datetime,open,high,low,close,volume,symbol
2025-04-15 09:30:00+03:00,90.25,90.44999694824219,89.75,90.0999984741211,0,TCELL
2025-04-15 10:30:00+03:00,90.0999984741211,90.3499984741211,89.5999984741211,89.69999694824219,1934975,TCELL
2025-04-15 11:30:00+03:00,89.69999694824219,90.30000305175781,89.4000015258789,90.25,2051068,TCELL
2025-04-15 12:30:00+03:00,90.25,90.55000305175781,90.19999694824219,90.5,1869616,TCELL
2025-04-15 13:30:00+03:00,90.5999984741211,90.75,90.25,90.3499984741211,1574463,TCELL
2025-04-15 14:30:00+03:00,90.4000015258789,90.4000015258789,89.75,90.05000305175781,1322488,TCELL
2025-04-15 15:30:00+03:00,90.0999984741211,90.25,89.9000015258789,90.1500015258789,1171247,TCELL
2025-04-15 16:30:00+03:00,90.19999694824219,90.44999694824219,89.80000305175781,89.8499984741211,1977383,TCELL
2025-04-15 17:30:00+03:00,89.8499984741211,90.05000305175781,89.6500015258789,90.0,1255266,TCELL
2025-04-16 09:30:00+03:00,89.80000305175781,90.0999984741211,88.5,88.6500015258789,0,TCELL
2025-04-16 10:30:00+03:00,88.69999694824219,89.1500015258789,88.0,88.25,3583554,TCELL
2025-04-16 11:30:00+03:00,88.25,88.75,88.25,88.4000015258789,1146042,TCELL
2025-04-16 12:30:00+03:00,88.4000015258789,88.5,88.05000305175781,88.4000015258789,566615,TCELL
2025-04-16 13:30:00+03:00,88.4000015258789,88.69999694824219,87.80000305175781,88.0999984741211,1181615,TCELL
2025-04-16 14:30:00+03:00,88.0999984741211,88.44999694824219,87.94999694824219,88.19999694824219,1062721,TCELL
2025-04-16 15:30:00+03:00,88.19999694824219,88.75,88.0,88.69999694824219,2210284,TCELL
2025-04-16 16:30:00+03:00,88.6500015258789,89.25,88.5,88.5999984741211,2524082,TCELL
2025-04-16 17:30:00+03:00,88.55000305175781,89.3499984741211,88.55000305175781,88.9000015258789,1591768,TCELL
2025-04-17 09:30:00+03:00,88.69999694824219,89.05000305175781,88.30000305175781,88.75,0,TCELL
2025-04-17 10:30:00+03:00,88.75,89.05000305175781,88.5,88.6500015258789,3487633,TCELL
2025-04-17 11:30:00+03:00,88.6500015258789,88.6500015258789,88.25,88.5,2008461,TCELL
2025-04-17 12:30:00+03:00,88.5,88.55000305175781,88.1500015258789,88.3499984741211,1313284,TCELL
2025-04-17 13:30:00+03:00,88.4000015258789,88.6500015258789,87.1500015258789,87.94999694824219,4888819,TCELL
2025-04-17 14:30:00+03:00,87.94999694824219,88.1500015258789,87.1500015258789,87.44999694824219,2815101,TCELL
2025-04-17 15:30:00+03:00,87.44999694824219,90.0999984741211,87.4000015258789,89.5999984741211,8249213,TCELL
2025-04-17 16:30:00+03:00,89.6500015258789,91.25,89.0999984741211,91.1500015258789,6639855,TCELL
2025-04-17 17:30:00+03:00,91.1500015258789,91.6500015258789,91.05000305175781,91.5,2121195,TCELL
2025-04-18 09:30:00+03:00,92.1500015258789,92.19999694824219,91.0,91.19999694824219,0,TCELL
2025-04-18 10:30:00+03:00,91.25,91.80000305175781,91.1500015258789,91.69999694824219,1549938,TCELL
2025-04-18 11:30:00+03:00,91.69999694824219,92.0,91.25,91.75,1147536,TCELL
2025-04-18 12:30:00+03:00,91.75,92.05000305175781,91.69999694824219,91.80000305175781,640701,TCELL
2025-04-18 13:30:00+03:00,91.8499984741211,92.69999694824219,91.5999984741211,92.19999694824219,2796724,TCELL
2025-04-18 14:30:00+03:00,92.19999694824219,93.30000305175781,92.0,93.05000305175781,3170679,TCELL
2025-04-18 15:30:00+03:00,93.0999984741211,93.6500015258789,92.6500015258789,93.0999984741211,3092774,TCELL
2025-04-18 16:30:00+03:00,93.1500015258789,93.80000305175781,93.05000305175781,93.19999694824219,1584275,TCELL
2025-04-18 17:30:00+03:00,93.19999694824219,93.55000305175781,92.75,92.75,1746934,TCELL
2025-04-21 09:30:00+03:00,93.5,94.25,93.05000305175781,93.69999694824219,0,TCELL
2025-04-21 10:30:00+03:00,93.69999694824219,94.25,93.4000015258789,94.1500015258789,2741004,TCELL
2025-04-21 11:30:00+03:00,94.1500015258789,94.75,94.0999984741211,94.5,1753579,TCELL
2025-04-21 12:30:00+03:00,94.55000305175781,94.8499984741211,94.4000015258789,94.6500015258789,921295,TCELL
2025-04-21 13:30:00+03:00,94.6500015258789,94.8499984741211,94.44999694824219,94.5,1065911,TCELL
2025-04-21 14:30:00+03:00,94.5,95.19999694824219,94.30000305175781,95.0999984741211,1933404,TCELL
2025-04-21 15:30:00+03:00,95.0999984741211,95.8499984741211,95.0,95.0999984741211,3118912,TCELL
2025-04-21 16:30:00+03:00,95.05000305175781,95.19999694824219,93.4000015258789,93.44999694824219,2331660,TCELL
2025-04-21 17:30:00+03:00,93.4000015258789,94.19999694824219,93.0999984741211,93.80000305175781,1566965,TCELL
2025-04-22 09:30:00+03:00,93.8499984741211,94.6500015258789,93.6500015258789,93.94999694824219,0,TCELL
2025-04-22 10:30:00+03:00,93.94999694824219,94.1500015258789,92.69999694824219,93.4000015258789,2133236,TCELL
2025-04-22 11:30:00+03:00,93.4000015258789,93.6500015258789,92.5999984741211,92.6500015258789,1152345,TCELL
2025-04-22 12:30:00+03:00,92.5999984741211,93.30000305175781,92.30000305175781,92.69999694824219,986808,TCELL
2025-04-22 13:30:00+03:00,92.75,92.9000015258789,92.05000305175781,92.75,1362414,TCELL
2025-04-22 14:30:00+03:00,92.75,92.9000015258789,92.0,92.19999694824219,1563373,TCELL
2025-04-22 15:30:00+03:00,92.25,92.5,91.94999694824219,92.19999694824219,1335207,TCELL
2025-04-22 16:30:00+03:00,92.25,93.0999984741211,92.25,92.4000015258789,2587630,TCELL
2025-04-22 17:30:00+03:00,92.3499984741211,92.55000305175781,90.8499984741211,91.75,2738480,TCELL
2025-04-24 09:30:00+03:00,91.3499984741211,93.55000305175781,91.25,92.94999694824219,0,TCELL
2025-04-24 10:30:00+03:00,92.94999694824219,93.0999984741211,92.19999694824219,92.55000305175781,1906202,TCELL
2025-04-24 11:30:00+03:00,92.5,92.5999984741211,91.44999694824219,91.8499984741211,1652712,TCELL
2025-04-24 12:30:00+03:00,91.75,93.25,91.6500015258789,92.94999694824219,1941737,TCELL
2025-04-24 13:30:00+03:00,92.94999694824219,93.75,92.9000015258789,93.5,1895171,TCELL
2025-04-24 14:30:00+03:00,93.5,93.8499984741211,93.0,93.25,2652221,TCELL
2025-04-24 15:30:00+03:00,93.30000305175781,94.0999984741211,93.19999694824219,93.4000015258789,2864207,TCELL
2025-04-24 16:30:00+03:00,93.4000015258789,93.9000015258789,93.25,93.80000305175781,1608210,TCELL
2025-04-24 17:30:00+03:00,93.75,94.1500015258789,93.75,93.8499984741211,1215697,TCELL
2025-04-25 09:30:00+03:00,94.69999694824219,95.0999984741211,94.25,94.4000015258789,0,TCELL
2025-04-25 10:30:00+03:00,94.4000015258789,94.5,93.55000305175781,93.69999694824219,1860626,TCELL
2025-04-25 11:30:00+03:00,93.75,94.0,93.5999984741211,93.94999694824219,1034595,TCELL
2025-04-25 12:30:00+03:00,93.9000015258789,94.44999694824219,93.75,93.8499984741211,1451813,TCELL
2025-04-25 13:30:00+03:00,93.80000305175781,94.25,93.69999694824219,94.1500015258789,750731,TCELL
2025-04-25 14:30:00+03:00,94.1500015258789,94.19999694824219,93.30000305175781,93.4000015258789,1308619,TCELL
2025-04-25 15:30:00+03:00,93.4000015258789,93.55000305175781,92.44999694824219,92.94999694824219,3192553,TCELL
2025-04-25 16:30:00+03:00,92.94999694824219,92.94999694824219,91.25,91.6500015258789,4980252,TCELL
2025-04-25 17:30:00+03:00,91.6500015258789,92.05000305175781,91.4000015258789,91.5999984741211,1966898,TCELL
2025-04-28 09:30:00+03:00,91.6500015258789,91.80000305175781,90.8499984741211,91.05000305175781,0,TCELL
2025-04-28 10:30:00+03:00,91.05000305175781,91.5,91.0,91.1500015258789,956170,TCELL
2025-04-28 11:30:00+03:00,91.19999694824219,91.3499984741211,90.4000015258789,90.55000305175781,1024779,TCELL
2025-04-28 12:30:00+03:00,90.5999984741211,90.75,89.94999694824219,90.0999984741211,1156648,TCELL
2025-04-28 13:30:00+03:00,90.0999984741211,90.94999694824219,89.9000015258789,90.69999694824219,1219982,TCELL
2025-04-28 14:30:00+03:00,90.75,91.25,90.5999984741211,90.9000015258789,1716501,TCELL
2025-04-28 15:30:00+03:00,90.9000015258789,91.0,90.6500015258789,90.80000305175781,867206,TCELL
2025-04-28 16:30:00+03:00,90.8499984741211,91.3499984741211,90.80000305175781,90.94999694824219,1965284,TCELL
2025-04-28 17:30:00+03:00,90.94999694824219,91.1500015258789,90.3499984741211,90.55000305175781,1433093,TCELL
2025-04-29 09:30:00+03:00,90.25,91.80000305175781,90.25,91.3499984741211,0,TCELL
2025-04-29 10:30:00+03:00,91.30000305175781,91.80000305175781,91.25,91.3499984741211,1603832,TCELL
2025-04-29 11:30:00+03:00,91.30000305175781,91.75,91.05000305175781,91.19999694824219,1384534,TCELL
2025-04-29 12:30:00+03:00,91.19999694824219,91.25,90.25,90.69999694824219,1134083,TCELL
2025-04-29 13:30:00+03:00,90.6500015258789,90.8499984741211,90.5,90.80000305175781,748938,TCELL
2025-04-29 14:30:00+03:00,90.75,91.0999984741211,90.69999694824219,90.80000305175781,831726,TCELL
2025-04-29 15:30:00+03:00,90.80000305175781,91.19999694824219,90.0999984741211,91.0999984741211,2129341,TCELL
2025-04-29 16:30:00+03:00,91.1500015258789,91.6500015258789,91.05000305175781,91.25,1669168,TCELL
2025-04-29 17:30:00+03:00,91.19999694824219,91.5999984741211,91.05000305175781,91.4000015258789,1448001,TCELL
2025-04-30 09:30:00+03:00,91.75,92.0999984741211,91.05000305175781,91.55000305175781,0,TCELL
2025-04-30 10:30:00+03:00,91.55000305175781,91.69999694824219,90.9000015258789,90.9000015258789,1237143,TCELL
2025-04-30 11:30:00+03:00,90.9000015258789,90.94999694824219,89.6500015258789,89.94999694824219,1797260,TCELL
2025-04-30 12:30:00+03:00,89.9000015258789,90.1500015258789,89.80000305175781,89.8499984741211,798318,TCELL
2025-04-30 13:30:00+03:00,89.9000015258789,90.55000305175781,89.5,89.8499984741211,1240253,TCELL
2025-04-30 14:30:00+03:00,89.8499984741211,90.44999694824219,89.6500015258789,89.9000015258789,1557822,TCELL
2025-04-30 15:30:00+03:00,89.94999694824219,90.0999984741211,89.30000305175781,89.5,1864856,TCELL
2025-04-30 16:30:00+03:00,89.44999694824219,89.5999984741211,88.69999694824219,88.94999694824219,2478154,TCELL
2025-04-30 17:30:00+03:00,88.9000015258789,89.1500015258789,88.3499984741211,88.55000305175781,2242048,TCELL
2025-05-02 09:30:00+03:00,90.5,90.9000015258789,89.5,89.6500015258789,0,TCELL
2025-05-02 10:30:00+03:00,89.69999694824219,90.0,89.4000015258789,89.5999984741211,1129685,TCELL
2025-05-02 11:30:00+03:00,89.5999984741211,89.69999694824219,89.19999694824219,89.5999984741211,1150877,TCELL
2025-05-02 12:30:00+03:00,89.5999984741211,89.9000015258789,89.55000305175781,89.69999694824219,885645,TCELL
2025-05-02 13:30:00+03:00,89.69999694824219,89.75,89.4000015258789,89.5999984741211,507344,TCELL
2025-05-02 14:30:00+03:00,89.55000305175781,90.0,89.55000305175781,89.6500015258789,1053828,TCELL
2025-05-02 15:30:00+03:00,89.5999984741211,90.0,89.30000305175781,89.3499984741211,1397888,TCELL
2025-05-02 16:30:00+03:00,89.30000305175781,89.75,89.0,89.1500015258789,1919984,TCELL
2025-05-02 17:30:00+03:00,89.1500015258789,89.5,88.94999694824219,89.44999694824219,1118624,TCELL
2025-05-05 09:30:00+03:00,89.9000015258789,90.19999694824219,88.5,88.55000305175781,0,TCELL
2025-05-05 10:30:00+03:00,88.5,88.5999984741211,87.5999984741211,87.6500015258789,2147898,TCELL
2025-05-05 11:30:00+03:00,87.6500015258789,87.69999694824219,86.3499984741211,86.44999694824219,3847477,TCELL
2025-05-05 12:30:00+03:00,86.4000015258789,86.5999984741211,86.3499984741211,86.44999694824219,1752163,TCELL
2025-05-05 13:30:00+03:00,86.44999694824219,87.55000305175781,86.4000015258789,87.25,2314091,TCELL
2025-05-05 14:30:00+03:00,87.25,87.4000015258789,86.94999694824219,87.30000305175781,1703972,TCELL
2025-05-05 15:30:00+03:00,87.3499984741211,87.3499984741211,86.5,86.69999694824219,1662180,TCELL
2025-05-05 16:30:00+03:00,86.6500015258789,87.25,86.5999984741211,87.0999984741211,1956442,TCELL
2025-05-05 17:30:00+03:00,87.05000305175781,87.1500015258789,86.69999694824219,86.80000305175781,1922895,TCELL
2025-05-06 09:30:00+03:00,86.55000305175781,87.3499984741211,86.4000015258789,87.05000305175781,0,TCELL
2025-05-06 10:30:00+03:00,87.0,87.94999694824219,86.94999694824219,87.75,3350591,TCELL
2025-05-06 11:30:00+03:00,87.80000305175781,88.0999984741211,87.44999694824219,87.8499984741211,1633758,TCELL
2025-05-06 12:30:00+03:00,87.80000305175781,88.0,87.6500015258789,87.94999694824219,821338,TCELL
2025-05-06 13:30:00+03:00,88.0,88.25,87.8499984741211,88.05000305175781,1136210,TCELL
2025-05-06 14:30:00+03:00,88.05000305175781,88.1500015258789,87.4000015258789,87.5,2004076,TCELL
2025-05-06 15:30:00+03:00,87.5,87.69999694824219,86.75,87.44999694824219,3089928,TCELL
2025-05-06 16:30:00+03:00,87.44999694824219,87.8499984741211,87.0,87.55000305175781,2389013,TCELL
2025-05-06 17:30:00+03:00,87.5999984741211,87.6500015258789,87.19999694824219,87.30000305175781,1402068,TCELL
2025-05-07 09:30:00+03:00,87.5999984741211,88.0,87.0999984741211,87.80000305175781,0,TCELL
2025-05-07 10:30:00+03:00,87.80000305175781,88.05000305175781,87.44999694824219,87.69999694824219,1227700,TCELL
2025-05-07 11:30:00+03:00,87.69999694824219,88.1500015258789,87.69999694824219,87.75,1036732,TCELL
2025-05-07 12:30:00+03:00,87.80000305175781,87.8499984741211,87.5999984741211,87.75,437151,TCELL
2025-05-07 13:30:00+03:00,87.69999694824219,88.19999694824219,87.5999984741211,87.8499984741211,982423,TCELL
2025-05-07 14:30:00+03:00,87.9000015258789,88.4000015258789,87.80000305175781,87.9000015258789,1555849,TCELL
2025-05-07 15:30:00+03:00,87.9000015258789,87.94999694824219,87.25,87.3499984741211,1385160,TCELL
2025-05-07 16:30:00+03:00,87.3499984741211,87.80000305175781,87.25,87.25,1847769,TCELL
2025-05-07 17:30:00+03:00,87.25,88.05000305175781,87.19999694824219,87.69999694824219,1911442,TCELL
2025-05-08 09:30:00+03:00,89.05000305175781,89.5,88.1500015258789,88.30000305175781,0,TCELL
2025-05-08 10:30:00+03:00,88.25,89.0,88.0999984741211,88.80000305175781,1471598,TCELL
2025-05-08 11:30:00+03:00,88.80000305175781,89.4000015258789,88.75,89.4000015258789,1390712,TCELL
2025-05-08 12:30:00+03:00,89.4000015258789,89.75,89.25,89.75,1119941,TCELL
2025-05-08 13:30:00+03:00,89.75,90.25,89.6500015258789,90.0,2545658,TCELL
2025-05-08 14:30:00+03:00,90.0,90.4000015258789,89.80000305175781,90.0,1973059,TCELL
2025-05-08 15:30:00+03:00,90.0,90.05000305175781,89.5999984741211,89.8499984741211,1347999,TCELL
2025-05-08 16:30:00+03:00,89.80000305175781,90.5999984741211,89.55000305175781,90.5,2390523,TCELL
2025-05-08 17:30:00+03:00,90.44999694824219,90.69999694824219,90.1500015258789,90.30000305175781,1765902,TCELL
2025-05-09 09:30:00+03:00,90.44999694824219,90.44999694824219,89.75,89.9000015258789,0,TCELL
2025-05-09 10:30:00+03:00,89.9000015258789,90.0999984741211,89.4000015258789,89.5999984741211,1259975,TCELL
2025-05-09 11:30:00+03:00,89.55000305175781,89.5999984741211,89.0999984741211,89.3499984741211,908345,TCELL
2025-05-09 12:30:00+03:00,89.30000305175781,92.19999694824219,89.1500015258789,92.0,4860054,TCELL
2025-05-09 13:30:00+03:00,92.0,92.5,91.44999694824219,92.19999694824219,3528132,TCELL
2025-05-09 14:30:00+03:00,92.25,93.94999694824219,92.0999984741211,93.8499984741211,3310305,TCELL
2025-05-09 15:30:00+03:00,93.9000015258789,94.0999984741211,92.69999694824219,92.9000015258789,2130892,TCELL
2025-05-09 16:30:00+03:00,92.8499984741211,93.0,92.05000305175781,92.4000015258789,1802910,TCELL
2025-05-09 17:30:00+03:00,92.4000015258789,92.69999694824219,92.25,92.4000015258789,1132677,TCELL
2025-05-12 09:30:00+03:00,95.0999984741211,97.55000305175781,94.94999694824219,96.25,0,TCELL
2025-05-12 10:30:00+03:00,96.25,98.25,96.19999694824219,97.6500015258789,4311855,TCELL
2025-05-12 11:30:00+03:00,97.6500015258789,98.25,97.30000305175781,97.80000305175781,2286781,TCELL
2025-05-12 12:30:00+03:00,97.80000305175781,98.0999984741211,97.5,97.9000015258789,1479889,TCELL
2025-05-12 13:30:00+03:00,97.8499984741211,98.1500015258789,97.19999694824219,97.4000015258789,1504947,TCELL
2025-05-12 14:30:00+03:00,97.4000015258789,97.4000015258789,96.05000305175781,96.44999694824219,2544223,TCELL
2025-05-12 15:30:00+03:00,96.44999694824219,97.1500015258789,96.4000015258789,96.9000015258789,1965788,TCELL
2025-05-12 16:30:00+03:00,96.9000015258789,97.0999984741211,96.5999984741211,96.80000305175781,1797892,TCELL
2025-05-12 17:30:00+03:00,96.8499984741211,97.94999694824219,96.75,97.5,2575741,TCELL
2025-05-13 09:30:00+03:00,96.69999694824219,97.5999984741211,96.0999984741211,96.25,0,TCELL
2025-05-13 10:30:00+03:00,96.19999694824219,97.05000305175781,96.1500015258789,96.44999694824219,2627588,TCELL
2025-05-13 11:30:00+03:00,96.44999694824219,96.75,96.19999694824219,96.5,1462586,TCELL
2025-05-13 12:30:00+03:00,96.55000305175781,96.55000305175781,95.94999694824219,96.0999984741211,1473470,TCELL
2025-05-13 13:30:00+03:00,96.0999984741211,96.19999694824219,95.75,96.0999984741211,1125600,TCELL
2025-05-13 14:30:00+03:00,96.0999984741211,96.19999694824219,95.80000305175781,95.94999694824219,1143131,TCELL
2025-05-13 15:30:00+03:00,95.94999694824219,96.0999984741211,95.19999694824219,95.55000305175781,1873111,TCELL
2025-05-13 16:30:00+03:00,95.55000305175781,96.30000305175781,95.4000015258789,95.9000015258789,2337774,TCELL
2025-05-13 17:30:00+03:00,95.9000015258789,96.0999984741211,95.5999984741211,95.8499984741211,1787114,TCELL
2025-05-14 09:30:00+03:00,96.5,97.5,96.0,96.9000015258789,0,TCELL
2025-05-14 10:30:00+03:00,96.9000015258789,97.4000015258789,96.69999694824219,96.94999694824219,2431682,TCELL
2025-05-14 11:30:00+03:00,96.94999694824219,97.0,96.4000015258789,96.44999694824219,1936169,TCELL
2025-05-14 12:30:00+03:00,96.44999694824219,96.6500015258789,96.3499984741211,96.4000015258789,1115986,TCELL
2025-05-14 13:30:00+03:00,96.4000015258789,97.05000305175781,96.30000305175781,96.75,2370348,TCELL
2025-05-14 14:30:00+03:00,96.69999694824219,97.0,96.55000305175781,96.9000015258789,894957,TCELL
2025-05-14 15:30:00+03:00,96.9000015258789,97.44999694824219,96.5999984741211,97.1500015258789,2113955,TCELL
2025-05-14 16:30:00+03:00,97.1500015258789,97.30000305175781,96.69999694824219,96.75,2466245,TCELL
2025-05-14 17:30:00+03:00,96.69999694824219,97.05000305175781,96.55000305175781,96.8499984741211,2489044,TCELL
2025-05-15 09:30:00+03:00,97.80000305175781,98.4000015258789,97.5999984741211,97.80000305175781,0,TCELL
2025-05-15 10:30:00+03:00,97.8499984741211,97.9000015258789,96.94999694824219,97.0999984741211,2195131,TCELL
2025-05-15 11:30:00+03:00,97.1500015258789,97.30000305175781,96.4000015258789,97.19999694824219,1752544,TCELL
2025-05-15 12:30:00+03:00,97.1500015258789,97.25,96.75,96.9000015258789,691356,TCELL
2025-05-15 13:30:00+03:00,96.9000015258789,97.30000305175781,96.6500015258789,97.25,1018717,TCELL
2025-05-15 14:30:00+03:00,97.19999694824219,97.55000305175781,96.9000015258789,97.05000305175781,1605466,TCELL
2025-05-15 15:30:00+03:00,97.05000305175781,97.4000015258789,96.94999694824219,97.3499984741211,890773,TCELL
2025-05-15 16:30:00+03:00,97.3499984741211,97.4000015258789,96.5,97.0,1600345,TCELL
2025-05-15 17:30:00+03:00,97.0,97.0,96.3499984741211,96.4000015258789,2075787,TCELL
2025-05-16 09:30:00+03:00,96.8499984741211,97.55000305175781,95.9000015258789,97.25,0,TCELL
2025-05-16 10:30:00+03:00,97.25,97.5999984741211,96.4000015258789,96.75,2080212,TCELL
2025-05-16 11:30:00+03:00,96.75,97.4000015258789,96.5999984741211,97.19999694824219,1275843,TCELL
2025-05-16 12:30:00+03:00,97.19999694824219,97.30000305175781,96.30000305175781,96.8499984741211,1891811,TCELL
2025-05-16 13:30:00+03:00,96.8499984741211,96.9000015258789,95.69999694824219,95.94999694824219,2075112,TCELL
2025-05-16 14:30:00+03:00,95.9000015258789,96.25,95.75,95.94999694824219,1129611,TCELL
2025-05-16 15:30:00+03:00,96.0,96.0,94.9000015258789,95.80000305175781,1912717,TCELL
2025-05-16 16:30:00+03:00,95.80000305175781,97.0999984741211,95.80000305175781,97.0,3705019,TCELL
2025-05-16 17:30:00+03:00,96.94999694824219,97.30000305175781,96.4000015258789,96.9000015258789,1928656,TCELL
2025-05-20 09:30:00+03:00,97.4000015258789,98.1500015258789,96.4000015258789,98.05000305175781,0,TCELL
2025-05-20 10:30:00+03:00,98.0,98.44999694824219,97.6500015258789,98.30000305175781,4526316,TCELL
2025-05-20 11:30:00+03:00,98.30000305175781,98.30000305175781,97.5,97.69999694824219,1222343,TCELL
2025-05-20 12:30:00+03:00,97.6500015258789,98.30000305175781,97.55000305175781,98.19999694824219,1302159,TCELL
2025-05-20 13:30:00+03:00,98.1500015258789,98.5999984741211,97.80000305175781,97.8499984741211,2125780,TCELL
2025-05-20 14:30:00+03:00,97.8499984741211,98.1500015258789,97.6500015258789,97.69999694824219,1271765,TCELL
