datetime,open,high,low,close,volume,symbol
2025-04-07 09:30:00+03:00,57.650001525878906,60.349998474121094,57.5,60.04999923706055,0,ENKAI
2025-04-07 10:30:00+03:00,60.0,60.25,59.54999923706055,59.79999923706055,2453033,ENKAI
2025-04-07 11:30:00+03:00,59.75,59.79999923706055,58.849998474121094,59.45000076293945,1656405,ENKAI
2025-04-07 12:30:00+03:00,59.400001525878906,59.95000076293945,59.29999923706055,59.599998474121094,1482126,ENKAI
2025-04-07 13:30:00+03:00,59.54999923706055,60.0,59.45000076293945,59.599998474121094,1608545,ENKAI
2025-04-07 14:30:00+03:00,59.599998474121094,59.75,59.25,59.599998474121094,1470881,ENKAI
2025-04-07 15:30:00+03:00,59.599998474121094,59.95000076293945,59.25,59.599998474121094,2483557,ENKAI
2025-04-07 16:30:00+03:00,59.650001525878906,60.70000076293945,59.400001525878906,60.349998474121094,5254528,ENKAI
2025-04-07 17:30:00+03:00,60.349998474121094,60.400001525878906,59.54999923706055,59.900001525878906,1898386,ENKAI
2025-04-08 09:30:00+03:00,60.900001525878906,61.29999923706055,59.70000076293945,59.900001525878906,0,ENKAI
2025-04-08 10:30:00+03:00,59.900001525878906,60.349998474121094,59.54999923706055,59.75,2053522,ENKAI
2025-04-08 11:30:00+03:00,59.70000076293945,59.95000076293945,59.150001525878906,59.25,1372427,ENKAI
2025-04-08 12:30:00+03:00,59.25,59.599998474121094,59.04999923706055,59.349998474121094,1351724,ENKAI
2025-04-08 13:30:00+03:00,59.349998474121094,59.54999923706055,59.150001525878906,59.20000076293945,824523,ENKAI
2025-04-08 14:30:00+03:00,59.25,59.900001525878906,59.099998474121094,59.75,1916654,ENKAI
2025-04-08 15:30:00+03:00,59.70000076293945,59.95000076293945,59.5,59.900001525878906,1315857,ENKAI
2025-04-08 16:30:00+03:00,59.849998474121094,60.349998474121094,59.75,60.20000076293945,2129275,ENKAI
2025-04-08 17:30:00+03:00,60.20000076293945,60.29999923706055,59.54999923706055,59.54999923706055,1165760,ENKAI
2025-04-09 09:30:00+03:00,59.29999923706055,60.150001525878906,59.20000076293945,60.0,0,ENKAI
2025-04-09 10:30:00+03:00,60.0,60.54999923706055,59.75,59.849998474121094,2883985,ENKAI
2025-04-09 11:30:00+03:00,59.79999923706055,60.04999923706055,59.599998474121094,59.70000076293945,960798,ENKAI
2025-04-09 12:30:00+03:00,59.70000076293945,59.900001525878906,59.54999923706055,59.70000076293945,696429,ENKAI
2025-04-09 13:30:00+03:00,59.75,59.900001525878906,59.400001525878906,59.650001525878906,1472419,ENKAI
2025-04-09 14:30:00+03:00,59.70000076293945,59.900001525878906,59.349998474121094,59.79999923706055,1868959,ENKAI
2025-04-09 15:30:00+03:00,59.849998474121094,60.95000076293945,59.599998474121094,60.79999923706055,4405875,ENKAI
2025-04-09 16:30:00+03:00,60.849998474121094,62.0,60.70000076293945,61.400001525878906,8688041,ENKAI
2025-04-09 17:30:00+03:00,61.45000076293945,61.849998474121094,61.099998474121094,61.400001525878906,2133720,ENKAI
2025-04-10 09:30:00+03:00,63.349998474121094,63.400001525878906,62.150001525878906,62.400001525878906,0,ENKAI
2025-04-10 10:30:00+03:00,62.400001525878906,62.599998474121094,61.900001525878906,62.25,1840948,ENKAI
2025-04-10 11:30:00+03:00,62.20000076293945,62.45000076293945,62.0,62.29999923706055,779645,ENKAI
2025-04-10 12:30:00+03:00,62.25,62.349998474121094,61.45000076293945,61.849998474121094,1381095,ENKAI
2025-04-10 13:30:00+03:00,61.79999923706055,62.04999923706055,61.5,61.70000076293945,804219,ENKAI
2025-04-10 14:30:00+03:00,61.75,62.20000076293945,61.70000076293945,62.099998474121094,964258,ENKAI
2025-04-10 15:30:00+03:00,62.099998474121094,63.04999923706055,61.900001525878906,62.29999923706055,2671799,ENKAI
2025-04-10 16:30:00+03:00,62.349998474121094,62.5,62.04999923706055,62.099998474121094,1619136,ENKAI
2025-04-10 17:30:00+03:00,62.099998474121094,62.75,62.04999923706055,62.099998474121094,1682981,ENKAI
2025-04-11 09:30:00+03:00,62.5,63.04999923706055,62.20000076293945,62.849998474121094,0,ENKAI
2025-04-11 10:30:00+03:00,62.900001525878906,63.25,62.5,62.75,1859839,ENKAI
2025-04-11 11:30:00+03:00,62.75,62.900001525878906,62.349998474121094,62.75,1324547,ENKAI
2025-04-11 12:30:00+03:00,62.70000076293945,63.0,62.599998474121094,62.70000076293945,887986,ENKAI
2025-04-11 13:30:00+03:00,62.70000076293945,63.900001525878906,62.599998474121094,63.650001525878906,3478173,ENKAI
2025-04-11 14:30:00+03:00,63.650001525878906,64.44999694824219,63.45000076293945,64.19999694824219,2730594,ENKAI
2025-04-11 15:30:00+03:00,64.19999694824219,64.30000305175781,63.29999923706055,63.79999923706055,1985249,ENKAI
2025-04-11 16:30:00+03:00,63.75,65.05000305175781,63.75,64.6500015258789,4373648,ENKAI
2025-04-11 17:30:00+03:00,64.69999694824219,65.0,64.44999694824219,64.75,1478994,ENKAI
2025-04-14 09:30:00+03:00,65.0999984741211,65.4000015258789,64.5,64.69999694824219,0,ENKAI
2025-04-14 10:30:00+03:00,64.75,64.8499984741211,64.3499984741211,64.6500015258789,1326156,ENKAI
2025-04-14 11:30:00+03:00,64.6500015258789,64.94999694824219,64.5999984741211,64.8499984741211,683516,ENKAI
2025-04-14 12:30:00+03:00,64.80000305175781,64.9000015258789,64.55000305175781,64.55000305175781,561347,ENKAI
2025-04-14 13:30:00+03:00,64.55000305175781,64.8499984741211,64.44999694824219,64.6500015258789,587763,ENKAI
2025-04-14 14:30:00+03:00,64.5999984741211,64.6500015258789,64.19999694824219,64.5,611918,ENKAI
2025-04-14 15:30:00+03:00,64.5,64.5999984741211,64.05000305175781,64.25,1175370,ENKAI
2025-04-14 16:30:00+03:00,64.25,64.30000305175781,63.849998474121094,63.849998474121094,1691946,ENKAI
2025-04-14 17:30:00+03:00,63.849998474121094,64.0999984741211,63.79999923706055,63.900001525878906,1296276,ENKAI
2025-04-15 09:30:00+03:00,63.849998474121094,64.9000015258789,63.849998474121094,64.8499984741211,0,ENKAI
2025-04-15 10:30:00+03:00,64.80000305175781,64.94999694824219,64.0999984741211,64.4000015258789,1483830,ENKAI
2025-04-15 11:30:00+03:00,64.4000015258789,64.5,64.25,64.4000015258789,517679,ENKAI
2025-04-15 12:30:00+03:00,64.44999694824219,64.5,64.0999984741211,64.19999694824219,516940,ENKAI
2025-04-15 13:30:00+03:00,64.30000305175781,64.30000305175781,63.95000076293945,64.05000305175781,488527,ENKAI
2025-04-15 14:30:00+03:00,64.0,64.0999984741211,63.75,63.849998474121094,754158,ENKAI
2025-04-15 15:30:00+03:00,63.79999923706055,64.25,63.650001525878906,64.25,684894,ENKAI
