datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-09 12:30:00+03:00,24.95628492087879,40.97192718957196,-16.015642268693167,False,False,False,False,False,False,False,False,False,False,False,False,-10.005852648445835,False,True,60,53,-60,-53
2025-04-09 13:30:00+03:00,13.394349930115265,29.765215208324168,-16.370865278208903,False,False,False,False,False,False,False,False,False,False,False,False,-11.561934990763525,False,True,60,53,-60,-53
2025-04-09 14:30:00+03:00,3.414437528320649,19.181802487159832,-15.767364958839183,False,False,False,False,False,False,False,False,False,False,False,False,-9.979912401794616,False,True,60,53,-60,-53
2025-04-09 15:30:00+03:00,-3.3962378258940187,9.59220863835517,-12.98844646424919,False,False,False,False,False,False,False,False,False,False,False,False,-6.810675354214668,False,True,60,53,-60,-53
2025-04-09 16:30:00+03:00,-8.142971265041,1.3173945918752237,-9.460365856916223,False,False,False,False,False,False,False,False,False,False,False,False,-4.746733439146981,False,True,60,53,-60,-53
2025-04-09 17:30:00+03:00,-14.478074570540974,-5.6507115332888365,-8.827363037252137,False,False,False,False,False,False,False,False,False,False,False,True,-6.335103305499974,False,True,60,53,-60,-53
2025-04-10 09:30:00+03:00,-7.216661140248495,-8.30848620043112,1.091825060182626,True,False,False,False,False,False,False,False,False,False,False,False,7.261413430292479,True,False,60,53,-60,-53
2025-04-10 10:30:00+03:00,-3.1688809880390854,-8.251646990967389,5.082766002928304,False,False,False,False,False,False,False,False,False,False,False,False,4.047780152209409,True,False,60,53,-60,-53
2025-04-10 11:30:00+03:00,0.1976789007378401,-6.166484449522678,6.364163350260519,False,False,False,False,False,False,False,False,False,False,False,False,3.3665598887769255,True,False,60,53,-60,-53
2025-04-10 12:30:00+03:00,3.407492554201879,-1.6950926683369651,5.102585222538844,False,False,False,False,False,False,False,False,False,False,False,False,3.209813653464039,True,False,60,53,-60,-53
2025-04-10 13:30:00+03:00,4.106665790657568,1.1357390643895504,2.9709267262680177,False,False,False,False,False,False,False,False,False,False,True,False,0.6991732364556893,True,False,60,53,-60,-53
2025-04-10 14:30:00+03:00,1.4530751257748422,2.291228092843032,-0.83815296706819,False,True,False,False,False,False,False,False,False,False,False,False,-2.653590664882726,False,True,60,53,-60,-53
2025-04-10 15:30:00+03:00,-1.4466356417156836,1.880149457229651,-3.3267850989453347,False,False,False,False,False,False,False,False,False,False,False,False,-2.899710767490526,False,True,60,53,-60,-53
2025-04-10 16:30:00+03:00,-12.126210409007184,-2.0032762835726143,-10.12293412543457,False,False,False,False,False,False,False,False,False,False,False,False,-10.6795747672915,False,True,60,53,-60,-53
2025-04-10 17:30:00+03:00,-21.216130462444994,-8.333975346848256,-12.882155115596738,False,False,False,False,False,False,False,False,False,False,False,False,-9.08992005343781,False,True,60,53,-60,-53
2025-04-11 09:30:00+03:00,-32.80850992963689,-16.899371610701188,-15.909138318935703,False,False,False,False,False,False,False,False,False,False,False,False,-11.592379467191897,False,True,60,53,-60,-53
2025-04-11 10:30:00+03:00,-41.459885088212175,-26.902683972325313,-14.557201115886862,False,False,False,False,False,False,False,False,False,False,False,False,-8.651375158575284,False,True,60,53,-60,-53
2025-04-11 11:30:00+03:00,-44.95550956364862,-35.11000876098567,-9.845500802662947,False,False,False,False,False,False,False,False,False,False,False,True,-3.4956244754364434,False,True,60,53,-60,-53
2025-04-11 12:30:00+03:00,-43.884511331403445,-40.777103978225284,-3.1074073531781607,False,False,False,False,False,False,False,False,False,False,False,False,1.0709982322451737,True,False,60,53,-60,-53
2025-04-11 13:30:00+03:00,-40.63969225289546,-42.734899559039924,2.0952073061444665,True,False,False,False,False,False,False,False,False,False,False,False,3.2448190785079873,True,False,60,53,-60,-53
2025-04-11 14:30:00+03:00,-37.12186893258093,-41.650395520132115,4.528526587551184,False,False,False,False,False,False,False,False,False,False,False,False,3.517823320314527,True,False,60,53,-60,-53
2025-04-11 15:30:00+03:00,-34.75421149129865,-39.10007100204462,4.345859510745974,False,False,False,False,False,False,False,False,False,False,False,False,2.367657441282283,True,False,60,53,-60,-53
2025-04-11 16:30:00+03:00,-31.783577199556838,-36.07483746908297,4.291260269526134,False,False,False,False,False,False,False,False,False,False,False,False,2.97063429174181,True,False,60,53,-60,-53
2025-04-11 17:30:00+03:00,-26.109371405403866,-32.44225725721007,6.332885851806207,False,False,False,False,False,False,False,False,False,False,False,False,5.6742057941529715,True,False,60,53,-60,-53
2025-04-14 09:30:00+03:00,-10.292608823888067,-25.734942230036857,15.44233340614879,False,False,False,False,False,False,False,False,False,False,False,False,15.8167625815158,True,False,60,53,-60,-53
2025-04-14 10:30:00+03:00,0.22280672626802378,-16.990687675645187,17.21349440191321,False,False,False,False,False,False,False,False,False,False,False,False,10.51541555015609,True,False,60,53,-60,-53
2025-04-14 11:30:00+03:00,6.060394168265015,-7.529694833689725,13.590089001954741,False,False,False,False,False,False,False,False,False,False,False,False,5.837587441996991,True,False,60,53,-60,-53
2025-04-14 12:30:00+03:00,10.746884969280387,1.684369259981338,9.06251570929905,False,False,False,False,False,False,False,False,False,False,False,False,4.686490801015372,True,False,60,53,-60,-53
2025-04-14 13:30:00+03:00,14.701132467826469,7.932804582909972,6.768327884916497,False,False,False,False,False,False,False,False,False,False,False,False,3.9542474985460814,True,False,60,53,-60,-53
2025-04-14 14:30:00+03:00,16.135508106103632,11.910979927868873,4.22452817823476,False,False,False,False,False,False,False,False,False,False,False,False,1.4343756382771637,True,False,60,53,-60,-53
2025-04-14 15:30:00+03:00,17.93941760977263,14.880735788245778,3.058681821526852,False,False,False,False,False,False,False,False,False,False,False,False,1.8039095036689972,True,False,60,53,-60,-53
2025-04-14 16:30:00+03:00,19.28707410060545,17.015783071077045,2.271291029528406,False,False,False,False,False,False,False,False,False,False,False,False,1.3476564908328221,True,False,60,53,-60,-53
2025-04-14 17:30:00+03:00,19.819044453706496,18.295261067547052,1.5237833861594439,False,False,False,False,False,False,False,False,False,False,False,False,0.5319703531010447,True,False,60,53,-60,-53
2025-04-15 09:30:00+03:00,22.346008501678053,19.847886166440656,2.4981223352373974,False,False,False,False,False,False,False,False,False,False,False,False,2.526964047971557,True,False,60,53,-60,-53
2025-04-15 10:30:00+03:00,24.145705042800827,21.399458024697704,2.746247018103123,False,False,False,False,False,False,False,False,False,False,False,False,1.799696541122774,True,False,60,53,-60,-53
2025-04-15 11:30:00+03:00,26.453608104802353,23.19109152574693,3.262516579055422,False,False,False,False,False,False,False,False,False,False,False,False,2.3079030620015253,True,False,60,53,-60,-53
2025-04-15 12:30:00+03:00,32.54779331644452,26.373278741431434,6.1745145750130845,False,False,False,False,False,False,False,False,False,False,False,False,6.094185211642166,True,False,60,53,-60,-53
2025-04-15 13:30:00+03:00,34.07958239220322,29.30667221406273,4.772910178140492,False,False,False,False,False,False,False,False,False,False,True,False,1.5317890757587023,True,False,60,53,-60,-53
2025-04-15 14:30:00+03:00,31.27006221582313,31.087761507318305,0.18230070850482605,False,False,False,False,False,False,False,False,False,False,False,False,-2.80952017638009,False,True,60,53,-60,-53
2025-04-15 15:30:00+03:00,27.877146288674005,31.443646053286216,-3.5664997646122103,False,True,False,False,False,False,False,False,False,False,False,False,-3.392915927149126,False,True,60,53,-60,-53
2025-04-15 16:30:00+03:00,18.76451024609996,27.997825285700078,-9.233315039600118,False,False,False,False,False,False,False,False,False,False,False,False,-9.112636042574046,False,True,60,53,-60,-53
2025-04-15 17:30:00+03:00,7.926184035044619,21.459475696410426,-13.533291661365807,False,False,False,False,False,False,False,False,False,False,False,False,-10.83832621105534,False,True,60,53,-60,-53
2025-04-16 09:30:00+03:00,-3.909400642319164,12.664609981874854,-16.574010624194017,False,False,False,False,False,False,False,False,False,False,False,False,-11.835584677363784,False,True,60,53,-60,-53
2025-04-16 10:30:00+03:00,-15.683282481775485,1.7745027892624803,-17.457785271037967,False,False,False,False,False,False,False,False,False,False,False,False,-11.773881839456322,False,True,60,53,-60,-53
2025-04-16 11:30:00+03:00,-21.367563350098433,-8.258515609787118,-13.109047740311315,False,False,False,False,False,False,False,False,False,False,False,False,-5.684280868322947,False,True,60,53,-60,-53
2025-04-16 12:30:00+03:00,-27.005827738202875,-16.99151855309899,-10.014309185103883,False,False,False,False,False,False,False,False,False,False,False,False,-5.638264388104442,False,True,60,53,-60,-53
2025-04-16 13:30:00+03:00,-32.76358734257616,-24.20506522816324,-8.55852211441292,False,False,False,False,False,False,False,False,False,False,False,False,-5.757759604373284,False,True,60,53,-60,-53
2025-04-16 14:30:00+03:00,-37.252349121563,-29.59733188811012,-7.655017233452881,False,False,False,False,False,False,False,False,False,False,False,False,-4.4887617789868415,False,True,60,53,-60,-53
2025-04-16 15:30:00+03:00,-40.1143681084328,-34.28403307769371,-5.830335030739093,False,False,False,False,False,False,False,False,False,False,False,False,-2.862018986869799,False,True,60,53,-60,-53
2025-04-16 16:30:00+03:00,-41.087425629211516,-37.804432550445874,-3.2829930787656423,False,False,False,False,False,False,False,False,False,False,False,False,-0.9730575207787169,False,True,60,53,-60,-53
2025-04-16 17:30:00+03:00,-43.87890702886709,-40.5832624720186,-3.2956445568484867,False,False,False,False,False,False,False,False,False,False,False,True,-2.7914813996555736,False,True,60,53,-60,-53
2025-04-17 09:30:00+03:00,-39.10494412910522,-41.04641122390416,1.9414670947989379,True,False,False,False,False,False,False,False,False,False,False,False,4.7739628997618695,True,False,60,53,-60,-53
2025-04-17 10:30:00+03:00,-30.284756967612335,-38.58900843869905,8.304251471086712,False,False,False,False,False,False,False,False,False,False,False,False,8.820187161492886,True,False,60,53,-60,-53
2025-04-17 11:30:00+03:00,-26.256308998423734,-34.8812292810021,8.624920282578366,False,False,False,False,False,False,False,False,False,False,False,False,4.028447969188601,True,False,60,53,-60,-53
2025-04-17 12:30:00+03:00,-23.588673121687954,-29.808670804207313,6.2199976825193595,False,False,False,False,False,False,False,False,False,False,False,False,2.6676358767357797,True,False,60,53,-60,-53
2025-04-17 13:30:00+03:00,-21.563920859130608,-25.42341498671366,3.8594941275830514,False,False,False,False,False,False,False,False,False,False,True,False,2.024752262557346,True,False,60,53,-60,-53
2025-04-17 14:30:00+03:00,-32.528327799742485,-25.984307694746196,-6.544020104996289,False,True,False,False,False,False,False,False,False,False,False,False,-10.964406940611877,False,True,60,53,-60,-53
2025-04-17 15:30:00+03:00,-34.904810431619694,-28.146433053045186,-6.758377378574508,False,False,False,False,False,False,False,False,False,False,False,False,-2.3764826318772094,False,True,60,53,-60,-53
2025-04-17 16:30:00+03:00,-37.142001425796174,-31.53476512907224,-5.607236296723933,False,False,False,False,False,False,False,False,False,False,False,False,-2.23719099417648,False,True,60,53,-60,-53
2025-04-17 17:30:00+03:00,-43.16429116901041,-36.934857706542196,-6.229433462468215,False,False,False,False,False,False,False,False,False,False,False,False,-6.0222897432142375,False,True,60,53,-60,-53
2025-04-18 09:30:00+03:00,-49.645474575919,-41.21414440058632,-8.431330175332683,False,False,False,False,False,False,False,False,False,False,False,False,-6.481183406908592,False,True,60,53,-60,-53
2025-04-18 10:30:00+03:00,-53.225569094231176,-45.79433406623919,-7.431235027991988,False,False,False,True,False,False,False,False,False,False,False,False,-3.5800945183121726,False,True,60,53,-60,-53
2025-04-18 11:30:00+03:00,-56.03684231770818,-50.518044289217194,-5.518798028490984,False,False,False,True,False,False,False,False,False,False,False,False,-2.811273223477002,False,True,60,53,-60,-53
2025-04-18 12:30:00+03:00,-57.32695188712338,-54.05870946874544,-3.2682424183779375,False,False,False,True,False,False,False,False,False,False,False,False,-1.2901095694152005,False,True,60,53,-60,-53
2025-04-18 13:30:00+03:00,-63.94556405911769,-57.633731839545106,-6.311832219572587,False,False,False,True,False,True,False,False,False,False,False,False,-6.6186121719943145,False,True,60,53,-60,-53
2025-04-18 14:30:00+03:00,-71.03949484019974,-62.08721327603725,-8.95228156416249,False,False,False,True,False,True,False,False,False,False,False,False,-7.093930781082044,False,True,60,53,-60,-53
2025-04-18 15:30:00+03:00,-73.58250505382608,-66.47362896006672,-7.108876093759363,False,False,False,True,False,True,False,False,False,False,False,True,-2.5430102136263457,False,True,60,53,-60,-53
2025-04-18 16:30:00+03:00,-71.44650668286417,-70.00351765900193,-1.4429890238622392,False,False,False,True,False,True,False,False,False,False,False,False,2.1359983709619144,True,False,60,53,-60,-53
2025-04-18 17:30:00+03:00,-71.00813327413199,-71.7691599627555,0.7610266886235024,True,False,False,True,False,True,True,False,True,False,True,False,0.43837340873217556,True,False,60,53,-60,-53
2025-04-21 09:30:00+03:00,-72.4783546946509,-72.1288749263683,-0.3494797682826061,False,True,False,True,False,True,False,False,False,False,False,False,-1.4702214205189108,False,True,60,53,-60,-53
2025-04-21 10:30:00+03:00,-72.6184458915868,-71.88786013580847,-0.7305857557783355,False,False,False,True,False,True,False,False,False,False,False,True,-0.14009119693589867,False,True,60,53,-60,-53
2025-04-21 11:30:00+03:00,-70.64387634268355,-71.68720255076332,1.0433262080797618,True,False,False,True,False,True,True,False,True,False,False,False,1.974569548903247,True,False,60,53,-60,-53
2025-04-21 12:30:00+03:00,-67.98152876636676,-70.93055142382201,2.949022657455245,False,False,False,True,False,True,False,False,False,False,False,False,2.6623475763167903,True,False,60,53,-60,-53
2025-04-21 13:30:00+03:00,-62.17987608593601,-68.35593177164328,6.176055685707276,False,False,False,True,False,True,False,False,False,False,False,False,5.801652680430756,True,False,60,53,-60,-53
2025-04-21 14:30:00+03:00,-45.82010807412083,-61.6563473172768,15.836239243155966,False,False,False,False,False,False,False,False,False,False,False,False,16.359768011815177,True,False,60,53,-60,-53
2025-04-21 15:30:00+03:00,-27.664897557617014,-50.91160262101016,23.246705063393147,False,False,False,False,False,False,False,False,False,False,False,False,18.155210516503818,True,False,60,53,-60,-53
2025-04-21 16:30:00+03:00,-16.44114962124187,-38.02650783472893,21.585358213487062,False,False,False,False,False,False,False,False,False,False,False,False,11.223747936375144,True,False,60,53,-60,-53
2025-04-21 17:30:00+03:00,-7.59510094801951,-24.38031405024981,16.7852131022303,False,False,False,False,False,False,False,False,False,False,False,False,8.84604867322236,True,False,60,53,-60,-53
2025-04-22 09:30:00+03:00,1.199653951020771,-12.62537354396441,13.82502749498518,False,False,False,False,False,False,False,False,False,False,False,False,8.794754899040282,True,False,60,53,-60,-53
2025-04-22 10:30:00+03:00,5.8534355515683565,-4.245790266668067,10.099225818236423,False,False,False,False,False,False,False,False,False,False,False,False,4.653781600547585,True,False,60,53,-60,-53
2025-04-22 11:30:00+03:00,9.804463457542102,2.3156130030279263,7.488850454514176,False,False,False,False,False,False,False,False,False,False,False,False,3.9510279059737456,True,False,60,53,-60,-53
2025-04-22 12:30:00+03:00,12.377064156816925,7.308654279237035,5.06840987757989,False,False,False,False,False,False,False,False,False,False,False,False,2.5726006992748225,True,False,60,53,-60,-53
2025-04-22 13:30:00+03:00,14.230304606636544,10.56631694314098,3.663987663495565,False,False,False,False,False,False,False,False,False,False,False,False,1.8532404498196193,True,False,60,53,-60,-53
2025-04-22 14:30:00+03:00,14.640372819308274,12.763051260075958,1.8773215592323158,False,False,False,False,False,False,False,False,False,False,False,False,0.4100682126717299,True,False,60,53,-60,-53
2025-04-22 15:30:00+03:00,16.12524819028079,14.34324744326063,1.7820007470201595,False,False,False,False,False,False,False,False,False,False,False,False,1.4848753709725155,True,False,60,53,-60,-53
2025-04-22 16:30:00+03:00,16.52694856625108,15.380718545619168,1.1462300206319114,False,False,False,False,False,False,False,False,False,False,True,False,0.4017003759702895,True,False,60,53,-60,-53
2025-04-22 17:30:00+03:00,15.748951963411432,15.76038038481289,-0.011428421401458166,False,True,False,False,False,False,False,False,False,False,False,False,-0.7779966028396466,False,True,60,53,-60,-53
2025-04-24 09:30:00+03:00,13.705492455888402,15.526660293957923,-1.8211678380695204,False,False,False,False,False,False,False,False,False,False,False,False,-2.04345950752303,False,True,60,53,-60,-53
2025-04-24 10:30:00+03:00,13.216117302194384,14.79937757193632,-1.5832602697419365,False,False,False,False,False,False,False,False,False,False,False,False,-0.4893751536940183,False,True,60,53,-60,-53
2025-04-24 11:30:00+03:00,12.218166828891976,13.722182137596544,-1.5040153087045685,False,False,False,False,False,False,False,False,False,False,False,False,-0.9979504733024083,False,True,60,53,-60,-53
2025-04-24 12:30:00+03:00,10.97626462470982,12.529010302921144,-1.5527456782113234,False,False,False,False,False,False,False,False,False,False,False,True,-1.2419022041821552,False,True,60,53,-60,-53
2025-04-24 13:30:00+03:00,12.842278695165527,12.313206862740424,0.5290718324251031,True,False,False,False,False,False,False,False,False,False,False,False,1.8660140704557069,True,False,60,53,-60,-53
2025-04-24 14:30:00+03:00,15.066229312719171,12.775734865371621,2.29049444734755,False,False,False,False,False,False,False,False,False,False,False,False,2.223950617553644,True,False,60,53,-60,-53
2025-04-24 15:30:00+03:00,29.73633600140495,17.155277158499864,12.581058842905087,False,False,False,False,False,False,False,False,False,False,False,False,14.67010668868578,True,False,60,53,-60,-53
2025-04-24 16:30:00+03:00,42.82326170199053,25.117026427820043,17.70623527417049,False,False,False,False,False,False,False,False,False,False,False,False,13.086925700585581,True,False,60,53,-60,-53
2025-04-24 17:30:00+03:00,51.38043220711564,34.75156480580757,16.62886740130807,False,False,False,False,False,False,False,False,False,False,False,False,8.557170505125107,True,False,60,53,-60,-53
2025-04-25 09:30:00+03:00,55.438012396441465,44.844510576738145,10.59350181970332,False,False,True,False,False,False,False,False,False,False,False,False,4.057580189325826,True,False,60,53,-60,-53
2025-04-25 10:30:00+03:00,55.61894701403635,51.315163329895995,4.303783684140356,False,False,True,False,False,False,False,False,False,False,True,False,0.18093461759488605,True,False,60,53,-60,-53
2025-04-25 11:30:00+03:00,53.82955837528311,54.06673749821914,-0.23717912293602694,False,True,True,False,False,False,False,True,False,False,False,False,-1.7893886387532376,False,True,60,53,-60,-53
2025-04-25 12:30:00+03:00,50.3751833043083,53.8154252725173,-3.4402419682090013,False,False,False,False,False,False,False,False,False,False,False,False,-3.4543750709748124,False,True,60,53,-60,-53
2025-04-25 13:30:00+03:00,43.473354332332235,50.82426075649,-7.350906424157763,False,False,False,False,False,False,False,False,False,False,False,False,-6.901828971976066,False,True,60,53,-60,-53
2025-04-25 14:30:00+03:00,35.592891466574194,45.81774686962446,-10.224855403050263,False,False,False,False,False,False,False,False,False,False,False,False,-7.880462865758041,False,True,60,53,-60,-53
2025-04-25 15:30:00+03:00,28.66026454583946,39.52542341226354,-10.865158866424082,False,False,False,False,False,False,False,False,False,False,False,False,-6.932626920734734,False,True,60,53,-60,-53
2025-04-25 16:30:00+03:00,19.161742547680618,31.722063223106623,-12.560320675426006,False,False,False,False,False,False,False,False,False,False,False,False,-9.498521998158843,False,True,60,53,-60,-53
2025-04-25 17:30:00+03:00,9.421316521461854,23.209053770389026,-13.787737248927172,False,False,False,False,False,False,False,False,False,False,False,False,-9.740426026218763,False,True,60,53,-60,-53
2025-04-28 09:30:00+03:00,1.9687775415821962,14.80302528914103,-12.834247747558834,False,False,False,False,False,False,False,False,False,False,False,False,-7.452538979879658,False,True,60,53,-60,-53
2025-04-28 10:30:00+03:00,-5.974996105001796,6.144210126430714,-12.11920623143251,False,False,False,False,False,False,False,False,False,False,False,False,-7.943773646583992,False,True,60,53,-60,-53
2025-04-28 11:30:00+03:00,-17.502864158029418,-3.0219415499967948,-14.480922608032623,False,False,False,False,False,False,False,False,False,False,False,False,-11.527868053027621,False,True,60,53,-60,-53
2025-04-28 12:30:00+03:00,-26.694017572416556,-12.050775073466397,-14.643242498950158,False,False,False,False,False,False,False,False,False,False,False,False,-9.191153414387138,False,True,60,53,-60,-53
2025-04-28 13:30:00+03:00,-34.116284594658666,-21.072040607526613,-13.044243987132052,False,False,False,False,False,False,False,False,False,False,False,False,-7.42226702224211,False,True,60,53,-60,-53
2025-04-28 14:30:00+03:00,-38.12992369187757,-29.11077250424556,-9.019151187632012,False,False,False,False,False,False,False,False,False,False,False,False,-4.013639097218906,False,True,60,53,-60,-53
2025-04-28 15:30:00+03:00,-39.75717139676115,-34.67434931392849,-5.082822082832664,False,False,False,False,False,False,False,False,False,False,False,False,-1.6272477048835796,False,True,60,53,-60,-53
2025-04-28 16:30:00+03:00,-41.3957372003503,-38.34977922091193,-3.04595797943837,False,False,False,False,False,False,False,False,False,False,False,False,-1.6385658035891453,False,True,60,53,-60,-53
2025-04-28 17:30:00+03:00,-43.74603979080246,-40.75721801994787,-2.9888217708545923,False,False,False,False,False,False,False,False,False,False,False,False,-2.3503025904521664,False,True,60,53,-60,-53
2025-04-29 09:30:00+03:00,-44.42333271216116,-42.33057027501877,-2.0927624371423903,False,False,False,False,False,False,False,False,False,False,False,False,-0.6772929213586991,False,True,60,53,-60,-53
2025-04-29 10:30:00+03:00,-44.468823662958016,-43.50848334156799,-0.9603403213900279,False,False,False,False,False,False,False,False,False,False,False,True,-0.045490950796853724,False,True,60,53,-60,-53
2025-04-29 11:30:00+03:00,-42.51751593181504,-43.78892802443417,1.27141209261913,True,False,False,False,False,False,False,False,False,False,False,False,1.9513077311429754,True,False,60,53,-60,-53
2025-04-29 12:30:00+03:00,-40.34935380526862,-42.939756528050715,2.5904027227820947,False,False,False,False,False,False,False,False,False,False,False,False,2.16816212654642,True,False,60,53,-60,-53
2025-04-29 13:30:00+03:00,-39.22351039814524,-41.63980094954673,2.416290551401495,False,False,False,False,False,False,False,False,False,False,False,False,1.1258434071233836,True,False,60,53,-60,-53
2025-04-29 14:30:00+03:00,-36.77174516765962,-39.71553132572213,2.9437861580625153,False,False,False,False,False,False,False,False,False,False,False,False,2.45176523048562,True,False,60,53,-60,-53
2025-04-29 15:30:00+03:00,-35.97424837480935,-38.07971443647071,2.1054660616613603,False,False,False,False,False,False,False,False,False,False,True,False,0.7974967928502679,True,False,60,53,-60,-53
2025-04-29 16:30:00+03:00,-38.69998509966174,-37.66737226006899,-1.0326128395927512,False,True,False,False,False,False,False,False,False,False,False,True,-2.725736724852389,False,True,60,53,-60,-53
2025-04-29 17:30:00+03:00,-34.812441065018085,-36.564604926787204,1.7521638617691195,True,False,False,False,False,False,False,False,False,False,False,False,3.8875440346436534,True,False,60,53,-60,-53
2025-04-30 09:30:00+03:00,-34.5334419947811,-36.005029133567575,1.4715871387864752,False,False,False,False,False,False,False,False,False,False,True,False,0.2789990702369849,True,False,60,53,-60,-53
2025-04-30 10:30:00+03:00,-37.05923786051844,-36.27627650499485,-0.7829613555235895,False,True,False,False,False,False,False,False,False,False,False,False,-2.5257958657373365,False,True,60,53,-60,-53
2025-04-30 11:30:00+03:00,-37.99149963648486,-36.099155139200626,-1.8923444972842347,False,False,False,False,False,False,False,False,False,False,False,False,-0.932261775966424,False,True,60,53,-60,-53
2025-04-30 12:30:00+03:00,-39.23039172547019,-37.20364280431365,-2.026748921156539,False,False,False,False,False,False,False,False,False,False,False,False,-1.238892088985331,False,True,60,53,-60,-53
2025-04-30 13:30:00+03:00,-45.33723644492681,-39.90459141685008,-5.4326450280767276,False,False,False,False,False,False,False,False,False,False,False,False,-6.1068447194566176,False,True,60,53,-60,-53
2025-04-30 14:30:00+03:00,-46.65643794999111,-42.30389143921825,-4.352546510772861,False,False,False,False,False,False,False,False,False,False,False,True,-1.3192015050642993,False,True,60,53,-60,-53
2025-04-30 15:30:00+03:00,-43.495191779928994,-43.67981447507928,0.1846226951502885,True,False,False,False,False,False,False,False,False,False,False,False,3.161246170062114,True,False,60,53,-60,-53
2025-04-30 16:30:00+03:00,-36.63685467774944,-43.031430213149086,6.394575535399646,False,False,False,False,False,False,False,False,False,False,False,False,6.858337102179554,True,False,60,53,-60,-53
2025-04-30 17:30:00+03:00,-27.07813419990595,-38.466654651893876,11.388520451987926,False,False,False,False,False,False,False,False,False,False,False,False,9.55872047784349,True,False,60,53,-60,-53
