datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-09 14:30:00+03:00,17.866728350558326,32.42008959103715,-14.553361240478822,False,False,False,False,False,False,False,False,False,False,False,False,-11.369595485129988,False,True,60,53,-60,-53
2025-04-09 15:30:00+03:00,10.92097892941938,24.09829631258292,-13.17731738316354,False,False,False,False,False,False,False,False,False,False,False,True,-6.945749421138945,False,True,60,53,-60,-53
2025-04-09 16:30:00+03:00,13.856822121266838,17.970213309233216,-4.1133911879663785,False,False,False,False,False,False,False,False,False,False,True,False,2.9358431918474572,True,False,60,53,-60,-53
2025-04-09 17:30:00+03:00,13.007590855099505,13.913030064086012,-0.9054392089865075,False,False,False,False,False,False,False,False,False,False,False,True,-0.8492312661673331,False,True,60,53,-60,-53
2025-04-10 09:30:00+03:00,31.988788134599304,17.443545010096255,14.545243124503049,True,False,False,False,False,False,False,False,False,False,False,False,18.9811972794998,True,False,60,53,-60,-53
2025-04-10 10:30:00+03:00,39.74633565889627,24.64988419246548,15.096451466430793,False,False,False,False,False,False,False,False,False,False,False,False,7.757547524296967,True,False,60,53,-60,-53
2025-04-10 11:30:00+03:00,43.52326347998533,32.0664945321451,11.456768947840231,False,False,False,False,False,False,False,False,False,False,False,False,3.7769278210890604,True,False,60,53,-60,-53
2025-04-10 12:30:00+03:00,45.06231988228112,40.080176788940506,4.982143093340618,False,False,False,False,False,False,False,False,False,False,True,False,1.5390564022957918,True,False,60,53,-60,-53
2025-04-10 13:30:00+03:00,44.90162711727515,43.30838653460947,1.593240582665679,False,False,False,False,False,False,False,False,False,False,False,False,-0.16069276500597596,False,True,60,53,-60,-53
2025-04-10 14:30:00+03:00,43.795747215578864,44.32073942378012,-0.5249922082012546,False,True,False,False,False,False,False,False,False,False,False,False,-1.1058799016962837,False,True,60,53,-60,-53
2025-04-10 15:30:00+03:00,43.05994479283392,44.20490975199226,-1.1449649591583437,False,False,False,False,False,False,False,False,False,False,False,False,-0.7358024227449462,False,True,60,53,-60,-53
2025-04-10 16:30:00+03:00,35.1438809967946,41.72530003062063,-6.58141903382603,False,False,False,False,False,False,False,False,False,False,False,False,-7.916063796039317,False,True,60,53,-60,-53
2025-04-10 17:30:00+03:00,26.203310897122503,37.05072097558247,-10.84741007845997,False,False,False,False,False,False,False,False,False,False,False,False,-8.940570099672097,False,True,60,53,-60,-53
2025-04-11 09:30:00+03:00,15.245297813342725,29.913108625023433,-14.667810811680708,False,False,False,False,False,False,False,False,False,False,False,False,-10.958013083779777,False,True,60,53,-60,-53
2025-04-11 10:30:00+03:00,5.816154829631831,20.602161134222918,-14.786006304591087,False,False,False,False,False,False,False,False,False,False,False,False,-9.429142983710895,False,True,60,53,-60,-53
2025-04-11 11:30:00+03:00,-1.2732869357457801,11.49786915108782,-12.7711560868336,False,False,False,False,False,False,False,False,False,False,False,False,-7.089441765377611,False,True,60,53,-60,-53
2025-04-11 12:30:00+03:00,-5.195142491202044,3.6482558040066833,-8.843398295208727,False,False,False,False,False,False,False,False,False,False,False,False,-3.921855555456264,False,True,60,53,-60,-53
2025-04-11 13:30:00+03:00,-8.532867573384987,-2.296285542675245,-6.236582030709743,False,False,False,False,False,False,False,False,False,False,False,True,-3.337725082182943,False,True,60,53,-60,-53
2025-04-11 14:30:00+03:00,-8.132731490680824,-5.7835071227534085,-2.349224367927415,False,False,False,False,False,False,False,False,False,False,True,False,0.40013608270416334,True,False,60,53,-60,-53
2025-04-11 15:30:00+03:00,-8.263761491091262,-7.531125761589779,-0.7326357295014834,False,False,False,False,False,False,False,False,False,False,False,True,-0.13103000041043877,False,True,60,53,-60,-53
2025-04-11 16:30:00+03:00,-7.355712113623177,-8.071268167195061,0.7155560535718841,True,False,False,False,False,False,False,False,False,False,False,False,0.9080493774680853,True,False,60,53,-60,-53
2025-04-11 17:30:00+03:00,-4.012569755374267,-6.941193712692382,2.9286239573181145,False,False,False,False,False,False,False,False,False,False,False,False,3.34314235824891,True,False,60,53,-60,-53
2025-04-14 09:30:00+03:00,10.224210660286499,-2.351958174950551,12.57616883523705,False,False,False,False,False,False,False,False,False,False,False,False,14.236780415660766,True,False,60,53,-60,-53
2025-04-14 10:30:00+03:00,20.322570593489957,4.794624846194753,15.527945747295202,False,False,False,False,False,False,False,False,False,False,False,False,10.098359933203458,True,False,60,53,-60,-53
2025-04-14 11:30:00+03:00,26.761448318488476,13.323914954222666,13.43753336426581,False,False,False,False,False,False,False,False,False,False,False,False,6.43887772499852,True,False,60,53,-60,-53
2025-04-14 12:30:00+03:00,30.770464399047576,22.019673492828126,8.75079090621945,False,False,False,False,False,False,False,False,False,False,False,False,4.0090160805591,True,False,60,53,-60,-53
2025-04-14 13:30:00+03:00,33.161441188544025,27.75398112489251,5.407460063651516,False,False,False,False,False,False,False,False,False,False,True,False,2.390976789496449,True,False,60,53,-60,-53
2025-04-14 14:30:00+03:00,31.306596719646837,30.49998765643173,0.806609063215106,False,False,False,False,False,False,False,False,False,False,False,True,-1.8548444688971877,False,True,60,53,-60,-53
2025-04-14 15:30:00+03:00,31.784570553021602,31.75576821506501,0.028802337956591373,False,False,False,False,False,False,False,False,False,False,True,False,0.4779738333747652,True,False,60,53,-60,-53
2025-04-14 16:30:00+03:00,30.17745417392378,31.607515658784063,-1.430061484860282,False,True,False,False,False,False,False,False,False,False,False,False,-1.6071163790978211,False,True,60,53,-60,-53
2025-04-14 17:30:00+03:00,24.35223178961085,29.40521330905077,-5.052981519439918,False,False,False,False,False,False,False,False,False,False,False,False,-5.82522238431293,False,True,60,53,-60,-53
2025-04-15 09:30:00+03:00,18.47191451055154,26.196542756776942,-7.724628246225404,False,False,False,False,False,False,False,False,False,False,False,False,-5.880317279059312,False,True,60,53,-60,-53
2025-04-15 10:30:00+03:00,14.680233037349803,21.920458377858996,-7.240225340509193,False,False,False,False,False,False,False,False,False,False,False,False,-3.791681473201736,False,True,60,53,-60,-53
2025-04-15 11:30:00+03:00,9.479021228780244,16.74585014157311,-7.266828912792867,False,False,False,False,False,False,False,False,False,False,False,False,-5.201211808569559,False,True,60,53,-60,-53
2025-04-15 12:30:00+03:00,8.590569521469748,12.805434574537834,-4.2148650530680865,False,False,False,False,False,False,False,False,False,False,False,False,-0.8884517073104963,False,True,60,53,-60,-53
2025-04-15 13:30:00+03:00,3.037965751398282,8.946947384749521,-5.908981633351239,False,False,False,False,False,False,False,False,False,False,False,False,-5.552603770071466,False,True,60,53,-60,-53
2025-04-15 14:30:00+03:00,-6.015694588964697,3.7729654781708963,-9.788660067135593,False,False,False,False,False,False,False,False,False,False,False,False,-9.05366034036298,False,True,60,53,-60,-53
2025-04-15 15:30:00+03:00,-14.924016728009569,-2.3277940110265574,-12.59622271698301,False,False,False,False,False,False,False,False,False,False,False,False,-8.908322139044872,False,True,60,53,-60,-53
2025-04-15 16:30:00+03:00,-26.34389547493011,-11.061410260126522,-15.28248521480359,False,False,False,False,False,False,False,False,False,False,False,False,-11.419878746920542,False,True,60,53,-60,-53
2025-04-15 17:30:00+03:00,-34.61953991265939,-20.47578667614094,-14.14375323651845,False,False,False,False,False,False,False,False,False,False,False,False,-8.27564443772928,False,True,60,53,-60,-53
2025-04-16 09:30:00+03:00,-43.50372097078381,-29.84779327159572,-13.65592769918809,False,False,False,False,False,False,False,False,False,False,False,False,-8.884181058124419,False,True,60,53,-60,-53
2025-04-16 10:30:00+03:00,-50.434155113616455,-38.725327867997436,-11.70882724561902,False,False,False,False,False,False,False,False,False,False,False,False,-6.930434142832645,False,True,60,53,-60,-53
2025-04-16 11:30:00+03:00,-53.9741137132159,-45.63288242756889,-8.341231285647012,False,False,False,True,False,False,False,False,False,False,False,False,-3.5399585995994443,False,True,60,53,-60,-53
2025-04-16 12:30:00+03:00,-56.42083566198775,-51.083206364900974,-5.337629297086778,False,False,False,True,False,False,False,False,False,False,False,False,-2.4467219487718523,False,True,60,53,-60,-53
2025-04-16 13:30:00+03:00,-57.647077430344645,-54.61904547979119,-3.028031950553455,False,False,False,True,False,False,False,False,False,False,False,False,-1.2262417683568927,False,True,60,53,-60,-53
2025-04-16 14:30:00+03:00,-58.08812754992016,-56.53253858886711,-1.5555889610530471,False,False,False,True,False,False,False,False,False,False,False,True,-0.44105011957551454,False,True,60,53,-60,-53
2025-04-16 15:30:00+03:00,-57.38493872253663,-57.38524484119729,0.00030611866066010407,True,False,False,True,False,False,True,False,False,False,False,False,0.7031888273835278,True,False,60,53,-60,-53
2025-04-16 16:30:00+03:00,-57.368023335955314,-57.62204175968918,0.25401842373386785,False,False,False,True,False,False,False,False,False,False,False,False,0.016915386581317193,True,False,60,53,-60,-53
2025-04-16 17:30:00+03:00,-57.249433287618324,-57.522630724007605,0.27319743638928173,False,False,False,True,False,False,False,False,False,False,False,False,0.1185900483369906,True,False,60,53,-60,-53
2025-04-17 09:30:00+03:00,-54.05331219950377,-56.51392688640351,2.4606146868997385,False,False,False,True,False,False,False,False,False,False,False,False,3.196121088114552,True,False,60,53,-60,-53
2025-04-17 10:30:00+03:00,-47.508660785231946,-54.04485740207734,6.536196616845395,False,False,False,False,False,False,False,False,False,False,False,False,6.544651414271826,True,False,60,53,-60,-53
2025-04-17 11:30:00+03:00,-44.163873280160956,-50.74381988812874,6.579946607967784,False,False,False,False,False,False,False,False,False,False,False,False,3.3447875050709897,True,False,60,53,-60,-53
2025-04-17 12:30:00+03:00,-43.79973547764051,-47.381395435634296,3.581659957993786,False,False,False,False,False,False,False,False,False,False,True,False,0.36413780252044603,True,False,60,53,-60,-53
2025-04-17 13:30:00+03:00,-47.916294024126834,-45.84714089179006,-2.0691531323367727,False,True,False,False,False,False,False,False,False,False,False,False,-4.116558546486324,False,True,60,53,-60,-53
2025-04-17 14:30:00+03:00,-53.722109695535515,-47.40050311936595,-6.321606576169565,False,False,False,True,False,False,False,False,False,False,False,True,-5.805815671408681,False,True,60,53,-60,-53
2025-04-17 15:30:00+03:00,-51.828775411979755,-49.31672865232065,-2.512046759659107,False,False,False,False,False,False,False,False,False,False,False,False,1.8933342835557596,True,False,60,53,-60,-53
2025-04-17 16:30:00+03:00,-47.960453551850705,-50.356908170873204,2.3964546190224993,True,False,False,False,False,False,False,False,False,False,False,False,3.8683218601290505,True,False,60,53,-60,-53
2025-04-17 17:30:00+03:00,-45.58413164299735,-49.77386757559083,4.189735932593479,False,False,False,False,False,False,False,False,False,False,False,False,2.376321908853356,True,False,60,53,-60,-53
2025-04-18 09:30:00+03:00,-45.25812618017827,-47.65787169675151,2.3997455165732404,False,False,False,False,False,False,False,False,False,False,True,False,0.32600546281907583,True,False,60,53,-60,-53
2025-04-18 10:30:00+03:00,-47.1204835985009,-46.48079874338181,-0.6396848551190857,False,True,False,False,False,False,False,False,False,False,False,False,-1.862357418322624,False,True,60,53,-60,-53
2025-04-18 11:30:00+03:00,-50.007437800645704,-46.99254480558055,-3.0148929950651535,False,False,False,False,False,False,False,False,False,False,False,False,-2.886954202144807,False,True,60,53,-60,-53
2025-04-18 12:30:00+03:00,-51.1556385714632,-48.38542153769701,-2.770217033766187,False,False,False,False,False,False,False,False,False,False,False,False,-1.1482007708174962,False,True,60,53,-60,-53
2025-04-18 13:30:00+03:00,-52.652321421753726,-50.23397034809088,-2.4183510736628477,False,False,False,False,False,False,False,False,False,False,False,False,-1.4966828502905258,False,True,60,53,-60,-53
2025-04-18 14:30:00+03:00,-53.695624300012,-51.87775552346865,-1.8178687765433494,False,False,False,True,False,False,False,False,False,False,False,True,-1.0433028782582738,False,True,60,53,-60,-53
2025-04-18 15:30:00+03:00,-53.32172626323027,-52.7063276391148,-0.6153986241154712,False,False,False,True,False,False,False,False,False,False,False,False,0.37389803678173195,True,False,60,53,-60,-53
2025-04-18 16:30:00+03:00,-52.4449407655238,-53.02865318762995,0.5837124221061458,True,False,False,False,False,False,False,False,False,False,True,False,0.8767854977064644,True,False,60,53,-60,-53
2025-04-18 17:30:00+03:00,-53.312132256728155,-53.193605896373555,-0.11852636035460051,False,True,False,True,False,False,False,False,False,False,False,False,-0.8671914912043519,False,True,60,53,-60,-53
2025-04-21 09:30:00+03:00,-55.6775731260937,-53.68909310289398,-1.9884800231997204,False,False,False,True,False,False,False,False,False,False,False,False,-2.3654408693655427,False,True,60,53,-60,-53
2025-04-21 10:30:00+03:00,-57.22103357062356,-54.663919929742306,-2.557113640881255,False,False,False,True,False,False,False,False,False,False,False,False,-1.5434604445298632,False,True,60,53,-60,-53
2025-04-21 11:30:00+03:00,-57.53178268948108,-55.935630410731626,-1.5961522787494573,False,False,False,True,False,False,False,False,False,False,False,True,-0.31074911885752243,False,True,60,53,-60,-53
2025-04-21 12:30:00+03:00,-55.43846204453382,-56.46721285768304,1.028750813149216,True,False,False,True,False,False,True,False,False,False,False,False,2.093320644947262,True,False,60,53,-60,-53
2025-04-21 13:30:00+03:00,-53.884781398842485,-56.01901492587024,2.134233527027753,False,False,False,True,False,False,False,False,False,False,False,False,1.5536806456913368,True,False,60,53,-60,-53
2025-04-21 14:30:00+03:00,-45.115035623455995,-52.992515439078346,7.877479815622351,False,False,False,False,False,False,False,False,False,False,False,False,8.76974577538649,True,False,60,53,-60,-53
2025-04-21 15:30:00+03:00,-33.24319824740127,-46.920369328558394,13.677171081157127,False,False,False,False,False,False,False,False,False,False,True,False,11.871837376054728,True,False,60,53,-60,-53
2025-04-21 16:30:00+03:00,-36.22349330026012,-42.11662714248996,5.893133842229844,False,False,False,False,False,False,False,False,False,False,False,False,-2.9802950528588497,False,True,60,53,-60,-53
2025-04-21 17:30:00+03:00,-40.98642212647499,-38.89203732439809,-2.0943848020769025,False,True,False,False,False,False,False,False,False,False,False,True,-4.762928826214875,False,True,60,53,-60,-53
2025-04-22 09:30:00+03:00,-37.90582283378843,-37.0897341269812,-0.8160887068072284,False,False,False,False,False,False,False,False,False,False,True,False,3.080599292686564,True,False,60,53,-60,-53
2025-04-22 10:30:00+03:00,-39.04175932120223,-38.53937439543144,-0.5023849257707909,False,False,False,False,False,False,False,False,False,False,False,False,-1.135936487413801,False,True,60,53,-60,-53
2025-04-22 11:30:00+03:00,-41.30616160545037,-39.810041471729,-1.4961201337213694,False,False,False,False,False,False,False,False,False,False,False,False,-2.264402284248142,False,True,60,53,-60,-53
2025-04-22 12:30:00+03:00,-43.203393405341764,-40.36428429144569,-2.839109113896072,False,False,False,False,False,False,False,False,False,False,False,False,-1.8972317998913937,False,True,60,53,-60,-53
2025-04-22 13:30:00+03:00,-46.779259823309694,-42.58264353882601,-4.196616284483682,False,False,False,False,False,False,False,False,False,False,False,False,-3.57586641796793,False,True,60,53,-60,-53
2025-04-22 14:30:00+03:00,-49.272728792014526,-45.14038590652909,-4.132342885485436,False,False,False,False,False,False,False,False,False,False,False,False,-2.493468968704832,False,True,60,53,-60,-53
2025-04-22 15:30:00+03:00,-50.0783913591229,-47.33344334494722,-2.7449480141756766,False,False,False,False,False,False,False,False,False,False,False,True,-0.8056625671083708,False,True,60,53,-60,-53
2025-04-22 16:30:00+03:00,-46.47706013362394,-48.15186002701776,1.6747998933938248,True,False,False,False,False,False,False,False,False,False,True,False,3.60133122549896,True,False,60,53,-60,-53
2025-04-22 17:30:00+03:00,-49.967978649463404,-48.94903973355619,-1.0189389159072135,False,True,False,False,False,False,False,False,False,False,False,True,-3.4909185158394678,False,True,60,53,-60,-53
2025-04-24 09:30:00+03:00,-48.98167179074879,-48.87627548323975,-0.10539630750903939,False,False,False,False,False,False,False,False,False,False,True,False,0.9863068587146131,True,False,60,53,-60,-53
2025-04-24 10:30:00+03:00,-51.49047279226305,-49.229295841524795,-2.2611769507382533,False,False,False,False,False,False,False,False,False,False,False,False,-2.5088010015142572,False,True,60,53,-60,-53
2025-04-24 11:30:00+03:00,-53.67840284062888,-51.02963151827603,-2.64877132235285,False,False,False,True,False,False,False,False,False,False,False,False,-2.1879300483658284,False,True,60,53,-60,-53
2025-04-24 12:30:00+03:00,-53.721199407431186,-51.967936707767976,-1.7532626996632104,False,False,False,True,False,False,False,False,False,False,False,True,-0.042796566802309144,False,True,60,53,-60,-53
2025-04-24 13:30:00+03:00,-49.200565464746525,-52.022660126267404,2.822094661520879,True,False,False,False,False,False,False,False,False,False,False,False,4.520633942684661,True,False,60,53,-60,-53
2025-04-24 14:30:00+03:00,-42.49730365239081,-49.77436784129935,7.27706418890854,False,False,False,False,False,False,False,False,False,False,False,False,6.703261812355713,True,False,60,53,-60,-53
2025-04-24 15:30:00+03:00,-23.849554545826614,-42.317155767598784,18.46760122177217,False,False,False,False,False,False,False,False,False,False,False,False,18.6477491065642,True,False,60,53,-60,-53
2025-04-24 16:30:00+03:00,-9.133106462192158,-31.170132531289028,22.037026069096868,False,False,False,False,False,False,False,False,False,False,False,False,14.716448083634456,True,False,60,53,-60,-53
2025-04-24 17:30:00+03:00,2.229223977828511,-18.312685170645267,20.541909148473778,False,False,False,False,False,False,False,False,False,False,False,False,11.362330440020669,True,False,60,53,-60,-53
2025-04-25 09:30:00+03:00,10.22482970745294,-5.132151830684329,15.35698153813727,False,False,False,False,False,False,False,False,False,False,False,False,7.99560572962443,True,False,60,53,-60,-53
2025-04-25 10:30:00+03:00,16.075712296683363,4.8491648799431655,11.226547416740198,False,False,False,False,False,False,False,False,False,False,False,False,5.850882589230423,True,False,60,53,-60,-53
2025-04-25 11:30:00+03:00,17.966982287018144,11.624187067245742,6.342795219772402,False,False,False,False,False,False,False,False,False,False,False,False,1.8912699903347807,True,False,60,53,-60,-53
2025-04-25 12:30:00+03:00,23.66179735915989,16.982330412578587,6.679466946581304,False,False,False,False,False,False,False,False,False,False,False,False,5.694815072141747,True,False,60,53,-60,-53
2025-04-25 13:30:00+03:00,27.51823013033002,21.305680518297855,6.212549612032166,False,False,False,False,False,False,False,False,False,False,True,False,3.8564327711701303,True,False,60,53,-60,-53
2025-04-25 14:30:00+03:00,25.25128894632512,23.599574680708294,1.6517142656168247,False,False,False,False,False,False,False,False,False,False,False,True,-2.266941184004903,False,True,60,53,-60,-53
2025-04-25 15:30:00+03:00,25.99775033649345,25.607266693077122,0.3904836434163279,False,False,False,False,False,False,False,False,False,False,False,False,0.7464613901683315,True,False,60,53,-60,-53
2025-04-25 16:30:00+03:00,26.780671848779583,26.386985315482047,0.39368653329753656,False,False,False,False,False,False,False,False,False,False,False,False,0.7829215122861335,True,False,60,53,-60,-53
2025-04-25 17:30:00+03:00,28.73896266431776,26.69216844897898,2.0467942153387817,False,False,False,False,False,False,False,False,False,False,True,False,1.9582908155381773,True,False,60,53,-60,-53
2025-04-28 09:30:00+03:00,22.367716028268486,25.97127521946482,-3.603559191196336,False,True,False,False,False,False,False,False,False,False,False,False,-6.371246636049275,False,True,60,53,-60,-53
2025-04-28 10:30:00+03:00,18.352336208699146,24.059921687516244,-5.707585478817098,False,False,False,False,False,False,False,False,False,False,False,False,-4.01537981956934,False,True,60,53,-60,-53
2025-04-28 11:30:00+03:00,14.813221230672767,21.06805903298954,-6.254837802316775,False,False,False,False,False,False,False,False,False,False,False,False,-3.5391149780263795,False,True,60,53,-60,-53
2025-04-28 12:30:00+03:00,5.406549529065236,15.23495574917641,-9.828406220111173,False,False,False,False,False,False,False,False,False,False,False,False,-9.40667170160753,False,True,60,53,-60,-53
2025-04-28 13:30:00+03:00,-9.13764742702893,7.358614885352056,-16.496262312380985,False,False,False,False,False,False,False,False,False,False,False,False,-14.544196956094167,False,True,60,53,-60,-53
2025-04-28 14:30:00+03:00,-11.500268660566249,-0.10453633196429246,-11.395732328601957,False,False,False,False,False,False,False,False,False,False,False,False,-2.3626212335373182,False,True,60,53,-60,-53
2025-04-28 15:30:00+03:00,-12.92232485669373,-7.038422853805917,-5.8839020028878135,False,False,False,False,False,False,False,False,False,False,False,True,-1.4220561961274818,False,True,60,53,-60,-53
2025-04-28 16:30:00+03:00,-2.664178656319887,-9.056104900152198,6.391926243832311,True,False,False,False,False,False,False,False,False,False,False,False,10.258146200373844,True,False,60,53,-60,-53
2025-04-28 17:30:00+03:00,3.333048547995074,-5.938430906396197,9.27147945439127,False,False,False,False,False,False,False,False,False,False,True,False,5.997227204314961,True,False,60,53,-60,-53
2025-04-29 09:30:00+03:00,-2.858645926033795,-3.778025222763083,0.919379296729288,False,False,False,False,False,False,False,False,False,False,False,False,-6.1916944740288695,False,True,60,53,-60,-53
2025-04-29 10:30:00+03:00,-7.603272297700677,-2.4482620830148196,-5.155010214685857,False,True,False,False,False,False,False,False,False,False,False,False,-4.744626371666882,False,True,60,53,-60,-53
2025-04-29 11:30:00+03:00,-13.961181197772891,-5.272512718378071,-8.68866847939482,False,False,False,False,False,False,False,False,False,False,False,False,-6.357908900072214,False,True,60,53,-60,-53
2025-04-29 12:30:00+03:00,-21.765279903188777,-11.547094831174032,-10.218185072014744,False,False,False,False,False,False,False,False,False,False,False,False,-7.8040987054158855,False,True,60,53,-60,-53
2025-04-29 13:30:00+03:00,-26.6174076030081,-17.48678525041761,-9.130622352590489,False,False,False,False,False,False,False,False,False,False,False,True,-4.852127699819324,False,True,60,53,-60,-53
2025-04-29 14:30:00+03:00,-25.796414841770165,-22.03507088643498,-3.7613439553351853,False,False,False,False,False,False,False,False,False,False,True,False,0.8209927612379353,True,False,60,53,-60,-53
2025-04-29 15:30:00+03:00,-25.939351227645805,-25.02961339390321,-0.909737833742593,False,False,False,False,False,False,False,False,False,False,False,False,-0.14293638587563962,False,True,60,53,-60,-53
2025-04-29 16:30:00+03:00,-31.565987040638163,-27.479790178265556,-4.086196862372606,False,False,False,False,False,False,False,False,False,False,False,False,-5.626635812992358,False,True,60,53,-60,-53
2025-04-29 17:30:00+03:00,-34.76004904100316,-29.515450537764323,-5.244598503238834,False,False,False,False,False,False,False,False,False,False,False,True,-3.194062000364994,False,True,60,53,-60,-53
2025-04-30 09:30:00+03:00,-34.51968534834234,-31.696268164407364,-2.8234171839349784,False,False,False,False,False,False,False,False,False,False,True,False,0.24036369266081437,True,False,60,53,-60,-53
2025-04-30 10:30:00+03:00,-44.89254546401416,-36.43456672349946,-8.457978740514704,False,False,False,False,False,False,False,False,False,False,False,False,-10.37286011567182,False,True,60,53,-60,-53
2025-04-30 11:30:00+03:00,-54.6712368649518,-42.210879179577866,-12.460357685373936,False,False,False,True,False,False,False,False,False,False,False,False,-9.778691400937639,False,True,60,53,-60,-53
2025-04-30 12:30:00+03:00,-60.28934461288871,-48.59320307254926,-11.696141540339454,False,False,False,True,False,True,False,False,False,False,False,False,-5.618107747936911,False,True,60,53,-60,-53
2025-04-30 13:30:00+03:00,-65.02659738788623,-56.219931082435224,-8.806666305451003,False,False,False,True,False,True,False,False,False,False,False,False,-4.737252774997515,False,True,60,53,-60,-53
2025-04-30 14:30:00+03:00,-66.51723671594684,-61.626103895418396,-4.891132820528441,False,False,False,True,False,True,False,False,False,False,False,False,-1.4906393280606096,False,True,60,53,-60,-53
2025-04-30 15:30:00+03:00,-67.11126204802449,-64.73611019118657,-2.375151856837917,False,False,False,True,False,True,False,False,False,False,False,False,-0.5940253320776492,False,True,60,53,-60,-53
2025-04-30 16:30:00+03:00,-68.51995752096255,-66.79376341820502,-1.7261941027575318,False,False,False,True,False,True,False,False,False,False,False,False,-1.4086954729380636,False,True,60,53,-60,-53
