datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-07 09:30:00+03:00,104.75,1.0,104.75,125.75,False,False
2025-04-07 10:30:00+03:00,106.85,1.0,106.85,125.75,False,False
2025-04-07 11:30:00+03:00,106.85,1.0,106.85,124.85999771118163,False,False
2025-04-07 12:30:00+03:00,106.97100061035157,1.0,106.97100061035157,124.32900244140625,False,False
2025-04-07 13:30:00+03:00,108.2889007019043,1.0,108.2889007019043,124.32900244140625,False,False
2025-04-07 14:30:00+03:00,108.48000803771973,1.0,108.48000803771973,123.61999043640137,False,False
2025-04-07 15:30:00+03:00,109.50700608953858,1.0,109.50700608953858,123.61999043640137,False,False
2025-04-07 16:30:00+03:00,109.50700608953858,1.0,109.50700608953858,123.61999043640137,False,False
2025-04-07 17:30:00+03:00,109.50700608953858,1.0,109.50700608953858,123.34082046694886,False,False
2025-04-08 09:30:00+03:00,111.32325997757319,1.0,111.32325997757319,123.34082046694886,False,False
2025-04-08 10:30:00+03:00,111.32325997757319,1.0,111.32325997757319,123.34082046694886,False,False
2025-04-08 11:30:00+03:00,111.43733973497149,1.0,111.43733973497149,123.34082046694886,False,False
2025-04-08 12:30:00+03:00,111.57860484594698,1.0,111.57860484594698,123.34082046694886,False,False
2025-04-08 13:30:00+03:00,112.19074558205541,1.0,112.19074558205541,123.20925594382349,False,False
2025-04-08 14:30:00+03:00,112.68167277861062,1.0,112.68167277861062,123.20925594382349,False,False
2025-04-08 15:30:00+03:00,113.69850534816166,1.0,113.69850534816166,123.20925594382349,False,False
2025-04-08 16:30:00+03:00,114.37365565257889,1.0,114.37365565257889,123.20925594382349,False,False
2025-04-08 17:30:00+03:00,114.41629115543623,1.0,114.41629115543623,123.20925594382349,False,False
2025-04-09 09:30:00+03:00,114.41629115543623,1.0,114.41629115543623,123.20925594382349,False,False
2025-04-09 10:30:00+03:00,114.41629115543623,1.0,114.41629115543623,123.20925594382349,False,False
2025-04-09 11:30:00+03:00,114.41629115543623,1.0,114.41629115543623,122.43267174268212,False,False
2025-04-09 12:30:00+03:00,114.41629115543623,1.0,114.41629115543623,121.99940632317464,False,False
2025-04-09 13:30:00+03:00,114.41629115543623,1.0,114.41629115543623,121.8794679033816,False,False
2025-04-09 14:30:00+03:00,114.41629115543623,1.0,114.41629115543623,121.22651790869774,False,False
2025-04-09 15:30:00+03:00,114.41629115543623,1.0,114.41629115543623,121.22651790869774,False,False
2025-04-09 16:30:00+03:00,114.41629115543623,1.0,114.41629115543623,121.22651790869774,False,False
2025-04-09 17:30:00+03:00,114.41629115543623,1.0,114.41629115543623,121.22651790869774,False,False
2025-04-10 09:30:00+03:00,116.10747073737149,1.0,116.10747073737149,121.22651790869774,False,False
2025-04-10 10:30:00+03:00,117.30172854644681,1.0,117.30172854644681,128.5982729794321,False,False
2025-04-10 11:30:00+03:00,117.30172854644681,1.0,117.30172854644681,127.9234443844918,False,False
2025-04-10 12:30:00+03:00,117.60890173242416,1.0,117.60890173242416,127.49110437109144,False,False
2025-04-10 13:30:00+03:00,117.60890173242416,1.0,117.60890173242416,126.9669893563456,False,False
2025-04-10 14:30:00+03:00,117.65470652753116,1.0,117.65470652753116,126.74528736895324,False,False
2025-04-10 15:30:00+03:00,118.4292413679421,1.0,118.4292413679421,126.74528736895324,False,False
2025-04-10 16:30:00+03:00,118.4292413679421,1.0,118.4292413679421,126.73868543914021,False,False
2025-04-10 17:30:00+03:00,118.4292413679421,1.0,118.4292413679421,126.73868543914021,False,False
2025-04-11 09:30:00+03:00,118.4292413679421,1.0,118.4292413679421,126.73868543914021,False,False
2025-04-11 10:30:00+03:00,118.4292413679421,1.0,118.4292413679421,126.14909899806047,False,False
2025-04-11 11:30:00+03:00,118.4292413679421,1.0,118.4292413679421,124.74419123448489,False,False
2025-04-11 12:30:00+03:00,118.4292413679421,1.0,118.4292413679421,124.74419123448489,False,False
2025-04-11 13:30:00+03:00,118.4292413679421,1.0,118.4292413679421,124.74419123448489,False,False
2025-04-11 14:30:00+03:00,118.4292413679421,1.0,118.4292413679421,124.74419123448489,False,False
2025-04-11 15:30:00+03:00,118.4292413679421,1.0,118.4292413679421,124.17234254440635,False,False
2025-04-11 16:30:00+03:00,118.4292413679421,1.0,118.4292413679421,124.17234254440635,False,False
2025-04-11 17:30:00+03:00,118.4292413679421,1.0,118.4292413679421,123.5470950195629,False,False
2025-04-14 09:30:00+03:00,118.4292413679421,1.0,118.4292413679421,123.5470950195629,False,False
2025-04-14 10:30:00+03:00,118.4292413679421,1.0,118.4292413679421,123.5470950195629,False,False
2025-04-14 11:30:00+03:00,118.4292413679421,1.0,118.4292413679421,123.5470950195629,False,False
2025-04-14 12:30:00+03:00,118.4292413679421,1.0,118.4292413679421,123.31517976285527,False,False
2025-04-14 13:30:00+03:00,118.4292413679421,1.0,118.4292413679421,122.89866422797597,False,False
2025-04-14 14:30:00+03:00,118.4292413679421,1.0,118.4292413679421,122.37880093323012,False,False
2025-04-14 15:30:00+03:00,118.4292413679421,1.0,118.4292413679421,122.29092160284657,False,False
2025-04-14 16:30:00+03:00,118.4292413679421,1.0,118.4292413679421,122.29092160284657,False,False
2025-04-14 17:30:00+03:00,118.4292413679421,1.0,118.4292413679421,122.29092160284657,False,False
2025-04-15 09:30:00+03:00,122.29092160284657,-1.0,118.4292413679421,122.29092160284657,False,True
2025-04-15 10:30:00+03:00,122.29092160284657,-1.0,114.30907264412689,122.29092160284657,False,False
2025-04-15 11:30:00+03:00,122.29092160284657,-1.0,114.8081691181175,122.29092160284657,False,False
2025-04-15 12:30:00+03:00,121.7076499299247,-1.0,114.8081691181175,121.7076499299247,False,False
2025-04-15 13:30:00+03:00,121.12688661539903,-1.0,114.8081691181175,121.12688661539903,False,False
2025-04-15 14:30:00+03:00,120.6641945206316,-1.0,114.8081691181175,120.6641945206316,False,False
2025-04-15 15:30:00+03:00,120.65777834920809,-1.0,114.8081691181175,120.65777834920809,False,False
2025-04-15 16:30:00+03:00,120.65777834920809,-1.0,114.8081691181175,120.65777834920809,False,False
2025-04-15 17:30:00+03:00,119.89830045522915,-1.0,114.8081691181175,119.89830045522915,False,False
2025-04-16 09:30:00+03:00,119.89830045522915,-1.0,114.8081691181175,119.89830045522915,False,False
2025-04-16 10:30:00+03:00,119.89830045522915,-1.0,115.15487529612035,119.89830045522915,False,False
2025-04-16 11:30:00+03:00,119.89830045522915,-1.0,115.15487529612035,119.89830045522915,False,False
2025-04-16 12:30:00+03:00,119.89830045522915,-1.0,115.40894695280916,119.89830045522915,False,False
2025-04-16 13:30:00+03:00,115.9780528678798,1.0,115.9780528678798,119.89830045522915,True,False
2025-04-16 14:30:00+03:00,116.51524857291311,1.0,116.51524857291311,124.3847529529658,False,False
2025-04-16 15:30:00+03:00,116.69872241862473,1.0,116.69872241862473,124.20127910725418,False,False
2025-04-16 16:30:00+03:00,117.26385040564409,1.0,117.26385040564409,124.20127910725418,False,False
2025-04-16 17:30:00+03:00,117.75746658578281,1.0,117.75746658578281,124.20127910725418,False,False
2025-04-17 09:30:00+03:00,119.51672168196527,1.0,119.51672168196527,124.20127910725418,False,False
2025-04-17 10:30:00+03:00,124.31004386801679,1.0,124.31004386801679,137.3899530802254,False,False
2025-04-17 11:30:00+03:00,124.47404451661549,1.0,124.47404451661549,137.3899530802254,False,False
2025-04-17 12:30:00+03:00,124.47404451661549,1.0,124.47404451661549,136.2733591721066,False,False
2025-04-17 13:30:00+03:00,124.47404451661549,1.0,124.47404451661549,135.37102478077486,False,False
2025-04-17 14:30:00+03:00,124.47404451661549,1.0,124.47404451661549,134.39393054244346,False,False
2025-04-17 15:30:00+03:00,124.47404451661549,1.0,124.47404451661549,134.39393054244346,False,False
2025-04-17 16:30:00+03:00,124.47404451661549,1.0,124.47404451661549,134.39393054244346,False,False
2025-04-17 17:30:00+03:00,124.47404451661549,1.0,124.47404451661549,134.39393054244346,False,False
2025-04-18 09:30:00+03:00,124.47404451661549,1.0,124.47404451661549,134.39393054244346,False,False
2025-04-18 10:30:00+03:00,124.47404451661549,1.0,124.47404451661549,134.0138428619712,False,False
2025-04-18 11:30:00+03:00,124.47404451661549,1.0,124.47404451661549,133.04246040682875,False,False
2025-04-18 12:30:00+03:00,124.47404451661549,1.0,124.47404451661549,132.67821413726404,False,False
2025-04-18 13:30:00+03:00,124.47404451661549,1.0,124.47404451661549,132.0303897480738,False,False
2025-04-18 14:30:00+03:00,124.47404451661549,1.0,124.47404451661549,132.0303897480738,False,False
2025-04-18 15:30:00+03:00,124.47404451661549,1.0,124.47404451661549,132.0303897480738,False,False
2025-04-18 16:30:00+03:00,124.47404451661549,1.0,124.47404451661549,132.0303897480738,False,False
2025-04-18 17:30:00+03:00,124.47404451661549,1.0,124.47404451661549,132.0303897480738,False,False
2025-04-21 09:30:00+03:00,124.8420810486206,1.0,124.8420810486206,132.0303897480738,False,False
2025-04-21 10:30:00+03:00,124.8420810486206,1.0,124.8420810486206,132.0303897480738,False,False
2025-04-21 11:30:00+03:00,124.8420810486206,1.0,124.8420810486206,132.0303897480738,False,False
2025-04-21 12:30:00+03:00,124.8420810486206,1.0,124.8420810486206,132.0303897480738,False,False
2025-04-21 13:30:00+03:00,124.8420810486206,1.0,124.8420810486206,132.0303897480738,False,False
2025-04-21 14:30:00+03:00,124.8420810486206,1.0,124.8420810486206,132.0303897480738,False,False
2025-04-21 15:30:00+03:00,124.8420810486206,1.0,124.8420810486206,132.0303897480738,False,False
2025-04-21 16:30:00+03:00,124.8420810486206,1.0,124.8420810486206,132.0303897480738,False,False
2025-04-21 17:30:00+03:00,124.8420810486206,1.0,124.8420810486206,131.71761150383895,False,False
2025-04-22 09:30:00+03:00,125.37414743402053,1.0,125.37414743402053,131.71761150383895,False,False
2025-04-22 10:30:00+03:00,125.6917322328548,1.0,125.6917322328548,131.71761150383895,False,False
2025-04-22 11:30:00+03:00,125.6917322328548,1.0,125.6917322328548,131.71761150383895,False,False
2025-04-22 12:30:00+03:00,126.0078079914249,1.0,126.0078079914249,131.71761150383895,False,False
2025-04-22 13:30:00+03:00,126.04202017323944,1.0,126.04202017323944,131.71761150383895,False,False
2025-04-22 14:30:00+03:00,126.19282074990963,1.0,126.19282074990963,131.71761150383895,False,False
2025-04-22 15:30:00+03:00,126.54854554137374,1.0,126.54854554137374,131.71761150383895,False,False
2025-04-22 16:30:00+03:00,127.17868320525395,1.0,127.17868320525395,131.71761150383895,False,False
2025-04-22 17:30:00+03:00,127.17868320525395,1.0,127.17868320525395,131.71761150383895,False,False
2025-04-24 09:30:00+03:00,128.46373440333576,1.0,128.46373440333576,131.71761150383895,False,False
2025-04-24 10:30:00+03:00,128.89736050523854,1.0,128.89736050523854,138.5026486500349,False,False
2025-04-24 11:30:00+03:00,129.11762277624788,1.0,129.11762277624788,138.18238027550993,False,False
2025-04-24 12:30:00+03:00,129.58085363216802,1.0,129.58085363216802,138.18238027550993,False,False
2025-04-24 13:30:00+03:00,129.58085363216802,1.0,129.58085363216802,137.82222150766012,False,False
2025-04-24 14:30:00+03:00,129.74499820169964,1.0,129.74499820169964,137.82222150766012,False,False
2025-04-24 15:30:00+03:00,129.95048953143203,1.0,129.95048953143203,137.82222150766012,False,False
2025-04-24 16:30:00+03:00,129.95048953143203,1.0,129.95048953143203,137.29455331819554,False,False
2025-04-24 17:30:00+03:00,130.12989941962985,1.0,130.12989941962985,137.29455331819554,False,False
2025-04-25 09:30:00+03:00,130.12989941962985,1.0,130.12989941962985,137.29455331819554,False,False
2025-04-25 10:30:00+03:00,130.12989941962985,1.0,130.12989941962985,137.29455331819554,False,False
2025-04-25 11:30:00+03:00,130.12989941962985,1.0,130.12989941962985,137.29455331819554,False,False
2025-04-25 12:30:00+03:00,130.12989941962985,1.0,130.12989941962985,137.29455331819554,False,False
2025-04-25 13:30:00+03:00,130.12989941962985,1.0,130.12989941962985,137.0319376872472,False,False
2025-04-25 14:30:00+03:00,130.12989941962985,1.0,130.12989941962985,137.0319376872472,False,False
2025-04-25 15:30:00+03:00,130.50513289947722,1.0,130.50513289947722,137.0319376872472,False,False
2025-04-25 16:30:00+03:00,131.4146148793049,1.0,131.4146148793049,137.0319376872472,False,False
2025-04-25 17:30:00+03:00,131.72315110255605,1.0,131.72315110255605,137.0319376872472,False,False
2025-04-28 09:30:00+03:00,131.72315110255605,1.0,131.72315110255605,137.0319376872472,False,False
2025-04-28 10:30:00+03:00,132.60825788623447,1.0,132.60825788623447,137.0319376872472,False,False
2025-04-28 11:30:00+03:00,134.19242187422233,1.0,134.19242187422233,142.60756591874642,False,False
2025-04-28 12:30:00+03:00,135.4331833489095,1.0,135.4331833489095,142.60756591874642,False,False
2025-04-28 13:30:00+03:00,135.4331833489095,1.0,135.4331833489095,142.60756591874642,False,False
2025-04-28 14:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.60756591874642,False,False
2025-04-28 15:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.60756591874642,False,False
2025-04-28 16:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.60756591874642,False,False
2025-04-28 17:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.60756591874642,False,False
2025-04-29 09:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.60756591874642,False,False
2025-04-29 10:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.60756591874642,False,False
2025-04-29 11:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.60756591874642,False,False
2025-04-29 12:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.60756591874642,False,False
2025-04-29 13:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.46603451366053,False,False
2025-04-29 14:30:00+03:00,135.47487829899364,1.0,135.47487829899364,142.1094274001851,False,False
2025-04-29 15:30:00+03:00,135.47487829899364,1.0,135.47487829899364,141.9184797773541,False,False
2025-04-29 16:30:00+03:00,135.47487829899364,1.0,135.47487829899364,141.9184797773541,False,False
2025-04-29 17:30:00+03:00,135.47487829899364,1.0,135.47487829899364,141.5244674294713,False,False
2025-04-30 09:30:00+03:00,139.4720214494636,-1.0,135.47487829899364,139.4720214494636,False,True
2025-04-30 10:30:00+03:00,139.4720214494636,-1.0,130.5901732186761,139.4720214494636,False,False
2025-04-30 11:30:00+03:00,139.4720214494636,-1.0,130.5901732186761,139.4720214494636,False,False
2025-04-30 12:30:00+03:00,138.17145676318484,-1.0,130.5901732186761,138.17145676318484,False,False
2025-04-30 13:30:00+03:00,137.9343106291027,-1.0,130.5901732186761,137.9343106291027,False,False
2025-04-30 14:30:00+03:00,137.5258778877256,-1.0,130.5901732186761,137.5258778877256,False,False
2025-04-30 15:30:00+03:00,137.5258778877256,-1.0,130.5901732186761,137.5258778877256,False,False
2025-04-30 16:30:00+03:00,137.5258778877256,-1.0,130.5901732186761,137.5258778877256,False,False
2025-04-30 17:30:00+03:00,137.5258778877256,-1.0,130.5901732186761,137.5258778877256,False,False
2025-05-02 09:30:00+03:00,137.5258778877256,-1.0,130.5901732186761,137.5258778877256,False,False
