datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-07 09:30:00+03:00,122.35001373291016,1.0,122.35001373291016,138.54999542236328,False,False
2025-04-07 10:30:00+03:00,123.43000946044921,1.0,123.43000946044921,138.54999542236328,False,False
2025-04-07 11:30:00+03:00,123.43000946044921,1.0,123.43000946044921,137.2979997253418,False,False
2025-04-07 12:30:00+03:00,123.8918031463623,1.0,123.8918031463623,137.2979997253418,False,False
2025-04-07 13:30:00+03:00,124.5726255783081,1.0,124.5726255783081,137.2979997253418,False,False
2025-04-07 14:30:00+03:00,124.77536668258666,1.0,124.77536668258666,137.12464247268676,False,False
2025-04-07 15:30:00+03:00,125.6028204012909,1.0,125.6028204012909,137.12464247268676,False,False
2025-04-07 16:30:00+03:00,126.28753881892547,1.0,126.28753881892547,137.12464247268676,False,False
2025-04-07 17:30:00+03:00,126.50378615773606,1.0,126.50378615773606,137.12464247268676,False,False
2025-04-08 09:30:00+03:00,127.90339991256792,1.0,127.90339991256792,137.12464247268676,False,False
2025-04-08 10:30:00+03:00,127.90339991256792,1.0,127.90339991256792,137.12464247268676,False,False
2025-04-08 11:30:00+03:00,127.90339991256792,1.0,127.90339991256792,137.12464247268676,False,False
2025-04-08 12:30:00+03:00,127.90339991256792,1.0,127.90339991256792,137.12464247268676,False,False
2025-04-08 13:30:00+03:00,127.90339991256792,1.0,127.90339991256792,136.88126235569428,False,False
2025-04-08 14:30:00+03:00,127.90339991256792,1.0,127.90339991256792,136.70813245801546,False,False
2025-04-08 15:30:00+03:00,127.90339991256792,1.0,127.90339991256792,136.4573143294014,False,False
2025-04-08 16:30:00+03:00,127.90339991256792,1.0,127.90339991256792,136.41658625339488,False,False
2025-04-08 17:30:00+03:00,127.90339991256792,1.0,127.90339991256792,135.85992442370969,False,False
2025-04-09 09:30:00+03:00,127.90339991256792,1.0,127.90339991256792,133.38893289686607,False,False
2025-04-09 10:30:00+03:00,132.84003518213063,-1.0,127.90339991256792,132.84003518213063,False,True
2025-04-09 11:30:00+03:00,131.9310350971451,-1.0,122.76896948049162,131.9310350971451,False,False
2025-04-09 12:30:00+03:00,131.42293105337296,-1.0,122.87707199838485,131.42293105337296,False,False
2025-04-09 13:30:00+03:00,131.02563840579936,-1.0,122.87707199838485,131.02563840579936,False,False
2025-04-09 14:30:00+03:00,130.658070979404,-1.0,122.87707199838485,130.658070979404,False,False
2025-04-09 15:30:00+03:00,130.658070979404,-1.0,122.9477362711243,130.658070979404,False,False
2025-04-09 16:30:00+03:00,130.658070979404,-1.0,123.34295821896306,130.658070979404,False,False
2025-04-09 17:30:00+03:00,130.53133241494498,-1.0,123.34295821896306,130.53133241494498,False,False
2025-04-10 09:30:00+03:00,126.66679899549483,1.0,126.66679899549483,130.53133241494498,True,False
2025-04-10 10:30:00+03:00,126.66679899549483,1.0,126.66679899549483,136.0348784626484,False,False
2025-04-10 11:30:00+03:00,126.66679899549483,1.0,126.66679899549483,135.22138771721364,False,False
2025-04-10 12:30:00+03:00,126.66679899549483,1.0,126.66679899549483,135.22138771721364,False,False
2025-04-10 13:30:00+03:00,126.66679899549483,1.0,126.66679899549483,134.6853185425202,False,False
2025-04-10 14:30:00+03:00,126.86320827633143,1.0,126.86320827633143,134.63679172366858,False,False
2025-04-10 15:30:00+03:00,127.12188866940141,1.0,127.12188866940141,134.4781174341142,False,False
2025-04-10 16:30:00+03:00,127.12188866940141,1.0,127.12188866940141,133.81030599587856,False,False
2025-04-10 17:30:00+03:00,127.12188866940141,1.0,127.12188866940141,133.32427814287274,False,False
2025-04-11 09:30:00+03:00,127.12188866940141,1.0,127.12188866940141,131.7518501759976,False,False
2025-04-11 10:30:00+03:00,127.12188866940141,1.0,127.12188866940141,131.01666149628846,False,False
2025-04-11 11:30:00+03:00,127.12188866940141,1.0,127.12188866940141,130.74999595701118,False,False
2025-04-11 12:30:00+03:00,127.12188866940141,1.0,127.12188866940141,130.61999529319482,False,False
2025-04-11 13:30:00+03:00,130.61999529319482,-1.0,127.12188866940141,130.61999529319482,False,True
2025-04-11 14:30:00+03:00,130.61999529319482,-1.0,124.07280217219237,130.61999529319482,False,False
2025-04-11 15:30:00+03:00,130.3894760613843,-1.0,124.07280217219237,130.3894760613843,False,False
2025-04-11 16:30:00+03:00,130.3894760613843,-1.0,124.30947406245433,130.3894760613843,False,False
2025-04-11 17:30:00+03:00,130.3894760613843,-1.0,124.31852337556924,130.3894760613843,False,False
2025-04-14 09:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-14 10:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-14 11:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-14 12:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-14 13:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-14 14:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-14 15:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-14 16:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-14 17:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-15 09:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-15 10:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-15 11:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-15 12:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-15 13:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-15 14:30:00+03:00,130.3894760613843,-1.0,126.12167355571252,130.3894760613843,False,False
2025-04-15 15:30:00+03:00,130.31263066163993,-1.0,126.12167355571252,130.31263066163993,False,False
2025-04-15 16:30:00+03:00,129.60636263636948,-1.0,126.12167355571252,129.60636263636948,False,False
2025-04-15 17:30:00+03:00,129.40072591496886,-1.0,126.12167355571252,129.40072591496886,False,False
2025-04-16 09:30:00+03:00,128.89565431529329,-1.0,126.12167355571252,128.89565431529329,False,False
2025-04-16 10:30:00+03:00,128.54108873117605,-1.0,122.15890821706613,128.54108873117605,False,False
2025-04-16 11:30:00+03:00,128.54108873117605,-1.0,122.66801968417788,128.54108873117605,False,False
2025-04-16 12:30:00+03:00,128.39378045318523,-1.0,122.66801968417788,128.39378045318523,False,False
2025-04-16 13:30:00+03:00,128.39378045318523,-1.0,122.77559637143017,128.39378045318523,False,False
2025-04-16 14:30:00+03:00,128.39378045318523,-1.0,122.77559637143017,128.39378045318523,False,False
2025-04-16 15:30:00+03:00,128.15976571080904,-1.0,122.77559637143017,128.15976571080904,False,False
2025-04-16 16:30:00+03:00,128.00378784273107,-1.0,122.77559637143017,128.00378784273107,False,False
2025-04-16 17:30:00+03:00,127.79341226280366,-1.0,122.77559637143017,127.79341226280366,False,False
2025-04-17 09:30:00+03:00,127.79341226280366,-1.0,122.77559637143017,127.79341226280366,False,False
2025-04-17 10:30:00+03:00,127.79341226280366,-1.0,123.08733576195326,127.79341226280366,False,False
2025-04-17 11:30:00+03:00,127.79341226280366,-1.0,123.08733576195326,127.79341226280366,False,False
2025-04-17 12:30:00+03:00,127.39925486661915,-1.0,123.08733576195326,127.39925486661915,False,False
2025-04-17 13:30:00+03:00,126.97932945625116,-1.0,123.08733576195326,126.97932945625116,False,False
2025-04-17 14:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-17 15:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-17 16:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-17 17:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-18 09:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-18 10:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-18 11:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-18 12:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-18 13:30:00+03:00,126.59139483215927,-1.0,123.08733576195326,126.59139483215927,False,False
2025-04-18 14:30:00+03:00,126.57999881217903,-1.0,123.08733576195326,126.57999881217903,False,False
2025-04-18 15:30:00+03:00,126.57999881217903,-1.0,123.08733576195326,126.57999881217903,False,False
2025-04-18 16:30:00+03:00,126.57999881217903,-1.0,123.08733576195326,126.57999881217903,False,False
2025-04-18 17:30:00+03:00,126.57999881217903,-1.0,123.08733576195326,126.57999881217903,False,False
2025-04-21 09:30:00+03:00,126.57999881217903,-1.0,123.08733576195326,126.57999881217903,False,False
2025-04-21 10:30:00+03:00,125.90408634253671,-1.0,123.08733576195326,125.90408634253671,False,False
2025-04-21 11:30:00+03:00,125.90408634253671,-1.0,123.08733576195326,125.90408634253671,False,False
2025-04-21 12:30:00+03:00,125.90408634253671,-1.0,123.08733576195326,125.90408634253671,False,False
2025-04-21 13:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-21 14:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-21 15:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-21 16:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-21 17:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 09:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 10:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 11:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 12:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 13:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 14:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 15:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 16:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-22 17:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-24 09:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-24 10:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-24 11:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
2025-04-24 12:30:00+03:00,125.7618763413228,-1.0,123.08733576195326,125.7618763413228,False,False
