datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-21 15:30:00+03:00,1.502345985090229,3.787867271575811,1.849830031542568,-0.08820720849067487,3.716728912954832,0.2880184271639968,False,False,low,1.0388628223878864,False,True,-1
2025-05-21 16:30:00+03:00,1.5962412659551055,3.4470873482721847,1.7395280208842194,0.0319686934962542,3.716728912954832,0.2880184271639968,False,False,low,1.0378195414893878,False,True,-1
2025-05-21 17:30:00+03:00,1.8779342723004695,2.7957523967227877,1.6147936219724879,0.433834847222188,3.716728912954832,0.2880184271639968,False,False,low,1.0346896191966615,False,False,-1
2025-05-22 09:30:00+03:00,0.7511765744204946,2.4975241730633853,1.4955085572480191,0.49349294143265277,3.716728912954832,0.2880184271639968,False,False,low,1.0472091491731057,False,True,1
2025-05-22 10:30:00+03:00,1.0261180088019741,2.4239645950397346,1.4422518620577893,0.46053912907584427,3.716728912954832,0.2880184271639968,False,False,low,1.0441542443466447,False,True,1
2025-05-22 11:30:00+03:00,0.3717486352707755,2.4450073345458967,1.3703630306842374,0.29571872682257805,3.716728912954832,0.2880184271639968,False,False,low,0.9820967463044113,False,True,1
2025-05-22 12:30:00+03:00,0.9293680429191739,2.2297532077259445,1.290071012724929,0.3503888177239136,3.716728912954832,0.2880184271639968,False,False,low,0.9477829834665812,False,True,1
2025-05-22 13:30:00+03:00,1.9516714720271717,2.3016591575415575,1.31723205111502,0.33280494468848243,3.716728912954832,0.2880184271639968,False,False,low,0.8848743455433633,False,False,-1
2025-05-22 14:30:00+03:00,1.6728582229452342,2.3270638460195068,1.330452427051014,0.33384100808252115,3.716728912954832,0.2880184271639968,False,False,low,0.9020314451238624,False,False,-1
2025-05-22 15:30:00+03:00,1.8484288876243746,2.3802892429133893,1.3759255146247211,0.3715617863360532,3.716728912954832,0.2880184271639968,False,False,low,0.8912274988005326,False,False,-1
2025-05-22 16:30:00+03:00,0.5545272560479746,2.40746336162684,1.337924106259096,0.2683848508913522,3.716728912954832,0.2880184271639968,False,False,low,0.9708492499670365,False,True,1
2025-05-22 17:30:00+03:00,0.3696801365675631,2.4489626212513502,1.2953751059626935,0.14178759067403668,3.716728912954832,0.2880184271639968,False,False,low,0.9822240337929005,False,True,1
2025-05-23 09:30:00+03:00,1.66358176814395,2.478136143072928,1.3128264232018672,0.14751670333080624,3.716728912954832,0.2880184271639968,False,False,low,0.9026022826263975,False,False,-1
2025-05-23 10:30:00+03:00,1.7560018022858441,2.511770098092764,1.3302039781048918,0.14863785811701957,3.716728912954832,0.2880184271639968,False,False,low,0.8969151076652836,False,False,-1
2025-05-23 11:30:00+03:00,0.5545272560479746,2.391074606485967,1.2452542129317552,0.0994338193775437,3.716728912954832,0.37337693793323873,False,False,low,0.9708492499670365,False,True,1
2025-05-23 12:30:00+03:00,0.46210722190609366,2.248487804051397,1.1556834460515244,0.0628790880516521,3.716728912954832,0.37337693793323873,False,False,low,0.9765364249281495,False,True,1
2025-05-23 13:30:00+03:00,0.9242144438121873,2.2463419031445957,1.164335339521109,0.08232877589762189,3.716728912954832,0.37337693793323873,False,False,low,0.948100116218944,False,True,1
2025-05-23 14:30:00+03:00,3.7892778093906303,2.893210084812919,1.297461345096641,-0.29828739461963716,3.716728912954832,0.37337693793323873,True,True,low,0.7717950890025971,True,False,-1
2025-05-23 15:30:00+03:00,4.621072219060936,3.646705248212214,1.4674819489249071,-0.7117413503624002,3.927911386201796,0.37337693793323873,True,True,low,0.7206096465452989,True,False,-1
2025-05-23 16:30:00+03:00,4.713492253202817,4.255915073427707,1.6468186766910484,-0.9622777200456107,4.006468415222395,0.37337693793323873,True,True,low,0.7149224715841858,True,False,-1
2025-05-23 17:30:00+03:00,4.251385031296723,4.639371578032485,1.7842706290013735,-1.0708303200297373,4.006468415222395,0.37337693793323873,True,False,low,0.7433587802933914,True,False,-1
2025-05-26 09:30:00+03:00,4.436225099580512,5.014936330850237,1.9262698206826436,-1.1623966894849498,4.006468415222395,0.37337693793323873,True,True,low,0.7319844303711637,True,False,-1
2025-05-26 10:30:00+03:00,5.822546765298792,5.669142044767611,2.12350044533256,-1.4221411541024902,4.949164750503973,0.37337693793323873,True,True,low,0.6270633271398505,True,False,-1
2025-05-26 11:30:00+03:00,5.6377066970150045,6.178820525765266,2.367826951462285,-1.4431666228406956,4.949164750503973,0.37337693793323873,True,False,low,0.6390690393587584,True,False,-1
2025-05-26 12:30:00+03:00,5.545286662873123,6.600683782406867,2.5937853841658427,-1.413113014075182,4.949164750503973,0.37337693793323873,True,False,low,0.6450718954682114,True,False,-1
2025-05-26 13:30:00+03:00,5.822546765298792,6.977011183129408,2.866325290667244,-1.24436060179492,4.949164750503973,0.37337693793323873,True,True,low,0.6270633271398505,True,False,-1
2025-05-26 14:30:00+03:00,6.192233953062992,7.389175397864475,3.1294685861744345,-1.1302382255156065,5.263398860103543,0.37337693793323873,True,True,low,0.6030514447134707,True,False,-1
2025-05-26 15:30:00+03:00,6.377074021346781,7.808015690065281,3.350738713640415,-1.1065382627844507,5.420512918144763,0.37337693793323873,True,True,low,0.5910457324945628,True,False,-1
2025-05-26 16:30:00+03:00,5.0831794409670294,7.969183070627558,3.5212547745415046,-0.926673521544549,5.420512918144763,0.37337693793323873,False,False,low,0.6750866340040451,False,False,1
2025-05-26 17:30:00+03:00,4.528645133722406,8.05219334286621,3.6552655868464066,-0.7416621691733964,5.420512918144763,0.37337693793323873,False,False,low,0.7111046866378978,False,False,1
2025-05-27 09:30:00+03:00,4.251385031296723,7.992192729921322,3.8401084756088437,-0.31197577870363435,5.420512918144763,0.37337693793323873,False,False,low,0.7291132549662596,False,False,1
2025-05-27 10:30:00+03:00,4.347823325240246,7.8589546731743125,4.039015635042478,0.21907659691064385,5.420512918144763,0.37337693793323873,False,False,low,0.7228494052786973,False,False,1
2025-05-27 11:30:00+03:00,5.735427415132159,7.962195280879534,4.242607917391888,0.5230205539042418,5.420512918144763,0.37337693793323873,True,True,low,0.6327218937943111,True,False,-1
2025-05-27 12:30:00+03:00,5.642921887349906,8.012899290644478,4.436953921645092,0.8610085526457048,5.420512918144763,0.37337693793323873,True,False,low,0.6387303028774911,True,False,-1
2025-05-27 13:30:00+03:00,5.457910831785412,7.777349910041846,4.682123100431964,1.5868962908220814,5.420512918144763,0.37337693793323873,True,False,low,0.6507471210438501,True,False,-1
2025-05-27 14:30:00+03:00,5.735427415132159,7.348312276540454,4.9457891100932665,2.5432659436460794,5.420512918144763,0.37337693793323873,True,True,low,0.6327218937943111,True,False,-1
2025-05-27 15:30:00+03:00,5.2777749520761,6.6436545904270785,5.163467135506462,3.683279680585845,5.420512918144763,0.37337693793323873,False,False,low,0.6624472873128294,False,False,-1
2025-05-27 16:30:00+03:00,5.023257233375727,6.559897543110153,5.225166106705717,3.890434670301281,5.420512918144763,0.37337693793323873,False,False,low,0.6789786947814644,False,True,1
2025-05-27 17:30:00+03:00,2.681995221105185,6.867961227379683,5.128212256807929,3.388463286236175,5.420512918144763,0.37337693793323873,False,False,low,0.8310480929880577,False,True,1
