datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-08 10:30:00+03:00,82.02457865362116,81.91028862759504,0.1142900260261257,False,False,True,False,True,False,False,False,False,False,False,False,-0.6387465530681595,False,True,60,53,-60,-53
2025-04-08 11:30:00+03:00,79.65423713215934,81.21885589589,-1.5646187637306639,False,True,True,False,True,False,False,True,False,True,False,False,-2.3703415214618246,False,True,60,53,-60,-53
2025-04-08 12:30:00+03:00,75.6749923257986,80.0042833295671,-4.329291003768503,False,False,True,False,True,False,False,False,False,False,False,False,-3.9792448063607395,False,True,60,53,-60,-53
2025-04-08 13:30:00+03:00,74.41177659606026,77.94139617690985,-3.529619580849584,False,False,True,False,True,False,False,False,False,False,False,False,-1.2632157297383344,False,True,60,53,-60,-53
2025-04-08 14:30:00+03:00,74.19684803379363,75.98446352195296,-1.7876154881593322,False,False,True,False,True,False,False,False,False,False,False,True,-0.21492856226663548,False,True,60,53,-60,-53
2025-04-08 15:30:00+03:00,76.81609247092638,75.27492735664472,1.5411651142816538,True,False,True,False,True,False,False,False,False,False,False,False,2.6192444371327497,True,False,60,53,-60,-53
2025-04-08 16:30:00+03:00,79.11543826409651,76.1350388412192,2.980399422877312,False,False,True,False,True,False,False,False,False,False,True,False,2.299345793170133,True,False,60,53,-60,-53
2025-04-08 17:30:00+03:00,78.88529477855909,77.25341838684389,1.6318763917151955,False,False,True,False,True,False,False,False,False,False,False,False,-0.23014348553742536,False,True,60,53,-60,-53
2025-04-09 09:30:00+03:00,73.61653560235787,77.10834027898495,-3.4918046766270834,False,True,True,False,True,False,False,True,False,True,False,False,-5.268759176201215,False,True,60,53,-60,-53
2025-04-09 10:30:00+03:00,70.53764400193934,75.53872816173819,-5.00108415979885,False,False,True,False,True,False,False,False,False,False,False,False,-3.0788916004185296,False,True,60,53,-60,-53
2025-04-09 11:30:00+03:00,67.2895798917529,72.5822635686523,-5.292683676899401,False,False,True,False,True,False,False,False,False,False,False,False,-3.248064110186448,False,True,60,53,-60,-53
2025-04-09 12:30:00+03:00,63.62378017598255,68.76688491800816,-5.143104742025606,False,False,True,False,True,False,False,False,False,False,False,False,-3.6657997157703406,False,True,60,53,-60,-53
2025-04-09 13:30:00+03:00,56.802485976181835,64.56337251146415,-7.760886535282317,False,False,True,False,False,False,False,False,False,False,False,False,-6.821294199800718,False,True,60,53,-60,-53
2025-04-09 14:30:00+03:00,47.7992500269418,58.87877401771477,-11.07952399077297,False,False,False,False,False,False,False,False,False,False,False,False,-9.003235949240036,False,True,60,53,-60,-53
2025-04-09 15:30:00+03:00,44.644637550801875,53.21753843247702,-8.572900881675146,False,False,False,False,False,False,False,False,False,False,False,False,-3.154612476139924,False,True,60,53,-60,-53
2025-04-09 16:30:00+03:00,40.888084496131874,47.53361451251435,-6.645530016382473,False,False,False,False,False,False,False,False,False,False,False,False,-3.7565530546700003,False,True,60,53,-60,-53
2025-04-09 17:30:00+03:00,37.989011955966575,42.83024600746053,-4.841234051493956,False,False,False,False,False,False,False,False,False,False,False,True,-2.8990725401652995,False,True,60,53,-60,-53
2025-04-10 09:30:00+03:00,50.565869538048815,43.52190088523729,7.043968652811529,True,False,False,False,False,False,False,False,False,False,False,False,12.57685758208224,True,False,60,53,-60,-53
2025-04-10 10:30:00+03:00,56.22448777932488,46.41686344236803,9.807624336956849,False,False,True,False,False,False,False,False,False,False,False,False,5.658618241276066,True,False,60,53,-60,-53
2025-04-10 11:30:00+03:00,59.92184118150302,51.17530261371082,8.7465385677922,False,False,True,False,False,False,False,False,False,False,False,False,3.6973534021781376,True,False,60,53,-60,-53
2025-04-10 12:30:00+03:00,61.4418521343243,57.038512658300256,4.403339476024044,False,False,True,False,True,False,False,False,False,False,False,False,1.5200109528212806,True,False,60,53,-60,-53
2025-04-10 13:30:00+03:00,63.34230992754146,60.23262275567342,3.109687171868039,False,False,True,False,True,False,False,False,False,False,False,False,1.9004577932171571,True,False,60,53,-60,-53
2025-04-10 14:30:00+03:00,63.50710434170759,62.0532768962691,1.4538274454384918,False,False,True,False,True,False,False,False,False,False,True,False,0.16479441416613128,True,False,60,53,-60,-53
2025-04-10 15:30:00+03:00,62.55669015116066,62.7119891386835,-0.15529898752284055,False,True,True,False,True,False,False,True,False,True,False,False,-0.9504141905469297,False,True,60,53,-60,-53
2025-04-10 16:30:00+03:00,50.93781848875426,60.08598072729099,-9.148162238536727,False,False,False,False,False,False,False,False,False,False,False,False,-11.618871662406399,False,True,60,53,-60,-53
2025-04-10 17:30:00+03:00,39.178470015124255,54.04502074918669,-14.866550734062436,False,False,False,False,False,False,False,False,False,False,False,False,-11.759348473630006,False,True,60,53,-60,-53
2025-04-11 09:30:00+03:00,30.649381368802143,45.830590005960325,-15.181208637158182,False,False,False,False,False,False,False,False,False,False,False,False,-8.529088646322112,False,True,60,53,-60,-53
2025-04-11 10:30:00+03:00,21.442662811628807,35.55208317107737,-14.109420359448563,False,False,False,False,False,False,False,False,False,False,False,False,-9.206718557173335,False,True,60,53,-60,-53
2025-04-11 11:30:00+03:00,14.318464550692473,26.397244686561923,-12.078780135869449,False,False,False,False,False,False,False,False,False,False,False,False,-7.124198260936334,False,True,60,53,-60,-53
2025-04-11 12:30:00+03:00,12.414485040780294,19.70624844297593,-7.291763402195636,False,False,False,False,False,False,False,False,False,False,False,False,-1.9039795099121797,False,True,60,53,-60,-53
2025-04-11 13:30:00+03:00,10.519156075911136,14.673692119753179,-4.154536043842043,False,False,False,False,False,False,False,False,False,False,False,False,-1.895328964869158,False,True,60,53,-60,-53
2025-04-11 14:30:00+03:00,10.511514803140408,11.940905117631077,-1.4293903144906697,False,False,False,False,False,False,False,False,False,False,False,False,-0.007641272770728236,False,True,60,53,-60,-53
2025-04-11 15:30:00+03:00,7.7606177037005715,10.301443405883102,-2.5408257021825307,False,False,False,False,False,False,False,False,False,False,False,True,-2.750897099439836,False,True,60,53,-60,-53
2025-04-11 16:30:00+03:00,9.025708380568666,9.454249240830196,-0.4285408602615295,False,False,False,False,False,False,False,False,False,False,False,False,1.2650906768680947,True,False,60,53,-60,-53
2025-04-11 17:30:00+03:00,10.065748627048524,9.340897378614542,0.724851248433982,True,False,False,False,False,False,False,False,False,False,False,False,1.0400402464798582,True,False,60,53,-60,-53
2025-04-14 09:30:00+03:00,20.730246611675348,11.895580330748277,8.83466628092707,False,False,False,False,False,False,False,False,False,False,False,False,10.664497984626824,True,False,60,53,-60,-53
2025-04-14 10:30:00+03:00,24.513374366054535,16.083769496336767,8.429604869717767,False,False,False,False,False,False,False,False,False,False,True,False,3.783127754379187,True,False,60,53,-60,-53
2025-04-14 11:30:00+03:00,24.290126456053,19.89987401520785,4.390252440845149,False,False,False,False,False,False,False,False,False,False,False,False,-0.2232479100015361,False,True,60,53,-60,-53
2025-04-14 12:30:00+03:00,21.513664742246718,22.7618530440074,-1.2481883017606812,False,True,False,False,False,False,False,False,False,False,False,False,-2.776461713806281,False,True,60,53,-60,-53
2025-04-14 13:30:00+03:00,20.302660807611858,22.654956592991525,-2.352295785379667,False,False,False,False,False,False,False,False,False,False,False,False,-1.21100393463486,False,True,60,53,-60,-53
2025-04-14 14:30:00+03:00,11.500274895045468,19.401681725239257,-7.901406830193789,False,False,False,False,False,False,False,False,False,False,False,False,-8.80238591256639,False,True,60,53,-60,-53
2025-04-14 15:30:00+03:00,3.050472635301319,14.091768270051341,-11.041295634750021,False,False,False,False,False,False,False,False,False,False,False,False,-8.44980225974415,False,True,60,53,-60,-53
2025-04-14 16:30:00+03:00,-6.198521653647109,7.163721671077883,-13.362243324724993,False,False,False,False,False,False,False,False,False,False,False,False,-9.248994288948428,False,True,60,53,-60,-53
2025-04-14 17:30:00+03:00,-15.373698464498045,-1.7553681469495919,-13.618330317548452,False,False,False,False,False,False,False,False,False,False,False,False,-9.175176810850935,False,True,60,53,-60,-53
2025-04-15 09:30:00+03:00,-22.38426190481241,-10.22650234691406,-12.157759557898348,False,False,False,False,False,False,False,False,False,False,False,False,-7.010563440314364,False,True,60,53,-60,-53
2025-04-15 10:30:00+03:00,-29.640053268775432,-18.399133822933248,-11.240919445842184,False,False,False,False,False,False,False,False,False,False,False,False,-7.255791363963024,False,True,60,53,-60,-53
2025-04-15 11:30:00+03:00,-33.04849071560413,-25.111626088422504,-7.936864627181627,False,False,False,False,False,False,False,False,False,False,False,True,-3.4084374468286995,False,True,60,53,-60,-53
2025-04-15 12:30:00+03:00,-28.362686227513162,-28.358873029176284,-0.0038131983368785427,False,False,False,False,False,False,False,False,False,False,False,False,4.6858044880909695,True,False,60,53,-60,-53
2025-04-15 13:30:00+03:00,-23.559113100127327,-28.652585828005012,5.0934727278776855,True,False,False,False,False,False,False,False,False,False,True,False,4.803573127385835,True,False,60,53,-60,-53
2025-04-15 14:30:00+03:00,-27.19926807691099,-28.042389530038903,0.8431214531279139,False,False,False,False,False,False,False,False,False,False,False,False,-3.6401549767836627,False,True,60,53,-60,-53
2025-04-15 15:30:00+03:00,-29.05319406095209,-27.043565366375894,-2.0096286945761968,False,True,False,False,False,False,False,False,False,False,False,False,-1.8539259840411013,False,True,60,53,-60,-53
2025-04-15 16:30:00+03:00,-31.532296167752165,-27.83596785143564,-3.6963283163165244,False,False,False,False,False,False,False,False,False,False,False,False,-2.479102106800074,False,True,60,53,-60,-53
2025-04-15 17:30:00+03:00,-35.55553708968888,-30.835073848826035,-4.720463240862848,False,False,False,False,False,False,False,False,False,False,False,False,-4.0232409219367185,False,True,60,53,-60,-53
2025-04-16 09:30:00+03:00,-47.55824401670537,-35.924817833774625,-11.633426182930748,False,False,False,False,False,False,False,False,False,False,False,False,-12.00270692701649,False,True,60,53,-60,-53
2025-04-16 10:30:00+03:00,-57.791836742553286,-43.10947850417493,-14.682358238378356,False,False,False,True,False,False,False,False,False,False,False,False,-10.233592725847913,False,True,60,53,-60,-53
2025-04-16 11:30:00+03:00,-62.670244038265956,-50.89396547180337,-11.776278566462587,False,False,False,True,False,True,False,False,False,False,False,False,-4.87840729571267,False,True,60,53,-60,-53
2025-04-16 12:30:00+03:00,-65.60217850585998,-58.40562582584615,-7.196552680013831,False,False,False,True,False,True,False,False,False,False,False,False,-2.9319344675940258,False,True,60,53,-60,-53
2025-04-16 13:30:00+03:00,-67.1482748088473,-63.303133523881634,-3.8451412849656705,False,False,False,True,False,True,False,False,False,False,False,False,-1.5460963029873227,False,True,60,53,-60,-53
2025-04-16 14:30:00+03:00,-67.17296591520962,-65.64841581704572,-1.5245500981638997,False,False,False,True,False,True,False,False,False,False,False,True,-0.024691106362311643,False,True,60,53,-60,-53
2025-04-16 15:30:00+03:00,-64.38604169485242,-66.07736523119233,1.6913235363399082,True,False,False,True,False,True,True,False,True,False,False,False,2.786924220357193,True,False,60,53,-60,-53
2025-04-16 16:30:00+03:00,-59.00012092491193,-64.42685083595532,5.426729911043388,False,False,False,True,False,False,False,False,False,False,False,False,5.3859207699404905,True,False,60,53,-60,-53
2025-04-16 17:30:00+03:00,-52.434144541488635,-60.74831826911565,8.314173727627015,False,False,False,False,False,False,False,False,False,False,False,False,6.565976383423298,True,False,60,53,-60,-53
2025-04-17 09:30:00+03:00,-49.50073965569875,-56.330261704237934,6.829522048539182,False,False,False,False,False,False,False,False,False,False,False,False,2.9334048857898836,True,False,60,53,-60,-53
2025-04-17 10:30:00+03:00,-46.26562634685949,-51.8001578672397,5.534531520380206,False,False,False,False,False,False,False,False,False,False,True,False,3.23511330883926,True,False,60,53,-60,-53
2025-04-17 11:30:00+03:00,-47.24622887569549,-48.86168485493559,1.615455979240096,False,False,False,False,False,False,False,False,False,False,False,False,-0.9806025288360019,False,True,60,53,-60,-53
2025-04-17 12:30:00+03:00,-48.999241723339935,-48.00295915039842,-0.9962825729415172,False,True,False,False,False,False,False,False,False,False,False,False,-1.7530128476444418,False,True,60,53,-60,-53
2025-04-17 13:30:00+03:00,-54.51818513643657,-49.25732052058287,-5.2608646158536985,False,False,False,True,False,False,False,False,False,False,False,False,-5.518943413096636,False,True,60,53,-60,-53
2025-04-17 14:30:00+03:00,-60.07921084250433,-52.710716644494084,-7.3684941980102465,False,False,False,True,False,True,False,False,False,False,False,True,-5.56102570606776,False,True,60,53,-60,-53
2025-04-17 15:30:00+03:00,-47.4662933912999,-52.765732773395186,5.2994393820952865,True,False,False,False,False,False,False,False,False,False,False,False,12.612917451204432,True,False,60,53,-60,-53
2025-04-17 16:30:00+03:00,-28.480052874743826,-47.63593556124616,19.15588268650233,False,False,False,False,False,False,False,False,False,False,False,False,18.986240516556073,True,False,60,53,-60,-53
2025-04-17 17:30:00+03:00,-12.397110077364683,-37.10566679647818,24.7085567191135,False,False,False,False,False,False,False,False,False,False,False,False,16.082942797379143,True,False,60,53,-60,-53
2025-04-18 09:30:00+03:00,-1.4482316695848372,-22.447922003248312,20.999690333663473,False,False,False,False,False,False,False,False,False,False,False,False,10.948878407779846,True,False,60,53,-60,-53
2025-04-18 10:30:00+03:00,6.544118094983185,-8.94531913167754,15.489437226660725,False,False,False,False,False,False,False,False,False,False,False,False,7.992349764568022,True,False,60,53,-60,-53
2025-04-18 11:30:00+03:00,12.70187411876754,1.3501626167003011,11.35171150206724,False,False,False,False,False,False,False,False,False,False,False,False,6.157756023784355,True,False,60,53,-60,-53
2025-04-18 12:30:00+03:00,17.79104519553508,8.897201434925243,8.893843760609837,False,False,False,False,False,False,False,False,False,False,False,False,5.08917107676754,True,False,60,53,-60,-53
2025-04-18 13:30:00+03:00,22.520873533624965,14.889477735727692,7.631395797897273,False,False,False,False,False,False,False,False,False,False,False,False,4.7298283380898845,True,False,60,53,-60,-53
2025-04-18 14:30:00+03:00,27.819768862136442,20.208390427516008,7.611378434620434,False,False,False,False,False,False,False,False,False,False,False,False,5.2988953285114775,True,False,60,53,-60,-53
2025-04-18 15:30:00+03:00,32.383283336467294,25.128742731940946,7.254540604526348,False,False,False,False,False,False,False,False,False,False,False,False,4.5635144743308516,True,False,60,53,-60,-53
2025-04-18 16:30:00+03:00,35.94505458357611,29.6672450789512,6.2778095046249085,False,False,False,False,False,False,False,False,False,False,False,False,3.5617712471088154,True,False,60,53,-60,-53
2025-04-18 17:30:00+03:00,37.02994474424244,33.29451288160557,3.7354318626368723,False,False,False,False,False,False,False,False,False,False,False,False,1.0848901606663333,True,False,60,53,-60,-53
2025-04-21 09:30:00+03:00,39.75900394926723,36.279321653388266,3.479682295878966,False,False,False,False,False,False,False,False,False,False,False,False,2.7290592050247895,True,False,60,53,-60,-53
2025-04-21 10:30:00+03:00,42.17902075479331,38.728256007969776,3.4507647468235305,False,False,False,False,False,False,False,False,False,False,False,False,2.4200168055260747,True,False,60,53,-60,-53
2025-04-21 11:30:00+03:00,45.11952349125523,41.021873234889554,4.097650256365675,False,False,False,False,False,False,False,False,False,False,False,False,2.940502736461923,True,False,60,53,-60,-53
2025-04-21 12:30:00+03:00,47.225250194716814,43.570699597508145,3.6545505972086687,False,False,False,False,False,False,False,False,False,False,False,False,2.1057267034615847,True,False,60,53,-60,-53
2025-04-21 13:30:00+03:00,48.05496455435849,45.64468974878096,2.4102748055775294,False,False,False,False,False,False,False,False,False,False,False,False,0.8297143596416774,True,False,60,53,-60,-53
2025-04-21 14:30:00+03:00,49.055106527211464,47.3637111918855,1.6913953353259643,False,False,False,False,False,False,False,False,False,False,False,False,1.0001419728529726,True,False,60,53,-60,-53
2025-04-21 15:30:00+03:00,50.76964074681341,48.77624050577504,1.9934002410383656,False,False,False,False,False,False,False,False,False,False,True,False,1.7145342196019442,True,False,60,53,-60,-53
2025-04-21 16:30:00+03:00,45.97465766448856,48.46359237321798,-2.488934708729417,False,True,False,False,False,False,False,False,False,False,False,False,-4.794983082324848,False,True,60,53,-60,-53
2025-04-21 17:30:00+03:00,39.85391830557128,46.413330811021176,-6.559412505449899,False,False,False,False,False,False,False,False,False,False,False,False,-6.120739358917284,False,True,60,53,-60,-53
2025-04-22 09:30:00+03:00,36.897909291694596,43.37403150214196,-6.476122210447365,False,False,False,False,False,False,False,False,False,False,False,False,-2.956009013876681,False,True,60,53,-60,-53
2025-04-22 10:30:00+03:00,29.351911734789827,38.019599249136064,-8.667687514346238,False,False,False,False,False,False,False,False,False,False,False,False,-7.545997556904769,False,True,60,53,-60,-53
2025-04-22 11:30:00+03:00,20.147095760073114,31.562708773032202,-11.415613012959088,False,False,False,False,False,False,False,False,False,False,False,False,-9.204815974716713,False,True,60,53,-60,-53
2025-04-22 12:30:00+03:00,11.698023191677132,24.52373499455867,-12.825711802881537,False,False,False,False,False,False,False,False,False,False,False,False,-8.449072568395982,False,True,60,53,-60,-53
2025-04-22 13:30:00+03:00,3.987576415436733,16.296151775494202,-12.30857536005747,False,False,False,False,False,False,False,False,False,False,False,False,-7.710446776240399,False,True,60,53,-60,-53
2025-04-22 14:30:00+03:00,-3.0176012167776505,8.203773537602332,-11.221374754379983,False,False,False,False,False,False,False,False,False,False,False,False,-7.005177632214384,False,True,60,53,-60,-53
2025-04-22 15:30:00+03:00,-9.09890252956664,0.8922739651923934,-9.991176494759033,False,False,False,False,False,False,False,False,False,False,False,False,-6.081301312788989,False,True,60,53,-60,-53
2025-04-22 16:30:00+03:00,-11.38106248417747,-4.877497453771257,-6.503565030406213,False,False,False,False,False,False,False,False,False,False,False,False,-2.2821599546108295,False,True,60,53,-60,-53
2025-04-22 17:30:00+03:00,-18.48912915269612,-10.49667384580447,-7.9924553068916495,False,False,False,False,False,False,False,False,False,False,False,True,-7.108066668518649,False,True,60,53,-60,-53
2025-04-24 09:30:00+03:00,-17.837944316521472,-14.201759620740425,-3.636184695781047,False,False,False,False,False,False,False,False,False,False,False,False,0.6511848361746466,True,False,60,53,-60,-53
2025-04-24 10:30:00+03:00,-16.90872369710302,-16.15421491262452,-0.7545087844784995,False,False,False,False,False,False,False,False,False,False,True,False,0.9292206194184516,True,False,60,53,-60,-53
2025-04-24 11:30:00+03:00,-21.965639603726892,-18.800359192511877,-3.165280411215015,False,False,False,False,False,False,False,False,False,False,False,True,-5.056915906623871,False,True,60,53,-60,-53
2025-04-24 12:30:00+03:00,-19.200409538863493,-18.97817928905372,-0.22223024980977257,False,False,False,False,False,False,False,False,False,False,False,False,2.765230064863399,True,False,60,53,-60,-53
2025-04-24 13:30:00+03:00,-9.092506945073799,-16.7918199461918,7.699313001118002,True,False,False,False,False,False,False,False,False,False,False,False,10.107902593789694,True,False,60,53,-60,-53
2025-04-24 14:30:00+03:00,-1.713548364004633,-12.993026112917205,11.279477748912573,False,False,False,False,False,False,False,False,False,False,False,False,7.378958581069166,True,False,60,53,-60,-53
2025-04-24 15:30:00+03:00,5.522854436482214,-6.120902602864928,11.643757039347141,False,False,False,False,False,False,False,False,False,False,False,False,7.236402800486847,True,False,60,53,-60,-53
2025-04-24 16:30:00+03:00,11.510375025996987,1.5567935383501923,9.953581487646796,False,False,False,False,False,False,False,False,False,False,False,False,5.987520589514774,True,False,60,53,-60,-53
2025-04-24 17:30:00+03:00,17.898951885299642,8.304658245943553,9.594293639356088,False,False,False,False,False,False,False,False,False,False,False,False,6.388576859302654,True,False,60,53,-60,-53
2025-04-25 09:30:00+03:00,26.49543537155299,15.356904179832958,11.138531191720032,False,False,False,False,False,False,False,False,False,False,False,False,8.596483486253348,True,False,60,53,-60,-53
2025-04-25 10:30:00+03:00,27.68060069689413,20.896340744935937,6.784259951958191,False,False,False,False,False,False,False,False,False,False,False,False,1.1851653253411385,True,False,60,53,-60,-53
2025-04-25 11:30:00+03:00,27.84750165960101,24.98062240333694,2.8668792562640704,False,False,False,False,False,False,False,False,False,False,False,False,0.16690096270688315,True,False,60,53,-60,-53
2025-04-25 12:30:00+03:00,29.343755949994435,27.84182341951064,1.5019325304837956,False,False,False,False,False,False,False,False,False,False,False,False,1.4962542903934235,True,False,60,53,-60,-53
2025-04-25 13:30:00+03:00,30.43123386064123,28.8257730417827,1.6054608188585284,False,False,False,False,False,False,False,False,False,False,True,False,1.0874779106467933,True,False,60,53,-60,-53
2025-04-25 14:30:00+03:00,26.180209807733817,28.45067531949262,-2.270465511758804,False,True,False,False,False,False,False,False,False,False,False,False,-4.251024052907411,False,True,60,53,-60,-53
2025-04-25 15:30:00+03:00,15.217460353901,25.29316499306762,-10.07570463916662,False,False,False,False,False,False,False,False,False,False,False,False,-10.962749453832817,False,True,60,53,-60,-53
2025-04-25 16:30:00+03:00,0.1836003598197422,18.003126095523946,-17.819525735704204,False,False,False,False,False,False,False,False,False,False,False,False,-15.033859994081258,False,True,60,53,-60,-53
2025-04-25 17:30:00+03:00,-10.805919446625008,7.693837768707389,-18.499757215332398,False,False,False,False,False,False,False,False,False,False,False,False,-10.98951980644475,False,True,60,53,-60,-53
2025-04-28 09:30:00+03:00,-20.03354222489145,-3.8596002394489286,-16.173941985442518,False,False,False,False,False,False,False,False,False,False,False,False,-9.22762277826644,False,True,60,53,-60,-53
2025-04-28 10:30:00+03:00,-26.09700861966594,-14.188217482840663,-11.908791136825275,False,False,False,False,False,False,False,False,False,False,False,False,-6.0634663947744905,False,True,60,53,-60,-53
2025-04-28 11:30:00+03:00,-31.908886675901464,-22.211339241770965,-9.697547434130499,False,False,False,False,False,False,False,False,False,False,False,False,-5.811878056235525,False,True,60,53,-60,-53
2025-04-28 12:30:00+03:00,-37.402683514541266,-28.86053025875003,-8.542153255791238,False,False,False,False,False,False,False,False,False,False,False,False,-5.493796838639803,False,True,60,53,-60,-53
2025-04-28 13:30:00+03:00,-39.79202617948896,-33.800151247399405,-5.9918749320895515,False,False,False,False,False,False,False,False,False,False,False,True,-2.3893426649476908,False,True,60,53,-60,-53
2025-04-28 14:30:00+03:00,-39.38010339770376,-37.12092494190887,-2.2591784557948955,False,False,False,False,False,False,False,False,False,False,False,False,0.4119227817851936,True,False,60,53,-60,-53
2025-04-28 15:30:00+03:00,-39.23133435501837,-38.95153686168809,-0.27979749333027826,False,False,False,False,False,False,False,False,False,False,False,False,0.14876904268539448,True,False,60,53,-60,-53
2025-04-28 16:30:00+03:00,-37.515753779709236,-38.979804427980085,1.4640506482708489,True,False,False,False,False,False,False,False,False,False,True,False,1.7155805753091329,True,False,60,53,-60,-53
2025-04-28 17:30:00+03:00,-38.143471471785595,-38.56766575105424,0.4241942792686473,False,False,False,False,False,False,False,False,False,False,False,True,-0.6277176920763594,False,True,60,53,-60,-53
2025-04-29 09:30:00+03:00,-34.9226636741562,-37.45330582016735,2.5306421460111537,False,False,False,False,False,False,False,False,False,False,False,False,3.220807797629398,True,False,60,53,-60,-53
2025-04-29 10:30:00+03:00,-28.86254368240621,-34.86110815201431,5.998564469608102,False,False,False,False,False,False,False,False,False,False,False,False,6.060119991749989,True,False,60,53,-60,-53
2025-04-29 11:30:00+03:00,-24.927821777583112,-31.71412515148278,6.786303373899667,False,False,False,False,False,False,False,False,False,False,True,False,3.934721904823096,True,False,60,53,-60,-53
2025-04-29 12:30:00+03:00,-28.257445149859755,-29.24261857100132,0.9851734211415639,False,False,False,False,False,False,False,False,False,False,False,False,-3.329623372276643,False,True,60,53,-60,-53
2025-04-29 13:30:00+03:00,-30.64548066759947,-28.173322819362138,-2.472157848237334,False,True,False,False,False,False,False,False,False,False,False,True,-2.3880355177397163,False,True,60,53,-60,-53
2025-04-29 14:30:00+03:00,-30.46900188042042,-28.57493736886569,-1.8940645115547312,False,False,False,False,False,False,False,False,False,False,True,False,0.1764787871790503,True,False,60,53,-60,-53
2025-04-29 15:30:00+03:00,-31.00823034554685,-30.095039510856623,-0.9131908346902264,False,False,False,False,False,False,False,False,False,False,False,True,-0.5392284651264276,False,True,60,53,-60,-53
2025-04-29 16:30:00+03:00,-23.269329854359125,-28.848010686981468,5.578680832622343,True,False,False,False,False,False,False,False,False,False,False,False,7.738900491187724,True,False,60,53,-60,-53
2025-04-29 17:30:00+03:00,-16.410574110723992,-25.2892840477626,8.878709937038607,False,False,False,False,False,False,False,False,False,False,False,False,6.8587557436351325,True,False,60,53,-60,-53
2025-04-30 09:30:00+03:00,-7.8927332759487685,-19.645216896644683,11.752483620695916,False,False,False,False,False,False,False,False,False,False,False,False,8.517840834775225,True,False,60,53,-60,-53
2025-04-30 10:30:00+03:00,-7.551421598466519,-13.781014709874603,6.229593111408083,False,False,False,False,False,False,False,False,False,False,True,False,0.3413116774822491,True,False,60,53,-60,-53
2025-04-30 11:30:00+03:00,-20.254439639089135,-13.027292156057104,-7.227147483032031,False,True,False,False,False,False,False,False,False,False,False,False,-12.703018040622617,False,True,60,53,-60,-53
2025-04-30 12:30:00+03:00,-29.879977320676307,-16.394642958545184,-13.485334362131123,False,False,False,False,False,False,False,False,False,False,False,False,-9.625537681587172,False,True,60,53,-60,-53
2025-04-30 13:30:00+03:00,-35.450990541986485,-23.284207275054612,-12.166783266931873,False,False,False,False,False,False,False,False,False,False,False,False,-5.571013221310178,False,True,60,53,-60,-53
2025-04-30 14:30:00+03:00,-38.605299341909046,-31.047676710915244,-7.5576226309938015,False,False,False,False,False,False,False,False,False,False,False,False,-3.1543087999225605,False,True,60,53,-60,-53
2025-04-30 15:30:00+03:00,-43.2204967881436,-36.78919099817886,-6.431305789964739,False,False,False,False,False,False,False,False,False,False,False,False,-4.6151974462345535,False,True,60,53,-60,-53
2025-04-30 16:30:00+03:00,-49.23871882806494,-41.62887637502602,-7.609842453038922,False,False,False,False,False,False,False,False,False,False,False,False,-6.018222039921341,False,True,60,53,-60,-53
2025-04-30 17:30:00+03:00,-54.48323450882691,-46.38693736673612,-8.09629714209079,False,False,False,True,False,False,False,False,False,False,False,True,-5.244515680761971,False,True,60,53,-60,-53
