datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-07-01 12:30:00+03:00,6.197564680420044,6.288690503744817,-0.09112582332477359,red,False,True,True,False,False,False,True,False,False,False,False
2025-07-01 13:30:00+03:00,5.995496857252533,6.478887662683759,-0.4833908054312257,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-01 14:30:00+03:00,5.968287060101318,6.527478359903524,-0.5591912998022064,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-01 15:30:00+03:00,5.839068135722414,6.469001865652931,-0.6299337299305172,red,False,False,True,False,False,False,True,False,False,False,True
2025-07-01 16:30:00+03:00,5.87071635011813,6.349466129523218,-0.47874977940508856,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-07-01 17:30:00+03:00,5.708951089600589,6.210044879892355,-0.5010937902917663,red,False,False,True,False,False,False,True,False,False,False,True
2025-07-02 09:30:00+03:00,5.756468893017427,6.069928004769691,-0.31345911175226426,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-02 10:30:00+03:00,5.847755275830934,5.964101263997198,-0.1163459881662634,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-02 11:30:00+03:00,6.331267338994451,5.946175075673093,0.3850922633213578,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-07-02 12:30:00+03:00,6.717708216527171,6.003968801907218,0.7137394146199529,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 13:30:00+03:00,7.18323644574474,6.135939867295241,1.0472965784494983,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 14:30:00+03:00,7.2267900561489,6.2757735335227505,0.9510165226261496,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 15:30:00+03:00,7.417872912663313,6.451196286516184,0.9666766261471293,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 16:30:00+03:00,7.4431614992467985,6.625912414197147,0.8172490850496512,blue,False,False,True,False,False,False,False,True,False,True,False
2025-07-02 17:30:00+03:00,7.378152141165515,6.811379197704361,0.5667729434611539,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 09:30:00+03:00,7.283023417413347,6.980996367081685,0.30202705033166133,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 10:30:00+03:00,6.886178708862076,7.09637674852959,-0.21019803966751383,red,False,True,True,False,False,False,True,False,False,False,False
2025-07-03 11:30:00+03:00,6.097925120010075,7.070449835309104,-0.9725247152990288,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 12:30:00+03:00,5.769829856721401,6.965130017552907,-1.195300160831506,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 13:30:00+03:00,5.526794196233425,6.781080878718317,-1.2542866824848922,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 14:30:00+03:00,5.193626152304319,6.555173778291141,-1.3615476259868222,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 15:30:00+03:00,5.112726674555802,6.299046418501417,-1.1863197439456155,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-03 16:30:00+03:00,4.711876922193767,5.995570354384414,-1.2836934321906472,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 17:30:00+03:00,4.304238205417903,5.654024361523568,-1.3497861561056652,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 09:30:00+03:00,3.696495755460546,5.255521287973257,-1.5590255325127105,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 10:30:00+03:00,3.257991035346265,4.852389324249278,-1.5943982889030126,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 11:30:00+03:00,3.1963934223183514,4.529996913394642,-1.3336034910762908,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 12:30:00+03:00,2.872390809007925,4.208059241426478,-1.3356684324185535,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 13:30:00+03:00,2.50603672953099,3.8724195229039853,-1.366382793372995,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 14:30:00+03:00,2.310106476612816,3.5520284478271518,-1.2419219712143357,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 15:30:00+03:00,2.0106157488095278,3.2073494560775657,-1.196733707268038,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 16:30:00+03:00,1.8727171358718238,2.8918872575973498,-1.019170121725526,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 17:30:00+03:00,1.743335406238316,2.6073425021329513,-0.8640070958946353,maroon,False,False,True,False,False,False,False,False,True,False,False
