datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-06-20 17:30:00+03:00,-2.863537391612738,-2.8008424028594923,-0.06269498875324553,red,False,True,False,False,False,False,True,False,False,True,False
2025-06-23 09:30:00+03:00,-3.3620174049918887,-2.826312540485756,-0.5357048645061329,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-23 10:30:00+03:00,-3.594592715702049,-2.913774186312758,-0.680818529389291,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-23 11:30:00+03:00,-3.536415620495518,-3.013353706007144,-0.5230619144883741,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 12:30:00+03:00,-3.4904202824220647,-3.11242891266348,-0.3779913697585848,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 13:30:00+03:00,-3.4345501995164227,-3.1900369201400736,-0.24451327937634915,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 14:30:00+03:00,-3.2319790496671317,-3.2477255840778856,0.01574653441075391,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-23 15:30:00+03:00,-2.956665709475601,-3.260343919696532,0.303678210220931,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-23 16:30:00+03:00,-2.886757357935437,-3.2618817479798725,0.37512439004443543,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-23 17:30:00+03:00,-2.6794302180343266,-3.2414253953600487,0.5619951773257221,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-24 09:30:00+03:00,-0.9508470717525483,-2.9735175805556775,2.022670508803129,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-24 10:30:00+03:00,0.21486162771896034,-2.550244875731121,2.7651065034500815,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-24 11:30:00+03:00,1.3052047782711043,-2.0122870536459407,3.317491831917045,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 12:30:00+03:00,2.4038473631393913,-1.3573684263613346,3.761215789500726,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 13:30:00+03:00,3.2372129511343246,-0.6160614096223627,3.8532743607566875,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 14:30:00+03:00,4.1523886915733215,0.20442389495990987,3.9479647966134115,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 15:30:00+03:00,4.88191511281093,1.0753773196584133,3.8065377931525166,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-24 16:30:00+03:00,5.597277236426635,2.0180478301430878,3.579229406283547,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-24 17:30:00+03:00,6.014187421750307,2.984005345674714,3.0301820760755933,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-25 09:30:00+03:00,5.673998109149181,3.720099254663795,1.9538988544853861,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-25 10:30:00+03:00,5.422579153588174,4.29873453531593,1.1238446182722441,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-25 11:30:00+03:00,4.864657417424041,4.694229272999589,0.1704281444244522,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-25 12:30:00+03:00,4.352158536754985,4.910708292290211,-0.5585497555352266,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-25 13:30:00+03:00,3.8810878064671783,4.98224994288275,-1.1011621364155717,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 14:30:00+03:00,3.3880142963390085,4.897319454523382,-1.5093051581843735,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 15:30:00+03:00,2.983036312092281,4.686332921110199,-1.7032966090179178,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 16:30:00+03:00,2.512093033128565,4.343534676299303,-1.8314416431707379,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 17:30:00+03:00,2.3538087771527216,3.936825938010682,-1.5830171608579602,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-26 09:30:00+03:00,1.7442834053522915,3.5001909709221386,-1.755907565569847,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-26 10:30:00+03:00,1.1271990439091724,3.022926514291138,-1.8957274703819658,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-26 11:30:00+03:00,0.6707688570929236,2.5569388964765696,-1.886170039383646,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-26 12:30:00+03:00,0.4451239089366936,2.122823937830093,-1.6777000288933994,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-26 13:30:00+03:00,0.36297901896887197,1.7319229614413922,-1.3689439424725203,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-06-26 14:30:00+03:00,0.37425605367820935,1.3970609344790812,-1.0228048808008718,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-06-26 15:30:00+03:00,0.13951007171334595,1.0811135744369773,-0.9416035027236314,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-26 16:30:00+03:00,-0.06594059873447122,0.7946653931188621,-0.8606059918533333,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-06-26 17:30:00+03:00,-0.34581288357270523,0.49470743081603685,-0.8405203143887421,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-27 09:30:00+03:00,-0.9400625325647525,0.19644677104747643,-1.136509303612229,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-27 10:30:00+03:00,-1.4148727984980383,-0.08600565588665808,-1.3288671426113803,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-27 11:30:00+03:00,-1.7707512370668042,-0.35728566634885006,-1.4134655707179542,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-27 12:30:00+03:00,-2.0493368942125585,-0.634447977809878,-1.4148889164026803,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-27 13:30:00+03:00,-2.164475663837095,-0.91527627589943,-1.249199387937665,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-27 14:30:00+03:00,-1.7713282535562485,-1.1536745322588142,-0.6176537212974342,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-27 15:30:00+03:00,-1.5827218409024226,-1.3450336336605662,-0.23768820724185646,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-27 16:30:00+03:00,-1.1177712686990162,-1.4619037081010713,0.34413243940205507,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-27 17:30:00+03:00,-0.7606986406912597,-1.5080021255586884,0.7473034848674287,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-30 09:30:00+03:00,0.026303545248708815,-1.4006281169127481,1.426931662161457,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-30 10:30:00+03:00,0.8420311434039149,-1.1498610122569757,1.9918921556608906,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 11:30:00+03:00,2.029942724369903,-0.7275616832084526,2.7575044075783555,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 12:30:00+03:00,3.5158570088946135,-0.10920680508543354,3.625063813980047,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 13:30:00+03:00,5.018885499517751,0.6889444352873271,4.3299410642304235,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 14:30:00+03:00,6.019618527789191,1.5546051887701537,4.465013339019038,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 15:30:00+03:00,6.755011999765031,2.4810200599554264,4.273991939809605,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-30 16:30:00+03:00,7.49351102197096,3.4378292033632016,4.055681818607758,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-30 17:30:00+03:00,7.767337765614116,4.3853888040637985,3.381948961550317,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 09:30:00+03:00,8.21244603752126,5.2949601920940825,2.917485845427178,blue,False,False,True,False,False,False,False,True,False,True,False
2025-07-01 10:30:00+03:00,8.208329201693289,6.113437754126235,2.094891447567054,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 11:30:00+03:00,8.071675507506768,6.784741396696997,1.2869341108097707,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 12:30:00+03:00,7.772910641605563,7.257747355887103,0.5151632857184598,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 13:30:00+03:00,7.629742605453885,7.547842589880007,0.08190001557387738,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 14:30:00+03:00,7.550283402138973,7.717916464807761,-0.16763306266878786,red,False,True,True,False,False,False,True,False,False,False,False
2025-07-01 15:30:00+03:00,7.4019859248736,7.78980245648649,-0.38781653161289054,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-01 16:30:00+03:00,7.380932506219835,7.777293732514143,-0.3963612262943075,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-01 17:30:00+03:00,7.220495411762045,7.716533470975024,-0.49603805921297983,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-02 09:30:00+03:00,7.072341045314943,7.589855138507655,-0.5175140931927125,red,False,False,True,False,False,False,True,False,False,False,True
2025-07-02 10:30:00+03:00,7.314415646584962,7.490531410162286,-0.17611576357732428,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-02 11:30:00+03:00,7.660036309727161,7.444793721520107,0.21524258820705366,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-07-02 12:30:00+03:00,8.00307202803259,7.470367208900888,0.5327048191317028,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 13:30:00+03:00,8.220515146043567,7.5360086022997415,0.6845065437438258,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 14:30:00+03:00,8.257309439117194,7.6145670508528775,0.642742388264316,blue,False,False,True,False,False,False,False,True,False,True,False
2025-07-02 15:30:00+03:00,8.152150444355925,7.697918664128691,0.454231780227234,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 16:30:00+03:00,7.857200799521763,7.750837363384461,0.10636343613730226,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 17:30:00+03:00,7.57646018548337,7.790389004909053,-0.21392881942568298,red,False,True,True,False,False,False,True,False,False,False,False
2025-07-03 09:30:00+03:00,7.429709445875176,7.830096604971301,-0.400387159096125,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 10:30:00+03:00,6.910976422582337,7.7852700245265645,-0.8742936019442276,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 11:30:00+03:00,6.306145975015852,7.634837765114197,-1.328691790098345,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 12:30:00+03:00,5.9199552143866185,7.4033803413757555,-1.483425126989137,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 13:30:00+03:00,5.629692308316635,7.115511137183875,-1.4858188288672398,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 14:30:00+03:00,5.218464193209684,6.777861665416373,-1.5593974722066895,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 15:30:00+03:00,4.67726308657933,6.391763070107863,-1.7144999835285324,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 16:30:00+03:00,4.120170902335303,5.976537525976034,-1.8563666236407306,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 17:30:00+03:00,3.3974329129437137,5.512201162360516,-2.1147682494168025,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 09:30:00+03:00,2.952012175808534,5.014679243464223,-2.0626670676556893,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 10:30:00+03:00,2.888482969496863,4.567735526454726,-1.679252556957863,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-07-04 11:30:00+03:00,3.0451084292867563,4.205398021373715,-1.1602895920869587,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 12:30:00+03:00,3.0533465139736222,3.886885943550049,-0.8335394295764269,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-07-04 13:30:00+03:00,2.9452328023867267,3.5886126651133927,-0.643379862726666,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 14:30:00+03:00,2.7073063012587113,3.3095951215632846,-0.6022888203045733,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 15:30:00+03:00,2.330499996371998,3.0488436670958032,-0.7183436707238053,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 16:30:00+03:00,2.0087229769151804,2.814238342049123,-0.8055153651339424,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 17:30:00+03:00,1.6938410046693662,2.624950352240862,-0.9311093475714958,red,False,False,True,False,False,False,True,False,False,False,False
