datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-04-28 10:30:00+03:00,26.23062868446581,26.144988080184493,17.148338080560002,20.78068561011155,strong,bullish,False,False
2025-04-28 11:30:00+03:00,24.723899507277643,22.805363100042808,25.274971099961522,5.136420203831471,strong,bearish,False,True
2025-04-28 12:30:00+03:00,23.470712606128263,21.659401895361395,25.00992488859371,7.1792828911863005,strong,bearish,False,False
2025-04-28 13:30:00+03:00,22.995933868911056,20.134039585960164,28.278948926665443,16.823810285087383,strong,bearish,False,False
2025-04-28 14:30:00+03:00,22.555067898637937,18.90506181960587,26.55280751632595,16.82381028508738,strong,bearish,False,False
2025-04-28 15:30:00+03:00,21.949307469228238,19.160974177661984,25.43802555776423,14.07442188690212,strong,bearish,False,False
2025-04-28 16:30:00+03:00,21.611595414979966,18.039497222793692,25.545399999792796,17.22133870975244,strong,bearish,False,False
2025-04-28 17:30:00+03:00,21.7963020186429,16.969853122423487,27.804001054027662,24.19748786626103,strong,bearish,False,False
2025-04-29 09:30:00+03:00,21.743599430100616,16.768086821409785,25.714205895318173,21.0584657790509,strong,bearish,False,False
2025-04-29 10:30:00+03:00,21.694661312168492,15.680191385911625,24.045895877668553,21.058465779050895,strong,bearish,False,False
2025-04-29 11:30:00+03:00,21.170350798232025,16.833059122794907,22.475538734198917,14.354314117057966,strong,bearish,False,False
2025-04-29 12:30:00+03:00,20.563491211595874,16.364172491645693,21.114314596600522,12.674316585325936,strong,bearish,False,False
2025-04-29 13:30:00+03:00,19.99997873829088,15.892988934203368,20.506357312499436,12.674316585325938,weak,bearish,False,False
2025-04-29 14:30:00+03:00,19.211501189706496,16.518686995570462,19.77068386755974,8.961293058109442,weak,bearish,False,False
2025-04-29 15:30:00+03:00,18.807997753808333,15.519380195361519,20.389506045951244,13.562453087132234,weak,bearish,False,False
2025-04-29 16:30:00+03:00,19.299957117330724,14.137781521334189,23.91581680032299,25.695428843121775,weak,bearish,False,False
2025-04-29 17:30:00+03:00,18.934812525877366,16.40036458615884,21.823547570631966,14.187932836983698,weak,bearish,False,False
2025-04-30 09:30:00+03:00,18.790782874496582,14.818134864677777,20.853143498085437,16.918397406546347,weak,bearish,False,False
2025-04-30 10:30:00+03:00,18.657041055357283,14.12741207011612,19.88110877955097,16.918397406546344,weak,bearish,False,False
2025-04-30 11:30:00+03:00,18.381551120548057,13.966187750824773,18.81836055791423,14.800181968028115,weak,bearish,False,False
2025-04-30 12:30:00+03:00,18.125739038225205,13.533366353769589,18.235167115846718,14.800181968028113,weak,bearish,False,False
2025-04-30 13:30:00+03:00,18.85599219156552,12.529751332928369,22.44478036723031,28.349283184989606,weak,bearish,False,False
2025-04-30 14:30:00+03:00,19.72172370891413,11.392450798927085,21.617775578989676,30.976233434446083,weak,bearish,False,False
2025-04-30 15:30:00+03:00,20.170278226545697,12.141880479090604,20.674672123340578,26.001486955756075,strong,bearish,False,False
2025-04-30 16:30:00+03:00,19.906179959794773,13.807209394393487,19.253222025665092,16.472902492032745,weak,bearish,False,False
2025-04-30 17:30:00+03:00,19.034430294389992,15.459087289220765,18.039004695699166,7.701684644127853,weak,bearish,False,False
2025-05-02 09:30:00+03:00,18.198370549843144,18.96086542768472,16.371170675090156,7.32959387073415,weak,bullish,True,False
2025-05-02 10:30:00+03:00,17.422029358478216,17.670612211607075,15.257141587385675,7.329593870734138,weak,bullish,False,False
2025-05-02 11:30:00+03:00,16.95857943667772,17.816129483393112,14.304181283398995,10.933730453271265,weak,bullish,False,False
2025-05-02 12:30:00+03:00,17.537124038519984,22.225441333111966,13.318714342678819,25.058203862469416,weak,bullish,False,False
2025-05-02 13:30:00+03:00,18.074344025944942,21.223399935395918,12.718235686903574,25.058203862469405,weak,bullish,False,False
2025-05-02 14:30:00+03:00,19.55564234362318,25.97092568489286,11.447782074774988,38.81252047344028,weak,bullish,False,False
2025-05-02 15:30:00+03:00,20.931133638610117,24.489048487585322,10.794582130260768,38.81252047344028,strong,bullish,False,False
2025-05-02 16:30:00+03:00,21.496055232195257,23.22072074556218,12.825094632492407,28.840035948802086,strong,bullish,False,False
2025-05-02 17:30:00+03:00,21.677889947253217,22.140201736374657,13.557784303663935,24.04174124300667,strong,bullish,False,False
2025-05-05 09:30:00+03:00,23.343659286124563,28.911829447466815,10.966924341837977,44.998660691452045,strong,bullish,False,False
2025-05-05 10:30:00+03:00,24.730985580077853,27.05582835305297,10.846452663268499,42.76622740147063,strong,bullish,False,False
2025-05-05 11:30:00+03:00,26.019217138748765,26.07264310017121,10.452302014267861,42.76622740147063,strong,bullish,False,False
2025-05-05 12:30:00+03:00,27.036538485662607,25.090746222421735,10.686295352086175,40.26171599554255,strong,bullish,False,False
2025-05-05 13:30:00+03:00,27.981194022082605,24.27047080524264,10.336935261305046,40.26171599554255,strong,bullish,False,False
2025-05-05 14:30:00+03:00,28.943465426703703,24.12524342459693,9.985372117436642,41.452993686777994,strong,bullish,False,False
2025-05-05 15:30:00+03:00,29.924924361593845,23.645332344875076,9.49832845593809,42.68389051516571,strong,bullish,False,False
2025-05-05 16:30:00+03:00,30.394764748477417,22.79024053203176,10.601395294489336,36.50268977796382,strong,bullish,False,False
2025-05-05 17:30:00+03:00,28.986884609875112,20.694770250382597,16.699410404748075,10.684442808045155,strong,bullish,False,False
2025-05-06 09:30:00+03:00,28.1602011091204,20.878945845556643,14.68592299233434,17.413315599309133,strong,bullish,False,False
