datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-06-02 16:30:00+03:00,-0.1546318882333395,-0.15236133815903624,-0.002270550074303268,red,False,True,False,False,False,False,True,False,False,False,False
2025-06-02 17:30:00+03:00,-0.16058701434120337,-0.15789062132640355,-0.0026963930147998194,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-03 09:30:00+03:00,-0.139491096918416,-0.15670065973579028,0.01720956281737429,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-03 10:30:00+03:00,-0.11339607594949186,-0.1513235285787936,0.03792745262930175,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 11:30:00+03:00,-0.09484980004849675,-0.1425498539673712,0.04770005391887444,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 12:30:00+03:00,-0.08083381071635287,-0.13210141453083402,0.051267603814481144,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 13:30:00+03:00,-0.07212239568945833,-0.1217008015544781,0.04957840586501977,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-03 14:30:00+03:00,-0.05968887099628617,-0.11269707856427363,0.053008207567987464,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 15:30:00+03:00,-0.05086276855405458,-0.10294041349412215,0.05207764494006757,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-03 16:30:00+03:00,-0.041772620225810186,-0.0904004948266189,0.04862787460080871,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-03 17:30:00+03:00,-0.032579341927259975,-0.07617742011395852,0.043598078186698544,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-04 09:30:00+03:00,-0.021814400233310494,-0.06310223159339125,0.041287831360080754,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-04 10:30:00+03:00,-0.011536253839715016,-0.05178447358119382,0.040248219741478804,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-04 11:30:00+03:00,-0.004947585873289029,-0.041795338672837405,0.036847752799548376,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-04 12:30:00+03:00,0.0034618148931677695,-0.03242915804955734,0.035890972942725106,blue,False,False,True,True,False,False,False,True,False,False,False
2025-06-04 13:30:00+03:00,0.01320172993649038,-0.022948699646674144,0.03615042958316453,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-04 14:30:00+03:00,0.027064030736880795,-0.013309488342988927,0.04037351907986972,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-04 15:30:00+03:00,0.036020907602342334,-0.0036557465478337134,0.039676654150176044,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-04 16:30:00+03:00,0.0506051474563165,0.0066084498612914745,0.04399669759502503,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-04 17:30:00+03:00,0.06305032747740213,0.01723396868403171,0.045816358793370426,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-06-05 09:30:00+03:00,0.05612782557878049,0.025894215996486263,0.030233609582294225,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-05 10:30:00+03:00,0.05006457964021749,0.032738753049812094,0.017325826590405394,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-05 11:30:00+03:00,0.04155283268674026,0.037905466223148686,0.003647366463591574,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-05 12:30:00+03:00,0.036006026630989396,0.04152148974957331,-0.005515463118583912,red,False,True,True,False,False,False,True,False,False,False,True
2025-06-10 09:30:00+03:00,0.05358599827901145,0.04600863067652009,0.007577367602491357,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-06-10 10:30:00+03:00,0.07791685617145205,0.05165894461369468,0.026257911557757377,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 11:30:00+03:00,0.09928250896490098,0.058688011431756754,0.04059449753314423,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 12:30:00+03:00,0.11329507781092829,0.06565355924893584,0.047641518561992446,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 13:30:00+03:00,0.12457795228043622,0.07248996200482852,0.052087990275607704,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 14:30:00+03:00,0.1319981194314117,0.08091999465512087,0.05107812477629084,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-10 15:30:00+03:00,0.13949834485465118,0.09085707967894684,0.04864126517570434,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-10 16:30:00+03:00,0.1581437116669946,0.10381162178786399,0.0543320898791306,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 17:30:00+03:00,0.16616341531468848,0.11827355386383055,0.047889861450857926,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 09:30:00+03:00,0.17693481903442532,0.13197897839220987,0.044955840642215444,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 10:30:00+03:00,0.18176212367660582,0.14351734144833805,0.03824478222826777,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 11:30:00+03:00,0.18506831484263842,0.15304909765697555,0.03201921718566286,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 12:30:00+03:00,0.1887405511561795,0.16143192802867012,0.02730862312750937,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 13:30:00+03:00,0.19106209586621148,0.16881905509375628,0.022243040772455203,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-11 14:30:00+03:00,0.1763447775546254,0.17374646155189113,0.0025983160027342744,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 15:30:00+03:00,0.162804487965154,0.17633603300861367,-0.013531545043459658,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-11 16:30:00+03:00,0.15831776342505677,0.1763553720928428,-0.01803760866778603,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-11 17:30:00+03:00,0.14502124610990563,0.17400624218120025,-0.028984996071294622,red,False,False,True,False,False,False,True,False,False,False,True
2025-06-12 09:30:00+03:00,0.15369168986154236,0.17142367227310215,-0.017731982411559793,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-12 10:30:00+03:00,0.16990149495604712,0.17010582463748453,-0.0002043296814374096,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-12 11:30:00+03:00,0.187047045625377,0.17032568361334435,0.016721362012032642,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-06-12 12:30:00+03:00,0.19196681880997346,0.17068415779709925,0.02128266101287421,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-12 13:30:00+03:00,0.20001544620112455,0.17167897450097847,0.028336471700146082,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-06-12 14:30:00+03:00,0.19606473414018666,0.17387008078826305,0.02219465335192361,blue,False,False,True,False,False,False,False,True,False,False,True
2025-06-12 15:30:00+03:00,0.21785761026309913,0.17998709437692362,0.037870515886175515,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-12 16:30:00+03:00,0.24202165751529492,0.18928752705361676,0.05273413046167816,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-12 17:30:00+03:00,0.2550047177297934,0.20150791278915983,0.05349680494063355,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-06-13 09:30:00+03:00,0.1952620351531742,0.2061268400437856,-0.010864804890611396,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-13 10:30:00+03:00,0.1446344036244973,0.20331938545139117,-0.058684981826893856,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-13 11:30:00+03:00,0.11927510185076784,0.1957891694764346,-0.07651406762566676,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-13 12:30:00+03:00,0.08368844390176378,0.18375823893107798,-0.1000697950293142,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-13 13:30:00+03:00,0.06123520501910207,0.16833821213307548,-0.10710300711397341,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-13 14:30:00+03:00,0.04613675522410787,0.15167954780906673,-0.10554279258495886,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-06-13 15:30:00+03:00,0.059308751635956725,0.13406300796160645,-0.07475425632564972,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-13 16:30:00+03:00,0.07214361270637681,0.11518766964950444,-0.04304405694312763,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-13 17:30:00+03:00,0.09892722103466411,0.09784572557226785,0.001081495462396262,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-06-16 09:30:00+03:00,0.128356718182566,0.0904118014644225,0.0379449167181435,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-16 10:30:00+03:00,0.14516497971121822,0.09047075436294705,0.054694225348271175,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-16 11:30:00+03:00,0.17422934659286682,0.0965767815565136,0.07765256503635322,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-16 12:30:00+03:00,0.21735129169872636,0.11142820908950944,0.10592308260921691,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-16 13:30:00+03:00,0.2534456358118433,0.13278492362203625,0.12066071218980706,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-16 14:30:00+03:00,0.28043188910313077,0.158817716275261,0.12161417282786977,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-16 15:30:00+03:00,0.3047609203352124,0.1860901794640672,0.11867074087114521,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-16 16:30:00+03:00,0.36183058621801223,0.21827762096536002,0.1435529652526522,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-16 17:30:00+03:00,0.399228905699875,0.2516444748170501,0.1475844308828249,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-17 09:30:00+03:00,0.42717092242203236,0.28484605306587973,0.14232486935615263,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 10:30:00+03:00,0.44738557523658784,0.31842611923536523,0.1289594560012226,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 11:30:00+03:00,0.45493405100312145,0.34961553083650465,0.1053185201666168,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 12:30:00+03:00,0.4572591434508908,0.37627195880896736,0.08098718464192345,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 13:30:00+03:00,0.46025162696400557,0.3992504022703187,0.06100122469368685,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-17 14:30:00+03:00,0.45894645850210125,0.4190853544257599,0.03986110407634136,blue,False,False,True,False,False,False,False,True,False,False,True
2025-06-17 15:30:00+03:00,0.46067096995543366,0.43640869327245113,0.02426227668298253,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 16:30:00+03:00,0.4886810727722235,0.4505031917784746,0.038177880993748914,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-17 17:30:00+03:00,0.5034619689884856,0.4620846432549869,0.04137732573349873,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-06-18 09:30:00+03:00,0.4965413121514928,0.46979246433603805,0.026748847815454724,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-18 10:30:00+03:00,0.4886515108864984,0.47437756829713923,0.014273942589359156,blue,False,False,True,False,False,False,False,True,False,False,True
2025-06-18 11:30:00+03:00,0.49604664535911525,0.47894563433669407,0.017101011022421175,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-06-18 12:30:00+03:00,0.49140131872705695,0.48273920936737924,0.008662109359677705,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-18 13:30:00+03:00,0.4789708465518707,0.4848191226549198,-0.005848276103049055,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-18 14:30:00+03:00,0.4749417100320237,0.4865963728249112,-0.011654662792887516,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 15:30:00+03:00,0.46956334207168027,0.4875844141711608,-0.018021072099480506,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 16:30:00+03:00,0.439257612823603,0.4820929186213141,-0.04283530579771111,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 17:30:00+03:00,0.4152944574322497,0.472296528448399,-0.05700207101614929,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 09:30:00+03:00,0.38061901048561353,0.4594162727077457,-0.07879726222213218,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 10:30:00+03:00,0.32996881805377143,0.4417848623929983,-0.11181604433922687,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 11:30:00+03:00,0.28652529044416397,0.4185047118468926,-0.13197942140272861,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 12:30:00+03:00,0.23965052877125004,0.39053240185180293,-0.1508818730805529,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 13:30:00+03:00,0.20498051017083085,0.3600890311427985,-0.15510852097196764,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 14:30:00+03:00,0.17388595184267785,0.3266383913439823,-0.15275243950130446,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-19 15:30:00+03:00,0.13477899151460448,0.28944013017097386,-0.15466113865636938,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 16:30:00+03:00,0.07069489073077406,0.248488716605104,-0.17779382587432993,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 17:30:00+03:00,-0.0010598491187074899,0.20222712698833098,-0.20328697610703847,red,False,False,False,False,True,False,True,False,False,False,False
2025-06-20 09:30:00+03:00,-0.03971606931303029,0.1555232292329261,-0.1952392985459564,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 10:30:00+03:00,-0.06954967693749126,0.11113228534500802,-0.18068196228249928,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 11:30:00+03:00,-0.11606256020436945,0.06640030193961542,-0.18246286214398488,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-20 12:30:00+03:00,-0.12725006453450405,0.02563356935008719,-0.15288363388459125,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-20 13:30:00+03:00,-0.1154197791822007,-0.009966462800249647,-0.10545331638195105,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 14:30:00+03:00,-0.07771319268341159,-0.037921923303148475,-0.03979126938026312,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 15:30:00+03:00,-0.06164437355811714,-0.059746741644561986,-0.001897631913555152,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 16:30:00+03:00,-0.03399334421735034,-0.07137876774990914,0.037385423532558804,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-20 17:30:00+03:00,-0.008751087578186656,-0.07223334980096238,0.06348226222277573,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-23 09:30:00+03:00,0.00952985860044464,-0.0667615800327985,0.07629143863324314,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-23 10:30:00+03:00,0.014171370486337764,-0.05745924143015083,0.07163061191648859,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-23 11:30:00+03:00,0.020837189619328456,-0.04224815811640662,0.06308534773573507,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-23 12:30:00+03:00,0.02103595445325368,-0.025771933784433543,0.04680788823768722,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-23 13:30:00+03:00,0.025738238094003663,-0.010087709642633058,0.03582594773663672,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-23 14:30:00+03:00,0.03710628860677545,0.0026700105007210575,0.034436278106054395,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-23 15:30:00+03:00,0.04399453908883544,0.014407667461493566,0.029586871627341874,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-23 16:30:00+03:00,0.0377219117841463,0.02237602923943764,0.015345882544708662,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-23 17:30:00+03:00,0.03397305896778491,0.027123156633434477,0.006849902334350431,blue,False,False,True,False,False,False,False,True,False,False,True
2025-06-24 09:30:00+03:00,0.06096208956918758,0.03283784896329481,0.028124240605892775,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 10:30:00+03:00,0.06864909620614057,0.03889092959882845,0.02975816660731212,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 11:30:00+03:00,0.0786756360543599,0.045317423647165275,0.03335821240719462,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 12:30:00+03:00,0.0888255549968342,0.05284960148534089,0.03597595351149331,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 13:30:00+03:00,0.0941700355433035,0.060453134535263096,0.0337169010080404,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-24 14:30:00+03:00,0.1004749478997411,0.06749409667892595,0.03298085122081515,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-24 15:30:00+03:00,0.10426968039666562,0.07419133460201818,0.030078345794647438,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-24 16:30:00+03:00,0.09329098235543398,0.08036567577660571,0.012925306578828274,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-24 17:30:00+03:00,0.0740537288410934,0.08481908354030665,-0.010765354699213248,red,False,True,True,False,False,False,True,False,False,False,True
2025-06-25 09:30:00+03:00,0.07409221409675126,0.08627798626559151,-0.012185772168840245,red,False,False,True,False,False,False,True,False,False,True,False
2025-06-25 10:30:00+03:00,0.0621099681673023,0.08555141648349836,-0.02344144831619606,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 11:30:00+03:00,0.04882355867364652,0.08223451899675244,-0.03341096032310592,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 12:30:00+03:00,0.03626210664278773,0.07639413584630282,-0.04013202920351509,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 13:30:00+03:00,0.024411791678566885,0.0686432198613321,-0.04423142818276521,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 14:30:00+03:00,0.011658355750139293,0.058774709622487445,-0.04711635387234815,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-25 15:30:00+03:00,0.001533488789117854,0.0473595772216488,-0.04582608843253095,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-25 16:30:00+03:00,-0.0048212489824379645,0.03645821818410747,-0.04127946716654544,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-06-25 17:30:00+03:00,-0.02729489190316059,0.02519726032363481,-0.0524921522267954,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-26 09:30:00+03:00,-0.04299591588664953,0.012187468103256945,-0.05518338398990647,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-26 10:30:00+03:00,-0.04044830730257587,0.0007921041621593696,-0.04124041146473524,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-06-26 11:30:00+03:00,-0.04118232452461257,-0.009208549526536084,-0.031973774998076486,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-26 12:30:00+03:00,-0.041288095003135794,-0.017825238598305364,-0.02346285640483043,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-26 13:30:00+03:00,-0.04728220430612495,-0.025791238152160015,-0.021490966153964938,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-26 14:30:00+03:00,-0.06101233176947218,-0.0338657589876724,-0.027146572781799785,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-26 15:30:00+03:00,-0.09181486375884873,-0.04423779815966869,-0.04757706559918004,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-26 16:30:00+03:00,-0.11011529622510707,-0.05593713674218748,-0.0541781594829196,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-26 17:30:00+03:00,-0.12798464890233419,-0.06712488751987343,-0.060859761382460756,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-27 09:30:00+03:00,-0.13733553540269128,-0.0776070674661003,-0.05972846793659098,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-27 10:30:00+03:00,-0.14309665120321924,-0.08901243901061623,-0.05408421219260301,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-27 11:30:00+03:00,-0.14278865862649326,-0.10030203168860297,-0.04248662693789029,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-06-27 12:30:00+03:00,-0.1504928492402513,-0.11243589327050468,-0.03805695596974662,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-27 13:30:00+03:00,-0.1452411612724056,-0.12332022182231366,-0.02192093945009195,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-27 14:30:00+03:00,-0.14425785533480706,-0.13256972444068418,-0.011688130894122878,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-06-27 15:30:00+03:00,-0.15141605914846323,-0.1391920794839747,-0.012223979664488543,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-27 16:30:00+03:00,-0.12338999787585436,-0.14066704633405772,0.017277048458203353,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-27 17:30:00+03:00,-0.10640786403624958,-0.13826962579338165,0.03186176175713207,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-30 09:30:00+03:00,-0.07274486730307217,-0.13109288489342397,0.0583480175903518,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-30 10:30:00+03:00,-0.031182724523134198,-0.1186580041511923,0.08747527962805811,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-30 11:30:00+03:00,0.012903609017413942,-0.10135886330186929,0.11426247231928323,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-30 12:30:00+03:00,0.05846517653233363,-0.07814130488269318,0.1366064814150268,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 13:30:00+03:00,0.11104524644732194,-0.04966503735827901,0.16071028380560096,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 14:30:00+03:00,0.14299774661735043,-0.017747748252483733,0.16074549486983417,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 15:30:00+03:00,0.17278391306765428,0.018274470882640434,0.15450944218501383,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-30 16:30:00+03:00,0.1957470838338864,0.05373414662816719,0.1420129372057192,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-30 17:30:00+03:00,0.2115074360429432,0.0890580688591886,0.1224493671837546,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 09:30:00+03:00,0.24059023007321656,0.12387307967877624,0.11671715039444032,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 10:30:00+03:00,0.25265688750022974,0.1554108143480389,0.09724607315219083,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 11:30:00+03:00,0.2656133009081927,0.18348966900256988,0.0821236319056228,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 12:30:00+03:00,0.272737404849952,0.20729769437119414,0.06543971047875788,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 13:30:00+03:00,0.2927608041213787,0.22748831189053378,0.06527249223084494,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 14:30:00+03:00,0.3003259127567368,0.2449692192393545,0.055356693517382316,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 15:30:00+03:00,0.3028304746476067,0.25941883719268255,0.04341163745492416,blue,False,False,True,False,False,False,False,True,False,True,False
2025-07-01 16:30:00+03:00,0.29655539651373886,0.27061976082377726,0.0259356356899616,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-01 17:30:00+03:00,0.26432791300786107,0.27648870270876813,-0.01216078970090706,red,False,True,True,False,False,False,True,False,False,False,False
2025-07-02 09:30:00+03:00,0.2312797418731094,0.2754542040198673,-0.04417446214675791,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-02 10:30:00+03:00,0.21870611034249876,0.2716818954467861,-0.052975785104287354,red,False,False,True,False,False,False,True,False,False,False,True
2025-07-02 11:30:00+03:00,0.29570724134103443,0.27502566660599076,0.020681574735043673,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-07-02 12:30:00+03:00,0.3510705537273928,0.2837293498145953,0.06734120391279752,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 13:30:00+03:00,0.38406380394838635,0.2938741275731517,0.09018967637523467,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 14:30:00+03:00,0.4071317469871367,0.30574144248764057,0.10139030449949615,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-07-02 15:30:00+03:00,0.40461091904173685,0.31705038075365505,0.0875605382880818,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 16:30:00+03:00,0.39004772234001805,0.32743841695657494,0.06260930538344311,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 17:30:00+03:00,0.36462010558540214,0.33858199390963506,0.026038111675767084,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 09:30:00+03:00,0.3485202071560387,0.351608712274405,-0.0030885051183662804,red,False,True,True,False,False,False,True,False,False,False,False
2025-07-03 10:30:00+03:00,0.31757558766424054,0.3625942097545985,-0.04501862209035795,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 11:30:00+03:00,0.3008803272796712,0.3631689970811137,-0.06228866980144254,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 12:30:00+03:00,0.2668212045031382,0.35380795827841877,-0.08698675377528059,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 13:30:00+03:00,0.24666872563412667,0.3385418384657232,-0.09187311283159655,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 14:30:00+03:00,0.22328242467144221,0.31811413598620164,-0.09483171131475943,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-03 15:30:00+03:00,0.20241529514601453,0.29564795555334356,-0.09323266040732903,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-03 16:30:00+03:00,0.18216419936977957,0.27254978633442817,-0.0903855869646486,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-03 17:30:00+03:00,0.1610310547238818,0.24992878068314817,-0.08889772595926637,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-07-04 09:30:00+03:00,0.17135663333735351,0.2302439391477387,-0.058887305810385177,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-07-04 10:30:00+03:00,0.16313469328160224,0.21308383977189,-0.049949146490287755,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 11:30:00+03:00,0.15802487375541574,0.19721101160252827,-0.03918613784711253,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 12:30:00+03:00,0.14902964441214195,0.18412306048130647,-0.035093416069164524,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 13:30:00+03:00,0.12911571404973543,0.17106161474970744,-0.041945900699972005,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 14:30:00+03:00,0.11204222770825112,0.15870159286490843,-0.046659365156657306,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 15:30:00+03:00,0.11015225070767443,0.14845014348287064,-0.03829789277519621,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 16:30:00+03:00,0.10741620319203449,0.1401448105742323,-0.03272860738219782,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-07-04 17:30:00+03:00,0.10245298183319917,0.1336361358086009,-0.031183153975401723,maroon,False,False,True,False,False,False,False,False,True,False,False
