datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-05-13 11:30:00+03:00,False,True,False,3.5065714672633606,3.5065714672633606,lime,False,False,81.18859303957262,71.97640711301526,78.03000087738036,75.13499927520752
2025-05-13 12:30:00+03:00,False,True,False,3.448374914441793,3.448374914441793,green,False,False,81.38894524109095,72.30605445373327,78.28750076293946,75.40749893188476
2025-05-13 13:30:00+03:00,False,True,False,3.2494289806910945,3.2494289806910945,green,False,False,81.40960433536647,72.89039566463354,78.55250148773194,75.74749851226807
2025-05-13 14:30:00+03:00,False,True,False,3.0472319602966325,3.0472319602966325,green,False,False,81.37387192575189,73.55112807424813,78.8612512588501,76.06374874114991
2025-05-13 15:30:00+03:00,False,True,False,2.834161088126046,2.834161088126046,green,False,False,81.37554345036803,74.06945700739566,79.08375148773194,76.36124897003174
2025-05-13 16:30:00+03:00,False,True,False,2.6530011367797863,2.6530011367797863,green,False,False,81.4048225636443,74.48017804670727,79.28500099182129,76.59999961853028
2025-05-13 17:30:00+03:00,False,True,False,2.351161847795759,2.351161847795759,green,False,False,81.28005000011014,75.02495106800511,79.48375110626222,76.82124996185303
2025-05-14 09:30:00+03:00,False,True,False,2.0465008653913235,2.0465008653913235,green,False,False,80.99334422382361,75.8016569968795,79.7325008392334,77.06250038146972
2025-05-14 10:30:00+03:00,False,True,False,1.5561436244419653,1.5561436244419653,green,False,False,80.42959176165611,76.80041006939858,79.9612512588501,77.2687505722046
2025-05-14 11:30:00+03:00,False,True,False,1.0156252016339984,1.0156252016339984,green,False,False,80.1251820860883,77.29481989755428,79.97375144958497,77.44625053405761
2025-05-14 12:30:00+03:00,False,True,False,0.544553533281599,0.544553533281599,green,False,False,80.08144443191635,77.393557856902,79.83625183105468,77.63875045776368
2025-05-14 13:30:00+03:00,False,True,False,0.18464246204921242,0.18464246204921242,green,False,False,80.01543339816192,77.56456843289277,79.8925012588501,77.68750057220458
2025-05-14 14:30:00+03:00,False,True,False,-0.08323368617466498,-0.08323368617466498,red,False,False,79.96627758565687,77.73872424539782,79.96250057220459,77.7425012588501
2025-05-14 15:30:00+03:00,True,False,False,-0.3541265405927385,-0.3541265405927385,red,False,True,79.90284021878402,77.907161154507,80.02250022888184,77.78750114440918
2025-05-14 16:30:00+03:00,True,False,False,-0.6672868319920129,-0.6672868319920129,red,False,False,79.86811385906034,77.97688736164278,80.0587495803833,77.78625164031982
2025-05-14 17:30:00+03:00,True,False,False,-0.7443223953247049,-0.7443223953247049,red,False,False,79.89271795474517,78.06728341854586,80.18374977111817,77.77625160217285
2025-05-15 09:30:00+03:00,True,False,False,-0.8046968078613279,-0.8046968078613279,red,False,False,79.91736961303461,78.1176317602564,80.27375011444092,77.7612512588501
2025-05-15 10:30:00+03:00,True,False,False,-0.8904104750497019,-0.8904104750497019,red,False,False,79.79786528705387,78.11213608623714,80.14749965667724,77.76250171661377
2025-05-15 11:30:00+03:00,True,False,False,-1.0653031485421334,-1.0653031485421334,red,False,False,79.81511887572987,77.99488249756115,80.0449993133545,77.76500205993652
2025-05-15 12:30:00+03:00,True,False,False,-1.1707140650068015,-1.1707140650068015,red,False,False,79.78917944400284,77.90082223446394,79.96249923706054,77.72750244140624
2025-05-15 13:30:00+03:00,True,False,False,-1.3023752975463858,-1.3023752975463858,red,False,False,79.82139449804559,77.69360718042121,79.89749946594239,77.61750221252441
2025-05-15 14:30:00+03:00,True,False,False,-1.3270535578046503,-1.3270535578046503,red,False,False,79.8008790028294,77.60912313340107,79.86749992370606,77.54250221252441
2025-05-15 15:30:00+03:00,True,False,False,-1.3136429841177786,-1.3136429841177786,maroon,False,False,79.77260116157066,77.54240051689612,79.81999969482422,77.49500198364257
2025-05-15 16:30:00+03:00,True,False,False,-1.3695001629420682,-1.3695001629420682,red,False,False,79.7741038157607,77.33589832046977,79.77750015258789,77.33250198364257
2025-05-15 17:30:00+03:00,True,False,False,-1.332768620082311,-1.332768620082311,maroon,False,False,79.69824130666002,77.2517602192189,79.70500030517579,77.24500122070313
2025-05-16 09:30:00+03:00,True,False,False,-1.1063929775783006,-1.1063929775783006,maroon,False,False,79.59865983439673,77.27634169148217,79.69750099182129,77.17750053405761
2025-05-16 10:30:00+03:00,True,False,False,-1.0031608908517047,-1.0031608908517047,maroon,False,False,79.54793445557837,77.23706691771264,79.66375102996825,77.12125034332276
2025-05-16 11:30:00+03:00,True,False,False,-0.7770536776951409,-0.7770536776951409,maroon,False,False,79.43288244411191,77.267119081767,79.5912509918213,77.10875053405762
2025-05-16 12:30:00+03:00,True,False,False,-0.7609284291948601,-0.7609284291948601,maroon,False,False,79.39669147772112,77.1883098955699,79.56000022888183,77.02500114440919
2025-05-16 13:30:00+03:00,True,False,False,-0.8155891908918107,-0.8155891908918107,red,False,False,79.40939146542995,77.14061006044896,79.53875007629395,77.01125144958496
2025-05-16 14:30:00+03:00,True,False,False,-0.8373212214878627,-0.8373212214878627,red,False,False,79.40814472173481,77.11685680414409,79.54875030517579,76.97625122070312
2025-05-16 15:30:00+03:00,True,False,False,-0.8688219669886986,-0.8688219669886986,red,False,False,79.38313981101506,77.04186171486386,79.48000087738038,76.94500064849854
2025-05-16 16:30:00+03:00,True,False,False,-0.645036877223422,-0.645036877223422,maroon,False,False,79.34979841071618,77.0552034203385,79.52625102996825,76.87875080108643
2025-05-16 17:30:00+03:00,True,False,False,-0.4711089733668727,-0.4711089733668727,maroon,False,False,79.31278045965873,77.06722137139597,79.5175012588501,76.8625005722046
2025-05-20 09:30:00+03:00,True,False,False,-0.3528415516444606,-0.3528415516444606,maroon,False,False,79.33416021057678,77.06584131530212,79.53500156402588,76.86499996185303
2025-05-20 10:30:00+03:00,True,False,False,-0.06330538340977121,-0.06330538340977121,maroon,False,False,79.24738392780085,77.11761775066594,79.50250129699707,76.86250038146973
2025-05-20 11:30:00+03:00,True,False,False,0.19787288665771507,0.19787288665771507,lime,False,False,79.11357193456361,77.19142913355164,79.41250019073487,76.89250087738037
2025-05-20 12:30:00+03:00,True,False,False,0.43289026260375985,0.43289026260375985,lime,False,False,79.18373908851294,77.16126136925072,79.39125022888183,76.95375022888183
