datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-04-16 16:30:00+03:00,False,True,False,-2.048176525660923,-2.048176525660923,red,False,False,129.4773893783568,124.19261107940687,128.2149980545044,125.45500240325929
2025-04-16 17:30:00+03:00,False,True,False,-2.0892844527108334,-2.0892844527108334,red,False,False,129.3488089295852,124.01119168076636,128.0599992752075,125.30000133514405
2025-04-17 09:30:00+03:00,False,True,False,-2.081784880501883,-2.081784880501883,maroon,False,False,129.256616818973,123.89338394396646,127.94749946594237,125.20250129699707
2025-04-17 10:30:00+03:00,False,True,False,-1.9772133799961624,-1.9772133799961624,maroon,False,False,129.06453633887543,123.83546366112458,127.81499919891357,125.08500080108644
2025-04-17 11:30:00+03:00,False,True,False,-1.9183925138201037,-1.9183925138201037,maroon,False,False,128.8393257151562,123.7506744374317,127.65249938964844,124.93750076293945
2025-04-17 12:30:00+03:00,False,True,False,-1.8888563864571744,-1.8888563864571744,maroon,False,False,128.62986058290284,123.64013987486085,127.51499919891357,124.7550012588501
2025-04-17 13:30:00+03:00,False,True,False,-1.9524986648559626,-1.9524986648559626,red,False,False,128.46551619467553,123.38448456826394,127.41749992370606,124.4325008392334
2025-04-17 14:30:00+03:00,False,True,False,-1.961104681832456,-1.961104681832456,red,False,False,128.20285360496356,123.2171468528001,127.24000034332276,124.18000011444092
2025-04-17 15:30:00+03:00,False,True,False,-1.6200332014901337,-1.6200332014901337,maroon,False,False,127.63500518814912,123.4449943540872,127.12249965667725,123.95749988555907
2025-04-17 16:30:00+03:00,False,True,False,-1.270282933371413,-1.270282933371413,maroon,False,False,127.18692605813351,123.63307363669071,126.95500030517577,123.86499938964845
2025-04-17 17:30:00+03:00,True,False,False,-1.0114612061636863,-1.0114612061636863,maroon,False,True,126.73409458644544,123.80590556614244,126.82250041961669,123.71749973297119
2025-04-18 09:30:00+03:00,True,False,False,-0.7784612737383241,-0.7784612737383241,maroon,False,False,126.54286159647256,123.84713855611534,126.68750076293945,123.70249938964845
2025-04-18 10:30:00+03:00,True,False,False,-0.42981791632516986,-0.42981791632516986,maroon,False,False,126.16011021185075,124.05989024591291,126.59500102996824,123.62499942779542
2025-04-18 11:30:00+03:00,True,False,False,-0.3020326859610494,-0.3020326859610494,maroon,False,False,126.1503108959032,124.04968986703625,126.48000106811523,123.71999969482422
2025-04-18 12:30:00+03:00,True,False,False,-0.16935419355120618,-0.16935419355120618,maroon,False,False,126.09154040460592,124.03846066350931,126.36250133514403,123.7674997329712
2025-04-18 13:30:00+03:00,True,False,False,-0.20314030783517567,-0.20314030783517567,red,False,False,126.08289122790023,123.88710999280289,126.3125015258789,123.65749969482422
2025-04-18 14:30:00+03:00,True,False,False,-0.16814173834664614,-0.16814173834664614,maroon,False,False,126.00717296401534,123.81282825668778,126.24500198364257,123.57499923706055
2025-04-18 15:30:00+03:00,True,False,False,-0.020498504638672976,-0.020498504638672976,maroon,False,False,125.97171331733594,123.8082877507793,126.19500179290772,123.58499927520752
2025-04-18 16:30:00+03:00,True,False,False,0.09482221058436968,0.09482221058436968,lime,False,False,125.89528944863508,123.80471131430437,126.1250015258789,123.57499923706055
2025-04-18 17:30:00+03:00,True,False,False,0.06171437672206559,0.06171437672206559,green,False,False,125.87783244583102,123.71216846969634,126.06250228881835,123.527498626709
2025-04-21 09:30:00+03:00,True,False,False,-0.12335685729980361,-0.12335685729980361,red,False,False,125.95792067429339,123.50207993605817,126.0575017929077,123.40249881744386
2025-04-21 10:30:00+03:00,True,False,False,-0.2473217800685319,-0.2473217800685319,red,False,False,125.96805223820172,123.34194837214983,125.98250122070311,123.32749938964844
2025-04-21 11:30:00+03:00,False,True,False,-0.3259650966099312,-0.3259650966099312,red,True,False,125.8904536251873,123.22954683257636,125.85000114440918,123.26999931335449
2025-04-21 12:30:00+03:00,False,True,False,-0.38157244273594226,-0.38157244273594226,red,False,False,125.77125568707764,123.13874492327393,125.74500122070313,123.16499938964844
2025-04-21 13:30:00+03:00,False,True,False,-0.44600164958408517,-0.44600164958408517,red,False,False,125.71235197263769,123.04764863771388,125.67000122070313,123.08999938964844
2025-04-21 14:30:00+03:00,True,False,False,-0.3871084512983013,-0.3871084512983013,maroon,False,True,125.67773450991147,123.04226594785219,125.68000125885008,123.03999919891358
2025-04-21 15:30:00+03:00,True,False,False,-0.2938938140869104,-0.2938938140869104,maroon,False,False,125.80790430217415,123.07209600300162,125.83500118255614,123.04499912261963
2025-04-21 16:30:00+03:00,True,False,False,-0.4744296509878945,-0.4744296509878945,red,False,False,125.79973807949622,123.11026176791589,125.91000118255614,122.99999866485597
2025-04-21 17:30:00+03:00,True,False,False,-0.5228231184823138,-0.5228231184823138,red,False,False,125.70585958717793,123.09414041282209,125.78750114440918,123.01249885559083
2025-04-22 09:30:00+03:00,True,False,False,-0.4211450876508402,-0.4211450876508402,maroon,False,False,125.6149491802788,123.12505020936963,125.81000061035155,122.92999877929688
2025-04-22 10:30:00+03:00,True,False,False,-0.44425247737338935,-0.44425247737338935,red,False,False,125.57014863023018,123.1098501490667,125.80249996185303,122.87749881744385
2025-04-22 11:30:00+03:00,True,False,False,-0.35660977227346635,-0.35660977227346635,maroon,False,False,125.51754220472745,123.12245642198152,125.81249999999999,122.82749862670899
2025-04-22 12:30:00+03:00,True,False,False,-0.2575018664768716,-0.2575018664768716,maroon,False,False,125.3816785305579,123.16831994356318,125.74499969482422,122.80499877929687
2025-04-22 13:30:00+03:00,True,False,False,-0.23003768648419604,-0.23003768648419604,maroon,False,False,125.2845142203833,123.17548410114989,125.70749950408936,122.75249881744384
2025-04-22 14:30:00+03:00,True,False,False,-0.23632275990077156,-0.23632275990077156,red,False,False,125.19483695665505,123.16516136487814,125.6799991607666,122.6799991607666
2025-04-22 15:30:00+03:00,True,False,False,-0.28360853740146946,-0.28360853740146946,red,False,False,125.19708450307219,123.17291366587311,125.63999919891357,122.72999897003173
2025-04-22 16:30:00+03:00,True,False,False,-0.25914404187883355,-0.25914404187883355,maroon,False,False,125.21165081100048,123.17834781570849,125.67999954223632,122.70999908447266
2025-04-22 17:30:00+03:00,True,False,False,-0.1589648137773748,-0.1589648137773748,maroon,False,False,125.13703537743879,123.2029632492702,125.63249988555908,122.7074987411499
2025-04-24 09:30:00+03:00,True,False,False,-0.14403631482804968,-0.14403631482804968,maroon,False,False,125.07145488214759,123.19854404973718,125.6950002670288,122.57499866485597
2025-04-24 10:30:00+03:00,True,False,False,-0.26975055422101235,-0.26975055422101235,red,False,False,125.08366736824821,123.12633171622444,125.66499977111816,122.5449993133545
2025-04-24 11:30:00+03:00,True,False,False,-0.4286791964939638,-0.4286791964939638,red,False,False,125.0766004055225,123.14339852636226,125.58749980926513,122.63249912261963
2025-04-24 12:30:00+03:00,True,False,False,-0.5956791060311433,-0.5956791060311433,red,False,False,125.08366736824821,123.12633171622444,125.56749954223633,122.64249954223632
2025-04-24 13:30:00+03:00,True,False,False,-0.648465025765555,-0.648465025765555,red,False,False,125.07945975695351,123.18053932751916,125.61499919891358,122.64499988555909
2025-04-24 14:30:00+03:00,True,False,False,-0.7242504692077654,-0.7242504692077654,red,False,False,125.05989910393073,123.25009998054192,125.62499885559082,122.68500022888183
2025-04-24 15:30:00+03:00,True,False,False,-0.6432855851309679,-0.6432855851309679,maroon,False,False,125.12407773916613,123.30592180307019,125.72249908447264,122.70750045776367
2025-04-24 16:30:00+03:00,True,False,False,-0.44217843464442996,-0.44217843464442996,maroon,False,False,125.23941787829905,123.26058135876148,125.71999950408934,122.77999973297119
2025-04-24 17:30:00+03:00,True,False,False,-0.13553558349609823,-0.13553558349609823,maroon,False,False,125.1578667275017,123.31213220438306,125.53249912261963,122.93749980926513
2025-04-25 09:30:00+03:00,True,False,False,0.017214426313121978,0.017214426313121978,lime,False,False,125.26108372540061,123.29891535907204,125.51749897003174,123.04250011444091
2025-04-25 10:30:00+03:00,True,False,False,0.1331075286865172,0.1331075286865172,lime,False,False,125.33483711086359,123.30516227878485,125.54999866485596,123.09000072479247
2025-04-25 11:30:00+03:00,True,False,False,0.2943575641087067,0.2943575641087067,lime,False,False,125.36435762215184,123.29564222526027,125.47749900817871,123.1825008392334
2025-04-25 12:30:00+03:00,True,False,False,0.41560724803379345,0.41560724803379345,lime,False,False,125.44429341700928,123.29570673557862,125.48749961853028,123.25250053405762
2025-04-25 13:30:00+03:00,False,True,False,0.6340001705714607,0.6340001705714607,lime,True,False,125.57601077709207,123.24398968067162,125.49749908447266,123.32250137329102
2025-04-25 14:30:00+03:00,False,True,False,0.6711428070068337,0.6711428070068337,lime,False,False,125.58907593833379,123.2509242142541,125.52999916076661,123.31000099182128
2025-04-25 15:30:00+03:00,False,True,False,0.7818206242152638,0.7818206242152638,lime,False,False,125.68352250166735,123.26647749833263,125.59999942779541,123.35000057220458
2025-04-25 16:30:00+03:00,False,True,False,0.8517845044817268,0.8517845044817268,lime,False,False,125.75810869812308,123.32189084411324,125.64999942779541,123.43000011444092
2025-04-25 17:30:00+03:00,False,True,False,0.9533918407985165,0.9533918407985165,lime,False,False,125.86235729708352,123.3476425503286,125.72249946594239,123.48750038146973
2025-04-28 09:30:00+03:00,False,True,False,0.8256774466378375,0.8256774466378375,green,False,False,125.86469296105629,123.31530658118002,125.74499931335448,123.43500022888183
2025-04-28 10:30:00+03:00,False,True,False,0.7226056889125344,0.7226056889125344,green,False,False,125.86407248141386,123.29592660305879,125.7574987411499,123.40250034332274
2025-04-28 11:30:00+03:00,False,True,False,0.5513561112540182,0.5513561112540182,green,False,False,125.86407248141386,123.29592660305879,125.65249862670899,123.50750045776365
2025-04-28 12:30:00+03:00,False,True,False,0.31078535079956865,0.31078535079956865,green,False,False,125.82431502056154,123.37568421649901,125.6499984741211,123.55000076293945
2025-04-28 13:30:00+03:00,False,True,False,0.13596444266183555,0.13596444266183555,green,False,False,125.77614417595274,123.49385551887147,125.70749893188477,123.56250076293944
2025-04-28 14:30:00+03:00,True,False,False,-0.05046371459960386,-0.05046371459960386,red,False,True,125.69690945426068,123.66309039315142,125.78249969482421,123.57750015258789
2025-04-28 15:30:00+03:00,True,False,False,-0.18232077462331986,-0.18232077462331986,red,False,False,125.68408353820719,123.71591646179282,125.78750057220459,123.61249942779541
2025-04-28 16:30:00+03:00,True,False,False,-0.385856846400663,-0.385856846400663,red,False,False,125.66784832033254,123.75215137449167,125.82000122070312,123.5999984741211
2025-04-28 17:30:00+03:00,True,False,False,-0.5287494386945408,-0.5287494386945408,red,False,False,125.66945803652258,123.68054120053797,125.74000110626221,123.60999813079835
2025-04-29 09:30:00+03:00,True,False,False,-0.6907499994550367,-0.6907499994550367,red,False,False,125.66821282533937,123.54178625913329,125.68500080108642,123.52499828338624
2025-04-29 10:30:00+03:00,False,True,False,-0.8231069837297661,-0.8231069837297661,red,True,False,125.66909264892209,123.38090658813846,125.6275011062622,123.42249813079835
2025-04-29 11:30:00+03:00,False,True,False,-0.9677490942818758,-0.9677490942818758,red,False,False,125.68376306222211,123.19623648001422,125.5050012588501,123.37499828338623
2025-04-29 12:30:00+03:00,False,True,False,-1.0467489624023436,-1.0467489624023436,red,False,False,125.66142865304394,123.07857073660449,125.42000141143798,123.31999797821045
2025-04-29 13:30:00+03:00,False,True,False,-1.100820247105191,-1.100820247105191,red,False,False,125.62187977047972,122.97811946658084,125.38750133514405,123.2124979019165
2025-04-29 14:30:00+03:00,False,True,False,-0.9223919541495214,-0.9223919541495214,maroon,False,False,125.56898058532282,122.99101849914983,125.41250057220459,123.14749851226806
2025-04-29 15:30:00+03:00,False,True,False,-0.5634988566807366,-0.5634988566807366,maroon,False,False,125.59290975609483,122.97708917578993,125.50000038146972,123.06999855041504
2025-04-29 16:30:00+03:00,False,True,False,-0.3814274869646369,-0.3814274869646369,maroon,False,False,125.64503022775894,122.96496885671372,125.5500005722046,123.05999851226807
2025-04-29 17:30:00+03:00,False,True,False,-0.05646345955985074,-0.05646345955985074,maroon,False,False,125.70806887836625,122.93193051128219,125.58000049591064,123.0599988937378
2025-04-30 09:30:00+03:00,True,False,False,0.06000078473772319,0.06000078473772319,lime,False,True,125.60601506770779,122.95398477970433,125.6450008392334,122.91499900817871
2025-04-30 10:30:00+03:00,True,False,False,0.0995013945443265,0.0995013945443265,lime,False,False,125.43117363112815,122.96882636887186,125.57250080108643,122.82749919891357
2025-04-30 11:30:00+03:00,False,True,False,0.4882151739937888,0.4882151739937888,lime,True,False,125.92210361135692,122.71789654123099,125.83500099182129,122.80499916076661
2025-04-30 12:30:00+03:00,False,True,False,0.8799639456612728,0.8799639456612728,lime,False,False,126.36604579540152,122.52395435718638,125.95250110626222,122.93749904632568
2025-04-30 13:30:00+03:00,False,True,False,1.0633568845476438,1.0633568845476438,lime,False,False,126.55405513387149,122.5259451713043,126.07750072479249,123.0024995803833
2025-04-30 14:30:00+03:00,False,True,False,1.0758562959943538,1.0758562959943538,lime,False,False,126.61599502142231,122.59400482598981,126.21750106811524,122.99249877929688
2025-04-30 15:30:00+03:00,False,True,False,1.1024630001613125,1.1024630001613125,lime,False,False,126.67250353882092,122.62749569823963,126.26250076293945,123.0374984741211
2025-04-30 16:30:00+03:00,False,True,False,0.9758562469482469,0.9758562469482469,green,False,False,126.67250353882092,122.62749569823963,126.30750064849853,122.99249858856201
2025-04-30 17:30:00+03:00,False,True,False,0.9103200204031886,0.9103200204031886,green,False,False,126.68135804604903,122.63864088583573,126.37750015258788,122.94249877929687
2025-05-02 09:30:00+03:00,False,True,False,0.7562843922206416,0.7562843922206416,green,False,False,126.68374072456041,122.65625866508802,126.46250038146972,122.8774990081787
2025-05-02 10:30:00+03:00,False,True,False,0.6274626077924528,0.6274626077924528,green,False,False,126.69128441345853,122.6987149761899,126.50250072479248,122.88749866485595
2025-05-02 11:30:00+03:00,False,True,False,0.5663903427124138,0.5663903427124138,green,False,False,126.72108398068629,122.81891540896216,126.57000026702882,122.96999912261963
2025-05-02 12:30:00+03:00,False,True,False,0.3987481634957518,0.3987481634957518,green,False,False,126.69230222394471,122.9776974708795,126.6350004196167,123.03499927520751
2025-05-02 13:30:00+03:00,True,False,False,0.14378424780710047,0.14378424780710047,green,False,True,126.61604452198483,123.17395486766361,126.68750038146973,123.10249900817871
2025-05-02 14:30:00+03:00,True,False,False,-0.07035896301268718,-0.07035896301268718,red,False,False,126.55035331920591,123.35964576526673,126.7550006866455,123.15499839782714
2025-05-02 15:30:00+03:00,True,False,False,-0.3034666115896948,-0.3034666115896948,red,False,False,126.46344559679805,123.56655318249882,126.7850004196167,123.24499835968018
2025-05-02 16:30:00+03:00,True,False,False,-0.48214500699723617,-0.48214500699723617,red,False,False,126.46515231361944,123.55484661826533,126.74250049591065,123.27749843597412
2025-05-02 17:30:00+03:00,True,False,False,-0.5857515253339418,-0.5857515253339418,red,False,False,126.4153152059733,123.49468387849934,126.59750137329101,123.31249771118163
2025-05-05 09:30:00+03:00,True,False,False,-0.8522872652326232,-0.8522872652326232,red,False,False,126.46550447311807,123.3044944587667,126.58750095367432,123.18249797821045
2025-05-05 10:30:00+03:00,True,False,False,-1.0226802580697136,-1.0226802580697136,red,False,False,126.44166413014727,123.13833464914961,126.48500041961671,123.09499835968018
2025-05-05 11:30:00+03:00,False,True,False,-1.2629301970345572,-1.2629301970345572,red,True,False,126.4783989576633,123.0215995164578,126.3325002670288,123.1674982070923
2025-05-05 12:30:00+03:00,False,True,False,-1.5214301817757683,-1.5214301817757683,red,False,False,126.48550693792937,123.00449092584016,126.30500030517578,123.18499755859375
2025-05-05 13:30:00+03:00,False,True,False,-1.5608579335893873,-1.5608579335893873,red,False,False,126.22114250839078,122.95885550796663,125.95500049591064,123.22499752044678
2025-05-05 14:30:00+03:00,True,False,False,-1.4784292548043387,-1.4784292548043387,maroon,False,True,125.7872290972359,123.08276907170941,125.7925006866455,123.0774974822998
2025-05-05 15:30:00+03:00,True,False,False,-1.4162145968845907,-1.4162145968845907,maroon,False,False,125.53152182732109,123.10847603644845,125.64750099182129,122.99249687194825
2025-05-05 16:30:00+03:00,True,False,False,-1.3610361644199904,-1.3610361644199904,maroon,False,False,125.4176859555747,123.06231206078273,125.49250106811523,122.9874969482422
2025-05-05 17:30:00+03:00,True,False,False,-1.31914293016706,-1.31914293016706,maroon,False,False,125.29340105372177,123.00659742039932,125.36500072479247,122.93499774932862
2025-05-06 09:30:00+03:00,False,True,False,-1.5033573014395563,-1.5033573014395563,red,True,False,125.49214105457195,122.57785711437337,125.30250034332275,122.76749782562257
2025-05-06 10:30:00+03:00,False,True,False,-1.7058215250287707,-1.7058215250287707,red,False,False,125.6847678818203,122.0652305923008,125.11250038146973,122.63749809265137
2025-05-06 11:30:00+03:00,False,True,False,-1.8716424996512249,-1.8716424996512249,red,False,False,125.8075478494687,121.65245047206449,124.9224998474121,122.5374984741211
2025-05-06 12:30:00+03:00,False,True,False,-1.9991420800345265,-1.9991420800345265,red,False,False,125.84859453068347,121.2914040960255,124.73999977111815,122.39999885559082
2025-05-06 13:30:00+03:00,False,True,False,-2.071535448346816,-2.071535448346816,red,False,False,125.76085081561695,120.96914796367992,124.52749996185301,122.20249881744385
2025-05-06 14:30:00+03:00,False,True,False,-2.2858918843950544,-2.2858918843950544,red,False,False,125.87344569736612,120.36655292934287,124.34249954223633,121.89749908447267
2025-05-06 15:30:00+03:00,False,True,False,-2.439248752593996,-2.439248752593996,red,False,False,125.89778616002023,119.89221246668875,124.16249942779541,121.62749919891357
2025-05-06 16:30:00+03:00,False,True,False,-2.5813207190377367,-2.5813207190377367,red,False,False,125.84136190631739,119.44863672039159,123.91249885559081,121.37749977111817
2025-05-06 17:30:00+03:00,False,True,False,-2.6721785191127205,-2.6721785191127205,red,False,False,125.69506340597488,119.0949352207341,123.6699987411499,121.11999988555908
2025-05-07 09:30:00+03:00,False,True,False,-2.811071496691019,-2.811071496691019,red,False,False,125.57989693952835,118.67010153459275,123.43749923706055,120.81249923706055
2025-05-07 10:30:00+03:00,False,True,False,-2.9173925862993477,-2.9173925862993477,red,False,False,125.40403891621958,118.30595940531362,123.18249893188477,120.52749938964843
2025-05-07 11:30:00+03:00,False,True,False,-3.0018560954502638,-3.0018560954502638,red,False,False,125.31323441540408,117.91676436389278,122.8674991607666,120.36249961853026
2025-05-07 12:30:00+03:00,False,True,False,-2.95628531864711,-2.95628531864711,maroon,False,False,125.11944178544135,117.67055684126763,122.63249988555907,120.15749874114991
2025-05-07 13:30:00+03:00,False,True,False,-2.896714251382008,-2.896714251382008,maroon,False,False,124.87723259184789,117.4627660348611,122.42249965667725,119.91749897003174
