datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-22 10:30:00+03:00,105.34492841166308,-1.0,100.97354779824919,105.34492841166308,False,False
2025-04-22 11:30:00+03:00,105.34492841166308,-1.0,100.97354779824919,105.34492841166308,False,False
2025-04-22 12:30:00+03:00,105.34492841166308,-1.0,100.97354779824919,105.34492841166308,False,False
2025-04-22 13:30:00+03:00,105.34492841166308,-1.0,100.97354779824919,105.34492841166308,False,False
2025-04-22 14:30:00+03:00,105.33315827958248,-1.0,100.97354779824919,105.33315827958248,False,False
2025-04-22 15:30:00+03:00,104.95484161239084,-1.0,100.97354779824919,104.95484161239084,False,False
2025-04-22 16:30:00+03:00,104.95484161239084,-1.0,100.97354779824919,104.95484161239084,False,False
2025-04-22 17:30:00+03:00,104.75692642100238,-1.0,100.97354779824919,104.75692642100238,False,False
2025-04-24 09:30:00+03:00,104.61623362631425,-1.0,100.97354779824919,104.61623362631425,False,False
2025-04-24 10:30:00+03:00,104.40461140809201,-1.0,100.97354779824919,104.40461140809201,False,False
2025-04-24 11:30:00+03:00,104.10414546076426,-1.0,100.97354779824919,104.10414546076426,False,False
2025-04-24 12:30:00+03:00,103.61373480567904,-1.0,100.97354779824919,103.61373480567904,False,False
2025-04-24 13:30:00+03:00,103.232360104408,-1.0,97.86763836971309,103.232360104408,False,False
2025-04-24 14:30:00+03:00,103.232360104408,-1.0,98.32587460903572,103.232360104408,False,False
2025-04-24 15:30:00+03:00,103.232360104408,-1.0,99.25828463043197,103.232360104408,False,False
2025-04-24 16:30:00+03:00,100.36745830361923,1.0,100.36745830361923,103.232360104408,True,False
2025-04-24 17:30:00+03:00,101.34571148143603,1.0,101.34571148143603,107.25428699268507,False,False
2025-04-25 09:30:00+03:00,101.80114239322894,1.0,101.80114239322894,107.25428699268507,False,False
2025-04-25 10:30:00+03:00,101.87602731467265,1.0,101.87602731467265,107.25428699268507,False,False
2025-04-25 11:30:00+03:00,101.95342206550518,1.0,101.95342206550518,107.25428699268507,False,False
2025-04-25 12:30:00+03:00,101.95342206550518,1.0,101.95342206550518,107.25428699268507,False,False
2025-04-25 13:30:00+03:00,101.95342206550518,1.0,101.95342206550518,106.76972912639148,False,False
2025-04-25 14:30:00+03:00,101.95342206550518,1.0,101.95342206550518,106.3627551456371,False,False
2025-04-25 15:30:00+03:00,101.95342206550518,1.0,101.95342206550518,106.341480165131,False,False
2025-04-25 16:30:00+03:00,101.95342206550518,1.0,101.95342206550518,106.16232902056615,False,False
2025-04-25 17:30:00+03:00,101.95342206550518,1.0,101.95342206550518,105.83109749180055,False,False
2025-04-28 09:30:00+03:00,101.95342206550518,1.0,101.95342206550518,105.83109749180055,False,False
2025-04-28 10:30:00+03:00,101.95342206550518,1.0,101.95342206550518,105.83109749180055,False,False
2025-04-28 11:30:00+03:00,101.95342206550518,1.0,101.95342206550518,105.79436967479408,False,False
2025-04-28 12:30:00+03:00,101.95342206550518,1.0,101.95342206550518,105.51993644571797,False,False
2025-04-28 13:30:00+03:00,104.87793730798214,-1.0,101.95342206550518,104.87793730798214,False,True
2025-04-28 14:30:00+03:00,104.87793730798214,-1.0,98.49485131112175,104.87793730798214,False,False
2025-04-28 15:30:00+03:00,104.87793730798214,-1.0,98.9153674007127,104.87793730798214,False,False
2025-04-28 16:30:00+03:00,104.87793730798214,-1.0,99.61383386498711,104.87793730798214,False,False
2025-04-28 17:30:00+03:00,104.87793730798214,-1.0,99.61383386498711,104.87793730798214,False,False
2025-04-29 09:30:00+03:00,104.87793730798214,-1.0,99.61383386498711,104.87793730798214,False,False
2025-04-29 10:30:00+03:00,104.87793730798214,-1.0,99.61383386498711,104.87793730798214,False,False
2025-04-29 11:30:00+03:00,104.87793730798214,-1.0,99.61383386498711,104.87793730798214,False,False
2025-04-29 12:30:00+03:00,104.87793730798214,-1.0,99.61383386498711,104.87793730798214,False,False
2025-04-29 13:30:00+03:00,104.87793730798214,-1.0,99.61383386498711,104.87793730798214,False,False
2025-04-29 14:30:00+03:00,104.80236329000302,-1.0,99.61383386498711,104.80236329000302,False,False
2025-04-29 15:30:00+03:00,104.80236329000302,-1.0,99.61383386498711,104.80236329000302,False,False
2025-04-29 16:30:00+03:00,104.80236329000302,-1.0,99.61383386498711,104.80236329000302,False,False
2025-04-29 17:30:00+03:00,104.80236329000302,-1.0,99.61383386498711,104.80236329000302,False,False
2025-04-30 09:30:00+03:00,104.80236329000302,-1.0,99.61383386498711,104.80236329000302,False,False
2025-04-30 10:30:00+03:00,104.80236329000302,-1.0,99.61383386498711,104.80236329000302,False,False
2025-04-30 11:30:00+03:00,104.79365237360358,-1.0,99.61383386498711,104.79365237360358,False,False
2025-04-30 12:30:00+03:00,104.59928698365533,-1.0,99.61383386498711,104.59928698365533,False,False
2025-04-30 13:30:00+03:00,104.18436026893238,-1.0,99.61383386498711,104.18436026893238,False,False
2025-04-30 14:30:00+03:00,104.18436026893238,-1.0,99.61383386498711,104.18436026893238,False,False
2025-04-30 15:30:00+03:00,104.18436026893238,-1.0,99.61383386498711,104.18436026893238,False,False
2025-04-30 16:30:00+03:00,104.18436026893238,-1.0,99.61383386498711,104.18436026893238,False,False
2025-04-30 17:30:00+03:00,104.18436026893238,-1.0,99.61383386498711,104.18436026893238,False,False
2025-05-02 09:30:00+03:00,104.18436026893238,-1.0,100.25447177776412,104.18436026893238,False,False
2025-05-02 10:30:00+03:00,104.18436026893238,-1.0,100.25447177776412,104.18436026893238,False,False
2025-05-02 11:30:00+03:00,104.18436026893238,-1.0,100.65211926370722,104.18436026893238,False,False
2025-05-02 12:30:00+03:00,101.03190970244879,1.0,101.03190970244879,104.18436026893238,True,False
2025-05-02 13:30:00+03:00,101.03190970244879,1.0,101.03190970244879,107.28128340402655,False,False
2025-05-02 14:30:00+03:00,101.05684630966712,1.0,101.05684630966712,107.1431582679696,False,False
2025-05-02 15:30:00+03:00,101.05684630966712,1.0,101.05684630966712,106.97884129676346,False,False
2025-05-02 16:30:00+03:00,101.05684630966712,1.0,101.05684630966712,106.24095472568087,False,False
2025-05-02 17:30:00+03:00,101.05684630966712,1.0,101.05684630966712,105.82186337298583,False,False
2025-05-05 09:30:00+03:00,101.05684630966712,1.0,101.05684630966712,105.82186337298583,False,False
2025-05-05 10:30:00+03:00,101.05684630966712,1.0,101.05684630966712,105.24570647109556,False,False
2025-05-05 11:30:00+03:00,101.05684630966712,1.0,101.05684630966712,104.76613666321941,False,False
2025-05-05 12:30:00+03:00,101.05684630966712,1.0,101.05684630966712,104.76613666321941,False,False
2025-05-05 13:30:00+03:00,101.05684630966712,1.0,101.05684630966712,104.76613666321941,False,False
2025-05-05 14:30:00+03:00,101.05684630966712,1.0,101.05684630966712,104.76613666321941,False,False
2025-05-05 15:30:00+03:00,101.05684630966712,1.0,101.05684630966712,104.69883143931406,False,False
2025-05-05 16:30:00+03:00,101.05684630966712,1.0,101.05684630966712,104.26394928720394,False,False
2025-05-05 17:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
2025-05-06 09:30:00+03:00,101.05684630966712,1.0,101.05684630966712,103.98755550289272,False,False
