datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-06-03 10:30:00+03:00,0.6156525552223148,6.309440317144991,3.8363194871881525,1.3631986572313144,4.89956226764602,0.25721333605888813,False,False,low,0.9686423683240674,False,True,1
2025-06-03 11:30:00+03:00,0.43936898270691704,6.523178428842783,3.639027306975536,0.754876185108289,4.89956226764602,0.25721333605888813,False,False,low,0.9835764998696386,False,True,1
2025-06-03 12:30:00+03:00,0.3514935101122734,6.646232808464674,3.4367743048473933,0.22731580123011286,4.89956226764602,0.35500844521339614,False,False,low,0.9910210044745303,False,True,1
2025-06-03 13:30:00+03:00,0.6151115476298876,6.677789717434171,3.256140855193908,-0.16550800704635593,4.89956226764602,0.35500844521339614,False,False,low,0.9686882006068896,False,True,1
2025-06-03 14:30:00+03:00,0.527244455301545,6.725534712283842,3.1003694760418425,-0.5247957602001576,4.89956226764602,0.35500844521339614,False,False,low,0.9761319952647481,False,True,1
2025-06-03 15:30:00+03:00,0.527244455301545,6.768052506774939,2.96586218334645,-0.8363281400820393,4.89956226764602,0.35500844521339614,False,False,low,0.9761319952647481,False,True,1
2025-06-03 16:30:00+03:00,0.6980796111671612,6.667500841497297,2.7877227851577806,-1.0920552711817364,4.89956226764602,0.35500844521339614,False,False,low,0.9616594346404027,False,True,1
2025-06-03 17:30:00+03:00,0.34782575524371606,6.615662631817769,2.6173414272149773,-1.3809797773878145,4.89956226764602,0.3513040127961532,False,False,low,0.9913317239187892,False,True,1
2025-06-04 09:30:00+03:00,0.8561676271995595,6.474455729656473,2.459276426125311,-1.5559028774058508,4.89956226764602,0.3513040127961532,False,False,low,0.9482667673968341,False,True,-1
2025-06-04 10:30:00+03:00,0.767919373185349,6.321514418815527,2.3011659245831524,-1.719182569649222,4.89956226764602,0.3513040127961532,False,False,low,0.9557428527478959,False,True,-1
2025-06-04 11:30:00+03:00,0.5957420836103874,5.8459556280664255,2.0558438039010074,-1.7342680202644103,4.89956226764602,0.3513040127961532,False,False,low,0.9703291142751735,False,True,-1
2025-06-04 12:30:00+03:00,0.5106418690782912,5.309075097244716,1.810633584740475,-1.6878079277637663,4.89956226764602,0.3513040127961532,False,False,low,0.9775385086631143,False,True,1
2025-06-04 13:30:00+03:00,0.5947378570606587,4.548555837868402,1.5521609324378596,-1.4442339729926825,4.89956226764602,0.3513040127961532,False,False,low,0.9704141888580244,False,True,1
2025-06-04 14:30:00+03:00,0.33985483408336264,3.757416112666982,1.3027782737757994,-1.1518595651153833,4.89956226764602,0.3432533824241963,False,False,low,0.9920069926545513,False,True,1
2025-06-04 15:30:00+03:00,0.42481044001899243,3.210719811973631,1.1182393457378428,-0.9742411204979455,4.89956226764602,0.3432533824241963,False,False,low,0.9848098490042796,False,True,1
2025-06-04 16:30:00+03:00,0.6768183229402881,3.0311721333686608,1.0291651265882826,-0.9728418801920953,4.89956226764602,0.3432533824241963,False,False,low,0.963460617080024,False,True,-1
2025-06-04 17:30:00+03:00,0.5054714955421149,2.6085075397910256,0.8918728481851396,-0.8247618434207463,4.89956226764602,0.3432533824241963,False,False,low,0.9779765247381644,False,True,1
2025-06-05 09:30:00+03:00,1.0951989527739991,2.20803043702918,0.797116456329535,-0.6137975243701101,4.89956226764602,0.3432533824241963,False,False,low,0.9280168643077125,False,False,-1
2025-06-05 10:30:00+03:00,1.2636867731798498,1.5483701950124158,0.6975919606511521,-0.15318627371011162,4.89956226764602,0.3432533824241963,False,False,low,0.9137431617847631,False,False,-1
2025-06-05 11:30:00+03:00,1.6849183756813206,1.3440901785226873,0.6718994438519766,-0.0002912908187339136,4.89956226764602,0.3432533824241963,True,True,low,0.8780578845173123,True,False,-1
2025-06-05 12:30:00+03:00,0.842455170678379,1.3590775176874854,0.6832395746247799,0.007401631562074296,4.89956226764602,0.3432533824241963,False,False,low,0.949428439052214,False,False,-1
2025-06-10 09:30:00+03:00,0.6739673502725432,1.36105889492638,0.6949694930030612,0.02888009107974232,4.89956226764602,0.3432533824241963,False,False,low,0.9637021415751621,False,True,1
2025-06-10 10:30:00+03:00,0.4201616694398021,1.35771107221654,0.6984029009694377,0.0390947297223353,4.89956226764602,0.3432533824241963,False,False,low,0.9852036766897762,False,True,1
2025-06-10 11:30:00+03:00,0.4201616694398021,1.3588234877569558,0.6886554070599333,0.018487326362910728,4.89956226764602,0.3432533824241963,False,False,low,0.9852036766897762,False,True,1
2025-06-10 12:30:00+03:00,0.588232748471837,1.359330655194928,0.6917048217184479,0.024078988241967747,4.89956226764602,0.3432533824241963,False,False,low,0.9709652790475269,False,True,1
2025-06-10 13:30:00+03:00,0.6722682879878396,1.3621967294166826,0.6989560133527626,0.03571529728884271,4.89956226764602,0.3432533824241963,False,False,low,0.9645672392161453,False,True,1
2025-06-10 14:30:00+03:00,0.5041972089558195,1.358199759899581,0.6892618932421956,0.02032402658481025,4.89956226764602,0.3432533824241963,False,False,low,0.978827773832051,False,True,1
2025-06-10 15:30:00+03:00,0.4201616694398021,1.354788930883191,0.692878688952,0.03096844702080903,4.89956226764602,0.3432533824241963,False,False,low,0.9859580411400045,False,True,1
2025-06-10 16:30:00+03:00,0.9174283467645634,1.3615899926410473,0.6959417249302501,0.03029345721945287,4.89956226764602,0.3432533824241963,False,False,low,0.9437658406366972,False,False,-1
2025-06-10 17:30:00+03:00,0.2502062847695425,1.3635998514105734,0.6700560705094597,-0.023487710391653982,4.89956226764602,0.2527083476172379,False,False,low,1.0,False,True,1
2025-06-11 09:30:00+03:00,0.7506268082230112,1.371309119321348,0.677800306740091,-0.01570850584116612,4.89956226764602,0.2527083476172379,False,False,low,0.9575723152192256,False,False,-1
2025-06-11 10:30:00+03:00,0.4170157772254933,1.3726168795989833,0.673119002147451,-0.02637887530408134,4.89956226764602,0.2527083476172379,False,False,low,0.9858572136180179,False,True,1
2025-06-11 11:30:00+03:00,0.4170157772254933,1.3723851392486226,0.6642328981556929,-0.04391934293723687,4.89956226764602,0.2527083476172379,False,False,low,0.9858572136180179,False,True,1
2025-06-11 12:30:00+03:00,0.2502062847695425,1.3776161887744751,0.6597504706900018,-0.05811524739447149,4.89956226764602,0.2527083476172379,False,False,low,1.0,False,True,1
2025-06-11 13:30:00+03:00,0.6672220619950358,1.3811692944047649,0.671871051788804,-0.03742719082715673,4.89956226764602,0.2527083476172379,False,False,low,0.9646437084102166,False,True,-1
2025-06-11 14:30:00+03:00,0.9174283467645634,1.4016646330957276,0.6839015529800176,-0.03386152713569224,4.89956226764602,0.2527083476172379,False,False,low,0.9434302032024164,False,False,-1
2025-06-11 15:30:00+03:00,1.084237839220544,1.4467990786599558,0.7128398701639391,-0.021119338332077464,4.89956226764602,0.2527083476172379,False,False,low,0.9292874168204319,False,False,-1
2025-06-11 16:30:00+03:00,1.0008330929925537,1.4328869404858473,0.7081215771748669,-0.016643786136113392,4.89956226764602,0.2527083476172379,False,False,low,0.9363588100114242,False,False,-1
2025-06-11 17:30:00+03:00,1.5012456625316388,1.4895071383453806,0.7199995216424564,-0.049508095060467716,4.89956226764602,0.2527083476172379,True,True,low,0.8939317995958215,True,False,-1
2025-06-12 09:30:00+03:00,2.835697740436094,1.9284255865045188,0.7775384898801951,-0.3733486067441285,4.89956226764602,0.2527083476172379,True,True,low,0.7807915316354801,True,False,-1
2025-06-12 10:30:00+03:00,3.2527055637472033,2.4956375306290837,0.8980510095336364,-0.699535511561811,4.89956226764602,0.2527083476172379,True,True,low,0.7454359144108684,True,False,-1
2025-06-12 11:30:00+03:00,3.5863165947447215,3.0371215590315463,1.043668471757245,-0.9497846155170564,4.89956226764602,0.2527083476172379,True,True,low,0.7171510160120761,True,False,-1
2025-06-12 12:30:00+03:00,3.502919802431115,3.4484109167281645,1.197806378406811,-1.0527981599145428,4.528381806225881,0.2527083476172379,True,False,low,0.7242217348378966,True,False,-1
2025-06-12 13:30:00+03:00,3.3361103099751794,3.754206413813273,1.3436038104335797,-1.0669987929461136,3.498250650661404,0.2527083476172379,False,False,low,0.7383645212198774,False,False,-1
2025-06-12 14:30:00+03:00,4.420348149195708,4.279151738517564,1.5352095804697732,-1.2087325775780178,3.7572959268163517,0.2527083476172379,True,True,low,0.6464384328325092,True,False,-1
2025-06-12 15:30:00+03:00,4.253546610654141,4.679588745879666,1.7142734966030884,-1.2510417526734892,3.7572959268163517,0.2527083476172379,True,False,low,0.6605805448493196,True,False,-1
2025-06-12 16:30:00+03:00,4.003332371970215,4.9647878019682485,1.889230254753808,-1.1863272924606327,3.7572959268163517,0.2527083476172379,True,False,low,0.6817947244222926,True,False,-1
2025-06-12 17:30:00+03:00,4.003332371970215,5.200558618376403,2.0683887898803284,-1.0637810386157462,3.7572959268163517,0.2527083476172379,True,False,low,0.6817947244222926,True,False,-1
2025-06-13 09:30:00+03:00,9.84152939138397,7.142082489439489,2.5145938421112985,-2.112894805216892,8.365299982676374,0.2527083476172379,True,True,low,0.5,True,False,-1
2025-06-13 10:30:00+03:00,9.424521568072876,8.404720981111483,2.9733096062764655,-2.4581017685585516,8.365299982676374,0.2527083476172379,True,False,low,0.5217388059330164,True,False,-1
2025-06-13 11:30:00+03:00,8.757299506077825,9.275203609116097,3.3736432411692063,-2.527917126777685,8.365299982676374,0.2527083476172379,True,False,low,0.5565213929952184,True,False,-1
2025-06-13 12:30:00+03:00,11.509592500285958,10.683149171642246,3.92827207732223,-2.826605016997786,9.783153625243065,0.2527083476172379,True,True,normal,0.5,True,False,-1
2025-06-13 13:30:00+03:00,11.759798785055487,11.88396119025838,4.4954112277137295,-2.893138734830922,9.995828967297165,0.2527083476172379,True,True,normal,0.5,True,False,-1
2025-06-13 14:30:00+03:00,11.759798785055487,12.849832882097346,5.070890852728026,-2.708051176641293,9.995828967297165,0.2527083476172379,True,False,normal,0.5,True,False,-1
2025-06-13 15:30:00+03:00,10.776941796787717,13.463583103702712,5.5763768394676605,-2.310829424767391,9.995828967297165,0.2527083476172379,True,False,normal,0.5426972974170611,True,False,-1
2025-06-13 16:30:00+03:00,10.359237235842379,13.891676513875318,6.048467283921552,-1.7947419460322154,9.995828967297165,0.2527083476172379,True,False,normal,0.5608432292098227,True,False,-1
2025-06-13 17:30:00+03:00,9.807209106158563,14.133223936510056,6.4846158472684525,-1.163992241973152,9.995828967297165,0.2527083476172379,False,False,low,0.584824448773856,False,False,-1
