datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-14 10:30:00+03:00,30.400882679493833,26.179844974164734,22.118187857447015,8.40957049095239,strong,bullish,False,False
2025-05-14 11:30:00+03:00,28.594520530607202,24.422594532861247,27.053980583158253,5.1118125950809805,strong,bearish,False,True
2025-05-14 12:30:00+03:00,27.156698234837982,23.183910400381503,27.471931682653583,8.465008389838143,strong,bearish,False,False
2025-05-14 13:30:00+03:00,25.403194198843636,24.208828729156973,25.505192287298993,2.6076417309171323,strong,bearish,False,False
2025-05-14 14:30:00+03:00,24.08915906412574,26.61291794547033,23.127738238247314,7.006702312793113,strong,bullish,True,False
2025-05-14 15:30:00+03:00,23.032431866111864,26.61536088247086,22.088360548133434,9.294978291931434,strong,bullish,False,False
2025-05-14 16:30:00+03:00,21.51355118720095,24.410091892136823,25.288819518355478,1.768102361359047,strong,bearish,False,True
2025-05-14 17:30:00+03:00,20.192004796290657,23.367536369625697,24.81886336950355,3.011901714456826,strong,bearish,False,False
2025-05-15 09:30:00+03:00,19.759364370493206,21.79242514054958,28.967337269881938,14.135038835126345,weak,bearish,False,False
2025-05-15 10:30:00+03:00,19.696614221205134,20.380242679415513,29.86743808336056,18.88086228046021,weak,bearish,False,False
2025-05-15 11:30:00+03:00,19.3665405580053,20.351075780551124,27.576426071623995,15.075582936407438,weak,bearish,False,False
2025-05-15 12:30:00+03:00,19.060043585034027,19.57490137908204,26.524682358829487,15.075582936407438,weak,bearish,False,False
2025-05-15 13:30:00+03:00,18.950392493167485,19.053190004447128,27.150322430192123,17.524928298902427,weak,bearish,False,False
2025-05-15 14:30:00+03:00,19.49960969307526,17.71824029030014,30.586294653642977,26.639433291876365,weak,bearish,False,False
2025-05-15 15:30:00+03:00,20.50380736517317,16.69828453367753,33.56624485454807,33.558377102445995,strong,bearish,False,False
2025-05-15 16:30:00+03:00,21.90205175067016,15.201538534593466,35.5372561122496,40.079228762131045,strong,bearish,False,False
2025-05-15 17:30:00+03:00,23.289024390353074,13.863316797697887,33.38698493728896,41.31966870623097,strong,bearish,False,False
2025-05-16 09:30:00+03:00,23.62571156533375,17.83951571803196,31.716514995617416,28.00264484008254,strong,bearish,False,False
2025-05-16 10:30:00+03:00,24.349881969231742,16.75609470464737,33.8391082029909,33.76409721990568,strong,bearish,False,False
2025-05-16 11:30:00+03:00,25.02232591570845,16.05600687654857,32.42527352467164,33.76409721990568,strong,bearish,False,False
2025-05-16 12:30:00+03:00,25.856543032836967,15.309745306059112,33.063321318259625,36.70136555550771,strong,bearish,False,False
