datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-04-22 15:30:00+03:00,1.355665515909801,2.098292309453023,1.3743858195442973,0.6504793296355718,3.5692127248327785,0.8035004172799417,False,False,low,1.04049260537878,False,True,-1
2025-04-22 16:30:00+03:00,1.1164286354414332,2.0843200323280815,1.354630722175054,0.6249414120220267,3.5692127248327785,0.8035004172799417,False,False,low,1.0431507929395396,False,True,1
2025-04-22 17:30:00+03:00,0.9569414378269034,2.085919334752931,1.3348565932105954,0.5837938516682601,3.5692127248327785,0.8035004172799417,False,False,low,1.0449228729130344,False,True,1
2025-04-24 09:30:00+03:00,1.1961722342486925,2.079849561468908,1.3468946251929101,0.613939688916912,3.5692127248327785,0.8035004172799417,False,False,low,1.0422647529527924,False,True,-1
2025-04-24 10:30:00+03:00,1.59489631233159,2.104203216221819,1.3669260642878702,0.6296489123539215,3.5692127248327785,0.8035004172799417,False,False,low,1.037834485418538,False,False,-1
2025-04-24 11:30:00+03:00,1.834133192799969,2.1047385987110006,1.3670723954921487,0.6294061922732967,3.5692127248327785,0.8035004172799417,False,False,low,1.035176297857778,False,False,-1
2025-04-24 12:30:00+03:00,1.6746399111388601,2.0243387773226136,1.3473012658218726,0.6702637543211318,3.5692127248327785,0.8035004172799417,False,False,low,1.0369484454317905,False,False,-1
2025-04-24 13:30:00+03:00,1.59489631233159,2.0002365233623083,1.3394665840272528,0.6786966446921974,3.5692127248327785,0.8035004172799417,False,False,low,1.037834485418538,False,False,-1
2025-04-24 14:30:00+03:00,1.2759158330559628,1.9308259496156437,1.3117020472443308,0.6925781448730179,3.5692127248327785,0.8035004172799417,False,False,low,1.0413787129660448,False,True,1
2025-04-24 15:30:00+03:00,1.1961722342486925,1.8034914649005978,1.2719883647540666,0.7404852646075354,3.5692127248327785,0.8035004172799417,False,False,low,1.0422647529527924,False,True,1
2025-04-24 16:30:00+03:00,0.6379609585512765,1.8276344597888436,1.232058678925939,0.6364828980630343,3.5692127248327785,0.6443405681367893,False,False,low,1.0484671004605415,False,True,1
2025-04-24 17:30:00+03:00,0.3987240780828975,1.8980800552047796,1.1961734510580122,0.4942668469112449,3.5692127248327785,0.40271131886372646,False,False,low,1.0511252880213011,False,True,1
2025-04-25 09:30:00+03:00,0.558217359744006,1.9257163677831093,1.1682628872731409,0.41080940676317257,3.5692127248327785,0.40271131886372646,False,False,low,1.049353140447289,False,True,1
2025-04-25 10:30:00+03:00,0.23980449722016123,1.9696258287850927,1.1124698363386587,0.2553138438922248,3.5692127248327785,0.24220254219236284,False,False,low,1.0528910611419982,False,True,1
2025-04-25 11:30:00+03:00,0.31974542826364516,2.0041971014122804,1.0766228559201323,0.14904861042798423,3.5692127248327785,0.24220254219236284,False,False,low,1.0520028285748484,False,True,1
2025-04-25 12:30:00+03:00,0.31974542826364516,2.0283235772420136,1.0407758755016059,0.05322817376119793,3.5692127248327785,0.24220254219236284,False,False,low,1.0520028285748484,False,True,1
2025-04-25 13:30:00+03:00,0.4784676768901679,2.03563940665743,1.0168521874547691,-0.001935031747891669,3.5692127248327785,0.24220254219236284,False,False,low,1.0502392480345537,False,True,1
2025-04-25 14:30:00+03:00,0.6379609585512765,2.03612364481837,1.0048906476336796,-0.026342349551011113,3.5692127248327785,0.24220254219236284,False,False,low,1.0484671004605415,False,True,-1
2025-04-25 15:30:00+03:00,0.6379609585512765,2.016597003045322,0.9769800838488087,-0.06263683534770492,3.5692127248327785,0.24220254219236284,False,False,low,1.0484671004605415,False,True,-1
2025-04-25 16:30:00+03:00,0.3189804792756383,1.9640322589718542,0.9171714721363744,-0.12968931469910538,3.5692127248327785,0.24220254219236284,False,False,low,1.0520113280080485,False,True,1
2025-04-25 17:30:00+03:00,0.3189804792756383,1.923381871891678,0.8653372203046661,-0.1927074312823458,3.5692127248327785,0.24220254219236284,False,False,low,1.0520113280080485,False,True,1
2025-04-28 09:30:00+03:00,1.1164286354414332,1.923381871891678,0.8653372203046661,-0.1927074312823458,3.5692127248327785,0.24220254219236284,False,False,low,1.0431507929395396,False,False,-1
