datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-04-14 17:30:00+03:00,1.3056451971660763,4.729737429058304,2.131196742559805,-0.46734394393869394,,,False,False,low,1.0410483866981548,False,True,-1
2025-04-15 09:30:00+03:00,2.712056061301943,4.6424641403913345,2.096853308515428,-0.4487575233604786,,,False,False,low,1.0254215993188673,False,False,-1
2025-04-15 10:30:00+03:00,0.2885126213540943,4.488868611296409,1.9294063713957055,-0.6300558685049986,,,False,False,low,1.0523498597627323,False,True,1
2025-04-15 11:30:00+03:00,1.0386630465563662,3.9895262668825104,1.7487811858123261,-0.4919638952578582,,,False,False,low,1.0440148550382626,False,True,-1
2025-04-15 12:30:00+03:00,0.7501394191512553,3.5404857605745104,1.5769583468602315,-0.3865690668540471,,,False,False,low,1.0472206731205416,False,True,1
2025-04-15 13:30:00+03:00,1.5579945698345494,3.207748765664329,1.4773610468334257,-0.2530266719974774,,,False,False,low,1.038244504779616,False,False,-1
2025-04-15 14:30:00+03:00,1.0963677720373883,3.054935866866895,1.4018763126547555,-0.25118324155738425,,,False,False,low,1.0433736914218068,False,True,1
2025-04-15 15:30:00+03:00,0.9232535955943219,2.9406888422445188,1.3324668951805778,-0.27575505188336313,,,False,False,low,1.0452971822711743,False,True,1
2025-04-15 16:30:00+03:00,1.3271756679104605,2.824168657426238,1.283253581322207,-0.2576614947818243,,,False,False,low,1.0408091592454394,False,False,-1
2025-04-15 17:30:00+03:00,1.442585118872505,2.6797906219116054,1.2337284560200343,-0.212333709871537,,,False,False,low,1.0395268320125277,False,False,-1
2025-04-16 09:30:00+03:00,2.5966576163909156,2.704376376267361,1.2388655235509065,-0.22664532916554792,,,False,False,low,1.026703804262323,False,False,-1
2025-04-16 10:30:00+03:00,3.289092310061149,2.9552011558946125,1.2877480418000702,-0.37970507229447237,,,True,True,low,1.019010085443765,True,False,-1
2025-04-16 11:30:00+03:00,3.3467970355421706,3.197631875657306,1.340492247462826,-0.5166473807316538,,,True,True,low,1.0183689218273093,True,False,-1
2025-04-16 12:30:00+03:00,3.5776159374662595,3.56159621255793,1.4892886952325988,-0.5830188220927326,,,True,True,low,1.015804267361486,True,False,-1
2025-04-16 13:30:00+03:00,3.404501761023193,3.8177352372754423,1.6355329912446748,-0.5466692547860927,,,False,False,low,1.0177277582108535,False,False,-1
2025-04-16 14:30:00+03:00,3.173682859099104,3.974881380177264,1.7762316831071125,-0.4224180139630389,,,False,False,low,1.0202924126766766,False,False,-1
2025-04-16 15:30:00+03:00,3.404501761023193,4.15644020017753,1.9165529200136064,-0.32333436015031713,,,False,False,low,1.0177277582108535,False,False,-1
2025-04-16 16:30:00+03:00,5.020201056338765,4.690501888233442,2.1316781233051856,-0.427145641623071,4.26717089788795,0.2913977475676352,True,True,low,0.9997755438184581,True,False,-1
2025-04-16 17:30:00+03:00,4.673972703452631,5.056742027839016,2.3118689378946904,-0.43300415204963594,4.26717089788795,0.2913977475676352,True,False,low,1.0036225255171929,True,False,-1
2025-04-17 09:30:00+03:00,4.673972703452631,5.374565641857549,2.4801694406814487,-0.414226760494651,4.26717089788795,0.2913977475676352,True,False,low,1.0036225255171929,True,False,-1
2025-04-17 10:30:00+03:00,3.5776159374662595,5.472366085585578,2.5937679776964577,-0.28483013019266235,4.26717089788795,0.2913977475676352,False,False,low,1.015804267361486,False,False,1
2025-04-17 11:30:00+03:00,3.9815380097823985,5.602046167876514,2.65724207512048,-0.2875620176355538,4.26717089788795,0.2913977475676352,False,False,low,1.011316244335751,False,False,-1
2025-04-17 12:30:00+03:00,4.327755356617515,5.671034454651516,2.8592042118836516,0.04737396911578706,4.26717089788795,0.2913977475676352,True,True,low,1.007469384926472,True,False,-1
2025-04-17 13:30:00+03:00,5.147491323715325,5.9165374640666375,3.0646456257415995,0.21275378741656104,4.3753676251580265,0.2913977475676352,True,True,low,0.9983612075142742,True,False,-1
2025-04-17 14:30:00+03:00,5.269252016742257,6.08591104726779,3.2906012556211492,0.4952914639745085,4.478864214230918,0.2913977475676352,True,True,low,0.997008310925086,True,False,-1
2025-04-17 15:30:00+03:00,4.178754106113235,6.118960144178674,3.4216392324350844,0.7243183206914945,4.478864214230918,0.2913977475676352,False,False,low,1.0091249543765195,False,False,1
2025-04-17 16:30:00+03:00,3.310102889389614,5.999770321902012,3.532325988302696,1.0648816547033793,4.478864214230918,0.2913977475676352,False,False,low,1.0187766345623377,False,True,1
2025-04-17 17:30:00+03:00,2.963383780730924,5.7975497525685835,3.6343324975595253,1.4711152425504666,4.478864214230918,0.2913977475676352,False,False,low,1.0226290691029898,False,True,1
2025-04-18 09:30:00+03:00,2.61475235054964,5.63785631922154,3.6987113316914844,1.7595663441614284,4.478864214230918,0.2913977475676352,False,False,low,1.0265027516605596,False,True,1
2025-04-18 10:30:00+03:00,2.447552913919666,5.4832054684557505,3.7489597214438417,2.0147139744319333,4.478864214230918,0.2913977475676352,False,False,low,1.0283605231786703,False,True,1
2025-04-18 11:30:00+03:00,2.5641056991266433,5.48618627998735,3.7473321255806282,2.0084779711739067,4.478864214230918,0.2913977475676352,False,False,low,1.0270654922319262,False,True,1
2025-04-18 12:30:00+03:00,1.767821150260527,5.615487100072373,3.671268567590597,1.727050035108821,4.478864214230918,0.2913977475676352,False,False,low,1.0359130983304385,False,True,1
2025-04-18 13:30:00+03:00,1.2455574390214104,5.79108810545071,3.5662065877645595,1.3413250700784092,4.478864214230918,0.2913977475676352,False,False,low,1.0417160284553177,False,True,1
2025-04-18 14:30:00+03:00,1.1269307661884795,5.921473046169389,3.4436723292006706,0.9658716122319526,4.478864214230918,0.2913977475676352,False,False,low,1.0430341025979057,False,True,1
2025-04-18 15:30:00+03:00,1.5919726709315105,5.965792043312836,3.353045874696087,0.7402997060793375,4.478864214230918,0.2913977475676352,False,False,low,1.0378669703229833,False,True,1
2025-04-18 16:30:00+03:00,0.4127340719511323,6.140664263953349,3.214998435338688,0.28933260672402694,4.478864214230918,0.2913977475676352,False,False,low,1.0509696214227653,False,True,1
2025-04-18 17:30:00+03:00,1.2971658327264155,6.1558665786796976,3.109631638923849,0.06339669916800128,4.478864214230918,0.2913977475676352,False,False,low,1.0411426018585954,False,True,1
2025-04-21 09:30:00+03:00,3.066029354276982,5.922467803783974,3.0119230538207598,0.10137830385754576,4.478864214230918,0.2913977475676352,False,False,low,1.0214885627302557,False,False,-1
2025-04-21 10:30:00+03:00,2.7122588991988685,5.7188520286430595,2.9138373636080717,0.10882269857308424,4.478864214230918,0.2913977475676352,False,False,low,1.025419345564457,False,True,-1
2025-04-21 11:30:00+03:00,2.6532952823258498,5.493697233435758,2.8128034925517325,0.13190975166770702,4.478864214230918,0.2913977475676352,False,False,low,1.0260744968630462,False,True,-1
2025-04-21 12:30:00+03:00,2.7712225160718873,5.429091702984225,2.772483821482014,0.11587593997980328,4.478864214230918,0.2913977475676352,False,False,low,1.0247641942658678,False,True,-1
2025-04-21 13:30:00+03:00,2.948113366690943,5.317939390582591,2.7208125893274415,0.12368578807229236,4.478864214230918,0.2913977475676352,False,False,low,1.0227987403701007,False,False,-1
2025-04-21 14:30:00+03:00,2.7122588991988685,5.124786525189182,2.6400377664565093,0.15528900772383647,4.478864214230918,0.2913977475676352,False,False,low,1.025419345564457,False,False,-1
2025-04-21 15:30:00+03:00,2.12263397662868,4.682051699436904,2.4887948991021767,0.29553809876744896,4.478864214230918,0.2913977475676352,False,False,low,1.0319707335930146,False,True,1
2025-04-21 16:30:00+03:00,2.4764044317067935,4.11004314211511,2.3491525198504037,0.5882618975856975,4.478864214230918,0.2913977475676352,False,False,low,1.0280399507588134,False,False,-1
2025-04-21 17:30:00+03:00,3.066029354276982,3.871860356855264,2.293516282258591,0.7151722076619182,4.478864214230918,0.2913977475676352,False,False,low,1.0214885627302557,False,False,-1
2025-04-22 09:30:00+03:00,2.5353680485798122,3.764613328770918,2.2547795402181006,0.7449457516652833,4.478864214230918,0.2913977475676352,False,False,low,1.0273847994602243,False,False,1
2025-04-22 10:30:00+03:00,2.594331665452831,3.718463126143954,2.2363269344541963,0.7541907427644388,4.478864214230918,0.2913977475676352,False,False,low,1.0267296481616353,False,False,1
2025-04-22 11:30:00+03:00,2.7712225160718873,3.7363152334714673,2.2441504427303087,0.7519856519891501,4.478864214230918,0.2913977475676352,False,False,low,1.0247641942658678,False,False,-1
2025-04-22 12:30:00+03:00,2.7712225160718873,3.768719897287285,2.26033392283792,0.7519479483885552,4.478864214230918,0.2913977475676352,False,False,low,1.0247641942658678,False,False,-1
2025-04-22 13:30:00+03:00,3.0070657374039635,3.822328438541142,2.2824819247517856,0.7426354109624291,4.478864214230918,0.2913977475676352,False,False,low,1.0221437140288447,False,False,-1
2025-04-22 14:30:00+03:00,3.6556542768471707,4.012360665051176,2.376873581081118,0.74138649711106,4.478864214230918,0.2913977475676352,False,False,low,1.0149371747016982,False,False,-1
2025-04-22 15:30:00+03:00,3.537727043101133,4.114370193825155,2.4914820612851036,0.8685939287450524,4.478864214230918,0.41686141267064364,False,False,low,1.0162474772988763,False,False,-1
2025-04-22 16:30:00+03:00,3.301883821769057,4.126740542391855,2.600229714064133,1.073718885736411,4.478864214230918,0.41686141267064364,False,False,low,1.0188679575358994,False,False,-1
2025-04-22 17:30:00+03:00,3.4198110555150945,4.182414383899063,2.6916216332933116,1.2008288826875597,4.478864214230918,0.41686141267064364,False,False,low,1.017557654938721,False,False,-1
2025-04-24 09:30:00+03:00,2.594331665452831,3.840424936473779,2.800701512968397,1.7609780894630154,4.478864214230918,0.41686141267064364,False,False,low,1.0267296481616353,False,True,1
2025-04-24 10:30:00+03:00,2.8942691215921776,3.6421984218226964,2.880556677411685,2.1189149330006734,4.478864214230918,0.41686141267064364,False,False,low,1.0233970097600869,False,False,1
2025-04-24 11:30:00+03:00,2.9184136494813693,3.630096205588188,2.8731758921719046,2.1162555787556214,4.478864214230918,0.41686141267064364,False,False,low,1.0231287372279847,False,False,1
2025-04-24 12:30:00+03:00,2.2102684405237074,3.6588410510291793,2.848076369238146,2.037311687447113,4.478864214230918,0.41686141267064364,False,False,low,1.0309970173275143,False,True,1
2025-04-24 13:30:00+03:00,2.031064260672806,3.703421103822956,2.816964818155494,1.930508532488032,4.478864214230918,0.41686141267064364,False,False,low,1.0329881748814134,False,True,1
2025-04-24 14:30:00+03:00,1.971325736069661,3.7409085993256763,2.776969979155383,1.8130313589850893,4.478864214230918,0.41686141267064364,False,False,low,1.0336519362658927,False,True,1
2025-04-24 15:30:00+03:00,1.7323716376570784,3.7825676499478975,2.7161828927036895,1.6497981354594813,4.478864214230918,0.41686141267064364,False,False,low,1.0363069818038102,False,True,1
2025-04-24 16:30:00+03:00,0.7765780319238209,3.9940794236845747,2.619398849339937,1.2447182749952994,4.478864214230918,0.41686141267064364,False,False,low,1.046926910756402,False,True,1
2025-04-24 17:30:00+03:00,0.2986812290571921,4.241856062064817,2.528201211961363,0.8145463618579087,4.478864214230918,0.301668041347764,False,False,low,1.0522368752326978,False,True,1
2025-04-25 09:30:00+03:00,0.3584197536603377,4.3920675107592295,2.42230197805904,0.4525364453588503,4.478864214230918,0.301668041347764,False,False,low,1.0515731138482185,False,True,1
2025-04-25 10:30:00+03:00,0.17921557380943673,4.460680703339371,2.277961289035663,0.09524187473195544,4.478864214230918,0.1810077295475311,False,False,low,1.0535642714021174,False,True,1
2025-04-25 11:30:00+03:00,0.2986812290571921,4.516105990162497,2.166126948059532,-0.18385209404343383,4.478864214230918,0.1810077295475311,False,False,low,1.0522368752326978,False,True,1
2025-04-25 12:30:00+03:00,0.7701372466223374,4.495463090725126,2.0749172271180067,-0.3456286364891126,4.478864214230918,0.1810077295475311,False,False,low,1.0469984750375296,False,True,1
2025-04-25 13:30:00+03:00,0.3554470907903644,4.467687005576616,1.9541284558539307,-0.5594300938687546,4.478864214230918,0.1810077295475311,False,False,low,1.0516061434356627,False,True,1
2025-04-25 14:30:00+03:00,0.6516511165391202,4.395163168300796,1.8481498858772922,-0.6988633965462112,4.478864214230918,0.1810077295475311,False,False,low,1.0483149875940099,False,True,1
2025-04-25 15:30:00+03:00,0.6516511165391202,4.269574576151892,1.7303791548340501,-0.8088162664837917,4.478864214230918,0.1810077295475311,False,False,low,1.0483149875940099,False,True,-1
2025-04-25 16:30:00+03:00,0.2962040257487559,4.00809316939111,1.5624066422791296,-0.88327988483285,4.478864214230918,0.1810077295475311,False,False,low,1.0522643997139027,False,True,1
2025-04-25 17:30:00+03:00,0.4739332208735816,3.7136798693564765,1.4092169511677521,-0.8952459670209725,4.478864214230918,0.1810077295475311,False,False,low,1.0502896308791825,False,True,-1
2025-04-28 09:30:00+03:00,0.8886233767055545,3.4221324824311026,1.2885539289145769,-0.8450246246019486,4.478864214230918,0.1810077295475311,False,False,low,1.0456819624810494,False,True,-1
2025-04-28 10:30:00+03:00,1.0071095067887716,3.0524065212942775,1.1679188514782608,-0.7165688183377557,3.55194099019625,0.1810077295475311,False,False,low,1.0443654499245691,False,True,-1
2025-04-28 11:30:00+03:00,1.0663412723710932,2.852354791464958,1.0915193318241738,-0.6693161278166104,3.107306135320095,0.1810077295475311,False,False,low,1.0437073191958768,False,True,-1
2025-04-28 12:30:00+03:00,1.4217996626207445,2.5724032052842114,1.0178958588756022,-0.5366114875330072,3.107306135320095,0.1810077295475311,False,False,low,1.0397577815264363,False,False,-1
2025-04-28 13:30:00+03:00,1.777246753411109,2.288904965757203,0.9608375140720892,-0.3672299376130249,3.107306135320095,0.1810077295475311,False,False,low,1.0358083694065432,False,False,-1
2025-04-28 14:30:00+03:00,1.5995175582862835,2.16199189307519,0.930299969960218,-0.30139195315475387,3.107306135320095,0.1810077295475311,False,False,low,1.0377831382412634,False,False,-1
2025-04-28 15:30:00+03:00,1.8957328834943263,2.1310119986416955,0.923533401101294,-0.28394519643910765,3.107306135320095,0.1810077295475311,False,False,low,1.034491856850063,False,False,-1
2025-04-28 16:30:00+03:00,2.2511799742846903,2.201303442086815,0.9375261130120455,-0.3262512160627239,3.107306135320095,0.1810077295475311,True,True,low,1.03054244473017,True,False,-1
2025-04-28 17:30:00+03:00,2.5473840000334462,2.393460048537326,0.9782767311308639,-0.436906586275598,3.107306135320095,0.1810077295475311,True,True,low,1.0272512888885172,True,False,-1
2025-04-29 09:30:00+03:00,3.1398033509902454,2.8049495944156466,1.0964379970841853,-0.612073600247276,3.107306135320095,0.1810077295475311,True,True,low,1.020668851655664,True,False,-1
2025-04-29 10:30:00+03:00,2.428909169409516,2.966765617478874,1.2029493941018012,-0.5608668292752714,3.107306135320095,0.1810077295475311,False,False,low,1.0285676758954498,False,False,-1
2025-04-29 11:30:00+03:00,2.1326938442014733,3.0551087946436644,1.2916630986288582,-0.47178259738594774,3.107306135320095,0.1810077295475311,False,False,low,1.0318589572866503,False,False,-1
2025-04-29 12:30:00+03:00,2.843599325241489,3.2363828535126293,1.4248822862004609,-0.3866182811117076,3.107306135320095,0.1810077295475311,False,False,low,1.0239600074973167,False,False,-1
2025-04-29 13:30:00+03:00,2.2511799742846903,3.2883297949407213,1.5225072234618358,-0.24331534801704957,3.107306135320095,0.1810077295475311,False,False,low,1.03054244473017,False,False,1
2025-04-29 14:30:00+03:00,2.2511799742846903,3.353730738056007,1.5965593598449532,-0.16061201836610084,3.107306135320095,0.1810077295475311,False,False,low,1.03054244473017,False,False,1
2025-04-29 15:30:00+03:00,2.488152234451125,3.401088053463453,1.7031946170279912,0.005301180592529597,3.107306135320095,0.1810077295475311,False,False,low,1.0279094196172098,False,False,-1
2025-04-29 16:30:00+03:00,2.133969131254184,3.410096944054666,1.7773105177637443,0.14452409147282252,3.107306135320095,0.1810077295475311,False,False,low,1.031844787430509,False,False,1
2025-04-29 17:30:00+03:00,1.8968677312015654,3.3842134504450985,1.8395713484968668,0.29492924654863506,3.107306135320095,0.1810077295475311,False,False,low,1.0344792474310938,False,False,1
2025-04-30 09:30:00+03:00,2.489626884411174,3.335881792973453,1.9492424914299875,0.5626031898865218,3.107306135320095,0.1810077295475311,False,False,low,1.0278930346176536,False,False,-1
2025-04-30 10:30:00+03:00,3.082397343776905,3.3693371242214516,2.079665697575154,0.7899942709288563,3.107306135320095,0.1810077295475311,False,False,low,1.0213066961802566,False,False,-1
2025-04-30 11:30:00+03:00,3.2066562389214646,3.450730227916,2.1955673406859493,0.9404044534558984,3.107306135320095,0.1810077295475311,True,True,low,1.0199260417897615,True,False,-1
2025-04-30 12:30:00+03:00,2.976190611348407,3.46259115123203,2.2940213959139313,1.1254516405958326,3.107306135320095,0.1810077295475311,False,False,low,1.0224867709850176,False,False,-1
2025-04-30 13:30:00+03:00,3.3333303057956836,3.512611007959368,2.4073708475851605,1.3021306872109528,3.107306135320095,0.1810077295475311,True,True,low,1.0185185521578257,True,False,-1
2025-04-30 14:30:00+03:00,3.273805131176773,3.5672107184266473,2.4999711210129623,1.4327315235992772,3.107306135320095,0.1810077295475311,True,False,low,1.0191799429869248,True,False,-1
2025-04-30 15:30:00+03:00,3.1175086825527,3.611212336156992,2.5669842174700412,1.5227560987830906,3.107306135320095,0.1810077295475311,True,False,low,1.020916570193859,True,False,-1
2025-04-30 16:30:00+03:00,3.5414175149559717,3.690512843875342,2.664079215303526,1.6376455867317101,3.107306135320095,0.1810077295475311,True,True,low,1.0162064720560449,True,False,-1
2025-04-30 17:30:00+03:00,3.429612354936217,3.7546229713203623,2.740773188875621,1.7269234064308794,3.107306135320095,0.1810077295475311,True,False,low,1.0174487516118198,True,False,-1
2025-05-02 09:30:00+03:00,2.709215812183697,3.75131316002083,2.7636749807705714,1.776036801520313,3.107306135320095,0.1810077295475311,False,False,low,1.0254531576424033,False,True,1
2025-05-02 10:30:00+03:00,2.52859759699344,3.751275308025577,2.7627356606185707,1.7741960132115642,3.0102048877125758,0.1810077295475311,False,False,low,1.0274600267000729,False,True,1
2025-05-02 11:30:00+03:00,2.468391525263354,3.7093550883713315,2.7291650693322262,1.748975050293121,3.0102048877125758,0.1810077295475311,False,False,low,1.0281289830526295,False,True,1
2025-05-02 12:30:00+03:00,1.9867544345567008,3.7345647051819295,2.7070573325895855,1.6795499599972417,3.0102048877125758,0.1810077295475311,False,False,low,1.0334805062827033,False,True,1
2025-05-02 13:30:00+03:00,2.046960506286786,3.7410263939039727,2.702770665693851,1.664514937483729,3.0102048877125758,0.1810077295475311,False,False,low,1.032811549930147,False,True,1
2025-05-02 14:30:00+03:00,1.9867544345567008,3.7434430163137917,2.6599284211596115,1.5764138260054312,3.0102048877125758,0.1810077295475311,False,False,low,1.0334805062827033,False,True,1
2025-05-02 15:30:00+03:00,1.5653234155801325,3.8029727568041465,2.625635593224384,1.448298429644621,3.0102048877125758,0.1810077295475311,False,False,low,1.0381630731602207,False,True,1
2025-05-02 16:30:00+03:00,1.685735559040304,3.8380161699769384,2.5973633724621643,1.3567105749473902,3.0102048877125758,0.1810077295475311,False,False,low,1.0368251604551078,False,True,1
2025-05-02 17:30:00+03:00,1.7459416307703894,3.8577597682882274,2.5602528422781274,1.2627459162680272,3.0102048877125758,0.1810077295475311,False,False,low,1.0361562041025512,False,True,1
2025-05-05 09:30:00+03:00,1.9265483628266147,3.8649325297700057,2.5498818038567492,1.2348310779434928,3.0102048877125758,0.1810077295475311,False,False,low,1.0341494626352599,False,True,1
2025-05-05 10:30:00+03:00,2.709215812183697,3.870336116313676,2.5904992079058555,1.3106622994980348,3.0102048877125758,0.1810077295475311,False,False,low,1.0254531576424033,False,False,-1
2025-05-05 11:30:00+03:00,2.709215812183697,3.8814395397336674,2.601478654294482,1.3215177688552964,3.0102048877125758,0.1810077295475311,False,False,low,1.0254531576424033,False,False,-1
2025-05-05 12:30:00+03:00,2.7190264431138718,3.8447092614476848,2.58331010926133,1.3219109570749756,3.0102048877125758,0.1810077295475311,False,False,low,1.0253441506320682,False,False,-1
2025-05-05 13:30:00+03:00,1.7704458060859796,3.7869281106982946,2.511499587619556,1.2360710645408168,3.0102048877125758,0.1810077295475311,False,False,low,1.0358839354879334,False,True,1
2025-05-05 14:30:00+03:00,1.7093943445829258,3.751928121669284,2.4481597742812817,1.1443914268932796,3.0102048877125758,0.1810077295475311,False,False,low,1.0365622850601897,False,True,1
2025-05-05 15:30:00+03:00,1.8314972675890333,3.634485637116503,2.3730681223709493,1.1116506076253958,3.0102048877125758,0.29916606600624346,False,False,low,1.0352055859156775,False,True,1
2025-05-05 16:30:00+03:00,1.9536001905951406,3.5066680162588453,2.307057875341868,1.1074477344248905,3.0102048877125758,0.29916606600624346,False,False,low,1.033848886771165,False,True,1
2025-05-05 17:30:00+03:00,2.136742930728657,3.3967758737564395,2.258019587750666,1.1192633017448923,3.0102048877125758,0.29916606600624346,False,False,low,1.0318139674363482,False,True,-1
2025-05-06 09:30:00+03:00,2.3198973152378186,3.1639520911488273,2.196943577764758,1.2299350643806883,3.0102048877125758,0.29916606600624346,False,False,low,1.0297789187195798,False,False,-1
2025-05-06 10:30:00+03:00,1.8314972675890333,2.9021802587935923,2.117037823397399,1.3318953880012057,3.0102048877125758,0.29916606600624346,False,False,low,1.0352055859156775,False,True,1
2025-05-06 11:30:00+03:00,1.7093943445829258,2.820096317883014,2.0670467500173606,1.3139971821517071,3.0102048877125758,0.29916606600624346,False,False,low,1.0365622850601897,False,True,1
2025-05-06 12:30:00+03:00,1.4652001429463555,2.779767730090205,2.0138768773150058,1.2479860245398067,3.0102048877125758,0.47867255308231743,False,False,low,1.0392755539672627,False,True,1
2025-05-06 13:30:00+03:00,1.4652001429463555,2.735651275704082,1.963717308199156,1.1917833406942298,3.0102048877125758,0.89750961047261,False,False,low,1.0392755539672627,False,True,1
2025-05-06 14:30:00+03:00,2.3198973152378186,2.7686068541992324,1.9803744522332116,1.192142050267191,3.0102048877125758,1.0171806018566594,False,False,low,1.0297789187195798,False,False,-1
2025-05-06 15:30:00+03:00,2.380948776740872,2.8051479499427856,1.997073865755916,1.1889997815690463,3.0102048877125758,1.077004685094804,False,False,low,1.0291005691473236,False,False,-1
2025-05-06 16:30:00+03:00,2.4420002382439256,2.8519752188978997,2.0198361559402773,1.187697092982655,3.0102048877125758,1.436017659246952,False,False,low,1.0284222195750674,False,False,-1
