datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-05-15 15:30:00+03:00,17.681845888155188,1.0,17.681845888155188,18.227130927703264,False,False
2025-05-15 16:30:00+03:00,17.681845888155188,1.0,17.681845888155188,18.197917781527178,False,False
2025-05-15 17:30:00+03:00,17.681845888155188,1.0,17.681845888155188,18.112626793016794,False,False
2025-05-16 09:30:00+03:00,17.681845888155188,1.0,17.681845888155188,18.112626793016794,False,False
2025-05-16 10:30:00+03:00,17.681845888155188,1.0,17.681845888155188,18.112626793016794,False,False
2025-05-16 11:30:00+03:00,17.681845888155188,1.0,17.681845888155188,18.112626793016794,False,False
2025-05-16 12:30:00+03:00,17.681845888155188,1.0,17.681845888155188,18.112626793016794,False,False
2025-05-16 13:30:00+03:00,18.112626793016794,-1.0,17.681845888155188,18.112626793016794,False,True
2025-05-16 14:30:00+03:00,18.050531045058648,-1.0,16.959469183823188,18.050531045058648,False,False
2025-05-16 15:30:00+03:00,17.914978386872363,-1.0,16.959469183823188,17.914978386872363,False,False
2025-05-16 16:30:00+03:00,17.914978386872363,-1.0,16.959469183823188,17.914978386872363,False,False
2025-05-16 17:30:00+03:00,17.149317087779625,1.0,17.149317087779625,17.914978386872363,True,False
2025-05-20 09:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.501114861324265,False,False
2025-05-20 10:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.44800340189472,False,False
2025-05-20 11:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.347702935820237,False,False
2025-05-20 12:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.347702935820237,False,False
2025-05-20 13:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.347702935820237,False,False
2025-05-20 14:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.321950456806885,False,False
2025-05-20 15:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.193754549004616,False,False
2025-05-20 16:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.168880112628322,False,False
2025-05-20 17:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.137992067033217,False,False
2025-05-21 09:30:00+03:00,17.278885825321243,1.0,17.278885825321243,18.009192803109435,False,False
2025-05-21 10:30:00+03:00,17.278885825321243,1.0,17.278885825321243,17.951773755495026,False,False
2025-05-21 11:30:00+03:00,17.278885825321243,1.0,17.278885825321243,17.951773755495026,False,False
2025-05-21 12:30:00+03:00,17.278885825321243,1.0,17.278885825321243,17.870635428550703,False,False
2025-05-21 13:30:00+03:00,17.278885825321243,1.0,17.278885825321243,17.834572957625564,False,False
2025-05-21 14:30:00+03:00,17.278885825321243,1.0,17.278885825321243,17.834572957625564,False,False
2025-05-21 15:30:00+03:00,17.278885825321243,1.0,17.278885825321243,17.828703737858103,False,False
2025-05-21 16:30:00+03:00,17.278885825321243,1.0,17.278885825321243,17.81283365780398,False,False
2025-05-21 17:30:00+03:00,17.687050608643457,-1.0,17.278885825321243,17.687050608643457,False,True
2025-05-22 09:30:00+03:00,17.687050608643457,-1.0,16.89065399064252,17.687050608643457,False,False
2025-05-22 10:30:00+03:00,17.61141180133555,-1.0,16.89065399064252,17.61141180133555,False,False
2025-05-22 11:30:00+03:00,17.611270968339447,-1.0,16.89065399064252,17.611270968339447,False,False
2025-05-22 12:30:00+03:00,17.54614273091102,-1.0,16.89065399064252,17.54614273091102,False,False
2025-05-22 13:30:00+03:00,17.47252926272104,-1.0,16.89065399064252,17.47252926272104,False,False
2025-05-22 14:30:00+03:00,17.47252926272104,-1.0,16.89065399064252,17.47252926272104,False,False
2025-05-22 15:30:00+03:00,17.47252926272104,-1.0,16.89065399064252,17.47252926272104,False,False
2025-05-22 16:30:00+03:00,17.47252926272104,-1.0,16.89065399064252,17.47252926272104,False,False
2025-05-22 17:30:00+03:00,17.47252926272104,-1.0,16.89065399064252,17.47252926272104,False,False
2025-05-23 09:30:00+03:00,17.47252926272104,-1.0,16.89065399064252,17.47252926272104,False,False
2025-05-23 10:30:00+03:00,17.46079738429887,-1.0,16.89065399064252,17.46079738429887,False,False
2025-05-23 11:30:00+03:00,17.46079738429887,-1.0,16.89065399064252,17.46079738429887,False,False
2025-05-23 12:30:00+03:00,17.46079738429887,-1.0,16.89065399064252,17.46079738429887,False,False
2025-05-23 13:30:00+03:00,17.436401783838384,-1.0,16.89065399064252,17.436401783838384,False,False
2025-05-23 14:30:00+03:00,17.32976025886641,-1.0,16.89065399064252,17.32976025886641,False,False
2025-05-23 15:30:00+03:00,17.24828493488407,-1.0,16.41171491252804,17.24828493488407,False,False
2025-05-23 16:30:00+03:00,17.24828493488407,-1.0,16.431544054514983,17.24828493488407,False,False
2025-05-23 17:30:00+03:00,17.216611228316886,-1.0,16.431544054514983,17.216611228316886,False,False
2025-05-26 09:30:00+03:00,17.216611228316886,-1.0,16.43405027216983,17.216611228316886,False,False
2025-05-26 10:30:00+03:00,17.216611228316886,-1.0,16.43405027216983,17.216611228316886,False,False
2025-05-26 11:30:00+03:00,17.216611228316886,-1.0,16.437282004866134,17.216611228316886,False,False
