datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-07 09:30:00+03:00,29.570006370544434,1.0,29.570006370544434,34.48999309539795,False,False
2025-04-07 10:30:00+03:00,29.802006340026857,1.0,29.802006340026857,34.48999309539795,False,False
2025-04-07 11:30:00+03:00,30.057803764343262,1.0,30.057803764343262,34.48999309539795,False,False
2025-04-07 12:30:00+03:00,30.234023738861083,1.0,30.234023738861083,34.48999309539795,False,False
2025-04-07 13:30:00+03:00,30.71262083854675,1.0,30.71262083854675,34.48999309539795,False,False
2025-04-07 14:30:00+03:00,31.411359593925475,1.0,31.411359593925475,34.48999309539795,False,False
2025-04-07 15:30:00+03:00,31.68822385578537,1.0,31.68822385578537,34.48999309539795,False,False
2025-04-07 16:30:00+03:00,31.68822385578537,1.0,31.68822385578537,34.48999309539795,False,False
2025-04-07 17:30:00+03:00,31.68822385578537,1.0,31.68822385578537,34.48999309539795,False,False
2025-04-08 09:30:00+03:00,32.0418454685012,1.0,32.0418454685012,34.48999309539795,False,False
2025-04-08 10:30:00+03:00,32.16665777071114,1.0,32.16665777071114,34.48999309539795,False,False
2025-04-08 11:30:00+03:00,32.183993916247445,1.0,32.183993916247445,34.48999309539795,False,False
2025-04-08 12:30:00+03:00,32.183993916247445,1.0,32.183993916247445,34.48999309539795,False,False
2025-04-08 13:30:00+03:00,32.231135387254426,1.0,32.231135387254426,34.48999309539795,False,False
2025-04-08 14:30:00+03:00,32.554022519915705,1.0,32.554022519915705,34.48999309539795,False,False
2025-04-08 15:30:00+03:00,32.669621511515444,1.0,32.669621511515444,34.48999309539795,False,False
2025-04-08 16:30:00+03:00,32.804658261731085,1.0,32.804658261731085,34.48999309539795,False,False
2025-04-08 17:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 09:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 10:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 11:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 12:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 13:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 14:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 15:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 16:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-09 17:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-10 09:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-10 10:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-10 11:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-10 12:30:00+03:00,32.87019177180065,1.0,32.87019177180065,34.48999309539795,False,False
2025-04-10 13:30:00+03:00,32.93966102857866,1.0,32.93966102857866,34.48999309539795,False,False
2025-04-10 14:30:00+03:00,32.9906972908331,1.0,32.9906972908331,34.48999309539795,False,False
2025-04-10 15:30:00+03:00,33.086626302899695,1.0,33.086626302899695,34.48999309539795,False,False
2025-04-10 16:30:00+03:00,33.086626302899695,1.0,33.086626302899695,34.48999309539795,False,False
2025-04-10 17:30:00+03:00,33.086626302899695,1.0,33.086626302899695,34.48999309539795,False,False
2025-04-11 09:30:00+03:00,33.086626302899695,1.0,33.086626302899695,34.48999309539795,False,False
2025-04-11 10:30:00+03:00,34.32460870874173,-1.0,33.086626302899695,34.32460870874173,False,True
2025-04-11 11:30:00+03:00,33.960146533241094,-1.0,31.47985209346789,33.960146533241094,False,False
2025-04-11 12:30:00+03:00,33.860131979099116,-1.0,31.47985209346789,33.860131979099116,False,False
2025-04-11 13:30:00+03:00,33.860131979099116,-1.0,31.6408807991941,33.860131979099116,False,False
2025-04-11 14:30:00+03:00,33.860131979099116,-1.0,31.68279323807352,33.860131979099116,False,False
2025-04-11 15:30:00+03:00,33.860131979099116,-1.0,31.717514364400444,33.860131979099116,False,False
2025-04-11 16:30:00+03:00,33.860131979099116,-1.0,31.820764263104444,33.860131979099116,False,False
2025-04-11 17:30:00+03:00,33.860131979099116,-1.0,31.820764263104444,33.860131979099116,False,False
2025-04-14 09:30:00+03:00,33.860131979099116,-1.0,32.310118773878756,33.860131979099116,False,False
2025-04-14 10:30:00+03:00,33.860131979099116,-1.0,32.3741086893986,33.860131979099116,False,False
2025-04-14 11:30:00+03:00,33.860131979099116,-1.0,32.43169713381323,33.860131979099116,False,False
2025-04-14 12:30:00+03:00,33.860131979099116,-1.0,32.444528320700464,33.860131979099116,False,False
2025-04-14 13:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-14 14:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-14 15:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-14 16:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-14 17:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 09:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 10:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 11:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 12:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 13:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 14:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 15:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 16:30:00+03:00,33.860131979099116,-1.0,32.49807563358891,33.860131979099116,False,False
2025-04-15 17:30:00+03:00,33.77999131244258,-1.0,32.49807563358891,33.77999131244258,False,False
2025-04-16 09:30:00+03:00,33.527992585556234,-1.0,32.49807563358891,33.527992585556234,False,False
2025-04-16 10:30:00+03:00,33.31919109158801,-1.0,31.480808145472533,33.31919109158801,False,False
2025-04-16 11:30:00+03:00,33.25927305817384,-1.0,31.480808145472533,33.25927305817384,False,False
2025-04-16 12:30:00+03:00,32.9113442951421,-1.0,31.480808145472533,32.9113442951421,False,False
2025-04-16 13:30:00+03:00,32.9113442951421,-1.0,31.480808145472533,32.9113442951421,False,False
2025-04-16 14:30:00+03:00,32.9113442951421,-1.0,31.480808145472533,32.9113442951421,False,False
2025-04-16 15:30:00+03:00,32.9113442951421,-1.0,31.480808145472533,32.9113442951421,False,False
2025-04-16 16:30:00+03:00,32.9113442951421,-1.0,31.480808145472533,32.9113442951421,False,False
2025-04-16 17:30:00+03:00,32.9113442951421,-1.0,31.480808145472533,32.9113442951421,False,False
2025-04-17 09:30:00+03:00,32.9113442951421,-1.0,31.480808145472533,32.9113442951421,False,False
2025-04-17 10:30:00+03:00,31.718337661757467,1.0,31.718337661757467,32.9113442951421,True,False
2025-04-17 11:30:00+03:00,31.88250300294256,1.0,31.88250300294256,34.11749699705744,False,False
2025-04-17 12:30:00+03:00,31.958251115734242,1.0,31.958251115734242,34.10174644285951,False,False
2025-04-17 13:30:00+03:00,31.958251115734242,1.0,31.958251115734242,33.93257140184504,False,False
2025-04-17 14:30:00+03:00,31.958251115734242,1.0,31.958251115734242,33.66631678699013,False,False
