datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-04-22 17:30:00+03:00,28.12004618033168,19.1301593870792,20.934008714208257,4.502400555450673,strong,bearish,False,False
2025-04-24 09:30:00+03:00,28.124896437933526,31.090400483246295,17.41712387448877,28.187949786757503,strong,bullish,True,False
2025-04-24 10:30:00+03:00,27.708978073677287,28.89790091294192,18.35871241792242,22.302039338346162,strong,bullish,False,False
2025-04-24 11:30:00+03:00,26.627014638244475,27.454424348949992,21.326778448577166,12.56148997761788,strong,bullish,False,False
2025-04-24 12:30:00+03:00,25.69793537748001,26.47001549286747,20.123960264760235,13.619904987541979,strong,bullish,False,False
2025-04-24 13:30:00+03:00,24.835218921055866,24.954342400074502,18.971662295688372,13.619904987541977,strong,bullish,False,False
2025-04-24 14:30:00+03:00,24.283469873900984,25.394890772027185,17.97413319659596,17.11073226088748,strong,bullish,False,False
2025-04-24 15:30:00+03:00,25.102645365277898,32.46346520072073,15.364165650877187,35.75192675317777,strong,bullish,False,False
2025-04-24 16:30:00+03:00,25.86330832155646,30.190360851892436,14.288360848734504,35.75192675317778,strong,bullish,False,False
2025-04-24 17:30:00+03:00,26.686293053760643,30.127206058370348,13.730835677722693,37.38509457241506,strong,bullish,False,False
2025-04-25 09:30:00+03:00,27.626896268137873,29.950383983254522,12.880319359047855,39.85473805504185,strong,bullish,False,False
2025-04-25 10:30:00+03:00,28.730580631899162,30.35144361704822,12.074844636651976,43.07847736079589,strong,bullish,False,False
2025-04-25 11:30:00+03:00,29.610046154108684,29.449925417317584,12.310254055277689,41.04309794283247,strong,bullish,False,False
2025-04-25 12:30:00+03:00,31.523905058494243,38.499238854099595,10.731243004026876,56.40407081550648,strong,bullish,False,False
2025-04-25 13:30:00+03:00,33.30105975542369,35.124036227543904,9.790442077788772,56.404070815506465,strong,bullish,False,False
2025-04-25 14:30:00+03:00,34.951274831143884,33.35275398941543,9.296716469391473,56.40407081550648,strong,bullish,False,False
2025-04-25 15:30:00+03:00,36.52705806456303,32.02374869623837,8.767655433839915,57.01224009901183,strong,bullish,False,False
2025-04-25 16:30:00+03:00,38.12271817799481,31.90691553280499,8.261346210026154,58.866299652607886,strong,bullish,False,False
2025-04-25 17:30:00+03:00,39.815500788150544,32.21182217685192,7.59968296614351,61.821674720175075,strong,bullish,False,False
2025-04-28 09:30:00+03:00,39.45147777100516,27.91264169309187,13.525618239769639,34.71917854811511,strong,bullish,False,False
2025-04-28 10:30:00+03:00,39.11345639794158,24.778534256167067,12.006924983131048,34.71917854811511,strong,bullish,False,False
2025-04-28 11:30:00+03:00,38.799579408668265,23.610583888482083,11.440971714715921,34.71917854811511,strong,bullish,False,False
2025-04-28 12:30:00+03:00,37.79156780111335,22.231310455291307,13.427958150142986,24.687416902899503,strong,bullish,False,False
2025-04-28 13:30:00+03:00,35.842771042184,20.915490748988383,16.93771906166774,10.508413176102318,strong,bullish,False,False
2025-04-28 14:30:00+03:00,34.80720134244851,23.53899274374128,15.257879748470739,21.344795245887074,strong,bullish,False,False
2025-04-28 15:30:00+03:00,33.84560090697984,22.405451811838798,14.523123107979565,21.344795245887067,strong,bullish,False,False
2025-04-28 16:30:00+03:00,32.210672040280535,20.51411958394932,16.462716729592245,10.956596773189546,strong,bullish,False,False
2025-04-28 17:30:00+03:00,30.343286797406982,19.103118836644363,16.91763908526402,6.067278640050767,strong,bullish,False,False
2025-04-29 09:30:00+03:00,28.497814745088657,16.721220158688556,18.299490860374334,4.506678064950409,strong,bearish,False,True
2025-04-29 10:30:00+03:00,26.78416212507878,15.474488735785574,16.93508383371965,4.506678064950403,strong,bearish,False,False
2025-04-29 11:30:00+03:00,26.47392856078207,14.253691255574628,22.501995251059665,22.440892224924823,strong,bearish,False,False
2025-04-29 12:30:00+03:00,26.627755565067137,13.46707861659813,24.27036890409541,28.627506620773005,strong,bearish,False,False
2025-04-29 13:30:00+03:00,25.93369455728021,16.364885228012316,23.02628765697484,16.91090145605015,strong,bearish,False,False
2025-04-29 14:30:00+03:00,25.173797756583312,16.201436948810088,22.052417255096078,15.295139347523671,strong,bearish,False,False
2025-04-29 15:30:00+03:00,24.116192000117874,16.675237043814466,20.532702106483093,10.367317166067172,strong,bearish,False,False
2025-04-29 16:30:00+03:00,22.57244237344775,18.277542876505446,19.21627454344629,2.503697226736138,strong,bearish,False,False
2025-04-29 17:30:00+03:00,21.445466213368377,16.736737862039398,19.17699565530699,6.794776132336514,strong,bearish,False,False
2025-04-30 09:30:00+03:00,21.227777720991448,15.107997210963692,21.92042179995179,18.39782732009132,strong,bearish,False,False
2025-04-30 10:30:00+03:00,21.57603598811261,13.882790150451745,23.690762413335438,26.103393460687737,strong,bearish,False,False
2025-04-30 11:30:00+03:00,22.737906266187462,12.897208664274157,28.601083712371114,37.842219881160474,strong,bearish,False,False
2025-04-30 12:30:00+03:00,24.090878577689512,12.104010870772854,29.40460012097858,41.67951862721615,strong,bearish,False,False
2025-04-30 13:30:00+03:00,25.401876043952658,11.352131989768399,28.095704146104506,42.44484310537355,strong,bearish,False,False
2025-04-30 14:30:00+03:00,26.61923083405415,10.809778458768648,26.75341845357575,42.44484310537356,strong,bearish,False,False
2025-04-30 15:30:00+03:00,28.0403425480203,10.061997475784928,27.563351230364404,46.51479482958022,strong,bearish,False,False
2025-04-30 16:30:00+03:00,29.52687746852976,9.568499197119467,27.84632704436454,48.85183143515277,strong,bearish,False,False
2025-04-30 17:30:00+03:00,31.268689996647566,8.988251799895503,30.01670009335716,53.91225286217902,strong,bearish,False,False
2025-05-02 09:30:00+03:00,31.966108340342238,11.399803880442347,27.26492814858492,41.03254680837293,strong,bearish,False,False
2025-05-02 10:30:00+03:00,31.910016772489566,13.228039093759733,25.21484942100557,31.180826390404807,strong,bearish,False,False
2025-05-02 11:30:00+03:00,31.8579317451978,12.8562407739656,24.506139794269252,31.180826390404807,strong,bearish,False,False
2025-05-02 12:30:00+03:00,30.979356984343916,15.818150816859822,23.509882353812582,19.557885093243407,strong,bearish,False,False
2025-05-02 13:30:00+03:00,30.163537563551024,15.338484394635561,22.796973412297938,19.557885093243407,strong,bearish,False,False
2025-05-02 14:30:00+03:00,29.262206498632676,15.485859773666984,22.076062465816207,17.544902654694106,strong,bearish,False,False
2025-05-02 15:30:00+03:00,27.807009840975642,23.22064986977779,19.429302293412018,8.889453291434165,strong,bullish,True,False
2025-05-02 16:30:00+03:00,26.45575580172268,21.81248711851931,18.251057070907155,8.889453291434174,strong,bullish,False,False
2025-05-02 17:30:00+03:00,25.201019908130647,20.729460618016173,17.344861534259458,8.889453291434169,strong,bullish,False,False
2025-05-05 09:30:00+03:00,25.168307591877845,26.290093676065936,15.860702231267297,24.7430474805914,strong,bullish,False,False
2025-05-05 10:30:00+03:00,23.63435826137646,23.644382911106554,21.96019800126024,3.6930169648584754,strong,bullish,False,False
2025-05-05 11:30:00+03:00,22.427390627745886,22.09495875406282,25.286991366874084,6.736811390548453,strong,bearish,False,True
2025-05-05 12:30:00+03:00,21.004293402704707,24.110923909413877,22.932931892926206,2.5040294771694183,strong,bullish,True,False
2025-05-05 13:30:00+03:00,19.682845979452186,22.68923582766118,21.58070349743574,2.504029477169412,weak,bullish,False,False
2025-05-05 14:30:00+03:00,19.947232488649774,30.665023376843077,19.041517952732313,23.38425710821843,weak,bullish,False,False
2025-05-05 15:30:00+03:00,19.412632650162074,27.51106228997696,21.41365555334686,12.462834749821944,weak,bullish,False,False
2025-05-05 16:30:00+03:00,18.550763560692477,26.285194429449277,22.687437006704123,7.346465397587677,weak,bullish,False,False
2025-05-05 17:30:00+03:00,17.830538503252185,25.507988920313082,21.52538495428218,8.46761275652835,weak,bullish,False,False
2025-05-06 09:30:00+03:00,16.59973794273782,23.4922583013174,23.775548759475814,0.5993306560510896,weak,bearish,False,True
2025-05-06 10:30:00+03:00,16.04155227080937,26.578125938054473,22.28539769357226,8.78513853573949,weak,bullish,True,False
2025-05-06 11:30:00+03:00,15.523237004018663,25.33449597248235,21.24263085474348,8.785138535739485,weak,bullish,False,False
2025-05-06 12:30:00+03:00,15.041944256284436,24.119113823294498,20.223549426374625,8.785138535739485,weak,bullish,False,False
2025-05-06 13:30:00+03:00,15.118609667819959,25.825754411698846,18.657209167324133,16.11526001778176,weak,bullish,False,False
2025-05-06 14:30:00+03:00,15.189798978531517,24.268652633244965,17.532317591561817,16.115260017781768,weak,bullish,False,False
2025-05-06 15:30:00+03:00,15.005998351813462,23.35863711548191,18.124837163164713,12.616590204478756,weak,bullish,False,False
2025-05-06 16:30:00+03:00,14.1217546093886,22.0245510774336,20.897175046196892,2.626585957865362,weak,bullish,False,False
2025-05-06 17:30:00+03:00,13.300671134279797,21.438504885166125,20.341126942337073,2.6265859578653754,weak,bullish,False,False
2025-05-07 09:30:00+03:00,13.143026234805797,19.35828309111358,24.189295832431938,11.093642541643806,weak,bearish,False,True
2025-05-07 10:30:00+03:00,12.996641685294227,18.216174647327083,22.762165188178056,11.093642541643815,weak,bearish,False,False
2025-05-07 11:30:00+03:00,12.860713175033482,17.595097869392887,21.986093785285902,11.093642541643808,weak,bearish,False,False
2025-05-07 12:30:00+03:00,12.734493844077075,17.09301053095613,21.35870657816626,11.093642541643806,weak,bearish,False,False
2025-05-07 13:30:00+03:00,13.087259650272777,16.10328077582423,23.017111940622254,17.67321513081692,weak,bearish,False,False
2025-05-07 14:30:00+03:00,14.549523205873319,14.621670737189886,29.392295361960162,33.55894942868034,weak,bearish,False,False
2025-05-07 15:30:00+03:00,16.885889964044637,12.857688042181538,35.899842618930634,47.258657820271786,weak,bearish,False,False
2025-05-07 16:30:00+03:00,19.110330034592156,12.073385916863703,34.387776837088936,48.02805095170989,weak,bearish,False,False
2025-05-07 17:30:00+03:00,21.34296365513341,11.252102348771055,34.08929492275893,50.367200722169684,strong,bearish,False,False
2025-05-08 09:30:00+03:00,22.613311258009585,13.709774919505211,31.33470087622013,39.127830095399844,strong,bearish,False,False
2025-05-08 10:30:00+03:00,21.757425346995134,21.167954689327956,26.204026685753483,10.630908503807266,strong,bearish,False,False
2025-05-08 11:30:00+03:00,20.855210673209992,20.867098927434576,25.058458110567678,9.126419914003126,strong,bearish,False,False
2025-05-08 12:30:00+03:00,19.387846876785808,23.333194619939434,23.47930463318973,0.3121175232713737,weak,bearish,False,False
2025-05-08 13:30:00+03:00,18.083101735566057,22.922890824065394,22.414470894617004,1.1214148997092677,weak,bullish,True,False
2025-05-08 14:30:00+03:00,16.978601062939756,22.52070757665856,21.37071186719872,2.6200923187978193,weak,bullish,False,False
2025-05-08 15:30:00+03:00,16.929017363466965,27.155716761225875,19.54996332273158,16.284429270320665,weak,bullish,False,False
2025-05-08 16:30:00+03:00,16.88297535681366,25.19932454581661,18.14151601889388,16.284429270320665,weak,bullish,False,False
2025-05-08 17:30:00+03:00,17.118565668748357,25.515591708782352,16.94626301563399,20.1812397238994,weak,bullish,False,False
2025-05-09 09:30:00+03:00,17.776940896560447,26.95912482192113,15.719388786634774,26.33581885811761,weak,bullish,False,False
2025-05-09 10:30:00+03:00,18.55743602496944,26.152296923756136,14.487190259160823,28.70387269428638,weak,bullish,False,False
2025-05-09 11:30:00+03:00,19.368836768055004,24.92689427855832,13.446660176192456,29.91704642816733,weak,bullish,False,False
2025-05-09 12:30:00+03:00,20.122280315205884,23.91779843572122,12.902309615219814,29.917046428167335,strong,bullish,False,False
2025-05-09 13:30:00+03:00,21.42948459698149,26.677916658693466,11.867541287964846,38.423140260064294,strong,bullish,False,False
2025-05-09 14:30:00+03:00,22.80166494389604,25.88200881893194,10.924030827185772,40.640009453785204,strong,bullish,False,False
2025-05-09 15:30:00+03:00,24.764296005919178,30.412935548072788,10.062495849066755,50.27849981221998,strong,bullish,False,False
2025-05-09 16:30:00+03:00,26.05170265591719,28.783180969048754,11.532788391235739,42.78798910589134,strong,bullish,False,False
2025-05-09 17:30:00+03:00,27.52009935302328,29.14568282933702,10.613993390226755,46.60925641540244,strong,bullish,False,False
2025-05-12 09:30:00+03:00,30.13003896121591,38.31424049109127,8.393567313500835,64.05925386772009,strong,bullish,False,False
2025-05-12 10:30:00+03:00,32.55355431168049,35.70533696803376,7.822030280415074,64.05925386772009,strong,bullish,False,False
2025-05-12 11:30:00+03:00,35.03367194789739,37.25126129160855,7.287631527179894,67.27520121871709,strong,bullish,False,False
2025-05-12 12:30:00+03:00,37.33663832438451,35.71828127196432,6.987727761929058,67.27520121871709,strong,bullish,False,False
2025-05-12 13:30:00+03:00,39.30055816127337,34.411096881847676,7.341958247881373,64.83151604082862,strong,bullish,False,False
2025-05-12 14:30:00+03:00,40.76503957130525,32.69308054128231,8.22357258234573,59.80329790171971,very_strong,bullish,False,False
2025-05-12 15:30:00+03:00,42.12491516633486,31.42583766739163,7.904812050136437,59.80329790171971,very_strong,bullish,False,False
2025-05-12 16:30:00+03:00,43.66315065390912,33.06939794920744,7.342865418443891,63.660211992374514,very_strong,bullish,False,False
2025-05-12 17:30:00+03:00,45.536071235622735,36.35994424467459,6.4456595094599916,69.88403879789963,very_strong,bullish,False,False
2025-05-13 09:30:00+03:00,47.45684061624876,35.82867473017243,5.729442552864163,72.42684256438712,very_strong,bullish,False,False
2025-05-13 10:30:00+03:00,49.24041218397293,33.70585947076264,5.389978473583292,72.42684256438712,very_strong,bullish,False,False
2025-05-13 11:30:00+03:00,50.89658578257394,32.663766309707306,5.223335053307098,72.42684256438713,very_strong,bullish,False,False
2025-05-13 12:30:00+03:00,50.916179085012146,30.62445209476464,9.89188234795303,51.17089201670868,very_strong,bullish,False,False
2025-05-13 13:30:00+03:00,51.09977421134765,30.97538610956045,9.386970083530242,53.48651085370917,very_strong,bullish,False,False
2025-05-13 14:30:00+03:00,51.3796524394421,30.269755036129236,8.783440700828319,55.01806940466996,very_strong,bullish,False,False
2025-05-13 15:30:00+03:00,51.6395393655298,28.681059155494374,8.322445359354589,55.01806940466996,very_strong,bullish,False,False
2025-05-13 16:30:00+03:00,51.880862939754095,27.514664598138136,7.983990111993673,55.018069404669966,very_strong,bullish,False,False
2025-05-13 17:30:00+03:00,51.66758802254945,26.54584992616871,9.111287536524575,48.895014098889064,very_strong,bullish,False,False
2025-05-14 09:30:00+03:00,52.63315434400084,36.34049943382013,7.659120143952016,65.18551652286888,very_strong,bullish,False,False
2025-05-14 10:30:00+03:00,53.92194891279565,38.49978436853595,6.614609676612436,70.67627830712813,very_strong,bullish,False,False
2025-05-14 11:30:00+03:00,54.46545963661783,34.139824499247716,8.130456209312129,61.531099046306124,very_strong,bullish,False,False
2025-05-14 12:30:00+03:00,54.970148165881284,32.93483791463639,7.843486642166089,61.53109904630611,very_strong,bullish,False,False
2025-05-14 13:30:00+03:00,55.808271901249455,35.862128549824156,7.162818980664008,66.70388046103568,very_strong,bullish,False,False
2025-05-14 14:30:00+03:00,56.5865296555199,34.363423363243456,6.8634794157537575,66.70388046103568,very_strong,bullish,False,False
2025-05-14 15:30:00+03:00,57.48123016382458,35.09600042496087,6.410138151224022,69.11233677178542,very_strong,bullish,False,False
2025-05-14 16:30:00+03:00,58.52897236379394,36.54997657381949,5.913058046037341,72.14962096339558,very_strong,bullish,False,False
2025-05-14 17:30:00+03:00,58.800241974535645,33.5340864117818,7.782686146361438,62.32674691417771,very_strong,bullish,False,False
2025-05-15 09:30:00+03:00,57.64375174734813,30.797387737372482,12.393863774744165,42.60937879391035,very_strong,bullish,False,False
2025-05-15 10:30:00+03:00,54.647950614581795,27.515483694601638,20.046972016981528,15.702535888619519,very_strong,bullish,False,False
2025-05-15 11:30:00+03:00,51.01844323068663,25.801213526926453,23.89542341669654,3.834847240049431,very_strong,bullish,False,False
2025-05-15 12:30:00+03:00,47.76347245722753,24.178953266071584,26.96575281182548,5.448852402259192,very_strong,bearish,False,True
2025-05-15 13:30:00+03:00,45.124357400899,22.515765437631202,27.97699226323216,10.815861668628125,very_strong,bearish,False,False
2025-05-15 14:30:00+03:00,42.673750562879654,21.45614826487306,26.660363631336033,10.815861668628125,very_strong,bearish,False,False
2025-05-15 15:30:00+03:00,40.00217675792904,22.42732654564114,24.923529829841492,5.271717293571141,very_strong,bearish,False,False
2025-05-15 16:30:00+03:00,37.22938128310426,22.345448253109907,22.88048923387729,1.1830401103820807,strong,bearish,False,False
2025-05-15 17:30:00+03:00,34.938019028631956,21.400837461793532,23.724955566583105,5.150309720491978,strong,bearish,False,False
2025-05-16 09:30:00+03:00,32.76284594904733,24.07448092483275,22.007432498994458,4.485595914447204,strong,bullish,True,False
2025-05-16 10:30:00+03:00,30.538378043060657,22.744584918846954,22.019278164767382,1.6202952652338622,strong,bullish,False,False
2025-05-16 11:30:00+03:00,28.472800701787314,21.876929191024118,21.179291289194484,1.62029526523386,strong,bullish,False,False
2025-05-16 12:30:00+03:00,26.55476459917635,21.152762455532123,20.47821765591588,1.6202952652338616,strong,bullish,False,False
2025-05-16 13:30:00+03:00,25.692891654900862,19.48566391107906,26.08872969916042,14.488543379319493,strong,bearish,False,True
2025-05-16 14:30:00+03:00,24.449490214655473,26.017751764418872,22.03633981435966,8.285271491465396,strong,bullish,True,False
2025-05-16 15:30:00+03:00,23.29490316299904,24.152999485545095,20.45694451306922,8.285271491465405,strong,bullish,False,False
2025-05-16 16:30:00+03:00,22.663306923981388,25.560527426508948,19.105189724331265,14.452555816751845,strong,bullish,False,False
2025-05-16 17:30:00+03:00,22.07682470203642,24.605469857912638,18.39133293486739,14.452555816751843,strong,bullish,False,False
2025-05-20 09:30:00+03:00,21.97431040475821,26.03788823193919,17.127790829810387,20.641624540141457,strong,bullish,False,False
2025-05-20 10:30:00+03:00,21.373525702311582,23.944191488958722,18.224689317437633,13.563324570505392,strong,bullish,False,False
2025-05-20 11:30:00+03:00,20.56722746332987,22.035985800312712,17.998379769561772,10.085350356567668,strong,bullish,False,False
2025-05-20 12:30:00+03:00,19.92271576020248,20.77594490913388,16.475602568993356,11.544063619546357,weak,bullish,False,False
2025-05-20 13:30:00+03:00,19.32424060729847,19.870696492673677,15.757728450581928,11.544063619546355,weak,bullish,False,False
2025-05-20 14:30:00+03:00,18.479582361262267,18.98008200286055,16.33201868664427,7.4990251627916225,weak,bullish,False,False
2025-05-20 15:30:00+03:00,17.180275190935056,17.87102634383267,17.974721632133747,0.28928197668130784,weak,bearish,False,True
2025-05-20 16:30:00+03:00,16.935158403675462,16.381969914956386,21.604607797237758,13.748640169300753,weak,bearish,False,False
2025-05-20 17:30:00+03:00,16.15702266607895,17.34689756805839,19.577601873056302,6.04125807732431,weak,bearish,False,False
2025-05-21 09:30:00+03:00,16.720983752154225,15.108016350222897,24.677393171335222,24.052477871132787,weak,bearish,False,False
2025-05-21 10:30:00+03:00,17.24466190350984,14.556226378644514,23.77610091952754,24.05247787113279,weak,bearish,False,False
2025-05-21 11:30:00+03:00,17.822140163795687,13.91758538244342,23.35967627041821,25.329357547511695,weak,bearish,False,False
2025-05-21 12:30:00+03:00,18.63317957366523,13.551696040927185,24.717332630169324,29.176691901969335,weak,bearish,False,False
2025-05-21 13:30:00+03:00,19.478146600388264,13.088500631924672,24.55605562811761,30.4627179477877,weak,bearish,False,False
2025-05-21 14:30:00+03:00,19.746320560539033,14.547443156459908,23.352602314689015,23.232582042499022,weak,bearish,False,False
2025-05-21 15:30:00+03:00,19.4995996825154,15.630810308437093,21.715328491003874,16.29222826820817,weak,bearish,False,False
2025-05-21 16:30:00+03:00,18.6490141317686,16.98390460809964,19.77437323735482,7.591401972060153,weak,bearish,False,False
2025-05-21 17:30:00+03:00,18.463154039842767,15.92281247458739,22.009857767673086,16.046972844806923,weak,bearish,False,False
2025-05-22 09:30:00+03:00,18.92467507385416,14.317317996531445,23.823775111744062,24.92444851600227,weak,bearish,False,False
2025-05-22 10:30:00+03:00,20.060132233510558,12.914937020058417,26.71424398068427,34.82107530904371,strong,bearish,False,False
2025-05-22 11:30:00+03:00,22.2883924136447,10.482336450059842,32.52721554284475,51.25577475538856,strong,bearish,False,False
2025-05-22 12:30:00+03:00,24.35749115234069,10.10949333284065,31.370264657397293,51.25577475538855,strong,bearish,False,False
2025-05-22 13:30:00+03:00,26.43246794241992,9.736531909954875,32.05758584883879,53.4071662134499,strong,bearish,False,False
2025-05-22 14:30:00+03:00,27.554909953210466,12.390972725481774,30.44483204841291,42.1466560934876,strong,bearish,False,False
2025-05-22 15:30:00+03:00,27.332448166571133,16.577418275627153,27.30166032011212,24.440444940259773,strong,bearish,False,False
2025-05-22 16:30:00+03:00,27.205141376215433,14.918700007776419,25.158481153210758,25.55015310159132,strong,bearish,False,False
2025-05-22 17:30:00+03:00,27.086927928027997,14.113560506268943,23.800716269955327,25.550153101591324,strong,bearish,False,False
2025-05-23 09:30:00+03:00,26.145667793634125,16.30362382636556,21.571828885466314,13.909286046513778,strong,bearish,False,False
2025-05-23 10:30:00+03:00,24.646618447059897,17.672910065320988,19.595583030620507,5.1589769415949265,strong,bearish,False,False
2025-05-23 11:30:00+03:00,23.132385683467973,17.53276301615995,18.784758642477108,3.4473597567729586,strong,bearish,False,False
2025-05-23 12:30:00+03:00,21.72631240298976,16.991927093064014,18.205302211612537,3.447359756772973,strong,bearish,False,False
2025-05-23 13:30:00+03:00,20.565448500278546,19.288700169454742,17.286494372257057,5.474217765032777,strong,bullish,True,False
2025-05-23 14:30:00+03:00,20.670782193689252,16.78057064425603,26.268676453182717,22.04012020802842,strong,bearish,False,True
2025-05-23 15:30:00+03:00,21.151931841521282,15.871353597782338,27.855525752364954,27.406877263337677,strong,bearish,False,False
2025-05-23 16:30:00+03:00,20.74299924219639,18.491507027010794,25.237531306653295,15.426875450972778,strong,bearish,False,False
2025-05-23 17:30:00+03:00,20.36327611425185,17.707403329154904,24.16737290402041,15.426875450972783,strong,bearish,False,False
2025-05-26 09:30:00+03:00,20.310961927603906,30.08556395859348,20.211758249540566,19.630877501180624,strong,bullish,True,False
2025-05-26 10:30:00+03:00,20.456757962241507,29.427614650070268,18.675545177599894,22.35210641253033,strong,bullish,False,False
