datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-04-14 16:30:00+03:00,1.457193570879876,3.5804262951434014,1.7531967712648975,-0.07403275261360664,,,False,False,low,1.0393645158791125,False,True,-1
2025-04-14 17:30:00+03:00,1.2750400317405062,3.5435660976808956,1.789400371692556,0.03523464570421608,,,False,False,low,1.0413884440917722,False,True,-1
2025-04-15 09:30:00+03:00,1.001818408590226,3.5232925442984238,1.7384810716936987,-0.04633040091102658,,,False,False,low,1.0444242399045531,False,True,-1
2025-04-15 10:30:00+03:00,0.9107416390205169,3.481197939180486,1.6738249868742394,-0.13354796543200753,,,False,False,low,1.045436204010883,False,True,1
2025-04-15 11:30:00+03:00,1.001818408590226,3.2844116590452264,1.5724007955946884,-0.13961006785584962,,,False,False,low,1.0444242399045531,False,True,-1
2025-04-15 12:30:00+03:00,0.9107416390205169,3.120695112914098,1.4800701442831579,-0.16055482434778257,,,False,False,low,1.045436204010883,False,True,1
2025-04-15 13:30:00+03:00,1.0928951781599354,2.9505332556754573,1.4013202551202306,-0.1478927454349961,,,False,False,low,1.043412275798223,False,True,-1
2025-04-15 14:30:00+03:00,1.3661168013101992,2.8611950501486705,1.3592306151282822,-0.1427338198921062,,,False,False,low,1.0403764799854422,False,False,-1
2025-04-15 15:30:00+03:00,1.457193570879876,2.753810876540519,1.3170948922775954,-0.119621091985328,,,False,False,low,1.0393645158791125,False,False,-1
2025-04-15 16:30:00+03:00,1.6393384244604792,2.634770221324028,1.2794664907687163,-0.0758372397865954,,,False,False,low,1.0373406841726613,False,False,-1
2025-04-15 17:30:00+03:00,1.7304151940301886,2.4142060065297253,1.227992681062081,0.041779355594436796,,,False,False,low,1.0363287200663311,False,False,-1
2025-04-16 09:30:00+03:00,2.2768671258895314,2.2385055806440852,1.1992419852838339,0.1599783899235825,,,True,True,low,1.0302570319345608,True,False,-1
2025-04-16 10:30:00+03:00,2.459011979470118,2.347498856098787,1.2209965082016805,0.09449416030457414,,,True,True,low,1.0282332002281098,True,False,-1
2025-04-16 11:30:00+03:00,2.2768671258895314,2.496223914399388,1.2750422031302058,0.05386049186102393,,,False,False,low,1.0302570319345608,False,False,-1
2025-04-16 12:30:00+03:00,2.0947135867501454,2.553287499763802,1.2932571227662037,0.03322674576860574,,,False,False,low,1.0322809601472207,False,False,-1
2025-04-16 13:30:00+03:00,2.367935209900425,2.661068683853096,1.3934389636252265,0.125809243397357,,,False,False,low,1.0292451643344398,False,False,-1
2025-04-16 14:30:00+03:00,2.189778925938227,2.7144479835744333,1.4801595860855934,0.24587118859675328,,,False,False,low,1.0312246786006865,False,False,-1
2025-04-16 15:30:00+03:00,2.2851920437755706,2.756372509693029,1.571650864437828,0.386929219182627,,,False,False,low,1.0301645328469382,False,False,-1
2025-04-16 16:30:00+03:00,2.2851920437755706,2.8231284070578084,1.6403733846755806,0.4576183622933525,3.512402538472526,0.36794137664717286,False,False,low,1.0301645328469382,False,False,-1
2025-04-16 17:30:00+03:00,2.2851920437755706,2.852187733991414,1.7182031475923618,0.5842185611933093,3.512402538472526,0.36794137664717286,False,False,low,1.0301645328469382,False,False,-1
2025-04-17 09:30:00+03:00,2.0109627220550967,2.880084952268921,1.745891605151123,0.611698258033325,3.512402538472526,0.36794137664717286,False,False,low,1.033211525310499,False,False,1
2025-04-17 10:30:00+03:00,1.1915684350055646,2.8837935784860376,1.7417180253143758,0.5996424721427143,3.3562924506565506,0.36794137664717286,False,False,low,1.0423159062777159,False,True,1
2025-04-17 11:30:00+03:00,1.558204204139104,2.8617438046814483,1.7695373150918197,0.677330825502191,3.3562924506565506,0.36794137664717286,False,False,low,1.0382421755095654,False,True,1
2025-04-17 12:30:00+03:00,2.1998146148012356,2.863131577269177,1.8339909638808556,0.8048503504925342,3.3562924506565506,0.36794137664717286,False,False,low,1.031113170946653,False,False,-1
2025-04-17 13:30:00+03:00,2.6581115115397216,2.930435633875525,1.9168056190283302,0.9031756041811354,2.5757568990540585,0.36794137664717286,True,True,low,1.0260209832051141,True,False,-1
2025-04-17 14:30:00+03:00,3.3913830498068163,3.1396315125047565,2.0408376895676454,0.9420438666305342,2.8826755923357936,0.36794137664717286,True,True,low,1.017873521668813,True,False,-1
2025-04-17 15:30:00+03:00,2.7497726391446853,3.1701426637678,2.123681562616883,1.0772204614659653,2.8826755923357936,0.36794137664717286,False,False,low,1.0250025262317257,False,False,-1
2025-04-17 16:30:00+03:00,2.4793429683335475,3.1732465002103574,2.1793428709680507,1.185439241725744,2.8826755923357936,0.36794137664717286,False,False,low,1.0280073003518495,False,False,-1
2025-04-17 17:30:00+03:00,2.0202044085673756,3.1456032025757055,2.2074934128524255,1.2693836231291455,2.8826755923357936,0.36794137664717286,False,False,low,1.033108839904807,False,True,1
2025-04-18 09:30:00+03:00,2.6629931378362346,3.1777745458071474,2.258676148521213,1.3395777512352787,2.8826755923357936,0.36794137664717286,False,False,low,1.0259667429129307,False,False,-1
2025-04-18 10:30:00+03:00,2.7548226012573966,3.219165165794192,2.3098965188825735,1.400627871970955,2.8826755923357936,0.36794137664717286,False,False,low,1.0249464155415844,False,False,-1
2025-04-18 11:30:00+03:00,2.9384815280997034,3.294352585295113,2.342977238993082,1.391601892691051,2.8826755923357936,0.36794137664717286,True,True,low,1.0229057607988923,True,False,-1
2025-04-18 12:30:00+03:00,2.3084026016728663,3.285338029329403,2.3354467701032195,1.3855555108770359,2.8826755923357936,0.36794137664717286,False,False,low,1.0299066377591903,False,True,1
2025-04-18 13:30:00+03:00,2.6777466657062576,3.3170241818494515,2.355490747094056,1.3939573123386606,2.8826755923357936,0.36794137664717286,False,False,low,1.025802814825486,False,False,-1
2025-04-18 14:30:00+03:00,2.770084883178858,3.359628025901251,2.3892593119154912,1.4188905979297313,2.8826755923357936,0.36794137664717286,False,False,low,1.024776834631346,False,False,-1
2025-04-18 15:30:00+03:00,2.4074094841673013,3.361579696794501,2.391233025628835,1.4208863544631696,2.8826755923357936,0.36794137664717286,False,False,low,1.02880656128703,False,False,1
2025-04-18 16:30:00+03:00,2.1296341837841473,3.361569399177097,2.3882257885211313,1.414882177865166,2.8826755923357936,0.36794137664717286,False,False,low,1.0318929535135095,False,True,1
2025-04-18 17:30:00+03:00,2.3148147739337146,3.362480369213202,2.389706925029038,1.4169334808448746,2.8826755923357936,0.36794137664717286,False,False,low,1.0298353914007365,False,True,1
2025-04-21 09:30:00+03:00,3.2407442156342197,3.4800073782094456,2.437484533621971,1.3949616890344962,2.8826755923357936,0.36794137664717286,True,True,low,1.0195472864929531,True,False,-1
2025-04-21 10:30:00+03:00,3.5185195160173572,3.644571513508571,2.49915090723406,1.3537303009595492,2.9907415886147537,0.36794137664717286,True,True,low,1.016460894266474,True,False,-1
2025-04-21 11:30:00+03:00,3.0555547951670965,3.698334709715496,2.5513805108896603,1.4044263120638245,2.9907415886147537,0.36794137664717286,True,False,low,1.0216049467203656,True,False,-1
2025-04-21 12:30:00+03:00,2.9629689152511154,3.603722383562344,2.6399505349019377,1.6761786862415313,2.9907415886147537,0.36794137664717286,False,False,low,1.0226336787194321,False,False,-1
2025-04-21 13:30:00+03:00,3.0583866994692763,3.5490306097008926,2.7149596596684464,1.8808887096360003,2.9907415886147537,0.36794137664717286,True,True,low,1.021573481117008,True,False,-1
2025-04-21 14:30:00+03:00,2.6951668743892188,3.5380415235359015,2.7397272726478454,1.9414130217597894,2.9907415886147537,0.36794137664717286,False,False,low,1.025609256951231,False,True,1
2025-04-21 15:30:00+03:00,2.2367174404197945,3.5476939044977143,2.718657569091849,1.889621233685984,2.9907415886147537,0.36794137664717286,False,False,low,1.0307031395508912,False,True,1
2025-04-21 16:30:00+03:00,2.3342670318351804,3.447702652303242,2.6658017681932673,1.8839008840832925,2.9907415886147537,0.4599201414981918,False,False,low,1.0296192552018313,False,True,1
2025-04-21 17:30:00+03:00,2.6143765823892404,3.4402158917638532,2.659031965355495,1.8778480389471364,2.9907415886147537,0.4599201414981918,False,False,low,1.0265069268623417,False,True,1
2025-04-22 09:30:00+03:00,1.8674118445637315,3.4836769383213695,2.628435409167005,1.7731938800126401,2.9907415886147537,0.7358827532943457,False,False,low,1.034806535060403,False,True,1
2025-04-22 10:30:00+03:00,2.0541574812811363,3.4804114562793638,2.630133062802692,1.7798546693260204,2.9907415886147537,0.7358827532943457,False,False,low,1.0327315835413207,False,True,1
2025-04-22 11:30:00+03:00,2.2408942134764778,3.476649440442349,2.6090281165847045,1.74140679272706,2.9907415886147537,0.919849055410722,False,False,low,1.0306567309613726,False,True,1
2025-04-22 12:30:00+03:00,1.5992481134877972,3.52536428012632,2.5512493921962243,1.5771345042661284,2.9907415886147537,0.919849055410722,False,False,low,1.0377861320723578,False,True,1
2025-04-22 13:30:00+03:00,1.6933236428779503,3.516593824971899,2.4889914979351366,1.461389170898374,2.9907415886147537,0.919849055410722,False,False,low,1.0367408484124672,False,True,1
2025-04-22 14:30:00+03:00,1.9774015104513099,3.52270205832386,2.472441443374059,1.4221808284242579,2.9907415886147537,0.919849055410722,False,False,low,1.0335844276616521,False,True,1
2025-04-22 15:30:00+03:00,1.7890732808920382,3.5162056807350264,2.4280077741333477,1.339809867531669,2.9907415886147537,0.919849055410722,False,False,low,1.035676963545644,False,True,1
2025-04-22 16:30:00+03:00,1.5065899165373324,3.514386979747235,2.364833025801272,1.2152790718553095,2.9907415886147537,0.919849055410722,False,False,low,1.0388156675940297,False,True,1
2025-04-22 17:30:00+03:00,0.7532949582686829,3.6382394154245694,2.282127299506341,0.9260151835881127,2.9907415886147537,0.7608279078513697,False,False,low,1.0471856115747924,False,True,1
2025-04-24 09:30:00+03:00,0.8325638214090084,3.720204314320836,2.2172737813875836,0.7143432484543313,2.9907415886147537,0.7608279078513697,False,False,low,1.0463048464287887,False,True,1
2025-04-24 10:30:00+03:00,0.6475545400674206,3.791100356687334,2.1339107696942694,0.47672118270120456,2.9907415886147537,0.6540300854680948,False,False,low,1.048360505110362,False,True,1
2025-04-24 11:30:00+03:00,1.017581924899325,3.66552339474446,2.0227526551575243,0.3799819155705886,2.9907415886147537,0.6540300854680948,False,False,low,1.0442490897233407,False,True,1
2025-04-24 12:30:00+03:00,1.110090976644508,3.4326845430476105,1.902331228188882,0.3719779133301535,2.9907415886147537,0.6540300854680948,False,False,low,1.0432212113706165,False,True,1
2025-04-24 13:30:00+03:00,1.110090976644508,3.272808881721524,1.8050580372627525,0.3373071928039808,2.9907415886147537,0.6540300854680948,False,False,low,1.0432212113706165,False,True,1
2025-04-24 14:30:00+03:00,0.6475545400674206,3.1376176915382414,1.6892873185035675,0.24095694546889357,2.9907415886147537,0.6540300854680948,False,False,low,1.048360505110362,False,True,1
2025-04-24 15:30:00+03:00,1.6423385451576535,2.9155585875089542,1.6184849107879866,0.3214112340670192,2.9907415886147537,0.6540300854680948,False,False,low,1.0373073494982483,False,False,-1
2025-04-24 16:30:00+03:00,0.2737201903903031,2.823060659111113,1.497412576588041,0.17176449406496874,2.9907415886147537,0.27645739229420613,False,False,low,1.0525142201067743,False,True,1
2025-04-24 17:30:00+03:00,0.18231957408226357,2.795387914985907,1.3946926832711646,-0.0060025484435777265,2.9907415886147537,0.1841427698230862,False,False,low,1.053529782510197,False,True,1
2025-04-25 09:30:00+03:00,0.5459460163053308,2.6815351167216344,1.3052766324946719,-0.07098185173229044,2.9907415886147537,0.1841427698230862,False,False,low,1.0494894887077186,False,True,1
2025-04-25 10:30:00+03:00,0.09091117165305397,2.512043296869751,1.1791033619578626,-0.15383657295402564,2.9907415886147537,0.09182028336958452,False,False,low,1.0545454314260772,False,True,1
2025-04-25 11:30:00+03:00,0.5429902134029645,2.433378907117987,1.1128822803998244,-0.2076143463183382,2.9907415886147537,0.09182028336958452,False,False,low,1.0495223309621893,False,True,1
2025-04-25 12:30:00+03:00,2.2123893431876303,2.466687728838853,1.1207938734951488,-0.2250999818485555,2.9907415886147537,0.09182028336958452,False,False,low,1.0309734517423597,False,False,-1
2025-04-25 13:30:00+03:00,0.8849591131132675,2.2938252837342814,1.0529971184769884,-0.1878310467803046,2.9907415886147537,0.09182028336958452,False,False,low,1.0457226765209637,False,True,-1
2025-04-25 14:30:00+03:00,1.150443471209037,2.245758269398098,1.0305568863630505,-0.18464449667199667,2.9907415886147537,0.09182028336958452,False,False,low,1.0427728503198996,False,False,-1
2025-04-25 15:30:00+03:00,1.327438669669925,2.1960637265557157,1.0122626377026491,-0.17153845115041744,2.9907415886147537,0.09182028336958452,False,False,low,1.0408062370036675,False,False,-1
2025-04-25 16:30:00+03:00,0.7964615138828393,2.048845709225403,0.9532156378742256,-0.14241443347695149,2.9907415886147537,0.09182028336958452,False,False,low,1.0467059831790795,False,True,1
2025-04-25 17:30:00+03:00,0.4424795565566416,1.929508444947565,0.8858859516574558,-0.1577365416326535,2.9907415886147537,0.09182028336958452,False,False,low,1.0506391160382595,False,True,1
2025-04-28 09:30:00+03:00,0.26548435809575377,1.859617701255145,0.8238306737353769,-0.21195635378439115,2.9907415886147537,0.09182028336958452,False,False,low,1.0526057293544917,False,True,1
2025-04-28 10:30:00+03:00,1.9982666493221124,2.0461960390082954,0.8860792582880483,-0.2740375224321989,2.9907415886147537,0.09182028336958452,False,False,low,1.0333525927853098,False,False,-1
2025-04-28 11:30:00+03:00,0.3475235539323115,2.0466703062494247,0.8618272449142136,-0.32301581642099764,2.9907415886147537,0.09182028336958452,False,False,low,1.0516941827340853,False,True,1
2025-04-28 12:30:00+03:00,0.4344065138191631,2.047902783536734,0.8511698436018007,-0.34556309633313265,2.9907415886147537,0.09182028336958452,False,False,low,1.0507288165131203,False,True,1
2025-04-28 13:30:00+03:00,1.0425706617969346,2.0499356827780906,0.852419280446681,-0.34509712188472874,2.9907415886147537,0.09182028336958452,False,False,low,1.0439714370911453,False,False,-1
2025-04-28 14:30:00+03:00,1.037164120347932,2.04342649431291,0.8487729376318522,-0.34588061904920564,2.9907415886147537,0.09182028336958452,False,False,low,1.044031509773912,False,False,-1
2025-04-28 15:30:00+03:00,0.34572137344932596,2.0188370173613426,0.8105544574720932,-0.3977281024171563,2.9907415886147537,0.09182028336958452,False,False,low,1.051714206961674,False,True,1
2025-04-28 16:30:00+03:00,0.8642993122994304,2.027404496754299,0.8213916960836937,-0.38462110458691157,2.9907415886147537,0.09182028336958452,False,False,low,1.0459522298633397,False,False,-1
2025-04-28 17:30:00+03:00,0.777875150922895,1.9205845046953758,0.7781685263719558,-0.36424745195146424,2.9907415886147537,0.09182028336958452,False,False,low,1.0469124983230789,False,True,-1
2025-04-29 09:30:00+03:00,1.5557420591980518,2.0091156830310797,0.8422696198123433,-0.32457644340639324,2.9907415886147537,0.09182028336958452,False,False,low,1.038269532675577,False,False,-1
2025-04-29 10:30:00+03:00,0.777875150922895,1.9976484783065496,0.8720473986543746,-0.2535536809978003,2.9907415886147537,0.09182028336958452,False,False,low,1.0469124983230789,False,True,1
2025-04-29 11:30:00+03:00,0.6914427468986366,1.9979079934828476,0.8793222351840401,-0.2392635231147674,2.9907415886147537,0.09182028336958452,False,False,low,1.047872858367793,False,True,1
2025-04-29 12:30:00+03:00,1.2964530897729996,2.0081055729861665,0.9395993310900372,-0.1289069108060923,2.9907415886147537,0.09182028336958452,False,False,low,1.0411505212247445,False,False,-1
2025-04-29 13:30:00+03:00,1.2964530897729996,2.0400159004140805,0.977272474908539,-0.08547095059700272,2.9907415886147537,0.09182028336958452,False,False,low,1.0411505212247445,False,False,-1
2025-04-29 14:30:00+03:00,1.5557420591980518,1.8794116716640545,0.9444401107090602,0.009468549754065858,2.9907415886147537,0.09182028336958452,False,False,low,1.038269532675577,False,False,-1
2025-04-29 15:30:00+03:00,2.1607606447201224,2.0888567422885105,1.0082301872894028,-0.07239636770970459,2.5996286945488847,0.09182028336958452,True,True,low,1.0315471039475541,True,False,-1
2025-04-29 16:30:00+03:00,1.815039271270842,2.179830208438079,1.0414599772924933,-0.0969102538530926,2.5996286945488847,0.09182028336958452,False,False,low,1.0353884525414352,False,False,-1
2025-04-29 17:30:00+03:00,1.5557420591980518,2.2077785007016564,1.0528751467688995,-0.10202820716385719,2.5996286945488847,0.09182028336958452,False,False,low,1.038269532675577,False,False,-1
2025-04-30 09:30:00+03:00,1.901463432647362,2.315894914995333,1.1081252427071258,-0.09964442958108144,2.290891843230836,0.09182028336958452,False,False,low,1.034428184081696,False,False,-1
2025-04-30 10:30:00+03:00,1.382885493797258,2.326474237283133,1.1551455395691566,-0.016183158144819965,2.2222200950308544,0.09182028336958452,False,False,low,1.0401901611800304,False,False,1
2025-04-30 11:30:00+03:00,1.382885493797258,2.3079002820314107,1.2110155963542317,0.1141309106770525,2.2222200950308544,0.09182028336958452,False,False,low,1.0401901611800304,False,False,1
2025-04-30 12:30:00+03:00,1.5557420591980518,2.2356157703596615,1.1888893668480287,0.1421629633363959,2.2222200950308544,0.09182028336958452,False,False,low,1.038269532675577,False,False,1
2025-04-30 13:30:00+03:00,1.7286068672465686,2.2518513722810924,1.2579435325137416,0.2640356927463906,1.904760081455006,0.09182028336958452,False,False,low,1.0363488125861493,False,False,-1
2025-04-30 14:30:00+03:00,1.4693178978215162,2.227949997306494,1.3096891017138592,0.39142820612122464,1.904760081455006,0.09182028336958452,False,False,low,1.0392298011353165,False,False,1
2025-04-30 15:30:00+03:00,1.4693178978215162,2.2429634448569358,1.3310264635150881,0.4190894821732404,1.904760081455006,0.09182028336958452,False,False,low,1.0392298011353165,False,False,1
2025-04-30 16:30:00+03:00,2.2471848060966733,2.3788174146069845,1.3915274978025252,0.4042375809980657,1.9101070851821722,0.09182028336958452,True,True,low,1.0305868354878147,True,False,-1
2025-04-30 17:30:00+03:00,2.9386357956430174,2.6063552244698602,1.5211732189122098,0.43599121335455937,2.4978404262965648,0.09182028336958452,True,True,low,1.0229040467150776,True,False,-1
2025-05-02 09:30:00+03:00,2.1607606447201224,2.660802811709134,1.5859962855332443,0.5111897593573544,2.4978404262965648,0.09182028336958452,False,False,low,1.0315471039475541,False,False,-1
2025-05-02 10:30:00+03:00,0.9523862210825104,2.644445844498979,1.5947218390412252,0.5449978335834715,2.4978404262965648,0.09182028336958452,False,False,low,1.0449734864324165,False,True,1
2025-05-02 11:30:00+03:00,0.8658041542712938,2.6595188002570858,1.5602249437948872,0.46093108733268884,2.4978404262965648,0.09182028336958452,False,False,low,1.0459355093969855,False,True,1
2025-05-02 12:30:00+03:00,0.6060662107580571,2.6789970399205467,1.5516344967866456,0.4242719536527444,2.4978404262965648,0.09182028336958452,False,False,low,1.0488214865471326,False,True,1
2025-05-02 13:30:00+03:00,0.6926400206489064,2.678864691242213,1.5516943604741589,0.4245240297061046,2.4978404262965648,0.09182028336958452,False,False,low,1.0478595553261232,False,True,1
2025-05-02 14:30:00+03:00,0.34723015571050553,2.7503194015089427,1.5042332137710344,0.2581470260331262,2.4978404262965648,0.09182028336958452,False,False,low,1.0516974427143277,False,True,1
2025-05-02 15:30:00+03:00,0.777875150922895,2.763560673902125,1.478304316828529,0.19304795975493327,2.4978404262965648,0.09182028336958452,False,False,low,1.0469124983230789,False,True,1
2025-05-02 16:30:00+03:00,0.25928896942508295,2.8083905123107638,1.4134816623398805,0.018572812368997216,2.4978404262965648,0.09182028336958452,False,False,low,1.052674567006388,False,True,1
2025-05-02 17:30:00+03:00,0.8598484994472038,2.7177136982739407,1.3484360550762347,-0.02084158812147141,2.4978404262965648,0.09182028336958452,False,False,low,1.0460016833394754,False,True,1
2025-05-05 09:30:00+03:00,0.257737850177293,2.7037507855570815,1.270570984021557,-0.16260881751396727,2.4978404262965648,0.09182028336958452,False,False,low,1.0526918016646967,False,True,1
2025-05-05 10:30:00+03:00,0.5150168919057196,2.6833432909879416,1.2185347256569405,-0.24627383967406047,2.4978404262965648,0.09182028336958452,False,False,low,1.049833145645492,False,True,1
2025-05-05 11:30:00+03:00,0.8525100741508082,2.602784432842424,1.166087057732113,-0.2706103173781982,2.4978404262965648,0.09182028336958452,False,False,low,1.0460832213983244,False,True,-1
2025-05-05 12:30:00+03:00,0.08524531626378193,2.6119731147940595,1.101205048855439,-0.40956301708318144,2.4978404262965648,0.08609776942641975,False,False,low,1.054608385374847,False,True,1
2025-05-05 13:30:00+03:00,0.25531687635056516,2.5949782632646468,1.0448266179831045,-0.505325027298438,2.4978404262965648,0.08609776942641975,False,False,low,1.0527187013738826,False,True,1
2025-05-05 14:30:00+03:00,1.8394671097584243,2.633848000654451,1.059012870511123,-0.5158222596322053,2.4978404262965648,0.08609776942641975,False,False,low,1.0351170321137952,False,False,-1
2025-05-05 15:30:00+03:00,0.2508338869189603,2.5663368483546654,0.9851242214947427,-0.59608840536518,2.4978404262965648,0.08609776942641975,False,False,low,1.0527685123675672,False,True,1
2025-05-05 16:30:00+03:00,0.3344478405137593,2.517862477806421,0.9283807186293547,-0.661101040547712,2.4978404262965648,0.08609776942641975,False,False,low,1.051839468438736,False,True,1
2025-05-05 17:30:00+03:00,0.9121111652088719,2.469480879135644,0.9005203819987226,-0.6684401151381987,2.4978404262965648,0.08609776942641975,False,False,low,1.0454209870532347,False,False,-1
2025-05-06 09:30:00+03:00,1.1608651612899654,2.289012025402158,0.8462043997583871,-0.5966032258853841,2.4978404262965648,0.08609776942641975,False,False,low,1.0426570537634448,False,False,-1
2025-05-06 10:30:00+03:00,0.9950317998182325,1.80961454062611,0.749024199967148,-0.3115661406918141,2.4978404262965648,0.08609776942641975,False,False,low,1.0444996466686862,False,False,-1
2025-05-06 11:30:00+03:00,1.8242144226708148,1.705570560109585,0.7321968888646826,-0.24117678238021978,2.4978404262965648,0.08609776942641975,True,True,low,1.0352865064147687,True,False,-1
2025-05-06 12:30:00+03:00,1.741293788061469,1.8417226277847327,0.7716422672136305,-0.29843809335747173,2.4978404262965648,0.08609776942641975,False,False,low,1.036207846799317,False,False,-1
2025-05-06 13:30:00+03:00,1.4925397919803753,1.920332953185524,0.8029790490990847,-0.3143748549873546,2.4978404262965648,0.08609776942641975,False,False,low,1.038971780089107,False,False,-1
2025-05-06 14:30:00+03:00,1.4925397919803753,2.001490196272539,0.8473027281602004,-0.3068847399521384,2.4978404262965648,0.08609776942641975,False,False,low,1.038971780089107,False,False,-1
