datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-07 09:30:00+03:00,26.41999626159667,1.0,26.41999626159667,30.74000358581544,False,False
2025-04-07 10:30:00+03:00,26.983997344970692,1.0,26.983997344970692,30.74000358581544,False,False
2025-04-07 11:30:00+03:00,26.983997344970692,1.0,26.983997344970692,30.74000358581544,False,False
2025-04-07 12:30:00+03:00,26.983997344970692,1.0,26.983997344970692,30.21646182060243,False,False
2025-04-07 13:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-07 14:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-07 15:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-07 16:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-07 17:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-08 09:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-08 10:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-08 11:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-08 12:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.987815478324897,False,False
2025-04-08 13:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.94048476469214,False,False
2025-04-08 14:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.93843686805691,False,False
2025-04-08 15:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.8345939060437,False,False
2025-04-08 16:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.779134011899288,False,False
2025-04-08 17:30:00+03:00,26.983997344970692,1.0,26.983997344970692,29.631220629782845,False,False
2025-04-09 09:30:00+03:00,27.045901467527713,1.0,27.045901467527713,29.631220629782845,False,False
2025-04-09 10:30:00+03:00,27.056312140934857,1.0,27.056312140934857,29.583689156062213,False,False
2025-04-09 11:30:00+03:00,27.110681060355773,1.0,27.110681060355773,29.529320236641297,False,False
2025-04-09 12:30:00+03:00,27.21961293524671,1.0,27.21961293524671,29.48038782769274,False,False
2025-04-09 13:30:00+03:00,27.21961293524671,1.0,27.21961293524671,29.305348426942512,False,False
2025-04-09 14:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.946813229481414,False,False
2025-04-09 15:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-09 16:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-09 17:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-10 09:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-10 10:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-10 11:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-10 12:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-10 13:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-10 14:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
2025-04-10 15:30:00+03:00,27.21961293524671,1.0,27.21961293524671,28.927131906533276,False,False
