datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-04-17 12:30:00+03:00,False,True,False,2.075267857142858,2.075267857142858,green,False,False,323.50933282498204,316.940667175018,322.85,317.6
2025-04-17 13:30:00+03:00,False,True,False,1.8787499999999944,1.8787499999999944,green,False,False,323.7057288559242,317.3192711440758,323.30625,317.71875
2025-04-17 14:30:00+03:00,False,True,False,1.5950892857142778,1.5950892857142778,green,False,False,323.83553487420556,317.5644651257944,323.5125,317.8875
2025-04-17 15:30:00+03:00,False,True,False,1.6407142857142776,1.6407142857142776,lime,False,False,324.24568363265394,317.62931636734606,323.88125,317.99375
2025-04-17 16:30:00+03:00,False,True,False,1.576607142857136,1.576607142857136,green,False,False,324.45548123597007,317.79451876402993,324.125,318.125
2025-04-17 17:30:00+03:00,False,True,False,1.656339285714282,1.656339285714282,lime,False,False,324.7081970676403,317.84180293235966,324.275,318.275
2025-04-18 09:30:00+03:00,False,True,False,1.0741071428571405,1.0741071428571405,green,False,False,324.7081970676403,317.84180293235966,324.44374999999997,318.10625
2025-04-18 10:30:00+03:00,False,True,False,0.4555357142857108,0.4555357142857108,green,False,False,324.76388177402373,317.6861182259763,324.4125,318.0375
2025-04-18 11:30:00+03:00,False,True,False,-0.4024107142857174,-0.4024107142857174,red,False,False,324.96899737115734,317.28100262884266,324.2375,318.0125
2025-04-18 12:30:00+03:00,False,True,False,-1.0524999999999984,-1.0524999999999984,red,False,False,325.0420974568833,317.0579025431167,324.125,317.975
2025-04-18 13:30:00+03:00,False,True,False,-1.785089285714288,-1.785089285714288,red,False,False,325.1422280323586,316.80777196764143,324.05,317.90000000000003
2025-04-18 14:30:00+03:00,False,True,False,-2.3775892857142864,-2.3775892857142864,red,False,False,325.2115511923438,316.58844880765616,323.99375,317.80625
2025-04-18 15:30:00+03:00,False,True,False,-3.0019642857142825,-3.0019642857142825,red,False,False,325.28389120375533,316.3911087962446,323.85625,317.81874999999997
2025-04-18 16:30:00+03:00,False,True,False,-3.1996428571428517,-3.1996428571428517,red,False,False,325.28389120375533,316.3911087962446,323.98749999999995,317.6875
2025-04-18 17:30:00+03:00,False,True,False,-3.588571428571422,-3.588571428571422,red,False,False,325.31980617385227,316.2301938261477,323.98125,317.56874999999997
2025-04-21 09:30:00+03:00,False,True,False,-4.1747321428571365,-4.1747321428571365,red,False,False,325.486608984604,315.71339101539604,323.95625,317.24375000000003
2025-04-21 10:30:00+03:00,False,True,False,-4.6301785714285675,-4.6301785714285675,red,False,False,325.63208608965886,315.1929139103412,323.80625000000003,317.01875
2025-04-21 11:30:00+03:00,False,True,False,-4.863839285714285,-4.863839285714285,red,False,False,325.4719781379237,314.60302186207633,323.24375000000003,316.83125
2025-04-21 12:30:00+03:00,False,True,False,-4.725624999999995,-4.725624999999995,maroon,False,False,325.051716875357,314.37328312464297,322.88124999999997,316.54375
2025-04-21 13:30:00+03:00,False,True,False,-4.693749999999993,-4.693749999999993,maroon,False,False,324.7222472499373,314.07775275006264,322.5875,316.2125
2025-04-21 14:30:00+03:00,False,True,False,-4.466785714285704,-4.466785714285704,maroon,False,False,324.23334234435913,313.9916576556409,322.39375,315.83125
2025-04-21 15:30:00+03:00,False,True,False,-4.031785714285702,-4.031785714285702,maroon,False,False,323.66237664315094,314.0626233568491,322.08750000000003,315.6375
2025-04-21 16:30:00+03:00,False,True,False,-4.12741071428571,-4.12741071428571,red,False,False,323.29314904203915,313.73185095796083,321.84999999999997,315.175
2025-04-21 17:30:00+03:00,False,True,False,-3.834553571428571,-3.834553571428571,maroon,False,False,322.3747730010515,313.82522699894855,321.3625,314.83750000000003
2025-04-22 09:30:00+03:00,False,True,False,-2.607053571428574,-2.607053571428574,maroon,False,False,321.7652228791559,314.18477712084416,321.5,314.45000000000005
2025-04-22 10:30:00+03:00,True,False,False,-1.5695535714285709,-1.5695535714285709,maroon,False,True,320.7214519251739,314.8285480748261,321.31874999999997,314.23125
2025-04-22 11:30:00+03:00,True,False,False,-0.7964285714285664,-0.7964285714285664,maroon,False,False,320.59589023522585,314.87910976477417,321.0375,314.4375
2025-04-22 12:30:00+03:00,True,False,False,-0.09366071428571132,-0.09366071428571132,maroon,False,False,320.6337110593256,314.8662889406744,321.03125,314.46875
2025-04-22 13:30:00+03:00,True,False,False,0.4692857142857134,0.4692857142857134,lime,False,False,320.8341687549278,314.86583124507223,321.0,314.70000000000005
2025-04-22 14:30:00+03:00,True,False,False,1.054375000000002,1.054375000000002,lime,False,False,320.96250671320297,314.837493286797,320.99375,314.80625
2025-04-22 15:30:00+03:00,False,True,False,1.5244642857142852,1.5244642857142852,lime,True,False,321.1201717382602,314.82982826173986,321.03125,314.91875000000005
2025-04-22 16:30:00+03:00,False,True,False,1.9496428571428552,1.9496428571428552,lime,False,False,321.2545393384688,314.82046066153123,321.15000000000003,314.925
2025-04-22 17:30:00+03:00,False,True,False,2.327946428571427,2.327946428571427,lime,False,False,321.43169177975636,314.81830822024364,321.2,315.05
2025-04-24 09:30:00+03:00,False,True,False,2.8884821428571463,2.8884821428571463,lime,False,False,321.6127930497085,314.7372069502915,321.325,315.02500000000003
2025-04-24 10:30:00+03:00,False,True,False,3.130625000000003,3.130625000000003,lime,False,False,321.78181033048475,314.71818966951525,321.38125,315.11875
2025-04-24 11:30:00+03:00,False,True,False,3.0959821428571472,3.0959821428571472,green,False,False,321.9183728296491,314.88162717035084,321.4,315.4
2025-04-24 12:30:00+03:00,False,True,False,2.728125000000007,2.728125000000007,green,False,False,321.89212147211896,315.08287852788106,321.45,315.52500000000003
2025-04-24 13:30:00+03:00,False,True,False,2.515446428571433,2.515446428571433,green,False,False,321.8782555614029,315.4967444385971,321.74375,315.63125
2025-04-24 14:30:00+03:00,False,True,False,2.3608928571428573,2.3608928571428573,green,False,False,321.94581298449657,315.7041870155034,321.8625,315.78749999999997
2025-04-24 15:30:00+03:00,True,False,False,2.3286607142857187,2.3286607142857187,green,False,True,322.1133658818867,315.98663411811333,322.14375,315.95625
2025-04-24 16:30:00+03:00,False,True,False,2.2926785714285813,2.2926785714285813,green,True,False,322.29602991862913,316.1789700813709,322.25625,316.21875
2025-04-24 17:30:00+03:00,False,True,False,2.3139285714285847,2.3139285714285847,lime,False,False,322.52628920775373,316.2737107922462,322.30625,316.49375
2025-04-25 09:30:00+03:00,True,False,False,2.043571428571441,2.043571428571441,green,False,True,322.29419161189685,317.1308083881031,322.525,316.9
2025-04-25 10:30:00+03:00,True,False,False,1.3636607142857242,1.3636607142857242,green,False,False,321.59084588987605,318.28415411012395,322.7875,317.0875
2025-04-25 11:30:00+03:00,True,False,False,1.0333928571428665,1.0333928571428665,green,False,False,321.53353024233485,318.2664697576651,322.45,317.34999999999997
2025-04-25 12:30:00+03:00,True,False,False,0.5837500000000067,0.5837500000000067,green,False,False,321.5288229875217,318.2961770124783,322.36875000000003,317.45625
2025-04-25 13:30:00+03:00,True,False,False,0.24151785714286045,0.24151785714286045,green,False,False,321.51103879043865,318.38896120956133,322.425,317.47499999999997
2025-04-25 14:30:00+03:00,True,False,False,-0.3681250000000018,-0.3681250000000018,red,False,False,321.6532188784984,318.12178112150156,322.41875,317.35625
2025-04-25 15:30:00+03:00,True,False,False,-0.7595535714285768,-0.7595535714285768,red,False,False,321.6810192732297,318.01898072677034,322.40000000000003,317.3
2025-04-25 16:30:00+03:00,True,False,False,-1.102678571428576,-1.102678571428576,red,False,False,321.70344100773343,317.92155899226657,322.3625,317.2625
2025-04-25 17:30:00+03:00,True,False,False,-1.4899107142857209,-1.4899107142857209,red,False,False,321.76311489461943,317.73688510538057,322.375,317.125
2025-04-28 09:30:00+03:00,True,False,False,-2.112946428571441,-2.112946428571441,red,False,False,322.19626927872173,316.95373072127825,322.29375,316.85625
2025-04-28 10:30:00+03:00,False,True,False,-2.5783035714285822,-2.5783035714285822,red,True,False,322.4105079130818,316.38949208691815,322.1375,316.66249999999997
2025-04-28 11:30:00+03:00,False,True,False,-2.9995535714285784,-2.9995535714285784,red,False,False,322.4997839678956,315.80021603210434,321.68125,316.61875
2025-04-28 12:30:00+03:00,False,True,False,-3.60964285714286,-3.60964285714286,red,False,False,322.83435824202337,314.89064175797665,321.4125,316.3125
2025-04-28 13:30:00+03:00,False,True,False,-4.025535714285713,-4.025535714285713,red,False,False,322.9607452601133,314.2642547398867,321.1625,316.0625
2025-04-28 14:30:00+03:00,False,True,False,-4.41696428571428,-4.41696428571428,red,False,False,323.06305774650633,313.8619422534936,320.97499999999997,315.95
2025-04-28 15:30:00+03:00,False,True,False,-4.741517857142856,-4.741517857142856,red,False,False,323.08175982073686,313.3182401792631,320.59999999999997,315.8
2025-04-28 16:30:00+03:00,False,True,False,-4.932678571428578,-4.932678571428578,red,False,False,323.0065226245538,312.8934773754462,320.3125,315.5875
2025-04-28 17:30:00+03:00,False,True,False,-5.086250000000002,-5.086250000000002,red,False,False,322.7615114743626,312.4134885256374,319.91249999999997,315.2625
2025-04-29 09:30:00+03:00,False,True,False,-6.358035714285718,-6.358035714285718,red,False,False,324.34619962485294,309.17880037514703,319.70625,313.81874999999997
2025-04-29 10:30:00+03:00,False,True,False,-7.4538392857142926,-7.4538392857142926,red,False,False,325.144751780432,306.630248219568,318.90625,312.86875
2025-04-29 11:30:00+03:00,False,True,False,-8.381607142857149,-8.381607142857149,red,False,False,325.56749108778143,304.30750891221857,317.9375,311.9375
2025-04-29 12:30:00+03:00,False,True,False,-9.225892857142856,-9.225892857142856,red,False,False,325.80473029084567,302.29526970915435,316.95625,311.14375
2025-04-29 13:30:00+03:00,False,True,False,-9.944642857142853,-9.944642857142853,red,False,False,325.7901615579282,300.5098384420718,316.03749999999997,310.2625
2025-04-29 14:30:00+03:00,False,True,False,-10.524821428571421,-10.524821428571421,red,False,False,325.5638441111365,298.9111558888635,315.18125000000003,309.29375
2025-04-29 15:30:00+03:00,False,True,False,-11.066160714285704,-11.066160714285704,red,False,False,325.17766820105436,297.29733179894566,314.2375,308.2375
2025-04-29 16:30:00+03:00,False,True,False,-11.740982142857135,-11.740982142857135,red,False,False,324.9505191458635,295.5494808541365,313.325,307.175
2025-04-29 17:30:00+03:00,False,True,False,-12.11616071428571,-12.11616071428571,red,False,False,324.28444361871544,294.1655563812846,312.31875,306.13125
2025-04-30 09:30:00+03:00,False,True,False,-12.757499999999993,-12.757499999999993,red,False,False,323.7009117925026,292.34908820749735,311.4375,304.61249999999995
2025-04-30 10:30:00+03:00,False,True,False,-13.284642857142856,-13.284642857142856,red,False,False,322.9643800257785,290.61061997422155,310.21875,303.35625000000005
2025-04-30 11:30:00+03:00,False,True,False,-13.757678571428574,-13.757678571428574,red,False,False,322.40413482951243,288.7958651704876,308.975,302.225
2025-04-30 12:30:00+03:00,False,True,False,-14.179910714285715,-14.179910714285715,red,False,False,321.61923355419225,287.00576644580775,307.8,300.825
2025-04-30 13:30:00+03:00,False,True,False,-14.512767857142855,-14.512767857142855,red,False,False,320.6610566670428,285.3139433329572,306.60625,299.36875000000003
2025-04-30 14:30:00+03:00,False,True,False,-14.784285714285712,-14.784285714285712,red,False,False,319.6682468465029,283.7317531534971,305.375,298.025
2025-04-30 15:30:00+03:00,False,True,False,-14.883124999999996,-14.883124999999996,red,False,False,318.27179161660683,282.4032083833931,304.0125,296.66249999999997
2025-04-30 16:30:00+03:00,False,True,False,-14.826964285714276,-14.826964285714276,maroon,False,False,316.48237140762035,281.2426285923797,302.70625,295.01875
2025-04-30 17:30:00+03:00,False,True,False,-14.835535714285705,-14.835535714285705,red,False,False,314.53318106730427,280.1418189326957,301.275,293.4
2025-05-02 09:30:00+03:00,False,True,False,-13.927053571428564,-13.927053571428564,maroon,False,False,311.62529114065615,280.2997088593438,300.16249999999997,291.7625
2025-05-02 10:30:00+03:00,False,True,False,-12.410624999999989,-12.410624999999989,maroon,False,False,308.3078491024499,280.99215089755006,298.83124999999995,290.46875
2025-05-02 11:30:00+03:00,False,True,False,-10.604017857142855,-10.604017857142855,maroon,False,False,306.90320962890996,281.12179037109,297.81874999999997,290.20625
2025-05-02 12:30:00+03:00,False,True,False,-8.623124999999998,-8.623124999999998,maroon,False,False,305.5153168797535,281.4096831202464,297.325,289.59999999999997
2025-05-02 13:30:00+03:00,False,True,False,-6.812678571428574,-6.812678571428574,maroon,False,False,304.2317971692657,281.6682028307343,296.75624999999997,289.14375
2025-05-02 14:30:00+03:00,False,True,False,-4.777857142857149,-4.777857142857149,maroon,False,False,302.9205876953317,282.1044123046683,296.45,288.575
2025-05-02 15:30:00+03:00,False,True,False,-2.788839285714287,-2.788839285714287,maroon,False,False,301.599991765479,282.62500823452103,296.05,288.175
2025-05-02 16:30:00+03:00,False,True,False,-1.2433928571428634,-1.2433928571428634,maroon,False,False,300.09400637083843,283.18099362916155,295.6125,287.66249999999997
2025-05-02 17:30:00+03:00,False,True,False,0.2948214285714279,0.2948214285714279,lime,False,False,298.84206854176836,283.7079314582316,295.23125,287.31874999999997
2025-05-05 09:30:00+03:00,False,True,False,1.7064285714285674,1.7064285714285674,lime,False,False,297.8671606022339,284.1328393977661,295.03125,286.96875
2025-05-05 10:30:00+03:00,False,True,False,2.1996428571428552,2.1996428571428552,lime,False,False,296.5524027416721,284.4475972583279,294.83125,286.16875
2025-05-05 11:30:00+03:00,False,True,False,2.7056250000000013,2.7056250000000013,lime,False,False,295.9531101821313,284.47188981786866,294.31874999999997,286.10625
2025-05-05 12:30:00+03:00,False,True,False,2.881607142857142,2.881607142857142,lime,False,False,295.54030709720166,284.33469290279834,294.04375,285.83125
2025-05-05 13:30:00+03:00,False,True,False,4.034910714285717,4.034910714285717,lime,False,False,295.8308500442979,284.21914995570205,294.43125,285.61875
2025-05-05 14:30:00+03:00,False,True,False,4.737499999999994,4.737499999999994,lime,False,False,296.14333562195736,284.1816643780427,294.49375000000003,285.83125
2025-05-05 15:30:00+03:00,False,True,False,5.177767857142861,5.177767857142861,lime,False,False,296.480796546557,284.24420345344305,294.61875000000003,286.10625
2025-05-05 16:30:00+03:00,False,True,False,5.46607142857143,5.46607142857143,lime,False,False,296.8562877776951,284.3937122223049,294.825,286.425
2025-05-05 17:30:00+03:00,False,True,False,5.474196428571428,5.474196428571428,lime,False,False,297.13570644686234,284.73929355313766,295.1375,286.7375
2025-05-06 09:30:00+03:00,False,True,False,5.459107142857145,5.459107142857145,green,False,False,297.38893398339894,285.4360660166011,295.66875000000005,287.15625
2025-05-06 10:30:00+03:00,False,True,False,4.631874999999998,4.631874999999998,green,False,False,296.7984839297156,286.9765160702844,296.16249999999997,287.6125
2025-05-06 11:30:00+03:00,False,True,False,3.9799107142857117,3.9799107142857117,green,False,False,296.7027226354509,287.7472773645491,296.27500000000003,288.175
2025-05-06 12:30:00+03:00,True,False,False,3.411696428571431,3.411696428571431,green,False,True,296.49568385107835,288.60431614892167,296.52500000000003,288.575
2025-05-06 13:30:00+03:00,False,True,False,3.276160714285715,3.276160714285715,green,True,False,296.70677919696885,288.66822080303115,296.41875,288.95625
2025-05-06 14:30:00+03:00,False,True,False,2.8234821428571433,2.8234821428571433,green,False,False,296.68635976003765,288.6386402399624,296.4125,288.9125
2025-05-06 15:30:00+03:00,False,True,False,2.444642857142856,2.444642857142856,green,False,False,296.70677919696885,288.66822080303115,296.41875,288.95625
2025-05-06 16:30:00+03:00,False,True,False,2.1708035714285634,2.1708035714285634,green,False,False,296.639062194947,288.635937805053,296.275,289.0
2025-05-06 17:30:00+03:00,False,True,False,1.9167857142857088,1.9167857142857088,green,False,False,296.5323700760959,288.5926299239041,296.18125,288.94375
2025-05-07 09:30:00+03:00,False,True,False,1.1591964285714256,1.1591964285714256,green,False,False,296.5768796981717,288.3981203018283,296.2375,288.7375
2025-05-07 10:30:00+03:00,False,True,False,0.36053571428570796,0.36053571428570796,green,False,False,296.6630204071282,287.98697959287176,296.075,288.575
2025-05-07 11:30:00+03:00,False,True,False,-0.26160714285715114,-0.26160714285715114,red,False,False,296.67352450728134,287.6514754927187,295.70625,288.61875000000003
2025-05-07 12:30:00+03:00,False,True,False,-1.396517857142865,-1.396517857142865,red,False,False,296.6119387095728,287.7630612904272,295.4125,288.9625
2025-05-07 13:30:00+03:00,False,True,False,-2.321071428571435,-2.321071428571435,red,False,False,296.6119387095728,287.7630612904272,295.28125,289.09375
2025-05-07 14:30:00+03:00,False,True,False,-3.7027678571428586,-3.7027678571428586,red,False,False,296.87384379528214,287.3511562047179,295.28125,288.94375
2025-05-07 15:30:00+03:00,False,True,False,-5.035178571428572,-5.035178571428572,red,False,False,298.0534241752753,284.9465758247247,294.6125,288.3875
2025-05-07 16:30:00+03:00,False,True,False,-6.723482142857138,-6.723482142857138,red,False,False,299.58187823229093,281.8931217677091,294.05625000000003,287.41875
2025-05-07 17:30:00+03:00,False,True,False,-7.911339285714278,-7.911339285714278,red,False,False,300.2112910971473,279.83870890285266,293.5125,286.53749999999997
2025-05-08 09:30:00+03:00,False,True,False,-8.411160714285705,-8.411160714285705,red,False,False,300.1426841691417,278.65731583085824,293.01874999999995,285.78125
2025-05-08 10:30:00+03:00,False,True,False,-8.679374999999993,-8.679374999999993,red,False,False,299.8771763276782,277.6978236723218,292.5,285.07500000000005
2025-05-08 11:30:00+03:00,False,True,False,-8.216339285714277,-8.216339285714277,maroon,False,False,299.08166812775977,277.3433318722402,291.8875,284.53749999999997
2025-05-08 12:30:00+03:00,False,True,False,-7.755803571428562,-7.755803571428562,maroon,False,False,298.46311493759265,277.0118850624074,291.28125,284.19375
2025-05-08 13:30:00+03:00,False,True,False,-6.991071428571422,-6.991071428571422,maroon,False,False,297.6560696623084,276.9189303376916,290.85,283.725
2025-05-08 14:30:00+03:00,False,True,False,-6.342142857142851,-6.342142857142851,maroon,False,False,296.7496322490422,276.82536775095787,290.48125000000005,283.09375
2025-05-08 15:30:00+03:00,False,True,False,-5.474017857142849,-5.474017857142849,maroon,False,False,295.6008271821655,276.94917281783444,289.96875,282.58124999999995
2025-05-08 16:30:00+03:00,False,True,False,-4.62160714285714,-4.62160714285714,maroon,False,False,294.80300246540065,276.9719975345993,289.58125,282.19374999999997
2025-05-08 17:30:00+03:00,False,True,False,-3.7034821428571383,-3.7034821428571383,maroon,False,False,293.7917051178235,277.1332948821765,289.17499999999995,281.75
2025-05-09 09:30:00+03:00,False,True,False,-1.8789285714285717,-1.8789285714285717,maroon,False,False,293.12679877369135,277.4482012263087,289.39375,281.18125000000003
