datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-04-14 16:30:00+03:00,3.187042842215256,5.572104508103057,3.5986434396615707,1.6251823712200848,,,False,False,low,1.0201439684198306,False,True,1
2025-04-14 17:30:00+03:00,3.0303030303030303,5.16809984537524,3.716286782943267,2.2644737205112944,,,False,False,low,1.0218855218855218,False,True,1
2025-04-15 09:30:00+03:00,2.570828961175236,5.166051820486349,3.7171575691990064,2.2682633179116642,,,False,False,low,1.0269907893202752,False,True,1
2025-04-15 10:30:00+03:00,0.4273504273504274,5.624902962255496,3.55874395455819,1.4925849468608838,,,False,False,low,1.050807217473884,False,True,1
2025-04-15 11:30:00+03:00,0.6403415154749199,5.8469483702646885,3.4057688469030665,0.9645893235414444,,,False,False,low,1.0484406498280565,False,True,1
2025-04-15 12:30:00+03:00,0.16008537886872998,5.947113700568159,3.181881505632851,0.41664931069754285,,,False,False,low,1.0537768291236809,False,True,1
2025-04-15 13:30:00+03:00,0.26652452025586354,5.890896087274414,2.952894026590928,0.014891965907441573,,,False,False,low,1.052594171997157,False,True,1
2025-04-15 14:30:00+03:00,0.7462686567164178,5.810882847646418,2.779160038895222,-0.25256276985597514,,,False,False,low,1.0472636815920398,False,True,1
2025-04-15 15:30:00+03:00,0.6396588486140725,5.669662296549145,2.592278989663601,-0.4851043172219427,,,False,False,low,1.0484482350153992,False,True,1
2025-04-15 16:30:00+03:00,1.439232409381663,5.403014346685248,2.434954523629297,-0.5331052994266545,,,False,False,low,1.0395640843402036,False,True,-1
2025-04-15 17:30:00+03:00,1.3859275053304905,5.107681092484404,2.2775703361027007,-0.5525404202790019,,,False,False,low,1.0401563610518834,False,True,-1
2025-04-16 09:30:00+03:00,1.4917421417155035,4.7656686468624745,2.125476880395354,-0.5147148860717667,,,False,False,low,1.0389806428698278,False,True,-1
2025-04-16 10:30:00+03:00,0.6925945657964837,4.402434117794745,1.9360315696023225,-0.5303709785901001,,,False,False,low,1.047860060380039,False,True,1
2025-04-16 11:30:00+03:00,1.2786361214704314,4.2428020380177545,1.8384209056393668,-0.5659602267390209,,,False,False,low,1.0413484875392174,False,True,-1
2025-04-16 12:30:00+03:00,1.4917421417155035,4.058248239374903,1.7488600189783992,-0.5605282014181043,,,False,False,low,1.0389806428698278,False,True,-1
2025-04-16 13:30:00+03:00,2.397442727757059,3.942501187126811,1.7097952090400406,-0.5229107690467298,,,False,False,low,1.0289173030249215,False,False,-1
2025-04-16 14:30:00+03:00,2.237613212573255,3.813062645148223,1.6653444470527572,-0.4823737510427084,,,False,False,low,1.0306931865269637,False,False,-1
2025-04-16 15:30:00+03:00,2.450719232818327,3.759859627127677,1.6471821283393222,-0.46549537044903255,,,False,False,low,1.0283253418575742,False,False,-1
2025-04-16 16:30:00+03:00,2.663825253063399,3.6558909753723356,1.618830920956015,-0.41822913346030566,4.119332985930171,0.16168623265741727,False,False,low,1.0259574971881844,False,False,-1
2025-04-16 17:30:00+03:00,3.4629728289824193,3.719296970844981,1.6330426160789244,-0.45321173868713194,4.119332985930171,0.16168623265741727,False,False,low,1.017078079677973,False,False,-1
2025-04-17 09:30:00+03:00,3.0367607884922747,3.689176312068689,1.6255285133927753,-0.4381192852831386,4.119332985930171,0.16168623265741727,False,False,low,1.0218137690167526,False,False,-1
2025-04-17 10:30:00+03:00,1.7048481619605753,3.5152780095727483,1.5592557699756526,-0.396766469621443,4.119332985930171,0.16168623265741727,False,False,low,1.036612798200438,False,False,1
2025-04-17 11:30:00+03:00,1.8114011720831114,3.423364666216603,1.5212843805210463,-0.3807959051745107,4.119332985930171,0.16168623265741727,False,False,low,1.0354288758657433,False,False,1
2025-04-17 12:30:00+03:00,2.0245071923281834,3.442998601003468,1.6011422187699342,-0.24071416346359964,4.119332985930171,0.16168623265741727,False,False,low,1.0330610311963535,False,False,1
2025-04-17 13:30:00+03:00,3.356419818859883,3.6783549184154567,1.7369461339391823,-0.20446265053709212,4.119332985930171,0.16168623265741727,False,False,low,1.018262002012668,False,False,-1
2025-04-17 14:30:00+03:00,2.983484283431007,3.7459525294425893,1.878116079167296,0.010279628892002846,4.119332985930171,0.16168623265741727,False,False,low,1.0224057301840999,False,False,-1
2025-04-17 15:30:00+03:00,2.450719232818327,3.708033959431961,1.9873258147954194,0.26661767015887783,4.119332985930171,0.16168623265741727,False,False,low,1.0283253418575742,False,False,1
2025-04-17 16:30:00+03:00,2.0245071923281834,3.6697775879455334,2.0512377415760072,0.43269789520648105,4.119332985930171,0.16168623265741727,False,False,low,1.0330610311963535,False,True,1
2025-04-17 17:30:00+03:00,2.450719232818327,3.6247800511536123,2.14179076078622,0.6588014704188276,4.119332985930171,0.16168623265741727,False,False,low,1.0283253418575742,False,False,1
2025-04-18 09:30:00+03:00,2.823654768247203,3.6851389811579454,2.2110118787294972,0.7368847763010491,4.119332985930171,0.16168623265741727,False,False,low,1.0241816136861421,False,False,-1
2025-04-18 10:30:00+03:00,2.876931273308471,3.7345922834480385,2.2855620671283963,0.8365318508087543,4.119332985930171,0.16168623265741727,False,False,low,1.0235896525187949,False,False,-1
2025-04-18 11:30:00+03:00,3.0367607884922747,3.7983261856162605,2.362812999467235,0.9272998133182095,4.119332985930171,0.16168623265741727,False,False,low,1.0218137690167526,False,False,-1
2025-04-18 12:30:00+03:00,3.7293553542887588,3.8448689552030757,2.5146510388918486,1.1844331225806217,4.119332985930171,0.16168623265741727,False,False,low,1.014118273841236,False,False,-1
2025-04-18 13:30:00+03:00,3.6957686127477234,3.9316726928544075,2.635507663455713,1.339342634057019,4.119332985930171,0.16168623265741727,False,False,low,1.0144914598583585,False,False,-1
2025-04-18 14:30:00+03:00,3.229278794402583,3.9253300806820395,2.722384496090067,1.519438911498095,4.119332985930171,0.16168623265741727,False,False,low,1.0196746800621934,False,False,-1
2025-04-18 15:30:00+03:00,3.3369214208826694,3.992086902214421,2.7693584307463475,1.5466299592782742,4.119332985930171,0.16168623265741727,False,False,low,1.0184786508790815,False,False,-1
2025-04-18 16:30:00+03:00,3.3369214208826694,4.045238872460135,2.8243238411618186,1.6034088098635024,3.897863470557582,0.16168623265741727,False,False,low,1.0184786508790815,False,False,-1
2025-04-18 17:30:00+03:00,3.606027987082885,4.137415048489744,2.8820892788750463,1.6267635092603492,3.897863470557582,0.16168623265741727,False,False,low,1.0154885779213012,False,False,-1
2025-04-21 09:30:00+03:00,3.8751345532831003,4.268541891846314,2.9426547438860315,1.616767595925749,3.897863470557582,0.16168623265741727,False,False,low,1.0124985049635211,False,False,-1
2025-04-21 10:30:00+03:00,4.198062432723358,4.403169196642878,2.9794092240730783,1.5556492515032783,3.8535695674830643,0.16168623265741727,True,True,low,1.008910417414185,True,False,-1
2025-04-21 11:30:00+03:00,3.9289558665231437,4.509899061254742,3.024018977974622,1.5381388946945027,3.8535695674830643,0.16168623265741727,True,False,low,1.011900490371965,True,False,-1
2025-04-21 12:30:00+03:00,4.090419806243272,4.564911889795412,3.1432975601887567,1.7216832305821017,3.8092756644085464,0.16168623265741727,True,True,low,1.0101064465972969,True,False,-1
2025-04-21 13:30:00+03:00,4.413347685683531,4.657535336212388,3.2733948858687776,1.8892544355251673,3.7513455328310013,0.16168623265741727,True,True,low,1.0065183590479607,True,False,-1
2025-04-21 14:30:00+03:00,4.413347685683531,4.734846927317057,3.392836910536545,2.0508268937560326,3.7513455328310013,0.16168623265741727,True,False,low,1.0065183590479607,True,False,-1
2025-04-21 15:30:00+03:00,4.198062432723358,4.824076341780755,3.434919041229719,2.0457617406786834,3.7513455328310013,0.16168623265741727,True,False,low,1.008910417414185,True,False,-1
2025-04-21 16:30:00+03:00,4.57481162540366,4.975220346234473,3.514485408328351,2.053750470422229,3.888589881593111,0.16168623265741727,True,True,low,1.0047243152732928,True,False,-1
2025-04-21 17:30:00+03:00,4.587155963302752,5.066888657846908,3.6213072448525727,2.175725831858237,3.8990825688073394,0.16168623265741727,True,True,low,1.0045871559633028,True,False,-1
2025-04-22 09:30:00+03:00,3.507825148407987,4.933399921641232,3.695473142656563,2.4575463636718933,3.8990825688073394,0.16168623265741727,False,False,low,1.0165797205732445,False,True,1
2025-04-22 10:30:00+03:00,2.9794149512459374,4.867016422853941,3.721907928577943,2.576799434301945,3.8990825688073394,0.16168623265741727,False,False,low,1.0224509449861563,False,True,1
2025-04-22 11:30:00+03:00,2.5627044711014175,4.902002053109074,3.7088604137206547,2.515718774332236,3.8990825688073394,0.16168623265741727,False,False,low,1.0270810614322066,False,True,1
2025-04-22 12:30:00+03:00,2.4043715846994536,4.963426673050232,3.6852324292902034,2.4070381855301752,3.8990825688073394,0.16168623265741727,False,False,low,1.0288403157255617,False,True,1
2025-04-22 13:30:00+03:00,1.9704433497536946,5.099000450988726,3.631916557353274,2.164832663717823,3.8990825688073394,0.16168623265741727,False,False,low,1.0336617405582922,False,True,1
2025-04-22 14:30:00+03:00,2.140504939626784,5.162455009336403,3.5524740366201755,1.9424930639039482,3.8990825688073394,0.16168623265741727,False,False,low,1.0317721673374802,False,True,1
2025-04-22 15:30:00+03:00,1.271420674405749,5.334217321257751,3.4312566397030766,1.5282959581484026,3.8990825688073394,0.16168623265741727,False,False,low,1.0414286591732695,False,True,1
2025-04-22 16:30:00+03:00,0.7210205213533,5.562576283851302,3.3058437260506124,1.0491111682499223,3.8990825688073394,0.16168623265741727,False,False,low,1.0475442164294078,False,True,1
2025-04-22 17:30:00+03:00,0.6100942872989462,5.7276809414035394,3.1695023693714264,0.6113237973393133,3.8990825688073394,0.26918976545842216,False,False,low,1.0487767301411228,False,True,1
2025-04-24 09:30:00+03:00,0.4994450610432853,5.848002991497404,3.027628551379457,0.20725411126151005,3.8990825688073394,0.5044395116537181,False,False,low,1.050006165988408,False,True,1
2025-04-24 10:30:00+03:00,0.38716814159292035,5.906885145694391,2.866685559104959,-0.17351402748447242,3.8990825688073394,0.39103982300884954,False,False,low,1.0512536873156342,False,True,1
2025-04-24 11:30:00+03:00,0.5530973451327433,5.869089530831591,2.7005836986974407,-0.4679221334367094,3.8990825688073394,0.39103982300884954,False,False,low,1.0494100294985251,False,True,1
2025-04-24 12:30:00+03:00,0.38716814159292035,5.756756904404345,2.510038984140919,-0.736678936122507,3.8990825688073394,0.39103982300884954,False,False,low,1.0512536873156342,False,True,1
2025-04-24 13:30:00+03:00,1.095290251916758,5.601646279858878,2.3683557034105998,-0.864934873037678,3.8990825688073394,0.39103982300884954,False,False,low,1.0433856638675916,False,True,-1
2025-04-24 14:30:00+03:00,0.7625272331154684,5.404484245257198,2.2019610747542098,-1.0005620957487777,3.8990825688073394,0.39103982300884954,False,False,low,1.0470830307431616,False,True,1
2025-04-24 15:30:00+03:00,0.9719222462203023,5.099171527346681,2.0298898027810486,-1.039391921784584,3.8990825688073394,0.39103982300884954,False,False,low,1.0447564194864412,False,True,-1
2025-04-24 16:30:00+03:00,0.21586616297895306,4.774982880336037,1.8200157266458195,-1.1349514270443979,3.8990825688073394,0.2180248246087426,False,False,low,1.0531570426335672,False,True,1
2025-04-24 17:30:00+03:00,0.26983270372369134,4.431585665579492,1.6236042401958362,-1.1843771851878195,3.8990825688073394,0.2180248246087426,False,False,low,1.05255741440307,False,True,1
2025-04-25 09:30:00+03:00,0.588550026752274,3.8960178792229483,1.4242911602632669,-1.0474355586964146,3.8990825688073394,0.2180248246087426,False,False,low,1.0490161108138636,False,True,-1
2025-04-25 10:30:00+03:00,0.267379679144385,3.2303655799237436,1.2083023460553484,-0.8137608878130471,3.8990825688073394,0.2180248246087426,False,False,low,1.052584670231729,False,True,1
2025-04-25 11:30:00+03:00,0.37433155080213903,2.789035095945643,1.0516276661750559,-0.6857797635955314,3.8990825688073394,0.2180248246087426,False,False,low,1.0513963161021984,False,True,1
2025-04-25 12:30:00+03:00,0.53475935828877,2.4225546392284154,0.9293948865271977,-0.56376486617402,3.8990825688073394,0.2180248246087426,False,False,low,1.0496137849079026,False,True,1
2025-04-25 13:30:00+03:00,0.42780748663101603,2.116054291902629,0.8226500373036776,-0.47075421729527367,3.8990825688073394,0.2180248246087426,False,False,low,1.0508021390374331,False,True,1
2025-04-25 14:30:00+03:00,0.8021390374331552,1.8004877051598607,0.7425384099403627,-0.3154108852791353,3.8990825688073394,0.2180248246087426,False,False,low,1.046642899584076,False,False,-1
2025-04-25 15:30:00+03:00,0.6417112299465241,1.5623248369638778,0.6761018039500042,-0.21012122906386943,3.8990825688073394,0.2180248246087426,False,False,low,1.048425430778372,False,True,-1
2025-04-25 16:30:00+03:00,0.53475935828877,1.1534766947780384,0.5958145248831034,0.03815235498816838,3.8990825688073394,0.2180248246087426,False,False,low,1.0496137849079026,False,True,-1
2025-04-25 17:30:00+03:00,0.7486631016042781,1.0354400713654646,0.5696766462430298,0.10391322112059515,3.8990825688073394,0.2180248246087426,False,False,low,1.0472370766488412,False,False,-1
2025-04-28 09:30:00+03:00,0.3735325506937033,1.0202145408998782,0.5523022477100501,0.08438995452022197,3.8990825688073394,0.2180248246087426,False,False,low,1.051405193881181,False,True,1
2025-04-28 10:30:00+03:00,0.37234042553191493,1.014188670180413,0.5404145546216984,0.06664043906298384,3.8990825688073394,0.2180248246087426,False,False,low,1.051418439716312,False,True,1
2025-04-28 11:30:00+03:00,0.3183023872679045,1.0152470923062062,0.5313574209329295,0.04746774955965283,3.8990825688073394,0.2180248246087426,False,False,low,1.05201886236369,False,True,1
2025-04-28 12:30:00+03:00,0.7427055702917772,1.0368283111075742,0.5491342923678724,0.061440273628170505,3.8990825688073394,0.2180248246087426,False,False,low,1.0473032714412025,False,False,-1
2025-04-28 13:30:00+03:00,1.6976127320954906,1.3146949754807562,0.6063600617160096,-0.10197485204873691,3.8990825688073394,0.2180248246087426,True,True,low,1.0366931918656057,True,False,-1
2025-04-28 14:30:00+03:00,1.0610079575596816,1.3683107932962288,0.6400520525143477,-0.08820668826753342,3.8990825688073394,0.2180248246087426,False,False,low,1.0437665782493368,False,False,-1
2025-04-28 15:30:00+03:00,1.273209549071618,1.4044579675216597,0.6489480173720907,-0.10656193277747827,3.8990825688073394,0.2180248246087426,False,False,low,1.0414087827880931,False,False,-1
2025-04-28 16:30:00+03:00,1.0610079575596816,1.4403304398580306,0.6638720535943013,-0.11258633266942786,3.8990825688073394,0.2180248246087426,False,False,low,1.0437665782493368,False,False,-1
2025-04-28 17:30:00+03:00,1.4854111405835544,1.5393841583070442,0.689546498312464,-0.16029116168211632,3.8990825688073394,0.2180248246087426,False,False,low,1.0390509873268494,False,False,-1
2025-04-29 09:30:00+03:00,2.0689655172413794,1.8017255178832006,0.7822014660255853,-0.23732258583203014,3.8990825688073394,0.2180248246087426,True,True,low,1.0325670498084292,True,False,-1
2025-04-29 10:30:00+03:00,1.5384615384615385,1.8885262243090783,0.8456329077624776,-0.1972604087841232,3.8990825688073394,0.2180248246087426,False,False,low,1.0384615384615385,False,False,-1
2025-04-29 11:30:00+03:00,1.5384615384615385,1.9726048711219188,0.8931284833479409,-0.186347904426037,3.8990825688073394,0.2180248246087426,False,False,low,1.0384615384615385,False,False,-1
2025-04-29 12:30:00+03:00,1.909814323607427,2.103102202372154,0.975250215571093,-0.15260177122996776,3.8990825688073394,0.2180248246087426,False,False,low,1.034335396404362,False,False,-1
2025-04-29 13:30:00+03:00,1.750663129973475,2.1854127691058274,1.0440667945296598,-0.09727918004650804,3.8990825688073394,0.2180248246087426,False,False,low,1.0361037430002946,False,False,-1
2025-04-29 14:30:00+03:00,1.273209549071618,2.2005317306287036,1.0809893040688021,-0.03855312249109932,3.8990825688073394,0.2180248246087426,False,False,low,1.0414087827880931,False,False,1
2025-04-29 15:30:00+03:00,1.5915119363395225,2.236521459386893,1.1391745265542275,0.04182759372156175,3.8990825688073394,0.2180248246087426,False,False,low,1.0378720895962275,False,False,-1
2025-04-29 16:30:00+03:00,1.4323607427055705,2.263467204939511,1.1706856118178484,0.07790401869618568,3.8990825688073394,0.2180248246087426,False,False,low,1.0396404361921603,False,False,1
2025-04-29 17:30:00+03:00,1.4323607427055705,2.279376024054197,1.2102180874558006,0.1410601508574043,3.8990825688073394,0.2180248246087426,False,False,low,1.0396404361921603,False,False,1
2025-04-30 09:30:00+03:00,1.16710875331565,2.263221553176542,1.2418355572071444,0.22044956123774684,3.8990825688073394,0.2180248246087426,False,False,low,1.042587680518715,False,True,1
2025-04-30 10:30:00+03:00,0.9018567639257294,2.257519103828165,1.2494952403232173,0.2414713768182699,3.8990825688073394,0.2180248246087426,False,False,low,1.0455349248452697,False,True,1
2025-04-30 11:30:00+03:00,1.4854111405835544,2.2288189660435433,1.3050891698177096,0.3813593735918761,3.8990825688073394,0.2180248246087426,False,False,low,1.0390509873268494,False,False,-1
2025-04-30 12:30:00+03:00,1.4854111405835544,2.175554788575953,1.3607427055702916,0.5459306225646304,3.8990825688073394,0.2180248246087426,False,False,low,1.0390509873268494,False,False,-1
2025-04-30 13:30:00+03:00,2.1750663129973478,2.187378016654098,1.4535809018567638,0.7197837870594297,2.981651376146789,0.2180248246087426,False,False,low,1.0313881520778072,False,False,-1
2025-04-30 14:30:00+03:00,2.1750663129973478,2.246351681934253,1.5251989389920424,0.8040461960498321,2.5325027085590466,0.2180248246087426,False,False,low,1.0313881520778072,False,False,-1
2025-04-30 15:30:00+03:00,1.4933333333333334,2.23162823650748,1.5149849690539345,0.798341701600389,2.1782988004362047,0.2180248246087426,False,False,low,1.0389629629629629,False,True,1
2025-04-30 16:30:00+03:00,2.4533333333333336,2.3815648834395864,1.584601237842617,0.7876375922456479,2.0853333333333337,0.2180248246087426,True,True,low,1.0282962962962963,True,False,-1
2025-04-30 17:30:00+03:00,4.053333333333333,3.0713686476375037,1.7236074270557027,0.37584620647390166,3.4453333333333327,0.2180248246087426,True,True,low,1.0105185185185186,True,False,-1
2025-05-02 09:30:00+03:00,3.5733333333333333,3.3912691858748105,1.8492236958443855,0.3071782058139605,3.4453333333333327,0.2180248246087426,True,False,low,1.0158518518518518,True,False,-1
2025-05-02 10:30:00+03:00,3.4666666666666663,3.6392867310299257,1.9482864721485413,0.25728621326715695,3.4453333333333327,0.2180248246087426,True,False,low,1.017037037037037,True,False,-1
2025-05-02 11:30:00+03:00,3.2,3.786073739245211,2.004838196286472,0.22360265332773266,3.4453333333333327,0.2180248246087426,False,False,low,1.02,False,False,-1
2025-05-02 12:30:00+03:00,2.4533333333333336,3.8283741167807497,2.0505817860300617,0.2727894552793739,3.4453333333333327,0.2180248246087426,False,False,low,1.0282962962962963,False,False,1
2025-05-02 13:30:00+03:00,1.5466666666666666,3.8282904888949516,2.050992042440318,0.2736935959856841,3.4453333333333327,0.2180248246087426,False,False,low,1.0383703703703704,False,True,1
2025-05-02 14:30:00+03:00,1.5466666666666666,3.823575201628749,2.03283465959328,0.24209411755781063,3.4453333333333327,0.2180248246087426,False,False,low,1.0383703703703704,False,True,1
2025-05-02 15:30:00+03:00,1.4909478168264112,3.822929211396593,2.0198488939359267,0.2167685764752605,3.4453333333333327,0.2180248246087426,False,False,low,1.0389894687019288,False,True,1
2025-05-02 16:30:00+03:00,0.3727369542066028,3.8974158073626333,1.9748252641926762,0.0522347210227192,3.4453333333333327,0.2180248246087426,False,False,low,1.051414033842149,False,True,1
2025-05-02 17:30:00+03:00,0.3194888178913738,3.966768133414866,1.9112241082702688,-0.14431991687432855,3.4453333333333327,0.2180248246087426,False,False,low,1.052005679801207,False,True,1
2025-05-05 09:30:00+03:00,0.2127659574468085,4.033967422679829,1.8502443690073307,-0.3334786846651683,3.4453333333333327,0.2148936170212766,False,False,low,1.053191489361702,False,True,1
2025-05-05 10:30:00+03:00,0.7399577167019027,4.048640064142733,1.8156242177071473,-0.41739162872843827,3.4453333333333327,0.2148936170212766,False,False,low,1.0473338031477566,False,True,1
2025-05-05 11:30:00+03:00,0.21108179419525064,4.098103793115037,1.7678228697511273,-0.5624580536127821,3.4453333333333327,0.21319261213720314,False,False,low,1.0532102022867194,False,True,1
2025-05-05 12:30:00+03:00,0.210637177461822,4.136966678831247,1.7332618904279322,-0.6704428979753831,3.4453333333333327,0.21274354923644023,False,False,low,1.0532151424726464,False,True,1
2025-05-05 13:30:00+03:00,0.47393364928909953,4.150069225523555,1.6826880158632094,-0.7846931937971362,3.4453333333333327,0.21274354923644023,False,False,low,1.05028962611901,False,True,1
2025-05-05 14:30:00+03:00,0.3686150605581885,4.162628608820823,1.626848211861941,-0.9089321850969407,3.4453333333333327,0.21274354923644023,False,False,low,1.0514598326604645,False,True,1
2025-05-05 15:30:00+03:00,0.3686150605581885,4.1183573051675015,1.536525649239983,-1.0453060066875353,3.4453333333333327,0.21274354923644023,False,False,low,1.0514598326604645,False,True,1
2025-05-05 16:30:00+03:00,0.1579778830963665,4.069541196178441,1.4356712277449337,-1.1981987406885732,3.4453333333333327,0.15955766192733017,False,False,low,1.0538002457433737,False,True,1
2025-05-05 17:30:00+03:00,0.105318588730911,4.06606468460383,1.3662704905148129,-1.3335237035742042,3.4453333333333327,0.10637177461822012,False,False,low,1.054385349014101,False,True,1
2025-05-06 09:30:00+03:00,0.631911532385466,3.9432923470798538,1.2751994004674194,-1.392893546145015,3.4453333333333327,0.10637177461822012,False,False,low,1.0485343163068281,False,True,-1
2025-05-06 10:30:00+03:00,0.526592943654555,3.4400005861849214,1.0988623809834803,-1.2422758242179608,3.4453333333333327,0.10637177461822012,False,False,low,1.0497045228482826,False,True,-1
2025-05-06 11:30:00+03:00,0.47393364928909953,2.9866781088553704,0.9438923967812689,-1.0988933152928329,3.4453333333333327,0.10637177461822012,False,False,low,1.05028962611901,False,True,-1
2025-05-06 12:30:00+03:00,0.421274354923644,2.462843126058129,0.7916227811941179,-0.8795975636698934,3.4453333333333327,0.10637177461822012,False,False,low,1.0508747293897374,False,True,-1
2025-05-06 13:30:00+03:00,0.526592943654555,1.887350874981593,0.6579524283768455,-0.5714460182279019,3.4453333333333327,0.10637177461822012,False,False,low,1.0497045228482826,False,True,-1
2025-05-06 14:30:00+03:00,0.631911532385466,1.4602079695792505,0.5668813383294522,-0.3264452929203461,3.4453333333333327,0.10637177461822012,False,False,low,1.0485343163068281,False,False,-1
2025-05-06 15:30:00+03:00,0.3686150605581885,1.2758321131188404,0.5079787580240283,-0.25987459707078375,3.4453333333333327,0.10637177461822012,False,False,low,1.0514598326604645,False,True,1
