datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-05-21 17:30:00+03:00,0.04211794213019715,0.06641989057044878,-0.02430194844025163,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-22 09:30:00+03:00,0.04050988401958655,0.06214320113605392,-0.02163331711646737,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-05-22 10:30:00+03:00,0.042776977535483596,0.05799569622952778,-0.015218718694044182,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-22 11:30:00+03:00,0.04645884457230132,0.05452848686981307,-0.008069642297511753,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-05-22 12:30:00+03:00,0.04482543350751378,0.05145650960820704,-0.006631076100693259,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-22 13:30:00+03:00,0.038248582159271294,0.048108748607809955,-0.009860166448538661,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-22 14:30:00+03:00,0.03425529915385184,0.04467169806905148,-0.010416398915199646,red,False,False,True,False,False,False,True,False,False,False,True
2025-05-22 15:30:00+03:00,0.042702142454771774,0.042622037413917804,8.010504085396997e-05,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-05-22 16:30:00+03:00,0.04324930820968298,0.04168271263807336,0.0015665955716096178,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-05-22 17:30:00+03:00,0.04158972768336078,0.041624022143980435,-3.4294460619657685e-05,red,False,True,True,False,False,False,True,False,False,False,False
2025-05-23 09:30:00+03:00,0.035826910315702065,0.04110369173243771,-0.005276781416735647,red,False,False,True,False,False,False,True,False,False,False,True
2025-05-23 10:30:00+03:00,0.03808309793704545,0.040582149554833476,-0.0024990516177880243,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-23 11:30:00+03:00,0.042607651031079996,0.04015423916136444,0.002453411869715559,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-05-23 12:30:00+03:00,0.04327383044287991,0.03998183882084957,0.003291991622030345,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-05-23 13:30:00+03:00,0.04250487775849798,0.040454760554096976,0.002050117204401007,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-23 14:30:00+03:00,0.026261298120742183,0.03956653821708479,-0.01330524009634261,red,False,True,True,False,False,False,True,False,False,False,False
2025-05-23 15:30:00+03:00,0.013235572784942917,0.03629247492043714,-0.023056902135494224,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-23 16:30:00+03:00,0.004474877796047494,0.031984204874477645,-0.02750932707843015,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-23 17:30:00+03:00,-0.003237649388628583,0.027003385199812158,-0.03024103458844074,red,False,False,False,False,True,False,True,False,False,False,False
2025-05-26 09:30:00+03:00,-0.0076478532656913956,0.02217285591299066,-0.029820709178682056,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-26 10:30:00+03:00,-0.015802344440611904,0.0161855845376954,-0.03198792897830731,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-26 11:30:00+03:00,-0.02121336804930074,0.009094360195430874,-0.030307728244731616,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-26 12:30:00+03:00,-0.025211026226484634,0.0014849316766125911,-0.026695957903097225,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-26 13:30:00+03:00,-0.031246669604559685,-0.006709684697060483,-0.024536984907499202,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-26 14:30:00+03:00,-0.038810242773896775,-0.013939855907575923,-0.02487038686632085,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-26 15:30:00+03:00,-0.04110295707186573,-0.019977470336110217,-0.021125486735755514,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-26 16:30:00+03:00,-0.03525133408381187,-0.024391493878316812,-0.010859840205495058,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-26 17:30:00+03:00,-0.034253623777619424,-0.02783771325487135,-0.006415910522748074,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-27 09:30:00+03:00,-0.025902087875127933,-0.029865961544808743,0.0039638736696808105,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-27 10:30:00+03:00,-0.025445441547732983,-0.03093741677893331,0.005491975231200326,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-05-27 11:30:00+03:00,-0.02798857381456976,-0.03169021741951875,0.003701643604948991,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-27 12:30:00+03:00,-0.0320553154219656,-0.03245069399679442,0.0003953785748288183,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-27 13:30:00+03:00,-0.03647160828477958,-0.033031242739041074,-0.0034403655457385038,red,False,True,False,False,False,False,True,False,False,False,True
2025-05-27 14:30:00+03:00,-0.03632515578406981,-0.032755121962393635,-0.0035700338216761718,red,False,False,False,False,False,False,True,False,False,True,False
2025-05-27 15:30:00+03:00,-0.036594190963155526,-0.03225414795031472,-0.004340043012840807,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-27 16:30:00+03:00,-0.03798334772924683,-0.03255770502202972,-0.005425642707217113,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-27 17:30:00+03:00,-0.039436598807450096,-0.033133591136455344,-0.006303007670994752,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-28 09:30:00+03:00,-0.039328026849002384,-0.03462536213355251,-0.004702664715449875,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-28 10:30:00+03:00,-0.03959251976274203,-0.036197259712997955,-0.003395260049744074,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-28 11:30:00+03:00,-0.03934854674914412,-0.037459478927950665,-0.0018890678211934547,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-28 12:30:00+03:00,-0.0379112442578986,-0.038110137687498775,0.00019889342960017348,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-28 13:30:00+03:00,-0.033959974499159884,-0.037831067266874366,0.003871092767714482,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-28 14:30:00+03:00,-0.033668122220626984,-0.037535841315380715,0.0038677190947537313,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-28 15:30:00+03:00,-0.03225804166743451,-0.03705404694918949,0.0047960052817549795,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-05-28 16:30:00+03:00,-0.03238114280300586,-0.03643157973516272,0.004050436932156863,blue,False,False,False,False,False,False,False,True,False,False,True
2025-05-28 17:30:00+03:00,-0.028119954485324783,-0.03517417481048213,0.007054220325157345,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-29 09:30:00+03:00,-0.0180792010121813,-0.03281319416194645,0.014733993149765152,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-29 10:30:00+03:00,-0.011601961149557027,-0.029703132093814786,0.01810117094425776,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-29 11:30:00+03:00,-0.0063949844919513055,-0.026041625176348917,0.01964664068439761,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-29 12:30:00+03:00,-0.001444828003345222,-0.02198980114806521,0.020544973144719987,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-29 13:30:00+03:00,0.001652225950182995,-0.01803288998702711,0.019685115937210104,blue,False,False,True,True,False,False,False,True,False,False,False
2025-05-29 14:30:00+03:00,0.004857602993233456,-0.013752253852153729,0.018609856845387185,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-29 15:30:00+03:00,0.008909059096506411,-0.009178131545049182,0.018087190641555593,blue,False,False,True,False,False,False,False,True,False,True,False
2025-05-29 16:30:00+03:00,0.008790868954424269,-0.004603463572001389,0.013394332526425658,blue,False,False,True,False,False,False,False,True,False,False,True
2025-05-29 17:30:00+03:00,0.009395751976990496,-0.0004350517428552476,0.009830803719845745,blue,False,False,True,False,False,False,False,True,False,True,False
2025-05-30 09:30:00+03:00,0.0009876876930423606,0.0016834914466140481,-0.0006958037535716875,red,False,True,True,False,False,False,True,False,False,False,False
2025-05-30 10:30:00+03:00,-0.010397364942981824,0.0018173354695668485,-0.012214700412548673,red,False,False,False,False,True,False,True,False,False,False,False
2025-05-30 11:30:00+03:00,-0.019198789487525403,0.0003946904700586155,-0.01959347995758402,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-30 12:30:00+03:00,-0.0266734419105763,-0.00240848885296706,-0.024264953057609243,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-30 13:30:00+03:00,-0.031427941169848594,-0.006084062977415015,-0.02534387819243358,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-30 14:30:00+03:00,-0.03798570317413841,-0.010844430329345222,-0.027141272844793188,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-30 15:30:00+03:00,-0.04109526335642144,-0.016400466157448317,-0.024694797198973124,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-30 16:30:00+03:00,-0.04306320636696981,-0.02216203008204766,-0.02090117628492215,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-30 17:30:00+03:00,-0.044912032324587514,-0.02819622833777855,-0.016715803986808966,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-02 09:30:00+03:00,-0.046646387637570896,-0.03348890337451335,-0.013157484263057545,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-02 10:30:00+03:00,-0.04029420698497965,-0.036810774712513115,-0.003483432272466537,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-02 11:30:00+03:00,-0.03326275591721384,-0.038373437649145165,0.005110681731931327,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-02 12:30:00+03:00,-0.027374721537430702,-0.03845135760768454,0.011076636070253838,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-02 13:30:00+03:00,-0.025640506697813592,-0.03780830933301398,0.01216780263520039,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-02 14:30:00+03:00,-0.019203309677664038,-0.03572137672229461,0.016518067044630574,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-02 15:30:00+03:00,-0.01872736274642328,-0.03323605443229481,0.01450869168587153,blue,False,False,False,False,False,False,False,True,False,True,False
2025-06-02 16:30:00+03:00,-0.01893879166840229,-0.030555563910231755,0.011616772241829467,blue,False,False,False,False,False,False,False,True,False,False,True
2025-06-02 17:30:00+03:00,-0.013304593183480762,-0.02704362622788656,0.0137390330444058,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 09:30:00+03:00,0.025563302830791557,-0.0190203272869574,0.044583630117748956,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-03 10:30:00+03:00,0.061308059661786984,-0.007731186548427773,0.06903924621021476,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-03 11:30:00+03:00,0.09180542382634904,0.006165277867523657,0.08564014595882538,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-03 12:30:00+03:00,0.11305775241736704,0.021768886084723407,0.09128886633264363,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-03 13:30:00+03:00,0.12522914962812592,0.03853218123205002,0.08669696839607591,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-03 14:30:00+03:00,0.13333803177754433,0.05548121917151762,0.07785681260602671,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-03 15:30:00+03:00,0.13817162284301432,0.07291443979256623,0.06525718305044809,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-03 16:30:00+03:00,0.1379908779097896,0.09035106974569868,0.04763980816409091,blue,False,False,True,False,False,False,False,True,False,False,True
2025-06-03 17:30:00+03:00,0.1386698641061379,0.1072371205556563,0.031432743550481604,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-04 09:30:00+03:00,0.14001469108837128,0.11995394147316515,0.020060749615206125,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-04 10:30:00+03:00,0.14027046050276404,0.12872754156660704,0.011542918936156998,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-04 11:30:00+03:00,0.1404677279143005,0.1341344642430461,0.006333263671254419,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-04 12:30:00+03:00,0.14141472749432715,0.13728523925159722,0.004129488242729934,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-04 13:30:00+03:00,0.13894963677394934,0.13880973782335537,0.00013989895059396407,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-04 14:30:00+03:00,0.13543482624631586,0.1390427149865522,-0.003607888740236348,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-04 15:30:00+03:00,0.1319353795471887,0.13834979906479383,-0.00641441951760513,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-04 16:30:00+03:00,0.1276901107140027,0.13720526937637306,-0.009515158662370349,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-04 17:30:00+03:00,0.12370662648810082,0.13554268741881337,-0.011836060930712544,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-05 09:30:00+03:00,0.11758042282582792,0.13304999094519745,-0.015469568119369531,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-05 10:30:00+03:00,0.10745212356940748,0.1294035090637134,-0.02195138549430592,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-05 11:30:00+03:00,0.09988779886168331,0.12489462805786704,-0.02500682919618373,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-05 12:30:00+03:00,0.09282301114068225,0.1194955484630176,-0.02667253732233535,red,False,False,True,False,False,False,True,False,False,False,True
2025-06-10 09:30:00+03:00,0.10457765078392711,0.11567643890857068,-0.011098788124643572,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-10 10:30:00+03:00,0.1285498350034775,0.11491143988158864,0.013638395121888858,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-06-10 11:30:00+03:00,0.14506876637575772,0.11637070508476298,0.02869806129099474,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 12:30:00+03:00,0.15795314579563424,0.1197332645382776,0.03821988125735665,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 13:30:00+03:00,0.16864092637499972,0.1247259645257108,0.04391496184928892,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 14:30:00+03:00,0.17589037269875085,0.13120484784492448,0.044685524853826375,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 15:30:00+03:00,0.17876802666577696,0.1391288370778544,0.03963918958792256,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-10 16:30:00+03:00,0.18058075842865406,0.14809472147418448,0.03248603695446958,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-10 17:30:00+03:00,0.1799430894858549,0.15777473017920368,0.02216835930665123,blue,False,False,True,False,False,False,False,True,False,False,True
2025-06-11 09:30:00+03:00,0.18217921607290322,0.16639712632242323,0.015782089750479983,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-11 10:30:00+03:00,0.17866417053233796,0.17196538582562995,0.006698784706708011,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 11:30:00+03:00,0.1730764194939436,0.17507734728320618,-0.0020009277892625854,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-11 12:30:00+03:00,0.16433302993061893,0.17578622329820448,-0.011453193367585546,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-11 13:30:00+03:00,0.15720545689604748,0.17451561557832088,-0.017310158682273397,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-11 14:30:00+03:00,0.14982966085020166,0.17161998092848207,-0.021790320078280412,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-11 15:30:00+03:00,0.14234344274191457,0.16757280493694182,-0.02522936219502725,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-11 16:30:00+03:00,0.13405828559251987,0.16240364128848248,-0.02834535569596261,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-11 17:30:00+03:00,0.1260393358533367,0.1564143353293138,-0.030374999475977077,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-12 09:30:00+03:00,0.11512945706822642,0.1489643621065719,-0.03383490503834549,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-12 10:30:00+03:00,0.09410177215559301,0.13956854006471137,-0.045466767909118355,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-12 11:30:00+03:00,0.07176834711609459,0.1283120875782837,-0.0565437404621891,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-12 12:30:00+03:00,0.05345277653396785,0.11599205942310024,-0.0625392828891324,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-12 13:30:00+03:00,0.03689842003618082,0.10262461088311506,-0.06572619084693423,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-12 14:30:00+03:00,0.018721629533891004,0.08805705184796943,-0.06933542231407842,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-12 15:30:00+03:00,0.005064941506615739,0.07280388504404733,-0.0677389435374316,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-12 16:30:00+03:00,-0.009681082180289735,0.056832844180401826,-0.06651392636069156,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-06-12 17:30:00+03:00,-0.02271931095430446,0.040304105646219474,-0.06302341660052393,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-13 09:30:00+03:00,-0.07734793607767898,0.01891772863000776,-0.09626566470768674,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-13 10:30:00+03:00,-0.11208718363367787,-0.003992155346577893,-0.10809502828709998,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-13 11:30:00+03:00,-0.13643179397231897,-0.02712550435640162,-0.10930628961591735,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-13 12:30:00+03:00,-0.16112992770365508,-0.050968027049470836,-0.11016190065418424,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-13 13:30:00+03:00,-0.18023948092247188,-0.07509446048932114,-0.10514502043315074,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-13 14:30:00+03:00,-0.18916872271993057,-0.09819338851752353,-0.09097533420240704,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-13 15:30:00+03:00,-0.19002017930923287,-0.11986951305261782,-0.07015066625661505,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-13 16:30:00+03:00,-0.1877241398192364,-0.1396520750125008,-0.04807206480673562,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-13 17:30:00+03:00,-0.16543832413683113,-0.15550974314389265,-0.009928580992938474,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-16 09:30:00+03:00,-0.1405085689679222,-0.16252759124280855,0.022019022274886363,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-16 10:30:00+03:00,-0.12256635239972624,-0.16369194332792503,0.041125590928198785,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-16 11:30:00+03:00,-0.11110091187187265,-0.1608774008723199,0.04977648900044723,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-16 12:30:00+03:00,-0.10085190961361867,-0.1541798433067603,0.05332793369314162,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-16 13:30:00+03:00,-0.08768413582430234,-0.14389591607363034,0.05621178024932799,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-16 14:30:00+03:00,-0.07237963532305969,-0.13091935080731135,0.05853971548425166,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-16 15:30:00+03:00,-0.061159568765365435,-0.11660150519132609,0.05544193642596065,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-16 16:30:00+03:00,-0.0341220643344986,-0.0995346079152441,0.0654125435807455,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-16 17:30:00+03:00,-0.01574085908110412,-0.08290155624238554,0.06716069716128142,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-17 09:30:00+03:00,-0.00833974623624023,-0.06821613149442089,0.05987638525818066,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-17 10:30:00+03:00,-0.004839254800089066,-0.05513534287223898,0.050296088072149914,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-17 11:30:00+03:00,0.0035424649127886454,-0.042397189896165505,0.04593965480895415,blue,False,False,True,True,False,False,False,True,False,False,False
2025-06-17 12:30:00+03:00,0.006878089213373073,-0.030427190026499754,0.03730527923987283,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 13:30:00+03:00,0.018188064756538225,-0.018663612184184133,0.03685167694072236,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 14:30:00+03:00,0.022853266109155612,-0.008082178691715767,0.03093544480087138,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 15:30:00+03:00,0.027045641369053186,0.0017184002121085247,0.025327241156944662,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 16:30:00+03:00,0.027628836254869782,0.008579611388705012,0.01904922486616477,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-17 17:30:00+03:00,0.02218687555259713,0.012793804125782928,0.009393071426814201,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-18 09:30:00+03:00,0.020861269388918302,0.01603836141746721,0.004822907971451091,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-18 10:30:00+03:00,0.01320319350191923,0.01804307789546813,-0.004839884393548901,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-18 11:30:00+03:00,0.011839094936261674,0.018964925675854023,-0.007125830739592349,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 12:30:00+03:00,0.01063543828298208,0.01938240890581058,-0.0087469706228285,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 13:30:00+03:00,0.00797579883202637,0.01824771269197593,-0.01027191385994956,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 14:30:00+03:00,0.006598882491145375,0.01644167006775257,-0.009842787576607195,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-18 15:30:00+03:00,0.0006585426820997498,0.013509770213646632,-0.012851227531546883,red,False,False,True,False,False,False,True,False,False,False,True
2025-06-18 16:30:00+03:00,0.00556956597964664,0.011058740183066284,-0.005489174203419643,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-18 17:30:00+03:00,0.010949241080187022,0.009810114130576272,0.0011391269496107501,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-06-19 09:30:00+03:00,0.021421068863940462,0.0098723140722454,0.011548754791695062,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-19 10:30:00+03:00,0.026988236504632113,0.011403985516991276,0.015584250987640836,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-19 11:30:00+03:00,0.02864920211459676,0.013271775203472953,0.015377426911123808,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-19 12:30:00+03:00,0.03281492196122571,0.015736162278833357,0.01707875968239235,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-06-19 13:30:00+03:00,0.017357161526353693,0.016778535911536392,0.0005786256148173005,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-19 14:30:00+03:00,0.005846317204406759,0.01669491754634321,-0.010848600341936451,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-19 15:30:00+03:00,-0.0024411122871672575,0.016350511438646877,-0.018791623725814135,red,False,False,False,False,True,False,True,False,False,False,False
2025-06-19 16:30:00+03:00,-0.013692575841073307,0.014210273458566883,-0.027902849299640188,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-19 17:30:00+03:00,-0.022351784313890732,0.010510159525891578,-0.03286194383978231,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-20 09:30:00+03:00,-0.014522420640751932,0.006516438469814645,-0.021038859110566577,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 10:30:00+03:00,-0.00902046911122234,0.00251547117916415,-0.01153594029038649,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 11:30:00+03:00,-0.006202504069390713,-0.0013569406190566803,-0.004845563450334033,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 12:30:00+03:00,-0.005519414928993882,-0.005616311384636635,9.689645564275266e-05,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-06-20 13:30:00+03:00,-0.009707690074129971,-0.008623517118023708,-0.0010841729561062632,red,False,True,False,False,False,False,True,False,False,False,False
2025-06-20 14:30:00+03:00,-0.013676212334264193,-0.010792687066764926,-0.002883525267499267,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-20 15:30:00+03:00,-0.01902274024136652,-0.012635090172787066,-0.0063876500685794545,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-20 16:30:00+03:00,-0.02139935390548331,-0.0134913988466104,-0.00790795505887291,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-20 17:30:00+03:00,-0.02221984289750445,-0.013476738689234146,-0.008743104208270304,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-23 09:30:00+03:00,-0.0210139804582834,-0.014198023113404309,-0.00681595734487909,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 10:30:00+03:00,-0.015841121674249337,-0.014955873398185085,-0.0008852482760642513,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 11:30:00+03:00,-0.014798666630314372,-0.01591100257162105,0.0011123359413066775,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-23 12:30:00+03:00,-0.013813282574464125,-0.016832543421117743,0.003019260846653618,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-06-23 13:30:00+03:00,-0.015277058871950189,-0.0174513621764311,0.0021743033044809117,blue,False,False,False,False,False,False,False,True,False,False,True
2025-06-23 14:30:00+03:00,-0.013856577448153828,-0.017471402744641058,0.003614825296487229,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-06-23 15:30:00+03:00,-0.01418123304942398,-0.01693345750109189,0.002752224451667909,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-23 16:30:00+03:00,-0.015869385393166624,-0.016319016555278922,0.00044963116211229823,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-23 17:30:00+03:00,-0.016213501197000824,-0.015651645255222963,-0.0005618559417778606,red,False,True,False,False,False,False,True,False,False,False,True
2025-06-24 09:30:00+03:00,0.014812800147076643,-0.011670891854627405,0.02648369200170405,aqua,True,False,True,True,False,True,False,False,False,False,False
2025-06-24 10:30:00+03:00,0.031772849709959416,-0.00638045058971532,0.03815330029967474,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 11:30:00+03:00,0.04230541297992829,-3.555285524391315e-05,0.0423409658351722,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 12:30:00+03:00,0.051670710307062606,0.007240446353814612,0.04443026395324799,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 13:30:00+03:00,0.05682395192880563,0.015251669776120814,0.04157228215268481,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-24 14:30:00+03:00,0.06579784678163136,0.02410216135720806,0.041695685424423305,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 15:30:00+03:00,0.07128110401442278,0.033597976586524365,0.037683127427898415,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-24 16:30:00+03:00,0.07715800016551633,0.04393435275971136,0.03322364740580497,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-24 17:30:00+03:00,0.08088311253272096,0.05472286539634711,0.026160247136373847,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-25 09:30:00+03:00,0.08048668582268093,0.062019963804747585,0.01846672201793334,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-25 10:30:00+03:00,0.07846120492706277,0.06720755882887018,0.011253646098192585,blue,False,False,True,False,False,False,False,True,False,False,False
