datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-09 12:30:00+03:00,58.91757231536307,64.76125340912611,-5.8436810937630455,False,False,True,False,False,False,False,False,False,False,False,False,-4.064494468663668,False,True,60,53,-60,-53
2025-04-09 13:30:00+03:00,52.84728342298193,60.29440752724527,-7.447124104263338,False,False,False,False,False,False,False,False,False,False,False,False,-6.070288892381136,False,True,60,53,-60,-53
2025-04-09 14:30:00+03:00,44.09090870364582,54.70945780650439,-10.618549102858566,False,False,False,False,False,False,False,False,False,False,False,False,-8.756374719336108,False,True,60,53,-60,-53
2025-04-09 15:30:00+03:00,36.21744846555437,48.018303226886296,-11.800854761331927,False,False,False,False,False,False,False,False,False,False,False,False,-7.873460238091454,False,True,60,53,-60,-53
2025-04-09 16:30:00+03:00,33.43954587423921,41.64879661660533,-8.209250742366123,False,False,False,False,False,False,False,False,False,False,False,False,-2.7779025913151614,False,True,60,53,-60,-53
2025-04-09 17:30:00+03:00,30.728821623864107,36.119181166825875,-5.390359542961768,False,False,False,False,False,False,False,False,False,False,False,True,-2.710724250375101,False,True,60,53,-60,-53
2025-04-10 09:30:00+03:00,47.81322763412409,37.049760899445445,10.763466734678644,True,False,False,False,False,False,False,False,False,False,False,False,17.084406010259983,True,False,60,53,-60,-53
2025-04-10 10:30:00+03:00,56.08803051500311,42.01740641180763,14.070624103195485,False,False,True,False,False,False,False,False,False,False,False,False,8.274802880879022,True,False,60,53,-60,-53
2025-04-10 11:30:00+03:00,60.05691758076222,48.67174933843838,11.385168242323836,False,False,True,False,True,False,False,False,False,False,False,False,3.9688870657591053,True,False,60,53,-60,-53
2025-04-10 12:30:00+03:00,61.95080701826332,56.477245687038184,5.4735613312251346,False,False,True,False,True,False,False,False,False,False,True,False,1.8938894375011017,True,False,60,53,-60,-53
2025-04-10 13:30:00+03:00,61.71897331224259,59.95368210656781,1.765291205674778,False,False,True,False,True,False,False,False,False,False,False,False,-0.23183370602072984,False,True,60,53,-60,-53
2025-04-10 14:30:00+03:00,60.8083378024441,61.13375892842806,-0.3254211259839579,False,True,True,False,True,False,False,True,False,True,False,False,-0.9106355097984888,False,True,60,53,-60,-53
2025-04-10 15:30:00+03:00,58.506240864846816,60.74608974944921,-2.239848884602395,False,False,True,False,False,False,False,False,False,False,False,False,-2.302096937597284,False,True,60,53,-60,-53
2025-04-10 16:30:00+03:00,50.08666675791623,57.78005468436243,-7.693387926446206,False,False,False,False,False,False,False,False,False,False,False,False,-8.41957410693059,False,True,60,53,-60,-53
2025-04-10 17:30:00+03:00,38.85661348836326,52.0644647283926,-13.207851240029342,False,False,False,False,False,False,False,False,False,False,False,False,-11.230053269552968,False,True,60,53,-60,-53
2025-04-11 09:30:00+03:00,30.27053136275123,44.43001311846938,-14.159481755718154,False,False,False,False,False,False,False,False,False,False,False,False,-8.58608212561203,False,True,60,53,-60,-53
2025-04-11 10:30:00+03:00,19.024324533493612,34.55953403563108,-15.53520950213747,False,False,False,False,False,False,False,False,False,False,False,False,-11.246206829257616,False,True,60,53,-60,-53
2025-04-11 11:30:00+03:00,9.538115296123957,24.422396170183017,-14.88428087405906,False,False,False,False,False,False,False,False,False,False,False,False,-9.486209237369655,False,True,60,53,-60,-53
2025-04-11 12:30:00+03:00,3.4132807004144503,15.561562973195812,-12.148282272781362,False,False,False,False,False,False,False,False,False,False,False,False,-6.1248345957095065,False,True,60,53,-60,-53
2025-04-11 13:30:00+03:00,-2.096410889471208,7.469827410140203,-9.566238299611411,False,False,False,False,False,False,False,False,False,False,False,False,-5.509691589885659,False,True,60,53,-60,-53
2025-04-11 14:30:00+03:00,-6.6547982899327724,1.0500467042836066,-7.704844994216379,False,False,False,False,False,False,False,False,False,False,False,False,-4.558387400461564,False,True,60,53,-60,-53
2025-04-11 15:30:00+03:00,-10.608752823139952,-3.9866703255323706,-6.622082497607581,False,False,False,False,False,False,False,False,False,False,False,False,-3.9539545332071793,False,True,60,53,-60,-53
2025-04-11 16:30:00+03:00,-12.912118185409515,-8.068020046988362,-4.8440981384211526,False,False,False,False,False,False,False,False,False,False,False,False,-2.303365362269563,False,True,60,53,-60,-53
2025-04-11 17:30:00+03:00,-15.383867460195615,-11.389884189669464,-3.993983270526151,False,False,False,False,False,False,False,False,False,False,False,True,-2.4717492747861005,False,True,60,53,-60,-53
2025-04-14 09:30:00+03:00,-9.466478875269111,-12.092804336003548,2.626325460734437,True,False,False,False,False,False,False,False,False,False,False,False,5.917388584926504,True,False,60,53,-60,-53
2025-04-14 10:30:00+03:00,-4.99927793896828,-10.69043561496063,5.691157675992351,False,False,False,False,False,False,False,False,False,False,False,False,4.467200936300831,True,False,60,53,-60,-53
2025-04-14 11:30:00+03:00,-1.7175834041055071,-7.891801919634628,6.174218515529121,False,False,False,False,False,False,False,False,False,False,False,False,3.281694534862773,True,False,60,53,-60,-53
2025-04-14 12:30:00+03:00,2.784428368560498,-3.3497279624456007,6.134156331006098,False,False,False,False,False,False,False,False,False,False,False,False,4.502011772666005,True,False,60,53,-60,-53
2025-04-14 13:30:00+03:00,6.849584421648025,0.7292878617836838,6.120296559864341,False,False,False,False,False,False,False,False,False,False,False,False,4.065156053087527,True,False,60,53,-60,-53
2025-04-14 14:30:00+03:00,7.394399432864622,3.8277072047419094,3.566692228122713,False,False,False,False,False,False,False,False,False,False,False,False,0.5448150112165973,True,False,60,53,-60,-53
2025-04-14 15:30:00+03:00,9.393523981312029,6.605484051096293,2.788039930215736,False,False,False,False,False,False,False,False,False,False,True,False,1.9991245484474067,True,False,60,53,-60,-53
2025-04-14 16:30:00+03:00,7.553160017886109,7.797666963427696,-0.24450694554158758,False,True,False,False,False,False,False,False,False,False,False,True,-1.8403639634259203,False,True,60,53,-60,-53
2025-04-14 17:30:00+03:00,8.144758320472224,8.121460438133745,0.02329788233847907,True,False,False,False,False,False,False,False,False,False,False,False,0.5915983025861156,True,False,60,53,-60,-53
2025-04-15 09:30:00+03:00,11.450171360135723,9.13540341995152,2.3147679401842023,False,False,False,False,False,False,False,False,False,False,False,False,3.305413039663499,True,False,60,53,-60,-53
2025-04-15 10:30:00+03:00,15.25468872508333,10.600694605894347,4.653994119188983,False,False,False,False,False,False,False,False,False,False,False,False,3.804517364947607,True,False,60,53,-60,-53
2025-04-15 11:30:00+03:00,21.917387637041042,14.19175151068308,7.725636126357962,False,False,False,False,False,False,False,False,False,False,False,False,6.662698911957712,True,False,60,53,-60,-53
2025-04-15 12:30:00+03:00,27.200734592242604,18.955745578625674,8.24498901361693,False,False,False,False,False,False,False,False,False,False,False,False,5.283346955201562,True,False,60,53,-60,-53
2025-04-15 13:30:00+03:00,33.59644037728901,24.492312832913996,9.104127544375011,False,False,False,False,False,False,False,False,False,False,True,False,6.3957057850464025,True,False,60,53,-60,-53
2025-04-15 14:30:00+03:00,30.516140184505375,28.307675697769504,2.2084644867358705,False,False,False,False,False,False,False,False,False,False,False,False,-3.080300192783632,False,True,60,53,-60,-53
2025-04-15 15:30:00+03:00,28.042307993816753,29.838905786963437,-1.7965977931466846,False,True,False,False,False,False,False,False,False,False,False,False,-2.473832190688622,False,True,60,53,-60,-53
2025-04-15 16:30:00+03:00,15.219706548634345,26.84364877606137,-11.623942227427026,False,False,False,False,False,False,False,False,False,False,False,False,-12.822601445182407,False,True,60,53,-60,-53
2025-04-15 17:30:00+03:00,6.181602495880733,19.9899393057093,-13.808336809828567,False,False,False,False,False,False,False,False,False,False,False,True,-9.038104052753614,False,True,60,53,-60,-53
2025-04-16 09:30:00+03:00,11.148965445898888,15.14814562105768,-3.9991801751587914,False,False,False,False,False,False,False,False,False,False,False,False,4.967362950018155,True,False,60,53,-60,-53
2025-04-16 10:30:00+03:00,13.892985746553352,11.61081505924183,2.282170687311522,True,False,False,False,False,False,False,False,False,False,True,False,2.744020300654464,True,False,60,53,-60,-53
2025-04-16 11:30:00+03:00,6.294149698230446,9.379425846640855,-3.0852761484104088,False,True,False,False,False,False,False,False,False,False,False,False,-7.598836048322906,False,True,60,53,-60,-53
2025-04-16 12:30:00+03:00,-3.044060739510412,7.073010037793068,-10.11707077730348,False,False,False,False,False,False,False,False,False,False,False,False,-9.338210437740859,False,True,60,53,-60,-53
2025-04-16 13:30:00+03:00,-15.400832205453192,0.4355606249550483,-15.83639283040824,False,False,False,False,False,False,False,False,False,False,False,False,-12.35677146594278,False,True,60,53,-60,-53
2025-04-16 14:30:00+03:00,-24.121555505085205,-9.06807468795459,-15.053480817130614,False,False,False,False,False,False,False,False,False,False,False,False,-8.720723299632013,False,True,60,53,-60,-53
2025-04-16 15:30:00+03:00,-30.386584404758125,-18.238258213701734,-12.148326191056391,False,False,False,False,False,False,False,False,False,False,False,False,-6.26502889967292,False,True,60,53,-60,-53
2025-04-16 16:30:00+03:00,-35.16680816051956,-26.268945068954018,-8.89786309156554,False,False,False,False,False,False,False,False,False,False,False,False,-4.780223755761433,False,True,60,53,-60,-53
2025-04-16 17:30:00+03:00,-41.20445762912907,-32.71985142487299,-8.484606204256075,False,False,False,False,False,False,False,False,False,False,False,True,-6.037649468609509,False,True,60,53,-60,-53
2025-04-17 09:30:00+03:00,-40.14168776798789,-36.72488449059866,-3.416803277389228,False,False,False,False,False,False,False,False,False,False,False,False,1.0627698611411773,True,False,60,53,-60,-53
2025-04-17 10:30:00+03:00,-33.714341237659646,-37.55682369882404,3.842482461164394,True,False,False,False,False,False,False,False,False,False,False,False,6.4273465303282435,True,False,60,53,-60,-53
2025-04-17 11:30:00+03:00,-29.466681579191548,-36.131792053492035,6.665110474300487,False,False,False,False,False,False,False,False,False,False,False,False,4.247659658468098,True,False,60,53,-60,-53
2025-04-17 12:30:00+03:00,-28.279457194836823,-32.90054194491898,4.621084750082154,False,False,False,False,False,False,False,False,False,False,False,False,1.1872243843547245,True,False,60,53,-60,-53
2025-04-17 13:30:00+03:00,-22.258640622561103,-28.42978015856228,6.171139536001178,False,False,False,False,False,False,False,False,False,False,True,False,6.02081657227572,True,False,60,53,-60,-53
2025-04-17 14:30:00+03:00,-25.465714172583283,-26.36762339229319,0.901909219709907,False,False,False,False,False,False,False,False,False,False,False,True,-3.20707355002218,False,True,60,53,-60,-53
2025-04-17 15:30:00+03:00,-20.475480995632342,-24.11982324640339,3.6443422507710466,False,False,False,False,False,False,False,False,False,False,False,False,4.990233176950941,True,False,60,53,-60,-53
2025-04-17 16:30:00+03:00,-15.849967863833959,-21.01245091365267,5.162483049818713,False,False,False,False,False,False,False,False,False,False,True,False,4.6255131317983835,True,False,60,53,-60,-53
2025-04-17 17:30:00+03:00,-21.502283705330974,-20.82336168434514,-0.6789220209858335,False,True,False,False,False,False,False,False,False,False,False,False,-5.652315841497016,False,True,60,53,-60,-53
2025-04-18 09:30:00+03:00,-28.483816881115494,-21.57788736147819,-6.905929519637304,False,False,False,False,False,False,False,False,False,False,False,False,-6.98153317578452,False,True,60,53,-60,-53
2025-04-18 10:30:00+03:00,-35.8360364755574,-25.418026231459457,-10.418010244097943,False,False,False,False,False,False,False,False,False,False,False,False,-7.352219594441905,False,True,60,53,-60,-53
2025-04-18 11:30:00+03:00,-42.088269439022,-31.97760162525647,-10.11066781376553,False,False,False,False,False,False,False,False,False,False,False,False,-6.2522329634646,False,True,60,53,-60,-53
2025-04-18 12:30:00+03:00,-49.565373144054256,-38.993373984937286,-10.57199915911697,False,False,False,False,False,False,False,False,False,False,False,False,-7.477103705032256,False,True,60,53,-60,-53
2025-04-18 13:30:00+03:00,-56.42190558685695,-45.97789616137265,-10.444009425484303,False,False,False,True,False,False,False,False,False,False,False,False,-6.8565324428026955,False,True,60,53,-60,-53
2025-04-18 14:30:00+03:00,-59.942613301579314,-52.00454036787813,-7.938072933701186,False,False,False,True,False,False,False,False,False,False,False,False,-3.520707714722363,False,True,60,53,-60,-53
2025-04-18 15:30:00+03:00,-61.71987696250855,-56.91244224874976,-4.807434713758788,False,False,False,True,False,True,False,False,False,False,False,False,-1.7772636609292363,False,True,60,53,-60,-53
2025-04-18 16:30:00+03:00,-62.416044477740975,-60.125110082171446,-2.290934395569529,False,False,False,True,False,True,False,False,False,False,False,False,-0.6961675152324247,False,True,60,53,-60,-53
2025-04-18 17:30:00+03:00,-63.59913076750698,-61.91941637733396,-1.679714390173018,False,False,False,True,False,True,False,False,False,False,False,False,-1.1830862897660026,False,True,60,53,-60,-53
2025-04-21 09:30:00+03:00,-63.77612418582451,-62.877794098395256,-0.898330087429251,False,False,False,True,False,True,False,False,False,False,False,False,-0.17699341831752946,False,True,60,53,-60,-53
2025-04-21 10:30:00+03:00,-64.83061961633169,-63.65547976185104,-1.1751398544806477,False,False,False,True,False,True,False,False,False,False,False,True,-1.0544954305071812,False,True,60,53,-60,-53
2025-04-21 11:30:00+03:00,-63.70038450116034,-63.97656476770588,0.27618026654553773,True,False,False,True,False,True,True,False,True,False,False,False,1.1302351151713452,True,False,60,53,-60,-53
2025-04-21 12:30:00+03:00,-63.64902046677774,-63.98903719252357,0.3400167257458264,False,False,False,True,False,True,False,False,False,False,False,False,0.051364034382601176,True,False,60,53,-60,-53
2025-04-21 13:30:00+03:00,-63.536319028143566,-63.929085903103335,0.3927668749597686,False,False,False,True,False,True,False,False,False,False,False,False,0.11270143863417559,True,False,60,53,-60,-53
2025-04-21 14:30:00+03:00,-62.506648029516064,-63.34809300639943,0.8414449768833663,False,False,False,True,False,True,False,False,False,False,False,False,1.0296709986275019,True,False,60,53,-60,-53
2025-04-21 15:30:00+03:00,-57.75135346058754,-61.86083524625622,4.1094817856686845,False,False,False,True,False,False,False,False,False,False,True,False,4.755294568928527,True,False,60,53,-60,-53
2025-04-21 16:30:00+03:00,-57.800068052412655,-60.398597142664954,2.598529090252299,False,False,False,True,False,False,False,False,False,False,False,False,-0.04871459182511728,False,True,60,53,-60,-53
2025-04-21 17:30:00+03:00,-58.50623008096309,-59.141074905869836,0.6348448249067431,False,False,False,True,False,False,False,False,False,False,False,True,-0.7061620285504375,False,True,60,53,-60,-53
2025-04-22 09:30:00+03:00,-49.29188489122311,-55.837384121296594,6.5454992300734816,False,False,False,False,False,False,False,False,False,False,False,False,9.21434518973998,True,False,60,53,-60,-53
2025-04-22 10:30:00+03:00,-41.01653703945194,-51.6536800160127,10.63714297656076,False,False,False,False,False,False,False,False,False,False,False,False,8.275347851771173,True,False,60,53,-60,-53
2025-04-22 11:30:00+03:00,-36.84443241306193,-46.414771106175024,9.570338693113094,False,False,False,False,False,False,False,False,False,False,False,False,4.172104626390009,True,False,60,53,-60,-53
2025-04-22 12:30:00+03:00,-30.98663879185885,-39.53487328389896,8.548234492040109,False,False,False,False,False,False,False,False,False,False,False,False,5.857793621203079,True,False,60,53,-60,-53
2025-04-22 13:30:00+03:00,-26.594386016024675,-33.86049856509935,7.266112549074673,False,False,False,False,False,False,False,False,False,False,True,False,4.3922527758341765,True,False,60,53,-60,-53
2025-04-22 14:30:00+03:00,-27.53447725920044,-30.489983620036472,2.955506360836033,False,False,False,False,False,False,False,False,False,False,False,True,-0.9400912431757646,False,True,60,53,-60,-53
2025-04-22 15:30:00+03:00,-24.042815710797022,-27.28957944447025,3.2467637336732267,False,False,False,False,False,False,False,False,False,False,False,False,3.4916615484034175,True,False,60,53,-60,-53
2025-04-22 16:30:00+03:00,-16.95565952510741,-23.781834627782388,6.826175102674977,False,False,False,False,False,False,False,False,False,False,False,False,7.0871561856896115,True,False,60,53,-60,-53
2025-04-22 17:30:00+03:00,-10.802398046614737,-19.8338376354299,9.031439588815164,False,False,False,False,False,False,False,False,False,False,False,False,6.153261478492674,True,False,60,53,-60,-53
2025-04-24 09:30:00+03:00,-1.671715731367419,-13.368147253471648,11.696431522104229,False,False,False,False,False,False,False,False,False,False,False,False,9.130682315247318,True,False,60,53,-60,-53
2025-04-24 10:30:00+03:00,10.627326490892731,-4.7006117030492085,15.32793819394194,False,False,False,False,False,False,False,False,False,False,False,False,12.29904222226015,True,False,60,53,-60,-53
2025-04-24 11:30:00+03:00,15.928544533666768,3.5204393116443358,12.408105222022431,False,False,False,False,False,False,False,False,False,False,False,False,5.301218042774037,True,False,60,53,-60,-53
2025-04-24 12:30:00+03:00,20.68242379806753,11.391644772814903,9.290779025252625,False,False,False,False,False,False,False,False,False,False,False,False,4.75387926440076,True,False,60,53,-60,-53
2025-04-24 13:30:00+03:00,31.685612637746388,19.730976865093353,11.954635772653035,False,False,False,False,False,False,False,False,False,False,False,False,11.00318883967886,True,False,60,53,-60,-53
2025-04-24 14:30:00+03:00,42.4042973063459,27.67521956895665,14.729077737389254,False,False,False,False,False,False,False,False,False,False,False,False,10.718684668599515,True,False,60,53,-60,-53
2025-04-24 15:30:00+03:00,51.39440593627582,36.54168491960891,14.852721016666905,False,False,False,False,False,False,False,False,False,False,False,False,8.990108629929914,True,False,60,53,-60,-53
2025-04-24 16:30:00+03:00,57.342709219523016,45.70675627497278,11.635952944550233,False,False,True,False,False,False,False,False,False,False,False,False,5.948303283247199,True,False,60,53,-60,-53
2025-04-24 17:30:00+03:00,59.78384953302837,52.73131549879328,7.052534034235094,False,False,True,False,False,False,False,False,False,False,False,False,2.4411403135053575,True,False,60,53,-60,-53
2025-04-25 09:30:00+03:00,63.263394146607894,57.94608970885878,5.317304437749115,False,False,True,False,True,False,False,False,False,False,False,False,3.4795446135795203,True,False,60,53,-60,-53
2025-04-25 10:30:00+03:00,65.35849707110998,61.437112492567316,3.921384578542664,False,False,True,False,True,False,False,False,False,False,True,False,2.0951029245020862,True,False,60,53,-60,-53
2025-04-25 11:30:00+03:00,65.10389092971968,63.37740792011648,1.7264830096032,False,False,True,False,True,False,False,False,False,False,False,False,-0.2546061413902976,False,True,60,53,-60,-53
2025-04-25 12:30:00+03:00,63.70695758804618,64.35818493387093,-0.6512273458247506,False,True,True,False,True,False,False,True,False,True,False,False,-1.3969333416735026,False,True,60,53,-60,-53
2025-04-25 13:30:00+03:00,62.55403694857375,64.1808456343624,-1.626808685788646,False,False,True,False,True,False,False,False,False,False,False,False,-1.152920639472427,False,True,60,53,-60,-53
2025-04-25 14:30:00+03:00,59.46265160690804,62.70688426831191,-3.2442326614038706,False,False,True,False,False,False,False,False,False,False,False,False,-3.0913853416657133,False,True,60,53,-60,-53
2025-04-25 15:30:00+03:00,56.853134785362855,60.64419523222271,-3.791060446859852,False,False,True,False,False,False,False,False,False,False,False,False,-2.609516821545185,False,True,60,53,-60,-53
2025-04-25 16:30:00+03:00,54.37291686977838,58.31068505265576,-3.9377681828773774,False,False,True,False,False,False,False,False,False,False,False,False,-2.4802179155844755,False,True,60,53,-60,-53
2025-04-25 17:30:00+03:00,51.54391810614551,55.55815534204869,-4.014237235903181,False,False,False,False,False,False,False,False,False,False,False,True,-2.8289987636328675,False,True,60,53,-60,-53
2025-04-28 09:30:00+03:00,53.117746333168924,53.971929023613924,-0.8541826904450005,False,False,True,False,False,False,False,False,False,False,False,False,1.5738282270234123,True,False,60,53,-60,-53
2025-04-28 10:30:00+03:00,55.498270110447876,53.63321285488517,1.8650572555627036,True,False,True,False,False,False,False,False,False,False,False,False,2.3805237772789525,True,False,60,53,-60,-53
2025-04-28 11:30:00+03:00,57.78482238175591,54.48618923287955,3.2986331488763554,False,False,True,False,False,False,False,False,False,False,True,False,2.2865522713080324,True,False,60,53,-60,-53
2025-04-28 12:30:00+03:00,56.02468616128393,55.606381246664164,0.4183049146197675,False,False,True,False,False,False,False,False,False,False,False,False,-1.7601362204719777,False,True,60,53,-60,-53
2025-04-28 13:30:00+03:00,49.288408793775815,54.64904686181589,-5.360638068040075,False,True,False,False,False,False,False,False,False,False,False,False,-6.736277367508116,False,True,60,53,-60,-53
2025-04-28 14:30:00+03:00,44.8707649053924,51.99217056055201,-7.121405655159613,False,False,False,False,False,False,False,False,False,False,False,False,-4.417643888383417,False,True,60,53,-60,-53
2025-04-28 15:30:00+03:00,39.30508381748905,47.3722359194853,-8.06715210199625,False,False,False,False,False,False,False,False,False,False,False,False,-5.56568108790335,False,True,60,53,-60,-53
2025-04-28 16:30:00+03:00,35.596331213565534,42.2651471825557,-6.668815968990167,False,False,False,False,False,False,False,False,False,False,False,False,-3.7087526039235144,False,True,60,53,-60,-53
2025-04-28 17:30:00+03:00,27.716353222826903,36.87213328981847,-9.155780066991568,False,False,False,False,False,False,False,False,False,False,False,False,-7.879977990738631,False,True,60,53,-60,-53
2025-04-29 09:30:00+03:00,16.053992661145266,29.667940228756684,-13.613947567611419,False,False,False,False,False,False,False,False,False,False,False,False,-11.662360561681638,False,True,60,53,-60,-53
2025-04-29 10:30:00+03:00,10.361964769722098,22.43216046681495,-12.070195697092851,False,False,False,False,False,False,False,False,False,False,False,False,-5.692027891423168,False,True,60,53,-60,-53
2025-04-29 11:30:00+03:00,5.157688888889031,14.822499885645824,-9.664810996756792,False,False,False,False,False,False,False,False,False,False,False,False,-5.204275880833067,False,True,60,53,-60,-53
2025-04-29 12:30:00+03:00,-2.7015768409044707,7.218017369712981,-9.91959421061745,False,False,False,False,False,False,False,False,False,False,False,False,-7.859265729793502,False,True,60,53,-60,-53
2025-04-29 13:30:00+03:00,-6.345591516884392,1.6181213252055666,-7.963712842089959,False,False,False,False,False,False,False,False,False,False,False,True,-3.6440146759799212,False,True,60,53,-60,-53
2025-04-29 14:30:00+03:00,-3.0855053901302187,-1.7437462147575125,-1.3417591753727063,False,False,False,False,False,False,False,False,False,False,False,False,3.260086126754173,True,False,60,53,-60,-53
2025-04-29 15:30:00+03:00,-1.3923275003197297,-3.381250312059703,1.9889228117399733,True,False,False,False,False,False,False,False,False,False,False,False,1.693177889810489,True,False,60,53,-60,-53
2025-04-29 16:30:00+03:00,0.5174381085445172,-2.5764965746974555,3.0939346832419727,False,False,False,False,False,False,False,False,False,False,False,False,1.909765608864247,True,False,60,53,-60,-53
2025-04-29 17:30:00+03:00,3.1159497160579908,-0.21111126646186018,3.3270609825198507,False,False,False,False,False,False,False,False,False,False,False,False,2.5985116075134735,True,False,60,53,-60,-53
2025-04-30 09:30:00+03:00,16.185756344604282,4.606704167221765,11.579052177382518,False,False,False,False,False,False,False,False,False,False,False,False,13.069806628546292,True,False,60,53,-60,-53
2025-04-30 10:30:00+03:00,22.52850728150943,10.586912862679055,11.941594418830375,False,False,False,False,False,False,False,False,False,False,True,False,6.342750936905148,True,False,60,53,-60,-53
2025-04-30 11:30:00+03:00,15.965147904797094,14.448840311742199,1.5163075930548953,False,False,False,False,False,False,False,False,False,False,False,False,-6.563359376712336,False,True,60,53,-60,-53
2025-04-30 12:30:00+03:00,10.537130822085956,16.304135588249192,-5.767004766163236,False,True,False,False,False,False,False,False,False,False,False,False,-5.428017082711138,False,True,60,53,-60,-53
2025-04-30 13:30:00+03:00,-2.636997917163322,11.598447022807289,-14.235444939970611,False,False,False,False,False,False,False,False,False,False,False,False,-13.174128739249278,False,True,60,53,-60,-53
2025-04-30 14:30:00+03:00,-9.864917133142445,3.500090919144321,-13.365008052286765,False,False,False,False,False,False,False,False,False,False,False,False,-7.227919215979123,False,True,60,53,-60,-53
2025-04-30 15:30:00+03:00,-15.30142539560477,-4.316552405956145,-10.984872989648625,False,False,False,False,False,False,False,False,False,False,False,False,-5.4365082624623255,False,True,60,53,-60,-53
2025-04-30 16:30:00+03:00,-25.95220450673336,-13.438886238160974,-12.513318268572386,False,False,False,False,False,False,False,False,False,False,False,False,-10.650779111128589,False,True,60,53,-60,-53
2025-04-30 17:30:00+03:00,-40.88496835838112,-23.000878848465426,-17.884089509915697,False,False,False,False,False,False,False,False,False,False,False,False,-14.932763851647763,False,True,60,53,-60,-53
