datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-07 09:30:00+03:00,80.44998931884766,1.0,80.44998931884766,91.25000762939453,False,False
2025-04-07 10:30:00+03:00,81.7899887084961,1.0,81.7899887084961,91.25000762939453,False,False
2025-04-07 11:30:00+03:00,81.7899887084961,1.0,81.7899887084961,91.25000762939453,False,False
2025-04-07 12:30:00+03:00,82.08089617919921,1.0,82.08089617919921,91.25000762939453,False,False
2025-04-07 13:30:00+03:00,82.65530701904297,1.0,82.65530701904297,91.25000762939453,False,False
2025-04-07 14:30:00+03:00,83.30727242614746,1.0,83.30727242614746,91.25000762939453,False,False
2025-04-07 15:30:00+03:00,84.04154457318116,1.0,84.04154457318116,91.25000762939453,False,False
2025-04-07 16:30:00+03:00,84.49989087880249,1.0,84.49989087880249,91.25000762939453,False,False
2025-04-07 17:30:00+03:00,84.49989087880249,1.0,84.49989087880249,91.25000762939453,False,False
2025-04-08 09:30:00+03:00,84.80016197041157,1.0,84.80016197041157,91.25000762939453,False,False
2025-04-08 10:30:00+03:00,84.80016197041157,1.0,84.80016197041157,91.25000762939453,False,False
2025-04-08 11:30:00+03:00,84.97363324834049,1.0,84.97363324834049,91.25000762939453,False,False
2025-04-08 12:30:00+03:00,84.97363324834049,1.0,84.97363324834049,91.25000762939453,False,False
2025-04-08 13:30:00+03:00,85.43189324396097,1.0,85.43189324396097,91.25000762939453,False,False
2025-04-08 14:30:00+03:00,85.9887027751557,1.0,85.9887027751557,91.25000762939453,False,False
2025-04-08 15:30:00+03:00,86.3948369989829,1.0,86.3948369989829,91.25000762939453,False,False
2025-04-08 16:30:00+03:00,87.34784978956313,1.0,87.34784978956313,91.25000762939453,False,False
2025-04-08 17:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 09:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 10:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 11:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 12:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 13:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 14:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 15:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 16:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-09 17:30:00+03:00,87.53806519207654,1.0,87.53806519207654,91.25000762939453,False,False
2025-04-10 09:30:00+03:00,87.99877574698877,1.0,87.99877574698877,91.25000762939453,False,False
2025-04-10 10:30:00+03:00,87.99877574698877,1.0,87.99877574698877,95.07859854707046,False,False
2025-04-10 11:30:00+03:00,88.35176001063952,1.0,88.35176001063952,95.04824151523938,False,False
2025-04-10 12:30:00+03:00,88.63658179705115,1.0,88.63658179705115,94.81341515119104,False,False
2025-04-10 13:30:00+03:00,88.93042560098863,1.0,88.93042560098863,94.81341515119104,False,False
2025-04-10 14:30:00+03:00,88.94488044689562,1.0,88.94488044689562,94.81341515119104,False,False
2025-04-10 15:30:00+03:00,89.1078940043789,1.0,89.1078940043789,94.81341515119104,False,False
2025-04-10 16:30:00+03:00,89.1078940043789,1.0,89.1078940043789,94.02289814264101,False,False
2025-04-10 17:30:00+03:00,89.1078940043789,1.0,89.1078940043789,93.40560321668258,False,False
2025-04-11 09:30:00+03:00,89.1078940043789,1.0,89.1078940043789,93.3325432001901,False,False
2025-04-11 10:30:00+03:00,89.1078940043789,1.0,89.1078940043789,93.26428903275898,False,False
2025-04-11 11:30:00+03:00,89.1078940043789,1.0,89.1078940043789,93.17036020577703,False,False
2025-04-11 12:30:00+03:00,89.1078940043789,1.0,89.1078940043789,93.17036020577703,False,False
2025-04-11 13:30:00+03:00,89.1078940043789,1.0,89.1078940043789,93.17036020577703,False,False
2025-04-11 14:30:00+03:00,89.1078940043789,1.0,89.1078940043789,93.17036020577703,False,False
