datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-04-14 17:30:00+03:00,1.6589889877952058,7.22345771129515,3.071085049672292,-1.0812876119505654,,,False,False,low,1.0371223445800533,False,True,-1
2025-04-15 09:30:00+03:00,2.027646956905255,6.9883019390231045,2.9199877583349383,-1.1483264223532275,,,False,False,low,1.033026144923275,False,True,-1
2025-04-15 10:30:00+03:00,1.8433179723502304,6.756036138508156,2.768691012607093,-1.21865411329397,,,False,False,low,1.035074244751664,False,True,-1
2025-04-15 11:30:00+03:00,1.4746529715401786,6.1822289732537365,2.5268240262117563,-1.128580920830224,,,False,False,low,1.0391705225384424,False,True,1
2025-04-15 12:30:00+03:00,1.1981594947076482,5.172430642418528,2.2250683431545983,-0.7222939561093309,,,False,False,low,1.042242672281026,False,True,1
2025-04-15 13:30:00+03:00,1.6589889877952058,3.8848574870332966,1.9592857059858388,0.03371392493838132,,,False,False,low,1.0371223445800533,False,True,-1
2025-04-15 14:30:00+03:00,1.4746529715401786,3.2966585263770307,1.8047078522797428,0.3127571781824552,,,False,False,low,1.0391705225384424,False,True,1
2025-04-15 15:30:00+03:00,1.6589889877952058,2.980443845191597,1.7136648324130987,0.4468858196346006,,,False,False,low,1.0371223445800533,False,True,-1
2025-04-15 16:30:00+03:00,2.5806479739703208,2.945405117769083,1.7053345899101724,0.4652640620512618,,,False,False,low,1.0268816891781076,False,False,-1
2025-04-15 17:30:00+03:00,2.5806479739703208,2.9095373982191246,1.6970043474072463,0.48447129659536814,,,False,False,low,1.0268816891781076,False,False,-1
2025-04-16 09:30:00+03:00,3.963136453232994,3.217986268559497,1.7440624743460649,0.27013868013263287,,,True,True,low,1.011520706075189,True,False,-1
2025-04-16 10:30:00+03:00,4.8847954394081095,3.8727732991642885,1.8600973241272136,-0.15257865090986122,,,True,True,low,1.0012800506732433,True,False,-1
2025-04-16 11:30:00+03:00,4.6082949308755765,4.348984317832208,2.0447245236038447,-0.25953527062451887,,,True,False,low,1.004352278545827,True,False,-1
2025-04-16 12:30:00+03:00,4.423965946320552,4.7002839386914665,2.2109779041717994,-0.2783281303478682,,,False,False,low,1.0064003783742161,False,False,-1
2025-04-16 13:30:00+03:00,4.436225099580537,5.010775240878594,2.3595291537096417,-0.2917169334593104,,,False,False,low,1.0062641655602163,False,False,-1
2025-04-16 14:30:00+03:00,3.9777941563918757,5.199387104272777,2.4760014864071263,-0.2473841314585239,,,False,False,low,1.0113578427067569,False,False,-1
2025-04-16 15:30:00+03:00,4.070306741893473,5.334457636908085,2.6380420988069195,-0.05837343929424588,,,False,False,low,1.0103299250900726,False,False,-1
2025-04-16 16:30:00+03:00,3.607772045262835,5.391553271458541,2.763131302533554,0.13470933360856696,6.148282182473183,0.8377894388365856,False,False,low,1.0154691994970797,False,False,1
2025-04-16 17:30:00+03:00,2.971213592308676,5.375475337289572,2.8517840074136056,0.32809267753763915,6.148282182473183,0.8377894388365856,False,False,low,1.0225420711965703,False,False,1
2025-04-17 09:30:00+03:00,1.8570102661759105,5.377786277203308,2.847860397491014,0.31793451777872006,6.148282182473183,0.8377894388365856,False,False,low,1.034922108153601,False,True,1
2025-04-17 10:30:00+03:00,0.9285051330879552,5.432959752105084,2.8113362047556523,0.1897126574062198,6.148282182473183,0.8377894388365856,False,False,low,1.0452388318545782,False,True,1
2025-04-17 11:30:00+03:00,1.1142033261327657,5.4751287138410625,2.7656640232170275,0.056199332592992146,6.148282182473183,0.8377894388365856,False,False,low,1.0431755185985248,False,True,1
2025-04-17 12:30:00+03:00,1.021354229610367,5.516614999425686,2.7245658360800347,-0.06748332726561701,6.148282182473183,0.8377894388365856,False,False,low,1.0442071752265514,False,True,1
2025-04-17 13:30:00+03:00,1.7527689106400142,5.506980549273412,2.7384716330350263,-0.03003728320335952,6.148282182473183,0.8377894388365856,False,False,low,1.036080345437333,False,True,1
2025-04-17 14:30:00+03:00,2.306273030266666,5.475584780810009,2.793877309812977,0.11216983881594533,6.148282182473183,0.8377894388365856,False,False,low,1.0299302996637036,False,True,1
2025-04-17 15:30:00+03:00,2.3985225438399986,5.466675020334906,2.8308539876152166,0.19503295489552697,6.148282182473183,0.8377894388365856,False,False,low,1.0289053050684445,False,True,-1
2025-04-17 16:30:00+03:00,3.5055378212800283,5.5039251927929564,2.9323982301022093,0.36087126741146225,6.148282182473183,0.8377894388365856,False,False,low,1.0166051353191108,False,False,-1
2025-04-17 17:30:00+03:00,3.413288307706696,5.5276333689680826,3.0201131960977836,0.5125930232274851,6.148282182473183,0.8377894388365856,False,False,low,1.01763012991437,False,False,-1
2025-04-18 09:30:00+03:00,4.520296546960013,5.701896596738371,3.117095624747268,0.5322946527561649,6.148282182473183,0.8377894388365856,False,False,low,1.0053300383671109,False,False,-1
2025-04-18 10:30:00+03:00,4.151291454479999,5.807105307282499,3.195627798772752,0.5841502902630049,6.148282182473183,0.8377894388365856,False,False,low,1.0094300949502222,False,False,-1
2025-04-18 11:30:00+03:00,4.243540968053332,5.841407145389388,3.2096480245137693,0.5778889036381512,6.148282182473183,0.8377894388365856,False,False,low,1.008405100354963,False,False,-1
2025-04-18 12:30:00+03:00,4.243540968053332,5.738074428815491,3.1775853009460304,0.6170961730765705,6.148282182473183,0.8377894388365856,False,False,low,1.008405100354963,False,False,-1
2025-04-18 13:30:00+03:00,5.4428057590666805,5.90223815128714,3.2193108423555854,0.536383533424031,6.148282182473183,0.8377894388365856,False,False,low,0.9950799360103703,False,False,-1
2025-04-18 14:30:00+03:00,6.457564484746666,6.33042458806728,3.3209907692768907,0.31155695048650145,6.148282182473183,0.8377894388365856,True,True,low,0.9838048390583704,True,False,-1
2025-04-18 15:30:00+03:00,5.811810851546694,6.564841107341772,3.3897700568751987,0.2146990064086256,5.928445471494837,0.8377894388365856,False,False,low,0.990979879427259,False,False,-1
2025-04-18 16:30:00+03:00,5.535055272639999,6.7769607607258635,3.467633112687605,0.15830546464934736,5.488929812034666,0.8377894388365856,True,False,low,0.9940549414151111,True,False,-1
2025-04-18 17:30:00+03:00,5.627304786213331,6.985191972249691,3.545483014903598,0.10577405755750524,5.488929812034666,0.8377894388365856,True,True,low,0.9930299468198519,True,False,-1
2025-04-21 09:30:00+03:00,6.549813998319998,7.3858060237697005,3.6925851125564564,-0.000635798656787756,5.567341898571998,0.8377894388365856,True,True,low,0.9827798444631112,True,False,-1
2025-04-21 10:30:00+03:00,6.273065457600027,7.70702006863611,3.857677705821024,0.008335343005938523,5.567341898571998,0.8377894388365856,True,False,low,0.9858548282488886,True,False,-1
2025-04-21 11:30:00+03:00,6.0885593922666645,7.920753475326744,4.069255162125561,0.2177568489243784,5.567341898571998,0.8377894388365856,True,False,low,0.9879048956414815,True,False,-1
2025-04-21 12:30:00+03:00,6.0885593922666645,7.979039193835302,4.327257875084497,0.6754765563336913,5.567341898571998,0.8377894388365856,True,False,low,0.9879048956414815,True,False,-1
2025-04-21 13:30:00+03:00,6.273065457600027,8.002661164737923,4.58520098165786,1.167740798577797,5.567341898571998,0.8377894388365856,True,True,low,0.9858548282488886,True,False,-1
2025-04-21 14:30:00+03:00,5.4428057590666805,7.798629876265691,4.806273558130675,1.8139172399956593,5.567341898571998,0.8377894388365856,False,False,low,0.9950799360103703,False,False,1
2025-04-21 15:30:00+03:00,4.520296546960013,7.5767339390671395,4.944649939946675,2.3125659408262105,5.567341898571998,0.8377894388365856,False,False,low,1.0053300383671109,False,True,1
2025-04-21 16:30:00+03:00,5.904060365120014,7.473989244937174,5.124539306689343,2.775089368441512,5.567341898571998,0.8377894388365856,True,True,low,0.9899548848319999,True,False,-1
2025-04-21 17:30:00+03:00,4.335531140693731,7.233111318609817,5.221389736532029,3.2096681544542425,5.567341898571998,0.8377894388365856,False,False,low,1.0073829873256253,False,True,1
2025-04-22 09:30:00+03:00,3.5849085393941493,7.223092284341463,5.225358272437736,3.22762426053401,5.567341898571998,0.9377901844188348,False,False,low,1.015723238451176,False,True,1
2025-04-22 10:30:00+03:00,3.1339059412332184,7.265583486503088,5.211389154114062,3.157194821725035,5.567341898571998,0.9377901844188348,False,False,low,1.020734378430742,False,True,1
2025-04-22 11:30:00+03:00,2.7645390692997025,7.435992401635638,5.123601280231046,2.811210158826454,5.567341898571998,0.9377901844188348,False,False,low,1.024838454785559,False,True,1
2025-04-22 12:30:00+03:00,2.29885200268315,7.637094416170328,5.030979307641204,2.4248641991120805,5.567341898571998,0.9377901844188348,False,False,low,1.0300127555257428,False,True,1
2025-04-22 13:30:00+03:00,2.203068025039906,7.81011286210041,4.928955660490532,2.0477984588806537,5.567341898571998,0.9377901844188348,False,False,low,1.031077021944001,False,True,1
2025-04-22 14:30:00+03:00,2.2115413959209596,7.94397204104704,4.827355681883914,1.7107393227207872,5.567341898571998,0.9377901844188348,False,False,low,1.030982873378656,False,True,1
2025-04-22 15:30:00+03:00,2.213669892184688,7.9767859363484295,4.6658988885398145,1.3550118407312,5.567341898571998,0.9377901844188348,False,False,low,1.03095922342017,False,True,1
2025-04-22 16:30:00+03:00,2.1174249714411584,7.833444595863304,4.448891912874538,1.0643392298857735,5.567341898571998,0.9377901844188348,False,False,low,1.0320286114284316,False,True,1
2025-04-22 17:30:00+03:00,2.5986569181755024,7.7052747546310485,4.288234216205979,0.87119367778091,5.567341898571998,0.9377901844188348,False,False,low,1.02668158979805,False,True,1
2025-04-24 09:30:00+03:00,2.406159733671719,7.594673267642953,4.131789439257565,0.6689056108721769,5.567341898571998,0.9377901844188348,False,False,low,1.0288204474036475,False,True,1
2025-04-24 10:30:00+03:00,2.5024046544152485,7.436302169125532,3.975544432667661,0.5147866962097902,5.567341898571998,0.9377901844188348,False,False,low,1.027751059395386,False,True,-1
2025-04-24 11:30:00+03:00,2.694901838919032,7.064652402145841,3.7827988246976125,0.5009452472493843,5.567341898571998,0.9377901844188348,False,False,low,1.0256122017897886,False,True,-1
2025-04-24 12:30:00+03:00,3.079888864909846,6.699125398632356,3.6231399950631036,0.5471545914938507,5.567341898571998,0.9377901844188348,False,False,low,1.0213345681676684,False,True,-1
2025-04-24 13:30:00+03:00,3.753610653131235,6.357399396766091,3.506392558106332,0.6553857194465738,5.567341898571998,0.9377901844188348,False,False,low,1.0138487705207642,False,False,-1
2025-04-24 14:30:00+03:00,3.1761337856533753,5.941122707270008,3.3607712777756675,0.7804198482813267,5.567341898571998,0.9377901844188348,False,False,low,1.020265180159407,False,True,-1
2025-04-24 15:30:00+03:00,2.5986569181755024,5.379958552484879,3.1770508508044415,0.974143149124004,5.567341898571998,0.9377901844188348,False,False,low,1.02668158979805,False,True,1
2025-04-24 16:30:00+03:00,1.1538432194636554,5.06977218754518,2.9626027238242907,0.855433260103402,5.567341898571998,0.9377901844188348,False,False,low,1.0427350753392928,False,True,1
2025-04-24 17:30:00+03:00,0.09606001497296182,5.076601405822871,2.741390897224938,0.4061803886270057,5.567341898571998,0.09702061512269144,False,False,low,1.054488222055856,False,True,1
2025-04-25 09:30:00+03:00,0.19138463946622172,4.5468942542005415,2.4557571109422485,0.364619967683955,5.567341898571998,0.09702061512269144,False,False,low,1.0534290595614864,False,True,1
2025-04-25 10:30:00+03:00,0.3816808341898067,4.348526871772647,2.2580645956170518,0.16760231946145732,5.567341898571998,0.09702061512269144,False,False,low,1.051314657397891,False,True,1
2025-04-25 11:30:00+03:00,0.19084405707309746,4.274179620143734,2.088361371500999,-0.09745687714173545,5.567341898571998,0.09702061512269144,False,False,low,1.0534350660325211,False,True,1
2025-04-25 12:30:00+03:00,0.6679432798212723,4.180555686574593,1.965063238430402,-0.25042920971378835,5.567341898571998,0.09702061512269144,False,False,low,1.0481339635575415,False,True,1
2025-04-25 13:30:00+03:00,1.2404608911278017,4.093384746160905,1.8888593295218072,-0.3156660871172905,5.567341898571998,0.09702061512269144,False,False,low,1.0417726567652466,False,True,1
2025-04-25 14:30:00+03:00,1.8129785024343315,4.060760389420701,1.8645656545093658,-0.3316290804019697,5.567341898571998,0.09702061512269144,False,False,low,1.0354113499729518,False,True,-1
2025-04-25 15:30:00+03:00,1.7175601138759766,4.03145815793877,1.8402902589511694,-0.35087764003643196,5.567341898571998,0.09702061512269144,False,False,low,1.036471554290267,False,True,-1
2025-04-25 16:30:00+03:00,1.7175601138759766,4.000265759260531,1.8155911948489205,-0.36908336956269006,5.567341898571998,0.09702061512269144,False,False,low,1.036471554290267,False,True,-1
2025-04-25 17:30:00+03:00,2.194659336624152,3.9986023960884673,1.8146406670708939,-0.3693210619466796,5.567341898571998,0.09702061512269144,False,False,low,1.031170451815287,False,False,-1
2025-04-28 09:30:00+03:00,2.3854961137408743,4.0230925492631675,1.8280442241858794,-0.36700410089140867,5.567341898571998,0.09702061512269144,False,False,low,1.0290500431806568,False,False,-1
2025-04-28 10:30:00+03:00,2.4809217822556033,4.009120685781929,1.8221574673898844,-0.3648057510021605,5.567341898571998,0.09702061512269144,False,False,low,1.0279897579749377,False,False,-1
2025-04-28 11:30:00+03:00,2.6717585593723263,4.040483048255733,1.835437408674915,-0.3696082309059028,5.567341898571998,0.09702061512269144,False,False,low,1.0258693493403075,False,False,-1
2025-04-28 12:30:00+03:00,2.8625953364890493,4.087126749753804,1.8534469427786049,-0.38023286419659463,5.567341898571998,0.09702061512269144,False,False,low,1.0237489407056772,False,False,-1
2025-04-28 13:30:00+03:00,3.5305386163103214,4.224401742093274,1.8952287816481692,-0.43394417879693536,5.567341898571998,0.09702061512269144,False,False,low,1.0163273487076632,False,False,-1
2025-04-28 14:30:00+03:00,3.4351202277519532,4.285220409427858,1.9129903497902745,-0.45923970984730844,5.567341898571998,0.09702061512269144,False,False,low,1.0173875530249783,False,False,-1
2025-04-28 15:30:00+03:00,3.0534393935621464,4.154578385431024,1.8779817868118205,-0.3986148118073827,5.567341898571998,0.09702061512269144,False,False,low,1.0216284511826428,False,False,-1
2025-04-28 16:30:00+03:00,2.3854961137408743,4.046561939348852,1.8384499032161952,-0.3696621329164611,5.567341898571998,0.09702061512269144,False,False,low,1.0290500431806568,False,False,1
2025-04-28 17:30:00+03:00,3.721375393427031,4.237068674723643,1.8945858269787716,-0.4478970207660995,5.567341898571998,0.09702061512269144,False,False,low,1.014206940073033,False,False,-1
2025-04-29 09:30:00+03:00,3.8167937819853988,4.492471689190591,2.027733355104859,-0.43700497898087276,5.567341898571998,0.09702061512269144,False,False,low,1.0131467357557178,False,False,-1
2025-04-29 10:30:00+03:00,3.4351202277519532,4.5587974716365425,2.1946863657438085,-0.1694247401489255,5.567341898571998,0.09702061512269144,False,False,low,1.0173875530249783,False,False,-1
2025-04-29 11:30:00+03:00,2.9580210050037787,4.520763930857257,2.3330181840206867,0.1452724371841163,5.567341898571998,0.09702061512269144,False,False,low,1.022688655499958,False,False,1
2025-04-29 12:30:00+03:00,2.8625953364890493,4.4517720170521775,2.4570639091356483,0.4623558012191191,5.567341898571998,0.09702061512269144,False,False,low,1.0237489407056772,False,False,1
2025-04-29 13:30:00+03:00,3.339694559237224,4.334182569136094,2.6145064342438546,0.8948302993516151,5.567341898571998,0.09702061512269144,False,False,low,1.0184478382306976,False,False,-1
2025-04-29 14:30:00+03:00,3.339694559237224,4.229699492967085,2.748093998214652,1.2664885034622193,5.332105638960023,0.09702061512269144,False,False,low,1.0184478382306976,False,False,-1
2025-04-29 15:30:00+03:00,2.687135800737209,4.1224990006532565,2.820427743695123,1.5183564867369888,5.332105638960023,0.09702061512269144,False,False,low,1.0256984911029199,False,True,1
2025-04-29 16:30:00+03:00,2.694901838919032,4.079779027068068,2.864523910519358,1.6492687939706476,5.332105638960023,0.09702061512269144,False,False,low,1.0256122017897886,False,True,1
2025-04-29 17:30:00+03:00,2.123549209116773,4.03101063223948,2.884823365281398,1.7386360983233164,5.332105638960023,0.09702061512269144,False,False,low,1.0319605643431469,False,True,1
2025-04-30 09:30:00+03:00,2.2200728342074503,3.9669610522900483,2.909949001297971,1.8529369503058941,5.018451310352011,0.09702061512269144,False,False,low,1.0308880796199171,False,True,1
2025-04-30 10:30:00+03:00,1.842872506303487,4.0094874622814825,2.892359659781938,1.775231857282393,5.018451310352011,0.09702061512269144,False,False,low,1.0350791943744058,False,True,1
2025-04-30 11:30:00+03:00,1.6553037962590693,4.084851908319388,2.855850043907848,1.626848179496307,5.018451310352011,0.09702061512269144,False,False,low,1.037163291152677,False,True,1
2025-04-30 12:30:00+03:00,1.5579342956820734,4.161193825201133,2.809700669579171,1.4582075139572095,3.6852014695896713,0.09702061512269144,False,False,low,1.0382451744924215,False,True,1
2025-04-30 13:30:00+03:00,1.9474197268067512,4.178310173296317,2.773483727950892,1.368657282605468,3.244274714687589,0.09702061512269144,False,False,low,1.033917558591036,False,True,1
2025-04-30 14:30:00+03:00,2.046782168959562,4.173539245897811,2.7326930695744176,1.291846893251024,3.244274714687589,0.09702061512269144,False,False,low,1.032813531456005,False,True,1
2025-04-30 15:30:00+03:00,0.5847938431231381,4.265269362357136,2.5854058309150587,0.9055422994729807,3.244274714687589,0.09702061512269144,False,False,low,1.0490578461875206,False,True,1
2025-04-30 16:30:00+03:00,0.5847938431231381,4.294116006674227,2.4428895116836182,0.5916630166930095,3.244274714687589,0.09702061512269144,False,False,low,1.0490578461875206,False,True,1
2025-04-30 17:30:00+03:00,0.4873294419454748,4.3355601101483145,2.3145840141027842,0.2936079180572535,3.244274714687589,0.09702061512269144,False,False,low,1.0501407839783836,False,True,1
2025-05-02 09:30:00+03:00,0.0,4.464942930581952,2.1953092084157406,-0.07432451375047089,3.244274714687589,0.0,False,False,low,1.0555555555555556,False,True,1
2025-05-02 10:30:00+03:00,1.1527348374942605,4.262402028953719,2.0668771806191026,-0.1286476677155135,3.244274714687589,0.0,False,False,low,1.0427473906945082,False,True,1
2025-05-02 11:30:00+03:00,0.4803074037741685,4.042110551030507,1.9000528617085408,-0.24200482761342523,3.244274714687589,0.0,False,False,low,1.0502188066247315,False,True,1
2025-05-02 12:30:00+03:00,0.5747111737085359,3.8489192284091445,1.75703240900637,-0.3348544103964042,3.244274714687589,0.0,False,False,low,1.0491698758476828,False,True,1
2025-05-02 13:30:00+03:00,0.6705024592008131,3.7080348147862323,1.6426564817162217,-0.4227218513537889,3.244274714687589,0.0,False,False,low,1.048105528231102,False,True,1
2025-05-02 14:30:00+03:00,0.5747111737085359,3.5623417655441516,1.528262273577196,-0.5058172183897598,3.244274714687589,0.0,False,False,low,1.0491698758476828,False,True,1
2025-05-02 15:30:00+03:00,0.7662864368440704,3.27020819343458,1.3995918674575383,-0.4710244585195036,3.244274714687589,0.0,False,False,low,1.0470412618128437,False,True,-1
2025-05-02 16:30:00+03:00,1.3409976105525925,2.9322797851639586,1.2996570200233069,-0.3329657451173449,3.244274714687589,0.0,False,False,low,1.0406555821049712,False,False,-1
2025-05-02 17:30:00+03:00,1.436781588195836,2.7363642102165056,1.237139309396238,-0.2620855914240299,3.244274714687589,0.0,False,False,low,1.039591315686713,False,False,-1
2025-05-05 09:30:00+03:00,2.203068025039906,2.6246985988955176,1.2125476187022817,-0.19960336149095448,3.244274714687589,0.0,False,False,low,1.031077021944001,False,False,-1
2025-05-05 10:30:00+03:00,2.5862112434619275,2.723783320513984,1.2356807204195397,-0.2524218796749045,3.244274714687589,0.0,False,False,low,1.0268198750726452,False,False,-1
2025-05-05 11:30:00+03:00,2.7777791987484286,2.8471743414033845,1.2635660386465886,-0.32004226411020764,3.244274714687589,0.0,False,False,low,1.0246913422361286,False,False,-1
2025-05-05 12:30:00+03:00,2.3946359803263935,2.9353224424136166,1.2911542123477338,-0.3530140177181491,3.244274714687589,0.0,False,False,low,1.0289484891074845,False,False,-1
2025-05-05 13:30:00+03:00,2.4904199579696504,3.0565161551087536,1.3329100204332627,-0.39069611424222805,3.244274714687589,0.0,False,False,low,1.0278842226892262,False,False,-1
2025-05-05 14:30:00+03:00,2.3946359803263935,3.160832190099804,1.3747451046654788,-0.4113419807688463,3.244274714687589,0.0,False,False,low,1.0289484891074845,False,False,-1
2025-05-05 15:30:00+03:00,2.5862112434619275,3.2575621319907246,1.4066846804982376,-0.4441927709942495,3.244274714687589,0.0,False,False,low,1.0268198750726452,False,False,-1
2025-05-05 16:30:00+03:00,2.873563176391672,3.393606000762511,1.4480237308698432,-0.497558539022825,3.244274714687589,0.0,False,False,low,1.0236270758178703,False,False,-1
2025-05-05 17:30:00+03:00,3.0651384395272063,3.6003883786835655,1.5720409606900465,-0.4563064573034725,3.244274714687589,0.0,False,False,low,1.021498461783031,False,False,-1
2025-05-06 09:30:00+03:00,3.352490372456951,3.8307412533167424,1.7104257871567374,-0.40988967900326756,3.244274714687589,0.0,True,True,low,1.018305662528256,True,False,-1
2025-05-06 10:30:00+03:00,2.3946359803263935,3.865174873122872,1.8057911140757832,-0.2535926449713055,3.244274714687589,0.0,False,False,low,1.0289484891074845,False,False,1
2025-05-06 11:30:00+03:00,2.29885200268315,3.804907883948088,1.9207337142099405,0.03655954447179277,3.244274714687589,0.0,False,False,low,1.0300127555257428,False,False,1
2025-05-06 12:30:00+03:00,1.8199248066178713,3.8043345324906452,1.954093212666121,0.1038518928415968,3.244274714687589,0.0,False,False,low,1.035334168815357,False,True,1
2025-05-06 13:30:00+03:00,1.7241408289746276,3.737030981672871,2.0162848839261445,0.29553878617941787,3.244274714687589,0.0,False,False,low,1.0363984352336153,False,True,1
2025-05-06 14:30:00+03:00,2.203068025039906,3.679758002616326,2.0977027264927126,0.5156474503690993,3.244274714687589,0.0,False,False,low,1.031077021944001,False,False,1
2025-05-06 15:30:00+03:00,2.681995221105185,3.648574010767449,2.1982773645879314,0.747980718408414,3.244274714687589,0.0,False,False,low,1.0257556086543869,False,False,-1
2025-05-06 16:30:00+03:00,2.788463005652795,3.562026787330514,2.308964956185144,1.0559031250397741,3.244274714687589,0.0,False,False,low,1.0245726332705245,False,False,-1
2025-05-06 17:30:00+03:00,2.403846153846154,3.4120232819509773,2.390842942035248,1.369662602119519,3.244274714687589,0.0,False,False,low,1.0288461538461537,False,False,1
2025-05-07 09:30:00+03:00,2.7965226439995194,3.3708784853622125,2.4636191937075944,1.5563599020529764,3.244274714687589,0.0,False,False,low,1.0244830817333386,False,False,-1
