datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-07 09:30:00+03:00,10.785001277923584,1.0,10.785001277923584,12.404998302459717,False,False
2025-04-07 10:30:00+03:00,10.925001430511475,1.0,10.925001430511475,12.404998302459717,False,False
2025-04-07 11:30:00+03:00,10.941501159667968,1.0,10.941501159667968,12.348498802185059,False,False
2025-04-07 12:30:00+03:00,11.006851022720337,1.0,11.006851022720337,12.333149129867554,False,False
2025-04-07 13:30:00+03:00,11.08516563053131,1.0,11.08516563053131,12.333149129867554,False,False
2025-04-07 14:30:00+03:00,11.08516563053131,1.0,11.08516563053131,12.304350926799774,False,False
2025-04-07 15:30:00+03:00,11.158584289857863,1.0,11.158584289857863,12.304350926799774,False,False
2025-04-07 16:30:00+03:00,11.22972580174427,1.0,11.22972580174427,12.304350926799774,False,False
2025-04-07 17:30:00+03:00,11.22972580174427,1.0,11.22972580174427,12.304350926799774,False,False
2025-04-08 09:30:00+03:00,11.461678137259232,1.0,11.461678137259232,12.304350926799774,False,False
2025-04-08 10:30:00+03:00,11.461678137259232,1.0,11.461678137259232,12.304350926799774,False,False
2025-04-08 11:30:00+03:00,11.461678137259232,1.0,11.461678137259232,12.304350926799774,False,False
2025-04-08 12:30:00+03:00,11.461678137259232,1.0,11.461678137259232,12.304350926799774,False,False
2025-04-08 13:30:00+03:00,11.461678137259232,1.0,11.461678137259232,12.304350926799774,False,False
2025-04-08 14:30:00+03:00,11.486065645470026,1.0,11.486065645470026,12.304350926799774,False,False
2025-04-08 15:30:00+03:00,11.56395954440874,1.0,11.56395954440874,12.304350926799774,False,False
2025-04-08 16:30:00+03:00,11.592563198961397,1.0,11.592563198961397,12.304350926799774,False,False
2025-04-08 17:30:00+03:00,11.592563198961397,1.0,11.592563198961397,12.304350926799774,False,False
2025-04-09 09:30:00+03:00,11.592563198961397,1.0,11.592563198961397,12.304350926799774,False,False
2025-04-09 10:30:00+03:00,11.592563198961397,1.0,11.592563198961397,12.304350926799774,False,False
2025-04-09 11:30:00+03:00,11.592563198961397,1.0,11.592563198961397,12.24353218198531,False,False
2025-04-09 12:30:00+03:00,11.592563198961397,1.0,11.592563198961397,12.191179324275671,False,False
2025-04-09 13:30:00+03:00,12.095061679857746,-1.0,11.592563198961397,12.095061679857746,False,True
2025-04-09 14:30:00+03:00,11.921555382172265,-1.0,11.048444884856544,11.921555382172265,False,False
2025-04-09 15:30:00+03:00,11.89889947965145,-1.0,11.048444884856544,11.89889947965145,False,False
2025-04-09 16:30:00+03:00,11.89889947965145,-1.0,11.09799029474497,11.89889947965145,False,False
2025-04-09 17:30:00+03:00,11.885808473422765,-1.0,11.09799029474497,11.885808473422765,False,False
2025-04-10 09:30:00+03:00,11.885808473422765,-1.0,11.28677215075972,11.885808473422765,False,False
2025-04-10 10:30:00+03:00,11.885808473422765,-1.0,11.28677215075972,11.885808473422765,False,False
2025-04-10 11:30:00+03:00,11.885808473422765,-1.0,11.28677215075972,11.885808473422765,False,False
2025-04-10 12:30:00+03:00,11.885808473422765,-1.0,11.28677215075972,11.885808473422765,False,False
2025-04-10 13:30:00+03:00,11.885808473422765,-1.0,11.293191819332858,11.885808473422765,False,False
2025-04-10 14:30:00+03:00,11.885808473422765,-1.0,11.293191819332858,11.885808473422765,False,False
2025-04-10 15:30:00+03:00,11.885808473422765,-1.0,11.32558501069117,11.885808473422765,False,False
2025-04-10 16:30:00+03:00,11.885808473422765,-1.0,11.32558501069117,11.885808473422765,False,False
2025-04-10 17:30:00+03:00,11.880626279050723,-1.0,11.32558501069117,11.880626279050723,False,False
2025-04-11 09:30:00+03:00,11.72406351381655,-1.0,11.32558501069117,11.72406351381655,False,False
2025-04-11 10:30:00+03:00,11.641157255894976,-1.0,10.80884255337016,11.641157255894976,False,False
2025-04-11 11:30:00+03:00,11.641157255894976,-1.0,10.835458612745667,11.641157255894976,False,False
2025-04-11 12:30:00+03:00,11.641157255894976,-1.0,10.904412617956696,11.641157255894976,False,False
2025-04-11 13:30:00+03:00,11.641157255894976,-1.0,10.970971707113176,11.641157255894976,False,False
2025-04-11 14:30:00+03:00,11.641157255894976,-1.0,11.017874208337892,11.641157255894976,False,False
2025-04-11 15:30:00+03:00,11.641157255894976,-1.0,11.03458673409834,11.641157255894976,False,False
2025-04-11 16:30:00+03:00,11.641157255894976,-1.0,11.03458673409834,11.641157255894976,False,False
2025-04-11 17:30:00+03:00,11.641157255894976,-1.0,11.03458673409834,11.641157255894976,False,False
2025-04-14 09:30:00+03:00,11.641157255894976,-1.0,11.154588842644934,11.641157255894976,False,False
2025-04-14 10:30:00+03:00,11.641157255894976,-1.0,11.199130044211131,11.641157255894976,False,False
2025-04-14 11:30:00+03:00,11.641157255894976,-1.0,11.199130044211131,11.641157255894976,False,False
2025-04-14 12:30:00+03:00,11.641157255894976,-1.0,11.199130044211131,11.641157255894976,False,False
2025-04-14 13:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-14 14:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-14 15:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-14 16:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-14 17:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-15 09:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-15 10:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-15 11:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-15 12:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-15 13:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-15 14:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-15 15:30:00+03:00,11.641157255894976,-1.0,11.200245392073663,11.641157255894976,False,False
2025-04-15 16:30:00+03:00,11.615029829534357,-1.0,11.200245392073663,11.615029829534357,False,False
2025-04-15 17:30:00+03:00,11.54902669590038,-1.0,11.200245392073663,11.54902669590038,False,False
2025-04-16 09:30:00+03:00,11.548624749195474,-1.0,11.200245392073663,11.548624749195474,False,False
2025-04-16 10:30:00+03:00,11.443261833678394,-1.0,10.806738166321606,11.443261833678394,False,False
2025-04-16 11:30:00+03:00,11.428435467205084,-1.0,10.806738166321606,11.428435467205084,False,False
2025-04-16 12:30:00+03:00,11.382091935743365,-1.0,10.806738166321606,11.382091935743365,False,False
2025-04-16 13:30:00+03:00,11.36738251710189,-1.0,10.806738166321606,11.36738251710189,False,False
2025-04-16 14:30:00+03:00,11.366144124247901,-1.0,10.833855685017236,11.366144124247901,False,False
2025-04-16 15:30:00+03:00,11.333529469589834,-1.0,10.833855685017236,11.333529469589834,False,False
2025-04-16 16:30:00+03:00,11.333529469589834,-1.0,10.864823248487314,11.333529469589834,False,False
2025-04-16 17:30:00+03:00,11.333529469589834,-1.0,10.882341110558748,11.333529469589834,False,False
2025-04-17 09:30:00+03:00,11.333529469589834,-1.0,10.905606833563542,11.333529469589834,False,False
2025-04-17 10:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-17 11:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-17 12:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-17 13:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-17 14:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-17 15:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-17 16:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-17 17:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-18 09:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-18 10:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-18 11:30:00+03:00,11.333529469589834,-1.0,10.990045816421176,11.333529469589834,False,False
2025-04-18 12:30:00+03:00,11.314773748404892,-1.0,10.990045816421176,11.314773748404892,False,False
2025-04-18 13:30:00+03:00,11.232296398359935,-1.0,10.587703296464284,11.232296398359935,False,False
2025-04-18 14:30:00+03:00,11.108066544900895,-1.0,10.587703296464284,11.108066544900895,False,False
2025-04-18 15:30:00+03:00,11.081760155532265,-1.0,10.587703296464284,11.081760155532265,False,False
2025-04-18 16:30:00+03:00,11.081760155532265,-1.0,10.587703296464284,11.081760155532265,False,False
2025-04-18 17:30:00+03:00,11.076576024862666,-1.0,10.587703296464284,11.076576024862666,False,False
2025-04-21 09:30:00+03:00,10.975918344175106,-1.0,10.587703296464284,10.975918344175106,False,False
2025-04-21 10:30:00+03:00,10.836827133460599,-1.0,10.073173667625827,10.836827133460599,False,False
2025-04-21 11:30:00+03:00,10.811643708673499,-1.0,10.088355909856775,10.811643708673499,False,False
2025-04-21 12:30:00+03:00,10.795479204291745,-1.0,10.114520643120365,10.795479204291745,False,False
2025-04-21 13:30:00+03:00,10.758431016833763,-1.0,10.114520643120365,10.758431016833763,False,False
2025-04-21 14:30:00+03:00,10.758431016833763,-1.0,10.20041207722022,10.758431016833763,False,False
2025-04-21 15:30:00+03:00,10.370371212820952,1.0,10.370371212820952,10.758431016833763,True,False
2025-04-21 16:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.168665811186363,False,False
2025-04-21 17:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.053799704997537,False,False
2025-04-22 09:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.053799704997537,False,False
2025-04-22 10:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.034327563637422,False,False
2025-04-22 11:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.031894782478147,False,False
2025-04-22 12:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.031894782478147,False,False
2025-04-22 13:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.031894782478147,False,False
2025-04-22 14:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.010091291810784,False,False
2025-04-22 15:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.0065819623581,False,False
2025-04-22 16:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.0065819623581,False,False
2025-04-22 17:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.0065819623581,False,False
2025-04-24 09:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.0065819623581,False,False
2025-04-24 10:30:00+03:00,10.370371212820952,1.0,10.370371212820952,11.0065819623581,False,False
2025-04-24 11:30:00+03:00,10.370371212820952,1.0,10.370371212820952,10.968510829893447,False,False
2025-04-24 12:30:00+03:00,10.370371212820952,1.0,10.370371212820952,10.941159573335376,False,False
2025-04-24 13:30:00+03:00,10.370371212820952,1.0,10.370371212820952,10.911543518727058,False,False
2025-04-24 14:30:00+03:00,10.370371212820952,1.0,10.370371212820952,10.902889052413432,False,False
2025-04-24 15:30:00+03:00,10.404899585799102,1.0,10.404899585799102,10.902889052413432,False,False
2025-04-24 16:30:00+03:00,10.511409892340652,1.0,10.511409892340652,10.902889052413432,False,False
2025-04-24 17:30:00+03:00,10.602768588394062,1.0,10.602768588394062,11.257231068283184,False,False
2025-04-25 09:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.257231068283184,False,False
2025-04-25 10:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.236057203265617,False,False
2025-04-25 11:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.190451551603605,False,False
2025-04-25 12:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.154906495625374,False,False
2025-04-25 13:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.11291547794455,False,False
2025-04-25 14:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.083124269658152,False,False
2025-04-25 15:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.07881183887764,False,False
2025-04-25 16:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.04893024681727,False,False
2025-04-25 17:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.01153767036247,False,False
2025-04-28 09:30:00+03:00,10.615492112931731,1.0,10.615492112931731,11.01153767036247,False,False
