datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-06-12 12:00:00+03:00,2.7751369867328037,2.5655162832310023,0.2096207035018014,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-12 16:00:00+03:00,2.5666490484513815,2.678309765264162,-0.11166071681278034,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-13 08:00:00+03:00,2.070920089276413,2.693613542102827,-0.6226934528264141,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-13 12:00:00+03:00,1.642974053148194,2.615521375470733,-0.9725473223225389,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-13 16:00:00+03:00,1.4485095057184054,2.476668281245981,-1.0281587755275754,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-16 08:00:00+03:00,1.271666924973502,2.293565596573013,-1.0218986715995109,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-16 12:00:00+03:00,1.150531459722302,2.089403662807001,-0.9388722030846992,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-16 16:00:00+03:00,1.066445153928143,1.87461438837461,-0.808169234446467,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-17 08:00:00+03:00,0.9325721360936825,1.658378373116092,-0.7258062370224094,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-17 12:00:00+03:00,0.8409895246330734,1.4434730995494551,-0.6024835749163817,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-17 16:00:00+03:00,0.6080857668700901,1.225854957151534,-0.617769190281444,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 08:00:00+03:00,0.4107044741986101,1.0413865554762225,-0.6306820812776124,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 12:00:00+03:00,0.17958562489357632,0.8787878412257094,-0.6992022163321331,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-18 16:00:00+03:00,0.060280950793185184,0.7245402240117961,-0.6642592732186109,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-19 08:00:00+03:00,0.02993957264058622,0.5865705181970277,-0.5566309455564414,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-19 12:00:00+03:00,-0.2095583346424803,0.43544942993427405,-0.6450077645767543,red,False,False,False,False,True,False,True,False,False,False,False
2025-06-19 16:00:00+03:00,-0.42671996965353287,0.2695421939807545,-0.6962621636342874,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-20 08:00:00+03:00,-0.3367269257093568,0.12850896489152794,-0.46523589060088477,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-06-20 12:00:00+03:00,-0.4059721982499127,-0.010042337651026086,-0.39592986059888663,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-20 16:00:00+03:00,-0.4236887749765401,-0.12468395341176278,-0.29900482156477737,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-23 08:00:00+03:00,-0.34499175567317764,-0.20865020117529476,-0.13634155449788288,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 12:00:00+03:00,-0.31131197046946113,-0.2631943784378545,-0.04811759203160665,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 16:00:00+03:00,-0.28935404586117386,-0.30204271139944994,0.012688665538276078,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-24 08:00:00+03:00,0.1619162908206988,-0.2873786316016596,0.4492949224223584,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-24 12:00:00+03:00,0.5614935976572184,-0.20170619467947087,0.7631997923366893,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-24 16:00:00+03:00,0.804336655102361,-0.06492212526214934,0.8692587803645103,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-25 08:00:00+03:00,0.9535231264766963,0.07843899164741212,0.8750841348292843,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-25 12:00:00+03:00,1.019654713718964,0.2368419818661762,0.7828127318527878,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-25 16:00:00+03:00,1.0598472141085438,0.40167931398674106,0.6581679001218027,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-26 08:00:00+03:00,1.1670081999378823,0.5696793090546366,0.5973288908832457,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-26 12:00:00+03:00,1.1738490912600952,0.7346972048023651,0.43915188645773007,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-26 16:00:00+03:00,1.0940371814225216,0.8884073411672202,0.2056298402553014,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-27 08:00:00+03:00,1.0589248625307022,0.9880749602461094,0.07084990228459276,blue,False,False,True,False,False,False,False,True,False,False,True
2025-06-27 12:00:00+03:00,1.2108001957392105,1.0602201378107752,0.15058005792843532,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-27 16:00:00+03:00,1.3798104558491815,1.1241616712270885,0.25564878462209295,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 08:00:00+03:00,2.13467820430175,1.2554011243187613,0.8792770799829885,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 12:00:00+03:00,3.0607463467725466,1.4821890835469371,1.5785572632256095,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 16:00:00+03:00,3.7514180099986874,1.7812525053125086,1.9701655046861788,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 08:00:00+03:00,4.345517582357587,2.1344202144702535,2.2110973678873336,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 12:00:00+03:00,4.761458642383985,2.5330434979284635,2.228415144455522,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 16:00:00+03:00,5.072962793203715,2.9751463436819297,2.097816449521785,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 08:00:00+03:00,5.466615104317839,3.4648897038805,2.001725400437339,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 12:00:00+03:00,5.52925852223774,3.9447184068247814,1.5845401154129584,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 16:00:00+03:00,5.634984749699356,4.417515550585912,1.2174691991134443,blue,False,False,True,False,False,False,False,True,False,True,False
2025-07-03 08:00:00+03:00,5.422263793720958,4.782802838299157,0.6394609554218009,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 12:00:00+03:00,5.281558453502726,5.029559739046955,0.2519987144557705,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 16:00:00+03:00,5.0313584467391195,5.171775343129225,-0.14041689639010535,red,False,True,True,False,False,False,True,False,False,False,False
2025-07-04 08:00:00+03:00,4.785973077085259,5.220714842543411,-0.4347417654581518,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 12:00:00+03:00,4.547155056256713,5.196903332973714,-0.6497482767170011,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 16:00:00+03:00,4.403954958946201,5.122569129167323,-0.7186141702211222,red,False,False,True,False,False,False,True,False,False,False,False
