datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-11-18 12:00:00+03:00,False,True,False,11.92053571428571,11.92053571428571,green,False,False,475.31053557756826,440.2144644224317,471.375,444.15
2024-11-18 16:00:00+03:00,False,True,False,11.067321428571436,11.067321428571436,green,False,False,476.74225224423697,441.35774775576306,472.4375,445.6625
2024-11-19 08:00:00+03:00,False,True,False,9.579642857142865,9.579642857142865,green,False,False,477.4196081719517,442.75539182804823,473.04375,447.13124999999997
2024-11-19 12:00:00+03:00,False,True,False,8.455892857142864,8.455892857142864,green,False,False,478.0300938136332,443.14490618636677,473.075,448.09999999999997
2024-11-19 16:00:00+03:00,False,True,False,7.895535714285714,7.895535714285714,green,False,False,478.8921714591909,443.55782854080917,473.65625,448.79375000000005
2024-11-20 08:00:00+03:00,False,True,False,6.725892857142856,6.725892857142856,green,False,False,479.1514201374656,445.67357986253444,474.28125,450.54375000000005
2024-11-20 12:00:00+03:00,False,True,False,5.041696428571434,5.041696428571434,green,False,False,479.12084778101183,446.9291522189881,474.85625,451.19374999999997
2024-11-20 16:00:00+03:00,False,True,False,3.1325892857142854,3.1325892857142854,green,False,False,478.9098375607373,448.04016243926276,474.96875,451.98125000000005
2024-11-21 08:00:00+03:00,False,True,False,0.8355357142857045,0.8355357142857045,green,False,False,478.5112807444667,449.13871925553326,475.05625,452.59375
2024-11-21 12:00:00+03:00,False,True,False,0.3986607142857146,0.3986607142857146,green,False,False,478.46883449522966,450.7061655047703,476.47499999999997,452.7
2024-11-21 16:00:00+03:00,True,False,False,-0.33999999999999986,-0.33999999999999986,red,False,True,476.983174552474,454.516825447526,477.35625,454.14375
2024-11-22 08:00:00+03:00,True,False,False,-1.3691964285714313,-1.3691964285714313,red,False,False,476.50722434352537,455.86777565647463,477.475,454.9
2024-11-22 12:00:00+03:00,True,False,False,-3.228660714285713,-3.228660714285713,red,False,False,475.56278617513175,457.4872138248682,477.8875,455.16249999999997
2024-11-22 16:00:00+03:00,True,False,False,-4.13669642857143,-4.13669642857143,red,False,False,475.3201720264252,458.0548279735748,477.76875,455.60625
2024-11-25 08:00:00+03:00,True,False,False,-2.070982142857151,-2.070982142857151,maroon,False,False,477.79737334152475,457.47762665847523,479.65625,455.61875
2024-11-25 12:00:00+03:00,True,False,False,-0.3080357142857242,-0.3080357142857242,maroon,False,False,480.1238574331049,456.7761425668951,480.16875,456.73125
2024-11-25 16:00:00+03:00,False,True,False,1.8549999999999862,1.8549999999999862,lime,True,False,481.3076552821266,456.2173447178734,479.9,457.625
2024-11-26 08:00:00+03:00,False,True,False,3.9899107142856995,3.9899107142856995,lime,False,False,482.6579280140922,455.6170719859078,479.97499999999997,458.3
2024-11-26 12:00:00+03:00,False,True,False,6.512410714285697,6.512410714285697,lime,False,False,484.85561013953884,454.66938986046114,480.825,458.7
2024-11-26 16:00:00+03:00,False,True,False,7.6053571428571285,7.6053571428571285,lime,False,False,486.45175114032975,455.0982488596702,481.0875,460.4625
2024-11-27 08:00:00+03:00,False,True,False,8.96571428571427,8.96571428571427,lime,False,False,488.25706741106865,454.9429325889314,482.02500000000003,461.175
2024-11-27 12:00:00+03:00,False,True,False,10.38214285714285,10.38214285714285,lime,False,False,489.6287735325734,454.7212264674266,482.3,462.05
2024-11-27 16:00:00+03:00,False,True,False,11.52151785714285,11.52151785714285,lime,False,False,491.170502625361,454.77949737463905,482.81875,463.13125
2024-11-28 08:00:00+03:00,False,True,False,11.824464285714276,11.824464285714276,lime,False,False,492.09529704159917,455.4297029584008,483.925,463.59999999999997
2024-11-28 12:00:00+03:00,False,True,False,12.059553571428562,12.059553571428562,lime,False,False,492.820866745698,455.929133254302,484.44375,464.30625
2024-11-28 16:00:00+03:00,False,True,False,12.085357142857138,12.085357142857138,lime,False,False,493.3380512008937,456.33694879910627,484.79375,464.88124999999997
2024-11-29 08:00:00+03:00,False,True,False,10.56660714285714,10.56660714285714,green,False,False,493.2203608037519,457.4546391962481,485.23749999999995,465.4375
2024-11-29 12:00:00+03:00,False,True,False,9.194553571428573,9.194553571428573,green,False,False,492.88448829521303,459.2905117047869,486.19374999999997,465.98125
2024-11-29 16:00:00+03:00,False,True,False,8.166160714285715,8.166160714285715,green,False,False,492.1970364422283,462.1779635577717,487.33125,467.04375
2024-12-02 08:00:00+03:00,False,True,False,7.591785714285722,7.591785714285722,green,False,False,492.26374778541356,463.33625221458647,487.5125,468.08750000000003
2024-12-02 12:00:00+03:00,False,True,False,6.980446428571439,6.980446428571439,green,False,False,492.3127761252686,464.2872238747314,488.06875,468.53125
2024-12-02 16:00:00+03:00,False,True,False,6.79535714285716,6.79535714285716,green,False,False,492.31126035521936,466.41373964478066,489.1875,469.5375
2024-12-03 08:00:00+03:00,False,True,False,7.295892857142871,7.295892857142871,lime,False,False,493.1894434990928,469.08555650090716,491.1125,471.16249999999997
2024-12-03 12:00:00+03:00,False,True,False,7.072232142857162,7.072232142857162,green,False,False,493.4036240081083,472.1963759918917,492.86875000000003,472.73125
2024-12-03 16:00:00+03:00,False,True,False,7.8462500000000155,7.8462500000000155,lime,False,False,495.5030049262921,471.6219950737079,492.39375,474.73125
2024-12-04 08:00:00+03:00,False,True,False,7.872053571428582,7.872053571428582,lime,False,False,496.5132781199924,471.68672188000767,493.04375000000005,475.15625
2024-12-04 12:00:00+03:00,False,True,False,7.7624107142857195,7.7624107142857195,green,False,False,497.38505129338705,472.0149487066129,493.7,475.7
2024-12-04 16:00:00+03:00,False,True,False,8.356160714285718,8.356160714285718,lime,False,False,498.84986173716226,472.02513826283774,494.34375,476.53125
2024-12-05 08:00:00+03:00,False,True,False,9.407410714285714,9.407410714285714,lime,False,False,500.37652973898327,471.74847026101673,494.93125,477.19375
2024-12-05 12:00:00+03:00,False,True,False,10.147589285714288,10.147589285714288,lime,False,False,501.7459367565459,471.80406324345404,495.71875,477.83124999999995
2024-12-05 16:00:00+03:00,False,True,False,11.292142857142858,11.292142857142858,lime,False,False,503.5418246349636,471.5831753650364,496.15,478.975
2024-12-06 08:00:00+03:00,False,True,False,12.65151785714286,12.65151785714286,lime,False,False,506.02910451545375,471.1708954845463,497.5625,479.63750000000005
2024-12-06 12:00:00+03:00,False,True,False,14.11892857142857,14.11892857142857,lime,False,False,508.3982312223123,470.8517687776877,498.7375,480.5125
2024-12-06 16:00:00+03:00,False,True,False,14.946785714285708,14.946785714285708,lime,False,False,510.1827139350705,471.2672860649295,499.2375,482.21250000000003
2024-12-09 08:00:00+03:00,False,True,False,16.669821428571424,16.669821428571424,lime,False,False,513.4676267222551,471.132373277745,501.1875,483.4125
2024-12-09 12:00:00+03:00,False,True,False,18.246249999999996,18.246249999999996,lime,False,False,516.530934714673,471.544065285327,502.88750000000005,485.1875
2024-12-09 16:00:00+03:00,False,True,False,18.711160714285707,18.711160714285707,lime,False,False,518.1465203761397,473.8034796238603,504.4875,487.46250000000003
2024-12-10 08:00:00+03:00,False,True,False,17.949642857142855,17.949642857142855,green,False,False,518.6901781787502,476.4848218212498,505.98749999999995,489.1875
2024-12-10 12:00:00+03:00,False,True,False,17.675446428571426,17.675446428571426,green,False,False,519.7225863145901,478.50241368541,507.60625,490.61875000000003
2024-12-10 16:00:00+03:00,False,True,False,16.963125,16.963125,green,False,False,520.0876322567417,481.28736774325836,508.80625,492.56875
2024-12-11 08:00:00+03:00,False,True,False,17.672857142857143,17.672857142857143,lime,False,False,523.2555709944587,482.81942900554134,512.61875,493.45625
2024-12-11 12:00:00+03:00,False,True,False,18.79714285714286,18.79714285714286,lime,False,False,527.3317857782841,483.16821422171586,514.75625,495.74375
2024-12-11 16:00:00+03:00,False,True,False,19.69633928571428,19.69633928571428,lime,False,False,530.6997278849224,482.95027211507767,515.91875,497.73125
2024-12-12 08:00:00+03:00,False,True,False,19.50758928571429,19.50758928571429,green,False,False,532.8104178054588,483.6645821945413,517.5,498.975
2024-12-12 12:00:00+03:00,False,True,False,19.063839285714295,19.063839285714295,green,False,False,534.6055739680558,484.81942603194415,519.3874999999999,500.03749999999997
2024-12-12 16:00:00+03:00,False,True,False,17.477946428571432,17.477946428571432,green,False,False,535.1810452759489,487.2689547240511,520.5812500000001,501.86875000000003
2024-12-13 08:00:00+03:00,False,True,False,14.86875000000001,14.86875000000001,green,False,False,534.8187613032413,490.2562386967587,522.15625,502.91875000000005
2024-12-13 12:00:00+03:00,False,True,False,14.247053571428577,14.247053571428577,green,False,False,535.8560798459863,492.4189201540138,524.09375,504.18125000000003
2024-12-13 16:00:00+03:00,False,True,False,13.104375000000012,13.104375000000012,green,False,False,536.3043092387261,494.89569076127395,525.3875,505.8125
2024-12-16 08:00:00+03:00,False,True,False,11.061250000000006,11.061250000000006,green,False,False,535.7794886947424,497.9955113052576,526.9937500000001,506.78125000000006
2024-12-16 12:00:00+03:00,False,True,False,9.03017857142857,9.03017857142857,green,False,False,535.2372202610809,500.8127797389191,528.1687499999999,507.88124999999997
2024-12-16 16:00:00+03:00,False,True,False,7.243571428571434,7.243571428571434,green,False,False,534.9831393770784,502.9668606229217,528.725,509.225
2024-12-17 08:00:00+03:00,False,True,False,4.69303571428571,4.69303571428571,green,False,False,534.2538927759247,505.0461072240753,529.7375,509.5625
2024-12-17 12:00:00+03:00,False,True,False,1.585892857142845,1.585892857142845,green,False,False,533.009019913526,507.540980086474,531.0749999999999,509.47499999999997
2024-12-17 16:00:00+03:00,False,True,False,-0.159821428571437,-0.159821428571437,red,False,False,532.8331724137724,508.4168275862276,530.975,510.275
2024-12-18 08:00:00+03:00,False,True,False,-0.7934821428571617,-0.7934821428571617,red,False,False,532.9925898305239,509.1574101694762,531.725,510.42500000000007
2024-12-18 12:00:00+03:00,False,True,False,-2.0333928571428785,-2.0333928571428785,red,False,False,532.7906702358218,510.00932976417806,532.125,510.67499999999995
2024-12-18 16:00:00+03:00,True,False,False,-4.744107142857164,-4.744107142857164,red,False,True,532.1725115548734,511.0774884451267,532.425,510.825
2024-12-19 08:00:00+03:00,True,False,False,-7.112946428571448,-7.112946428571448,red,False,False,532.1725115548734,511.0774884451267,532.725,510.525
2024-12-19 12:00:00+03:00,True,False,False,-8.90366071428572,-8.90366071428572,red,False,False,531.9203291679225,511.5296708320775,533.1625,510.2875
2024-12-19 16:00:00+03:00,False,True,False,-9.914107142857148,-9.914107142857148,red,True,False,531.8615394315124,509.9884605684875,531.0124999999999,510.8375
2024-12-20 08:00:00+03:00,False,True,False,-10.986339285714298,-10.986339285714298,red,False,False,531.2937490183417,508.25625098165824,530.05,509.5
2024-12-20 12:00:00+03:00,False,True,False,-12.759642857142873,-12.759642857142873,red,False,False,531.91691853161,504.98308146839014,528.95,507.95000000000005
2024-12-20 16:00:00+03:00,False,True,False,-14.371607142857156,-14.371607142857156,red,False,False,532.5934367933573,501.90656320664266,527.61875,506.88125
2024-12-23 08:00:00+03:00,False,True,False,-16.861607142857146,-16.861607142857146,red,False,False,534.4655319826708,496.6094680173292,526.24375,504.83125
2024-12-23 12:00:00+03:00,False,True,False,-19.207053571428574,-19.207053571428574,red,False,False,535.8461769423343,491.97882305766575,524.61875,503.20625
2024-12-23 16:00:00+03:00,False,True,False,-21.287946428571423,-21.287946428571423,red,False,False,536.7600876558012,488.28991234419885,522.89375,502.15625
2024-12-24 08:00:00+03:00,False,True,False,-22.35830357142857,-22.35830357142857,red,False,False,536.2996799626275,484.6253200373725,520.85,500.075
2024-12-24 12:00:00+03:00,False,True,False,-23.474464285714276,-23.474464285714276,red,False,False,535.7376896843248,480.9373103156752,518.725,497.95
2024-12-24 16:00:00+03:00,False,True,False,-24.167946428571415,-24.167946428571415,red,False,False,534.9501357030873,477.92486429691263,516.375,496.5
2024-12-25 08:00:00+03:00,False,True,False,-19.668124999999986,-19.668124999999986,maroon,False,False,533.4603999010341,478.26460009896596,517.525,494.2
2024-12-25 12:00:00+03:00,False,True,False,-15.177321428571414,-15.177321428571414,maroon,False,False,531.7927582962036,478.7322417037963,516.925,493.59999999999997
2024-12-25 16:00:00+03:00,False,True,False,-11.030892857142845,-11.030892857142845,maroon,False,False,530.938954918809,478.9360450811909,516.15,493.725
2024-12-26 08:00:00+03:00,False,True,False,-6.137232142857138,-6.137232142857138,maroon,False,False,531.2407917779451,478.83420822205494,515.95,494.125
2024-12-26 12:00:00+03:00,False,True,False,-1.040089285714279,-1.040089285714279,maroon,False,False,531.3247778304211,478.80022216957883,516.3125,493.8125
2024-12-26 16:00:00+03:00,False,True,False,4.653035714285714,4.653035714285714,lime,False,False,531.1303881027446,478.8946118972553,516.1875,493.8375
2024-12-27 08:00:00+03:00,False,True,False,10.571428571428562,10.571428571428562,lime,False,False,532.6037272608809,478.1712727391191,516.7875,493.9875
2024-12-27 12:00:00+03:00,False,True,False,16.164017857142845,16.164017857142845,lime,False,False,535.9141869185048,476.71081308149513,517.75,494.875
2024-12-27 16:00:00+03:00,False,True,False,21.440446428571423,21.440446428571423,lime,False,False,539.6671396624711,475.2578603375289,518.375,496.54999999999995
2024-12-30 08:00:00+03:00,False,True,False,26.68678571428571,26.68678571428571,lime,False,False,543.5681152171015,473.75688478289857,519.5375,497.7875
2024-12-30 12:00:00+03:00,False,True,False,30.83642857142857,30.83642857142857,lime,False,False,546.9989266064516,472.8760733935484,520.925,498.95
2024-12-30 16:00:00+03:00,False,True,False,34.14955357142857,34.14955357142857,lime,False,False,550.3653307869394,472.45966921306064,521.875,500.95000000000005
2024-12-31 08:00:00+03:00,False,True,False,37.14383928571427,37.14383928571427,lime,False,False,554.6807922827003,472.34420771729987,524.9875000000001,502.0375
2024-12-31 12:00:00+03:00,False,True,False,40.47035714285714,40.47035714285714,lime,False,False,559.9486767932559,472.12632320674413,527.90625,504.16875000000005
2024-12-31 16:00:00+03:00,False,True,False,40.66482142857143,40.66482142857143,lime,False,False,562.786169344375,474.713830655625,530.95625,506.54375
2025-01-02 08:00:00+03:00,False,True,False,38.57455357142856,38.57455357142856,green,False,False,563.6802987973238,478.61970120267625,534.03125,508.26874999999995
2025-01-02 12:00:00+03:00,False,True,False,34.89455357142857,34.89455357142857,green,False,False,563.4152219626179,483.05977803738205,536.83125,509.64374999999995
2025-01-02 16:00:00+03:00,False,True,False,29.47999999999999,29.47999999999999,green,False,False,561.4928714245673,489.05712857543267,538.6625,511.8875
2025-01-03 08:00:00+03:00,False,True,False,24.461964285714274,24.461964285714274,green,False,False,558.2640174863631,497.23598251363694,541.8125,513.6875
2025-01-03 12:00:00+03:00,False,True,False,18.382410714285697,18.382410714285697,green,False,False,553.111893050735,507.438106949265,544.4125,516.1374999999999
2025-01-03 16:00:00+03:00,False,True,False,13.902767857142837,13.902767857142837,green,False,False,552.3801911586338,510.41980884136615,543.7375,519.0625
2025-01-06 08:00:00+03:00,False,True,False,9.168392857142834,9.168392857142834,green,False,False,551.1044759691715,513.7955240308286,545.0125,519.8875
2025-01-06 12:00:00+03:00,False,True,False,5.2133928571428285,5.2133928571428285,green,False,False,549.6667675298561,517.6332324701439,546.5124999999999,520.7875
2025-01-06 16:00:00+03:00,False,True,False,0.683124999999972,0.683124999999972,green,False,False,548.6995492554059,519.8004507445941,547.1125,521.3875
2025-01-07 08:00:00+03:00,False,True,False,-3.2865178571428686,-3.2865178571428686,red,False,False,547.7181573538872,521.9818426461128,547.4875000000001,522.2125
2025-01-07 12:00:00+03:00,True,False,False,-6.25303571428573,-6.25303571428573,red,False,True,546.9799596551732,524.0200403448268,548.025,522.975
2025-01-07 16:00:00+03:00,True,False,False,-9.307499999999997,-9.307499999999997,red,False,False,546.7105167810878,524.7394832189123,548.1750000000001,523.275
2025-01-08 08:00:00+03:00,True,False,False,-12.222946428571447,-12.222946428571447,red,False,False,546.8965943427002,524.1534056572998,547.9,523.15
2025-01-08 12:00:00+03:00,True,False,False,-14.712589285714294,-14.712589285714294,red,False,False,547.1200647746297,523.1299352253703,547.6125,522.6375
2025-01-08 16:00:00+03:00,True,False,False,-15.533214285714301,-15.533214285714301,red,False,False,546.8174318239807,522.8325681760194,547.35,522.3000000000001
2025-01-09 08:00:00+03:00,True,False,False,-16.12892857142858,-16.12892857142858,red,False,False,546.628717487288,522.5212825127121,547.25,521.9000000000001
2025-01-09 12:00:00+03:00,True,False,False,-16.420803571428582,-16.420803571428582,red,False,False,546.378695855618,522.121304144382,547.1125,521.3875
2025-01-09 16:00:00+03:00,True,False,False,-15.272410714285723,-15.272410714285723,maroon,False,False,545.0706843758244,522.4293156241756,545.525,521.975
2025-01-10 08:00:00+03:00,True,False,False,-12.23464285714285,-12.23464285714285,maroon,False,False,541.318080195852,524.8819198041481,544.725,521.475
2025-01-10 12:00:00+03:00,True,False,False,-8.567767857142844,-8.567767857142844,maroon,False,False,539.7408787920342,525.9591212079658,543.575,522.125
2025-01-10 16:00:00+03:00,True,False,False,-6.084107142857127,-6.084107142857127,maroon,False,False,539.4109624719572,526.0890375280428,542.9875,522.5125
2025-01-13 08:00:00+03:00,True,False,False,-5.607678571428554,-5.607678571428554,maroon,False,False,539.6377425297669,525.3622574702331,542.625,522.375
2025-01-13 12:00:00+03:00,True,False,False,-4.546071428571421,-4.546071428571421,maroon,False,False,539.4278585071365,526.1221414928634,542.9,522.65
2025-01-13 16:00:00+03:00,True,False,False,-3.3978571428571334,-3.3978571428571334,maroon,False,False,539.3908196687219,525.8591803312781,542.0375,523.2125
2025-01-14 08:00:00+03:00,True,False,False,-0.9751785714285601,-0.9751785714285601,maroon,False,False,539.9921009301638,525.6078990698361,542.6999999999999,522.9
2025-01-14 12:00:00+03:00,True,False,False,-0.43928571428571583,-0.43928571428571583,maroon,False,False,539.9054879410932,525.3945120589068,543.0375,522.2624999999999
2025-01-14 16:00:00+03:00,True,False,False,-0.3348214285714315,-0.3348214285714315,maroon,False,False,539.933919416763,525.066080583237,543.1875,521.8125
2025-01-15 08:00:00+03:00,True,False,False,-0.44482142857142737,-0.44482142857142737,red,False,False,539.8388078361821,524.1111921638179,542.7375000000001,521.2125
2025-01-15 12:00:00+03:00,True,False,False,0.12785714285713823,0.12785714285713823,lime,False,False,539.9106472879554,524.2393527120447,542.9875000000001,521.1625
2025-01-15 16:00:00+03:00,True,False,False,0.05464285714286099,0.05464285714286099,green,False,False,539.8806335551196,523.9693664448803,543.175,520.675
2025-01-16 08:00:00+03:00,True,False,False,1.399464285714295,1.399464285714295,lime,False,False,539.8806335551196,523.9693664448803,543.6999999999999,520.15
2025-01-16 12:00:00+03:00,True,False,False,3.1389285714285826,3.1389285714285826,lime,False,False,541.3067588295735,523.4432411704265,544.2625,520.4875
2025-01-16 16:00:00+03:00,True,False,False,4.477500000000015,4.477500000000015,lime,False,False,543.0079978327019,523.1920021672981,545.0625,521.1375
2025-01-17 08:00:00+03:00,False,True,False,6.4353571428571525,6.4353571428571525,lime,True,False,546.7866253058482,521.8633746941518,546.7,521.95
2025-01-17 12:00:00+03:00,False,True,False,8.706785714285722,8.706785714285722,lime,False,False,550.3059815660765,520.4440184339235,547.675,523.075
2025-01-17 16:00:00+03:00,False,True,False,10.15589285714287,10.15589285714287,lime,False,False,552.695287426437,520.0047125735631,548.3125,524.3875
2025-01-20 08:00:00+03:00,False,True,False,10.861785714285729,10.861785714285729,lime,False,False,554.4046315672931,520.1953684327068,549.2624999999999,525.3375
2025-01-20 12:00:00+03:00,False,True,False,10.817678571428576,10.817678571428576,green,False,False,555.2829922928373,520.5170077071626,550.125,525.675
