datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-10-15 08:00:00+03:00,0.0,0.0,0.0,0.0,weak,neutral,False,False
2024-10-15 12:00:00+03:00,7.142857142857142,10.992960375735166,0.0,100.0,weak,bullish,True,False
2024-10-15 16:00:00+03:00,13.77551020408163,10.778020741987596,0.0,99.99999999999999,weak,bullish,False,False
2024-10-16 08:00:00+03:00,16.427117068412866,10.053262025081727,3.2713169687327714,50.89800630471892,weak,bullish,False,False
2024-10-16 12:00:00+03:00,18.15187702033942,9.584299504517103,4.051673169585497,40.57375639538464,weak,bullish,False,False
2024-10-16 16:00:00+03:00,21.113664933394595,14.68648765015978,3.7156827117364943,59.61690780311189,strong,bullish,False,False
2024-10-17 08:00:00+03:00,24.49557442602403,18.454611295636216,3.4551212389347237,68.46039783020669,strong,bullish,False,False
2024-10-17 12:00:00+03:00,27.635918954894223,17.41624667488386,3.260715862552279,68.46039783020669,strong,bullish,False,False
2024-10-17 16:00:00+03:00,30.656861462778533,17.2095518093264,3.045425572260758,69.92911406527453,strong,bullish,False,False
2024-10-18 08:00:00+03:00,33.60293246101864,17.561329533701418,2.870479638970343,71.90185543813998,strong,bullish,False,False
2024-10-18 12:00:00+03:00,33.55841436414736,16.130959949015395,8.129829455206636,32.97967910482067,strong,bullish,False,False
2024-10-18 16:00:00+03:00,31.50323116686635,15.05601811034853,13.680720996131988,4.7858496022131956,strong,bullish,False,False
2024-10-21 08:00:00+03:00,29.926647651521577,14.293997174304735,17.27090240911623,9.431061952039514,strong,bearish,False,True
2024-10-21 12:00:00+03:00,28.82755731518814,13.609270293292662,18.23995046342688,14.539382942853438,strong,bearish,False,False
2024-10-21 16:00:00+03:00,28.718216170975467,12.759081651395114,22.3400016598369,27.296781296210685,strong,bearish,False,False
2024-10-22 08:00:00+03:00,28.616685108492266,12.202934682183312,21.366238456907134,27.296781296210685,strong,bearish,False,False
2024-10-22 12:00:00+03:00,26.610034732357644,18.669871552519442,18.47538646903402,0.5235798426075595,strong,bullish,True,False
