datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-11-15 08:00:00+03:00,False,True,False,2.5516377258300724,2.5516377258300724,lime,False,False,148.86873731567488,142.99125871703995,148.44999961853026,143.40999641418458
2024-11-15 12:00:00+03:00,False,True,False,2.436137215750551,2.436137215750551,green,False,False,149.069296894529,143.15069822265852,148.64500007629397,143.57499504089355
2024-11-15 16:00:00+03:00,False,True,False,2.3001372146606407,2.3001372146606407,green,False,False,149.22968741555476,143.47030648092962,148.81749992370607,143.88249397277832
2024-11-18 08:00:00+03:00,True,False,False,1.7409244373866437,1.7409244373866437,green,False,True,148.9888319107318,144.05116290127995,149.13750038146975,143.902494430542
2024-11-18 12:00:00+03:00,True,False,False,1.3031762204851387,1.3031762204851387,green,False,False,148.9304121652945,144.29958356224455,149.13500175476074,144.09499397277833
2024-11-18 16:00:00+03:00,True,False,False,1.168961350577217,1.168961350577217,green,False,False,149.00726222941532,144.34273319294797,149.04500160217285,144.30499382019045
2024-11-19 08:00:00+03:00,True,False,False,0.8736773845127626,0.8736773845127626,green,False,False,148.99130166282671,144.2986946750639,149.03000183105468,144.25999450683594
2024-11-19 12:00:00+03:00,False,True,False,0.23064121791294756,0.23064121791294756,green,True,False,149.16374882285896,143.8662469046801,149.0200008392334,144.00999488830567
2024-11-19 16:00:00+03:00,False,True,False,-0.236180419921872,-0.236180419921872,red,False,False,149.18365198328874,143.48634313389877,148.75750122070312,143.9124938964844
2024-11-20 08:00:00+03:00,False,True,False,-0.808537739345002,-0.808537739345002,red,False,False,149.30489698672974,143.1450984356335,148.62500114440917,143.8249942779541
2024-11-20 12:00:00+03:00,False,True,False,-1.3310363224574497,-1.3310363224574497,red,False,False,149.40522322781288,142.8147734152535,148.47250175476074,143.74749488830565
2024-11-20 16:00:00+03:00,False,True,False,-2.074142646789552,-2.074142646789552,red,False,False,149.7325583211747,142.09743893224325,148.3525020599365,143.47749519348145
2024-11-21 08:00:00+03:00,False,True,False,-2.8964643423897902,-2.8964643423897902,red,False,False,150.0775429561803,141.40245429723768,148.1400032043457,143.3399940490723
2024-11-21 12:00:00+03:00,False,True,False,-3.15571286882673,-3.15571286882673,red,False,False,150.0956856810326,141.28431157238538,148.2850025177002,143.09499473571776
2024-11-21 16:00:00+03:00,False,True,False,-3.2519971193586055,-3.2519971193586055,red,False,False,150.09306301331597,141.336934240102,148.3025032043457,143.12749404907228
2024-11-22 08:00:00+03:00,False,True,False,-3.04185431889125,-3.04185431889125,maroon,False,False,149.97217654362268,141.26782132014685,148.11750373840331,143.12249412536622
2024-11-22 12:00:00+03:00,False,True,False,-2.507355292184011,-2.507355292184011,maroon,False,False,149.88548818844842,141.27450937014535,148.20500221252442,142.95499534606935
2024-11-22 16:00:00+03:00,False,True,False,-2.0524271774291982,-2.0524271774291982,maroon,False,False,149.77913216860446,141.2808653899893,148.1175022125244,142.94249534606934
2024-11-25 08:00:00+03:00,False,True,False,-1.0137488010951434,-1.0137488010951434,maroon,False,False,150.06321139417545,141.14678616441827,148.29750175476073,142.912495803833
2024-11-25 12:00:00+03:00,False,True,False,-0.0543903078351705,-0.0543903078351705,maroon,False,False,150.48309363296937,140.96690484115175,148.41750221252443,143.0324962615967
2024-11-25 16:00:00+03:00,False,True,False,0.8937873676844997,0.8937873676844997,lime,False,False,150.63002945397767,140.8999693253192,148.36750144958495,143.16249732971193
2024-11-26 08:00:00+03:00,False,True,False,1.5622880390712197,1.5622880390712197,lime,False,False,150.65929303870806,140.89070696129195,148.45250091552734,143.09749908447267
2024-11-26 12:00:00+03:00,False,True,False,2.1534302139282233,2.1534302139282233,lime,False,False,150.52829047017156,140.93171014018003,148.44500122070315,143.01499938964844
2024-11-26 16:00:00+03:00,False,True,False,2.5574663434709834,2.5574663434709834,lime,False,False,150.6242546316109,140.9257453683891,148.3175006866455,143.2324993133545
2024-11-27 08:00:00+03:00,False,True,False,2.98896592821394,2.98896592821394,lime,False,False,150.76999352579554,140.9100052535013,148.52500076293944,143.1549980163574
2024-11-27 12:00:00+03:00,False,True,False,3.303072700500491,3.303072700500491,lime,False,False,150.72653709893936,140.91346229070908,148.54250106811523,143.0974983215332
2024-11-27 16:00:00+03:00,False,True,False,3.515322897774836,3.515322897774836,lime,False,False,150.81926777437286,140.9307306997482,148.47000198364256,143.2799964904785
2024-11-28 08:00:00+03:00,False,True,False,3.5268582480294417,3.5268582480294417,lime,False,False,150.9584781826346,141.15152090183804,148.59750251770018,143.51249656677246
2024-11-28 12:00:00+03:00,False,True,False,3.406037515912743,3.406037515912743,green,False,False,151.0304462140958,141.39955409107998,148.76500244140624,143.66499786376954
2024-11-28 16:00:00+03:00,False,True,False,3.1320009177071793,3.1320009177071793,green,False,False,151.03529721149476,141.69470309368103,148.85500221252443,143.87499809265137
2024-11-29 08:00:00+03:00,False,True,False,2.8116449192592157,2.8116449192592157,green,False,False,151.01211584416413,142.03788415583588,149.05250205993653,143.99749794006348
2024-11-29 12:00:00+03:00,False,True,False,2.4260033961704845,2.4260033961704845,green,False,False,150.72949497209314,142.90050533308263,149.30500106811522,144.32499923706055
2024-11-29 16:00:00+03:00,False,True,False,1.7491815403529618,1.7491815403529618,green,False,False,149.98562018905548,144.20438072647184,149.67500114440918,144.51499977111814
2024-12-02 08:00:00+03:00,False,True,False,1.106896792820525,1.106896792820525,green,False,False,149.69244910304278,144.77755211766035,149.67250175476073,144.7974994659424
2024-12-02 12:00:00+03:00,True,False,False,0.5473604856218668,0.5473604856218668,green,False,True,149.52386827440145,145.13613233595012,149.7225009918213,144.93749961853027
2024-12-02 16:00:00+03:00,True,False,False,0.18289606911796108,0.18289606911796108,green,False,False,149.37633446895433,145.563666446573,149.84000091552733,145.1
2024-12-03 08:00:00+03:00,True,False,False,0.09825311933245207,0.09825311933245207,green,False,False,149.57367791677606,145.6363242194544,149.90750198364256,145.3025001525879
2024-12-03 12:00:00+03:00,True,False,False,0.0878943416050535,0.0878943416050535,green,False,False,149.8428040512602,145.71719808497028,150.14250221252442,145.41749992370606
2024-12-03 16:00:00+03:00,True,False,False,0.20339233398437617,0.20339233398437617,lime,False,False,149.78831176367015,145.74169006738452,149.94000205993652,145.58999977111816
2024-12-04 08:00:00+03:00,False,True,False,0.8952139009748177,0.8952139009748177,lime,True,False,150.74132766777777,145.07867355292538,150.27250175476075,145.5474994659424
2024-12-04 12:00:00+03:00,False,True,False,1.4819636426653184,1.4819636426653184,lime,False,False,151.47413694732654,144.65586488372816,150.48000297546386,145.64999885559084
2024-12-04 16:00:00+03:00,False,True,False,2.0125702885219052,2.0125702885219052,lime,False,False,152.2852374212389,144.30476349428847,150.61250343322754,145.9774974822998
2024-12-05 08:00:00+03:00,False,True,False,2.3430337851388106,2.3430337851388106,lime,False,False,152.86205781231166,144.1979427980399,150.87750282287598,146.18249778747557
2024-12-05 12:00:00+03:00,False,True,False,2.3968896920340406,2.3968896920340406,lime,False,False,153.12766189299558,144.2723381070044,151.16750297546386,146.23249702453612
2024-12-05 16:00:00+03:00,False,True,False,2.5845319584437796,2.5845319584437796,lime,False,False,153.46078143302137,144.29921917733017,151.20500259399412,146.55499801635742
2024-12-06 08:00:00+03:00,False,True,False,2.789317076546805,2.789317076546805,lime,False,False,153.85967605404443,144.42032425113138,151.4500026702881,146.82999763488772
2024-12-06 12:00:00+03:00,False,True,False,2.9494607925415055,2.9494607925415055,lime,False,False,154.18862613216908,144.58137508853406,151.7250026702881,147.04499855041504
2024-12-06 16:00:00+03:00,False,True,False,3.094318967546738,3.094318967546738,lime,False,False,154.4787315813323,144.75127024972235,151.83500366210936,147.3949981689453
2024-12-09 08:00:00+03:00,False,True,False,3.478035103934152,3.478035103934152,lime,False,False,155.06826062883385,144.86174120222086,152.2600025177002,147.6699993133545
2024-12-09 12:00:00+03:00,False,True,False,3.7756405203683068,3.7756405203683068,lime,False,False,155.576449648258,145.1235518776209,152.6750030517578,148.0249984741211
2024-12-09 16:00:00+03:00,False,True,False,4.006533933367052,4.006533933367052,lime,False,False,155.99468661327862,145.4753146074245,153.0375026702881,148.43249855041503
2024-12-10 08:00:00+03:00,False,True,False,4.346677589416507,4.346677589416507,lime,False,False,156.58145001061283,145.6785505997387,153.4700023651123,148.78999824523925
2024-12-10 12:00:00+03:00,False,True,False,4.142892172677179,4.142892172677179,green,False,False,156.61098413328094,146.31901617189484,153.82000198364258,149.1099983215332
2024-12-10 16:00:00+03:00,False,True,False,3.84371329171317,3.84371329171317,green,False,False,156.54016780857452,147.11983127589812,154.18500137329102,149.47499771118163
2024-12-11 08:00:00+03:00,False,True,False,3.390320728846958,3.390320728846958,green,False,False,156.26214819887286,148.07785119077556,154.59250106811524,149.7474983215332
2024-12-11 12:00:00+03:00,False,True,False,2.9540008980887253,2.9540008980887253,green,False,False,156.03794465442394,148.8820550404003,154.84500122070312,150.07499847412112
2024-12-11 16:00:00+03:00,False,True,False,2.499358814784457,2.499358814784457,green,False,False,155.91246863252735,149.44753045194528,155.035001373291,150.32499771118162
2024-12-12 08:00:00+03:00,False,True,False,2.1635745402744844,2.1635745402744844,green,False,False,155.86648177721312,149.9335182227869,155.27750205993652,150.5224979400635
