datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-02-28 08:00:00+03:00,-43.7312086656252,-52.66395383574877,8.932745170123567,False,False,False,False,False,False,False,False,False,False,True,False,5.23102089085851,True,False,60,53,-60,-53
2025-02-28 12:00:00+03:00,-43.87239520271527,-48.106083019422975,4.233687816707707,False,False,False,False,False,False,False,False,False,False,False,True,-0.14118653709006423,False,True,60,53,-60,-53
2025-02-28 16:00:00+03:00,-43.676759323378604,-45.060648187050695,1.383888863672091,False,False,False,False,False,False,False,False,False,False,False,False,0.19563587933666327,True,False,60,53,-60,-53
2025-03-03 08:00:00+03:00,-33.004810150611505,-41.071293335582645,8.06648318497114,False,False,False,False,False,False,False,False,False,False,False,False,10.6719491727671,True,False,60,53,-60,-53
2025-03-03 12:00:00+03:00,-22.22424741850302,-35.6945530238021,13.470305605299082,False,False,False,False,False,False,False,False,False,False,False,False,10.780562732108486,True,False,60,53,-60,-53
2025-03-03 16:00:00+03:00,-13.790261224108782,-28.174019529150478,14.383758305041695,False,False,False,False,False,False,False,False,False,False,False,False,8.433986194394237,True,False,60,53,-60,-53
2025-03-04 08:00:00+03:00,-7.046231835856186,-19.01638765726987,11.970155821413684,False,False,False,False,False,False,False,False,False,False,False,False,6.744029388252597,True,False,60,53,-60,-53
2025-03-04 12:00:00+03:00,0.6239073581278518,-10.609208280085033,11.233115638212885,False,False,False,False,False,False,False,False,False,False,False,False,7.6701391939840375,True,False,60,53,-60,-53
2025-03-04 16:00:00+03:00,6.047540330391319,-3.541261342861449,9.588801673252767,False,False,False,False,False,False,False,False,False,False,False,False,5.4236329722634675,True,False,60,53,-60,-53
2025-03-05 08:00:00+03:00,15.73670822549169,3.840481019538669,11.896227205953021,False,False,False,False,False,False,False,False,False,False,False,False,9.68916789510037,True,False,60,53,-60,-53
2025-03-05 12:00:00+03:00,25.274539831661848,11.920673936418178,13.35386589524367,False,False,False,False,False,False,False,False,False,False,False,False,9.537831606170158,True,False,60,53,-60,-53
2025-03-05 16:00:00+03:00,33.9291581851142,20.246986643164764,13.682171541949433,False,False,False,False,False,False,False,False,False,False,False,False,8.65461835345235,True,False,60,53,-60,-53
2025-03-06 08:00:00+03:00,37.95227675068667,28.2231707482386,9.72910600244807,False,False,False,False,False,False,False,False,False,False,False,False,4.023118565572474,True,False,60,53,-60,-53
2025-03-06 12:00:00+03:00,40.30067058429761,34.36416133794008,5.936509246357531,False,False,False,False,False,False,False,False,False,False,False,False,2.348393833610942,True,False,60,53,-60,-53
2025-03-06 16:00:00+03:00,44.77427737826531,39.239095724590946,5.535181653674364,False,False,False,False,False,False,False,False,False,False,False,False,4.473606793967697,True,False,60,53,-60,-53
2025-03-07 08:00:00+03:00,50.08411714294924,43.27783546404971,6.806281678899531,False,False,False,False,False,False,False,False,False,False,False,False,5.309839764683929,True,False,60,53,-60,-53
2025-03-07 12:00:00+03:00,51.849957624354644,46.752255682466696,5.097701941887948,False,False,False,False,False,False,False,False,False,False,False,False,1.7658404814054052,True,False,60,53,-60,-53
2025-03-07 16:00:00+03:00,53.184058980548606,49.97310278152945,3.210956199019158,False,False,True,False,False,False,False,False,False,False,False,False,1.3341013561939619,True,False,60,53,-60,-53
2025-03-10 08:00:00+03:00,56.439505756909476,52.889409876190484,3.5500958807189917,False,False,True,False,False,False,False,False,False,False,False,False,3.25544677636087,True,False,60,53,-60,-53
2025-03-10 12:00:00+03:00,57.34033212714405,54.7034636222392,2.6368685049048537,False,False,True,False,False,False,False,False,False,False,True,False,0.9008263702345758,True,False,60,53,-60,-53
2025-03-10 16:00:00+03:00,56.75316747069271,55.929266083823705,0.8239013868690037,False,False,True,False,False,False,False,False,False,False,False,True,-0.5871646564513426,False,True,60,53,-60,-53
2025-03-11 08:00:00+03:00,65.12581355859902,58.91470472833631,6.2111088302627095,False,False,True,False,True,False,False,False,False,False,False,False,8.372646087906311,True,False,60,53,-60,-53
2025-03-11 12:00:00+03:00,69.9032529276094,62.28064152101129,7.622611406598111,False,False,True,False,True,False,False,False,False,False,False,False,4.777439369010381,True,False,60,53,-60,-53
2025-03-11 16:00:00+03:00,72.32506760134423,66.02682538956134,6.298242211782892,False,False,True,False,True,False,False,False,False,False,False,False,2.421814673734829,True,False,60,53,-60,-53
2025-03-12 08:00:00+03:00,73.67657728491739,70.2576778431175,3.41889944179988,False,False,True,False,True,False,False,False,False,False,True,False,1.3515096835731555,True,False,60,53,-60,-53
2025-03-12 12:00:00+03:00,73.10423680519396,72.25228365476625,0.8519531504277182,False,False,True,False,True,False,False,False,False,False,False,False,-0.5723404797234224,False,True,60,53,-60,-53
2025-03-12 16:00:00+03:00,71.38046906968819,72.62158769028593,-1.2411186205977458,False,True,True,False,True,False,False,True,False,True,False,False,-1.7237677355057741,False,True,60,53,-60,-53
2025-03-13 08:00:00+03:00,71.33728064090619,72.37464095017643,-1.037360309270241,False,False,True,False,True,False,False,False,False,False,False,False,-0.043188428782002575,False,True,60,53,-60,-53
2025-03-13 12:00:00+03:00,69.99825175594417,71.45505956793313,-1.4568078119889663,False,False,True,False,True,False,False,False,False,False,False,False,-1.339028884962019,False,True,60,53,-60,-53
2025-03-13 16:00:00+03:00,68.28696322368441,70.25074117255573,-1.963777948871325,False,False,True,False,True,False,False,False,False,False,False,False,-1.7112885322597577,False,True,60,53,-60,-53
2025-03-14 08:00:00+03:00,67.34748541949432,69.24249526000727,-1.8950098405129552,False,False,True,False,True,False,False,False,False,False,False,False,-0.9394778041900906,False,True,60,53,-60,-53
2025-03-14 12:00:00+03:00,66.44915196024937,68.02046308984306,-1.5713111295936955,False,False,True,False,True,False,False,False,False,False,False,False,-0.8983334592449523,False,True,60,53,-60,-53
2025-03-14 16:00:00+03:00,65.23170078667751,66.82882534752639,-1.5971245608488829,False,False,True,False,True,False,False,False,False,False,False,False,-1.2174511735718596,False,True,60,53,-60,-53
2025-03-17 08:00:00+03:00,62.975331612440456,65.50091744471541,-2.525585832274956,False,False,True,False,True,False,False,False,False,False,False,False,-2.256369174237051,False,True,60,53,-60,-53
2025-03-17 12:00:00+03:00,58.90240569518744,63.38964751363869,-4.487241818451253,False,False,True,False,False,False,False,False,False,False,False,False,-4.072925917253016,False,True,60,53,-60,-53
2025-03-17 16:00:00+03:00,55.36870371081668,60.61953545128053,-5.250831740463845,False,False,True,False,False,False,False,False,False,False,False,False,-3.533701984370758,False,True,60,53,-60,-53
2025-03-18 08:00:00+03:00,50.87992167060852,57.03159067226328,-6.15166900165476,False,False,False,False,False,False,False,False,False,False,False,False,-4.488782040208164,False,True,60,53,-60,-53
2025-03-18 12:00:00+03:00,49.49696056390615,53.66199791012969,-4.165037346223542,False,False,False,False,False,False,False,False,False,False,False,False,-1.3829611067023677,False,True,60,53,-60,-53
2025-03-18 16:00:00+03:00,48.76749705475536,51.128270750021684,-2.3607736952663245,False,False,False,False,False,False,False,False,False,False,False,False,-0.72946350915079,False,True,60,53,-60,-53
2025-03-19 08:00:00+03:00,29.89427081155592,44.75966252520649,-14.865391713650567,False,False,False,False,False,False,False,False,False,False,False,False,-18.87322624319944,False,True,60,53,-60,-53
2025-03-19 12:00:00+03:00,14.852975336716032,35.75292594173336,-20.899950605017327,False,False,False,False,False,False,False,False,False,False,False,False,-15.041295474839888,False,True,60,53,-60,-53
2025-03-19 16:00:00+03:00,3.7276966258885658,24.31060995722897,-20.582913331340404,False,False,False,False,False,False,False,False,False,False,False,False,-11.125278710827466,False,True,60,53,-60,-53
2025-03-20 08:00:00+03:00,-2.9327385869889606,11.385551046792889,-14.31828963378185,False,False,False,False,False,False,False,False,False,False,False,False,-6.660435212877527,False,True,60,53,-60,-53
2025-03-20 12:00:00+03:00,-9.081202332378526,1.6416827608092777,-10.722885093187804,False,False,False,False,False,False,False,False,False,False,False,False,-6.148463745389565,False,True,60,53,-60,-53
2025-03-20 16:00:00+03:00,-13.892849976908433,-5.544773567596838,-8.348076409311595,False,False,False,False,False,False,False,False,False,False,False,False,-4.8116476445299075,False,True,60,53,-60,-53
2025-03-21 08:00:00+03:00,-23.334794680936177,-12.310396394303023,-11.024398286633154,False,False,False,False,False,False,False,False,False,False,False,False,-9.441944704027744,False,True,60,53,-60,-53
2025-03-21 12:00:00+03:00,-30.982231521505206,-19.322769627932086,-11.65946189357312,False,False,False,False,False,False,False,False,False,False,False,False,-7.6474368405690285,False,True,60,53,-60,-53
2025-03-21 16:00:00+03:00,-36.28007948212306,-26.12248891536822,-10.157590566754838,False,False,False,False,False,False,False,False,False,False,False,False,-5.297847960617851,False,True,60,53,-60,-53
2025-03-24 08:00:00+03:00,-37.6945187194043,-32.072906100992185,-5.621612618412115,False,False,False,False,False,False,False,False,False,False,False,False,-1.4144392372812433,False,True,60,53,-60,-53
2025-03-24 12:00:00+03:00,-39.53087639462247,-36.121926529413756,-3.4089498652087116,False,False,False,False,False,False,False,False,False,False,False,False,-1.8363576752181672,False,True,60,53,-60,-53
2025-03-24 16:00:00+03:00,-40.030245641087056,-38.38393005930922,-1.6463155817778343,False,False,False,False,False,False,False,False,False,False,False,True,-0.4993692464645889,False,True,60,53,-60,-53
2025-03-25 08:00:00+03:00,-40.01117206983731,-39.31670320623778,-0.6944688635995249,False,False,False,False,False,False,False,False,False,False,False,False,0.01907357124974851,True,False,60,53,-60,-53
2025-03-25 12:00:00+03:00,-35.78484305247022,-38.83928428950426,3.054441237034041,True,False,False,False,False,False,False,False,False,False,False,False,4.226329017367085,True,False,60,53,-60,-53
2025-03-25 16:00:00+03:00,-31.553602294793766,-36.84496576454709,5.291363469753325,False,False,False,False,False,False,False,False,False,False,False,False,4.231240757676456,True,False,60,53,-60,-53
2025-03-26 08:00:00+03:00,-29.523251079736347,-34.21821712420941,4.6949660444730625,False,False,False,False,False,False,False,False,False,False,False,False,2.0303512150574186,True,False,60,53,-60,-53
2025-03-26 12:00:00+03:00,-29.46516883994026,-31.58171631673515,2.1165474767948886,False,False,False,False,False,False,False,False,False,False,False,False,0.058082239796085844,True,False,60,53,-60,-53
2025-03-26 16:00:00+03:00,-28.397624484118655,-29.734911674647257,1.3372871905286026,False,False,False,False,False,False,False,False,False,False,False,False,1.0675443558216067,True,False,60,53,-60,-53
2025-03-27 08:00:00+03:00,-22.393221663885587,-27.444816516920213,5.051594853034626,False,False,False,False,False,False,False,False,False,False,False,False,6.004402820233068,True,False,60,53,-60,-53
2025-03-27 12:00:00+03:00,-18.33975626641621,-24.64894281359018,6.309186547173969,False,False,False,False,False,False,False,False,False,False,False,False,4.0534653974693775,True,False,60,53,-60,-53
2025-03-27 16:00:00+03:00,-16.222633842522615,-21.338309064235766,5.1156752217131505,False,False,False,False,False,False,False,False,False,False,True,False,2.117122423893594,True,False,60,53,-60,-53
2025-03-28 08:00:00+03:00,-16.75807534561781,-18.428421779610556,1.6703464339927443,False,False,False,False,False,False,False,False,False,False,False,True,-0.5354415030951962,False,True,60,53,-60,-53
2025-03-28 12:00:00+03:00,-13.67223249696928,-16.248174487881478,2.5759419909121988,False,False,False,False,False,False,False,False,False,False,False,False,3.0858428486485323,True,False,60,53,-60,-53
2025-03-28 16:00:00+03:00,-6.701702285324468,-13.338660992608542,6.636958707284074,False,False,False,False,False,False,False,False,False,False,True,False,6.970530211644811,True,False,60,53,-60,-53
2025-04-02 08:00:00+03:00,-11.893175121777073,-12.256296312422158,0.3631211906450851,False,False,False,False,False,False,False,False,False,False,False,False,-5.191472836452605,False,True,60,53,-60,-53
2025-04-02 12:00:00+03:00,-20.91129639417664,-13.294601574561867,-7.616694819614775,False,True,False,False,False,False,False,False,False,False,False,False,-9.018121272399569,False,True,60,53,-60,-53
2025-04-02 16:00:00+03:00,-27.543884344618327,-16.76251453647413,-10.781369808144198,False,False,False,False,False,False,False,False,False,False,False,False,-6.632587950441685,False,True,60,53,-60,-53
2025-04-03 08:00:00+03:00,-32.45150811858524,-23.199965994789324,-9.251542123795915,False,False,False,False,False,False,False,False,False,False,False,False,-4.907623773966911,False,True,60,53,-60,-53
2025-04-03 12:00:00+03:00,-38.083585298242696,-29.747568538905725,-8.336016759336971,False,False,False,False,False,False,False,False,False,False,False,False,-5.632077179657458,False,True,60,53,-60,-53
2025-04-03 16:00:00+03:00,-42.61634241532335,-35.1738300441924,-7.442512371130952,False,False,False,False,False,False,False,False,False,False,False,False,-4.532757117080656,False,True,60,53,-60,-53
2025-04-04 08:00:00+03:00,-45.38396670541567,-39.63385063439174,-5.750116071023932,False,False,False,False,False,False,False,False,False,False,False,False,-2.7676242900923214,False,True,60,53,-60,-53
2025-04-04 12:00:00+03:00,-49.3294091181987,-43.8533258842951,-5.476083233903594,False,False,False,False,False,False,False,False,False,False,False,False,-3.9454424127830237,False,True,60,53,-60,-53
2025-04-04 16:00:00+03:00,-53.74721614781239,-47.76923359668753,-5.97798255112486,False,False,False,True,False,False,False,False,False,False,False,False,-4.417807029613691,False,True,60,53,-60,-53
2025-04-07 08:00:00+03:00,-60.94717041966164,-52.3519405977721,-8.59522982188954,False,False,False,True,False,True,False,False,False,False,False,False,-7.199954271849251,False,True,60,53,-60,-53
2025-04-07 12:00:00+03:00,-61.594853553038455,-56.404662309677796,-5.190191243360658,False,False,False,True,False,True,False,False,False,False,False,True,-0.647683133376816,False,True,60,53,-60,-53
2025-04-07 16:00:00+03:00,-58.678023904967084,-58.741816006369895,0.06379210140281089,True,False,False,True,False,False,True,False,False,False,False,False,2.9168296480713707,True,False,60,53,-60,-53
2025-04-08 08:00:00+03:00,-52.24638308525754,-58.36660774073118,6.120224655473642,False,False,False,False,False,False,False,False,False,False,False,False,6.431640819709543,True,False,60,53,-60,-53
2025-04-08 12:00:00+03:00,-43.84157620964938,-54.090209188228116,10.248632978578733,False,False,False,False,False,False,False,False,False,False,False,False,8.404806875608159,True,False,60,53,-60,-53
2025-04-08 16:00:00+03:00,-35.63179596732531,-47.59944479179983,11.967648824474523,False,False,False,False,False,False,False,False,False,False,False,False,8.209780242324072,True,False,60,53,-60,-53
2025-04-09 08:00:00+03:00,-30.950889604672533,-40.66766121672619,9.716771612053655,False,False,False,False,False,False,False,False,False,False,False,False,4.680906362652777,True,False,60,53,-60,-53
2025-04-09 12:00:00+03:00,-30.390611136434508,-35.20371822952043,4.813107093085925,False,False,False,False,False,False,False,False,False,False,True,False,0.5602784682380246,True,False,60,53,-60,-53
2025-04-09 16:00:00+03:00,-31.250202927434472,-32.05587490896671,0.8056719815322353,False,False,False,False,False,False,False,False,False,False,False,True,-0.8595917909999642,False,True,60,53,-60,-53
2025-04-10 08:00:00+03:00,-23.45643631908492,-29.01203499690661,5.555598677821692,False,False,False,False,False,False,False,False,False,False,False,False,7.793766608349554,True,False,60,53,-60,-53
2025-04-10 12:00:00+03:00,-19.949042145959304,-26.261573132228303,6.3125309862689996,False,False,False,False,False,False,False,False,False,False,True,False,3.507394173125615,True,False,60,53,-60,-53
2025-04-10 16:00:00+03:00,-22.20699901890516,-24.215670102845966,2.008671083940804,False,False,False,False,False,False,False,False,False,False,False,False,-2.257956872945858,False,True,60,53,-60,-53
2025-04-11 08:00:00+03:00,-28.910398910159042,-23.63071909852711,-5.279679811631933,False,True,False,False,False,False,False,False,False,False,False,False,-6.703399891253881,False,True,60,53,-60,-53
2025-04-11 12:00:00+03:00,-33.70778463979672,-26.19355617870506,-7.514228461091662,False,False,False,False,False,False,False,False,False,False,False,False,-4.7973857296376785,False,True,60,53,-60,-53
2025-04-11 16:00:00+03:00,-39.03675151893008,-30.965483521947753,-8.071267996982328,False,False,False,False,False,False,False,False,False,False,False,False,-5.328966879133361,False,True,60,53,-60,-53
2025-04-14 08:00:00+03:00,-39.77918252508408,-35.358529398492486,-4.420653126591596,False,False,False,False,False,False,False,False,False,False,False,True,-0.7424310061539998,False,True,60,53,-60,-53
2025-04-14 12:00:00+03:00,-34.53642651865819,-36.76503630061727,2.2286097819590793,True,False,False,False,False,False,False,False,False,False,False,False,5.242756006425893,True,False,60,53,-60,-53
2025-04-14 16:00:00+03:00,-28.152310481113705,-35.376167760946515,7.22385727983281,False,False,False,False,False,False,False,False,False,False,False,False,6.384116037544484,True,False,60,53,-60,-53
2025-04-15 08:00:00+03:00,-25.70341750462656,-32.04283425737063,6.339416752744068,False,False,False,False,False,False,False,False,False,False,True,False,2.4488929764871443,True,False,60,53,-60,-53
2025-04-15 12:00:00+03:00,-28.877232413484915,-29.31734672947084,0.44011431598592665,False,False,False,False,False,False,False,False,False,False,False,False,-3.173814908858354,False,True,60,53,-60,-53
2025-04-15 16:00:00+03:00,-35.91341997956865,-29.66159509469846,-6.251824884870192,False,True,False,False,False,False,False,False,False,False,False,False,-7.036187566083736,False,True,60,53,-60,-53
2025-04-16 08:00:00+03:00,-45.90487514064077,-34.099736259580226,-11.805138881060543,False,False,False,False,False,False,False,False,False,False,False,False,-9.991455161072118,False,True,60,53,-60,-53
2025-04-16 12:00:00+03:00,-52.78970369176653,-40.871307806365216,-11.918395885401317,False,False,False,False,False,False,False,False,False,False,False,False,-6.884828551125764,False,True,60,53,-60,-53
2025-04-16 16:00:00+03:00,-56.00199838768859,-47.65249929991614,-8.34949908777245,False,False,False,True,False,False,False,False,False,False,False,True,-3.212294695922054,False,True,60,53,-60,-53
2025-04-17 08:00:00+03:00,-55.28905328589038,-52.49640762649657,-2.7926456593938127,False,False,False,True,False,False,False,False,False,False,False,False,0.7129451017982049,True,False,60,53,-60,-53
2025-04-17 12:00:00+03:00,-54.23088953274699,-54.57791122452312,0.34702169177612774,True,False,False,True,False,False,True,False,False,False,False,False,1.0581637531433898,True,False,60,53,-60,-53
2025-04-17 16:00:00+03:00,-49.862753553893675,-53.84617369005491,3.983420136161236,False,False,False,False,False,False,False,False,False,False,False,False,4.368135978853317,True,False,60,53,-60,-53
2025-04-18 08:00:00+03:00,-49.65474308123116,-52.25935986344055,2.6046167822093906,False,False,False,False,False,False,False,False,False,False,False,False,0.20801047266251516,True,False,60,53,-60,-53
2025-04-18 12:00:00+03:00,-48.12941715508365,-50.469450830738865,2.3400336756552136,False,False,False,False,False,False,False,False,False,False,False,False,1.5253259261475094,True,False,60,53,-60,-53
2025-04-18 16:00:00+03:00,-41.66588485512366,-47.32819966133304,5.66231480620938,False,False,False,False,False,False,False,False,False,False,False,False,6.463532299959994,True,False,60,53,-60,-53
2025-04-21 08:00:00+03:00,-30.685812282127277,-42.53396434339143,11.848152061264155,False,False,False,False,False,False,False,False,False,False,False,False,10.98007257299638,True,False,60,53,-60,-53
2025-04-21 12:00:00+03:00,-18.695572898306956,-34.79417179766039,16.098598899353433,False,False,False,False,False,False,False,False,False,False,False,False,11.99023938382032,True,False,60,53,-60,-53
2025-04-21 16:00:00+03:00,-13.02552261428483,-26.01819816246068,12.992675548175852,False,False,False,False,False,False,False,False,False,False,False,False,5.6700502840221265,True,False,60,53,-60,-53
2025-04-22 08:00:00+03:00,-5.917389526505739,-17.0810743303062,11.163684803800463,False,False,False,False,False,False,False,False,False,False,False,False,7.108133087779091,True,False,60,53,-60,-53
2025-04-22 12:00:00+03:00,-5.74838666172657,-10.846717925206026,5.098331263479455,False,False,False,False,False,False,False,False,False,False,True,False,0.16900286477916815,True,False,60,53,-60,-53
2025-04-22 16:00:00+03:00,-6.295820176416047,-7.7467797447332964,1.4509595683172494,False,False,False,False,False,False,False,False,False,False,False,False,-0.5474335146894767,False,True,60,53,-60,-53
2025-04-24 08:00:00+03:00,-9.274600495106721,-6.80904921493877,-2.4655512801679516,False,True,False,False,False,False,False,False,False,False,False,True,-2.9787803186906743,False,True,60,53,-60,-53
2025-04-24 12:00:00+03:00,-2.9232777128357776,-6.060521261521279,3.1372435486855013,True,False,False,False,False,False,False,False,False,False,False,False,6.351322782270944,True,False,60,53,-60,-53
2025-04-24 16:00:00+03:00,6.329168844176263,-3.0411323850455707,9.370301229221834,False,False,False,False,False,False,False,False,False,False,False,False,9.25244655701204,True,False,60,53,-60,-53
2025-04-25 08:00:00+03:00,18.789887148573243,3.2302944462017518,15.559592702371491,False,False,False,False,False,False,False,False,False,False,False,False,12.46071830439698,True,False,60,53,-60,-53
2025-04-25 12:00:00+03:00,27.101472335869712,12.32431265394586,14.777159681923852,False,False,False,False,False,False,False,False,False,False,False,False,8.311585187296469,True,False,60,53,-60,-53
2025-04-25 16:00:00+03:00,33.080319246980075,21.325211893899823,11.755107353080252,False,False,False,False,False,False,False,False,False,False,False,False,5.978846911110363,True,False,60,53,-60,-53
2025-04-28 08:00:00+03:00,37.33288419950301,29.07614073273151,8.256743466771503,False,False,False,False,False,False,False,False,False,False,False,False,4.252564952522938,True,False,60,53,-60,-53
2025-04-28 12:00:00+03:00,39.34892958413352,34.21590134162158,5.133028242511941,False,False,False,False,False,False,False,False,False,False,True,False,2.016045384630509,True,False,60,53,-60,-53
2025-04-28 16:00:00+03:00,39.289098669083266,37.26280792492497,2.0262907441582954,False,False,False,False,False,False,False,False,False,False,False,False,-0.05983091505025584,False,True,60,53,-60,-53
2025-04-29 08:00:00+03:00,33.63031293787221,37.400306347648005,-3.7699934097757932,False,True,False,False,False,False,False,False,False,False,False,False,-5.658785731211054,False,True,60,53,-60,-53
2025-04-29 12:00:00+03:00,22.939079929624988,33.8018552801785,-10.862775350553513,False,False,False,False,False,False,False,False,False,False,False,False,-10.691233008247224,False,True,60,53,-60,-53
2025-04-29 16:00:00+03:00,12.957774520163394,27.204066514185968,-14.246291994022574,False,False,False,False,False,False,False,False,False,False,False,False,-9.981305409461594,False,True,60,53,-60,-53
2025-04-30 08:00:00+03:00,2.080585209570705,17.901938149307824,-15.82135293973712,False,False,False,False,False,False,False,False,False,False,False,False,-10.877189310592689,False,True,60,53,-60,-53
2025-04-30 12:00:00+03:00,-8.086827088090107,7.472653142817245,-15.559480230907353,False,False,False,False,False,False,False,False,False,False,False,False,-10.167412297660812,False,True,60,53,-60,-53
2025-04-30 16:00:00+03:00,-17.010618134919767,-2.5147713733189434,-14.495846761600824,False,False,False,False,False,False,False,False,False,False,False,False,-8.92379104682966,False,True,60,53,-60,-53
2025-05-02 08:00:00+03:00,-20.161201996504126,-10.794515502485822,-9.366686494018303,False,False,False,False,False,False,False,False,False,False,False,False,-3.1505838615843587,False,True,60,53,-60,-53
2025-05-02 12:00:00+03:00,-21.37427022781508,-16.65822936183227,-4.716040865982812,False,False,False,False,False,False,False,False,False,False,False,False,-1.213068231310956,False,True,60,53,-60,-53
2025-05-02 16:00:00+03:00,-21.402748900355377,-19.987209814898588,-1.415539085456789,False,False,False,False,False,False,False,False,False,False,False,True,-0.028478672540295236,False,True,60,53,-60,-53
2025-05-05 08:00:00+03:00,-19.86242338448355,-20.700161127289533,0.8377377428059845,True,False,False,False,False,False,False,False,False,False,True,False,1.540325515871828,True,False,60,53,-60,-53
2025-05-05 12:00:00+03:00,-23.049091973044074,-21.42213362142452,-1.6269583516195532,False,True,False,False,False,False,False,False,False,False,False,False,-3.1866685885605257,False,True,60,53,-60,-53
2025-05-05 16:00:00+03:00,-25.733562798585076,-22.511956764117016,-3.22160603446806,False,False,False,False,False,False,False,False,False,False,False,True,-2.684470825541002,False,True,60,53,-60,-53
2025-05-06 08:00:00+03:00,-18.692241354425384,-21.834329877634524,3.1420885232091393,True,False,False,False,False,False,False,False,False,False,False,False,7.041321444159692,True,False,60,53,-60,-53
2025-05-06 12:00:00+03:00,-10.446327410524052,-19.48030588414465,9.033978473620596,False,False,False,False,False,False,False,False,False,False,False,False,8.245913943901332,True,False,60,53,-60,-53
2025-05-06 16:00:00+03:00,-2.228048861694335,-14.27504510630721,12.046996244612876,False,False,False,False,False,False,False,False,False,False,False,False,8.218278548829717,True,False,60,53,-60,-53
2025-05-07 08:00:00+03:00,7.4973052003210015,-5.967328106580691,13.464633306901693,False,False,False,False,False,False,False,False,False,False,False,False,9.725354062015336,True,False,60,53,-60,-53
2025-05-07 12:00:00+03:00,9.263508404613814,1.021609333179108,8.241899071434705,False,False,False,False,False,False,False,False,False,False,True,False,1.7662032042928129,True,False,60,53,-60,-53
2025-05-07 16:00:00+03:00,8.471366595856118,5.751032834774151,2.7203337610819673,False,False,False,False,False,False,False,False,False,False,False,True,-0.7921418087576964,False,True,60,53,-60,-53
2025-05-08 08:00:00+03:00,14.68104154604005,9.978305436707746,4.702736109332303,False,False,False,False,False,False,False,False,False,False,False,False,6.209674950183931,True,False,60,53,-60,-53
2025-05-08 12:00:00+03:00,21.60885719985841,13.506193436592099,8.10266376326631,False,False,False,False,False,False,False,False,False,False,False,False,6.92781565381836,True,False,60,53,-60,-53
2025-05-08 16:00:00+03:00,26.81066827827279,17.89298340500684,8.917684873265948,False,False,False,False,False,False,False,False,False,False,False,False,5.20181107841438,True,False,60,53,-60,-53
2025-05-09 08:00:00+03:00,28.471318963620696,22.892971496947986,5.57834746667271,False,False,False,False,False,False,False,False,False,False,False,False,1.6606506853479068,True,False,60,53,-60,-53
2025-05-09 12:00:00+03:00,34.64974777518581,27.885148054234428,6.764599720951381,False,False,False,False,False,False,False,False,False,False,False,False,6.178428811565112,True,False,60,53,-60,-53
2025-05-09 16:00:00+03:00,38.93474297121208,32.21661949707284,6.71812347413924,False,False,False,False,False,False,False,False,False,False,False,False,4.284995196026273,True,False,60,53,-60,-53
2025-05-12 08:00:00+03:00,53.50221591693551,38.889506406738526,14.612709510196986,False,False,True,False,False,False,False,False,False,False,False,False,14.56747294572343,True,False,60,53,-60,-53
2025-05-12 12:00:00+03:00,61.188413073104094,47.06877993410937,14.119633138994722,False,False,True,False,True,False,False,False,False,False,False,False,7.686197156168582,True,False,60,53,-60,-53
2025-05-12 16:00:00+03:00,66.19145080217189,54.9542056908559,11.237245111315985,False,False,True,False,True,False,False,False,False,False,False,False,5.003037729067792,True,False,60,53,-60,-53
2025-05-13 08:00:00+03:00,68.19672839401521,62.269702046556674,5.927026347458536,False,False,True,False,True,False,False,False,False,False,False,False,2.005277591843324,True,False,60,53,-60,-53
2025-05-13 12:00:00+03:00,68.38152168575246,65.98952848876091,2.3919931969915496,False,False,True,False,True,False,False,False,False,False,True,False,0.18479329173725034,True,False,60,53,-60,-53
2025-05-13 16:00:00+03:00,67.43551812147906,67.55130475085465,-0.11578662937559159,False,True,True,False,True,False,False,True,False,True,False,False,-0.946003564273397,False,True,60,53,-60,-53
2025-05-14 08:00:00+03:00,63.651606141730014,66.91634358574419,-3.264737444014173,False,False,True,False,True,False,False,False,False,False,False,False,-3.7839119797490497,False,True,60,53,-60,-53
2025-05-14 12:00:00+03:00,60.30864018363881,64.94432153315009,-4.63568134951128,False,False,True,False,True,False,False,False,False,False,False,False,-3.342965958091206,False,True,60,53,-60,-53
2025-05-14 16:00:00+03:00,56.52125606692722,61.979255128443775,-5.457999061516553,False,False,True,False,False,False,False,False,False,False,False,False,-3.7873841167115856,False,True,60,53,-60,-53
2025-05-15 08:00:00+03:00,48.9752799944056,57.36419559667541,-8.388915602269812,False,False,False,False,False,False,False,False,False,False,False,False,-7.545976072521626,False,True,60,53,-60,-53
2025-05-15 12:00:00+03:00,39.37841417808297,51.29589760576364,-11.917483427680672,False,False,False,False,False,False,False,False,False,False,False,False,-9.596865816322627,False,True,60,53,-60,-53
2025-05-15 16:00:00+03:00,29.756707735854967,43.657914493817685,-13.901206757962719,False,False,False,False,False,False,False,False,False,False,False,False,-9.621706442228003,False,True,60,53,-60,-53
2025-05-16 08:00:00+03:00,22.261005430774567,35.09285183477952,-12.831846404004956,False,False,False,False,False,False,False,False,False,False,False,False,-7.4957023050804,False,True,60,53,-60,-53
