datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-05-16 12:00:00+03:00,0.3150977748916688,1.3104946505213522,-0.9953968756296834,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-16 16:00:00+03:00,0.12646897226350973,1.0759442573218854,-0.9494752850583756,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-20 08:00:00+03:00,-0.07460973347257038,0.8471230699261744,-0.9217328033987447,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-05-20 12:00:00+03:00,-0.2312997766165381,0.6156483180591594,-0.8469480946756975,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-20 16:00:00+03:00,-0.36339266972973405,0.3931528107478641,-0.7565454804775982,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-21 08:00:00+03:00,-0.48667489302440003,0.1851028052931017,-0.6717776983175017,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-21 12:00:00+03:00,-0.47401342973300586,0.015559448379177197,-0.4895728781121831,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-21 16:00:00+03:00,-0.5225095246764653,-0.1294167801042063,-0.39309274457225896,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-22 08:00:00+03:00,-0.6781971789455099,-0.2654589398936717,-0.4127382390518382,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-22 12:00:00+03:00,-0.7844685525104467,-0.3876329762716845,-0.39683557623876214,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-22 16:00:00+03:00,-0.9066532180580964,-0.502424330751863,-0.4042288873062334,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-23 08:00:00+03:00,-0.892334614506467,-0.5932826508667404,-0.29905196363972664,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-23 12:00:00+03:00,-0.9945939427200585,-0.6780931137671316,-0.31650082895292697,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-23 16:00:00+03:00,-1.0514113124159152,-0.7545396296211516,-0.2968716827947636,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-26 08:00:00+03:00,-0.9403550719330838,-0.8049485383887832,-0.13540653354430054,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-26 12:00:00+03:00,-0.8625716154315555,-0.8481216701330665,-0.014449945298488975,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-26 16:00:00+03:00,-0.8197206954522613,-0.8811451335525994,0.06142443810033804,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-05-27 08:00:00+03:00,-0.8446126370456497,-0.8996357400081705,0.055023102962520776,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-27 12:00:00+03:00,-0.9023527813914853,-0.9127339876616192,0.010381206270133836,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-27 16:00:00+03:00,-0.9811824509605955,-0.9210150135396746,-0.0601674374209209,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-28 08:00:00+03:00,-1.0317620216946821,-0.9365069476716985,-0.09525507402298361,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-28 12:00:00+03:00,-1.0995179586322692,-0.9481651716619441,-0.15135278697032506,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-28 16:00:00+03:00,-1.1360841277892177,-0.9575732622589778,-0.17851086553023998,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-29 08:00:00+03:00,-1.155774855584724,-0.9815087937758267,-0.17426606180889737,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-29 12:00:00+03:00,-1.118144800660012,-1.0099058143567663,-0.1082389863032458,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-29 16:00:00+03:00,-1.1118173654572914,-1.042360999912881,-0.06945636554441048,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-30 08:00:00+03:00,-1.0662695836397234,-1.0669895495344446,0.0007199658947212306,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-05-30 12:00:00+03:00,-1.082250382224636,-1.086978171849239,0.004727789624602963,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-30 16:00:00+03:00,-1.0983920900430348,-1.1000014650806211,0.0016093750375862914,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-02 08:00:00+03:00,-1.1423960214606481,-1.112294131721284,-0.03010188973936412,red,False,True,False,False,False,False,True,False,False,False,True
2025-06-02 12:00:00+03:00,-1.0761041119979922,-1.1096925932063644,0.03358848120837221,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-02 16:00:00+03:00,-1.0079141684426816,-1.0954514866123048,0.08753731816962329,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 08:00:00+03:00,-0.7874471812239108,-1.0545261894611033,0.26707900823719255,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 12:00:00+03:00,-0.6655719384602179,-1.0042403158833484,0.3386683774231305,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 16:00:00+03:00,-0.5505348380657296,-0.9418755906176194,0.3913407525518898,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-04 08:00:00+03:00,-0.45413215441688237,-0.8738603207039704,0.419728166287088,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-04 12:00:00+03:00,-0.31758717440717277,-0.7888977420575856,0.4713105676504128,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-04 16:00:00+03:00,-0.1990111759009281,-0.6889665293751293,0.48995535347420116,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-05 08:00:00+03:00,-0.11580775262967791,-0.5749011661716881,0.45909341354201016,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-05 12:00:00+03:00,-0.05727722518032863,-0.4616981787475033,0.40442095356717467,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-10 08:00:00+03:00,-0.006778699291473345,-0.35046090439736904,0.3436822051058957,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-10 12:00:00+03:00,0.060783333482078206,-0.2562130694300369,0.3169964029121151,blue,False,False,True,True,False,False,False,True,False,False,False
2025-06-10 16:00:00+03:00,0.13296688242452603,-0.1674865337761765,0.30045341620070254,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 08:00:00+03:00,0.21991460651023687,-0.08188103993440245,0.3017956464446393,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-11 12:00:00+03:00,0.289518132218781,0.0007467696917823711,0.2887713625269986,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 16:00:00+03:00,0.35670623824385217,0.07566825998634069,0.2810379782575115,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-12 08:00:00+03:00,0.22579398010253016,0.12286883287561384,0.10292514722691631,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-12 12:00:00+03:00,0.17250621889266426,0.1549037186003185,0.017602500292345752,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-12 16:00:00+03:00,0.09289316883401,0.17158931793524504,-0.07869614910123504,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-13 08:00:00+03:00,-0.07025543926133793,0.1645363468274823,-0.23479178608882023,red,False,False,False,False,True,False,True,False,False,False,False
2025-06-13 12:00:00+03:00,-0.2012663341526988,0.13541971709028486,-0.3366860512429837,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-13 16:00:00+03:00,-0.26571906747523855,0.09112127821253324,-0.3568403456877718,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-16 08:00:00+03:00,-0.21347298597608244,0.04296710126960887,-0.25644008724569134,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-16 12:00:00+03:00,-0.15415253324971445,-0.00632963933800173,-0.14782289391171272,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-16 16:00:00+03:00,-0.13782832037318826,-0.061277923628784,-0.07655039674440425,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-17 08:00:00+03:00,-0.02774144520269317,-0.08944852644047548,0.061707081237782305,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-17 12:00:00+03:00,0.08674520359527804,-0.09897752814018507,0.1857227317354631,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-17 16:00:00+03:00,0.15551115118804404,-0.09201997454529239,0.2475311257333364,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-06-18 08:00:00+03:00,0.07998019309079751,-0.07532712650616623,0.15530731959696376,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-18 12:00:00+03:00,0.003937584511284342,-0.05252669109905699,0.056464275610341334,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-18 16:00:00+03:00,-0.0357418106380365,-0.0269736625615901,-0.008768148076446398,red,False,True,False,False,True,False,True,False,False,False,False
2025-06-19 08:00:00+03:00,-0.054456712377131566,-0.009305187717262223,-0.045151524659869345,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-19 12:00:00+03:00,-0.14428202770341159,-0.008208464878784127,-0.13607356282462746,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-19 16:00:00+03:00,-0.24093415787671546,-0.019664669045842704,-0.22126948883087275,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-20 08:00:00+03:00,-0.2700384898666144,-0.04658656289738951,-0.2234519269692249,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-20 12:00:00+03:00,-0.3176837736647542,-0.09152311592628198,-0.22616065773847221,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-20 16:00:00+03:00,-0.36335830550076764,-0.1491752777805944,-0.21418302772017325,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 08:00:00+03:00,-0.40297944598022895,-0.20283745989959734,-0.2001419860806316,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-23 12:00:00+03:00,-0.45734939789852547,-0.25409156905624286,-0.2032578288422826,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-23 16:00:00+03:00,-0.5186668470015334,-0.30774990642996475,-0.21091694057156868,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-24 08:00:00+03:00,-0.3733322801308958,-0.3431805250692719,-0.03015175506162393,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-24 12:00:00+03:00,-0.23526864762391853,-0.35329014950488374,0.11802150188096522,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-24 16:00:00+03:00,-0.13239540134756567,-0.34123028766831154,0.20883488632074587,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-25 08:00:00+03:00,0.013529982642772609,-0.309722679611713,0.3232526622544856,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-25 12:00:00+03:00,0.15163636242756695,-0.25757599782367735,0.4092123602512443,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-25 16:00:00+03:00,0.2062593432438078,-0.19428514796316895,0.40054449120697677,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-26 08:00:00+03:00,0.3224881287532,-0.11367763965945461,0.4361657684126546,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-26 12:00:00+03:00,0.39392131664291696,-0.01909200471040546,0.4130133213533224,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-26 16:00:00+03:00,0.40551201348500143,0.08359453534365396,0.32191747814134747,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-27 08:00:00+03:00,0.2863251614620381,0.15688980663175775,0.12943535483028037,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-27 12:00:00+03:00,0.17771625070200514,0.20277701755686037,-0.025060766854855226,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-27 16:00:00+03:00,0.15441645009630633,0.2346450010506239,-0.08022855095431758,red,False,False,True,False,False,False,True,False,False,False,True
2025-06-30 08:00:00+03:00,0.35377510831011705,0.2724500150136622,0.08132509329645488,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-06-30 12:00:00+03:00,0.561776376476331,0.3180211276857471,0.24375524879058397,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 16:00:00+03:00,0.7263154092831456,0.3758051350234513,0.35051027425969433,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 08:00:00+03:00,0.9745864727679958,0.44826050658065086,0.526325966187345,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 12:00:00+03:00,1.2018687189031283,0.5380324401651188,0.6638362787380095,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 16:00:00+03:00,1.3861853650898865,0.6469961458989949,0.7391892191908916,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 08:00:00+03:00,1.5108077708301266,0.7830497691621159,0.7277580016680107,blue,False,False,True,False,False,False,False,True,False,True,False
2025-07-02 12:00:00+03:00,1.4675822581407374,0.926368214433086,0.5412140437076514,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 16:00:00+03:00,1.4050255978935695,1.0653247864105597,0.3397008114830098,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 08:00:00+03:00,1.3798883216555566,1.179337365671164,0.20055095598439254,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 12:00:00+03:00,1.3723887576194187,1.269405408020396,0.10298334959902267,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 16:00:00+03:00,1.3428961866342064,1.3379143832816252,0.004981803352581249,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-04 08:00:00+03:00,1.3284176786050068,1.3772289617079596,-0.048811283102952796,red,False,True,True,False,False,False,True,False,False,False,False
2025-07-04 12:00:00+03:00,1.2899695214908746,1.3870179397732647,-0.09704841828239008,red,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 16:00:00+03:00,1.2451458141052711,1.371346878552752,-0.12620106444748092,red,False,False,True,False,False,False,True,False,False,False,False
