datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-11-15 08:00:00+03:00,False,True,False,2.12266793659755,2.12266793659755,green,False,False,56.1786013604433,50.721399402496154,55.25750112533569,51.64249963760376
2024-11-15 12:00:00+03:00,False,True,False,1.880603519167218,1.880603519167218,green,False,False,56.23705170979721,50.867948976848304,55.34125108718872,51.76374959945679
2024-11-15 16:00:00+03:00,False,True,False,1.6229607881818497,1.6229607881818497,green,False,False,56.26971595654771,51.04028465380386,55.37625093460083,51.93374967575073
2024-11-18 08:00:00+03:00,False,True,False,0.9042213508061003,0.9042213508061003,green,False,False,56.115805822798144,51.31919478755342,55.498750877380374,51.93624973297119
2024-11-18 12:00:00+03:00,False,True,False,0.18801382337297623,0.18801382337297623,green,False,False,56.041766955076454,51.45323350268721,55.50250091552734,51.992499542236324
2024-11-18 16:00:00+03:00,False,True,False,-0.20647905213492335,-0.20647905213492335,red,False,False,56.04688322983424,51.378117151635486,55.31375093460083,52.1112494468689
2024-11-19 08:00:00+03:00,False,True,False,-0.5585149819510322,-0.5585149819510322,red,False,False,56.05166822287702,51.328332082298765,55.30250072479248,52.077499580383304
2024-11-19 12:00:00+03:00,False,True,False,-1.0649831867218027,-1.0649831867218027,red,False,False,56.16363357319185,50.99636665568999,55.27875080108643,51.88124942779541
2024-11-19 16:00:00+03:00,False,True,False,-1.5622509111676908,-1.5622509111676908,red,False,False,56.24126385111603,50.8187363777658,55.19500045776367,51.864999771118164
2024-11-20 08:00:00+03:00,False,True,False,-2.286407593318395,-2.286407593318395,red,False,False,56.469793070430065,50.41520715845177,55.238750743865964,51.64624948501587
2024-11-20 12:00:00+03:00,False,True,False,-2.9160827813829706,-2.9160827813829706,red,False,False,56.6400341616114,50.07496599097649,55.150000762939456,51.564999389648435
2024-11-20 16:00:00+03:00,False,True,False,-3.525590163639613,-3.525590163639613,red,False,False,56.90401221941956,49.47698791790953,54.9680006980896,51.4129994392395
2024-11-21 08:00:00+03:00,False,True,False,-3.950901009695872,-3.950901009695872,red,False,False,57.030841851243686,48.79915807246237,54.60400056838989,51.22599935531616
2024-11-21 12:00:00+03:00,False,True,False,-4.077037147794453,-4.077037147794453,red,False,False,56.92367609529421,48.43832379789427,54.42850046157837,50.93349943161011
2024-11-21 16:00:00+03:00,False,True,False,-4.119640468869893,-4.119640468869893,red,False,False,56.74613929758276,48.150860443017834,54.12625036239624,50.77074937820435
2024-11-22 08:00:00+03:00,False,True,False,-4.013904888970512,-4.013904888970512,maroon,False,False,56.366892973887,47.97710650731417,53.77475023269653,50.56924924850463
2024-11-22 12:00:00+03:00,False,True,False,-3.76285484313965,-3.76285484313965,maroon,False,False,56.056964067173695,47.90203556661537,53.60625,50.35274963378906
2024-11-22 16:00:00+03:00,False,True,False,-3.3461042676653188,-3.3461042676653188,maroon,False,False,55.58337051932015,47.95062911446892,53.31125011444092,50.22274951934815
2024-11-25 08:00:00+03:00,False,True,False,-2.736729063306537,-2.736729063306537,maroon,False,False,55.178884597853525,48.07511511222948,53.238749980926514,50.015249729156494
2024-11-25 12:00:00+03:00,False,True,False,-2.1741788550785626,-2.1741788550785626,maroon,False,False,54.67252198457138,48.26647757292374,53.096249675750734,49.84274988174439
2024-11-25 16:00:00+03:00,False,True,False,-1.5902747208731525,-1.5902747208731525,maroon,False,False,54.29950860956619,48.40949102422287,52.91749954223633,49.791500091552734
2024-11-26 08:00:00+03:00,False,True,False,-1.087624684742519,-1.087624684742519,maroon,False,False,53.817949939537385,48.59604961795773,52.78874950408935,49.625250053405765
2024-11-26 12:00:00+03:00,False,True,False,-0.6826210008348734,-0.6826210008348734,maroon,False,False,53.233977268165155,48.815022136742066,52.66999931335449,49.37900009155273
2024-11-26 16:00:00+03:00,False,True,False,-0.4862818118504122,-0.4862818118504122,maroon,False,False,53.07970688306776,48.779292369251564,52.43249912261962,49.426500129699704
2024-11-27 08:00:00+03:00,False,True,False,-0.35101747512817427,-0.35101747512817427,maroon,False,False,52.93369564444604,48.74030376046118,52.39024934768676,49.28375005722046
2024-11-27 12:00:00+03:00,False,True,False,-0.08770329884120454,-0.08770329884120454,maroon,False,False,52.623929689782486,48.835069562536845,52.260249042510985,49.198750209808345
2024-11-27 16:00:00+03:00,False,True,False,0.4209113284519739,0.4209113284519739,lime,False,False,52.360433482901115,48.98356599830005,52.20649938583374,49.13750009536743
2024-11-28 08:00:00+03:00,False,True,False,0.8017540482112344,0.8017540482112344,lime,False,False,52.423183932539054,48.96081570124999,52.177749347686756,49.20625028610229
2024-11-28 12:00:00+03:00,False,True,False,1.171378927230836,1.171378927230836,lime,False,False,52.47958537248834,48.93941410871282,52.15774955749511,49.261249923706046
2024-11-28 16:00:00+03:00,False,True,False,1.3974294498988575,1.3974294498988575,lime,False,False,52.62277116709104,48.97122831411013,52.09899921417236,49.49500026702881
2024-11-29 08:00:00+03:00,False,True,False,1.5937615585327158,1.5937615585327158,lime,False,False,52.76765455417251,48.9963450033226,52.23274936676025,49.53125019073486
2024-11-29 12:00:00+03:00,False,True,False,1.7301652131761847,1.7301652131761847,lime,False,False,52.9165703925501,49.14642933279168,52.40474939346313,49.658250331878655
2024-11-29 16:00:00+03:00,False,True,False,1.711340059552874,1.711340059552874,green,False,False,52.87920659599833,49.51479326667256,52.54624948501586,49.84775037765503
2024-12-02 08:00:00+03:00,False,True,False,1.728928965159824,1.728928965159824,lime,False,False,53.128698831771885,49.58330106141659,52.8154993057251,49.89650058746338
2024-12-02 12:00:00+03:00,False,True,False,1.6603221702575677,1.6603221702575677,green,False,False,53.2810884850506,49.72091156072577,52.96649923324585,50.03550081253052
2024-12-02 16:00:00+03:00,False,True,False,1.5765077468327107,1.5765077468327107,green,False,False,53.436143805356764,49.89385649981902,53.11924924850464,50.21075105667115
2024-12-03 08:00:00+03:00,False,True,False,1.619089821406773,1.619089821406773,lime,False,False,53.759520703344975,49.87047960183081,53.260249328613284,50.3697509765625
2024-12-03 12:00:00+03:00,False,True,False,1.6679253428322913,1.6679253428322913,lime,False,False,54.05657094840526,49.86842905159474,53.39274911880493,50.53225088119507
2024-12-03 16:00:00+03:00,False,True,False,1.755746959958757,1.755746959958757,lime,False,False,54.28347782008351,49.81652217991648,53.382749462127684,50.71725053787231
2024-12-04 08:00:00+03:00,False,True,False,1.7316967868804913,1.7316967868804913,green,False,False,54.42383036544693,49.83116955825912,53.48649959564209,50.768500328063965
2024-12-04 12:00:00+03:00,False,True,False,1.7553292724064402,1.7553292724064402,lime,False,False,54.57252188961274,49.83747795779937,53.57899961471558,50.83100023269653
2024-12-04 16:00:00+03:00,False,True,False,1.713107964651924,1.713107964651924,green,False,False,54.70214374130889,49.92285625869111,53.6564998626709,50.9685001373291
2024-12-05 08:00:00+03:00,False,True,False,1.6068006433759403,1.6068006433759403,green,False,False,54.76121278266556,50.16378721733444,53.746499919891356,51.17850008010864
2024-12-05 12:00:00+03:00,False,True,False,1.4017825344630626,1.4017825344630626,green,False,False,54.707768236761964,50.51223183953198,53.92025012969971,51.29974994659423
2024-12-05 16:00:00+03:00,False,True,False,1.2027679116385293,1.2027679116385293,green,False,False,54.5985679802462,50.95643194345985,54.03000001907348,51.524999904632566
2024-12-06 08:00:00+03:00,False,True,False,0.9851675987243617,0.9851675987243617,green,False,False,54.465602862371924,51.38939706133414,54.19125013351441,51.66374979019165
2024-12-06 12:00:00+03:00,False,True,False,0.8312143516540494,0.8312143516540494,green,False,False,54.44772754639419,51.58727230101792,54.224999809265135,51.810000038146974
2024-12-06 16:00:00+03:00,False,True,False,0.716960484640935,0.716960484640935,green,False,False,54.43012673822335,51.789872956600874,54.261249732971194,51.95874996185303
2024-12-09 08:00:00+03:00,False,True,False,0.863245879581993,0.863245879581993,lime,False,False,54.7890636068944,51.78093608792982,54.58249979019165,51.98749990463257
2024-12-09 12:00:00+03:00,False,True,False,1.1639463233947733,1.1639463233947733,lime,False,False,55.43041658513471,51.589583109689514,54.87874984741211,52.14124984741211
2024-12-09 16:00:00+03:00,False,True,False,1.3984356471470412,1.3984356471470412,lime,False,False,55.92777627988746,51.5372234912307,55.0937497138977,52.37125005722046
2024-12-10 08:00:00+03:00,False,True,False,1.3954712281908304,1.3954712281908304,green,False,False,56.08966424994784,51.66033536858243,55.236249637603756,52.51374998092651
2024-12-10 12:00:00+03:00,False,True,False,1.0965423951830184,1.0965423951830184,green,False,False,56.043739715100536,51.886259827135795,55.40124959945679,52.52874994277954
2024-12-10 16:00:00+03:00,False,True,False,0.7794169262477312,0.7794169262477312,green,False,False,56.042230500992325,51.96276904124401,55.254999828338626,52.74999971389771
2024-12-11 08:00:00+03:00,False,True,False,0.3620347186497257,0.3620347186497257,green,False,False,56.02302562270869,52.02697361435186,55.29999961853027,52.749999618530275
2024-12-11 12:00:00+03:00,False,True,False,0.04342798096792855,0.04342798096792855,green,False,False,56.01632982026257,52.07866949309192,55.359999656677246,52.734999656677246
2024-12-11 16:00:00+03:00,False,True,False,-0.262661578314648,-0.262661578314648,red,False,False,56.017071859456316,52.03792730131028,55.309999752044675,52.744999408721924
2024-12-12 08:00:00+03:00,False,True,False,-0.4338226781572665,-0.4338226781572665,red,False,False,56.017071859456316,52.03792730131028,55.35124969482422,52.70374946594238
2024-12-12 12:00:00+03:00,False,True,False,-0.6285901165008587,-0.6285901165008587,red,False,False,56.01642936751424,52.033569869546305,55.374999332427976,52.67499990463257
2024-12-12 16:00:00+03:00,False,True,False,-0.9266434288024941,-0.9266434288024941,red,False,False,56.021515977140645,52.01348348880173,55.32999973297119,52.70499973297119
2024-12-13 08:00:00+03:00,False,True,False,-1.2884112739563012,-1.2884112739563012,red,False,False,56.094331202704396,51.8256681106501,55.30999965667725,52.609999656677246
2024-12-13 12:00:00+03:00,False,True,False,-1.5342859499795116,-1.5342859499795116,red,False,False,56.11998081259181,51.72501850076268,55.30999965667725,52.53499965667724
2024-12-13 16:00:00+03:00,False,True,False,-1.619268332890105,-1.619268332890105,red,False,False,56.11892026466393,51.706078972396625,55.329999732971196,52.49499950408936
2024-12-16 08:00:00+03:00,False,True,False,-1.6366789885929682,-1.6366789885929682,red,False,False,56.12423224011795,51.74576707323655,55.36749982833863,52.50249948501587
2024-12-16 12:00:00+03:00,False,True,False,-1.683214498247421,-1.683214498247421,red,False,False,56.12248684124033,51.727512777289945,55.361249923706055,52.48874969482422
2024-12-16 16:00:00+03:00,False,True,False,-1.713535837445942,-1.713535837445942,red,False,False,56.12067381726903,51.71432603014308,55.34250020980835,52.49249963760376
2024-12-17 08:00:00+03:00,False,True,False,-1.6793931293487576,-1.6793931293487576,maroon,False,False,56.1300413912749,51.74495822725537,55.43375043869018,52.441249179840085
2024-12-17 12:00:00+03:00,False,True,False,-1.6242863178253213,-1.6242863178253213,maroon,False,False,56.13728400033655,51.762715618193724,55.480000495910645,52.41999912261963
2024-12-17 16:00:00+03:00,False,True,False,-1.2161969157627686,-1.2161969157627686,maroon,False,False,56.0795363319506,51.785463439167565,55.37250051498413,52.49249925613403
2024-12-18 08:00:00+03:00,False,True,False,-0.8821072619301962,-0.8821072619301962,maroon,False,False,55.61688742344135,52.00311227138287,55.23875064849854,52.38124904632568
2024-12-18 12:00:00+03:00,True,False,False,-0.3830000727517281,-0.3830000727517281,maroon,False,True,55.08424826701653,52.345751275219804,55.15125074386597,52.27874879837036
2024-12-18 16:00:00+03:00,True,False,False,-0.0044284711565298895,-0.0044284711565298895,maroon,False,False,54.835898131555695,52.484101563268524,55.04375076293945,52.276248931884766
2024-12-19 08:00:00+03:00,True,False,False,0.09564261572701493,0.09564261572701493,lime,False,False,54.79366985442952,52.45632976410075,54.97125072479248,52.278748893737784
2024-12-19 12:00:00+03:00,True,False,False,0.1740886347634425,0.1740886347634425,lime,False,False,54.769795318956824,52.43020429957345,54.968750667572024,52.231248950958246
2024-12-19 16:00:00+03:00,True,False,False,0.012463268552504347,0.012463268552504347,green,False,False,54.84370968963071,52.25628992889957,54.93000078201295,52.16999883651733
2024-12-20 08:00:00+03:00,False,True,False,-0.28444711140224166,-0.28444711140224166,red,True,False,55.09213976359475,51.76285977864158,54.84875068664551,52.00624885559082
2024-12-20 12:00:00+03:00,False,True,False,-0.5996436732155961,-0.5996436732155961,red,False,False,55.2883741639168,51.33662545461347,54.703750896453855,51.92124872207641
2024-12-20 16:00:00+03:00,False,True,False,-0.8543400178636856,-0.8543400178636856,red,False,False,55.387806922556386,50.94719292485572,54.53250112533569,51.802498722076415
2024-12-23 08:00:00+03:00,False,True,False,-1.0776256561279332,-1.0776256561279332,red,False,False,55.43615626742028,50.63884335110999,54.40250129699707,51.6724983215332
2024-12-23 12:00:00+03:00,False,True,False,-1.3429829365866564,-1.3429829365866564,red,False,False,55.51143890596126,50.33356040739323,54.31750068664551,51.52749862670898
2024-12-23 16:00:00+03:00,False,True,False,-1.660072381155834,-1.660072381155834,red,False,False,55.594455170740254,50.10054414261423,54.19375057220459,51.501248741149894
2024-12-24 08:00:00+03:00,False,True,False,-1.8622862488882903,-1.8622862488882903,red,False,False,55.620004346004585,49.91999504364386,54.11625061035157,51.42374877929687
2024-12-24 12:00:00+03:00,False,True,False,-2.0780896513802682,-2.0780896513802682,red,False,False,55.62183042978818,49.64816926503604,53.973750877380375,51.296248817443846
2024-12-24 16:00:00+03:00,False,True,False,-2.223857235227314,-2.223857235227314,red,False,False,55.54394952052838,49.41605032688373,53.781250667572024,51.17874917984008
2024-12-25 08:00:00+03:00,False,True,False,-2.1890711198534287,-2.1890711198534287,maroon,False,False,55.445759037256224,49.339240810155886,53.750000667572024,51.034999179840085
2024-12-25 12:00:00+03:00,False,True,False,-2.1482320676531126,-2.1482320676531126,maroon,False,False,55.33037179851869,49.269627820011586,53.65375032424927,50.946249294281
2024-12-25 16:00:00+03:00,False,True,False,-2.0466962228502563,-2.0466962228502563,maroon,False,False,55.14217974338058,49.23782018032547,53.45750036239624,50.92249956130981
2024-12-26 08:00:00+03:00,False,True,False,-1.9564642797197629,-1.9564642797197629,maroon,False,False,54.9321049498305,49.21289512646344,53.31750049591064,50.8274995803833
2024-12-26 12:00:00+03:00,False,True,False,-1.7590181159973168,-1.7590181159973168,maroon,False,False,54.4238346436868,49.36116520372531,53.10000038146973,50.68499946594238
2024-12-26 16:00:00+03:00,False,True,False,-1.598304011481152,-1.598304011481152,maroon,False,False,54.10924945307901,49.415750165451264,52.90250015258789,50.62249946594238
2024-12-27 08:00:00+03:00,False,True,False,-1.152429267338347,-1.152429267338347,maroon,False,False,53.625601120152666,49.679398422083665,52.78500022888184,50.51999931335449
2024-12-27 12:00:00+03:00,False,True,False,-0.6913394927978531,-0.6913394927978531,maroon,False,False,53.14208445945315,49.957915159077125,52.69750032424927,50.40249929428101
2024-12-27 16:00:00+03:00,False,True,False,-0.24350012779235963,-0.24350012779235963,maroon,False,False,52.92437643713166,50.08562341028044,52.611250495910646,50.39874935150146
2024-12-30 08:00:00+03:00,False,True,False,0.1273035131181981,0.1273035131181981,lime,False,False,52.58349996862143,50.286500107672516,52.548750782012945,50.321249294281
2024-12-30 12:00:00+03:00,True,False,False,0.3570173713139102,0.3570173713139102,lime,False,True,52.466427171202206,50.32857290509174,52.47375078201294,50.321249294281
2024-12-30 16:00:00+03:00,False,True,False,0.4319635936192072,0.4319635936192072,lime,True,False,52.47019081286729,50.33980903454483,52.38750066757203,50.42249917984009
2024-12-31 08:00:00+03:00,False,True,False,0.07771026338849474,0.07771026338849474,green,False,False,52.94972090522067,49.607279064261746,52.47550048828125,50.08149948120117
2024-12-31 12:00:00+03:00,False,True,False,-0.14822521209717032,-0.14822521209717032,red,False,False,53.107693459003855,49.27030641892583,52.429500293731685,49.948499584198
2024-12-31 16:00:00+03:00,False,True,False,-0.36347528321402645,-0.36347528321402645,red,False,False,53.2230682603617,48.961931587050415,52.30375003814697,49.88124980926514
2025-01-02 08:00:00+03:00,False,True,False,-0.45330034664699215,-0.45330034664699215,red,False,False,53.2447853325698,48.83721463691263,52.26950035095215,49.812499618530275
2025-01-02 12:00:00+03:00,False,True,False,-0.5703928647722533,-0.5703928647722533,red,False,False,53.26592701858338,48.71007319503967,52.21725034713745,49.7587498664856
2025-01-02 16:00:00+03:00,False,True,False,-0.6358318260737841,-0.6358318260737841,red,False,False,53.254546837831484,48.59245328423883,52.11675004959106,49.73025007247925
2025-01-03 08:00:00+03:00,False,True,False,-0.7004599108014787,-0.7004599108014787,red,False,False,53.252508921382294,48.54449120068802,52.1149998664856,49.68200025558472
2025-01-03 12:00:00+03:00,False,True,False,-0.6780452946254183,-0.6780452946254183,maroon,False,False,53.254003684392494,48.54799636138387,52.18499994277954,49.617000102996826
2025-01-03 16:00:00+03:00,False,True,False,-0.594302522114345,-0.594302522114345,maroon,False,False,53.177875117824286,48.5191246227763,52.06874990463257,49.62824983596802
2025-01-06 08:00:00+03:00,False,True,False,-0.5558916119166786,-0.5558916119166786,maroon,False,False,53.098106913000485,48.47889313277589,52.04250011444092,49.53449993133545
2025-01-06 12:00:00+03:00,False,True,False,-0.5302951622009281,-0.5302951622009281,maroon,False,False,53.00334274014528,48.43865707674926,51.99750022888184,49.4444995880127
2025-01-06 16:00:00+03:00,False,True,False,-0.516816705976213,-0.516816705976213,maroon,False,False,52.920090145413695,48.40190959518689,51.93000001907349,49.3919997215271
2025-01-07 08:00:00+03:00,False,True,False,-0.5799456596374519,-0.5799456596374519,red,False,False,52.84705947988035,48.333940275979025,51.83099994659424,49.349999809265135
2025-01-07 12:00:00+03:00,False,True,False,-0.5419990825653085,-0.5419990825653085,maroon,False,False,52.772071948363944,48.313928112671206,51.7977499961853,49.28825006484985
2025-01-07 16:00:00+03:00,False,True,False,-0.4909240014212487,-0.4909240014212487,maroon,False,False,52.49539762485179,48.345602741359144,51.64749994277954,49.193500423431395
2025-01-08 08:00:00+03:00,False,True,False,-0.5189993381500254,-0.5189993381500254,red,False,False,52.24350878006186,48.30849126571451,51.5,49.05200004577637
2025-01-08 12:00:00+03:00,False,True,False,-0.5169348621368417,-0.5169348621368417,maroon,False,False,51.85761696467152,48.35538314214,51.332749938964845,48.880250167846675
2025-01-08 16:00:00+03:00,False,True,False,-0.5027065263475701,-0.5027065263475701,maroon,False,False,51.550376554340026,48.36162333884845,51.15074968338013,48.76125020980835
2025-01-09 08:00:00+03:00,False,True,False,-0.4725886985233848,-0.4725886985233848,maroon,False,False,51.28423067054523,48.35376943626629,51.00174980163574,48.63625030517578
2025-01-09 12:00:00+03:00,False,True,False,-0.3636745330265593,-0.3636745330265593,maroon,False,False,51.00974660184702,48.41325373384634,50.935499858856204,48.487500476837155
2025-01-09 16:00:00+03:00,False,True,False,-0.43861744199480407,-0.43861744199480407,red,False,False,50.93773140809975,48.58326888181725,50.7737497329712,48.7472505569458
2025-01-10 08:00:00+03:00,False,True,False,-0.570364076069423,-0.570364076069423,red,False,False,50.94893157789325,48.556068727282536,50.753749752044676,48.75125055313111
2025-01-10 12:00:00+03:00,False,True,False,-0.6432177434648788,-0.6432177434648788,red,False,False,50.93841354256065,48.59258697623818,50.80874996185303,48.7222505569458
2025-01-10 16:00:00+03:00,False,True,False,-0.7557465253557476,-0.7557465253557476,red,False,False,50.9596081669002,48.47339239767499,50.72074995040894,48.71225061416626
2025-01-13 08:00:00+03:00,False,True,False,-0.99312181881496,-0.99312181881496,red,False,False,51.10146039878586,48.15153986061355,50.675749969482425,48.57725028991699
