datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-04-25 16:00:00+03:00,5.057680792780034,11.630002079870422,8.162649653271895,4.695297226673368,11.03644665151697,5.108257600707835,False,False,low,0.9157733729802885,False,True,1
2025-04-28 08:00:00+03:00,5.4610532901592785,11.646120754154575,7.993553303414056,4.340985852673537,11.03644665151697,5.108257600707835,False,False,low,0.9087762519541764,False,True,1
2025-04-28 12:00:00+03:00,7.699191144164976,11.61201426957836,7.961157407299931,4.310300545021502,11.03644665151697,5.108257600707835,False,False,low,0.8699522826966078,False,True,-1
2025-04-28 16:00:00+03:00,7.60967211874668,11.585092421613155,7.932549817542513,4.280007213471871,11.03644665151697,5.108257600707835,False,False,low,0.871505128909627,False,True,-1
2025-04-29 08:00:00+03:00,7.70609021895884,11.494913094859303,7.8715733823509835,4.248233669842665,11.03644665151697,5.108257600707835,False,False,low,0.8698326075536209,False,True,-1
2025-04-29 12:00:00+03:00,8.251122042775574,11.50614271905436,7.879962706561092,4.253782694067825,11.03644665151697,5.108257600707835,False,False,low,0.8603781859976002,False,False,-1
2025-04-29 16:00:00+03:00,8.130078078963923,11.540220415685663,7.931436957928892,4.322653500172122,11.03644665151697,5.108257600707835,False,False,low,0.8624778811175532,False,False,-1
2025-04-30 08:00:00+03:00,8.076227825342258,11.453821546268268,7.882643560056979,4.311465573845691,11.03644665151697,5.108257600707835,False,False,low,0.8634119972120458,False,False,-1
2025-04-30 12:00:00+03:00,7.952467266261068,11.37672421290318,7.8362020393115,4.295679865719819,11.03644665151697,5.108257600707835,False,False,low,0.865558815886538,False,False,-1
2025-04-30 16:00:00+03:00,6.581346809606238,10.787454851956795,7.601648675041967,4.41584249812714,10.003797680275934,5.108257600707835,False,False,low,0.8893430248718417,False,True,1
2025-05-02 08:00:00+03:00,5.575865448578673,10.071855091901657,7.310604794509878,4.549354497118099,9.687231600337395,5.108257600707835,False,False,low,0.9067846571554504,False,True,1
2025-05-02 12:00:00+03:00,5.027415522453583,9.900452644316331,7.103894544746028,4.307336445175726,9.687231600337395,5.077689677678119,False,False,low,0.916298370992642,False,True,1
2025-05-02 16:00:00+03:00,5.575865448578673,9.623778457143459,6.92460679128843,4.2254351254334015,9.687231600337395,5.077689677678119,False,False,low,0.9067846571554504,False,True,1
2025-05-05 08:00:00+03:00,6.21571643129478,9.35723395278112,6.794597655639104,4.231961358497088,9.687231600337395,5.077689677678119,False,False,low,0.8956854503581858,False,True,1
2025-05-05 12:00:00+03:00,6.489945753015254,9.185075984516711,6.70855050321952,4.232025021922329,9.687231600337395,5.077689677678119,False,False,low,0.8909285178319142,False,True,1
2025-05-05 16:00:00+03:00,6.764166357419887,8.993603571241907,6.631892760818955,4.270181950396003,9.687231600337395,5.077689677678119,False,False,low,0.886171736520994,False,False,-1
2025-05-06 08:00:00+03:00,7.038386961824536,8.88019726902904,6.587815648710274,4.295434028391507,9.687231600337395,5.077689677678119,False,False,low,0.8814149552100735,False,False,-1
2025-05-06 12:00:00+03:00,6.489945753015254,8.888071280286459,6.615369983160628,4.342668686034797,9.687231600337395,5.077689677678119,False,False,low,0.8909285178319142,False,True,-1
2025-05-06 16:00:00+03:00,6.855576131326711,8.875981415702032,6.6961403016089545,4.516299187515877,9.687231600337395,5.077689677678119,False,False,low,0.8845860923455701,False,False,-1
2025-05-07 08:00:00+03:00,7.162540514737158,8.881357171962751,6.786017695500169,4.690678219037587,9.687231600337395,5.077689677678119,False,False,low,0.8792613194485985,False,False,-1
2025-05-07 12:00:00+03:00,6.567992697378138,8.797397578913312,6.861533290730074,4.925669002546836,9.687231600337395,5.077689677678119,False,False,low,0.8895746726417403,False,True,-1
2025-05-07 16:00:00+03:00,5.7835808779407945,8.769269735965072,6.877659670119151,4.98604960427323,9.687231600337395,5.077689677678119,False,False,low,0.9031815111609155,False,True,1
2025-05-08 08:00:00+03:00,4.150948285122715,8.906789746669835,6.700247527167036,4.4937053076642375,9.687231600337395,4.192457767973942,False,False,low,0.9315020533826691,False,True,1
2025-05-08 12:00:00+03:00,2.3010615318331373,9.34554679258986,6.43481699782136,3.5240872030528614,9.687231600337395,2.324072147151469,False,False,low,0.9635912056711032,False,True,1
2025-05-08 16:00:00+03:00,1.5384601277006467,9.701196277478676,6.12643549325845,2.551674709038225,9.687231600337395,1.5538447289776531,False,False,low,0.9768197087397722,False,True,1
2025-05-09 08:00:00+03:00,2.6923052234761444,9.588288629464554,5.848494652293479,2.1087006751224044,9.687231600337395,1.5538447289776531,False,False,low,0.9568044775750746,False,True,1
2025-05-09 12:00:00+03:00,2.2094096600155764,9.465149932221774,5.552461231346061,1.6397725304703483,9.687231600337395,1.5538447289776531,False,False,low,0.9651810494099397,False,True,1
2025-05-09 16:00:00+03:00,1.6330459057231086,9.324844591485101,5.230302135365103,1.1357596792451048,9.687231600337395,1.5538447289776531,False,False,low,0.9751789718514814,False,True,1
2025-05-12 08:00:00+03:00,1.683810650767217,9.09293358635807,4.916869304590412,0.7408050228227534,9.687231600337395,1.5538447289776531,False,False,low,0.9742983786845174,False,True,1
2025-05-12 12:00:00+03:00,0.8379902654180624,9.103135289465442,4.629701477381003,0.15626766529656422,9.687231600337395,0.8463701680722431,False,False,low,0.9889704439370882,False,True,1
2025-05-12 16:00:00+03:00,1.1111100318500888,9.120244294327073,4.406463706544573,-0.30731688123792633,9.687231600337395,0.8463701680722431,False,False,low,0.9842327583666424,False,True,1
2025-05-13 08:00:00+03:00,1.8416189280647655,9.086249209861615,4.247173876825132,-0.5919014562113514,9.687231600337395,0.8463701680722431,False,False,low,0.971560949577805,False,True,1
2025-05-13 12:00:00+03:00,0.9174259751845023,9.029299465580404,4.014251903155424,-1.0007956592695564,9.687231600337395,0.8463701680722431,False,False,low,0.9875925084589827,False,True,1
2025-05-13 16:00:00+03:00,0.27522691762474316,8.884640009050994,3.717227427471922,-1.4501851541071504,9.687231600337395,0.2779791868009906,False,False,low,0.9987324462529468,False,True,1
2025-05-14 08:00:00+03:00,0.825680752874262,8.582424378748264,3.434014177464872,-1.7143960238185207,9.687231600337395,0.2779791868009906,False,False,low,0.9891839715067688,False,True,1
2025-05-14 12:00:00+03:00,1.4505879536318866,8.13848756616255,3.1683352572754724,-1.801817051611604,9.687231600337395,0.2779791868009906,False,False,low,0.9783439877642012,False,True,-1
2025-05-14 16:00:00+03:00,0.9972770565753846,7.573450315538051,2.866279762013015,-1.8408907915120212,9.687231600337395,0.2779791868009906,False,False,low,0.9862073677163985,False,True,1
2025-05-15 08:00:00+03:00,1.7225710333913118,7.035765995481515,2.6279110260318177,-1.7799439434178792,9.687231600337395,0.2779791868009906,False,False,low,0.9736260197854817,False,True,-1
2025-05-15 12:00:00+03:00,2.6291928275043484,6.350850686498951,2.4165918608406995,-1.5176669648175518,9.687231600337395,0.2779791868009906,False,False,low,0.9578992598810864,False,False,-1
2025-05-15 16:00:00+03:00,3.354486804320292,5.507810053901968,2.226189175319856,-1.055431703262256,9.687231600337395,0.2779791868009906,False,False,low,0.9453179119501692,False,False,-1
2025-05-16 08:00:00+03:00,2.9011759072637733,4.641835630555282,2.042848335814138,-0.556138958927006,7.787377440071018,0.2779791868009906,False,False,low,0.9531812919023669,False,False,-1
2025-05-16 12:00:00+03:00,3.4451507129688546,3.9668218982326815,1.9259268275655412,-0.11496824310159881,7.787377440071018,0.2779791868009906,False,False,low,0.9437452059634298,False,False,-1
2025-05-16 16:00:00+03:00,2.3572011015587084,3.60493514242097,1.8362394683873409,0.06754379435371183,7.493514272639103,0.2779791868009906,False,False,low,0.9626173778413036,False,False,-1
2025-05-20 08:00:00+03:00,1.9766420913452043,3.576674517395319,1.820018496362944,0.06336247533056905,7.0527230246165145,0.2779791868009906,False,False,low,0.9692187635811395,False,False,1
2025-05-20 12:00:00+03:00,0.7168452042999273,3.600545220205605,1.7789377501929082,-0.04266971981978873,7.0527230246165145,0.2779791868009906,False,False,low,0.9910718927464808,False,True,1
2025-05-20 16:00:00+03:00,0.5376296304904906,3.5200260587970695,1.6712039705436255,-0.1776181177098186,7.013453736359238,0.2779791868009906,False,False,low,0.9941806645835695,False,True,1
2025-05-21 08:00:00+03:00,1.7025052238451397,3.4774325092207894,1.6458587487351035,-0.18571501175058236,7.013453736359238,0.2779791868009906,False,False,low,0.9739740923456927,False,False,1
2025-05-21 12:00:00+03:00,0.8960522326404782,3.4710698504191253,1.609009065080972,-0.25305172025718137,7.013453736359238,0.2779791868009906,False,False,low,0.9879632691437918,False,True,1
2025-05-21 16:00:00+03:00,2.060927825995127,3.500721378310253,1.6278649238423675,-0.24499153062551815,7.013453736359238,0.2779791868009906,False,False,low,0.9677566969059149,False,False,-1
2025-05-22 08:00:00+03:00,0.8064529912046456,3.5019956194010025,1.626288060131697,-0.24941949913760864,7.013453736359238,0.2779791868009906,False,False,low,0.9895175068279365,False,True,1
2025-05-22 12:00:00+03:00,1.7825294519186234,3.520718328812648,1.6598590311351233,-0.2010002665424011,7.013453736359238,0.2779791868009906,False,False,low,0.9725859481055936,False,False,-1
2025-05-22 16:00:00+03:00,0.8912689758447562,3.501971018715743,1.612341533524123,-0.2772879516674973,7.013453736359238,0.2779791868009906,False,False,low,0.988046242144966,False,True,1
