datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-11-15 12:00:00+03:00,False,True,False,1.8658935070037843,1.8658935070037843,green,False,False,69.03283710728516,63.97216243495117,68.14124908447266,64.86375045776367
2024-11-15 16:00:00+03:00,False,True,False,1.7544654110499784,1.7544654110499784,green,False,False,69.09240871380514,64.27259067584329,68.27999877929688,65.08500061035156
2024-11-18 08:00:00+03:00,False,True,False,1.402911367416381,1.402911367416381,green,False,False,69.00470253944573,64.56029685020272,68.41749877929688,65.14750061035157
2024-11-18 12:00:00+03:00,False,True,False,1.0022676985604417,1.0022676985604417,green,False,False,68.87862067292309,64.88637871672535,68.50249843597412,65.26250095367432
2024-11-18 16:00:00+03:00,False,True,False,0.8341070311410081,0.8341070311410081,green,False,False,68.90268338623474,64.9873160034137,68.51249809265137,65.37750129699707
2024-11-19 08:00:00+03:00,False,True,False,0.5504103987557543,0.5504103987557543,green,False,False,68.8690240526197,65.12597564220454,68.55374870300294,65.44125099182129
2024-11-19 12:00:00+03:00,False,True,False,0.466517603737967,0.466517603737967,green,False,False,68.90085135596041,65.2941483388638,68.7549991607666,65.44000053405762
2024-11-19 16:00:00+03:00,False,True,False,0.41085752759660976,0.41085752759660976,green,False,False,68.93074046346308,65.47425907877326,68.84124965667725,65.56374988555909
2024-11-20 08:00:00+03:00,True,False,False,0.09198288100106367,0.09198288100106367,green,False,True,68.84172328948652,65.67327610016191,68.94124946594238,65.57374992370606
2024-11-20 12:00:00+03:00,True,False,False,-0.38057056427002056,-0.38057056427002056,red,False,False,68.77856129061185,65.7814377938608,68.99374942779541,65.56624965667724
2024-11-20 16:00:00+03:00,True,False,False,-0.6663025965009433,-0.6663025965009433,red,False,False,68.8042185193399,65.67078071772066,68.87249984741212,65.60249938964844
2024-11-21 08:00:00+03:00,True,False,False,-0.886678036281042,-0.886678036281042,red,False,False,68.7906770477991,65.70932218926144,68.92624950408936,65.57374973297118
2024-11-21 12:00:00+03:00,True,False,False,-1.0148393249511725,-1.0148393249511725,red,False,False,68.7348181659104,65.88518076597437,69.01249923706055,65.60749969482421
2024-11-21 16:00:00+03:00,True,False,False,-0.9110179247174948,-0.9110179247174948,maroon,False,False,68.80689921285894,65.92809987161372,69.02499942779541,65.70999965667725
2024-11-22 08:00:00+03:00,True,False,False,-0.6400714710780557,-0.6400714710780557,maroon,False,False,69.03205950869341,65.88293911801557,69.14874897003173,65.76624965667725
2024-11-22 12:00:00+03:00,True,False,False,-0.4182504299708776,-0.4182504299708776,maroon,False,False,69.1117602027871,65.86823857650977,69.18874950408934,65.79124927520752
2024-11-22 16:00:00+03:00,True,False,False,-0.19107211521693812,-0.19107211521693812,maroon,False,False,69.11869150892034,65.86630681261286,69.13874893188476,65.84624938964843
2024-11-25 08:00:00+03:00,False,True,False,0.09719583511352314,0.09719583511352314,lime,True,False,69.21942280531812,65.8355752110393,69.15124912261963,65.90374889373778
2024-11-25 12:00:00+03:00,False,True,False,0.4356959124973819,0.4356959124973819,lime,False,False,69.3969771970805,65.77302097186481,69.27249908447266,65.89749908447266
2024-11-25 16:00:00+03:00,False,True,False,0.8473561395917599,0.8473561395917599,lime,False,False,69.49333356421893,65.7266646047264,69.19249954223633,66.02749862670899
2024-11-26 08:00:00+03:00,False,True,False,1.114980991908482,1.114980991908482,lime,False,False,69.55337471429915,65.71162314947038,69.21499938964844,66.0499984741211
2024-11-26 12:00:00+03:00,False,True,False,1.304873695373536,1.304873695373536,lime,False,False,69.5912410800122,65.70875663116945,69.27749977111817,66.02249794006347
2024-11-26 16:00:00+03:00,False,True,False,1.263301887512207,1.263301887512207,green,False,False,69.59771599398906,65.81728186978049,69.27499961853027,66.13999824523927
2024-11-27 08:00:00+03:00,False,True,False,1.1613725117274707,1.1613725117274707,green,False,False,69.58744679462197,65.92755106914757,69.36999950408936,66.14499835968017
2024-11-27 12:00:00+03:00,False,True,False,1.2187115996224547,1.2187115996224547,lime,False,False,69.64434401775186,65.98065369342977,69.42874965667724,66.1962480545044
2024-11-27 16:00:00+03:00,False,True,False,1.2490686144147605,1.2490686144147605,lime,False,False,69.69735074364411,66.11264681494964,69.45749912261962,66.35249843597413
2024-11-28 08:00:00+03:00,False,True,False,1.4925335802350737,1.4925335802350737,lime,False,False,69.89782424911365,66.07717346206798,69.50999851226806,66.46499919891357
2024-11-28 12:00:00+03:00,False,True,False,1.7571948950631286,1.7571948950631286,lime,False,False,70.12374759384753,66.02625011733411,69.5824981689453,66.56749954223633
2024-11-28 16:00:00+03:00,False,True,False,1.8612308692932136,1.8612308692932136,lime,False,False,70.30434698121859,66.14565072996307,69.66124897003175,66.7887487411499
2024-11-29 08:00:00+03:00,False,True,False,1.969481318337576,1.969481318337576,lime,False,False,70.6183578132394,66.31164020311802,69.99124889373779,66.93874912261963
2024-11-29 12:00:00+03:00,False,True,False,1.8819997569492886,1.8819997569492886,green,False,False,70.67039545618698,66.64960271275834,70.2387487411499,67.08124942779541
2024-11-29 16:00:00+03:00,False,True,False,1.572589560917447,1.572589560917447,green,False,False,70.57201904144978,67.01797958525921,70.33624897003175,67.25374965667724
2024-12-02 08:00:00+03:00,False,True,False,1.4098396600995753,1.4098396600995753,green,False,False,70.65046342035296,67.2345356641197,70.46124897003175,67.42375011444092
2024-12-02 12:00:00+03:00,False,True,False,1.1790367153712706,1.1790367153712706,green,False,False,70.68809331496989,67.35190607467855,70.53124923706055,67.5087501525879
2024-12-02 16:00:00+03:00,False,True,False,1.1402154541015632,1.1402154541015632,green,False,False,70.82496662706342,67.3450330677608,70.55125007629394,67.61874961853027
2024-12-03 08:00:00+03:00,False,True,False,1.078055147443501,1.078055147443501,green,False,False,70.96702010600379,67.39798004658411,70.61875019073487,67.74624996185302
2024-12-03 12:00:00+03:00,False,True,False,0.9645193563188843,0.9645193563188843,green,False,False,71.05153258951975,67.5084680208318,70.70875053405761,67.85125007629394
2024-12-03 16:00:00+03:00,False,True,False,0.9648581232343424,0.9648581232343424,lime,False,False,71.21458295896518,67.54541765138639,70.80875053405762,67.95125007629395
2024-12-04 08:00:00+03:00,False,True,False,0.9416621916634706,0.9416621916634706,green,False,False,71.31467808911505,67.57532282641229,70.82875022888183,68.06125068664551
2024-12-04 12:00:00+03:00,False,True,False,0.999912073952812,0.999912073952812,lime,False,False,71.45925994094281,67.5857412797603,70.96625003814697,68.07875118255615
2024-12-04 16:00:00+03:00,False,True,False,1.024108069283623,1.024108069283623,lime,False,False,71.58970225249557,67.67029912079543,71.03250045776366,68.22750091552734
2024-12-05 08:00:00+03:00,False,True,False,0.9846430615016408,0.9846430615016408,green,False,False,71.6504568056829,67.83454456760813,71.12250022888185,68.36250114440918
2024-12-05 12:00:00+03:00,False,True,False,0.8340352058410647,0.8340352058410647,green,False,False,71.5699075005538,68.16509387273723,71.27375011444093,68.4612512588501
2024-12-05 16:00:00+03:00,False,True,False,0.7654458890642456,0.7654458890642456,green,False,False,71.47908218964199,68.5909197940006,71.43750076293945,68.63250122070313
2024-12-06 08:00:00+03:00,True,False,False,0.7841417258126405,0.7841417258126405,lime,False,True,71.54713234687932,68.83786978935115,71.59500083923339,68.79000129699708
2024-12-06 12:00:00+03:00,True,False,False,0.7158024678911481,0.7158024678911481,green,False,False,71.49514330898948,69.13485928500465,71.74000186920166,68.89000072479247
2024-12-06 16:00:00+03:00,True,False,False,0.725534518105643,0.725534518105643,lime,False,False,71.57561849365396,69.23938394775229,71.76500225067139,69.05000019073486
2024-12-09 08:00:00+03:00,True,False,False,0.46710607256208114,0.46710607256208114,green,False,False,71.57561849365396,69.23938394775229,71.84375247955322,68.97124996185303
2024-12-09 12:00:00+03:00,True,False,False,0.4611233547755649,0.4611233547755649,green,False,False,71.60354050974257,69.32146177907578,71.9662519454956,68.95875034332275
2024-12-09 16:00:00+03:00,True,False,False,0.5970700236729195,0.5970700236729195,lime,False,False,71.64141595268886,69.3085863361295,71.8550012588501,69.09500102996826
2024-12-10 08:00:00+03:00,True,False,False,0.6685166931152333,0.6685166931152333,lime,False,False,71.71818242163818,69.33181986718017,71.87125091552734,69.178751373291
2024-12-10 12:00:00+03:00,True,False,False,0.44087377275739237,0.44087377275739237,green,False,False,71.62804954004886,69.51695244359371,71.92250099182128,69.22250099182129
2024-12-10 16:00:00+03:00,True,False,False,0.3643379974365216,0.3643379974365216,green,False,False,71.6414647915668,69.56353703948788,71.92250137329101,69.28250045776367
2024-12-11 08:00:00+03:00,True,False,False,-0.019232888902937617,-0.019232888902937617,red,False,False,71.66757729467271,69.52242438379407,71.9937515258789,69.19625015258788
2024-12-11 12:00:00+03:00,True,False,False,-0.30859018870762633,-0.30859018870762633,red,False,False,71.75012256607046,69.35987880722057,71.94625091552734,69.16375045776368
2024-12-11 16:00:00+03:00,True,False,False,-0.5296791594369072,-0.5296791594369072,red,False,False,71.7964885562711,69.23351251184414,71.88750076293945,69.14250030517579
2024-12-12 08:00:00+03:00,True,False,False,-0.63339353288923,-0.63339353288923,red,False,False,71.79717787826229,69.22782288467715,71.95625038146972,69.06875038146973
2024-12-12 12:00:00+03:00,True,False,False,-0.7530548885890402,-0.7530548885890402,red,False,False,71.8013817061686,69.13361890418295,71.90750007629394,69.02750053405761
2024-12-12 16:00:00+03:00,False,True,False,-0.9412869126456114,-0.9412869126456114,red,True,False,71.84363646091833,68.99636369166956,71.83374996185303,69.00625019073486
2024-12-13 08:00:00+03:00,False,True,False,-1.1957861355372823,-1.1957861355372823,red,False,False,71.95980096693222,68.67019933824355,71.69874992370605,68.93125038146972
2024-12-13 12:00:00+03:00,False,True,False,-1.3759642710004505,-1.3759642710004505,red,False,False,71.99961953828229,68.42038091948139,71.60124988555908,68.81875057220459
2024-12-13 16:00:00+03:00,False,True,False,-1.5301254572187124,-1.5301254572187124,red,False,False,72.02685121360665,68.19314924415701,71.47875022888184,68.74125022888182
2024-12-16 08:00:00+03:00,False,True,False,-1.7233930424281516,-1.7233930424281516,red,False,False,72.08299028584283,67.93201062968451,71.38375091552734,68.63125
2024-12-16 12:00:00+03:00,False,True,False,-1.8383752305167038,-1.8383752305167038,red,False,False,72.04019826114242,67.67980219662124,71.22125091552734,68.49874954223633
2024-12-16 16:00:00+03:00,False,True,False,-1.9027865627833742,-1.9027865627833742,red,False,False,71.87849588847514,67.48650426411275,70.99500064849853,68.36999950408936
2024-12-17 08:00:00+03:00,False,True,False,-1.9160004043579075,-1.9160004043579075,red,False,False,71.73627361082674,67.33872638917325,70.86500034332275,68.20999965667724
2024-12-17 12:00:00+03:00,False,True,False,-1.845572204589841,-1.845572204589841,maroon,False,False,71.49619986187926,67.28879998553285,70.73874969482422,68.04625015258789
2024-12-17 16:00:00+03:00,False,True,False,-1.9002866826738616,-1.9002866826738616,red,False,False,71.47752452458244,67.1774750176539,70.56874942779541,68.08625011444093
2024-12-18 08:00:00+03:00,False,True,False,-1.8543050003051729,-1.8543050003051729,maroon,False,False,71.28098356002062,67.09901598221572,70.38999919891357,67.99000034332276
2024-12-18 12:00:00+03:00,False,True,False,-1.3025191225324342,-1.3025191225324342,maroon,False,False,71.13747212141182,67.17752726823663,70.5337495803833,67.78124980926515
2024-12-18 16:00:00+03:00,False,True,False,-0.7716084970746696,-0.7716084970746696,maroon,False,False,70.95519666495045,67.27980241952221,70.49374942779541,67.74124965667725
2024-12-19 08:00:00+03:00,False,True,False,-0.27825196674891717,-0.27825196674891717,maroon,False,False,71.04583457255714,67.23416420673973,70.49374961853027,67.7862491607666
2024-12-19 12:00:00+03:00,False,True,False,0.2456944901602618,0.2456944901602618,lime,False,False,71.04583457255714,67.23416420673973,70.49749927520752,67.78249950408936
2024-12-19 16:00:00+03:00,False,True,False,0.5252664647783556,0.5252664647783556,lime,False,False,71.14966998584175,67.21532864086724,70.4574987411499,67.90749988555909
2024-12-20 08:00:00+03:00,False,True,False,0.6163914353506899,0.6163914353506899,lime,False,False,71.14966998584175,67.21532864086724,70.50999851226807,67.85500011444093
2024-12-20 12:00:00+03:00,False,True,False,0.8172662816728868,0.8172662816728868,lime,False,False,71.19758981673306,67.21240850480015,70.63374824523926,67.77625007629395
2024-12-20 16:00:00+03:00,False,True,False,1.0292314093453538,1.0292314093453538,lime,False,False,71.15859435894322,67.22140442035365,70.56624870300293,67.81375007629394
2024-12-23 08:00:00+03:00,False,True,False,1.621427525111606,1.621427525111606,lime,False,False,71.82098058249044,66.84901834939434,70.89874877929688,67.7712501525879
2024-12-23 12:00:00+03:00,False,True,False,2.0836950002397803,2.0836950002397803,lime,False,False,72.33985515141751,66.64014362787935,71.079998588562,67.90000019073486
2024-12-23 16:00:00+03:00,False,True,False,2.319855788094657,2.319855788094657,lime,False,False,72.67462891413416,66.64536925481116,71.2574987411499,68.06249942779542
2024-12-24 08:00:00+03:00,False,True,False,2.6806248337881913,2.6806248337881913,lime,False,False,73.20999040322107,66.55000791831213,71.55999870300293,68.19999961853027
2024-12-24 12:00:00+03:00,False,True,False,2.727803609030587,2.727803609030587,lime,False,False,73.41028112354944,66.66471735057165,71.83374843597412,68.24125003814697
2024-12-24 16:00:00+03:00,False,True,False,2.676358043125698,2.676358043125698,green,False,False,73.54706029612838,66.86293802540483,72.04249858856201,68.3674997329712
2024-12-25 08:00:00+03:00,False,True,False,2.8322156606401703,2.8322156606401703,lime,False,False,73.89173574891906,67.02326287778992,72.36624851226806,68.54875011444092
2024-12-25 12:00:00+03:00,False,True,False,2.8223227800641744,2.8223227800641744,green,False,False,74.06412808802396,67.33087084386081,72.6287488937378,68.76625003814698
2024-12-25 16:00:00+03:00,False,True,False,2.893340740203859,2.893340740203859,lime,False,False,74.3295368531422,67.60046192615468,72.91499881744384,69.01499996185304
2024-12-26 08:00:00+03:00,False,True,False,2.959018500191825,2.959018500191825,lime,False,False,74.62526760297287,67.86473102373613,73.2137493133545,69.2762493133545
2024-12-26 12:00:00+03:00,False,True,False,2.9298215103149428,2.9298215103149428,green,False,False,74.82228674497007,68.22771172915101,73.59124889373778,69.4587495803833
2024-12-26 16:00:00+03:00,False,True,False,2.849411141531809,2.849411141531809,green,False,False,74.93645961201423,68.73353931987054,73.8899995803833,69.77999935150147
2024-12-27 08:00:00+03:00,False,True,False,2.743929565974644,2.743929565974644,green,False,False,75.11242148613289,68.86257775092767,73.9299997329712,70.04499950408936
2024-12-27 12:00:00+03:00,False,True,False,2.7612680980137414,2.7612680980137414,lime,False,False,75.40190620817313,68.98309287629954,74.21374988555908,70.17124919891359
2024-12-27 16:00:00+03:00,False,True,False,2.7610710253034325,2.7610710253034325,green,False,False,75.64165717444008,69.10834206262045,74.3549991607666,70.39500007629394
2024-12-30 08:00:00+03:00,False,True,False,2.611946214948383,2.611946214948383,green,False,False,75.74006836692728,69.29993102272117,74.52624969482422,70.51374969482423
2024-12-30 12:00:00+03:00,False,True,False,2.3986965233939057,2.3986965233939057,green,False,False,75.76101899870267,69.61898054353367,74.67375011444092,70.70624942779541
2024-12-30 16:00:00+03:00,False,True,False,2.0595173917497926,2.0595173917497926,green,False,False,75.56084788037485,70.24415166186147,74.8,71.00499954223632
2024-12-31 08:00:00+03:00,False,True,False,1.6358025605337976,1.6358025605337976,green,False,False,75.32613390859218,70.79386578623205,74.87125053405762,71.24874916076661
2024-12-31 12:00:00+03:00,True,False,False,1.2556427437918534,1.2556427437918534,green,False,True,74.92096936362125,71.57403033120298,75.09250030517579,71.40249938964844
2024-12-31 16:00:00+03:00,True,False,False,0.9941962242126476,0.9941962242126476,green,False,False,74.92553609779728,71.63446374961484,74.94125061035156,71.61874923706056
2025-01-02 08:00:00+03:00,True,False,False,0.6065174184526718,0.6065174184526718,green,False,False,74.92287032349884,71.64212982908904,74.98125133514404,71.58374881744385
2025-01-02 12:00:00+03:00,True,False,False,0.3754630279541016,0.3754630279541016,green,False,False,74.87382247767667,71.84117767491122,75.09000053405762,71.62499961853027
2025-01-02 16:00:00+03:00,True,False,False,0.2714282471793039,0.2714282471793039,green,False,False,74.89395547068814,71.87104468189976,75.02125110626221,71.74374904632569
2025-01-03 08:00:00+03:00,True,False,False,0.2800894492013115,0.2800894492013115,lime,False,False,74.99044410376446,72.08955620141133,75.17500152587891,71.90499877929688
2025-01-03 12:00:00+03:00,True,False,False,0.13741101946149614,0.13741101946149614,green,False,False,74.9109006871794,72.4640993128206,75.23250102996826,72.14249897003174
2025-01-03 16:00:00+03:00,True,False,False,0.2135191781180228,0.2135191781180228,lime,False,False,75.11992718699315,72.44507296559473,75.2712511062622,72.29374904632569
2025-01-06 08:00:00+03:00,True,False,False,0.22937602996826056,0.22937602996826056,lime,False,False,75.23424833316892,72.55075151424319,75.38500118255615,72.39999866485596
2025-01-06 12:00:00+03:00,True,False,False,0.319501231057304,0.319501231057304,lime,False,False,75.38255967708743,72.55244017032469,75.41125106811523,72.52374877929688
2025-01-06 16:00:00+03:00,False,True,False,0.424626331329345,0.424626331329345,lime,True,False,75.49009154678171,72.53990875839406,75.43250141143798,72.5974988937378
2025-01-07 08:00:00+03:00,False,True,False,0.6836975887843535,0.6836975887843535,lime,False,False,75.83804934868718,72.39695126166438,75.51625156402588,72.71874904632568
2025-01-07 12:00:00+03:00,False,True,False,1.0885373551504935,1.0885373551504935,lime,False,False,76.3716658974279,72.12333456033576,75.66875114440917,72.8262493133545
2025-01-07 16:00:00+03:00,False,True,False,1.4515728678022093,1.4515728678022093,lime,False,False,77.05072466007941,71.8592751873327,75.8950008392334,73.0149990081787
2025-01-08 08:00:00+03:00,False,True,False,1.656822403499056,1.656822403499056,lime,False,False,77.32976565524443,71.79523434475557,75.97625045776367,73.14874954223633
2025-01-08 12:00:00+03:00,False,True,False,1.9873226002284439,1.9873226002284439,lime,False,False,77.75561949088002,71.67438081429576,76.1700008392334,73.25999946594239
2025-01-08 16:00:00+03:00,False,True,False,2.1476263318743003,2.1476263318743003,lime,False,False,78.04282537769912,71.72217477488879,76.37500019073487,73.38999996185304
2025-01-09 08:00:00+03:00,False,True,False,2.2675902312142506,2.2675902312142506,lime,False,False,78.28062960697109,71.81437008785313,76.55874996185302,73.5362497329712
2025-01-09 12:00:00+03:00,False,True,False,2.4753224863324848,2.4753224863324848,lime,False,False,78.60637607594151,71.89362392405849,76.82125034332276,73.67874965667724
2025-01-09 16:00:00+03:00,False,True,False,2.6115006010872968,2.6115006010872968,lime,False,False,78.87538389874786,72.09961610125214,77.05500011444092,73.91999988555908
2025-01-10 08:00:00+03:00,False,True,False,2.951393318176269,2.951393318176269,lime,False,False,79.44821890107208,72.10678064116424,77.36375045776367,74.19124908447264
2025-01-10 12:00:00+03:00,False,True,False,2.9869821902683817,2.9869821902683817,lime,False,False,79.6910296369312,72.38396960012935,77.67625007629395,74.3987491607666
2025-01-10 16:00:00+03:00,False,True,False,2.782964491162981,2.782964491162981,green,False,False,79.64473291878453,72.9702664708639,77.91624946594239,74.69874992370605
2025-01-13 08:00:00+03:00,False,True,False,2.7440002959115164,2.7440002959115164,green,False,False,79.82351857383483,73.33648127357728,78.1962501525879,74.96374969482422
2025-01-13 12:00:00+03:00,False,True,False,2.5790536580766936,2.5790536580766936,green,False,False,79.83681752309477,73.81318171396578,78.50124950408936,75.14874973297118
2025-01-13 16:00:00+03:00,False,True,False,2.4436792101178852,2.4436792101178852,green,False,False,79.94689761402009,74.05310162304045,78.57124938964843,75.4287498474121
