datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-12-03 16:00:00+03:00,False,True,False,0.04067133562905356,0.04067133562905356,green,False,False,31.351586381800914,28.518413885227893,30.85750021934509,29.012500047683716
2024-12-04 08:00:00+03:00,False,True,False,-0.03369322027478994,-0.03369322027478994,red,False,False,31.395030354718518,28.590969897051504,30.92300024032593,29.063000011444093
2024-12-04 12:00:00+03:00,False,True,False,-0.1332289348329816,-0.1332289348329816,red,False,False,31.40713632393384,28.706863805765863,31.01400022506714,29.099999904632565
2024-12-04 16:00:00+03:00,False,True,False,-0.16039309024810766,-0.16039309024810766,red,False,False,31.450264217121127,28.75573592020797,31.033000326156614,29.172999811172485
2024-12-05 08:00:00+03:00,False,True,False,-0.2276286254610329,-0.2276286254610329,red,False,False,31.45802374752298,28.863976374547335,31.06100034713745,29.260999774932863
2024-12-05 12:00:00+03:00,False,True,False,-0.2555999619620184,-0.2555999619620184,red,False,False,31.478637649452015,28.951362655723766,31.104500484466552,29.32549982070923
2024-12-05 16:00:00+03:00,False,True,False,-0.2204429101943972,-0.2204429101943972,maroon,False,False,31.512582967265974,28.969417383686174,31.08850040435791,29.39349994659424
2024-12-06 08:00:00+03:00,False,True,False,0.049435693195887254,0.049435693195887254,lime,False,False,31.77283032959718,28.86316992217284,31.230000400543215,29.405999851226806
2024-12-06 12:00:00+03:00,False,True,False,0.3339142499651224,0.3339142499651224,lime,False,False,31.978540328358722,28.775459953928877,31.27850046157837,29.475499820709228
2024-12-06 16:00:00+03:00,False,True,False,0.5549785321099417,0.5549785321099417,lime,False,False,32.16219790392936,28.737802286805508,31.33050036430359,29.569499826431276
2024-12-09 08:00:00+03:00,False,True,False,0.8008643116269798,0.8008643116269798,lime,False,False,32.31742114234071,28.698579033135356,31.385500288009645,29.630499887466428
2024-12-09 12:00:00+03:00,False,True,False,1.0836571870531362,1.0836571870531362,lime,False,False,32.503441048261195,28.646559142473674,31.4705002784729,29.679499912261964
2024-12-09 16:00:00+03:00,False,True,False,1.403428488458907,1.403428488458907,lime,False,False,32.66949411968183,28.588505872688778,31.502000236511233,29.755999755859374
2024-12-10 08:00:00+03:00,False,True,False,1.7127215671539318,1.7127215671539318,lime,False,False,32.83245862005591,28.5335413646853,31.54100031852722,29.824999666213987
2024-12-10 12:00:00+03:00,False,True,False,1.6967357887540557,1.6967357887540557,green,False,False,32.87528785508196,28.68471218306502,31.572000551223756,29.98799948692322
2024-12-10 16:00:00+03:00,False,True,False,1.5562925815582287,1.5562925815582287,green,False,False,32.81293875295467,28.9970612851923,31.65800065994263,30.151999378204344
2024-12-11 08:00:00+03:00,False,True,False,1.1842927380970558,1.1842927380970558,green,False,False,32.672199066266735,29.271800987139027,31.785000610351563,30.158999443054196
