datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-02-05 12:00:00+03:00,116.87636500642532,1.0,116.87636500642532,124.96107286003414,False,False
2025-02-05 16:00:00+03:00,116.87636500642532,1.0,116.87636500642532,124.96107286003414,False,False
2025-02-06 08:00:00+03:00,116.87636500642532,1.0,116.87636500642532,124.96107286003414,False,False
2025-02-06 12:00:00+03:00,116.87636500642532,1.0,116.87636500642532,124.96107286003414,False,False
2025-02-06 16:00:00+03:00,116.87636500642532,1.0,116.87636500642532,124.96107286003414,False,False
2025-02-07 08:00:00+03:00,116.87636500642532,1.0,116.87636500642532,124.96107286003414,False,False
2025-02-07 12:00:00+03:00,117.46958396522624,1.0,117.46958396522624,124.96107286003414,False,False
2025-02-07 16:00:00+03:00,117.78762343247314,1.0,117.78762343247314,124.96107286003414,False,False
2025-02-10 08:00:00+03:00,118.72386086034399,1.0,118.72386086034399,124.96107286003414,False,False
2025-02-10 12:00:00+03:00,119.62147599501272,1.0,119.62147599501272,132.77852553086618,False,False
2025-02-10 16:00:00+03:00,119.62147599501272,1.0,119.62147599501272,131.72067076525516,False,False
2025-02-11 08:00:00+03:00,119.62147599501272,1.0,119.62147599501272,129.86360536719644,False,False
2025-02-11 12:00:00+03:00,119.62147599501272,1.0,119.62147599501272,129.76224315201,False,False
2025-02-11 16:00:00+03:00,119.62147599501272,1.0,119.62147599501272,129.76224315201,False,False
2025-02-12 08:00:00+03:00,119.62147599501272,1.0,119.62147599501272,129.4629197302277,False,False
2025-02-12 12:00:00+03:00,119.62147599501272,1.0,119.62147599501272,128.83162523950475,False,False
2025-02-12 16:00:00+03:00,119.62147599501272,1.0,119.62147599501272,128.20846180002692,False,False
2025-02-13 08:00:00+03:00,119.62147599501272,1.0,119.62147599501272,128.20846180002692,False,False
2025-02-13 12:00:00+03:00,119.62147599501272,1.0,119.62147599501272,128.20846180002692,False,False
2025-02-13 16:00:00+03:00,119.62147599501272,1.0,119.62147599501272,128.20846180002692,False,False
2025-02-14 08:00:00+03:00,119.7357615275165,1.0,119.7357615275165,128.20846180002692,False,False
2025-02-14 12:00:00+03:00,119.7357615275165,1.0,119.7357615275165,128.20846180002692,False,False
2025-02-14 16:00:00+03:00,119.7357615275165,1.0,119.7357615275165,128.20846180002692,False,False
2025-02-17 08:00:00+03:00,119.7357615275165,1.0,119.7357615275165,127.70222971521488,False,False
2025-02-17 12:00:00+03:00,119.7357615275165,1.0,119.7357615275165,126.19200811698441,False,False
2025-02-17 16:00:00+03:00,125.20780371947055,-1.0,119.7357615275165,125.20780371947055,False,True
2025-02-18 08:00:00+03:00,123.79702319493559,-1.0,113.4029737533066,123.79702319493559,False,False
2025-02-18 12:00:00+03:00,123.71732316426039,-1.0,113.4029737533066,123.71732316426039,False,False
2025-02-18 16:00:00+03:00,123.71732316426039,-1.0,114.96441128839611,123.71732316426039,False,False
2025-02-19 08:00:00+03:00,123.71732316426039,-1.0,115.38797252466878,123.71732316426039,False,False
2025-02-19 12:00:00+03:00,123.71732316426039,-1.0,115.38797252466878,123.71732316426039,False,False
2025-02-19 16:00:00+03:00,123.32224677161983,-1.0,115.38797252466878,123.32224677161983,False,False
2025-02-20 08:00:00+03:00,123.32224677161983,-1.0,115.38797252466878,123.32224677161983,False,False
2025-02-20 12:00:00+03:00,122.83652109808578,-1.0,115.38797252466878,122.83652109808578,False,False
2025-02-20 16:00:00+03:00,122.83652109808578,-1.0,115.38797252466878,122.83652109808578,False,False
2025-02-21 08:00:00+03:00,122.83652109808578,-1.0,115.38797252466878,122.83652109808578,False,False
2025-02-21 12:00:00+03:00,121.98247706348792,-1.0,115.38797252466878,121.98247706348792,False,False
2025-02-21 16:00:00+03:00,119.32422950972702,-1.0,107.4757735420308,119.32422950972702,False,False
2025-02-24 08:00:00+03:00,118.99180579581487,-1.0,107.4757735420308,118.99180579581487,False,False
2025-02-24 12:00:00+03:00,118.37762773393356,-1.0,107.4757735420308,118.37762773393356,False,False
2025-02-24 16:00:00+03:00,118.17486557089177,-1.0,107.4757735420308,118.17486557089177,False,False
2025-02-25 08:00:00+03:00,116.70737863233286,-1.0,107.4757735420308,116.70737863233286,False,False
2025-02-25 12:00:00+03:00,116.45164397344529,-1.0,107.4757735420308,116.45164397344529,False,False
2025-02-25 16:00:00+03:00,116.00147507475799,-1.0,107.4757735420308,116.00147507475799,False,False
2025-02-26 08:00:00+03:00,115.7413307716279,-1.0,107.4757735420308,115.7413307716279,False,False
2025-02-26 12:00:00+03:00,115.67719716040749,-1.0,107.4757735420308,115.67719716040749,False,False
2025-02-26 16:00:00+03:00,115.67719716040749,-1.0,107.4757735420308,115.67719716040749,False,False
2025-02-27 08:00:00+03:00,115.38203151572596,-1.0,107.4757735420308,115.38203151572596,False,False
2025-02-27 12:00:00+03:00,115.38203151572596,-1.0,107.4757735420308,115.38203151572596,False,False
2025-02-27 16:00:00+03:00,115.38203151572596,-1.0,107.4757735420308,115.38203151572596,False,False
2025-02-28 08:00:00+03:00,115.38203151572596,-1.0,107.4757735420308,115.38203151572596,False,False
2025-02-28 12:00:00+03:00,115.38203151572596,-1.0,107.4757735420308,115.38203151572596,False,False
2025-02-28 16:00:00+03:00,115.38203151572596,-1.0,107.4757735420308,115.38203151572596,False,False
2025-03-03 08:00:00+03:00,115.38203151572596,-1.0,107.4757735420308,115.38203151572596,False,False
2025-03-03 12:00:00+03:00,115.38203151572596,-1.0,108.2751699377689,115.38203151572596,False,False
2025-03-03 16:00:00+03:00,115.38203151572596,-1.0,108.41265080776154,115.38203151572596,False,False
2025-03-04 08:00:00+03:00,115.38203151572596,-1.0,108.59638763433402,115.38203151572596,False,False
2025-03-04 12:00:00+03:00,115.38203151572596,-1.0,109.38674696355199,115.38203151572596,False,False
2025-03-04 16:00:00+03:00,115.38203151572596,-1.0,109.41307356419385,115.38203151572596,False,False
2025-03-05 08:00:00+03:00,111.09176857288676,1.0,111.09176857288676,115.38203151572596,True,False
2025-03-05 12:00:00+03:00,111.3975907237768,1.0,111.3975907237768,123.20240775034429,False,False
2025-03-05 16:00:00+03:00,113.5678311173415,1.0,113.5678311173415,123.20240775034429,False,False
2025-03-06 08:00:00+03:00,113.5678311173415,1.0,113.5678311173415,123.20240775034429,False,False
2025-03-06 12:00:00+03:00,113.5678311173415,1.0,113.5678311173415,123.20240775034429,False,False
2025-03-06 16:00:00+03:00,113.5678311173415,1.0,113.5678311173415,123.20240775034429,False,False
2025-03-07 08:00:00+03:00,115.16044076633618,1.0,115.16044076633618,123.20240775034429,False,False
2025-03-07 12:00:00+03:00,115.16044076633618,1.0,115.16044076633618,123.20240775034429,False,False
2025-03-07 16:00:00+03:00,115.32345998093737,1.0,115.32345998093737,123.20240775034429,False,False
2025-03-10 08:00:00+03:00,117.33111604278017,1.0,117.33111604278017,123.20240775034429,False,False
2025-03-10 12:00:00+03:00,117.33111604278017,1.0,117.33111604278017,131.24199609555546,False,False
2025-03-10 16:00:00+03:00,117.33111604278017,1.0,117.33111604278017,130.50779969034562,False,False
2025-03-11 08:00:00+03:00,122.35798348303464,1.0,122.35798348303464,130.50779969034562,False,False
2025-03-11 12:00:00+03:00,124.44718589767064,1.0,124.44718589767064,143.152820205845,False,False
2025-03-11 16:00:00+03:00,125.7624602888606,1.0,125.7624602888606,143.152820205845,False,False
2025-03-12 08:00:00+03:00,126.30621014010148,1.0,126.30621014010148,143.152820205845,False,False
2025-03-12 12:00:00+03:00,126.62058958385501,1.0,126.62058958385501,143.152820205845,False,False
2025-03-12 16:00:00+03:00,126.63352986253005,1.0,126.63352986253005,143.152820205845,False,False
2025-03-13 08:00:00+03:00,129.14517840215595,1.0,129.14517840215595,143.152820205845,False,False
2025-03-13 12:00:00+03:00,129.14517840215595,1.0,129.14517840215595,143.152820205845,False,False
2025-03-13 16:00:00+03:00,129.2066012348723,1.0,129.2066012348723,143.152820205845,False,False
2025-03-14 08:00:00+03:00,130.5659406536214,1.0,130.5659406536214,143.152820205845,False,False
2025-03-14 12:00:00+03:00,131.8793478089624,1.0,131.8793478089624,143.152820205845,False,False
2025-03-14 16:00:00+03:00,132.37640600902319,1.0,132.37640600902319,143.152820205845,False,False
2025-03-17 08:00:00+03:00,132.37640600902319,1.0,132.37640600902319,143.152820205845,False,False
2025-03-17 12:00:00+03:00,132.37640600902319,1.0,132.37640600902319,143.152820205845,False,False
2025-03-17 16:00:00+03:00,132.37640600902319,1.0,132.37640600902319,143.152820205845,False,False
2025-03-18 08:00:00+03:00,132.37640600902319,1.0,132.37640600902319,143.152820205845,False,False
2025-03-18 12:00:00+03:00,132.37640600902319,1.0,132.37640600902319,143.152820205845,False,False
2025-03-18 16:00:00+03:00,133.01647956148062,1.0,133.01647956148062,143.152820205845,False,False
2025-03-19 08:00:00+03:00,140.16516183338814,-1.0,133.01647956148062,140.16516183338814,False,True
2025-03-19 12:00:00+03:00,137.76864725222217,-1.0,116.5313481701411,137.76864725222217,False,False
2025-03-19 16:00:00+03:00,135.15678306105758,-1.0,116.5313481701411,135.15678306105758,False,False
2025-03-20 08:00:00+03:00,135.15678306105758,-1.0,116.5313481701411,135.15678306105758,False,False
