datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-03-20 12:00:00+03:00,-6.440740208524711,5.687457501201958,-12.12819770972667,False,False,False,False,False,False,False,False,False,False,False,False,-7.383764785963099,False,True,60,53,-60,-53
2025-03-20 16:00:00+03:00,-10.847921333708841,-2.03620422634656,-8.81171710736228,False,False,False,False,False,False,False,False,False,False,False,False,-4.40718112518413,False,True,60,53,-60,-53
2025-03-21 08:00:00+03:00,-18.533855522380563,-8.719873121793931,-9.813982400586632,False,False,False,False,False,False,False,False,False,False,False,False,-7.685934188671721,False,True,60,53,-60,-53
2025-03-21 12:00:00+03:00,-24.348650480693216,-15.042791886326832,-9.305858594366384,False,False,False,False,False,False,False,False,False,False,False,False,-5.814794958312653,False,True,60,53,-60,-53
2025-03-21 16:00:00+03:00,-30.27970446765168,-21.002532951108577,-9.277171516543103,False,False,False,False,False,False,False,False,False,False,False,False,-5.931053986958464,False,True,60,53,-60,-53
2025-03-24 08:00:00+03:00,-31.132136690592965,-26.073586790329607,-5.058549900263358,False,False,False,False,False,False,False,False,False,False,False,False,-0.8524322229412853,False,True,60,53,-60,-53
2025-03-24 12:00:00+03:00,-32.9405394681091,-29.67525777676174,-3.2652816913473615,False,False,False,False,False,False,False,False,False,False,False,True,-1.808402777516136,False,True,60,53,-60,-53
2025-03-24 16:00:00+03:00,-32.920817876406566,-31.818299625690077,-1.1025182507164892,False,False,False,False,False,False,False,False,False,False,False,False,0.019721591702534624,True,False,60,53,-60,-53
2025-03-25 08:00:00+03:00,-26.932843219521626,-30.981584313657564,4.048741094135938,True,False,False,False,False,False,False,False,False,False,False,False,5.987974656884941,True,False,60,53,-60,-53
2025-03-25 12:00:00+03:00,-18.99832299471723,-27.94813088968863,8.9498078949714,False,False,False,False,False,False,False,False,False,False,False,False,7.934520224804395,True,False,60,53,-60,-53
2025-03-25 16:00:00+03:00,-11.724086567585411,-22.644017664557712,10.9199310969723,False,False,False,False,False,False,False,False,False,False,False,False,7.27423642713182,True,False,60,53,-60,-53
2025-03-26 08:00:00+03:00,-8.255799841775342,-16.477763155899904,8.221963314124562,False,False,False,False,False,False,False,False,False,False,False,False,3.468286725810069,True,False,60,53,-60,-53
2025-03-26 12:00:00+03:00,-8.07936264469837,-11.764393012194088,3.6850303674957168,False,False,False,False,False,False,False,False,False,False,False,False,0.17643719707697159,True,False,60,53,-60,-53
2025-03-26 16:00:00+03:00,-6.054368679909549,-8.528404433492168,2.474035753582619,False,False,False,False,False,False,False,False,False,False,False,False,2.0249939647888215,True,False,60,53,-60,-53
2025-03-27 08:00:00+03:00,-5.254633529349038,-6.911041173933075,1.6564076445840374,False,False,False,False,False,False,False,False,False,False,True,False,0.7997351505605117,True,False,60,53,-60,-53
2025-03-27 12:00:00+03:00,-10.000639197523956,-7.347251012870229,-2.6533881846537266,False,True,False,False,False,False,False,False,False,False,False,False,-4.746005668174918,False,True,60,53,-60,-53
2025-03-27 16:00:00+03:00,-14.846716916988306,-9.039089580942713,-5.807627336045593,False,False,False,False,False,False,False,False,False,False,False,False,-4.8460777194643505,False,True,60,53,-60,-53
2025-03-28 08:00:00+03:00,-20.78795806087409,-12.722486926183848,-8.065471134690242,False,False,False,False,False,False,False,False,False,False,False,False,-5.941241143885783,False,True,60,53,-60,-53
2025-03-28 12:00:00+03:00,-22.087535831552593,-16.93071250173474,-5.156823329817854,False,False,False,False,False,False,False,False,False,False,False,True,-1.2995777706785034,False,True,60,53,-60,-53
2025-03-28 16:00:00+03:00,-20.78816274791269,-19.62759338933192,-1.1605693585807693,False,False,False,False,False,False,False,False,False,False,True,False,1.2993730836399031,True,False,60,53,-60,-53
2025-04-02 08:00:00+03:00,-21.189005597451086,-21.213165559447614,0.024159961996527812,True,False,False,False,False,False,False,False,False,False,False,False,-0.400842849538396,False,True,60,53,-60,-53
2025-04-02 12:00:00+03:00,-24.395638477725686,-22.115085663660516,-2.280552814065171,False,True,False,False,False,False,False,False,False,False,False,False,-3.2066328802746007,False,True,60,53,-60,-53
2025-04-02 16:00:00+03:00,-26.296299833501322,-23.167276664147693,-3.12902316935363,False,False,False,False,False,False,False,False,False,False,False,False,-1.900661355775636,False,True,60,53,-60,-53
2025-04-03 08:00:00+03:00,-26.81615738665216,-24.674275323832564,-2.1418820628195974,False,False,False,False,False,False,False,False,False,False,False,False,-0.5198575531508389,False,True,60,53,-60,-53
2025-04-03 12:00:00+03:00,-27.164311760060674,-26.16810186448496,-0.9962098955757135,False,False,False,False,False,False,False,False,False,False,False,True,-0.3481543734085122,False,True,60,53,-60,-53
2025-04-03 16:00:00+03:00,-22.54736034592944,-25.706032331535898,3.158671985606457,True,False,False,False,False,False,False,False,False,False,False,False,4.616951414131233,True,False,60,53,-60,-53
2025-04-04 08:00:00+03:00,-14.073443468728616,-22.65031824034272,8.576874771614104,False,False,False,False,False,False,False,False,False,False,True,False,8.473916877200825,True,False,60,53,-60,-53
2025-04-04 12:00:00+03:00,-15.882404346069961,-19.916879980197173,4.034475634127212,False,False,False,False,False,False,False,False,False,False,False,False,-1.8089608773413453,False,True,60,53,-60,-53
2025-04-04 16:00:00+03:00,-20.032005703777237,-18.133803466126313,-1.8982022376509242,False,True,False,False,False,False,False,False,False,False,False,False,-4.149601357707276,False,True,60,53,-60,-53
2025-04-07 08:00:00+03:00,-37.18082839342364,-21.79217047799986,-15.388657915423778,False,False,False,False,False,False,False,False,False,False,False,False,-17.1488226896464,False,True,60,53,-60,-53
2025-04-07 12:00:00+03:00,-42.81372488200974,-28.977240831320145,-13.836484050689592,False,False,False,False,False,False,False,False,False,False,False,True,-5.632896488586098,False,True,60,53,-60,-53
2025-04-07 16:00:00+03:00,-42.2679917478348,-35.573637681761355,-6.694354066073444,False,False,False,False,False,False,False,False,False,False,False,False,0.5457331341749381,True,False,60,53,-60,-53
2025-04-08 08:00:00+03:00,-38.62226249727198,-40.22120188013504,1.5989393828630583,True,False,False,False,False,False,False,False,False,False,False,False,3.645729250562816,True,False,60,53,-60,-53
2025-04-08 12:00:00+03:00,-34.61976582273935,-39.580936237463966,4.961170414724613,False,False,False,False,False,False,False,False,False,False,False,False,4.00249667453263,True,False,60,53,-60,-53
2025-04-08 16:00:00+03:00,-28.953578835688834,-36.11589972588374,7.162320890194909,False,False,False,False,False,False,False,False,False,False,True,False,5.666186987050519,True,False,60,53,-60,-53
2025-04-09 08:00:00+03:00,-33.20763081854078,-33.850809493560234,0.6431786750194561,False,False,False,False,False,False,False,False,False,False,False,False,-4.254051982851944,False,True,60,53,-60,-53
2025-04-09 12:00:00+03:00,-41.0976960061666,-34.469667870783894,-6.628028135382706,False,True,False,False,False,False,False,False,False,False,False,False,-7.890065187625822,False,True,60,53,-60,-53
2025-04-09 16:00:00+03:00,-47.18446749348555,-37.610843288470434,-9.573624205015115,False,False,False,False,False,False,False,False,False,False,False,False,-6.0867714873189485,False,True,60,53,-60,-53
2025-04-10 08:00:00+03:00,-53.20078129647371,-43.67264390366665,-9.528137392807054,False,False,False,True,False,False,False,False,False,False,False,False,-6.016313802988158,False,True,60,53,-60,-53
2025-04-10 12:00:00+03:00,-58.252561379223,-49.93387654383721,-8.318684835385795,False,False,False,True,False,False,False,False,False,False,False,False,-5.051780082749296,False,True,60,53,-60,-53
2025-04-10 16:00:00+03:00,-63.52542354889822,-55.54080842952011,-7.984615119378105,False,False,False,True,False,True,False,False,False,False,False,False,-5.272862169675214,False,True,60,53,-60,-53
2025-04-11 08:00:00+03:00,-67.8275466844426,-60.701578227259375,-7.12596845718322,False,False,False,True,False,True,False,False,False,False,False,False,-4.302123135544377,False,True,60,53,-60,-53
2025-04-11 12:00:00+03:00,-70.01171645424027,-64.90431201670101,-5.107404437539259,False,False,False,True,False,True,False,False,False,False,False,False,-2.184169769797677,False,True,60,53,-60,-53
2025-04-11 16:00:00+03:00,-70.0594609708882,-67.85603691461732,-2.203424056270876,False,False,False,True,False,True,False,False,False,False,False,True,-0.04774451664792423,False,True,60,53,-60,-53
2025-04-14 08:00:00+03:00,-67.99567492896686,-68.97359975963448,0.977924830667618,True,False,False,True,False,True,True,False,True,False,False,False,2.0637860419213325,True,False,60,53,-60,-53
2025-04-14 12:00:00+03:00,-66.48894773559081,-68.63895002242153,2.1500022868307127,False,False,False,True,False,True,False,False,False,False,False,False,1.5067271933760509,True,False,60,53,-60,-53
2025-04-14 16:00:00+03:00,-65.22506933869721,-67.44228824353577,2.2172189048385604,False,False,False,True,False,True,False,False,False,False,False,False,1.2638783968936025,True,False,60,53,-60,-53
2025-04-15 08:00:00+03:00,-64.1413190534796,-65.96275276418362,1.8214337107040137,False,False,False,True,False,True,False,False,False,False,True,False,1.0837502852176044,True,False,60,53,-60,-53
2025-04-15 12:00:00+03:00,-64.52121701669537,-65.09413828611575,0.5729212694203767,False,False,False,True,False,True,False,False,False,False,False,False,-0.3798979632157682,False,True,60,53,-60,-53
2025-04-15 16:00:00+03:00,-65.7317015123274,-64.9048267302999,-0.8268747820275024,False,True,False,True,False,True,False,False,False,False,False,False,-1.2104844956320306,False,True,60,53,-60,-53
2025-04-16 08:00:00+03:00,-68.22095320222273,-65.65379769618127,-2.567155506041459,False,False,False,True,False,True,False,False,False,False,False,False,-2.489251689895326,False,True,60,53,-60,-53
2025-04-16 12:00:00+03:00,-70.32396816620795,-67.19945997436336,-3.1245081918445834,False,False,False,True,False,True,False,False,False,False,False,False,-2.103014963985217,False,True,60,53,-60,-53
2025-04-16 16:00:00+03:00,-70.92468281311993,-68.8003264234695,-2.12435638965043,False,False,False,True,False,True,False,False,False,False,False,True,-0.6007146469119817,False,True,60,53,-60,-53
2025-04-17 08:00:00+03:00,-69.75774869942731,-69.80683822024449,0.049089520817176435,True,False,False,True,False,True,True,False,True,False,False,False,1.1669341136926192,True,False,60,53,-60,-53
2025-04-17 12:00:00+03:00,-65.19485692849784,-69.05031415181325,3.855457223315412,False,False,False,True,False,True,False,False,False,False,False,False,4.562891770929468,True,False,60,53,-60,-53
2025-04-17 16:00:00+03:00,-57.44458691670183,-65.83046883943672,8.385881922734889,False,False,False,True,False,False,False,False,False,False,False,False,7.750270011796012,True,False,60,53,-60,-53
2025-04-18 08:00:00+03:00,-48.340348939196105,-60.184385370955766,11.844036431759662,False,False,False,False,False,False,False,False,False,False,False,False,9.104237977505726,True,False,60,53,-60,-53
2025-04-18 12:00:00+03:00,-40.52590739981261,-52.8764250460521,12.350517646239489,False,False,False,False,False,False,False,False,False,False,False,False,7.814441539383495,True,False,60,53,-60,-53
2025-04-18 16:00:00+03:00,-37.39359014635631,-45.926108350516714,8.532518204160404,False,False,False,False,False,False,False,False,False,False,False,False,3.1323172534563,True,False,60,53,-60,-53
2025-04-21 08:00:00+03:00,-29.51723366600508,-38.94427003784252,9.427036371837442,False,False,False,False,False,False,False,False,False,False,False,False,7.87635648035123,True,False,60,53,-60,-53
2025-04-21 12:00:00+03:00,-14.425969185986027,-30.465675099540004,16.039705913553977,False,False,False,False,False,False,False,False,False,False,False,False,15.091264480019053,True,False,60,53,-60,-53
2025-04-21 16:00:00+03:00,-4.194387658307482,-21.38279516416372,17.18840750585624,False,False,False,False,False,False,False,False,False,False,False,False,10.231581527678545,True,False,60,53,-60,-53
2025-04-22 08:00:00+03:00,-0.23296222455628968,-12.092638183713715,11.859675959157425,False,False,False,False,False,False,False,False,False,False,True,False,3.9614254337511925,True,False,60,53,-60,-53
2025-04-22 12:00:00+03:00,-1.695151035507024,-5.137117526089202,3.4419664905821783,False,False,False,False,False,False,False,False,False,False,False,False,-1.4621888109507344,False,True,60,53,-60,-53
2025-04-22 16:00:00+03:00,-4.764236547586322,-2.721684366489276,-2.0425521810970464,False,True,False,False,False,False,False,False,False,False,False,False,-3.0690855120792984,False,True,60,53,-60,-53
2025-04-24 08:00:00+03:00,-10.286811396395724,-4.244790301011337,-6.042021095384387,False,False,False,False,False,False,False,False,False,False,False,False,-5.522574848809401,False,True,60,53,-60,-53
2025-04-24 12:00:00+03:00,-13.09957236632359,-7.461442836453162,-5.638129529870429,False,False,False,False,False,False,False,False,False,False,False,True,-2.812760969927867,False,True,60,53,-60,-53
2025-04-24 16:00:00+03:00,-9.657685577271161,-9.452076471894197,-0.20560910537696486,False,False,False,False,False,False,False,False,False,False,False,False,3.441886789052429,True,False,60,53,-60,-53
2025-04-25 08:00:00+03:00,-5.274272303733414,-9.579585410930969,4.305313107197555,True,False,False,False,False,False,False,False,False,False,False,False,4.383413273537747,True,False,60,53,-60,-53
2025-04-25 12:00:00+03:00,-4.804212262793848,-8.208935627530499,3.4047233647366513,False,False,False,False,False,False,False,False,False,False,True,False,0.47006004093956655,True,False,60,53,-60,-53
2025-04-25 16:00:00+03:00,-6.322869016919423,-6.514759790179458,0.19189077326003456,False,False,False,False,False,False,False,False,False,False,False,False,-1.5186567541255753,False,True,60,53,-60,-53
2025-04-28 08:00:00+03:00,-13.659632951696654,-7.515246633785832,-6.144386317910822,False,True,False,False,False,False,False,False,False,False,False,False,-7.336763934777231,False,True,60,53,-60,-53
2025-04-28 12:00:00+03:00,-17.029985058258692,-10.454174822417151,-6.575810235841541,False,False,False,False,False,False,False,False,False,False,False,False,-3.370352106562038,False,True,60,53,-60,-53
2025-04-28 16:00:00+03:00,-18.677268103934452,-13.9224387827023,-4.754829321232151,False,False,False,False,False,False,False,False,False,False,False,False,-1.64728304567576,False,True,60,53,-60,-53
2025-04-29 08:00:00+03:00,-27.468384525117038,-19.208817659751706,-8.259566865365333,False,False,False,False,False,False,False,False,False,False,False,False,-8.791116421182586,False,True,60,53,-60,-53
2025-04-29 12:00:00+03:00,-36.144941078791746,-24.83014469152548,-11.314796387266266,False,False,False,False,False,False,False,False,False,False,False,False,-8.676556553674708,False,True,60,53,-60,-53
2025-04-29 16:00:00+03:00,-42.922863549034474,-31.303364314219422,-11.619499234815052,False,False,False,False,False,False,False,False,False,False,False,False,-6.7779224702427285,False,True,60,53,-60,-53
2025-04-30 08:00:00+03:00,-49.09827442377278,-38.90861589417901,-10.189658529593771,False,False,False,False,False,False,False,False,False,False,False,False,-6.175410874738304,False,True,60,53,-60,-53
2025-04-30 12:00:00+03:00,-53.692162521465896,-45.46456039326622,-8.227602128199678,False,False,False,True,False,False,False,False,False,False,False,False,-4.593888097693117,False,True,60,53,-60,-53
2025-04-30 16:00:00+03:00,-57.31682473854272,-50.757531308203966,-6.559293430338755,False,False,False,True,False,False,False,False,False,False,False,False,-3.624662217076825,False,True,60,53,-60,-53
2025-05-02 08:00:00+03:00,-58.36737596476794,-54.618659412137326,-3.7487165526306114,False,False,False,True,False,False,False,False,False,False,False,True,-1.0505512262252168,False,True,60,53,-60,-53
2025-05-02 12:00:00+03:00,-56.91971356778178,-56.574019198139574,-0.345694369642203,False,False,False,True,False,False,False,False,False,False,False,False,1.4476623969861606,True,False,60,53,-60,-53
2025-05-02 16:00:00+03:00,-56.13438238540298,-57.184574164123845,1.0501917787208654,True,False,False,True,False,False,True,False,False,False,True,False,0.7853311823787976,True,False,60,53,-60,-53
2025-05-05 08:00:00+03:00,-57.61109404453139,-57.258141490621014,-0.3529525539103773,False,True,False,True,False,False,False,False,False,False,False,False,-1.4767116591284122,False,True,60,53,-60,-53
2025-05-05 12:00:00+03:00,-60.508580091503305,-57.793442522304865,-2.71513756919844,False,False,False,True,False,True,False,False,False,False,False,False,-2.8974860469719133,False,True,60,53,-60,-53
2025-05-05 16:00:00+03:00,-61.96508496468999,-59.05478537153191,-2.9102995931580793,False,False,False,True,False,True,False,False,False,False,False,True,-1.456504873186688,False,True,60,53,-60,-53
2025-05-06 08:00:00+03:00,-60.65699062396608,-60.18543743117269,-0.4715531927933938,False,False,False,True,False,True,False,False,False,False,False,False,1.3080943407239118,True,False,60,53,-60,-53
2025-05-06 12:00:00+03:00,-59.99424149673383,-60.78122429422329,0.7869827974894648,True,False,False,True,False,False,True,False,False,False,False,False,0.662749127232253,True,False,60,53,-60,-53
2025-05-06 16:00:00+03:00,-59.62455681205874,-60.56021847436216,0.9356616623034171,False,False,False,True,False,False,False,False,False,False,False,False,0.36968468467508586,True,False,60,53,-60,-53
2025-05-07 08:00:00+03:00,-55.23150347747474,-58.87682310255835,3.6453196250836086,False,False,False,True,False,False,False,False,False,False,False,False,4.393053334584003,True,False,60,53,-60,-53
2025-05-07 12:00:00+03:00,-48.222078854970306,-55.7680951603094,7.546016305339094,False,False,False,False,False,False,False,False,False,False,False,False,7.009424622504433,True,False,60,53,-60,-53
2025-05-07 16:00:00+03:00,-44.80917856471639,-51.97182942730504,7.162650862588649,False,False,False,False,False,False,False,False,False,False,False,False,3.4129002902539156,True,False,60,53,-60,-53
2025-05-08 08:00:00+03:00,-35.776516904568346,-46.00981945043244,10.233302545864092,False,False,False,False,False,False,False,False,False,False,False,False,9.032661660148044,True,False,60,53,-60,-53
2025-05-08 12:00:00+03:00,-21.220660658560348,-37.507108745703846,16.286448087143498,False,False,False,False,False,False,False,False,False,False,False,False,14.555856246007998,True,False,60,53,-60,-53
2025-05-08 16:00:00+03:00,-11.489666611108525,-28.324005684738403,16.834339073629877,False,False,False,False,False,False,False,False,False,False,False,False,9.730994047451823,True,False,60,53,-60,-53
2025-05-09 08:00:00+03:00,-6.000686745741637,-18.62188272999471,12.621195984253072,False,False,False,False,False,False,False,False,False,False,False,False,5.488979865366888,True,False,60,53,-60,-53
2025-05-09 12:00:00+03:00,4.5494098836872086,-8.540401032930822,13.089810916618031,False,False,False,False,False,False,False,False,False,False,False,False,10.550096629428847,True,False,60,53,-60,-53
2025-05-09 16:00:00+03:00,12.962463448939939,0.005379993944250039,12.95708345499569,False,False,False,False,False,False,False,False,False,False,False,False,8.413053565252731,True,False,60,53,-60,-53
2025-05-12 08:00:00+03:00,27.83904454762412,9.83755778362741,18.00148676399671,False,False,False,False,False,False,False,False,False,False,False,False,14.87658109868418,True,False,60,53,-60,-53
2025-05-12 12:00:00+03:00,37.480061188466976,20.707744767179562,16.772316421287414,False,False,False,False,False,False,False,False,False,False,False,False,9.641016640842857,True,False,60,53,-60,-53
2025-05-12 16:00:00+03:00,43.762414246086294,30.510995857779335,13.25141838830696,False,False,False,False,False,False,False,False,False,False,False,False,6.282353057619318,True,False,60,53,-60,-53
2025-05-13 08:00:00+03:00,47.046936951280955,39.03211423336459,8.014822717916367,False,False,False,False,False,False,False,False,False,False,False,False,3.284522705194661,True,False,60,53,-60,-53
2025-05-13 12:00:00+03:00,49.19350980933585,44.37073054879252,4.822779260543328,False,False,False,False,False,False,False,False,False,False,False,False,2.1465728580548955,True,False,60,53,-60,-53
2025-05-13 16:00:00+03:00,50.47652515063476,47.61984653933447,2.856678611300289,False,False,False,False,False,False,False,False,False,False,False,False,1.2830153412989063,True,False,60,53,-60,-53
2025-05-14 08:00:00+03:00,51.236199981451506,49.48829297317577,1.7479070082757389,False,False,False,False,False,False,False,False,False,False,True,False,0.7596748308167491,True,False,60,53,-60,-53
2025-05-14 12:00:00+03:00,51.1579595765497,50.51604862949296,0.6419109470567435,False,False,False,False,False,False,False,False,False,False,False,False,-0.0782404049018055,False,True,60,53,-60,-53
2025-05-14 16:00:00+03:00,50.27400565342212,50.78617259051452,-0.5121669370923954,False,True,False,False,False,False,False,False,False,False,False,False,-0.8839539231275779,False,True,60,53,-60,-53
2025-05-15 08:00:00+03:00,46.47444949620136,49.78565367690618,-3.31120418070482,False,False,False,False,False,False,False,False,False,False,False,False,-3.7995561572207635,False,True,60,53,-60,-53
2025-05-15 12:00:00+03:00,40.625552652185604,47.1329918445897,-6.507439192404092,False,False,False,False,False,False,False,False,False,False,False,False,-5.848896844015755,False,True,60,53,-60,-53
2025-05-15 16:00:00+03:00,32.4386115638438,42.45315484141322,-10.014543277569423,False,False,False,False,False,False,False,False,False,False,False,False,-8.186941088341804,False,True,60,53,-60,-53
2025-05-16 08:00:00+03:00,29.433388890400842,37.243000650657905,-7.809611760257063,False,False,False,False,False,False,False,False,False,False,False,True,-3.005222673442958,False,True,60,53,-60,-53
2025-05-16 12:00:00+03:00,31.00923216552027,33.37669631798763,-2.3674641524673596,False,False,False,False,False,False,False,False,False,False,False,False,1.5758432751194285,True,False,60,53,-60,-53
2025-05-16 16:00:00+03:00,38.42242611204915,32.82591468295352,5.596511429095635,True,False,False,False,False,False,False,False,False,False,False,False,7.413193946528882,True,False,60,53,-60,-53
2025-05-20 08:00:00+03:00,43.178724722943265,35.51094297272838,7.6677817502148855,False,False,False,False,False,False,False,False,False,False,False,False,4.756298610894113,True,False,60,53,-60,-53
2025-05-20 12:00:00+03:00,45.38302098537088,39.49835099647089,5.8846699888999865,False,False,False,False,False,False,False,False,False,False,False,False,2.2042962624276115,True,False,60,53,-60,-53
2025-05-20 16:00:00+03:00,46.29076341650097,43.31873380921607,2.9720296072849024,False,False,False,False,False,False,False,False,False,False,True,False,0.9077424311300959,True,False,60,53,-60,-53
2025-05-21 08:00:00+03:00,42.18229987168528,44.2587022491251,-2.0764023774398197,False,True,False,False,False,False,False,False,False,False,False,False,-4.108463544815692,False,True,60,53,-60,-53
2025-05-21 12:00:00+03:00,36.29580134169443,42.53797140381289,-6.242170062118461,False,False,False,False,False,False,False,False,False,False,False,False,-5.8864985299908525,False,True,60,53,-60,-53
2025-05-21 16:00:00+03:00,27.34110893804514,38.02749339198146,-10.68638445393632,False,False,False,False,False,False,False,False,False,False,False,False,-8.95469240364929,False,True,60,53,-60,-53
2025-05-22 08:00:00+03:00,17.05196910296779,30.71779481359816,-13.665825710630372,False,False,False,False,False,False,False,False,False,False,False,False,-10.28913983507735,False,True,60,53,-60,-53
2025-05-22 12:00:00+03:00,9.423032037428031,22.52797785503385,-13.104945817605818,False,False,False,False,False,False,False,False,False,False,False,False,-7.628937065539757,False,True,60,53,-60,-53
2025-05-22 16:00:00+03:00,3.491298578377501,14.326852164204615,-10.835553585827114,False,False,False,False,False,False,False,False,False,False,False,False,-5.93173345905053,False,True,60,53,-60,-53
2025-05-23 08:00:00+03:00,-1.1584623743265654,7.201959336111689,-8.360421710438255,False,False,False,False,False,False,False,False,False,False,False,False,-4.649760952704066,False,True,60,53,-60,-53
2025-05-23 12:00:00+03:00,-10.176197477921686,0.3949176908893204,-10.571115168811007,False,False,False,False,False,False,False,False,False,False,False,False,-9.017735103595122,False,True,60,53,-60,-53
2025-05-23 16:00:00+03:00,-17.273936611436724,-6.279324471326868,-10.994612140109856,False,False,False,False,False,False,False,False,False,False,False,False,-7.097739133515038,False,True,60,53,-60,-53
2025-05-26 08:00:00+03:00,-21.950793846926,-12.639847577652745,-9.310946269273256,False,False,False,False,False,False,False,False,False,False,False,False,-4.676857235489276,False,True,60,53,-60,-53
2025-05-26 12:00:00+03:00,-25.565748764581322,-18.741669175216433,-6.824079589364889,False,False,False,False,False,False,False,False,False,False,False,False,-3.6149549176553215,False,True,60,53,-60,-53
2025-05-26 16:00:00+03:00,-28.767743475976992,-23.389555674730257,-5.378187801246735,False,False,False,False,False,False,False,False,False,False,False,False,-3.2019947113956704,False,True,60,53,-60,-53
2025-05-27 08:00:00+03:00,-34.000176956464685,-27.571115760987247,-6.429061195477438,False,False,False,False,False,False,False,False,False,False,False,False,-5.232433480487693,False,True,60,53,-60,-53
2025-05-27 12:00:00+03:00,-39.17269945403841,-31.876592162765352,-7.2961072912730565,False,False,False,False,False,False,False,False,False,False,False,False,-5.172522497573723,False,True,60,53,-60,-53
2025-05-27 16:00:00+03:00,-43.32714758417402,-36.31694186766352,-7.010205716510498,False,False,False,False,False,False,False,False,False,False,False,False,-4.154448130135613,False,True,60,53,-60,-53
2025-05-28 08:00:00+03:00,-46.71076101044744,-40.802696251281134,-5.908064759166308,False,False,False,False,False,False,False,False,False,False,False,False,-3.3836134262734205,False,True,60,53,-60,-53
2025-05-28 12:00:00+03:00,-47.403039905190056,-44.15341198846248,-3.249627916727576,False,False,False,False,False,False,False,False,False,False,False,True,-0.6922788947426142,False,True,60,53,-60,-53
2025-05-28 16:00:00+03:00,-47.28998456101325,-46.182733265206195,-1.1072512958070533,False,False,False,False,False,False,False,False,False,False,False,False,0.11305534417680718,True,False,60,53,-60,-53
2025-05-29 08:00:00+03:00,-44.665332436542045,-46.51727947829819,1.8519470417561479,True,False,False,False,False,False,False,False,False,False,False,False,2.624652124471204,True,False,60,53,-60,-53
2025-05-29 12:00:00+03:00,-43.678903023939675,-45.75931498167126,2.0804119577315845,False,False,False,False,False,False,False,False,False,False,True,False,0.9864294126023694,True,False,60,53,-60,-53
2025-05-29 16:00:00+03:00,-44.3206525445248,-44.98871814150494,0.6680655969801421,False,False,False,False,False,False,False,False,False,False,False,False,-0.6417495205851225,False,True,60,53,-60,-53
2025-05-30 08:00:00+03:00,-44.648853560299315,-44.32843539132645,-0.32041816897286424,False,True,False,False,False,False,False,False,False,False,False,True,-0.32820101577451766,False,True,60,53,-60,-53
2025-05-30 12:00:00+03:00,-43.76325121307194,-44.10291508545893,0.3396638723869927,True,False,False,False,False,False,False,False,False,False,True,False,0.8856023472273762,True,False,60,53,-60,-53
2025-05-30 16:00:00+03:00,-45.604771055417174,-44.5843820933283,-1.020388962088873,False,True,False,False,False,False,False,False,False,False,False,False,-1.8415198423452352,False,True,60,53,-60,-53
2025-06-02 08:00:00+03:00,-49.81658068833258,-45.958364129280255,-3.858216559052323,False,False,False,False,False,False,False,False,False,False,False,False,-4.211809632915404,False,True,60,53,-60,-53
2025-06-02 12:00:00+03:00,-50.42842793283295,-47.403257722413656,-3.0251702104192972,False,False,False,False,False,False,False,False,False,False,False,True,-0.6118472445003746,False,True,60,53,-60,-53
2025-06-02 16:00:00+03:00,-45.38012158358325,-47.807475315041486,2.42735373145824,True,False,False,False,False,False,False,False,False,False,False,False,5.048306349249707,True,False,60,53,-60,-53
2025-06-03 08:00:00+03:00,-28.72531688260778,-43.587611771839136,14.862294889231357,False,False,False,False,False,False,False,False,False,False,False,False,16.65480470097547,True,False,60,53,-60,-53
2025-06-03 12:00:00+03:00,-14.2969780173176,-34.70771110408539,20.41073308676779,False,False,False,False,False,False,False,False,False,False,False,False,14.428338865290177,True,False,60,53,-60,-53
2025-06-03 16:00:00+03:00,-2.9308605348704564,-22.83331925459477,19.902458719724315,False,False,False,False,False,False,False,False,False,False,False,False,11.366117482447144,True,False,60,53,-60,-53
2025-06-04 08:00:00+03:00,2.6949102498497886,-10.81456129623651,13.5094715460863,False,False,False,False,False,False,False,False,False,False,False,False,5.625770784720245,True,False,60,53,-60,-53
2025-06-04 12:00:00+03:00,6.692062333281037,-1.9602164922643062,8.652278825545343,False,False,False,False,False,False,False,False,False,False,False,False,3.997152083431249,True,False,60,53,-60,-53
2025-06-04 16:00:00+03:00,10.25958837047645,4.178925104684207,6.080663265792244,False,False,False,False,False,False,False,False,False,False,False,False,3.567526037195413,True,False,60,53,-60,-53
2025-06-05 08:00:00+03:00,11.696906434357018,7.835866846991076,3.8610395873659424,False,False,False,False,False,False,False,False,False,False,False,False,1.4373180638805678,True,False,60,53,-60,-53
2025-06-05 12:00:00+03:00,13.164463312915554,10.453255112757518,2.711208200158037,False,False,False,False,False,False,False,False,False,False,False,False,1.4675568785585362,True,False,60,53,-60,-53
2025-06-10 08:00:00+03:00,17.830155377543818,13.237778373823211,4.592377003720607,False,False,False,False,False,False,False,False,False,False,False,False,4.665692064628264,True,False,60,53,-60,-53
2025-06-10 12:00:00+03:00,23.039192124646654,16.432679312365764,6.60651281228089,False,False,False,False,False,False,False,False,False,False,False,False,5.209036747102836,True,False,60,53,-60,-53
