datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-10-15 08:00:00+03:00,23.2450008392334,1.0,23.2450008392334,24.7450008392334,False,False
2024-10-15 12:00:00+03:00,23.2450008392334,1.0,23.2450008392334,24.7450008392334,False,False
2024-10-15 16:00:00+03:00,23.2450008392334,1.0,23.2450008392334,24.7450008392334,False,False
2024-10-16 08:00:00+03:00,23.37005958557129,1.0,23.37005958557129,24.7450008392334,False,False
2024-10-16 12:00:00+03:00,23.385553970336918,1.0,23.385553970336918,24.7450008392334,False,False
2024-10-16 16:00:00+03:00,23.524499393463138,1.0,23.524499393463138,24.7450008392334,False,False
2024-10-17 08:00:00+03:00,23.693548229599003,1.0,23.693548229599003,24.7450008392334,False,False
2024-10-17 12:00:00+03:00,23.693548229599003,1.0,23.693548229599003,24.7450008392334,False,False
2024-10-17 16:00:00+03:00,23.693548229599003,1.0,23.693548229599003,24.7450008392334,False,False
2024-10-18 08:00:00+03:00,23.7902518240963,1.0,23.7902518240963,24.7450008392334,False,False
2024-10-18 12:00:00+03:00,23.794226347954982,1.0,23.794226347954982,25.60577327057529,False,False
2024-10-18 16:00:00+03:00,23.794226347954982,1.0,23.794226347954982,25.353195840520936,False,False
2024-10-21 08:00:00+03:00,23.794226347954982,1.0,23.794226347954982,25.024377263548924,False,False
2024-10-21 12:00:00+03:00,23.794226347954982,1.0,23.794226347954982,25.024377263548924,False,False
2024-10-21 16:00:00+03:00,24.937694983422748,-1.0,23.794226347954982,24.937694983422748,False,True
2024-10-22 08:00:00+03:00,24.73192463821768,-1.0,22.708073988491304,24.73192463821768,False,False
2024-10-22 12:00:00+03:00,24.73192463821768,-1.0,22.708073988491304,24.73192463821768,False,False
2024-10-22 16:00:00+03:00,24.73192463821768,-1.0,22.725840822554176,24.73192463821768,False,False
2024-10-23 08:00:00+03:00,24.73192463821768,-1.0,22.79775623294402,24.73192463821768,False,False
2024-10-23 12:00:00+03:00,24.697019161468543,-1.0,22.79775623294402,24.697019161468543,False,False
2024-10-23 16:00:00+03:00,24.439817531423984,-1.0,22.79775623294402,24.439817531423984,False,False
2024-10-24 08:00:00+03:00,24.439817531423984,-1.0,22.79775623294402,24.439817531423984,False,False
2024-10-24 12:00:00+03:00,24.439817531423984,-1.0,22.79775623294402,24.439817531423984,False,False
2024-10-24 16:00:00+03:00,24.439817531423984,-1.0,22.79775623294402,24.439817531423984,False,False
2024-10-25 08:00:00+03:00,24.37393958554034,-1.0,22.79775623294402,24.37393958554034,False,False
2024-10-25 12:00:00+03:00,24.323046080935285,-1.0,22.79775623294402,24.323046080935285,False,False
2024-10-25 16:00:00+03:00,24.323046080935285,-1.0,22.79775623294402,24.323046080935285,False,False
2024-10-28 08:00:00+03:00,24.323046080935285,-1.0,22.79775623294402,24.323046080935285,False,False
2024-10-28 12:00:00+03:00,24.323046080935285,-1.0,22.972594848816417,24.323046080935285,False,False
2024-10-30 08:00:00+03:00,24.323046080935285,-1.0,23.04833569962813,24.323046080935285,False,False
2024-10-30 12:00:00+03:00,24.323046080935285,-1.0,23.0730011836204,24.323046080935285,False,False
2024-10-30 16:00:00+03:00,24.323046080935285,-1.0,23.186200294689513,24.323046080935285,False,False
2024-10-31 08:00:00+03:00,24.323046080935285,-1.0,23.196580261405863,24.323046080935285,False,False
2024-10-31 12:00:00+03:00,24.323046080935285,-1.0,23.245923146977926,24.323046080935285,False,False
2024-10-31 16:00:00+03:00,24.323046080935285,-1.0,23.245923146977926,24.323046080935285,False,False
2024-11-01 08:00:00+03:00,24.323046080935285,-1.0,23.245923146977926,24.323046080935285,False,False
2024-11-01 12:00:00+03:00,24.323046080935285,-1.0,23.245923146977926,24.323046080935285,False,False
2024-11-01 16:00:00+03:00,24.323046080935285,-1.0,23.245923146977926,24.323046080935285,False,False
2024-11-04 08:00:00+03:00,24.323046080935285,-1.0,23.245923146977926,24.323046080935285,False,False
2024-11-04 12:00:00+03:00,24.323046080935285,-1.0,23.245923146977926,24.323046080935285,False,False
