datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-11-11 16:00:00+03:00,11.4435954003924,1.0,11.4435954003924,12.447406989148796,False,False
2024-11-12 08:00:00+03:00,11.4435954003924,1.0,11.4435954003924,12.447406989148796,False,False
2024-11-12 12:00:00+03:00,11.50231257186423,1.0,11.50231257186423,12.447406989148796,False,False
2024-11-12 16:00:00+03:00,11.575080982799147,1.0,11.575080982799147,12.447406989148796,False,False
2024-11-13 08:00:00+03:00,11.575080982799147,1.0,11.575080982799147,12.447406989148796,False,False
2024-11-13 12:00:00+03:00,11.575080982799147,1.0,11.575080982799147,12.447406989148796,False,False
2024-11-13 16:00:00+03:00,11.852949364200294,1.0,11.852949364200294,12.447406989148796,False,False
2024-11-14 08:00:00+03:00,11.936153897537345,1.0,11.936153897537345,13.373845568405038,False,False
2024-11-14 12:00:00+03:00,11.936153897537345,1.0,11.936153897537345,13.270961038267416,False,False
2024-11-14 16:00:00+03:00,11.936153897537345,1.0,11.936153897537345,13.270961038267416,False,False
2024-11-15 08:00:00+03:00,12.052021269086401,1.0,12.052021269086401,13.270961038267416,False,False
2024-11-15 12:00:00+03:00,12.112819031551542,1.0,12.112819031551542,13.270961038267416,False,False
2024-11-15 16:00:00+03:00,12.141037460275049,1.0,12.141037460275049,13.270961038267416,False,False
2024-11-18 08:00:00+03:00,12.141037460275049,1.0,12.141037460275049,13.270961038267416,False,False
2024-11-18 12:00:00+03:00,12.151990648952246,1.0,12.151990648952246,13.270961038267416,False,False
2024-11-18 16:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-19 08:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-19 12:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-19 16:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-20 08:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-20 12:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-20 16:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-21 08:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-21 12:00:00+03:00,12.312791368526625,1.0,12.312791368526625,13.270961038267416,False,False
2024-11-21 16:00:00+03:00,12.394614838551062,1.0,12.394614838551062,13.270961038267416,False,False
2024-11-22 08:00:00+03:00,12.503153261235871,1.0,12.503153261235871,13.270961038267416,False,False
2024-11-22 12:00:00+03:00,12.680337610863017,1.0,12.680337610863017,14.399662312843038,False,False
2024-11-22 16:00:00+03:00,12.836303922255963,1.0,12.836303922255963,14.399662312843038,False,False
2024-11-25 08:00:00+03:00,12.84267344419968,1.0,12.84267344419968,14.399662312843038,False,False
2024-11-25 12:00:00+03:00,12.84267344419968,1.0,12.84267344419968,14.399662312843038,False,False
2024-11-25 16:00:00+03:00,12.84267344419968,1.0,12.84267344419968,14.330834354367877,False,False
2024-11-26 08:00:00+03:00,12.844248897963443,1.0,12.844248897963443,14.285751216477475,False,False
2024-11-26 12:00:00+03:00,12.844248897963443,1.0,12.844248897963443,14.222675829708269,False,False
2024-11-26 16:00:00+03:00,12.883591530102768,1.0,12.883591530102768,14.222675829708269,False,False
2024-11-27 08:00:00+03:00,12.965732607881675,1.0,12.965732607881675,14.222675829708269,False,False
2024-11-27 12:00:00+03:00,12.965732607881675,1.0,12.965732607881675,14.222675829708269,False,False
2024-11-27 16:00:00+03:00,12.998393667587404,1.0,12.998393667587404,14.222675829708269,False,False
2024-11-28 08:00:00+03:00,12.998393667587404,1.0,12.998393667587404,14.138945794538767,False,False
2024-11-28 12:00:00+03:00,12.998393667587404,1.0,12.998393667587404,14.138945794538767,False,False
2024-11-28 16:00:00+03:00,12.998393667587404,1.0,12.998393667587404,14.138945794538767,False,False
2024-11-29 08:00:00+03:00,12.998393667587404,1.0,12.998393667587404,14.100466116768047,False,False
2024-11-29 12:00:00+03:00,12.998393667587404,1.0,12.998393667587404,14.100466116768047,False,False
2024-11-29 16:00:00+03:00,13.018071851088049,1.0,13.018071851088049,14.100466116768047,False,False
2024-12-02 08:00:00+03:00,13.018071851088049,1.0,13.018071851088049,14.015234862905645,False,False
2024-12-02 12:00:00+03:00,13.018071851088049,1.0,13.018071851088049,14.015234862905645,False,False
2024-12-02 16:00:00+03:00,13.064959699248332,1.0,13.064959699248332,14.015234862905645,False,False
2024-12-03 08:00:00+03:00,13.20846382469093,1.0,13.20846382469093,14.015234862905645,False,False
2024-12-03 12:00:00+03:00,13.329617211432653,1.0,13.329617211432653,14.700382521538538,False,False
2024-12-03 16:00:00+03:00,13.337155892739949,1.0,13.337155892739949,14.642844603170696,False,False
2024-12-04 08:00:00+03:00,13.337155892739949,1.0,13.337155892739949,14.543559484818347,False,False
2024-12-04 12:00:00+03:00,13.337155892739949,1.0,13.337155892739949,14.495203530614468,False,False
2024-12-04 16:00:00+03:00,13.337155892739949,1.0,13.337155892739949,14.465183528505168,False,False
2024-12-05 08:00:00+03:00,13.389835066578625,1.0,13.389835066578625,14.465183528505168,False,False
2024-12-05 12:00:00+03:00,13.389835066578625,1.0,13.389835066578625,14.465183528505168,False,False
2024-12-05 16:00:00+03:00,13.398816631093908,1.0,13.398816631093908,14.465183528505168,False,False
2024-12-06 08:00:00+03:00,13.690434496869406,1.0,13.690434496869406,14.465183528505168,False,False
2024-12-06 12:00:00+03:00,13.690434496869406,1.0,13.690434496869406,14.465183528505168,False,False
2024-12-06 16:00:00+03:00,13.690434496869406,1.0,13.690434496869406,14.465183528505168,False,False
2024-12-09 08:00:00+03:00,13.690434496869406,1.0,13.690434496869406,14.465183528505168,False,False
2024-12-09 12:00:00+03:00,13.690434496869406,1.0,13.690434496869406,14.465183528505168,False,False
2024-12-09 16:00:00+03:00,13.780959165596744,1.0,13.780959165596744,14.465183528505168,False,False
2024-12-10 08:00:00+03:00,13.780959165596744,1.0,13.780959165596744,14.465183528505168,False,False
2024-12-10 12:00:00+03:00,13.780959165596744,1.0,13.780959165596744,14.465183528505168,False,False
2024-12-10 16:00:00+03:00,13.780959165596744,1.0,13.780959165596744,14.465183528505168,False,False
2024-12-11 08:00:00+03:00,14.372325467397639,-1.0,13.780959165596744,14.372325467397639,False,True
2024-12-11 12:00:00+03:00,14.296092457172158,-1.0,12.923906856182334,14.296092457172158,False,False
2024-12-11 16:00:00+03:00,14.296092457172158,-1.0,13.022516250672744,14.296092457172158,False,False
2024-12-12 08:00:00+03:00,14.296092457172158,-1.0,13.105764913615113,14.296092457172158,False,False
2024-12-12 12:00:00+03:00,14.296092457172158,-1.0,13.315688223889344,14.296092457172158,False,False
2024-12-12 16:00:00+03:00,14.296092457172158,-1.0,13.386619601772017,14.296092457172158,False,False
2024-12-13 08:00:00+03:00,14.250042884833409,-1.0,13.386619601772017,14.250042884833409,False,False
2024-12-13 12:00:00+03:00,14.193538447576874,-1.0,13.386619601772017,14.193538447576874,False,False
2024-12-13 16:00:00+03:00,14.099684232793551,-1.0,13.386619601772017,14.099684232793551,False,False
2024-12-16 08:00:00+03:00,14.099684232793551,-1.0,13.386619601772017,14.099684232793551,False,False
2024-12-16 12:00:00+03:00,14.099684232793551,-1.0,13.386619601772017,14.099684232793551,False,False
2024-12-16 16:00:00+03:00,14.025604890526294,-1.0,13.386619601772017,14.025604890526294,False,False
2024-12-17 08:00:00+03:00,13.925044018096589,-1.0,13.386619601772017,13.925044018096589,False,False
2024-12-17 12:00:00+03:00,13.888039646804508,-1.0,12.801959933578793,13.888039646804508,False,False
2024-12-17 16:00:00+03:00,13.888039646804508,-1.0,12.895264525776943,13.888039646804508,False,False
2024-12-18 08:00:00+03:00,13.888039646804508,-1.0,12.895264525776943,13.888039646804508,False,False
2024-12-18 12:00:00+03:00,13.888039646804508,-1.0,12.920413728007011,13.888039646804508,False,False
2024-12-18 16:00:00+03:00,13.888039646804508,-1.0,12.928872223599253,13.888039646804508,False,False
2024-12-19 08:00:00+03:00,13.737514630642387,-1.0,12.928872223599253,13.737514630642387,False,False
2024-12-19 12:00:00+03:00,13.737514630642387,-1.0,12.928872223599253,13.737514630642387,False,False
2024-12-19 16:00:00+03:00,13.737514630642387,-1.0,12.928872223599253,13.737514630642387,False,False
2024-12-20 08:00:00+03:00,13.666318026578143,-1.0,12.928872223599253,13.666318026578143,False,False
2024-12-20 12:00:00+03:00,13.624186117108804,-1.0,12.928872223599253,13.624186117108804,False,False
2024-12-20 16:00:00+03:00,13.612767575969823,-1.0,12.928872223599253,13.612767575969823,False,False
2024-12-23 08:00:00+03:00,13.612767575969823,-1.0,12.928872223599253,13.612767575969823,False,False
2024-12-23 12:00:00+03:00,13.612767575969823,-1.0,12.928872223599253,13.612767575969823,False,False
2024-12-23 16:00:00+03:00,13.518232836681898,-1.0,12.928872223599253,13.518232836681898,False,False
2024-12-24 08:00:00+03:00,13.42990948053446,-1.0,12.928872223599253,13.42990948053446,False,False
2024-12-24 12:00:00+03:00,13.396918570627985,-1.0,12.928872223599253,13.396918570627985,False,False
2024-12-24 16:00:00+03:00,13.3827264865907,-1.0,12.437273208233519,13.3827264865907,False,False
2024-12-25 08:00:00+03:00,12.854545948445322,1.0,12.854545948445322,13.3827264865907,True,False
2024-12-25 12:00:00+03:00,12.933091578667927,1.0,12.933091578667927,14.166908802801796,False,False
2024-12-25 16:00:00+03:00,13.004782287286732,1.0,13.004782287286732,14.166908802801796,False,False
2024-12-26 08:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.166908802801796,False,False
2024-12-26 12:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.166908802801796,False,False
2024-12-26 16:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.166908802801796,False,False
2024-12-27 08:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.166908802801796,False,False
2024-12-27 12:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.166908802801796,False,False
2024-12-27 16:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.166908802801796,False,False
2024-12-30 08:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.166908802801796,False,False
2024-12-30 12:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.151159576091647,False,False
2024-12-30 16:00:00+03:00,13.205303890711379,1.0,13.205303890711379,14.091043828290832,False,False
2024-12-31 08:00:00+03:00,13.205303890711379,1.0,13.205303890711379,13.975439201321125,False,False
2024-12-31 12:00:00+03:00,13.205303890711379,1.0,13.205303890711379,13.975439201321125,False,False
2024-12-31 16:00:00+03:00,13.205303890711379,1.0,13.205303890711379,13.975439201321125,False,False
2025-01-02 08:00:00+03:00,13.205303890711379,1.0,13.205303890711379,13.975439201321125,False,False
2025-01-02 12:00:00+03:00,13.265877396625225,1.0,13.265877396625225,13.975439201321125,False,False
2025-01-02 16:00:00+03:00,13.435789243068049,1.0,13.435789243068049,13.975439201321125,False,False
2025-01-03 08:00:00+03:00,13.46571071358241,1.0,13.46571071358241,14.664289400858507,False,False
2025-01-03 12:00:00+03:00,13.46571071358241,1.0,13.46571071358241,14.651360111727858,False,False
2025-01-03 16:00:00+03:00,13.555275752579085,1.0,13.555275752579085,14.651360111727858,False,False
2025-01-06 08:00:00+03:00,13.592747874052744,1.0,13.592747874052744,14.651360111727858,False,False
2025-01-06 12:00:00+03:00,13.646973300270517,1.0,13.646973300270517,14.651360111727858,False,False
2025-01-06 16:00:00+03:00,13.69827557351495,1.0,13.69827557351495,14.651360111727858,False,False
2025-01-07 08:00:00+03:00,13.69827557351495,1.0,13.69827557351495,14.569051926616087,False,False
2025-01-07 12:00:00+03:00,13.69827557351495,1.0,13.69827557351495,14.565646957114268,False,False
2025-01-07 16:00:00+03:00,13.69827557351495,1.0,13.69827557351495,14.565646957114268,False,False
2025-01-08 08:00:00+03:00,13.69827557351495,1.0,13.69827557351495,14.492573806952926,False,False
2025-01-08 12:00:00+03:00,13.69827557351495,1.0,13.69827557351495,14.492573806952926,False,False
2025-01-08 16:00:00+03:00,13.69827557351495,1.0,13.69827557351495,14.492573806952926,False,False
2025-01-09 08:00:00+03:00,13.69827557351495,1.0,13.69827557351495,14.492573806952926,False,False
2025-01-09 12:00:00+03:00,13.707905006627966,1.0,13.707905006627966,14.492573806952926,False,False
2025-01-09 16:00:00+03:00,13.794614534575398,1.0,13.794614534575398,14.492573806952926,False,False
2025-01-10 08:00:00+03:00,13.875152833162536,1.0,13.875152833162536,14.492573806952926,False,False
2025-01-10 12:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-10 16:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-13 08:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-13 12:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-13 16:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-14 08:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-14 12:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-14 16:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-15 08:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-15 12:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-15 16:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-16 08:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-16 12:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-16 16:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-17 08:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-17 12:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-17 16:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-20 08:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-20 12:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-20 16:00:00+03:00,13.914637500255218,1.0,13.914637500255218,14.492573806952926,False,False
2025-01-21 08:00:00+03:00,13.935179696120125,1.0,13.935179696120125,14.492573806952926,False,False
2025-01-21 12:00:00+03:00,14.03966163304803,1.0,14.03966163304803,15.230337871041325,False,False
2025-01-21 16:00:00+03:00,14.074195540315127,1.0,14.074195540315127,15.230337871041325,False,False
2025-01-22 08:00:00+03:00,14.113275906174971,1.0,14.113275906174971,15.230337871041325,False,False
2025-01-22 12:00:00+03:00,14.168448359426494,1.0,14.168448359426494,15.230337871041325,False,False
2025-01-22 16:00:00+03:00,14.242603603592485,1.0,14.242603603592485,15.230337871041325,False,False
2025-01-23 08:00:00+03:00,14.250343021980795,1.0,14.250343021980795,15.230337871041325,False,False
2025-01-23 12:00:00+03:00,14.250343021980795,1.0,14.250343021980795,15.17519100555908,False,False
2025-01-23 16:00:00+03:00,14.250343021980795,1.0,14.250343021980795,15.119172263584716,False,False
2025-01-24 08:00:00+03:00,14.250343021980795,1.0,14.250343021980795,15.027254350580737,False,False
2025-01-24 12:00:00+03:00,14.250343021980795,1.0,14.250343021980795,14.948028881190387,False,False
2025-01-24 16:00:00+03:00,14.250343021980795,1.0,14.250343021980795,14.948028881190387,False,False
2025-01-27 08:00:00+03:00,14.250343021980795,1.0,14.250343021980795,14.879703659076409,False,False
2025-01-27 12:00:00+03:00,14.250343021980795,1.0,14.250343021980795,14.862232999437078,False,False
2025-01-27 16:00:00+03:00,14.250343021980795,1.0,14.250343021980795,14.779010149627648,False,False
2025-01-28 08:00:00+03:00,14.250343021980795,1.0,14.250343021980795,14.779010149627648,False,False
2025-01-28 12:00:00+03:00,14.250343021980795,1.0,14.250343021980795,14.779010149627648,False,False
2025-01-28 16:00:00+03:00,14.250343021980795,1.0,14.250343021980795,14.779010149627648,False,False
2025-01-29 08:00:00+03:00,14.25334392548468,1.0,14.25334392548468,15.33665622710321,False,False
2025-01-29 12:00:00+03:00,14.25334392548468,1.0,14.25334392548468,15.291490627281073,False,False
2025-01-29 16:00:00+03:00,14.35065873299342,1.0,14.35065873299342,15.291490627281073,False,False
2025-01-30 08:00:00+03:00,14.35065873299342,1.0,14.35065873299342,15.215407563737317,False,False
2025-01-30 12:00:00+03:00,14.35065873299342,1.0,14.35065873299342,15.109866315267638,False,False
2025-01-30 16:00:00+03:00,14.35065873299342,1.0,14.35065873299342,15.07788010907962,False,False
2025-01-31 08:00:00+03:00,14.35065873299342,1.0,14.35065873299342,15.069091598446317,False,False
2025-01-31 12:00:00+03:00,14.925182736148072,-1.0,14.35065873299342,14.925182736148072,False,True
2025-01-31 16:00:00+03:00,14.78266474863556,-1.0,13.747335938009948,14.78266474863556,False,False
2025-02-03 08:00:00+03:00,14.423898147886995,-1.0,13.747335938009948,14.423898147886995,False,False
2025-02-03 12:00:00+03:00,14.373008376967313,-1.0,12.916991584885714,14.373008376967313,False,False
2025-02-03 16:00:00+03:00,14.317207831094922,-1.0,12.95279262666875,14.317207831094922,False,False
2025-02-04 08:00:00+03:00,14.317207831094922,-1.0,13.058013280078535,14.317207831094922,False,False
2025-02-04 12:00:00+03:00,14.317207831094922,-1.0,13.178712129454103,14.317207831094922,False,False
2025-02-04 16:00:00+03:00,14.317207831094922,-1.0,13.325840401524562,14.317207831094922,False,False
2025-02-05 08:00:00+03:00,14.317207831094922,-1.0,13.325840401524562,14.317207831094922,False,False
2025-02-05 12:00:00+03:00,14.317207831094922,-1.0,13.325840401524562,14.317207831094922,False,False
2025-02-05 16:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-06 08:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-06 12:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-06 16:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-07 08:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-07 12:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-07 16:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-10 08:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-10 12:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-10 16:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-11 08:00:00+03:00,14.297441844244466,-1.0,13.325840401524562,14.297441844244466,False,False
2025-02-11 12:00:00+03:00,14.286691700434156,-1.0,13.325840401524562,14.286691700434156,False,False
2025-02-11 16:00:00+03:00,14.234522326304438,-1.0,13.325840401524562,14.234522326304438,False,False
2025-02-12 08:00:00+03:00,14.234522326304438,-1.0,13.325840401524562,14.234522326304438,False,False
2025-02-12 12:00:00+03:00,14.196063400354262,-1.0,13.325840401524562,14.196063400354262,False,False
2025-02-12 16:00:00+03:00,14.10445674751366,-1.0,13.325840401524562,14.10445674751366,False,False
2025-02-13 08:00:00+03:00,13.376988978736119,1.0,13.376988978736119,14.10445674751366,True,False
2025-02-13 12:00:00+03:00,13.542789970236287,1.0,13.542789970236287,14.757210220498576,False,False
2025-02-13 16:00:00+03:00,13.542789970236287,1.0,13.542789970236287,14.678488891365589,False,False
2025-02-14 08:00:00+03:00,13.542789970236287,1.0,13.542789970236287,14.678488891365589,False,False
2025-02-14 12:00:00+03:00,13.752274169083046,1.0,13.752274169083046,14.678488891365589,False,False
2025-02-14 16:00:00+03:00,13.869046473701841,1.0,13.869046473701841,14.678488891365589,False,False
2025-02-17 08:00:00+03:00,13.869046473701841,1.0,13.869046473701841,14.678488891365589,False,False
2025-02-17 12:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-17 16:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-18 08:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-18 12:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-18 16:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-19 08:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-19 12:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-19 16:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-20 08:00:00+03:00,13.90812804023627,1.0,13.90812804023627,14.678488891365589,False,False
2025-02-20 12:00:00+03:00,14.013209214808,1.0,14.013209214808,14.678488891365589,False,False
2025-02-20 16:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.420611401497021,False,False
2025-02-21 08:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.362050694315458,False,False
2025-02-21 12:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.292345716436648,False,False
2025-02-21 16:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.151610786211439,False,False
2025-02-24 08:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.151610786211439,False,False
2025-02-24 12:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.093104996421413,False,False
2025-02-24 16:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.093104996421413,False,False
2025-02-25 08:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.093104996421413,False,False
2025-02-25 12:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.093104996421413,False,False
2025-02-25 16:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.093104996421413,False,False
2025-02-26 08:00:00+03:00,14.10938833147417,1.0,14.10938833147417,15.093104996421413,False,False
