datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-05-02 12:00:00+03:00,-2.3739505041992004,-1.7958230406571134,-0.578127463542087,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-02 16:00:00+03:00,-2.4040895654332246,-1.9509739898252672,-0.45311557560795745,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 08:00:00+03:00,-2.615690129901594,-2.1105698093126364,-0.5051203205889578,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-05 12:00:00+03:00,-2.7357114408942493,-2.2603067957311205,-0.47540464516312886,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 16:00:00+03:00,-2.854409245196763,-2.405931278286289,-0.4484779669104739,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-06 08:00:00+03:00,-2.8271286627183088,-2.512992738797512,-0.3141359239207966,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-06 12:00:00+03:00,-2.8453313814337093,-2.596598085653906,-0.2487332957798034,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 16:00:00+03:00,-2.8510992092691083,-2.6555553104986256,-0.19554389877048273,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-07 08:00:00+03:00,-2.6635828440772684,-2.6856658870137142,0.022083042936445807,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-07 12:00:00+03:00,-2.5022682650080412,-2.6999234159924743,0.1976551509844331,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-07 16:00:00+03:00,-2.331412148612486,-2.6918481474568363,0.3604359988443502,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 08:00:00+03:00,-1.9954833874899407,-2.622936287188875,0.6274528996989344,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 12:00:00+03:00,-1.6058468396042542,-2.497395775934431,0.8915489363301767,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-08 16:00:00+03:00,-1.266321618584982,-2.320941595199789,1.054619976614807,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-09 08:00:00+03:00,-1.0496987217034643,-2.123449379531473,1.0737506578280085,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-09 12:00:00+03:00,-0.5728598803185321,-1.870952546074231,1.2980926657556988,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-09 16:00:00+03:00,-0.1847634001063625,-1.5746930117228146,1.3899296116164521,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-12 08:00:00+03:00,0.8234009050445934,-1.1872503729314967,2.0106512779760903,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-05-12 12:00:00+03:00,1.6517534725510927,-0.7256924020915929,2.3774458746426856,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-12 16:00:00+03:00,2.361696327747893,-0.2042359047182174,2.5659322324661105,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-13 08:00:00+03:00,2.9229137892000097,0.3422526704695549,2.580661118730455,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-13 12:00:00+03:00,3.3213268257929087,0.8897164110692396,2.4316104147236692,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-13 16:00:00+03:00,3.6115793031625287,1.4317054023745186,2.17987390078801,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-14 08:00:00+03:00,3.7818721016443817,1.9685466049687237,1.813325496675658,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-14 12:00:00+03:00,3.9599439024260334,2.47219146971812,1.4877524327079135,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-14 16:00:00+03:00,3.96658150557937,2.9334520147943124,1.0331294907850577,blue,False,False,True,False,False,False,False,True,False,True,False
2025-05-15 08:00:00+03:00,3.687262459553267,3.251658854184165,0.4356036053691019,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-15 12:00:00+03:00,3.3705624537237497,3.4426376298700156,-0.0720751761462659,red,False,True,True,False,False,False,True,False,False,False,False
2025-05-15 16:00:00+03:00,2.900548673475214,3.502510112728607,-0.601961439253393,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-16 08:00:00+03:00,2.850247454345322,3.4944360755225308,-0.644188621177209,red,False,False,True,False,False,False,True,False,False,False,True
2025-05-16 12:00:00+03:00,2.890036639597355,3.4465149437230247,-0.5564783041256698,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-16 16:00:00+03:00,3.247249971181162,3.406033906836206,-0.15878393565504378,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-20 08:00:00+03:00,3.40236371092044,3.3638663078668793,0.03849740305356075,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-05-20 12:00:00+03:00,3.4930946717094855,3.3119941711205962,0.18110050058888927,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-05-20 16:00:00+03:00,3.460554928350348,3.255768995872927,0.20478593247742083,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-21 08:00:00+03:00,3.1642857595790304,3.1976604736535674,-0.03337471407453707,red,False,True,True,False,False,False,True,False,False,False,False
2025-05-21 12:00:00+03:00,2.8961058038798058,3.144943068115351,-0.24883726423554542,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-21 16:00:00+03:00,2.4535590488005994,3.0952775542626165,-0.6417185054620171,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-22 08:00:00+03:00,1.9831473439778904,2.998933097555124,-1.0157857535772337,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-22 12:00:00+03:00,1.7036716200445596,2.867114762049258,-1.1634431420046982,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-22 16:00:00+03:00,1.3855220173042824,2.6602561005073824,-1.2747340832031,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-23 08:00:00+03:00,1.2002421631082996,2.4155759285282556,-1.215333765419956,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-23 12:00:00+03:00,0.6904052467040458,2.10416599241654,-1.4137607457124943,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-23 16:00:00+03:00,0.3070243704967197,1.7537737082105815,-1.4467493377138618,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-26 08:00:00+03:00,-0.02077598246117418,1.3998779590950032,-1.4206539415561774,maroon,False,False,False,False,True,False,False,False,True,False,False
2025-05-26 12:00:00+03:00,-0.22152264509023212,1.0534747980983323,-1.2749974431885644,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-26 16:00:00+03:00,-0.4640280939251795,0.729298448906579,-1.1933265428317585,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-27 08:00:00+03:00,-0.8082813305459808,0.4191397072928156,-1.2274210378387964,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-27 12:00:00+03:00,-1.1485563013395108,0.10222549380569666,-1.2507817951452074,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-27 16:00:00+03:00,-1.4658812300175725,-0.21459708923006499,-1.2512841407875075,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-28 08:00:00+03:00,-1.7137478176622096,-0.5383737537601215,-1.1753740639020882,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-28 12:00:00+03:00,-1.8325739673338717,-0.8187047775421123,-1.0138691897917593,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-28 16:00:00+03:00,-1.9047873442295042,-1.064461634733915,-0.8403257094955892,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-29 08:00:00+03:00,-1.9157271478370888,-1.2750117642201277,-0.640715383616961,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-29 12:00:00+03:00,-1.9024665706311907,-1.4617833115024566,-0.4406832591287342,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-29 16:00:00+03:00,-1.9421910837007772,-1.626023643699745,-0.31616744000103214,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-30 08:00:00+03:00,-1.903317311224697,-1.7476943082196026,-0.15562300300509446,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-30 12:00:00+03:00,-1.8990341608617598,-1.8310807370554079,-0.06795342380635194,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-30 16:00:00+03:00,-1.9777409484856037,-1.8879540391074114,-0.08978690937819223,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-02 08:00:00+03:00,-2.1285478769875397,-1.9340429345880037,-0.19450494239953597,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-02 12:00:00+03:00,-2.110764072795291,-1.9649529463059392,-0.14581112648935202,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-02 16:00:00+03:00,-1.9132324419005329,-1.965891290491609,0.05265884859107617,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-03 08:00:00+03:00,-1.305898012808484,-1.8981324977106528,0.5922344849021688,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 12:00:00+03:00,-0.7274356090937033,-1.7675735019842653,1.040137892890562,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-03 16:00:00+03:00,-0.21807072488749668,-1.5760045732272343,1.3579338483397376,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-04 08:00:00+03:00,-0.031894908632580155,-1.368068750716999,1.336173842084419,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-04 12:00:00+03:00,0.16219532714228535,-1.139043252049883,1.3012385791921683,blue,False,False,True,True,False,False,False,True,False,False,False
2025-06-04 16:00:00+03:00,0.3522979867705658,-0.8801500370214197,1.2324480237919855,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-05 08:00:00+03:00,0.41745194531955576,-0.5972611678761868,1.0147131131957425,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-05 12:00:00+03:00,0.48767307429082507,-0.3085459293110628,0.7962190036018879,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-10 08:00:00+03:00,0.6807220874508175,-0.020328759383134967,0.7010508468339525,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-10 12:00:00+03:00,0.8561221426381564,0.21989570233315842,0.636226440304998,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-10 16:00:00+03:00,0.9837874606038781,0.41003159896622304,0.573755861637655,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-11 08:00:00+03:00,1.1763028396562163,0.5649619950266356,0.6113408446295807,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-11 12:00:00+03:00,1.3456371615431806,0.7180211139350534,0.6276160476081272,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-11 16:00:00+03:00,1.4629716056250857,0.8625518115442534,0.6004197940808322,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-12 08:00:00+03:00,1.163299728557405,0.9526631161872356,0.21063661237016928,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-12 12:00:00+03:00,0.8753710530364742,1.003543017044671,-0.12817196400819686,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-12 16:00:00+03:00,0.6796962097874655,1.0248789209887421,-0.34518271120127664,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-13 08:00:00+03:00,0.17562369644889486,0.968756877544084,-0.7931331810951892,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-13 12:00:00+03:00,-0.22928279815582187,0.8481563285669753,-1.0774391267227972,red,False,False,False,False,True,False,True,False,False,False,False
2025-06-13 16:00:00+03:00,-0.44020037472120066,0.6899354579753,-1.1301358326965008,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-16 08:00:00+03:00,-0.6084103546500614,0.4916339919412691,-1.1000443465913305,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-16 12:00:00+03:00,-0.6375390968468082,0.27128107434238147,-0.9088201711891897,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-16 16:00:00+03:00,-0.5653455835085879,0.045912497771973274,-0.6112580812805611,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-17 08:00:00+03:00,-0.550204764125084,-0.14447689030385882,-0.4057278738212252,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-17 12:00:00+03:00,-0.4124140393759319,-0.2875641227941262,-0.12484991658180572,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-17 16:00:00+03:00,-0.3875070256688389,-0.4061422600670489,0.01863523439821002,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-06-18 08:00:00+03:00,-0.5630071485402652,-0.48821235395473334,-0.0747947945855319,red,False,True,False,False,False,False,True,False,False,False,False
2025-06-18 12:00:00+03:00,-0.7977951560750398,-0.5513803937235353,-0.2464147623515045,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-18 16:00:00+03:00,-0.9726541915387372,-0.6105419289254839,-0.36211226261325336,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-19 08:00:00+03:00,-0.8512749161371005,-0.6375268802018215,-0.21374803593527902,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-19 12:00:00+03:00,-0.8422023068800684,-0.6602672368721838,-0.18193507000788456,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-06-19 16:00:00+03:00,-0.8653824300333213,-0.6936046642638208,-0.17177776576950043,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-20 08:00:00+03:00,-0.7619999451312083,-0.7171374621533901,-0.04486248297781814,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-06-20 12:00:00+03:00,-0.807932021109167,-0.7610839045681941,-0.04684811654097287,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-20 16:00:00+03:00,-0.7070756732774441,-0.7965915320802613,0.0895158588028172,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-23 08:00:00+03:00,-0.5880909796922822,-0.7993786244304855,0.21128764473820327,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-23 12:00:00+03:00,-0.4801897672901987,-0.7640891367877253,0.2838993694975266,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-06-23 16:00:00+03:00,-0.5098376519633234,-0.7126650768349015,0.20282742487157812,blue,False,False,False,False,False,False,False,True,False,False,True
2025-06-24 08:00:00+03:00,-0.2640078292511987,-0.6474131782920236,0.3834053490408249,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-24 12:00:00+03:00,-0.01255726767391252,-0.5552303961580063,0.5426731284840938,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-24 16:00:00+03:00,0.15268291581008953,-0.44211202439762726,0.5947949402077168,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-25 08:00:00+03:00,0.16074650212024721,-0.33958464136968775,0.5003311434899349,blue,False,False,True,False,False,False,False,True,False,True,False
2025-06-25 12:00:00+03:00,-0.0022895966593239336,-0.2500688164308163,0.24777921977149236,blue,False,False,False,False,True,False,False,True,False,False,False
2025-06-25 16:00:00+03:00,-0.15393020699255544,-0.18860820906582867,0.034678002073273234,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-26 08:00:00+03:00,-0.34277714749180177,-0.16135111659910864,-0.18142603089269313,red,False,True,False,False,False,False,True,False,False,False,False
2025-06-26 12:00:00+03:00,-0.550645767140054,-0.16917956102687035,-0.3814662061131836,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-26 16:00:00+03:00,-0.7710485386042478,-0.19820299287586193,-0.5728455457283859,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-27 08:00:00+03:00,-0.9429183723665915,-0.2736374976664611,-0.6692808747001304,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-27 12:00:00+03:00,-0.9870566367403342,-0.381915205340508,-0.6051414313998262,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-27 16:00:00+03:00,-0.9784810443022707,-0.5076000897974369,-0.4708809545048338,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-30 08:00:00+03:00,-0.38625276325254276,-0.5683777859499691,0.18212502269742636,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-30 12:00:00+03:00,0.3773019458428166,-0.5262009478941757,0.9035028937369923,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-30 16:00:00+03:00,0.9632523548613392,-0.40206955213263185,1.365321906993971,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 08:00:00+03:00,1.6666234876574322,-0.1788028148938281,1.8454263025512603,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 12:00:00+03:00,2.278476956512975,0.1355441544009529,2.142932802112022,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-01 16:00:00+03:00,2.6521117032629036,0.5158952923861919,2.1362164108767114,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 08:00:00+03:00,3.3533684227591323,0.9932604918446057,2.3601079309145265,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-02 12:00:00+03:00,3.816707320969954,1.5270120427013043,2.2896952782686495,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-02 16:00:00+03:00,4.13622688713545,2.095312923972162,2.040913963163288,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 08:00:00+03:00,4.3474039356978835,2.6212747794110984,1.726129156286785,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 12:00:00+03:00,4.5351073593828914,3.083253158693329,1.4518542006895623,blue,False,False,True,False,False,False,False,True,False,True,False
2025-07-03 16:00:00+03:00,4.534760058884501,3.480087348029236,1.0546727108552654,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-04 08:00:00+03:00,4.442923740159159,3.788565153862761,0.6543585862963983,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-04 12:00:00+03:00,4.336294771329136,4.017211577731223,0.3190831935979128,blue,False,False,True,False,False,False,False,True,False,False,False
2025-07-04 16:00:00+03:00,4.227268959180037,4.192229050610905,0.035039908569132194,blue,False,False,True,False,False,False,False,True,False,False,False
