datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-10-15 08:00:00+03:00,49.04999923706055,1.0,49.04999923706055,58.04999923706055,False,False
2024-10-15 12:00:00+03:00,49.5,1.0,49.5,58.04999923706055,False,False
2024-10-15 16:00:00+03:00,49.71999969482422,1.0,49.71999969482422,58.04999923706055,False,False
2024-10-16 08:00:00+03:00,49.71999969482422,1.0,49.71999969482422,57.97200092315674,False,False
2024-10-16 12:00:00+03:00,49.71999969482422,1.0,49.71999969482422,57.4947993812561,False,False
2024-10-16 16:00:00+03:00,49.92717925987243,1.0,49.92717925987243,57.4947993812561,False,False
2024-10-17 08:00:00+03:00,50.45196259273529,1.0,50.45196259273529,57.4947993812561,False,False
2024-10-17 12:00:00+03:00,50.45196259273529,1.0,50.45196259273529,57.4947993812561,False,False
2024-10-17 16:00:00+03:00,50.45196259273529,1.0,50.45196259273529,57.4011625543705,False,False
2024-10-18 08:00:00+03:00,50.45196259273529,1.0,50.45196259273529,56.67854584116978,False,False
2024-10-18 12:00:00+03:00,50.45196259273529,1.0,50.45196259273529,55.60319232516804,False,False
2024-10-18 16:00:00+03:00,54.60187177276598,-1.0,50.45196259273529,54.60187177276598,False,True
2024-10-21 08:00:00+03:00,53.69218603744495,-1.0,46.01781304702771,53.69218603744495,False,False
2024-10-21 12:00:00+03:00,53.69218603744495,-1.0,46.112531757583724,53.69218603744495,False,False
2024-10-21 16:00:00+03:00,52.74022170046224,-1.0,46.112531757583724,52.74022170046224,False,False
2024-10-22 08:00:00+03:00,52.7122003925376,-1.0,46.112531757583724,52.7122003925376,False,False
2024-10-22 12:00:00+03:00,52.7122003925376,-1.0,46.112531757583724,52.7122003925376,False,False
2024-10-22 16:00:00+03:00,52.7122003925376,-1.0,46.112531757583724,52.7122003925376,False,False
2024-10-23 08:00:00+03:00,52.7122003925376,-1.0,46.112531757583724,52.7122003925376,False,False
2024-10-23 12:00:00+03:00,52.7122003925376,-1.0,46.112531757583724,52.7122003925376,False,False
2024-10-23 16:00:00+03:00,52.7122003925376,-1.0,46.112531757583724,52.7122003925376,False,False
2024-10-24 08:00:00+03:00,52.7122003925376,-1.0,46.18510904286477,52.7122003925376,False,False
2024-10-24 12:00:00+03:00,52.7122003925376,-1.0,46.31659832931315,52.7122003925376,False,False
2024-10-24 16:00:00+03:00,52.7122003925376,-1.0,46.31659832931315,52.7122003925376,False,False
2024-10-25 08:00:00+03:00,52.7122003925376,-1.0,46.31659832931315,52.7122003925376,False,False
2024-10-25 12:00:00+03:00,52.7122003925376,-1.0,46.556820874894605,52.7122003925376,False,False
2024-10-25 16:00:00+03:00,52.7122003925376,-1.0,46.66013746751989,52.7122003925376,False,False
2024-10-28 08:00:00+03:00,52.7122003925376,-1.0,46.888623308780595,52.7122003925376,False,False
2024-10-28 12:00:00+03:00,52.7122003925376,-1.0,47.0772607490207,52.7122003925376,False,False
2024-10-30 08:00:00+03:00,52.7122003925376,-1.0,47.351536169479964,52.7122003925376,False,False
2024-10-30 12:00:00+03:00,52.7122003925376,-1.0,47.85988192692162,52.7122003925376,False,False
2024-10-30 16:00:00+03:00,52.7122003925376,-1.0,48.32389564157808,52.7122003925376,False,False
2024-10-31 08:00:00+03:00,52.7122003925376,-1.0,48.50400417007164,52.7122003925376,False,False
2024-10-31 12:00:00+03:00,52.7122003925376,-1.0,48.56610337159475,52.7122003925376,False,False
2024-10-31 16:00:00+03:00,52.7122003925376,-1.0,48.77449261481858,52.7122003925376,False,False
2024-11-01 08:00:00+03:00,52.7122003925376,-1.0,48.77449261481858,52.7122003925376,False,False
2024-11-01 12:00:00+03:00,52.7122003925376,-1.0,48.77449261481858,52.7122003925376,False,False
2024-11-01 16:00:00+03:00,52.63113869635829,-1.0,48.77449261481858,52.63113869635829,False,False
2024-11-04 08:00:00+03:00,52.024523544984184,-1.0,48.77449261481858,52.024523544984184,False,False
2024-11-04 12:00:00+03:00,51.039072151789476,-1.0,45.00092876373787,51.039072151789476,False,False
2024-11-04 16:00:00+03:00,50.16516409737713,-1.0,45.00092876373787,50.16516409737713,False,False
2024-11-05 08:00:00+03:00,49.912647245134536,-1.0,45.00092876373787,49.912647245134536,False,False
2024-11-05 12:00:00+03:00,49.718382070486804,-1.0,45.00092876373787,49.718382070486804,False,False
2024-11-05 16:00:00+03:00,49.22254484000062,-1.0,45.00092876373787,49.22254484000062,False,False
2024-11-06 08:00:00+03:00,49.22254484000062,-1.0,45.00092876373787,49.22254484000062,False,False
2024-11-06 12:00:00+03:00,49.22254484000062,-1.0,45.00092876373787,49.22254484000062,False,False
2024-11-06 16:00:00+03:00,49.22254484000062,-1.0,45.00092876373787,49.22254484000062,False,False
2024-11-07 08:00:00+03:00,49.22254484000062,-1.0,45.15728081533124,49.22254484000062,False,False
2024-11-07 12:00:00+03:00,49.22254484000062,-1.0,45.20155258121022,49.22254484000062,False,False
2024-11-07 16:00:00+03:00,49.22254484000062,-1.0,45.32539966531332,49.22254484000062,False,False
2024-11-08 08:00:00+03:00,46.18185963774683,1.0,46.18185963774683,49.22254484000062,True,False
2024-11-08 12:00:00+03:00,47.603171812399886,1.0,47.603171812399886,54.49682666172121,False,False
2024-11-08 16:00:00+03:00,47.603171812399886,1.0,47.603171812399886,54.25214391925514,False,False
2024-11-11 08:00:00+03:00,48.415568870497516,1.0,48.415568870497516,54.25214391925514,False,False
2024-11-11 12:00:00+03:00,49.15651167827198,1.0,49.15651167827198,54.25214391925514,False,False
2024-11-11 16:00:00+03:00,49.48086123523727,1.0,49.48086123523727,54.25214391925514,False,False
2024-11-12 08:00:00+03:00,49.48086123523727,1.0,49.48086123523727,54.25214391925514,False,False
2024-11-12 12:00:00+03:00,49.567995506273384,1.0,49.567995506273384,54.25214391925514,False,False
2024-11-12 16:00:00+03:00,49.90869790114165,1.0,49.90869790114165,54.25214391925514,False,False
2024-11-13 08:00:00+03:00,49.90869790114165,1.0,49.90869790114165,54.25214391925514,False,False
2024-11-13 12:00:00+03:00,49.90869790114165,1.0,49.90869790114165,54.25214391925514,False,False
2024-11-13 16:00:00+03:00,51.1590910365796,1.0,51.1590910365796,54.25214391925514,False,False
2024-11-14 08:00:00+03:00,51.1590910365796,1.0,51.1590910365796,57.96682001257396,False,False
2024-11-14 12:00:00+03:00,51.25736137833187,1.0,51.25736137833187,57.96682001257396,False,False
2024-11-14 16:00:00+03:00,51.634127109700344,1.0,51.634127109700344,57.96682001257396,False,False
2024-11-15 08:00:00+03:00,52.203212949145346,1.0,52.203212949145346,57.96682001257396,False,False
2024-11-15 12:00:00+03:00,52.203212949145346,1.0,52.203212949145346,57.96682001257396,False,False
2024-11-15 16:00:00+03:00,52.203212949145346,1.0,52.203212949145346,57.96682001257396,False,False
2024-11-18 08:00:00+03:00,52.203212949145346,1.0,52.203212949145346,57.96682001257396,False,False
2024-11-18 12:00:00+03:00,52.203212949145346,1.0,52.203212949145346,57.96682001257396,False,False
2024-11-18 16:00:00+03:00,52.203212949145346,1.0,52.203212949145346,57.96682001257396,False,False
2024-11-19 08:00:00+03:00,52.203212949145346,1.0,52.203212949145346,57.87578847656117,False,False
2024-11-19 12:00:00+03:00,52.203212949145346,1.0,52.203212949145346,56.85571145995975,False,False
2024-11-19 16:00:00+03:00,52.203212949145346,1.0,52.203212949145346,56.68513970361221,False,False
2024-11-20 08:00:00+03:00,52.203212949145346,1.0,52.203212949145346,56.68513970361221,False,False
2024-11-20 12:00:00+03:00,52.203212949145346,1.0,52.203212949145346,56.68513970361221,False,False
2024-11-20 16:00:00+03:00,52.203212949145346,1.0,52.203212949145346,56.22386824354573,False,False
2024-11-21 08:00:00+03:00,52.203212949145346,1.0,52.203212949145346,55.77648141919116,False,False
2024-11-21 12:00:00+03:00,52.203212949145346,1.0,52.203212949145346,55.77648141919116,False,False
2024-11-21 16:00:00+03:00,52.34729867716415,1.0,52.34729867716415,55.77648141919116,False,False
2024-11-22 08:00:00+03:00,54.277570297179665,1.0,54.277570297179665,63.222429702820335,False,False
2024-11-22 12:00:00+03:00,55.45481357263748,1.0,55.45481357263748,63.222429702820335,False,False
2024-11-22 16:00:00+03:00,56.25683091837666,1.0,56.25683091837666,63.222429702820335,False,False
2024-11-25 08:00:00+03:00,56.42114664398284,1.0,56.42114664398284,63.222429702820335,False,False
2024-11-25 12:00:00+03:00,56.42114664398284,1.0,56.42114664398284,63.222429702820335,False,False
2024-11-25 16:00:00+03:00,56.42114664398284,1.0,56.42114664398284,63.222429702820335,False,False
2024-11-26 08:00:00+03:00,56.42114664398284,1.0,56.42114664398284,63.222429702820335,False,False
2024-11-26 12:00:00+03:00,56.42114664398284,1.0,56.42114664398284,63.222429702820335,False,False
2024-11-26 16:00:00+03:00,56.42114664398284,1.0,56.42114664398284,62.905240666397084,False,False
2024-11-27 08:00:00+03:00,56.42114664398284,1.0,56.42114664398284,62.905240666397084,False,False
2024-11-27 12:00:00+03:00,56.42114664398284,1.0,56.42114664398284,62.905240666397084,False,False
2024-11-27 16:00:00+03:00,56.42114664398284,1.0,56.42114664398284,62.905240666397084,False,False
2024-11-28 08:00:00+03:00,56.42114664398284,1.0,56.42114664398284,62.905240666397084,False,False
2024-11-28 12:00:00+03:00,56.42114664398284,1.0,56.42114664398284,62.905240666397084,False,False
2024-11-28 16:00:00+03:00,56.63080420518382,1.0,56.63080420518382,62.905240666397084,False,False
2024-11-29 08:00:00+03:00,56.63080420518382,1.0,56.63080420518382,62.905240666397084,False,False
2024-11-29 12:00:00+03:00,56.93119966669695,1.0,56.93119966669695,62.905240666397084,False,False
2024-11-29 16:00:00+03:00,57.2330792041166,1.0,57.2330792041166,62.905240666397084,False,False
2024-12-02 08:00:00+03:00,57.2330792041166,1.0,57.2330792041166,62.905240666397084,False,False
2024-12-02 12:00:00+03:00,57.2330792041166,1.0,57.2330792041166,62.905240666397084,False,False
2024-12-02 16:00:00+03:00,57.2330792041166,1.0,57.2330792041166,62.905240666397084,False,False
2024-12-03 08:00:00+03:00,57.94416011770384,1.0,57.94416011770384,62.905240666397084,False,False
2024-12-03 12:00:00+03:00,59.217244983313826,1.0,59.217244983313826,67.58275425374671,False,False
2024-12-03 16:00:00+03:00,59.64551991277786,1.0,59.64551991277786,67.50447779840378,False,False
2024-12-04 08:00:00+03:00,59.64551991277786,1.0,59.64551991277786,67.23653257441057,False,False
2024-12-04 12:00:00+03:00,59.64551991277786,1.0,59.64551991277786,66.44287885920585,False,False
2024-12-04 16:00:00+03:00,59.64551991277786,1.0,59.64551991277786,66.36109116402012,False,False
2024-12-05 08:00:00+03:00,59.715017723500054,1.0,59.715017723500054,66.36109116402012,False,False
2024-12-05 12:00:00+03:00,59.715017723500054,1.0,59.715017723500054,66.36109116402012,False,False
2024-12-05 16:00:00+03:00,59.98916374568348,1.0,59.98916374568348,66.36109116402012,False,False
2024-12-06 08:00:00+03:00,61.55524657002871,1.0,61.55524657002871,66.36109116402012,False,False
2024-12-06 12:00:00+03:00,61.81222038714693,1.0,61.81222038714693,66.36109116402012,False,False
2024-12-06 16:00:00+03:00,61.9134988061959,1.0,61.9134988061959,66.36109116402012,False,False
2024-12-09 08:00:00+03:00,61.9134988061959,1.0,61.9134988061959,66.36109116402012,False,False
2024-12-09 12:00:00+03:00,61.93218241558704,1.0,61.93218241558704,66.36109116402012,False,False
2024-12-09 16:00:00+03:00,62.59896859907717,1.0,62.59896859907717,66.36109116402012,False,False
2024-12-10 08:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-10 12:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-10 16:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-11 08:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-11 12:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-11 16:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-12 08:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-12 12:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-12 16:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-13 08:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-13 12:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.36109116402012,False,False
2024-12-13 16:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.08950606498719,False,False
2024-12-16 08:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.08950606498719,False,False
2024-12-16 12:00:00+03:00,62.834068382235856,1.0,62.834068382235856,66.08950606498719,False,False
2024-12-16 16:00:00+03:00,62.834068382235856,1.0,62.834068382235856,65.65380185084953,False,False
