datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-01-13 16:00:00+03:00,21.909917759837814,24.97981625460067,29.65755857154992,8.561433143216068,strong,bearish,False,False
2025-01-14 08:00:00+03:00,20.457007561755532,26.63715510024799,27.4864491601957,1.5691749866858316,strong,bearish,False,False
2025-01-14 12:00:00+03:00,19.810206880917015,24.435526066858696,30.72479439909664,11.40179803001625,weak,bearish,False,False
2025-01-14 16:00:00+03:00,19.209606248709814,22.986261671999596,28.902515212630924,11.401798030016245,weak,bearish,False,False
2025-01-15 08:00:00+03:00,18.830038766991546,21.759919410722976,28.783223457505724,13.895661504654038,weak,bearish,False,False
2025-01-15 12:00:00+03:00,18.180572870578963,21.606127170368165,26.26786491334848,9.737516217215378,weak,bearish,False,False
2025-01-15 16:00:00+03:00,17.39685317859644,21.52026721969859,24.863866168245718,7.208497182823649,weak,bearish,False,False
2025-01-16 08:00:00+03:00,16.193753284234774,23.0842518836009,23.3411956854524,0.5534546575330771,weak,bearish,False,False
2025-01-16 12:00:00+03:00,15.229833208337176,23.281257922992562,22.05761955317208,2.698872221668406,weak,bullish,True,False
2025-01-16 16:00:00+03:00,15.57730676311362,29.433035030915722,19.583438004967626,20.094462975207396,weak,bullish,False,False
2025-01-17 08:00:00+03:00,16.45544935699229,32.740447187815754,18.46798879409373,27.871303077414986,weak,bullish,False,False
2025-01-17 12:00:00+03:00,17.629711309143037,33.25899807479666,16.79400447924586,32.89511668710273,weak,bullish,False,False
2025-01-17 16:00:00+03:00,18.75578383880265,32.535093356730975,16.245085823748205,33.39472672437762,weak,bullish,False,False
2025-01-20 08:00:00+03:00,20.867045222777325,39.904033671006815,13.906373270067466,48.31344321444808,strong,bullish,False,False
2025-01-20 12:00:00+03:00,23.05934320984312,40.311964082788045,12.88435728867565,51.55921704169847,strong,bullish,False,False
2025-01-20 16:00:00+03:00,25.22996971786933,40.99564213174293,12.436936447437722,53.448114322210074,strong,bullish,False,False
2025-01-21 08:00:00+03:00,26.462028440371085,38.41005716549482,15.506819404519911,42.47879183289392,strong,bullish,False,False
2025-01-21 12:00:00+03:00,27.849540426827367,38.73658122566915,14.368258981262452,45.88719625075905,strong,bullish,False,False
2025-01-21 16:00:00+03:00,29.13794441425106,37.06199214221939,13.747116668830994,45.88719625075905,strong,bullish,False,False
2025-01-22 08:00:00+03:00,29.95110857036321,34.3933241142454,14.557394971829265,40.52224259982116,strong,bullish,False,False
2025-01-22 12:00:00+03:00,30.706189572467352,33.35861452828755,14.119441487778344,40.52224259982116,strong,bullish,False,False
2025-01-22 16:00:00+03:00,30.00747090162389,29.852557939754547,19.521472518675164,20.924128180658865,strong,bullish,False,False
2025-01-23 08:00:00+03:00,29.848030943893217,30.808540223720364,17.414453504317727,27.775311493394426,strong,bullish,False,False
2025-01-23 12:00:00+03:00,30.00208943240678,30.700164323607776,15.813527217355775,32.004849783083074,strong,bullish,False,False
2025-01-23 16:00:00+03:00,29.856912670453504,29.719396008023153,16.728186197463554,27.969614765060875,strong,bullish,False,False
2025-01-24 08:00:00+03:00,30.385951925383555,33.760937124083405,15.430503297524197,37.26346223947422,strong,bullish,False,False
2025-01-24 12:00:00+03:00,30.877202662104317,32.17271463425781,14.704603057362503,37.26346223947422,strong,bullish,False,False
2025-01-24 16:00:00+03:00,31.33336406048788,30.965949111781043,14.153048480975082,37.26346223947423,strong,bullish,False,False
2025-01-27 08:00:00+03:00,29.905630230111395,27.034578042295347,21.525404147533916,11.345090435217069,strong,bullish,False,False
2025-01-27 12:00:00+03:00,28.167063187366022,24.604956802001865,22.010485055471598,5.565691631676162,strong,bullish,False,False
2025-01-27 16:00:00+03:00,26.319280364173604,23.72192297718586,22.65610775427103,2.298103662672155,strong,bullish,False,False
2025-01-28 08:00:00+03:00,25.378913742488027,26.270285072032834,20.162454010293832,13.154147660575509,strong,bullish,False,False
2025-01-28 12:00:00+03:00,24.31680870319375,24.542988398832183,19.8749141619639,10.509443192368106,strong,bullish,False,False
2025-01-28 16:00:00+03:00,23.538129736521448,25.098333506209126,19.160832240828004,13.415303169781504,strong,bullish,False,False
2025-01-29 08:00:00+03:00,23.53205901566734,28.579943524958257,17.720934050522235,23.45313964456392,strong,bullish,False,False
2025-01-29 12:00:00+03:00,21.984570575226684,24.59849872566085,25.534594290965597,1.8672208494981437,strong,bearish,False,True
2025-01-29 16:00:00+03:00,20.694309670499397,23.50692228738311,25.425523310150336,3.920917909044666,strong,bearish,False,False
2025-01-30 08:00:00+03:00,19.930840172490413,22.513770637610726,27.52001998780542,10.00573669837364,weak,bearish,False,False
2025-01-30 12:00:00+03:00,19.545718229130152,21.302227660128047,28.550361950307813,14.539132965446761,weak,bearish,False,False
2025-01-30 16:00:00+03:00,19.459343764377866,20.358364919063835,29.50077378258893,18.336475722598145,weak,bearish,False,False
2025-01-31 08:00:00+03:00,18.53016724820573,24.015421780794494,27.327487409975692,6.450872537967915,weak,bearish,False,False
