datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,23.413793014900843,24.536297421878576,22.30215375313545,4.769892284429187,strong,bullish,False,False
2021-05-31 00:00:00+03:00,22.082085819867153,23.886795682194958,21.71179215895145,4.769892284429186,strong,bullish,False,False
2021-06-07 00:00:00+03:00,21.539777905735747,27.434675460041095,20.490434803758006,14.489775022027478,strong,bullish,False,False
2021-06-14 00:00:00+03:00,21.036206271185158,26.061779893480868,19.465045342164256,14.489775022027484,strong,bullish,False,False
2021-06-21 00:00:00+03:00,20.35644526173578,24.824291210646578,19.69577856102674,11.519552138893875,strong,bullish,False,False
2021-06-28 00:00:00+03:00,19.821836376815785,24.306009268891643,18.76229165294887,12.871920872855881,weak,bullish,False,False
2021-07-05 00:00:00+03:00,19.918533887390304,27.25845995795572,17.73155389786768,21.17560152485905,weak,bullish,False,False
2021-07-12 00:00:00+03:00,19.89868672979492,25.596371933771604,17.192373977184893,19.640673681054956,weak,bullish,False,False
2021-07-19 00:00:00+03:00,19.653299808116504,25.192001789992748,18.069709524769724,16.463269826297044,weak,bullish,False,False
2021-07-26 00:00:00+03:00,18.844498684892365,23.451008175246187,19.844459328098882,8.330084082978567,weak,bullish,False,False
2021-08-02 00:00:00+03:00,19.63527098860544,32.149564993094565,17.343546729073005,29.915310936875407,weak,bullish,False,False
2021-08-09 00:00:00+03:00,20.41345388934967,30.537387585604964,16.252510495950734,30.52983159902467,strong,bullish,False,False
2021-08-16 00:00:00+03:00,21.3311170202104,31.12274328452011,15.58680345322427,33.260737721399856,strong,bullish,False,False
2021-08-23 00:00:00+03:00,22.362510053308117,31.55604181998357,14.928303526618164,35.77061948357843,strong,bullish,False,False
2021-08-30 00:00:00+03:00,23.742045692334344,34.12136985812476,14.046799331625577,41.67600899967531,strong,bullish,False,False
2021-09-06 00:00:00+03:00,24.309044692117983,30.97025602098541,16.0683961173414,31.680031689305277,strong,bullish,False,False
2021-09-13 00:00:00+03:00,24.835543763345648,29.723155388913828,15.42135894268147,31.680031689305284,strong,bullish,False,False
2021-09-20 00:00:00+03:00,23.71557298828894,26.414075166158266,21.982873348998606,9.155952912551717,strong,bullish,False,False
2021-09-27 00:00:00+03:00,22.675600125736285,24.528906324649885,20.413958759952084,9.155952912551712,strong,bullish,False,False
2021-10-04 00:00:00+03:00,22.04659199936467,25.68546676917711,19.42840454267556,13.869486356533645,strong,bullish,False,False
2021-10-11 00:00:00+03:00,20.833515770678574,23.16696582859377,20.93390718740054,5.063524797759346,strong,bullish,False,False
2021-10-18 00:00:00+03:00,19.35939537148245,21.612458516746216,21.52797652431869,0.19583018193281918,weak,bullish,False,False
2021-10-25 00:00:00+03:00,19.297700330742426,27.494142489341833,18.911171216415745,18.49566480112209,weak,bullish,False,False
2021-11-01 00:00:00+03:00,20.419168160796808,34.28829116509132,16.5098357401225,34.99824995150377,strong,bullish,False,False
2021-11-08 00:00:00+03:00,21.742298328850005,35.575632734815464,15.633330888791335,38.94299051354153,strong,bullish,False,False
2021-11-15 00:00:00+03:00,24.31731302580951,45.89985643143502,12.277630131977833,57.79250408628311,strong,bullish,False,False
2021-11-22 00:00:00+03:00,26.206285273020356,42.07854882774489,13.742269149873822,50.762924486761314,strong,bullish,False,False
2021-11-29 00:00:00+03:00,27.871225509187546,40.07220035232867,13.530555393755757,49.51544857936101,strong,bullish,False,False
2021-12-06 00:00:00+03:00,29.614676098946205,41.161707255225316,12.89901415271918,52.27953376580873,strong,bullish,False,False
2021-12-13 00:00:00+03:00,32.111634150647895,47.32817398439333,10.188473368076934,64.57208882276984,strong,bullish,False,False
2021-12-20 00:00:00+03:00,33.39964656271385,40.92616044680079,13.589787981420843,50.14380791957121,strong,bullish,False,False
2021-12-27 00:00:00+03:00,34.59565808820366,38.35593271114609,12.73632775915254,50.14380791957121,strong,bullish,False,False
2022-01-03 00:00:00+03:00,35.706240219015626,36.52983439327993,12.129960372080188,50.1438079195712,strong,bullish,False,False
2022-01-10 00:00:00+03:00,36.85832768870691,37.22836975784198,11.809409140758364,51.83546479469351,strong,bullish,False,False
2022-01-17 00:00:00+03:00,38.07670815451115,36.94931281326848,11.063104121091616,53.91565420996624,strong,bullish,False,False
2022-01-24 00:00:00+03:00,39.20806144418651,35.405659705619605,10.60091433306845,53.915654209966235,strong,bullish,False,False
2022-01-31 00:00:00+03:00,40.44384397651401,36.08967729402204,10.028658901042892,56.50901689677154,very_strong,bullish,False,False
2022-02-07 00:00:00+03:00,41.5106439344098,35.032228688025725,10.060375725503985,55.37904338705509,very_strong,bullish,False,False
2022-02-14 00:00:00+03:00,42.275802862294775,34.11521685674775,10.707505376402661,52.222868924799464,very_strong,bullish,False,False
2022-02-21 00:00:00+03:00,40.99485265632254,30.35729613609011,18.471215662039018,24.342499978683577,very_strong,bullish,False,False
2022-02-28 00:00:00+03:00,39.85689915781173,27.90962778456792,16.723101931067706,25.06350367717119,strong,bullish,False,False
2022-03-07 00:00:00+03:00,38.813926323880736,26.884995640481907,16.043327623015347,25.255279482777816,strong,bullish,False,False
2022-03-14 00:00:00+03:00,37.86012661701278,26.28797369548617,15.61832416498923,25.460730427729313,strong,bullish,False,False
2022-03-21 00:00:00+03:00,37.28602907468043,27.559567911630182,14.897652523635315,29.822761024359764,strong,bullish,False,False
2022-03-28 00:00:00+03:00,37.2294057224576,30.209997369826066,14.055907103716246,36.49330214356086,strong,bullish,False,False
2022-04-04 00:00:00+03:00,38.01943138844138,35.976576314541916,12.545418852590384,48.289765046230556,strong,bullish,False,False
2022-04-11 00:00:00+03:00,39.266791990416905,40.537390995619894,11.606607535361416,55.482479816098646,strong,bullish,False,False
2022-04-18 00:00:00+03:00,40.83359464056747,44.32272856606603,10.66755761777129,61.202029092524754,very_strong,bullish,False,False
2022-04-25 00:00:00+03:00,42.591444643519615,45.84054305346206,9.574803608068338,65.44349468189753,very_strong,bullish,False,False
2022-05-02 00:00:00+03:00,44.22373393197518,45.62406040058362,9.529586454260905,65.44349468189753,very_strong,bullish,False,False
2022-05-09 00:00:00+03:00,45.73943112839821,45.45069603580816,9.493375501362141,65.44349468189752,very_strong,bullish,False,False
2022-05-16 00:00:00+03:00,47.987404181475185,55.84522584730013,7.181571440190123,77.21105387147588,very_strong,bullish,False,False
2022-05-23 00:00:00+03:00,48.937347516596105,43.97163996836432,10.554448378724294,61.28661087316804,very_strong,bullish,False,False
2022-05-30 00:00:00+03:00,49.81943775635124,38.94116322948389,9.346990410381844,61.28661087316806,very_strong,bullish,False,False
2022-06-06 00:00:00+03:00,51.053794700539264,42.765623675350405,8.419908764170538,67.10043497498356,very_strong,bullish,False,False
2022-06-13 00:00:00+03:00,51.03833409576925,39.20601698999532,12.778478851288034,50.83734623375903,very_strong,bullish,False,False
2022-06-20 00:00:00+03:00,51.22014653123664,39.50450152883341,11.939107944857826,53.583708192312585,very_strong,bullish,False,False
2022-06-27 00:00:00+03:00,49.55218102143141,35.152814085075406,19.829888477207533,27.86862939396344,very_strong,bullish,False,False
2022-07-04 00:00:00+03:00,47.460542136418674,32.584973684583204,21.601740386761783,20.269236631253072,very_strong,bullish,False,False
2022-07-11 00:00:00+03:00,45.51830602890684,31.44135934593338,20.84359768315789,20.269236631253065,very_strong,bullish,False,False
2022-07-18 00:00:00+03:00,44.65085821663895,37.68430927897022,18.824903793495057,33.374036657156374,very_strong,bullish,False,False
2022-07-25 00:00:00+03:00,44.18004427830234,37.53104167627233,16.838345019871173,38.05946307992641,very_strong,bullish,False,False
2022-08-01 00:00:00+03:00,43.84754541776084,34.62815945435532,15.009030305095072,39.52506023072141,very_strong,bullish,False,False
2022-08-08 00:00:00+03:00,44.722455760871696,43.5233401123817,12.241393374460863,56.09629022131285,very_strong,bullish,False,False
2022-08-15 00:00:00+03:00,46.54029340987921,53.38192800019635,9.356795928847589,70.1721828469769,very_strong,bullish,False,False
2022-08-22 00:00:00+03:00,48.929054405485424,58.77062760660146,6.53625670933091,79.98294734836612,very_strong,bullish,False,False
2022-08-29 00:00:00+03:00,51.14718961569118,51.58432739394642,5.737022382710302,79.9829473483661,very_strong,bullish,False,False
2022-09-05 00:00:00+03:00,53.33599871922702,50.79230021233355,5.087732511396093,81.79051706519289,very_strong,bullish,False,False
2022-09-12 00:00:00+03:00,55.69572540571382,50.03940953943487,3.6589606773603798,86.37217233004228,very_strong,bullish,False,False
2022-09-19 00:00:00+03:00,55.89660683727438,45.47347257183501,11.903383859333468,58.508065447561656,very_strong,bullish,False,False
2022-09-26 00:00:00+03:00,55.71251746140515,42.1040989980726,12.81929777742124,53.319355575105085,very_strong,bullish,False,False
2022-10-03 00:00:00+03:00,55.86629902645987,43.9788812305421,11.73803291324275,57.86545937217124,very_strong,bullish,False,False
2022-10-10 00:00:00+03:00,56.00909619401069,42.31413800379487,11.293710314738664,57.86545937217124,very_strong,bullish,False,False
2022-10-17 00:00:00+03:00,56.70073865873767,48.16274105100452,9.972491412387573,65.69209070018849,very_strong,bullish,False,False
2022-10-24 00:00:00+03:00,57.34297809026987,45.41822020847805,9.404215813118226,65.69209070018847,very_strong,bullish,False,False
2022-10-31 00:00:00+03:00,57.471192362200966,43.26414487769914,11.10897893517012,59.137977897305205,very_strong,bullish,False,False
2022-11-07 00:00:00+03:00,57.80578927090146,44.65578665363319,10.42192965751001,62.155549084007795,very_strong,bullish,False,False
2022-11-14 00:00:00+03:00,58.42208875334105,46.28795427412021,9.335246842526505,66.43398202505578,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,59.009243468578,42.435144925503316,8.49448871984474,66.64225476665831,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,59.55445856129802,40.33060828986782,8.073211433216182,66.64225476665831,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,59.349324037687666,37.84778113002857,10.463629471039923,56.68257523075304,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,59.540895358005564,41.46650176143353,9.71681405180128,62.031322522138204,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,60.06107014776739,45.00417170449122,8.950114372123666,66.82334241467106,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,60.39181545682875,42.20395687030231,9.04817906097708,64.69150447462644,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,59.06146696221071,36.777954738727395,15.107140105485598,41.76693653217607,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,56.314905074647044,31.451718760735528,20.702866978505742,20.609600536319313,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,53.76452617905221,29.25233123988026,19.255136009497566,20.609600536319327,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,51.9541134894413,29.877050337522626,16.65361700007843,28.41874852449934,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,49.40205851129279,27.456650683799364,19.79061877946374,16.225343795362214,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,46.518162143268455,25.08569983653346,20.931493409519046,9.027509358951995,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,44.32289324298213,25.468977124854163,18.52482111763905,15.784397539260011,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,42.28442926414484,24.771617334573502,18.0175975528192,15.784397539260032,very_strong,bullish,False,False
2023-02-27 00:00:00+03:00,40.62802554239175,25.209910250210633,17.125968537196282,19.0947771596015,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,40.3722907794427,33.03063431546833,15.172472995837474,37.04773886110515,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,40.13482278527573,30.812316266960174,14.153498598745527,37.047738861105145,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,39.63701713595353,29.139466268126696,14.624807071106883,33.16554369476479,strong,bullish,False,False
2023-03-27 00:00:00+03:00,39.4581922066006,30.022005600385764,13.763083496926848,37.13346812501253,strong,bullish,False,False
2023-04-03 00:00:00+03:00,39.29214048648717,28.967780436274868,13.279791702522772,37.133468125012534,strong,bullish,False,False
2023-04-10 00:00:00+03:00,39.66147361448678,31.700010338154833,12.18673337622934,44.46280427848167,strong,bullish,False,False
2023-04-17 00:00:00+03:00,40.34870088292498,31.774624217239793,10.795122600202282,49.28265537262156,very_strong,bullish,False,False
2023-04-24 00:00:00+03:00,40.829011262257175,30.38442958653442,10.93439853720325,47.073046193575664,very_strong,bullish,False,False
2023-05-01 00:00:00+03:00,40.49954669751835,28.439295632297778,13.316723787566076,36.21650735591359,very_strong,bullish,False,False
2023-05-08 00:00:00+03:00,41.33401102388317,34.866818203528254,10.95569349187682,52.182047266625844,very_strong,bullish,False,False
2023-05-15 00:00:00+03:00,41.992073170238385,29.467124677873514,9.679650689213773,50.5468810728561,very_strong,bullish,False,False
2023-05-22 00:00:00+03:00,41.82650934378394,28.40276485491736,12.26726440357926,39.67417959987609,very_strong,bullish,False,False
2023-05-29 00:00:00+03:00,42.41192357979375,33.19156292455976,11.057273430112152,50.02230864792133,very_strong,bullish,False,False
2023-06-05 00:00:00+03:00,43.25316034724179,35.32556691871775,10.495486875545732,54.18923832406621,very_strong,bullish,False,False
2023-06-12 00:00:00+03:00,43.97347823506914,33.492991277274335,10.192300423300994,53.33761077682463,very_strong,bullish,False,False
2023-06-19 00:00:00+03:00,44.796752162015345,33.22639708982148,9.508707526949065,55.49931321231603,very_strong,bullish,False,False
2023-06-26 00:00:00+03:00,45.74709356618501,34.60087976339439,9.169575038653088,58.10153182039061,very_strong,bullish,False,False
2023-07-03 00:00:00+03:00,46.85522745155506,35.86909931882109,8.616680187865809,61.260967961365765,very_strong,bullish,False,False
2023-07-10 00:00:00+03:00,48.504352811968694,41.554918861802285,7.349623416018763,69.94298249734594,very_strong,bullish,False,False
2023-07-17 00:00:00+03:00,50.03568350378136,38.08358108997738,6.735664200803772,69.94298249734594,very_strong,bullish,False,False
2023-07-24 00:00:00+03:00,51.7785501959551,39.819460851927005,5.835682102564663,74.43581719421368,very_strong,bullish,False,False
2023-07-31 00:00:00+03:00,53.681607218766295,43.47589334867227,5.258065575465378,78.4213485153118,very_strong,bullish,False,False
2023-08-07 00:00:00+03:00,55.89190897367382,51.48982709440276,4.287662540605904,84.62583178747165,very_strong,bullish,False,False
2023-08-14 00:00:00+03:00,57.95557199902645,45.15355601083741,3.718374045331205,84.78319132861064,very_strong,bullish,False,False
2023-08-21 00:00:00+03:00,59.25374335968252,40.093362071383225,5.4336562239966515,76.12997104821133,very_strong,bullish,False,False
2023-08-28 00:00:00+03:00,60.459188194577436,37.39641851489177,5.068152724554358,76.12997104821132,very_strong,bullish,False,False
2023-09-04 00:00:00+03:00,61.57852982697986,35.631723591172126,4.828992298480523,76.12997104821135,very_strong,bullish,False,False
2023-09-11 00:00:00+03:00,61.74852269558937,33.3169416123261,7.323776421950638,63.958429987513014,very_strong,bullish,False,False
2023-09-18 00:00:00+03:00,61.94450493636648,31.754853063369403,6.854684367595598,64.49227406646881,very_strong,bullish,False,False
2023-09-25 00:00:00+03:00,62.23306920776417,31.530881644180177,6.461701688384002,65.98440473593405,very_strong,bullish,False,False
2023-10-02 00:00:00+03:00,62.54518598062002,30.028272669833957,6.019488793669096,66.60270402774613,very_strong,bullish,False,False
2023-10-09 00:00:00+03:00,61.939801129351075,28.415282660935432,8.470963726358528,54.06979806285477,very_strong,bullish,False,False
2023-10-16 00:00:00+03:00,59.64273732929463,26.16574613714589,14.157205142481569,29.780907928560897,very_strong,bullish,False,False
2023-10-23 00:00:00+03:00,57.7103350617335,25.398407251434573,12.913046981057054,32.58910558343877,very_strong,bullish,False,False
2023-10-30 00:00:00+03:00,55.91596152756959,23.489749821912284,11.942648214938648,32.589105583438766,very_strong,bullish,False,False
2023-11-06 00:00:00+03:00,54.28115445677492,22.718475144834464,11.437284541331778,33.02866253644416,very_strong,bullish,False,False
2023-11-13 00:00:00+03:00,51.817762624050154,21.811688212305665,14.603739132140866,19.793668798628104,very_strong,bullish,False,False
2023-11-20 00:00:00+03:00,50.44043785952182,26.669785700850976,13.575798109594889,32.53521592065339,very_strong,bullish,False,False
2023-11-27 00:00:00+03:00,50.01046479607716,32.30850453644903,12.43366721056724,44.42081497129648,very_strong,bullish,False,False
2023-12-04 00:00:00+03:00,50.21330899378562,36.22695961998815,11.174927737087765,52.850283563995575,very_strong,bullish,False,False
2023-12-11 00:00:00+03:00,50.621988848319894,35.0827432978521,9.913931251915626,55.93482695726543,very_strong,bullish,False,False
2023-12-18 00:00:00+03:00,51.00147728467315,33.226867334766,9.38948461574722,55.93482695726543,very_strong,bullish,False,False
2023-12-25 00:00:00+03:00,49.592246072021645,30.589341982280605,16.01509153788203,31.272240307552007,very_strong,bullish,False,False
2024-01-01 00:00:00+03:00,48.291701581120265,28.430573002093006,14.847814239531075,31.38462319940233,very_strong,bullish,False,False
2024-01-08 00:00:00+03:00,48.26857355120013,35.787634579602866,12.584522305257575,47.967909162238364,very_strong,bullish,False,False
2024-01-15 00:00:00+03:00,48.247097523417146,33.073027290276364,11.62994577669274,47.96790916223837,very_strong,bullish,False,False
2024-01-22 00:00:00+03:00,47.59615548431764,31.419940044707335,13.74509596405124,39.13390897602411,very_strong,bullish,False,False
2024-01-29 00:00:00+03:00,47.272325272792315,32.90491278567494,13.095828575999697,43.06253252296302,very_strong,bullish,False,False
2024-02-05 00:00:00+03:00,47.047290219126715,32.23106822454346,12.496461551301975,44.12183452147389,very_strong,bullish,False,False
2024-02-12 00:00:00+03:00,46.8648093692299,30.91375883778853,11.875654260155565,44.49255832057133,very_strong,bullish,False,False
2024-02-19 00:00:00+03:00,47.073354028907104,33.28607586319308,11.159231088810122,49.78443460471067,very_strong,bullish,False,False
2024-02-26 00:00:00+03:00,46.06108654926302,31.030128611735908,15.66626396308727,32.90160931388995,very_strong,bullish,False,False
2024-03-04 00:00:00+03:00,44.220970680359216,28.690978371963258,19.008283663377558,20.299464384609774,very_strong,bullish,False,False
2024-03-11 00:00:00+03:00,42.978270787166174,30.12508720917564,17.38214146580319,26.823172175656545,very_strong,bullish,False,False
2024-03-18 00:00:00+03:00,42.40515054259401,31.380898632143317,15.124965666784046,34.954587363155845,very_strong,bullish,False,False
2024-03-25 00:00:00+03:00,42.12891346449463,31.92804352997963,14.164844161403952,38.53783144920264,very_strong,bullish,False,False
2024-04-01 00:00:00+03:00,42.68034757983658,36.48337968145687,12.210147607164373,49.848991079281895,very_strong,bullish,False,False
2024-04-08 00:00:00+03:00,43.222961048413616,35.68124718756977,11.806076022625042,50.276936139915094,very_strong,bullish,False,False
2024-04-15 00:00:00+03:00,42.71431731973294,31.878726566151343,14.966637275060354,36.101948846884106,very_strong,bullish,False,False
2024-04-22 00:00:00+03:00,42.65161616816857,33.822775670377965,13.86984983115269,41.83650119783172,very_strong,bullish,False,False
2024-04-29 00:00:00+03:00,42.95447261797105,35.81130025907185,12.947510568565646,46.89160646540324,very_strong,bullish,False,False
2024-05-06 00:00:00+03:00,43.67945239059577,38.5368250260673,11.803828836313423,53.10418943471708,very_strong,bullish,False,False
2024-05-13 00:00:00+03:00,44.698195233319325,39.77570518711053,10.591825186766982,57.94185218872554,very_strong,bullish,False,False
2024-05-20 00:00:00+03:00,46.3331094700261,47.62552486607184,9.211254139060722,67.58699454721419,very_strong,bullish,False,False
2024-05-27 00:00:00+03:00,48.08023652427827,46.672233240022216,7.981369405647412,70.79288822955644,very_strong,bullish,False,False
2024-06-03 00:00:00+03:00,49.724556432577266,41.56772406201516,7.0208794439328495,71.10071524046423,very_strong,bullish,False,False
2024-06-10 00:00:00+03:00,50.87498742655748,37.16152396132748,7.657135712108802,65.83059034830023,very_strong,bullish,False,False
2024-06-17 00:00:00+03:00,52.20175721631037,38.916991804057815,7.016376026547435,69.44976448309787,very_strong,bullish,False,False
2024-06-24 00:00:00+03:00,53.669142823529285,41.0311231115407,6.473680066466649,72.7451557173752,very_strong,bullish,False,False
2024-07-01 00:00:00+03:00,55.213531630464324,39.43698380314066,5.559139121570812,75.29058612061984,very_strong,bullish,False,False
2024-07-08 00:00:00+03:00,57.03864392153093,44.85748122317179,4.773205567215129,80.76510370539678,very_strong,bullish,False,False
2024-07-15 00:00:00+03:00,58.769394005939176,42.625521470551284,4.4045690021244255,81.26914510324634,very_strong,bullish,False,False
2024-07-22 00:00:00+03:00,59.00450163018975,39.097032052463526,9.15277017944452,62.060900745447164,very_strong,bullish,False,False
2024-07-29 00:00:00+03:00,58.314635257423774,35.025656181788634,11.879609230737117,49.346372411466014,very_strong,bullish,False,False
2024-08-05 00:00:00+03:00,56.34747418735348,31.20981866833287,16.520965606629062,30.77438027643957,very_strong,bullish,False,False
2024-08-12 00:00:00+03:00,54.36511406275971,29.113286326326822,16.165946643922,28.594432443040734,very_strong,bullish,False,False
2024-08-19 00:00:00+03:00,52.41035951946579,27.588391390160947,15.85839015334833,26.99855045664486,very_strong,bullish,False,False
2024-08-26 00:00:00+03:00,50.40863345607815,26.13582469306181,15.88784967108641,24.386194632038848,very_strong,bullish,False,False
2024-09-02 00:00:00+03:00,48.788977276446836,27.052058102229232,15.304988936004658,27.733446941239787,very_strong,bullish,False,False
2024-09-09 00:00:00+03:00,46.100210454244284,25.235312066305738,20.17389235739903,11.14624176561111,very_strong,bullish,False,False
2024-09-16 00:00:00+03:00,44.31495269535098,28.69080665550905,18.690271208181723,21.106601829737965,very_strong,bullish,False,False
2024-09-23 00:00:00+03:00,43.66315325813368,35.347335426244896,16.94558272980996,35.18976057430876,very_strong,bullish,False,False
2024-09-30 00:00:00+03:00,41.478620616705115,30.773101841248508,23.654178836191942,13.079696278133708,very_strong,bullish,False,False
2024-10-07 00:00:00+03:00,39.45012602109288,28.52146480195245,21.923426262841936,13.079696278133708,strong,bullish,False,False
2024-10-14 00:00:00+03:00,37.24511207327594,26.10740941485351,21.98142106076436,8.579930751655768,strong,bullish,False,False
2024-10-21 00:00:00+03:00,34.93813210772731,24.922187620587852,22.57244185748231,4.9473925555951475,strong,bullish,False,False
