datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-12-26 00:00:00+03:00,8.328305008188824,20.607194791524236,12.043649168738904,3.480103545953572,27.343060334140713,1.5964193409453677,False,False,low,0.9630188332423464,False,True,1
2023-01-02 00:00:00+03:00,12.067952564562676,20.337429352285966,12.381820348334315,4.426211344382665,27.343060334140713,1.5964193409453677,False,False,normal,0.9214671937270814,False,True,-1
2023-01-09 00:00:00+03:00,14.176912385190068,20.369029862917216,12.71247321749936,5.055916572081502,27.343060334140713,1.5964193409453677,False,False,normal,0.8980343068312214,False,False,-1
2023-01-16 00:00:00+03:00,11.833609983650351,20.339394812931776,12.84000793285351,5.340621052775244,27.343060334140713,1.5964193409453677,False,False,normal,0.9240710001816628,False,True,-1
2023-01-23 00:00:00+03:00,17.281774307929894,20.848691298257428,13.168732460138319,5.488773622019209,27.343060334140713,1.5964193409453677,False,False,normal,0.8635358410230012,False,False,-1
2023-01-30 00:00:00+03:00,26.069120240381267,23.397548201813706,13.993308061317268,4.589067920820829,27.343060334140713,1.5964193409453677,True,True,high,0.7658986639957637,True,False,-1
2023-02-06 00:00:00+03:00,31.517276385755665,27.144766703908623,14.965045529068664,2.785324354228708,27.343060334140713,1.5964193409453677,True,True,extreme,0.705363595713826,True,False,-1
2023-02-13 00:00:00+03:00,25.19037954326082,27.648796433639138,15.089985903637949,2.53117537363676,26.789684927892313,1.5964193409453677,False,False,high,0.7756624495193242,False,False,-1
2023-02-20 00:00:00+03:00,23.725818719402746,28.529494106135857,15.414291787752777,2.299089469369699,26.789684927892313,1.5964193409453677,False,False,high,0.7919353475621917,False,False,-1
2023-02-27 00:00:00+03:00,11.24778983255463,28.37422085586278,15.14416596595934,1.9141110760559013,26.789684927892313,1.5964193409453677,False,False,normal,0.9305801129716152,False,True,1
2023-03-06 00:00:00+03:00,4.979473613540331,28.626107783287814,14.636754366118069,0.6474009489483219,26.789684927892313,1.5964193409453677,False,False,low,1.000228070960663,False,True,1
2023-03-13 00:00:00+03:00,13.825411833915604,28.67109928574721,14.755824374471445,0.8405494631956802,26.789684927892313,1.5964193409453677,False,False,normal,0.9019398685120489,False,True,1
2023-03-20 00:00:00+03:00,17.340352861953978,28.91900816028337,15.060464272476542,1.2019203846697177,26.789684927892313,1.5964193409453677,False,False,normal,0.8628849682005113,False,False,1
2023-03-27 00:00:00+03:00,21.08961222914573,29.53899667733048,15.45860919614645,1.3782217149624199,26.789684927892313,1.5964193409453677,False,False,high,0.8212265307872697,False,False,-1
2023-04-03 00:00:00+03:00,14.294071028830876,29.092450484506927,15.940860065276647,2.7892696460463675,26.789684927892313,1.5964193409453677,False,False,normal,0.8967325441241014,False,True,1
2023-04-10 00:00:00+03:00,10.954884326561595,29.118207459334975,15.860971684518148,2.603735909701321,26.789684927892313,1.5964193409453677,False,False,normal,0.93383461859376,False,True,1
2023-04-17 00:00:00+03:00,14.554744878159417,29.054470126196172,16.109046600867895,3.16362307553962,26.789684927892313,1.5964193409453677,False,False,normal,0.893836168020451,False,True,1
2023-04-24 00:00:00+03:00,19.176606644233367,29.340089709078264,16.35797678741381,3.375863865749359,26.789684927892313,1.5964193409453677,False,False,normal,0.842482148397407,False,False,-1
2023-05-01 00:00:00+03:00,28.242581342518136,31.027281902705457,17.037505101465364,3.0477283002252697,26.789684927892313,1.5964193409453677,True,True,high,0.741749096194243,True,False,-1
2023-05-08 00:00:00+03:00,29.78320292789547,32.836033591443055,17.783994032881573,2.7319544743200943,26.789684927892313,1.5964193409453677,True,True,high,0.7246310785789392,True,False,-1
2023-05-15 00:00:00+03:00,32.03487721248814,34.608383315034125,18.96932264309654,3.3302619711589525,27.229645630614918,1.5964193409453677,True,True,extreme,0.6996124754167985,True,False,-1
2023-05-22 00:00:00+03:00,31.56083928654147,36.189936776500915,19.94396697919548,3.6979971818900452,27.229645630614918,1.5964193409453677,True,False,extreme,0.7048795634828726,True,False,-1
2023-05-29 00:00:00+03:00,28.124074618488187,37.04160663653829,20.641325090860384,4.241043545182478,27.229645630614918,1.5964193409453677,True,False,high,0.7430658375723534,True,False,-1
2023-06-05 00:00:00+03:00,16.583608741035714,36.87464657094394,20.878825028729654,4.883003486515372,27.229645630614918,1.5964193409453677,False,False,normal,0.8712932362107143,False,True,1
2023-06-12 00:00:00+03:00,15.852414772376116,36.88341856289567,20.807357051951964,4.731295541008258,27.229645630614918,1.5964193409453677,False,False,normal,0.8794176136402654,False,True,1
2023-06-19 00:00:00+03:00,21.092593790220647,36.44461035223324,20.558530729443934,4.672451106654627,27.229645630614918,1.5964193409453677,False,False,high,0.8211934023308817,False,False,1
2023-06-26 00:00:00+03:00,12.562064369103751,34.997915222898854,19.610770128611335,4.223625034323819,27.229645630614918,1.5964193409453677,False,False,normal,0.9159770625655139,False,True,1
2023-07-03 00:00:00+03:00,10.124776685952739,34.56624398589388,18.857489985745936,3.148735985597998,27.229645630614918,1.5964193409453677,False,False,normal,0.9430580368227474,False,True,1
2023-07-10 00:00:00+03:00,5.372052750991693,34.56854585371842,17.939801687325378,1.3110575209323336,27.229645630614918,1.7560609405406278,False,False,low,0.9958660805445367,False,True,1
2023-07-17 00:00:00+03:00,5.552203338792557,34.948126948440134,17.655022362637276,0.36191777683441373,27.229645630614918,4.695544182689203,False,False,low,0.9938644073467494,False,True,1
2023-07-24 00:00:00+03:00,6.578143457163761,34.79456890316065,17.734955854818445,0.6753428064762375,27.229645630614918,4.695544182689203,False,False,low,0.9824650726981804,False,True,1
2023-07-31 00:00:00+03:00,2.9815145280364383,35.4245688136684,17.19276098952449,-1.0390468346194162,27.229645630614918,3.0113296733168027,False,False,low,1.0224276163551507,False,True,1
2023-08-07 00:00:00+03:00,4.830061750280727,35.61778066312741,16.567246433940827,-2.483287795245758,27.229645630614918,3.0113296733168027,False,False,low,1.0018882027746585,False,True,1
2023-08-14 00:00:00+03:00,6.0823036264618064,35.29482981075161,15.816881003806632,-3.6610678031383443,27.229645630614918,3.0113296733168027,False,False,low,0.9879744041504244,False,True,1
2023-08-21 00:00:00+03:00,9.540854348365963,35.250437364444096,15.579220169783383,-4.09199702487733,27.229645630614918,3.0113296733168027,False,False,low,0.9495460627959338,False,True,-1
2023-08-28 00:00:00+03:00,6.3208199780789815,35.35438155122421,15.347516952359253,-4.659347646505701,27.229645630614918,3.0113296733168027,False,False,low,0.9853242224657891,False,True,1
2023-09-04 00:00:00+03:00,2.8621591965338835,35.535969138247516,14.762887668277978,-6.010193801691559,27.229645630614918,2.8907807884992223,False,False,low,1.0237537867051791,False,True,1
2023-09-11 00:00:00+03:00,7.465944472768829,35.08633940619211,14.17735455970475,-6.731630286782611,27.229645630614918,2.8907807884992223,False,False,low,0.9726006169692353,False,True,-1
2023-09-18 00:00:00+03:00,9.591275680525795,33.152152524856874,13.244789276605136,-6.662573971646598,27.229645630614918,2.8907807884992223,False,False,low,0.9489858257719356,False,True,-1
2023-09-25 00:00:00+03:00,6.757471771721275,30.58672609874904,12.093502718796424,-6.399720661156193,27.229645630614918,2.8907807884992223,False,False,low,0.9804725358697636,False,True,-1
2023-10-02 00:00:00+03:00,5.831056058734047,26.88643026379916,10.78331166110872,-5.319806941581721,27.229645630614918,2.8907807884992223,False,False,low,0.990766043791844,False,True,1
2023-10-09 00:00:00+03:00,14.11443408362355,22.855377756863543,9.910991400962823,-3.033394954937897,27.229645630614918,2.8907807884992223,False,False,normal,0.8987285101819605,False,False,-1
2023-10-16 00:00:00+03:00,15.749316828809725,19.45523399139217,9.2922535114789,-0.8707269684343686,27.229645630614918,2.8907807884992223,False,False,normal,0.8805631463465586,False,False,-1
2023-10-23 00:00:00+03:00,18.69208961858029,19.916633790277906,9.397677555356129,-1.1212786795656502,27.229645630614918,2.8907807884992223,False,False,normal,0.8478656709046635,False,False,-1
2023-10-30 00:00:00+03:00,19.782006220952162,20.74837423107347,9.59415712778493,-1.5600599755036093,27.229645630614918,2.8907807884992223,False,False,normal,0.8357554864338649,False,False,-1
2023-11-06 00:00:00+03:00,15.422339834280995,19.478961944634385,9.31064442998795,-0.8576730846584866,27.229645630614918,2.8907807884992223,False,False,normal,0.8841962240635445,False,False,-1
2023-11-13 00:00:00+03:00,11.28064829664962,19.344533997599214,9.246573626365242,-0.8513867448687318,27.229645630614918,2.8907807884992223,False,False,normal,0.9302150189261154,False,False,1
2023-11-20 00:00:00+03:00,8.828340648153217,19.272617503999975,9.181751824475267,-0.9091138550494424,27.229645630614918,2.8907807884992223,False,False,low,0.9574628816871865,False,True,1
2023-11-27 00:00:00+03:00,6.648497159687057,19.250768116204267,9.245574044910033,-0.7596200263842015,27.229645630614918,2.8907807884992223,False,False,low,0.9816833648923661,False,True,1
2023-12-04 00:00:00+03:00,12.970022832782519,19.59510424989221,9.616465019609532,-0.36217421067314604,27.229645630614918,2.8907807884992223,False,False,normal,0.9114441907468609,False,False,-1
2023-12-11 00:00:00+03:00,10.354216543741138,19.684250479723694,9.805268673938402,-0.07371313184689043,27.229645630614918,2.8907807884992223,False,False,normal,0.9405087050695429,False,False,1
2023-12-18 00:00:00+03:00,4.577658967394394,19.55553809530068,9.885075895906299,0.2146136965119183,27.229645630614918,2.8907807884992223,False,False,low,1.0046926781400622,False,True,1
