datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2020-07-06 00:00:00+03:00,0.0,,,gray,False,False,False,False,False,False,False,False,False,False,False
2020-07-13 00:00:00+03:00,0.0007196559525624036,,,gray,False,False,True,True,False,False,False,False,False,False,False
2020-07-20 00:00:00+03:00,0.0009154645348977697,,,gray,False,False,True,False,False,False,False,False,False,True,False
2020-07-27 00:00:00+03:00,-0.004818886579913473,,,gray,False,False,False,False,True,False,False,False,False,False,False
2020-08-03 00:00:00+03:00,-0.010336179654778066,,,gray,False,False,False,False,False,False,False,False,False,False,False
2020-08-10 00:00:00+03:00,-0.01286184880084662,,,gray,False,False,False,False,False,False,False,False,False,False,True
2020-08-17 00:00:00+03:00,-0.012654990212133121,,,gray,False,False,False,False,False,False,False,False,False,False,False
2020-08-24 00:00:00+03:00,-0.011988881883103653,,,gray,False,False,False,False,False,False,False,False,False,False,False
2020-08-31 00:00:00+03:00,-0.01193008841244525,-0.006995083895084446,-0.004935004517360804,gray,False,False,False,False,False,False,False,False,False,False,False
2020-09-07 00:00:00+03:00,-0.011028418530678485,-0.0082204637318265,-0.002807954798851986,maroon,False,False,False,False,False,False,False,False,True,True,False
2020-09-14 00:00:00+03:00,-0.011155841715523307,-0.009539963472724912,-0.0016158782427983954,maroon,False,False,False,False,False,False,False,False,True,False,True
2020-09-21 00:00:00+03:00,-0.008009958976355702,-0.01053167719619752,0.0025217182198418175,aqua,True,False,False,False,False,True,False,False,False,False,False
2020-09-28 00:00:00+03:00,-0.0035348750784788274,-0.01038900925159367,0.006854134173114843,aqua,False,False,False,False,False,True,False,False,False,False,False
2020-10-05 00:00:00+03:00,-0.0009480114239462933,-0.009345879448167917,0.008397868024221624,aqua,False,False,False,False,False,True,False,False,False,False,False
2020-10-12 00:00:00+03:00,0.0026487885475516837,-0.007622475298345884,0.010271263845897566,aqua,False,False,True,True,False,True,False,False,False,False,False
2020-10-19 00:00:00+03:00,0.0048368968898802045,-0.00567893228701107,0.010515829176891273,aqua,False,False,True,False,False,True,False,False,False,True,False
2020-10-26 00:00:00+03:00,0.0030177033695046873,-0.0040115339256101435,0.007029237295114831,blue,False,False,True,False,False,False,False,True,False,False,True
2020-11-02 00:00:00+03:00,0.00539625433604618,-0.002086384731333318,0.007482639067379498,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-09 00:00:00+03:00,0.02495020537092818,0.0019112401466229783,0.0230389652243052,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-16 00:00:00+03:00,0.03890637391222196,0.007473708549705786,0.031432665362516175,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-23 00:00:00+03:00,0.04939731651395096,0.013852294715295414,0.03554502179865555,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-30 00:00:00+03:00,0.05477487150493854,0.020331155446786233,0.0344437160581523,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-07 00:00:00+03:00,0.057644179847452626,0.026841398921386112,0.030802780926066513,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-14 00:00:00+03:00,0.06151421657484457,0.03338200203552977,0.028132214539314804,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-21 00:00:00+03:00,0.06360539143143595,0.03991183476236929,0.02369355666906666,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-28 00:00:00+03:00,0.06775745163331581,0.047105140125014974,0.02065231150830084,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-04 00:00:00+03:00,0.07455631833485576,0.05478959168043826,0.019766726654417505,blue,False,False,True,False,False,False,False,True,False,True,False
2021-01-11 00:00:00+03:00,0.07267639520082159,0.06009250166153753,0.012583893539284054,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-18 00:00:00+03:00,0.06821627500745564,0.06334915733878571,0.004867117668669929,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-25 00:00:00+03:00,0.05770732766790709,0.06427249191144752,-0.006565164243540422,red,False,True,True,False,False,False,True,False,False,False,False
2021-02-01 00:00:00+03:00,0.05169487893107172,0.0639302705143512,-0.012235391583279479,red,False,False,True,False,False,False,True,False,False,False,False
2021-02-08 00:00:00+03:00,0.047834467422082194,0.06284030246708781,-0.01500583504500562,red,False,False,True,False,False,False,True,False,False,False,False
2021-02-15 00:00:00+03:00,0.038987264387134846,0.06033730777956451,-0.021350043392429664,red,False,False,True,False,False,False,True,False,False,False,False
2021-02-22 00:00:00+03:00,0.02765315012060454,0.056342614300583245,-0.028689464179978703,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-01 00:00:00+03:00,0.020976872852699446,0.05114477221384809,-0.030167899361148644,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-08 00:00:00+03:00,0.014427639433386763,0.04446380789146265,-0.030036168458075885,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-03-15 00:00:00+03:00,0.007692672878702789,0.03724339430011611,-0.029550721421413323,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-03-22 00:00:00+03:00,-0.008346766098193736,0.02873638973282174,-0.03708315583101547,red,False,False,False,False,True,False,True,False,False,False,False
2021-03-29 00:00:00+03:00,-0.01901896609149789,0.020211245981776742,-0.03923021207327464,red,False,False,False,False,False,False,True,False,False,False,False
2021-04-05 00:00:00+03:00,-0.027190871405287864,0.011446162611070121,-0.038637034016357985,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-04-12 00:00:00+03:00,-0.0324182653477304,0.002529192303313166,-0.03494745765104357,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-04-19 00:00:00+03:00,-0.03676238538257959,-0.005887435448877327,-0.03087494993370226,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-04-26 00:00:00+03:00,-0.03962334823835434,-0.01336260193320609,-0.02626074630514825,maroon,False,False,False,False,False,False,False,False,True,False,True
2021-05-03 00:00:00+03:00,-0.038817552681666645,-0.020006426992580102,-0.018811125689086543,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-10 00:00:00+03:00,-0.03848548916993366,-0.025885663504060148,-0.012599825665873515,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-17 00:00:00+03:00,-0.036179892815296766,-0.030760393025615656,-0.00541949978968111,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-24 00:00:00+03:00,-0.034579229825738134,-0.03367511121756503,-0.0009041186081731045,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-31 00:00:00+03:00,-0.03194225466889611,-0.03511103217060928,0.0031687775017131686,aqua,True,False,False,False,False,True,False,False,False,False,False
2021-06-07 00:00:00+03:00,-0.027534504532149895,-0.0351492136291495,0.007614709096999607,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-06-14 00:00:00+03:00,-0.02673391434433492,-0.034517619073216675,0.007783704728881756,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-06-21 00:00:00+03:00,-0.02431869862797531,-0.033134987211593976,0.008816288583618666,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-06-28 00:00:00+03:00,-0.02301458974322801,-0.031289569601024386,0.008274979857796377,blue,False,False,False,False,False,False,False,True,False,False,False
2021-07-05 00:00:00+03:00,-0.02024726478683425,-0.02922620427937634,0.008978939492542089,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-07-12 00:00:00+03:00,-0.01871362313360969,-0.02702933027534034,0.00831570714173065,blue,False,False,False,False,False,False,False,True,False,False,False
2021-07-19 00:00:00+03:00,-0.01841129254143259,-0.0250550413560221,0.006643748814589512,blue,False,False,False,False,False,False,False,True,False,False,False
2021-07-26 00:00:00+03:00,-0.015986878882728206,-0.022989224584576553,0.007002345701848347,aqua,False,False,False,False,False,True,False,False,False,False,False
