datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-12-26 00:00:00+03:00,4.250237039775639,26.680254499600256,12.523175627484006,-1.6339032446322435,24.823009216604564,1.0694243691541505,False,False,low,1.0083306995580485,False,True,1
2023-01-02 00:00:00+03:00,7.831900464161798,24.865558848212054,11.702305898141342,-1.4609470519293684,24.823009216604564,1.0694243691541505,False,False,low,0.9685344392870912,False,True,-1
2023-01-09 00:00:00+03:00,13.037250775555446,24.035645704294147,11.376831225727058,-1.2819832528400301,24.823009216604564,1.0694243691541505,False,False,normal,0.9106972136049395,False,False,-1
2023-01-16 00:00:00+03:00,4.250238830122778,22.65404366455229,10.524187427157116,-1.6056688102380559,24.823009216604564,1.0694243691541505,False,False,low,1.0083306796653024,False,True,1
2023-01-23 00:00:00+03:00,10.410694705258418,21.29902945544135,10.03905648466493,-1.2209164861114878,24.823009216604564,1.0694243691541505,False,False,normal,0.9398811699415731,False,False,-1
2023-01-30 00:00:00+03:00,15.138491493792817,21.096002315498005,9.975042688978364,-1.1459169375412745,24.823009216604564,1.0694243691541505,False,False,normal,0.8873500945134132,False,False,-1
2023-02-06 00:00:00+03:00,14.899707874982534,21.145877441734896,9.99291320886533,-1.1600510240042343,24.823009216604564,1.0694243691541505,False,False,normal,0.8900032458335274,False,False,-1
2023-02-13 00:00:00+03:00,16.74789025435257,20.409953705845666,9.82219653741549,-0.7655606310146883,24.823009216604564,1.0694243691541505,False,False,normal,0.8694678860627492,False,False,-1
2023-02-20 00:00:00+03:00,2.082400844121925,19.845639106242118,9.129677000719862,-1.5862851048023945,24.823009216604564,1.7846138604978001,False,False,low,1.0324177683986453,False,True,1
2023-02-27 00:00:00+03:00,7.532113044764943,18.96232569558787,8.71254001059285,-1.53724567440217,24.823009216604564,1.7846138604978001,False,False,low,0.9718654106137229,False,True,1
2023-03-06 00:00:00+03:00,9.791752572228239,18.262178584778102,8.446044126900492,-1.370090330977117,24.823009216604564,1.7846138604978001,False,False,low,0.9467583047530196,False,False,1
2023-03-13 00:00:00+03:00,15.817458488309633,18.557835275228044,8.524286599136826,-1.509262076954391,24.823009216604564,1.7846138604978001,False,False,normal,0.8798060167965597,False,False,-1
2023-03-20 00:00:00+03:00,18.741687359268614,19.804126929800947,8.863773424544329,-2.07658008071229,24.823009216604564,1.7846138604978001,False,False,normal,0.8473145848970154,False,False,-1
2023-03-27 00:00:00+03:00,21.665920877038985,21.89362859076136,9.599124137502121,-2.6953803157571183,24.823009216604564,1.7846138604978001,False,False,high,0.8148231013662335,False,False,-1
2023-04-03 00:00:00+03:00,23.88125417384659,24.07843412585867,10.638714873673504,-2.801004378511662,24.823009216604564,1.7846138604978001,False,False,high,0.7902082869572601,False,False,-1
2023-04-10 00:00:00+03:00,22.33051758113621,25.54964738905298,11.136807112202128,-3.276033164648723,24.823009216604564,1.7846138604978001,False,False,high,0.807438693542931,False,False,-1
2023-04-17 00:00:00+03:00,23.748337980214984,26.98867944126458,12.235876790396153,-2.5169258604722735,24.823009216604564,1.7846138604978001,False,False,high,0.7916851335531668,False,False,-1
2023-04-24 00:00:00+03:00,27.913152504157946,29.34955576846452,13.316348330817302,-2.716859106829915,24.823009216604564,1.7846138604978001,True,True,high,0.7454094166204672,True,False,-1
2023-05-01 00:00:00+03:00,33.89454846718765,32.63287476021698,14.827217240052633,-2.9784402801117125,28.8103661971095,1.7846138604978001,True,True,extreme,0.6789494614756928,True,False,-1
2023-05-08 00:00:00+03:00,34.82498770817846,35.37900313274638,16.43952715192281,-2.4999488289007523,29.601239551951693,1.7846138604978001,True,True,extreme,0.6686112476869059,True,False,-1
2023-05-15 00:00:00+03:00,38.59104601673086,38.60928200589839,18.15656760077057,-2.29614680435726,32.80238911422123,1.7846138604978001,True,True,extreme,0.6267661553696571,True,False,-1
2023-05-22 00:00:00+03:00,32.16658592077643,40.13288947261683,19.3733018736013,-1.3862857254142327,32.80238911422123,1.7846138604978001,False,False,extreme,0.6981490453247063,False,False,-1
2023-05-29 00:00:00+03:00,28.48914395933417,41.06215689267858,20.14589653279024,-0.7703638270981017,32.80238911422123,1.7846138604978001,False,False,high,0.7390095115629536,False,False,1
2023-06-05 00:00:00+03:00,23.659724056373626,40.68495945084788,21.11637079410278,1.5477821373576859,32.80238911422123,1.7846138604978001,False,False,high,0.7926697327069597,False,False,1
2023-06-12 00:00:00+03:00,20.159498525841734,40.52452110756903,21.603810985131947,2.683100862694861,32.80238911422123,1.7846138604978001,False,False,high,0.8315611274906474,False,True,1
2023-06-19 00:00:00+03:00,24.856002443779946,40.80935213922408,22.0896865326313,3.3700209260385208,32.80238911422123,1.7846138604978001,False,False,high,0.7793777506246673,False,False,1
2023-06-26 00:00:00+03:00,19.8493509930427,40.7855107557645,22.337168688534312,3.8888266213041263,32.80238911422123,1.7846138604978001,False,False,normal,0.8350072111884144,False,True,1
2023-07-03 00:00:00+03:00,17.634020429296196,40.77747935544761,22.381475197281492,3.9854710391153745,32.80238911422123,1.7846138604978001,False,False,normal,0.8596219952300422,False,True,1
2023-07-10 00:00:00+03:00,15.01992873524113,39.19350298553496,23.028351591837453,6.863200198139939,32.80238911422123,1.7846138604978001,False,False,normal,0.8886674584973208,False,True,1
2023-07-17 00:00:00+03:00,16.772160288108594,38.25852859001539,23.490353954004636,8.722179317993884,32.80238911422123,1.7846138604978001,False,False,normal,0.8691982190210157,False,True,1
2023-07-24 00:00:00+03:00,16.09822369124245,37.578064040024316,23.80567750995535,10.033290979886385,32.80238911422123,1.7846138604978001,False,False,normal,0.8766864034306394,False,True,1
2023-07-31 00:00:00+03:00,5.785126649063814,38.91019818625543,23.304060917993052,7.697923649730674,32.80238911422123,1.7846138604978001,False,False,low,0.9912763705659576,False,True,1
2023-08-07 00:00:00+03:00,4.472539468864816,40.245185398376705,22.590603523472865,4.9360216485690245,32.80238911422123,1.7846138604978001,False,False,low,1.0058606725681687,False,True,1
2023-08-14 00:00:00+03:00,2.0047735608531565,41.52365210847017,21.607546157663574,1.6914402068569707,32.80238911422123,1.7846138604978001,False,False,low,1.0332802937682983,False,True,1
2023-08-21 00:00:00+03:00,4.929255733580566,41.88123779434592,20.659946235650274,-0.5613453230453729,32.80238911422123,1.7846138604978001,False,False,low,1.0007860474046604,False,True,1
2023-08-28 00:00:00+03:00,2.496600668481085,42.36338028173047,19.668250390017516,-3.0268795016954435,32.80238911422123,1.7846138604978001,False,False,low,1.027815548127988,False,True,1
2023-09-04 00:00:00+03:00,8.168423301295235,42.05928791168627,18.88925465607153,-4.280778599543208,32.80238911422123,1.7846138604978001,False,False,low,0.9647952966522751,False,True,1
2023-09-11 00:00:00+03:00,10.231590696139609,41.07455534286427,18.005176565670613,-5.064202211523046,32.80238911422123,1.7846138604978001,False,False,normal,0.9418712144873377,False,True,-1
2023-09-18 00:00:00+03:00,15.200011159812451,38.91128375903071,17.07044970030185,-4.770384358427005,32.80238911422123,1.7846138604978001,False,False,normal,0.8866665426687506,False,True,-1
2023-09-25 00:00:00+03:00,8.968416726744806,36.20899980010462,15.777621151230168,-4.6537574976442855,32.80238911422123,1.7846138604978001,False,False,low,0.9559064808139466,False,True,-1
2023-10-02 00:00:00+03:00,9.305260820880838,31.85367391847054,14.313331891437667,-3.227010135595208,32.80238911422123,1.7846138604978001,False,False,low,0.9521637686568796,False,True,-1
2023-10-09 00:00:00+03:00,10.989477325212617,28.687100319053293,13.254476461659475,-2.178147395734344,32.80238911422123,1.7846138604978001,False,False,normal,0.933450251942082,False,True,-1
2023-10-16 00:00:00+03:00,20.421063346049102,26.973082899209878,12.851072430995226,-1.2709380372194286,32.80238911422123,1.7846138604978001,False,False,high,0.8286548517105655,False,False,-1
2023-10-23 00:00:00+03:00,20.80000553435994,26.421297894510914,12.708086504894538,-1.0051248847218357,32.80238911422123,1.7846138604978001,False,False,high,0.8244443829515562,False,False,-1
2023-10-30 00:00:00+03:00,23.578950248026377,27.060702499143446,12.879059091003771,-1.3025843171359046,32.80238911422123,1.7846138604978001,False,False,high,0.7935672194663737,False,False,-1
2023-11-06 00:00:00+03:00,21.852632259793545,26.432075982180766,12.728890581804453,-0.9742948185718596,32.80238911422123,1.7846138604978001,False,False,high,0.8127485304467383,False,False,-1
2023-11-13 00:00:00+03:00,22.18947451482353,26.84191131119431,12.845896757893494,-1.150117795407322,32.80238911422123,2.0248212964616883,False,False,high,0.809005838724183,False,False,-1
2023-11-20 00:00:00+03:00,18.905266214567625,27.008201340182907,12.909459047157066,-1.1892832458687757,32.80238911422123,2.0248212964616883,False,False,normal,0.8454970420603597,False,False,-1
2023-11-27 00:00:00+03:00,15.031577216866834,27.00915181347382,12.91004147123835,-1.189068870997124,32.80238911422123,2.0248212964616883,False,False,normal,0.8885380309237019,False,False,1
2023-12-04 00:00:00+03:00,18.65263358666846,27.236074481739372,13.004065136166343,-1.2279442094066848,32.80238911422123,2.0248212964616883,False,False,normal,0.8483040712592393,False,False,-1
2023-12-11 00:00:00+03:00,20.505265927741252,27.790679801159023,13.224417247991283,-1.3418453051764576,32.80238911422123,2.0248212964616883,False,False,high,0.8277192674695416,False,False,-1
2023-12-18 00:00:00+03:00,12.378951329064062,27.703937303394994,13.554108481991296,-0.595720339412404,32.80238911422123,2.0248212964616883,False,False,normal,0.9180116518992882,False,True,1
