datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-12-26 00:00:00+03:00,5.8629266551765635,29.37000968765006,12.19591187723052,-4.978185933189023,23.92661108322697,0.594112369950855,False,False,low,0.9904119260535937,False,True,1
2023-01-02 00:00:00+03:00,17.010730047251208,29.825827056045313,12.66725940305885,-4.491308249927613,23.92661108322697,0.594112369950855,False,False,normal,0.8665474439194311,False,False,-1
2023-01-09 00:00:00+03:00,31.709324410755567,32.09992425264049,13.224154154153444,-5.651615944333601,26.95292574914223,0.594112369950855,True,True,extreme,0.7032297287693826,True,False,-1
2023-01-16 00:00:00+03:00,22.708504865432417,33.01564427002161,13.668158186401541,-5.679327897218528,26.95292574914223,0.594112369950855,False,False,high,0.8032388348285286,False,False,-1
2023-01-23 00:00:00+03:00,27.00247166764448,34.45843146505147,14.224196190415137,-6.010039084221196,26.95292574914223,0.594112369950855,True,True,high,0.755528092581728,True,False,-1
2023-01-30 00:00:00+03:00,35.26011511385104,36.09587039703592,14.590706918564814,-6.91445655990629,29.971097846773386,0.594112369950855,True,True,extreme,0.6637764987349883,True,False,-1
2023-02-06 00:00:00+03:00,36.0033033846683,38.04728875789223,15.065571013007375,-7.9161467318774825,30.602807876968054,0.594112369950855,True,True,extreme,0.6555188512814634,True,False,-1
2023-02-13 00:00:00+03:00,32.86540168676596,38.93590752007726,15.301393386567616,-8.333120746942024,30.602807876968054,0.594112369950855,True,False,extreme,0.6903844257026004,True,False,-1
2023-02-20 00:00:00+03:00,26.176712715566413,39.45215678576482,15.503985958215154,-8.444184869334514,30.602807876968054,0.594112369950855,False,False,high,0.7647031920492621,False,False,-1
2023-02-27 00:00:00+03:00,25.185793770866997,40.42514304312091,16.14991345675019,-8.125316129620533,30.602807876968054,0.594112369950855,False,False,high,0.7757134025459222,False,False,1
2023-03-06 00:00:00+03:00,18.084230208837145,40.56328053343907,16.753492202240587,-7.0562961289579,30.602807876968054,0.594112369950855,False,False,normal,0.8546196643462539,False,False,1
2023-03-13 00:00:00+03:00,10.156895843653748,40.46158687135292,16.94488168229772,-6.571823506757479,30.602807876968054,0.594112369950855,False,False,normal,0.9427011572927362,False,True,1
2023-03-20 00:00:00+03:00,16.597843096376405,40.53516679194476,17.342284633048923,-5.850597525846915,30.602807876968054,0.594112369950855,False,False,normal,0.8711350767069288,False,True,1
2023-03-27 00:00:00+03:00,13.798282021186346,40.27369875454326,17.80986145293803,-4.653975848667198,30.602807876968054,0.594112369950855,False,False,normal,0.9022413108757072,False,True,1
2023-04-03 00:00:00+03:00,15.869999360263993,40.324871479320635,17.968658492247837,-4.387554494824958,30.602807876968054,1.4995584224123601,False,False,normal,0.8792222293304001,False,True,1
2023-04-10 00:00:00+03:00,12.447148146165567,40.044521415169726,18.329007411438106,-3.386506592293518,30.602807876968054,1.4995584224123601,False,False,normal,0.9172539094870492,False,True,1
2023-04-17 00:00:00+03:00,8.934232450286201,39.43378002420687,18.701483468486458,-2.0308130872339483,30.602807876968054,1.4995584224123601,False,False,low,0.9562863061079311,False,True,1
2023-04-24 00:00:00+03:00,15.779920411031187,39.311779135648095,19.049431603131453,-1.2129159293851863,30.602807876968054,1.4995584224123601,False,False,normal,0.880223106544098,False,True,1
2023-05-01 00:00:00+03:00,18.302030429535304,39.13546468929577,19.57862705480726,0.02178942031875053,30.602807876968054,1.4995584224123601,False,False,normal,0.8521996618940522,False,True,-1
2023-05-08 00:00:00+03:00,21.152192725195267,38.22696078552566,20.545402950525506,2.863845115525347,30.602807876968054,1.4995584224123601,False,False,high,0.8205311919422749,False,False,-1
2023-05-15 00:00:00+03:00,22.269991063319683,37.645983580212224,21.365756170932663,5.0855287616531015,30.602807876968054,1.4995584224123601,False,False,high,0.8081112104075591,False,False,-1
2023-05-22 00:00:00+03:00,25.27945180416684,38.01365686092271,21.779192258778444,5.544727656634176,30.602807876968054,1.4995584224123601,False,False,high,0.7746727577314796,False,False,-1
2023-05-29 00:00:00+03:00,22.61392917120364,36.88315803459176,21.324422496800846,5.765686959009937,30.602807876968054,1.4995584224123601,False,False,high,0.8042896758755151,False,False,-1
2023-06-05 00:00:00+03:00,7.431341419947109,37.28926721222818,20.56056432452658,3.8318614368249797,30.602807876968054,1.4995584224123601,False,False,low,0.972985095333921,False,True,1
2023-06-12 00:00:00+03:00,9.453125157160706,36.82500122867116,19.683096999002395,2.5411927693336267,30.602807876968054,1.4995584224123601,False,False,low,0.9505208315871033,False,True,1
2023-06-19 00:00:00+03:00,5.763238024331468,34.77314230051623,18.208253144526413,1.6433639885365956,30.602807876968054,1.4995584224123601,False,False,low,0.9915195775074281,False,True,1
2023-06-26 00:00:00+03:00,0.15407938978948077,32.627612904413624,16.415791944782473,0.20397098515131873,30.602807876968054,0.15562018368737557,False,False,low,1.0538435623356723,False,True,1
2023-07-03 00:00:00+03:00,0.770409271798911,30.512827813143936,14.811042324034123,-0.8907431650756887,30.602807876968054,0.15562018368737557,False,False,low,1.0469954525355676,False,True,1
2023-07-10 00:00:00+03:00,6.829617682863451,28.970540602947366,13.843687572398974,-1.2831654581494192,30.602807876968054,0.15562018368737557,False,False,low,0.9796709146348506,False,True,1
2023-07-17 00:00:00+03:00,8.33932237060494,27.323723964586343,13.00136400238587,-1.320995959814601,30.602807876968054,0.15562018368737557,False,False,low,0.9628964181043895,False,True,1
2023-07-24 00:00:00+03:00,11.397850712025583,26.800751050073316,12.667045027545292,-1.46666099498273,30.602807876968054,0.15562018368737557,False,False,normal,0.9289127698663824,False,True,-1
2023-07-31 00:00:00+03:00,4.011064468713385,26.98204650756055,12.359753458798274,-2.2625395899640033,30.602807876968054,0.15562018368737557,False,False,low,1.0109881725698513,False,True,1
2023-08-07 00:00:00+03:00,8.756345776644887,26.531896429365595,11.967678592811698,-2.596539243742198,30.602807876968054,0.15562018368737557,False,False,low,0.9582628247039457,False,True,-1
2023-08-14 00:00:00+03:00,3.333331733879515,26.476174145057513,11.444431078446357,-3.5873119881647977,30.602807876968054,0.15562018368737557,False,False,low,1.0185185362902276,False,True,1
2023-08-21 00:00:00+03:00,9.626957284458994,26.035806998193255,11.132278974656106,-3.7712490488810424,30.602807876968054,0.15562018368737557,False,False,low,0.9485893635060112,False,True,-1
2023-08-28 00:00:00+03:00,5.716011903820496,25.87717545802368,10.795722162538853,-4.285731132945971,30.602807876968054,0.15562018368737557,False,False,low,0.9920443121797723,False,True,1
2023-09-04 00:00:00+03:00,6.315180406335987,25.859337481274462,10.664769560341341,-4.52979836059178,30.602807876968054,0.15562018368737557,False,False,low,0.9853868843740445,False,True,1
2023-09-11 00:00:00+03:00,8.574743271144555,25.32914633761291,10.30451070334701,-4.720124930918891,30.602807876968054,0.15562018368737557,False,False,low,0.9602806303206161,False,True,-1
2023-09-18 00:00:00+03:00,8.516805203958427,24.373383347010936,9.815249442068167,-4.742884462874603,30.602807876968054,0.15562018368737557,False,False,low,0.9609243866226842,False,True,-1
2023-09-25 00:00:00+03:00,8.721553536571715,22.740170477072425,9.193717482636988,-4.352735511798448,30.602807876968054,0.15562018368737557,False,False,low,0.9586494051492032,False,True,-1
2023-10-02 00:00:00+03:00,5.990547850043307,20.499113881529546,8.37974532197317,-3.7396232375832064,30.602807876968054,0.15562018368737557,False,False,low,0.9889939127772965,False,True,1
2023-10-09 00:00:00+03:00,2.7850782479943805,16.63671178334996,7.2550266441645475,-2.1266584950208633,30.602807876968054,0.15562018368737557,False,False,low,1.0246102416889513,False,True,1
2023-10-16 00:00:00+03:00,6.568573422085244,12.431294769307005,6.452758856708627,0.4742229441102488,30.602807876968054,0.15562018368737557,False,False,low,0.982571406421275,False,False,1
2023-10-23 00:00:00+03:00,9.4062002699945,12.66187131773557,6.551501799210996,0.4411322806864222,30.602807876968054,0.15562018368737557,False,False,low,0.9510422192222834,False,False,-1
2023-10-30 00:00:00+03:00,14.08302602596321,13.65906616527635,6.782996842651121,-0.09307247997410872,30.602807876968054,0.15562018368737557,True,True,normal,0.8990774886004088,True,False,-1
2023-11-06 00:00:00+03:00,11.508148704801076,14.24062761849958,7.070242376674602,-0.1001428651503753,30.602807876968054,0.15562018368737557,False,False,normal,0.9276872366133214,False,False,-1
2023-11-13 00:00:00+03:00,16.815558143769874,15.546354311588452,7.903316314373622,0.26027831715879035,30.602807876968054,0.15562018368737557,True,True,normal,0.8687160206247792,True,False,-1
2023-11-20 00:00:00+03:00,11.087754136087606,15.399095226272827,8.419183557588056,1.4392718889032858,30.602807876968054,0.15562018368737557,False,False,normal,0.9323582873768044,False,False,-1
2023-11-27 00:00:00+03:00,8.375377764741316,15.436390768756187,8.496471561681949,1.5565523546077094,30.602807876968054,0.15562018368737557,False,False,low,0.9624958026139854,False,True,1
2023-12-04 00:00:00+03:00,2.3713352499013576,15.660025227962224,8.19807220564677,0.7361191833313168,30.602807876968054,0.15562018368737557,False,False,low,1.029207386112207,False,True,1
2023-12-11 00:00:00+03:00,9.750456388701437,15.464445992083634,8.115702489480565,0.766958986877496,30.602807876968054,0.15562018368737557,False,False,low,0.9472171512366507,False,False,-1
2023-12-18 00:00:00+03:00,7.116446149681507,15.381933278425047,8.270971573528971,1.160009868632896,30.602807876968054,0.15562018368737557,False,False,low,0.9764839316702055,False,True,1
