datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,24.521221589603687,25.337951722701845,26.961983724679435,3.105227545857146,strong,bearish,False,True
2021-05-31 00:00:00+03:00,22.9430056570432,23.813138494937732,24.997378543647024,2.4261985337568723,strong,bearish,False,False
2021-06-07 00:00:00+03:00,21.397583479570564,24.636048464789997,24.0003247780891,1.3070951724262718,strong,bullish,True,False
2021-06-14 00:00:00+03:00,19.949094215649602,23.460365160357945,23.991222098387055,1.1187337846770913,weak,bearish,False,True
2021-06-21 00:00:00+03:00,19.039851104445585,22.563070224155354,26.074556410991867,7.2196906587933585,weak,bearish,False,False
2021-06-28 00:00:00+03:00,18.8352302648592,21.345691999505913,29.583583461195015,16.17515935023617,weak,bearish,False,False
2021-07-05 00:00:00+03:00,18.645225199528983,20.43535696523533,28.321925021420984,16.175159350236175,weak,bearish,False,False
2021-07-12 00:00:00+03:00,18.635661041047076,19.675754689801895,28.615017415817512,18.511326980782297,weak,bearish,False,False
2021-07-19 00:00:00+03:00,18.659866002826675,19.381467733131252,28.458965291591284,18.974530505961447,weak,bearish,False,False
2021-07-26 00:00:00+03:00,19.116554962576622,18.449433822508297,30.784183860786566,25.05351143932592,weak,bearish,False,False
2021-08-02 00:00:00+03:00,18.548088414570312,22.966400430593417,28.73528672498864,11.158023290488261,weak,bearish,False,False
2021-08-09 00:00:00+03:00,17.57199194354734,24.40274266594805,26.908117438145513,4.882737820248671,weak,bearish,False,False
2021-08-16 00:00:00+03:00,16.58016440572185,26.787134809644396,24.88238627046893,3.6864064139904875,weak,bullish,True,False
2021-08-23 00:00:00+03:00,15.659181692026753,25.73419676562737,23.904319324665128,3.6864064139904866,weak,bullish,False,False
2021-08-30 00:00:00+03:00,15.57565058301413,29.379937912497603,21.943327089658617,14.48974616585004,weak,bullish,False,False
2021-09-06 00:00:00+03:00,15.516473425901548,27.89214867767899,20.722816875676052,14.747170383437952,weak,bullish,False,False
2021-09-13 00:00:00+03:00,16.3256155296174,32.042177107836764,18.479818698435842,26.844462877923508,weak,bullish,False,False
2021-09-20 00:00:00+03:00,17.35842309251834,31.96654374550176,16.917598861783866,30.784921410230528,weak,bullish,False,False
2021-09-27 00:00:00+03:00,18.75747729230621,34.23851543597767,15.76472668405886,36.945181889548465,weak,bullish,False,False
2021-10-04 00:00:00+03:00,20.93597017049703,40.224998750005184,13.675543927394923,49.256377586977706,strong,bullish,False,False
2021-10-11 00:00:00+03:00,23.404469509078535,43.024839876739655,12.31436806256551,55.494960910638106,strong,bullish,False,False
2021-10-18 00:00:00+03:00,26.38152965081389,48.9272790080187,10.348584270242059,65.0833114933735,strong,bullish,False,False
2021-10-25 00:00:00+03:00,29.254654116350647,49.269266373316846,9.875640305912354,66.60527216832847,strong,bullish,False,False
2021-11-01 00:00:00+03:00,32.110130750965006,47.96190045207714,8.720158717508447,69.23132700095164,strong,bullish,False,False
2021-11-08 00:00:00+03:00,35.31514256570045,55.51679621413237,7.221031012466071,76.98029615726115,strong,bullish,False,False
2021-11-15 00:00:00+03:00,38.29122496509764,49.3860314668402,6.423606712267332,76.98029615726117,strong,bullish,False,False
2021-11-22 00:00:00+03:00,41.459896634788116,50.887952069270376,4.83306605298923,82.65262834076428,very_strong,bullish,False,False
2021-11-29 00:00:00+03:00,44.40223461378642,46.84119277936687,4.448726456810785,82.65262834076431,very_strong,bullish,False,False
2021-12-06 00:00:00+03:00,47.36180527035586,50.32944203314192,3.8359311136431957,85.83622380575855,very_strong,bullish,False,False
2021-12-13 00:00:00+03:00,50.5155583133275,63.40072774371764,2.8091708338088623,91.5143478719589,very_strong,bullish,False,False
2021-12-20 00:00:00+03:00,49.658956963926606,46.992488739267856,20.855365323879823,38.523139421714895,very_strong,bullish,False,False
2021-12-27 00:00:00+03:00,48.8635414251972,43.495942691999936,19.303590835149553,38.52313942171489,very_strong,bullish,False,False
2022-01-03 00:00:00+03:00,48.85036143392074,47.55002596530567,16.413303185565567,48.67902154732669,very_strong,bullish,False,False
2022-01-10 00:00:00+03:00,48.95512911298136,46.78140277823685,15.462214209727557,50.317108940769394,very_strong,bullish,False,False
2022-01-17 00:00:00+03:00,48.49821558897066,42.95229209332882,17.306956380760674,42.55833977683148,very_strong,bullish,False,False
2022-01-24 00:00:00+03:00,47.32847513843657,39.94201982008302,20.520379150709708,32.12184928149349,very_strong,bullish,False,False
