datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2021-12-20 00:00:00+03:00,False,True,False,1.9616102690322712,1.9616102690322712,lime,False,False,11.948969971726843,5.472796833921961,9.998344548598851,7.423422257049952
2021-12-27 00:00:00+03:00,False,True,False,1.8581643121634657,1.8581643121634657,green,False,False,12.121175262702785,5.577019288765112,10.188528831016097,7.5096657204518
2022-01-03 00:00:00+03:00,False,True,False,1.9643686478158027,1.9643686478158027,lime,False,False,12.489246693744864,5.616729458675181,10.482950245485227,7.623025906934817
2022-01-10 00:00:00+03:00,False,True,False,2.110991372776872,2.110991372776872,lime,False,False,12.877326805273322,5.649026363214228,10.724222589576009,7.80213057891154
2022-01-17 00:00:00+03:00,False,True,False,2.043268471201783,2.043268471201783,green,False,False,13.051750172577052,5.809155713119359,10.981633263560237,7.879272622136174
2022-01-24 00:00:00+03:00,False,True,False,1.8853723952678556,1.8853723952678556,green,False,False,13.149119267201957,6.055984750055731,11.208628493514082,7.996475523743607
2022-01-31 00:00:00+03:00,False,True,False,1.5623538067092633,1.5623538067092633,green,False,False,13.128917623373527,6.363742136147957,11.404285703804861,8.088374055716622
2022-02-07 00:00:00+03:00,False,True,False,1.3237533084515567,1.3237533084515567,green,False,False,13.115017247948668,6.734526037421205,11.627183854086862,8.22235943128301
2022-02-14 00:00:00+03:00,False,True,False,1.0677031561642896,1.0677031561642896,green,False,False,13.067439293699582,7.1163580657669705,11.819090788284695,8.364706571181857
2022-02-21 00:00:00+03:00,False,True,False,0.7072638277660336,0.7072638277660336,green,False,False,12.976722072047744,7.4509297147564535,12.016905668990702,8.410746117813495
2022-02-28 00:00:00+03:00,False,True,False,0.7032928053141438,0.7032928053141438,green,False,False,13.092481080569769,7.725125654659724,12.34573019947027,8.471876535759224
2022-03-07 00:00:00+03:00,False,True,False,0.6897586308412568,0.6897586308412568,green,False,False,13.170912085786695,8.03327692864812,12.613323692066725,8.590865322368089
2022-03-14 00:00:00+03:00,False,True,False,0.5379333610458412,0.5379333610458412,green,False,False,13.080705710144255,8.471763257293489,12.806704497614644,8.745764469823099
2022-03-21 00:00:00+03:00,True,False,False,0.40051080875760214,0.40051080875760214,green,False,True,12.96119627906108,8.952082968222856,12.9842214715051,8.929057775778835
2022-03-28 00:00:00+03:00,True,False,False,0.3361027084069168,0.3361027084069168,green,False,False,12.87600666629675,9.413255342370242,13.193295343187676,9.095966665479315
2022-04-04 00:00:00+03:00,True,False,False,0.5535994895661427,0.5535994895661427,lime,False,False,13.247004826107197,9.505152575931376,13.490407862550885,9.261749539487688
2022-04-11 00:00:00+03:00,False,True,False,0.7628439495558951,0.7628439495558951,lime,True,False,13.596934408319061,9.495340352880891,13.576800683922848,9.515474077277105
2022-04-18 00:00:00+03:00,False,True,False,0.9436796756009529,0.9436796756009529,lime,False,False,13.853243181222297,9.488913705832147,13.667531688592067,9.674625198462376
2022-04-25 00:00:00+03:00,False,True,False,0.9844720392533558,0.9844720392533558,lime,False,False,13.853243181222297,9.488913705832147,13.631090573068459,9.711066313985985
2022-05-02 00:00:00+03:00,False,True,False,0.9869715929041074,0.9869715929041074,lime,False,False,13.830055673423447,9.486319772896133,13.487309257693294,9.829066188626285
2022-05-09 00:00:00+03:00,False,True,False,0.7531934684872994,0.7531934684872994,green,False,False,13.822745140355792,9.560067073541912,13.31787035277019,10.064941861127515
2022-05-16 00:00:00+03:00,False,True,False,0.4743093201952202,0.4743093201952202,green,False,False,13.785193648408153,9.691820321013232,13.331504833098087,10.145509136323298
2022-05-23 00:00:00+03:00,False,True,False,0.3941734026823459,0.3941734026823459,green,False,False,13.785985978953828,9.693011156208524,13.273000636572016,10.205996498590336
2022-05-30 00:00:00+03:00,False,True,False,0.44067471612605935,0.44067471612605935,lime,False,False,13.793759097387191,9.695154057214861,13.284651884070925,10.204261270531127
2022-06-06 00:00:00+03:00,False,True,False,0.3080865959491491,0.3080865959491491,green,False,False,13.79458938313711,9.740928786265966,13.275975416189624,10.259542753213452
2022-06-13 00:00:00+03:00,False,True,False,0.16269449942210124,0.16269449942210124,green,False,False,13.786869065926531,9.814094335867903,13.268538416255444,10.33242498553899
2022-06-20 00:00:00+03:00,False,True,False,0.06693604483459092,0.06693604483459092,green,False,False,13.738082485057031,10.063183231495703,13.358277872115577,10.442987844437157
2022-06-27 00:00:00+03:00,False,True,False,-0.14113666304515382,-0.14113666304515382,red,False,False,13.71021277646743,10.147573878958596,13.408105522425913,10.449681133000112
2022-07-04 00:00:00+03:00,False,True,False,-0.41348606497387896,-0.41348606497387896,red,False,False,13.689648492656293,10.194911329426226,13.43116017208667,10.453399649995848
2022-07-11 00:00:00+03:00,False,True,False,-0.8260382108383015,-0.8260382108383015,red,False,False,13.61652139182005,10.321584668208025,13.363483796313815,10.57462226371426
2022-07-18 00:00:00+03:00,False,True,False,-1.0133869867716172,-1.0133869867716172,red,False,False,13.61735890801417,10.229520288152822,13.185492229791333,10.661386966375659
2022-07-25 00:00:00+03:00,False,True,False,-1.1789735546147877,-1.1789735546147877,red,False,False,13.611094690282671,10.129683851282271,13.052866391672945,10.687912149891998
2022-08-01 00:00:00+03:00,False,True,False,-1.2455473860322437,-1.2455473860322437,red,False,False,13.613527593552195,10.14014176374761,13.069723556469896,10.68394580082991
2022-08-08 00:00:00+03:00,False,True,False,-1.20234563902613,-1.20234563902613,maroon,False,False,13.636239749461534,10.153127068012832,13.086828569616554,10.702538247857813
2022-08-15 00:00:00+03:00,False,True,False,-1.0338476580581204,-1.0338476580581204,maroon,False,False,13.680860417242936,10.146187121514387,13.168883103598251,10.658164435159073
2022-08-22 00:00:00+03:00,False,True,False,-0.6192864668356245,-0.6192864668356245,maroon,False,False,13.531043533733452,10.236508365222846,13.107900094165618,10.65965180479068
2022-08-29 00:00:00+03:00,False,True,False,-0.16561736509345037,-0.16561736509345037,maroon,False,False,13.490970168881066,10.261707748599402,13.127236156174078,10.62544176130639
2022-09-05 00:00:00+03:00,False,True,False,0.42775667750141555,0.42775667750141555,lime,False,False,13.832025055173872,10.035677905794145,13.210034395749611,10.657668565218406
2022-09-12 00:00:00+03:00,False,True,False,1.1355183777377484,1.1355183777377484,lime,False,False,15.03999797124747,9.288796889592373,13.59750037932672,10.731294481513123
2022-09-19 00:00:00+03:00,False,True,False,1.4279503713823014,1.4279503713823014,lime,False,False,15.438646410033911,9.187627031280787,13.904647047389123,10.721626393925575
2022-09-26 00:00:00+03:00,False,True,False,1.551212463521821,1.551212463521821,lime,False,False,15.712923651304147,9.2276855177022,14.081150966322134,10.859458202684213
2022-10-03 00:00:00+03:00,False,True,False,1.8220845376537598,1.8220845376537598,lime,False,False,16.16445898270716,9.207494123219355,14.371936373982894,11.00001673194362
2022-10-10 00:00:00+03:00,False,True,False,2.0423885207806154,2.0423885207806154,lime,False,False,16.524915639649493,9.22582679580583,14.599259676725422,11.1514827587299
2022-10-17 00:00:00+03:00,False,True,False,2.322811652072463,2.322811652072463,lime,False,False,16.910979939732933,9.21161079284153,14.8402174347043,11.282373297870162
2022-10-24 00:00:00+03:00,False,True,False,2.497959249326281,2.497959249326281,lime,False,False,17.232331841031794,9.314661796053164,15.042750897261579,11.50424273982338
2022-10-31 00:00:00+03:00,False,True,False,2.909188089903041,2.909188089903041,lime,False,False,17.842114478897088,9.29388691728211,15.473351185157833,11.662650211021367
2022-11-07 00:00:00+03:00,False,True,False,3.5450346753136652,3.5450346753136652,lime,False,False,18.838626649400396,9.006365606764156,15.96617422427688,11.878818031887672
2022-11-14 00:00:00+03:00,False,True,False,4.006087761456421,4.006087761456421,lime,False,False,19.72931257174453,8.950603142519387,16.498165244824243,12.181750469439672
2022-11-21 00:00:00+03:00,False,True,False,4.986341958310519,4.986341958310519,lime,False,False,21.671127400360874,8.309639754332729,17.41699238296441,12.563774771729193
2022-11-28 00:00:00+03:00,False,True,False,5.592719514392102,5.592719514392102,lime,False,False,22.982237999747365,8.270340735604197,18.168856605526905,13.083722129824656
2022-12-05 00:00:00+03:00,False,True,False,6.510034976276218,6.510034976276218,lime,False,False,24.938798850206126,7.870766312452568,19.21509605370806,13.594469108950634
2022-12-12 00:00:00+03:00,False,True,False,7.401529951321777,7.401529951321777,lime,False,False,27.047406467450784,7.5313567314017575,20.39241917600743,14.186344022845113
2022-12-19 00:00:00+03:00,False,True,False,8.135758200105274,8.135758200105274,lime,False,False,28.820159155887662,7.480303280788366,21.368278378428656,14.932184058247373
2022-12-26 00:00:00+03:00,False,True,False,9.052859337077802,9.052859337077802,lime,False,False,30.802717046216806,7.376635046526113,22.530283160484817,15.6490689322581
2023-01-02 00:00:00+03:00,False,True,False,9.654367372504781,9.654367372504781,lime,False,False,32.53022893294454,7.516792551430461,23.845821983432423,16.20119950094258
2023-01-09 00:00:00+03:00,False,True,False,9.407262707895732,9.407262707895732,green,False,False,33.245223437216175,8.230800522897349,24.94942778718154,16.52659617293198
2023-01-16 00:00:00+03:00,False,True,False,9.664301954966316,9.664301954966316,lime,False,False,34.456886254440086,8.780100668777685,26.100813233258627,17.136173689959143
2023-01-23 00:00:00+03:00,False,True,False,9.728410755038821,9.728410755038821,lime,False,False,35.41589534874571,9.434086912912006,27.014649030307766,17.83533323134995
2023-01-30 00:00:00+03:00,False,True,False,9.418965632050782,9.418965632050782,green,False,False,36.0032935620722,10.033287858826238,27.80437342362727,18.232207997271168
2023-02-06 00:00:00+03:00,False,True,False,8.429599339612933,8.429599339612933,green,False,False,36.07380635702414,11.108610749604281,28.656654785151368,18.525762321477053
2023-02-13 00:00:00+03:00,False,True,False,7.57019267747588,7.57019267747588,green,False,False,36.109469349721664,12.40542856897951,29.628628655504993,18.88626926319618
2023-02-20 00:00:00+03:00,False,True,False,6.453052664091552,6.453052664091552,green,False,False,35.96596798066306,13.643784006794213,30.187127053288165,19.422624934169107
2023-02-27 00:00:00+03:00,False,True,False,5.376171844269309,5.376171844269309,green,False,False,35.681848313682785,15.104386065131914,30.8938801354446,19.892354243370097
2023-03-06 00:00:00+03:00,False,True,False,4.447728784551786,4.447728784551786,green,False,False,35.317461236254566,16.715180460675363,31.55240806551447,20.48023363141546
2023-03-13 00:00:00+03:00,False,True,False,3.4995196823869694,3.4995196823869694,green,False,False,34.65943436463987,18.653983451522237,32.296994558245025,21.016423257917083
2023-03-20 00:00:00+03:00,False,True,False,2.4590210274734288,2.4590210274734288,green,False,False,33.91697850242956,20.46029524787562,32.85332941858554,21.52394433171964
2023-03-27 00:00:00+03:00,True,False,False,1.0671143988280374,1.0671143988280374,green,False,True,33.17246660119022,21.86649995917355,33.187777506219994,21.851189054143774
2023-04-03 00:00:00+03:00,True,False,False,-0.314095644344329,-0.314095644344329,red,False,False,32.20906978302503,23.45891575164294,33.45545279962559,22.21253273504238
2023-04-10 00:00:00+03:00,True,False,False,-1.353114869353103,-1.353114869353103,red,False,False,32.009744606111894,23.89241432180559,33.36608877719225,22.53607015072523
2023-04-17 00:00:00+03:00,True,False,False,-2.475716466488864,-2.475716466488864,red,False,False,31.681756601400664,24.46503886216135,33.470096627377075,22.676698836184936
2023-04-24 00:00:00+03:00,True,False,False,-3.8362737298183784,-3.8362737298183784,red,False,False,32.26585094096215,23.443488773088145,33.279768421321414,22.42957129272888
2023-05-01 00:00:00+03:00,False,True,False,-5.190721778310065,-5.190721778310065,red,True,False,33.00302186058004,21.849343251724648,32.72011909318995,22.132246019114735
2023-05-08 00:00:00+03:00,False,True,False,-6.1927045005647585,-6.1927045005647585,red,False,False,33.32147718390238,20.696832027828574,32.268338802870026,21.749970408860932
2023-05-15 00:00:00+03:00,False,True,False,-6.693173929148237,-6.693173929148237,red,False,False,33.07442205368925,19.948899479513877,31.64865144335392,21.374670089849204
2023-05-22 00:00:00+03:00,False,True,False,-6.775506736903269,-6.775506736903269,red,False,False,32.50669142702508,19.56200001737189,30.844739403124642,21.223952041272334
2023-05-29 00:00:00+03:00,False,True,False,-6.562420524456945,-6.562420524456945,maroon,False,False,32.34962359494654,19.41065644197973,30.461093484232194,21.299186552694074
2023-06-05 00:00:00+03:00,False,True,False,-5.329382188891993,-5.329382188891993,maroon,False,False,31.76432265796715,19.65466194591469,30.20225725837767,21.216727345504168
2023-06-12 00:00:00+03:00,False,True,False,-4.360000146364052,-4.360000146364052,maroon,False,False,31.081968811878646,19.88859870063356,29.98552235383764,20.985045158674563
2023-06-19 00:00:00+03:00,False,True,False,-3.48825814876801,-3.48825814876801,maroon,False,False,30.789940842720867,19.95392703142464,29.573975223376817,21.16989265076869
2023-06-26 00:00:00+03:00,False,True,False,-2.672747493117291,-2.672747493117291,maroon,False,False,30.86680295843799,19.95180132012646,29.21337331363193,21.60523096493252
2023-07-03 00:00:00+03:00,False,True,False,-1.2572719598306263,-1.2572719598306263,maroon,False,False,31.1349812800989,19.840568799246803,29.12182124217762,21.85372883716808
2023-07-10 00:00:00+03:00,False,True,False,0.6412110009551113,0.6412110009551113,lime,False,False,32.859280112214485,18.923420807890494,29.861709784156723,21.920991135948256
2023-07-17 00:00:00+03:00,False,True,False,2.562777651791029,2.562777651791029,lime,False,False,34.623038125846314,18.036567472603394,30.432818686200967,22.22678691224874
2023-07-24 00:00:00+03:00,False,True,False,4.6451411610192945,4.6451411610192945,lime,False,False,36.3689785898777,17.184969621792224,30.9846203676162,22.56932784405372
2023-07-31 00:00:00+03:00,False,True,False,6.725583645166134,6.725583645166134,lime,False,False,38.11680698621568,16.40123786699477,31.520852589883408,22.99719226332704
2023-08-07 00:00:00+03:00,False,True,False,8.663785088336551,8.663785088336551,lime,False,False,39.89098754950053,15.730661429686487,32.123101803735764,23.49854717545125
2023-08-14 00:00:00+03:00,False,True,False,9.42779306996211,9.42779306996211,lime,False,False,40.75592929710307,15.797430497513623,32.80382383226301,23.74953596235369
2023-08-21 00:00:00+03:00,False,True,False,10.455012885052678,10.455012885052678,lime,False,False,41.96244785133709,15.757294160686838,33.513692578672284,24.20604943335164
2023-08-28 00:00:00+03:00,False,True,False,11.414999824547529,11.414999824547529,lime,False,False,43.20770768017016,15.734718238408947,34.15455550173195,24.787870416847156
2023-09-04 00:00:00+03:00,False,True,False,12.823473957392302,12.823473957392302,lime,False,False,45.28779126154602,15.400969495900272,35.33227285005623,25.356487907390058
2023-09-11 00:00:00+03:00,False,True,False,13.097499489635315,13.097499489635315,lime,False,False,46.381363529278644,16.146903568194503,36.24754176515261,26.280725332320536
2023-09-18 00:00:00+03:00,False,True,False,12.86113807247083,12.86113807247083,green,False,False,46.959745651212344,17.593373436006903,37.376556288621416,27.176562798597825
2023-09-25 00:00:00+03:00,False,True,False,12.415917138837631,12.415917138837631,green,False,False,47.324807556438884,19.238216582965403,38.4278451744663,28.135178964937992
2023-10-02 00:00:00+03:00,False,True,False,11.763781696280448,11.763781696280448,green,False,False,47.43218756764452,21.106860817975598,39.45173077046656,29.08731761515356
2023-10-09 00:00:00+03:00,False,True,False,11.151176329168127,11.151176329168127,green,False,False,47.553173746630705,23.051582417920073,40.573520955517125,30.031235209033653
2023-10-16 00:00:00+03:00,False,True,False,10.04010146990744,10.04010146990744,green,False,False,47.36285773958434,24.795414049966443,41.33607887238326,30.82219291716752
2023-10-23 00:00:00+03:00,False,True,False,9.442459700629911,9.442459700629911,green,False,False,47.60682876577556,25.95449058542073,42.0630131423578,31.498306208838486
2023-10-30 00:00:00+03:00,False,True,False,8.853899744021163,8.853899744021163,green,False,False,47.6021077824441,27.667680578151597,43.002446855901105,32.26734150469459
2023-11-06 00:00:00+03:00,False,True,False,7.745049751179266,7.745049751179266,green,False,False,47.021196681741095,29.814065044638305,43.855435423885964,32.979826302493436
2023-11-13 00:00:00+03:00,False,True,False,6.545805198154046,6.545805198154046,green,False,False,46.06799276384959,32.26149408307424,44.66158958065223,33.667897266271595
2023-11-20 00:00:00+03:00,False,True,False,6.238172867556171,6.238172867556171,green,False,False,46.3418675455981,33.808690544611856,45.80380726023401,34.346750829975946
2023-11-27 00:00:00+03:00,False,True,False,6.075985635233035,6.075985635233035,green,False,False,47.523834690496145,34.00602828557807,46.18884976081093,35.34101321526328
2023-12-04 00:00:00+03:00,False,True,False,5.452909424341884,5.452909424341884,green,False,False,48.036906786397324,34.50611498789466,46.695694661585485,35.8473271127065
2023-12-11 00:00:00+03:00,False,True,False,5.53978770840927,5.53978770840927,lime,False,False,49.303369334276574,34.47218379682695,47.41390358780509,36.361649543298434
2023-12-18 00:00:00+03:00,False,True,False,4.931104592499214,4.931104592499214,green,False,False,49.62722105696986,34.87937684342077,47.91649810713692,36.590099793253714
2023-12-25 00:00:00+03:00,False,True,False,4.32200973401734,4.32200973401734,green,False,False,49.85110124528719,35.237450848218664,48.196716766827564,36.89183532667829
2024-01-01 00:00:00+03:00,False,True,False,3.8068394318931613,3.8068394318931613,green,False,False,49.887876053487986,36.41685645993975,48.60642412858295,37.698308384844786
2024-01-08 00:00:00+03:00,False,True,False,3.3856204568327994,3.3856204568327994,green,False,False,50.114849218983544,37.171411385874855,48.9917703526843,38.2944902521741
2024-01-15 00:00:00+03:00,False,True,False,3.036738806221262,3.036738806221262,green,False,False,50.29782190528106,37.86830968651581,49.455951964725536,38.710179627071334
2024-01-22 00:00:00+03:00,False,True,False,3.417068050172162,3.417068050172162,lime,False,False,50.96304649286971,37.77835746831194,49.522756529320375,39.21864743186127
2024-01-29 00:00:00+03:00,False,True,False,3.82142489512342,3.82142489512342,lime,False,False,51.88220595104347,37.89820595996728,49.92682528655128,39.85358662445947
2024-02-05 00:00:00+03:00,False,True,False,4.218453849602156,4.218453849602156,lime,False,False,52.81114042738156,38.13301812669559,50.338554397364405,40.605604156712744
