datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-10-28 00:00:00+03:00,-0.17488957605138467,2.1310539156688844,-2.305943491720269,red,False,False,False,False,True,False,True,False,False,False,False
2024-11-04 00:00:00+03:00,-0.6765538765515089,1.6859081896905035,-2.3624620662420126,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-11 00:00:00+03:00,-0.8311113312358884,1.2743439991231373,-2.1054553303590255,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-18 00:00:00+03:00,-0.5042612627273115,0.8664291975524745,-1.370690460279786,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-25 00:00:00+03:00,-0.3347450828836003,0.44721837333889725,-0.7819634562224975,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-02 00:00:00+03:00,0.2326605880050323,0.15983522434320227,0.07282536366183004,aqua,True,False,True,True,False,True,False,False,False,False,False
2024-12-09 00:00:00+03:00,0.89763928420723,0.024310943433600112,0.87332834077363,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-16 00:00:00+03:00,1.0237807503931862,0.014437217646404734,1.0093435327467815,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-23 00:00:00+03:00,1.5878757494037075,0.1355994713954958,1.4522762780082117,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-30 00:00:00+03:00,2.15789279445859,0.3947975125632708,1.7630952818953192,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-06 00:00:00+03:00,2.5183561045084275,0.7497875104588192,1.7685685940496083,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-01-13 00:00:00+03:00,2.641298559675505,1.1356108316711964,1.5056877280043086,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-20 00:00:00+03:00,2.8921403376998285,1.5129887872742118,1.3791515504256167,blue,False,False,True,False,False,False,False,True,False,False,False
2025-01-27 00:00:00+03:00,2.894168305694265,1.8717569415606414,1.0224113641336237,blue,False,False,True,False,False,False,False,True,False,True,False
2025-02-03 00:00:00+03:00,2.73969545442975,2.1503163711633877,0.5893790832663623,blue,False,False,True,False,False,False,False,True,False,False,True
2025-02-10 00:00:00+03:00,2.7566826061017906,2.3568767402627833,0.39980586583900735,blue,False,False,True,False,False,False,False,True,False,True,False
2025-02-17 00:00:00+03:00,2.730884186147236,2.546554899791011,0.18432928635622492,blue,False,False,True,False,False,False,False,True,False,False,False
2025-02-24 00:00:00+03:00,2.402621450671404,2.637082199931866,-0.234460749260462,red,False,True,True,False,False,False,True,False,False,False,True
2025-03-03 00:00:00+03:00,2.879609843845074,2.7172729831970313,0.16233686064804287,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-03-10 00:00:00+03:00,3.274350246815729,2.801272332342287,0.47307791447344183,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-03-17 00:00:00+03:00,1.446258640844988,2.6684901191388963,-1.2222314782939083,red,False,True,True,False,False,False,True,False,False,False,False
2025-03-24 00:00:00+03:00,0.3013650843928417,2.3806262021047866,-2.079261117711945,red,False,False,True,False,False,False,True,False,False,False,False
2025-03-31 00:00:00+03:00,-0.9336888091496007,1.9553087448999125,-2.888997554049513,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-07 00:00:00+03:00,-1.8153193995088373,1.4491959833511805,-3.2645153828600177,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-14 00:00:00+03:00,-2.5810950773566645,0.8561095740780189,-3.4372046514346835,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-21 00:00:00+03:00,-3.063898421582664,0.2122448398858078,-3.2761432614684716,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 00:00:00+03:00,-3.6505514067735305,-0.46032992205251827,-3.1902214847210124,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 00:00:00+03:00,-4.112452975860734,-1.2372257909087192,-2.8752271849520143,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-12 00:00:00+03:00,-4.068501749637207,-2.0530982349590454,-2.0154035146781615,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-19 00:00:00+03:00,-4.095394521903231,-2.668837475264403,-1.4265570466388278,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-05-26 00:00:00+03:00,-4.065804347647742,-3.1540785232689124,-0.9117258243788293,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-02 00:00:00+03:00,-3.78887992432513,-3.4713219805106377,-0.3175579438144922,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-09 00:00:00+03:00,-3.4489661462310437,-3.652838285701994,0.2038721394709504,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-16 00:00:00+03:00,-3.28693746215248,-3.7312652173459733,0.44432775519349343,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-23 00:00:00+03:00,-2.9310808219962894,-3.7165077062808205,0.7854268842845311,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-30 00:00:00+03:00,-1.7054830616495025,-3.50038900126704,1.7949059396175375,aqua,False,False,False,False,False,True,False,False,False,False,False
