datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2021-06-07 00:00:00+03:00,False,True,False,1.3026905558913016,1.3026905558913016,lime,False,False,10.331092328982187,6.244780283017324,9.205786644862624,7.3700859671368875
2021-06-14 00:00:00+03:00,False,True,False,1.143104590613086,1.143104590613086,green,False,False,10.33266273835348,6.41153763434244,9.320043949767868,7.4241564229280534
2021-06-21 00:00:00+03:00,False,True,False,1.0211910251274618,1.0211910251274618,green,False,False,10.342404041780162,6.575017156111075,9.39821352719264,7.519207670698596
2021-06-28 00:00:00+03:00,False,True,False,0.9197558662657646,0.9197558662657646,green,False,False,10.357106051072403,6.710048547163679,9.46757531315077,7.599579285085314
2021-07-05 00:00:00+03:00,False,True,False,0.7865931520443461,0.7865931520443461,green,False,False,10.333038150974808,6.895104205897752,9.556510060833178,7.671632296039382
2021-07-12 00:00:00+03:00,False,True,False,0.6438222535027334,0.6438222535027334,green,False,False,10.27420297394865,7.12569231261141,9.641285518816733,7.7586097677433274
2021-07-19 00:00:00+03:00,False,True,False,0.5385021766507101,0.5385021766507101,green,False,False,10.259060805345193,7.244081932997091,9.650704995079034,7.85243774326325
2021-07-26 00:00:00+03:00,False,True,False,0.6647392737569638,0.6647392737569638,lime,False,False,10.38320192221239,7.27652469750807,9.773036138526324,7.886690481194135
2021-08-02 00:00:00+03:00,False,True,False,0.8153254016460856,0.8153254016460856,lime,False,False,10.551058159187258,7.32690724341589,9.899037268420791,7.978928134182358
2021-08-09 00:00:00+03:00,False,True,False,0.6936514070928027,0.6936514070928027,green,False,False,10.354266254666799,7.8143580510582975,9.994088583621437,8.17453572210366
2021-08-16 00:00:00+03:00,False,True,False,0.48418352824319033,0.48418352824319033,green,False,False,10.166943967331424,8.172454607497677,10.0680989534408,8.271299621388302
2021-08-23 00:00:00+03:00,True,False,False,0.30537189337073833,0.30537189337073833,green,False,True,10.054548113730956,8.402288395973635,10.098559407316602,8.358277102387989
2021-08-30 00:00:00+03:00,False,True,False,0.1348720140611379,0.1348720140611379,green,True,False,10.057698052920582,8.387884146176098,10.042287189583096,8.403295009513585
