datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-12-26 00:00:00+03:00,6.730478083782787,16.751702914411425,8.980058995086262,1.208415075761101,15.476029717250562,1.3226172129313214,False,False,low,0.9807724657357468,False,True,1
2023-01-02 00:00:00+03:00,12.845364179394048,17.051390035642584,9.397350050652639,1.7433100656626959,15.476029717250562,1.3226172129313214,False,False,normal,0.9128292868956217,False,False,-1
2023-01-09 00:00:00+03:00,14.813374827448722,17.714645808846356,9.797008850768709,1.8793718926910623,15.476029717250562,1.3226172129313214,False,False,normal,0.8909625019172365,False,False,-1
2023-01-16 00:00:00+03:00,13.19679165855887,17.83689437942201,10.248699717378042,2.660505055334074,15.476029717250562,1.3226172129313214,False,False,normal,0.9089245371271236,False,False,-1
2023-01-23 00:00:00+03:00,9.331065076612571,17.784667539064664,10.187200341478427,2.589733143892188,15.476029717250562,1.3226172129313214,False,False,low,0.9518770547043047,False,True,1
2023-01-30 00:00:00+03:00,19.381969631488204,19.209019106812843,10.863394986021405,2.5177708652299664,16.47467418676497,1.3226172129313214,True,True,normal,0.8402003374279088,True,False,-1
2023-02-06 00:00:00+03:00,17.554527663606866,19.954716927819995,11.448217672576193,2.9417184173323925,16.47467418676497,1.3226172129313214,True,False,normal,0.8605052481821459,True,False,-1
2023-02-13 00:00:00+03:00,15.656801611555174,20.3039824423332,11.888648849509392,3.473315256685586,16.47467418676497,1.3226172129313214,False,False,normal,0.8815910932049426,False,False,-1
2023-02-20 00:00:00+03:00,7.433350970228686,20.344141184393784,11.84892393756466,3.353706690735537,16.47467418676497,1.3226172129313214,False,False,low,0.9729627669974591,False,True,1
2023-02-27 00:00:00+03:00,8.698488272232598,20.157499008248667,11.98880507462082,3.8201111409929744,16.47467418676497,1.3226172129313214,False,False,low,0.9589056858640822,False,True,1
2023-03-06 00:00:00+03:00,4.340740113816136,20.530354654705008,11.705842187767889,2.881329720830772,16.47467418676497,1.3226172129313214,False,False,low,1.0073251098464873,False,True,1
2023-03-13 00:00:00+03:00,7.777015013366932,20.49113398328833,11.742580866103243,2.9940277489181586,16.47467418676497,2.1476704660419785,False,False,low,0.9691442776292563,False,True,1
2023-03-20 00:00:00+03:00,4.54233207122283,20.7612613744395,11.55969092715344,2.3581204798673827,16.47467418676497,2.1476704660419785,False,False,low,1.0050851992086351,False,True,1
2023-03-27 00:00:00+03:00,5.9179577890783905,20.795953777473372,11.53592206031072,2.275890343148067,16.47467418676497,2.6332559903121795,False,False,low,0.9898004690102401,False,True,1
2023-04-03 00:00:00+03:00,7.239817174650199,20.598510170664667,11.209934399225883,1.821358627787097,16.47467418676497,3.646786511901606,False,False,low,0.9751131425038867,False,True,1
2023-04-10 00:00:00+03:00,6.400969633352325,20.472556458044714,10.883700024331452,1.2948435906181874,16.47467418676497,3.646786511901606,False,False,low,0.9844336707405297,False,True,1
2023-04-17 00:00:00+03:00,5.012086307777038,20.168879299153954,10.40463083048901,0.6403823618240665,16.47467418676497,3.646786511901606,False,False,low,0.9998657076913663,False,True,1
2023-04-24 00:00:00+03:00,10.809187421779349,19.089148692775566,10.034735512327945,0.9803223318803216,16.47467418676497,3.646786511901606,False,False,normal,0.9354534730913405,False,False,-1
2023-05-01 00:00:00+03:00,11.473426764244293,18.72944580895074,9.885682597674396,1.0419193863980531,16.47467418676497,3.646786511901606,False,False,normal,0.9280730359528412,False,False,-1
2023-05-08 00:00:00+03:00,12.013537893476435,18.927991060183572,10.058464107883623,1.188937155583675,16.47467418676497,3.646786511901606,False,False,normal,0.9220718011835951,False,False,-1
2023-05-15 00:00:00+03:00,20.191769077127088,20.531888216595938,10.731528657550838,0.9311690985057393,17.163003715558023,3.646786511901606,True,True,high,0.8312025658096991,True,False,-1
2023-05-22 00:00:00+03:00,25.43712820868953,23.149444779710933,11.361116859015612,-0.42721106167970824,21.621558977386098,3.646786511901606,True,True,high,0.7729207976812275,True,False,-1
2023-05-29 00:00:00+03:00,24.365479198573954,24.919164907029206,11.838722077571873,-1.2417207518854578,21.621558977386098,3.646786511901606,True,False,high,0.7848280089047338,True,False,-1
2023-06-05 00:00:00+03:00,16.920467006044365,25.291420221148428,12.024905844946147,-1.2416085312561318,21.621558977386098,3.646786511901606,False,False,normal,0.867550366599507,False,False,-1
2023-06-12 00:00:00+03:00,11.167521166876506,25.33005222354361,12.116728649459345,-1.096594924624922,21.621558977386098,3.646786511901606,False,False,normal,0.9314719870347055,False,True,1
2023-06-19 00:00:00+03:00,10.3092366326659,24.442015404128995,11.66309199951823,-1.1158314050925355,21.621558977386098,3.646786511901606,False,False,normal,0.9410084818592678,False,True,1
2023-06-26 00:00:00+03:00,4.371724516562621,23.86306621542007,11.003951842166018,-1.8551625310880357,21.621558977386098,3.646786511901606,False,False,low,1.0069808387048598,False,True,1
2023-07-03 00:00:00+03:00,5.187634688078596,23.394339742420733,10.480493495992189,-2.433352750436354,21.621558977386098,3.646786511901606,False,False,low,0.99791517013246,False,True,1
2023-07-10 00:00:00+03:00,1.2987062314069642,23.670612468122357,10.173761259051101,-3.3230899500201545,21.621558977386098,1.311693293721034,False,False,low,1.0411254863177004,False,True,1
2023-07-17 00:00:00+03:00,8.226599481892686,23.6595210002752,10.150166819534107,-3.359187361206983,21.621558977386098,1.311693293721034,False,False,low,0.9641488946456368,False,True,1
2023-07-24 00:00:00+03:00,11.878454610616705,23.7719862121764,10.527052544374135,-2.71788112342813,21.621558977386098,1.311693293721034,False,False,normal,0.9235727265487033,False,False,1
2023-07-31 00:00:00+03:00,7.452338267250788,23.770731885086967,10.510818707068328,-2.749094470950311,21.621558977386098,1.311693293721034,False,False,low,0.9727517970305468,False,True,1
2023-08-07 00:00:00+03:00,17.27172863775222,24.422951719082846,11.147288535394797,-2.128374648293253,21.621558977386098,1.311693293721034,False,False,normal,0.8636474595805309,False,False,-1
2023-08-14 00:00:00+03:00,14.484782114948821,24.69274429302141,11.575629751688318,-1.5414847896447732,21.621558977386098,1.311693293721034,False,False,normal,0.8946135320561241,False,False,-1
2023-08-21 00:00:00+03:00,14.594799546841712,24.960696269125542,11.943378870297895,-1.0739385285297498,21.621558977386098,1.311693293721034,False,False,normal,0.8933911161462031,False,False,-1
2023-08-28 00:00:00+03:00,7.517411892933117,24.92570321390574,11.999200983276936,-0.9273012473518705,21.621558977386098,1.311693293721034,False,False,low,0.9720287567451876,False,True,1
2023-09-04 00:00:00+03:00,5.610567536567647,24.890128046049483,12.029125044716464,-0.8318779566165535,21.621558977386098,1.311693293721034,False,False,low,0.9932159162603594,False,True,1
2023-09-11 00:00:00+03:00,3.0069717227027133,25.114472777283176,11.639014259762634,-1.8364442577579094,21.621558977386098,1.311693293721034,False,False,low,1.0221447586366366,False,True,1
2023-09-18 00:00:00+03:00,2.377468963097731,25.282778411874318,11.184216369705306,-2.9143456724637087,21.621558977386098,1.311693293721034,False,False,low,1.0291392337433585,False,True,1
2023-09-25 00:00:00+03:00,2.002184111974053,25.35740238784878,10.683648680630185,-3.9901050265884095,21.621558977386098,1.311693293721034,False,False,low,1.0333090654225106,False,True,1
2023-10-02 00:00:00+03:00,11.483872936617932,24.234789579222134,10.248253873604728,-3.738281832012678,21.621558977386098,1.311693293721034,False,False,normal,0.9279569673709118,False,False,-1
2023-10-09 00:00:00+03:00,6.281251907348636,21.394377920567173,9.290460058537684,-2.8134578034918043,21.621558977386098,1.311693293721034,False,False,low,0.9857638676961262,False,True,1
2023-10-16 00:00:00+03:00,12.56251048722433,18.672721346712976,8.700311622970203,-1.2720981007725687,21.621558977386098,1.311693293721034,False,False,normal,0.9159721056975074,False,False,-1
2023-10-23 00:00:00+03:00,14.843735916224823,18.24653758794448,8.596475068479224,-1.0535874509860346,21.621558977386098,1.311693293721034,False,False,normal,0.8906251564863908,False,False,-1
2023-10-30 00:00:00+03:00,16.03124941466282,18.99446750307159,8.83966148086854,-1.3151445413345115,21.621558977386098,1.311693293721034,False,False,normal,0.877430562059302,False,False,-1
2023-11-06 00:00:00+03:00,10.234356693353554,18.988497126684894,8.835917483902923,-1.3166621588790477,21.621558977386098,1.311693293721034,False,False,normal,0.9418404811849606,False,False,-1
2023-11-13 00:00:00+03:00,11.640628209232469,19.198322446252867,9.199362668536414,-0.799597109180036,21.621558977386098,1.311693293721034,False,False,normal,0.9262152421196392,False,False,-1
2023-11-20 00:00:00+03:00,5.078117577675967,19.202212652643787,9.193886813016285,-0.8144390266112183,21.621558977386098,1.311693293721034,False,False,low,0.9991320269147115,False,True,1
2023-11-27 00:00:00+03:00,5.624997451575284,18.872131065991006,9.4102013740247,-0.051728317941604374,21.621558977386098,1.311693293721034,False,False,low,0.9930555838713857,False,True,1
2023-12-04 00:00:00+03:00,6.526806526806523,18.86214411077088,9.325211726270393,-0.2117206582300959,21.621558977386098,1.311693293721034,False,False,low,0.983035483035483,False,True,1
2023-12-11 00:00:00+03:00,6.604504042863558,18.592843149774584,9.061514197882735,-0.4698147540091142,21.621558977386098,1.311693293721034,False,False,low,0.9821721773015161,False,True,1
2023-12-18 00:00:00+03:00,6.371399324241301,18.589341031402466,9.00746725073226,-0.5744065299379457,21.621558977386098,1.311693293721034,False,False,low,0.9847622297306522,False,True,1
2023-12-25 00:00:00+03:00,7.325384319313246,17.2844348058592,8.510150034810312,-0.26413473623857264,21.621558977386098,1.311693293721034,False,False,low,0.974162396452075,False,True,1
