datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2021-07-26 00:00:00+03:00,5.0493430175881215,1.0,5.0493430175881215,6.396757341259975,False,False
2021-08-02 00:00:00+03:00,5.0493430175881215,1.0,5.0493430175881215,6.396757341259975,False,False
2021-08-09 00:00:00+03:00,5.0493430175881215,1.0,5.0493430175881215,6.396757341259975,False,False
2021-08-16 00:00:00+03:00,5.0493430175881215,1.0,5.0493430175881215,6.396757341259975,False,False
2021-08-23 00:00:00+03:00,5.110109742459395,1.0,5.110109742459395,6.396757341259975,False,False
2021-08-30 00:00:00+03:00,5.270098724344437,1.0,5.270098724344437,6.396757341259975,False,False
2021-09-06 00:00:00+03:00,5.270098724344437,1.0,5.270098724344437,6.396757341259975,False,False
2021-09-13 00:00:00+03:00,5.28208001363977,1.0,5.28208001363977,6.396757341259975,False,False
2021-09-20 00:00:00+03:00,5.30137200273905,1.0,5.30137200273905,6.396757341259975,False,False
2021-09-27 00:00:00+03:00,5.53973501131982,1.0,5.53973501131982,6.396757341259975,False,False
2021-10-04 00:00:00+03:00,5.53973501131982,1.0,5.53973501131982,7.362238587086942,False,False
2021-10-11 00:00:00+03:00,5.53973501131982,1.0,5.53973501131982,7.12351488573451,False,False
2021-10-18 00:00:00+03:00,5.53973501131982,1.0,5.53973501131982,7.12351488573451,False,False
2021-10-25 00:00:00+03:00,5.53973501131982,1.0,5.53973501131982,7.12351488573451,False,False
2021-11-01 00:00:00+03:00,5.53973501131982,1.0,5.53973501131982,7.12351488573451,False,False
2021-11-08 00:00:00+03:00,5.978799909754759,1.0,5.978799909754759,7.12351488573451,False,False
2021-11-15 00:00:00+03:00,6.376419887308031,1.0,6.376419887308031,9.243579998251052,False,False
2021-11-22 00:00:00+03:00,6.377777980593219,1.0,6.377777980593219,9.243579998251052,False,False
2021-11-29 00:00:00+03:00,6.377777980593219,1.0,6.377777980593219,9.243579998251052,False,False
2021-12-06 00:00:00+03:00,6.949000499973867,1.0,6.949000499973867,9.243579998251052,False,False
2021-12-13 00:00:00+03:00,8.161600144800698,1.0,8.161600144800698,12.618399588170494,False,False
2021-12-20 00:00:00+03:00,11.47755987158672,-1.0,8.161600144800698,11.47755987158672,False,True
2021-12-27 00:00:00+03:00,10.825303543012643,-1.0,5.174695980150199,10.825303543012643,False,False
2022-01-03 00:00:00+03:00,10.825303543012643,-1.0,5.653226648210313,10.825303543012643,False,False
2022-01-10 00:00:00+03:00,10.825303543012643,-1.0,6.692404157911681,10.825303543012643,False,False
2022-01-17 00:00:00+03:00,10.825303543012643,-1.0,6.692404157911681,10.825303543012643,False,False
