datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2021-12-20 00:00:00+03:00,False,True,False,1.0648361356987306,1.0648361356987306,lime,False,False,10.42355827996398,6.664629557636726,9.467445241405175,7.620742596195532
2021-12-27 00:00:00+03:00,False,True,False,1.0086667040609851,1.0086667040609851,green,False,False,10.513623496185247,6.742408160080012,9.56584365431154,7.690188001953718
2022-01-03 00:00:00+03:00,False,True,False,1.0275132724993403,1.0275132724993403,lime,False,False,10.654131326107198,6.801634398074931,9.679557792582743,7.7762079315993855
2022-01-10 00:00:00+03:00,False,True,False,1.0633057867046307,1.0633057867046307,lime,False,False,10.794837135898609,6.853948932064037,9.774809190953398,7.873976877009249
2022-01-17 00:00:00+03:00,False,True,False,1.109789450095415,1.109789450095415,lime,False,False,10.931568307358223,6.894293146651788,9.878452820816982,7.947408633193028
2022-01-24 00:00:00+03:00,False,True,False,1.0957534982560422,1.0957534982560422,green,False,False,11.022848654704339,6.996872471852059,9.960906086571555,8.058815039984843
2022-01-31 00:00:00+03:00,False,True,False,1.076939979960006,1.076939979960006,green,False,False,11.103159093046488,7.12972374043435,10.083222229849769,8.149660603631068
2022-02-07 00:00:00+03:00,False,True,False,0.9867746557734176,0.9867746557734176,green,False,False,11.098846013586407,7.395873205621355,10.182040199455283,8.31267901975248
2022-02-14 00:00:00+03:00,False,True,False,0.8943437031033196,0.8943437031033196,green,False,False,11.095746882955297,7.613812605341213,10.27246617100304,8.437093317293469
2022-02-21 00:00:00+03:00,False,True,False,0.7177389663169702,0.7177389663169702,green,False,False,11.02355397817289,7.860563100608237,10.402545177414543,8.481571901366584
2022-02-28 00:00:00+03:00,False,True,False,0.5705099005973039,0.5705099005973039,green,False,False,10.865496862686179,8.263672219955424,10.537659514369418,8.591509568272185
2022-03-07 00:00:00+03:00,True,False,False,0.39759465636889035,0.39759465636889035,green,False,True,10.620340597488052,8.731221616409652,10.642561907733771,8.709000306163933
2022-03-14 00:00:00+03:00,True,False,False,0.25439700555895484,0.25439700555895484,green,False,False,10.435831761878623,9.08189589925419,10.683473785907323,8.83425387522549
2022-03-21 00:00:00+03:00,True,False,False,0.1655145520404444,0.1655145520404444,green,False,False,10.386490291500662,9.255441814517406,10.70718167612763,8.934750429890437
2022-03-28 00:00:00+03:00,True,False,False,0.11157072543661739,0.11157072543661739,green,False,False,10.335228683071762,9.463637398166032,10.78942517613423,9.009440905103563
2022-04-04 00:00:00+03:00,True,False,False,0.2760130751191515,0.2760130751191515,lime,False,False,10.66192728336838,9.241841256060331,10.777046644191337,9.126721895237374
2022-04-11 00:00:00+03:00,False,True,False,0.46394729501665566,0.46394729501665566,lime,True,False,11.080428961700022,9.029787560516773,10.872717552991057,9.237498969225738
2022-04-18 00:00:00+03:00,False,True,False,0.6723286488025585,0.6723286488025585,lime,False,False,11.469586467759445,8.852952480299638,10.996502356405442,9.326036591653642
2022-04-25 00:00:00+03:00,False,True,False,0.9668887034617178,0.9668887034617178,lime,False,False,11.981448222993873,8.613837001920679,11.165605050654497,9.429680174260055
2022-05-02 00:00:00+03:00,False,True,False,1.1945420434719256,1.1945420434719256,lime,False,False,12.382355337672491,8.49406830734704,11.17210899314676,9.704314651872773
2022-05-09 00:00:00+03:00,False,True,False,1.3903709135972302,1.3903709135972302,lime,False,False,12.715696729033361,8.434312426240076,11.216377845537997,9.933631309735441
2022-05-16 00:00:00+03:00,False,True,False,1.6325248466722948,1.6325248466722948,lime,False,False,13.255871735170489,8.312068881437176,11.530455897004874,10.03748471960279
2022-05-23 00:00:00+03:00,False,True,False,1.5566474308664233,1.5566474308664233,green,False,False,13.370344204493875,8.404883723667744,11.754947197285528,10.020280730876092
2022-05-30 00:00:00+03:00,False,True,False,1.654536581365817,1.654536581365817,lime,False,False,13.632218019926711,8.438125760590868,11.971801434947409,10.09854234557017
