datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-08-19 00:00:00+03:00,0.630229389180645,-0.04434058769383774,0.6745699768744827,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-08-26 00:00:00+03:00,0.6865496978910244,0.08041463874663377,0.6061350591443906,blue,False,False,True,False,False,False,False,True,False,True,False
2024-09-02 00:00:00+03:00,0.6159567686355523,0.19461350953185766,0.42134325910369463,blue,False,False,True,False,False,False,False,True,False,False,False
2024-09-09 00:00:00+03:00,0.5328888608784972,0.2866540744210783,0.24623478645741886,blue,False,False,True,False,False,False,False,True,False,False,False
2024-09-16 00:00:00+03:00,0.5255519621918623,0.36843972785338547,0.15711223433847682,blue,False,False,True,False,False,False,False,True,False,False,False
2024-09-23 00:00:00+03:00,0.4579739668930145,0.43150893511084754,0.02646503178216697,blue,False,False,True,False,False,False,False,True,False,False,False
2024-09-30 00:00:00+03:00,0.16208840633069244,0.4437412818623735,-0.28165287553168106,red,False,True,True,False,False,False,True,False,False,False,False
2024-10-07 00:00:00+03:00,-0.12502522590916954,0.41307980395450866,-0.5381050298636783,red,False,False,False,False,True,False,True,False,False,False,False
2024-10-14 00:00:00+03:00,-0.3493447540317227,0.3485410080067106,-0.6978857620384333,red,False,False,False,False,False,False,True,False,False,False,False
2024-10-21 00:00:00+03:00,-0.4652720185766519,0.226818629367011,-0.6920906479436629,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-10-28 00:00:00+03:00,-0.5811094532854142,0.08596761256962893,-0.6670770658550431,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-04 00:00:00+03:00,-0.7442172889636929,-0.06516283827473164,-0.6790544506889612,red,False,False,False,False,False,False,True,False,False,False,False
2024-11-11 00:00:00+03:00,-0.7989117254409699,-0.2131406811991169,-0.585771044241853,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-11-18 00:00:00+03:00,-0.7305509200540072,-0.3527076681153246,-0.3778432519386826,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-11-25 00:00:00+03:00,-0.5633673969294755,-0.46619004187337904,-0.09717735505609643,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-12-02 00:00:00+03:00,-0.3238546970062899,-0.5201837200219326,0.1963290230156427,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-12-09 00:00:00+03:00,-0.18675668355335873,-0.527042770871287,0.3402860873179283,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-16 00:00:00+03:00,-0.1537965523039766,-0.5053151929015374,0.35151864059756077,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-12-23 00:00:00+03:00,-0.14696117938629527,-0.4699473218803867,0.3229861424940914,blue,False,False,False,False,False,False,False,True,False,False,False
2024-12-30 00:00:00+03:00,-0.10483130125660622,-0.4170275272105191,0.3121962259539129,blue,False,False,False,False,False,False,False,True,False,False,False
2025-01-06 00:00:00+03:00,-0.04191105802363282,-0.33899350155051244,0.2970824435268796,blue,False,False,False,False,False,False,False,True,False,False,False
2025-01-13 00:00:00+03:00,0.03498556702942324,-0.2463382468315799,0.28132381386100314,blue,False,False,True,True,False,False,False,True,False,False,False
2025-01-20 00:00:00+03:00,0.17939187662446443,-0.14523349164508303,0.32462536826954747,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-01-27 00:00:00+03:00,0.15327844887008268,-0.06560617544513213,0.21888462431521483,blue,False,False,True,False,False,False,False,True,False,False,True
2025-02-03 00:00:00+03:00,0.2204172439430181,-0.005131515339653466,0.22554875928267157,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-02-10 00:00:00+03:00,0.3805923897286334,0.05790727058056788,0.3226851191480655,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-02-17 00:00:00+03:00,0.35496786340290143,0.11443665010355433,0.2405312132993471,blue,False,False,True,False,False,False,False,True,False,False,False
2025-02-24 00:00:00+03:00,0.2638378905662968,0.1600809912093979,0.10375689935689891,blue,False,False,True,False,False,False,False,True,False,False,True
2025-03-03 00:00:00+03:00,0.47501710359033567,0.224508591747947,0.25050851184238865,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-03-10 00:00:00+03:00,0.7626929607082893,0.31390903827371613,0.44878392243457316,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-03-17 00:00:00+03:00,0.6555137693071984,0.38285661630458,0.2726571530026184,blue,False,False,True,False,False,False,False,True,False,False,True
2025-03-24 00:00:00+03:00,0.998031230376494,0.47381654449925,0.5242146858772441,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-03-31 00:00:00+03:00,1.2980887873773952,0.6010176932222847,0.6970710941551105,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-07 00:00:00+03:00,1.4497795450295143,0.7376135044541177,0.7121660405753967,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-14 00:00:00+03:00,1.5345540732354657,0.8658314692882101,0.6687226039472556,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-21 00:00:00+03:00,1.4478724709602275,0.9872653145723574,0.4606071563878701,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-28 00:00:00+03:00,1.2150835986137487,1.0929592821331855,0.12212431648056321,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-05 00:00:00+03:00,1.0954331714784153,1.1618944007874166,-0.06646122930900122,red,False,True,True,False,False,False,True,False,False,False,False
2025-05-12 00:00:00+03:00,0.9413431121357263,1.1817444176126872,-0.24040130547696092,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-19 00:00:00+03:00,0.8433940049233293,1.2026199993478128,-0.35922599442448355,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-26 00:00:00+03:00,0.5592072023999144,1.1538617740170818,-0.5946545716171674,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-02 00:00:00+03:00,0.44824363453404104,1.0594345348122647,-0.6111909002782236,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-09 00:00:00+03:00,0.3210985711462797,0.9340255377141276,-0.6129269665678478,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-16 00:00:00+03:00,0.10295241254276633,0.7749586865260498,-0.6720062739832835,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-23 00:00:00+03:00,-0.027651548849696894,0.611011573213836,-0.6386631220635329,maroon,False,False,False,False,True,False,False,False,True,False,True
2025-06-30 00:00:00+03:00,-0.011598830914969938,0.4747135254884228,-0.48631235640339276,maroon,False,False,False,False,False,False,False,False,True,False,False
