datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2023-12-11 00:00:00+03:00,59.46527880497844,60.22741251612874,-0.7621337111502982,False,False,True,False,False,False,False,False,False,False,False,False,-0.7258666583400384,False,True,60,53,-60,-53
2023-12-18 00:00:00+03:00,57.143640077139956,59.28617859926665,-2.142538522126692,False,False,True,False,False,False,False,False,False,False,False,False,-2.321638727838483,False,True,60,53,-60,-53
2023-12-25 00:00:00+03:00,53.20176344788198,57.50045694832971,-4.298693500447733,False,False,True,False,False,False,False,False,False,False,False,False,-3.941876629257976,False,True,60,53,-60,-53
2024-01-01 00:00:00+03:00,48.67552182847655,54.621551039619234,-5.946029211142687,False,False,False,False,False,False,False,False,False,False,False,True,-4.5262416194054325,False,True,60,53,-60,-53
2024-01-08 00:00:00+03:00,53.860058144235175,53.22024587443342,0.6398122698017588,True,False,True,False,False,False,False,False,False,False,False,False,5.184536315758628,True,False,60,53,-60,-53
2024-01-15 00:00:00+03:00,58.3071295527278,53.51111824333038,4.7960113093974215,False,False,True,False,False,False,False,False,False,False,False,False,4.447071408492626,True,False,60,53,-60,-53
2024-01-22 00:00:00+03:00,64.7025271098631,56.38630915882566,8.316217951037437,False,False,True,False,True,False,False,False,False,False,False,False,6.395397557135297,True,False,60,53,-60,-53
2024-01-29 00:00:00+03:00,70.0077725516473,61.71937183961835,8.28840071202896,False,False,True,False,True,False,False,False,False,False,False,False,5.3052454417842085,True,False,60,53,-60,-53
2024-02-05 00:00:00+03:00,73.71308426739378,66.682628370408,7.030455896985785,False,False,True,False,True,False,False,False,False,False,False,False,3.7053117157464754,True,False,60,53,-60,-53
2024-02-12 00:00:00+03:00,75.08569868813937,70.87727065426088,4.208428033878491,False,False,True,False,True,False,False,False,False,False,False,False,1.3726144207455917,True,False,60,53,-60,-53
2024-02-19 00:00:00+03:00,75.48372898898938,73.57257112404247,1.9111578649469152,False,False,True,False,True,False,False,False,False,False,True,False,0.3980303008500101,True,False,60,53,-60,-53
2024-02-26 00:00:00+03:00,73.2812923402546,74.39095107119428,-1.1096587309396853,False,True,True,False,True,False,False,True,False,True,False,False,-2.202436648734789,False,True,60,53,-60,-53
2024-03-04 00:00:00+03:00,69.95092918664056,73.45041230100597,-3.499483114365404,False,False,True,False,True,False,False,False,False,False,False,False,-3.33036315361403,False,True,60,53,-60,-53
2024-03-11 00:00:00+03:00,67.33917844621547,71.513782240525,-4.174603794309533,False,False,True,False,True,False,False,False,False,False,False,False,-2.6117507404250944,False,True,60,53,-60,-53
2024-03-18 00:00:00+03:00,63.027433458428575,68.3997083578848,-5.3722748994562295,False,False,True,False,True,False,False,False,False,False,False,False,-4.311744987786895,False,True,60,53,-60,-53
2024-03-25 00:00:00+03:00,54.280670095070185,63.6495527965887,-9.368882701518515,False,False,True,False,False,False,False,False,False,False,False,True,-8.74676336335839,False,True,60,53,-60,-53
2024-04-01 00:00:00+03:00,54.30345155673997,59.73768338911355,-5.434231832373577,False,False,True,False,False,False,False,False,False,False,False,False,0.022781461669787006,True,False,60,53,-60,-53
2024-04-08 00:00:00+03:00,56.896943783582046,57.127124723455196,-0.2301809398731507,False,False,True,False,False,False,False,False,False,False,True,False,2.5934922268420735,True,False,60,53,-60,-53
2024-04-15 00:00:00+03:00,52.55099194576405,54.50801434528907,-1.957022399525016,False,False,False,False,False,False,False,False,False,False,False,False,-4.345951837817992,False,True,60,53,-60,-53
2024-04-22 00:00:00+03:00,48.55179513787744,53.075795605990876,-4.524000468113435,False,False,False,False,False,False,False,False,False,False,False,True,-3.9991968078866122,False,True,60,53,-60,-53
2024-04-29 00:00:00+03:00,52.48621157690295,52.62148561103162,-0.13527403412867045,False,False,False,False,False,False,False,False,False,False,False,False,3.9344164390255116,True,False,60,53,-60,-53
2024-05-06 00:00:00+03:00,57.89359127524476,52.8706474839473,5.0229437912974575,True,False,True,False,False,False,False,False,False,False,False,False,5.407379698341806,True,False,60,53,-60,-53
2024-05-13 00:00:00+03:00,66.91518543536309,56.461695856347056,10.45348957901603,False,False,True,False,True,False,False,False,False,False,False,False,9.021594160118326,True,False,60,53,-60,-53
2024-05-20 00:00:00+03:00,72.04036957820642,62.3338394664293,9.70653011177712,False,False,True,False,True,False,False,False,False,False,False,False,5.125184142843338,True,False,60,53,-60,-53
2024-05-27 00:00:00+03:00,74.07895926118819,67.73202638750061,6.346932873687578,False,False,True,False,True,False,False,False,False,False,False,False,2.0385896829817653,True,False,60,53,-60,-53
2024-06-03 00:00:00+03:00,75.65488253890011,72.17234920341446,3.4825333354856554,False,False,True,False,True,False,False,False,False,False,False,False,1.5759232777119223,True,False,60,53,-60,-53
2024-06-10 00:00:00+03:00,78.60968831014381,75.09597492210963,3.5137133880341764,False,False,True,False,True,False,False,False,False,False,False,False,2.9548057712436986,True,False,60,53,-60,-53
2024-06-17 00:00:00+03:00,81.98957373460352,77.58327596120891,4.406297773394613,False,False,True,False,True,False,False,False,False,False,True,False,3.379885424459715,True,False,60,53,-60,-53
2024-06-24 00:00:00+03:00,81.60349870822485,79.46441082296808,2.139087885256771,False,False,True,False,True,False,False,False,False,False,False,False,-0.38607502637867697,False,True,60,53,-60,-53
2024-07-01 00:00:00+03:00,79.51527513675815,80.42950897243259,-0.9142338356744375,False,True,True,False,True,False,False,True,False,True,False,False,-2.088223571466699,False,True,60,53,-60,-53
2024-07-08 00:00:00+03:00,78.14740081616733,80.31393709893847,-2.1665362827711334,False,False,True,False,True,False,False,False,False,False,False,True,-1.3678743205908148,False,True,60,53,-60,-53
2024-07-15 00:00:00+03:00,78.80692129126223,79.51827398810313,-0.7113526968409047,False,False,True,False,True,False,False,False,False,False,False,False,0.6595204750948938,True,False,60,53,-60,-53
2024-07-22 00:00:00+03:00,78.88175465006864,78.83783797356409,0.04391667650455133,True,False,True,False,True,False,False,False,False,False,True,False,0.07483335880641562,True,False,60,53,-60,-53
2024-07-29 00:00:00+03:00,76.59678689520409,78.10821591317557,-1.51142901797148,False,True,True,False,True,False,False,True,False,True,False,False,-2.284967754864553,False,True,60,53,-60,-53
2024-08-05 00:00:00+03:00,70.44659230726559,76.18301378595014,-5.736421478684548,False,False,True,False,True,False,False,False,False,False,False,False,-6.1501945879385005,False,True,60,53,-60,-53
2024-08-12 00:00:00+03:00,65.1324387250238,72.76439314439054,-7.6319544193667355,False,False,True,False,True,False,False,False,False,False,False,False,-5.3141535822417865,False,True,60,53,-60,-53
2024-08-19 00:00:00+03:00,58.99204658012448,67.79196612690448,-8.799919546780004,False,False,True,False,False,False,False,False,False,False,False,False,-6.140392144899323,False,True,60,53,-60,-53
2024-08-26 00:00:00+03:00,51.5378945021601,61.5272430286435,-9.989348526483397,False,False,False,False,False,False,False,False,False,False,False,False,-7.45415207796438,False,True,60,53,-60,-53
2024-09-02 00:00:00+03:00,46.086608461248915,55.437247067139324,-9.35063860589041,False,False,False,False,False,False,False,False,False,False,False,False,-5.451286040911185,False,True,60,53,-60,-53
2024-09-09 00:00:00+03:00,42.8681107054153,49.8711650622372,-7.003054356821906,False,False,False,False,False,False,False,False,False,False,False,True,-3.218497755833617,False,True,60,53,-60,-53
2024-09-16 00:00:00+03:00,45.85308704502166,46.586425178461496,-0.7333381334398368,False,False,False,False,False,False,False,False,False,False,True,False,2.984976339606362,True,False,60,53,-60,-53
2024-09-23 00:00:00+03:00,34.65525129264538,42.365764376082815,-7.710513083437434,False,False,False,False,False,False,False,False,False,False,False,False,-11.197835752376278,False,True,60,53,-60,-53
2024-09-30 00:00:00+03:00,19.211060457705464,35.64687737519695,-16.435816917491486,False,False,False,False,False,False,False,False,False,False,False,False,-15.444190834939917,False,True,60,53,-60,-53
2024-10-07 00:00:00+03:00,7.669791439313389,26.847297558671475,-19.177506119358085,False,False,False,False,False,False,False,False,False,False,False,False,-11.541269018392075,False,True,60,53,-60,-53
2024-10-14 00:00:00+03:00,-1.2830806749443342,15.063255628679975,-16.34633630362431,False,False,False,False,False,False,False,False,False,False,False,False,-8.952872114257723,False,True,60,53,-60,-53
2024-10-21 00:00:00+03:00,-7.7561210356861485,4.460412546597093,-12.21653358228324,False,False,False,False,False,False,False,False,False,False,False,False,-6.473040360741814,False,True,60,53,-60,-53
2024-10-28 00:00:00+03:00,-11.86282966115635,-3.308059983118361,-8.554769678037989,False,False,False,False,False,False,False,False,False,False,False,False,-4.106708625470202,False,True,60,53,-60,-53
2024-11-04 00:00:00+03:00,-13.831814770919616,-8.683461535676612,-5.148353235243004,False,False,False,False,False,False,False,False,False,False,False,False,-1.9689851097632651,False,True,60,53,-60,-53
2024-11-11 00:00:00+03:00,-16.024792702934413,-12.36888954267413,-3.655903160260282,False,False,False,False,False,False,False,False,False,False,False,False,-2.192977932014797,False,True,60,53,-60,-53
2024-11-18 00:00:00+03:00,-20.255362805130297,-15.49369998503517,-4.761662820095127,False,False,False,False,False,False,False,False,False,False,False,False,-4.230570102195884,False,True,60,53,-60,-53
2024-11-25 00:00:00+03:00,-20.460472100622468,-17.6431105949017,-2.8173615057207684,False,False,False,False,False,False,False,False,False,False,False,True,-0.20510929549217138,False,True,60,53,-60,-53
2024-12-02 00:00:00+03:00,-15.17747406375193,-17.979525418109777,2.8020513543578467,True,False,False,False,False,False,False,False,False,False,False,False,5.282998036870538,True,False,60,53,-60,-53
2024-12-09 00:00:00+03:00,-5.156545906878938,-15.262463719095908,10.10591781221697,False,False,False,False,False,False,False,False,False,False,False,False,10.020928156872992,True,False,60,53,-60,-53
2024-12-16 00:00:00+03:00,-2.382436356235134,-10.794232106872117,8.411795750636983,False,False,False,False,False,False,False,False,False,False,False,False,2.7741095506438036,True,False,60,53,-60,-53
2024-12-23 00:00:00+03:00,1.9153519827406242,-5.200276086031344,7.115628068771969,False,False,False,False,False,False,False,False,False,False,False,False,4.297788338975758,True,False,60,53,-60,-53
2024-12-30 00:00:00+03:00,9.354354857426893,0.9326811442633614,8.421673713163532,False,False,False,False,False,False,False,False,False,False,False,False,7.439002874686269,True,False,60,53,-60,-53
2025-01-06 00:00:00+03:00,14.418119324580745,5.826347452128282,8.591771872452464,False,False,False,False,False,False,False,False,False,False,False,False,5.063764467153852,True,False,60,53,-60,-53
2025-01-13 00:00:00+03:00,14.687078192318278,10.093726089266635,4.593352103051643,False,False,False,False,False,False,False,False,False,False,False,False,0.26895886773753297,True,False,60,53,-60,-53
2025-01-20 00:00:00+03:00,16.11358571317971,13.643284521876407,2.470301191303303,False,False,False,False,False,False,False,False,False,False,False,False,1.4265075208614313,True,False,60,53,-60,-53
2025-01-27 00:00:00+03:00,22.18364990628132,16.850608284090015,5.333041622191306,False,False,False,False,False,False,False,False,False,False,False,False,6.0700641931016115,True,False,60,53,-60,-53
2025-02-03 00:00:00+03:00,29.318018552502732,20.575583091070513,8.742435461432219,False,False,False,False,False,False,False,False,False,False,False,False,7.134368646221411,True,False,60,53,-60,-53
2025-02-10 00:00:00+03:00,35.503217268070365,25.779617860008532,9.723599408061833,False,False,False,False,False,False,False,False,False,False,True,False,6.185198715567633,True,False,60,53,-60,-53
2025-02-17 00:00:00+03:00,32.48152509963863,29.87160270662326,2.6099223930153705,False,False,False,False,False,False,False,False,False,False,False,False,-3.021692168431734,False,True,60,53,-60,-53
2025-02-24 00:00:00+03:00,24.522982215694853,30.456435783976644,-5.9334535682817915,False,True,False,False,False,False,False,False,False,False,False,True,-7.958542883943778,False,True,60,53,-60,-53
2025-03-03 00:00:00+03:00,27.432215641092082,29.984985056123982,-2.5527694150319,False,False,False,False,False,False,False,False,False,False,True,False,2.909233425397229,True,False,60,53,-60,-53
2025-03-10 00:00:00+03:00,23.643933997831123,27.02016423856417,-3.3762302407330473,False,False,False,False,False,False,False,False,False,False,False,False,-3.7882816432609587,False,True,60,53,-60,-53
2025-03-17 00:00:00+03:00,4.668544691056699,20.06691913641869,-15.398374445361991,False,False,False,False,False,False,False,False,False,False,False,False,-18.975389306774424,False,True,60,53,-60,-53
2025-03-24 00:00:00+03:00,-7.330148141806498,12.103636547043351,-19.433784688849848,False,False,False,False,False,False,False,False,False,False,False,False,-11.998692832863197,False,True,60,53,-60,-53
2025-03-31 00:00:00+03:00,-15.452277445757836,1.3825132753308718,-16.83479072108871,False,False,False,False,False,False,False,False,False,False,False,False,-8.122129303951338,False,True,60,53,-60,-53
2025-04-07 00:00:00+03:00,-19.626014606854053,-9.434973875840424,-10.19104073101363,False,False,False,False,False,False,False,False,False,False,False,False,-4.173737161096216,False,True,60,53,-60,-53
2025-04-14 00:00:00+03:00,-22.434493137260368,-16.210733332919688,-6.2237598043406805,False,False,False,False,False,False,False,False,False,False,False,False,-2.8084785304063153,False,True,60,53,-60,-53
2025-04-21 00:00:00+03:00,-23.975896207595966,-20.372170349367057,-3.603725858228909,False,False,False,False,False,False,False,False,False,False,False,False,-1.5414030703355976,False,True,60,53,-60,-53
2025-04-28 00:00:00+03:00,-24.11732136471108,-22.538431329105364,-1.578890035605717,False,False,False,False,False,False,False,False,False,False,False,True,-0.1414251571151155,False,True,60,53,-60,-53
2025-05-05 00:00:00+03:00,-20.18379126509906,-22.677875493666615,2.494084228567555,True,False,False,False,False,False,False,False,False,False,False,False,3.933530099612021,True,False,60,53,-60,-53
2025-05-12 00:00:00+03:00,-13.206267522394906,-20.370819089950253,7.164551567555346,False,False,False,False,False,False,False,False,False,False,False,False,6.977523742704154,True,False,60,53,-60,-53
2025-05-19 00:00:00+03:00,-12.063525723315218,-17.392726468880067,5.329200745564849,False,False,False,False,False,False,False,False,False,False,False,False,1.1427417990796886,True,False,60,53,-60,-53
2025-05-26 00:00:00+03:00,-10.934484647729851,-14.097017289634758,3.1625326419049067,False,False,False,False,False,False,False,False,False,False,False,False,1.1290410755853664,True,False,60,53,-60,-53
2025-06-02 00:00:00+03:00,-0.9576241197364332,-9.2904755032941,8.332851383557667,False,False,False,False,False,False,False,False,False,False,False,False,9.976860527993418,True,False,60,53,-60,-53
2025-06-09 00:00:00+03:00,4.812965805355559,-4.785667171356485,9.598632976712043,False,False,False,False,False,False,False,False,False,False,True,False,5.7705899250919925,True,False,60,53,-60,-53
2025-06-16 00:00:00+03:00,2.3463059994198114,-1.1832092406727277,3.529515240092539,False,False,False,False,False,False,False,False,False,False,False,False,-2.466659805935748,False,True,60,53,-60,-53
2025-06-23 00:00:00+03:00,-3.4871322719023863,0.6786288532841387,-4.165761125186525,False,True,False,False,False,False,False,False,False,False,False,True,-5.833438271322198,False,True,60,53,-60,-53
2025-06-30 00:00:00+03:00,3.044207769420486,1.6790868255733686,1.3651209438471175,True,False,False,False,False,False,False,False,False,False,False,False,6.531340041322872,True,False,60,53,-60,-53
