datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-12-26 00:00:00+03:00,3.801484690607218,22.30905966435055,10.378759726633513,-1.551540211083525,25.73529377400233,0.6369468395680017,False,False,low,1.013316836771031,False,True,1
2023-01-02 00:00:00+03:00,8.274116776592543,18.67657782084254,9.465949568494706,0.25532131614687437,25.73529377400233,0.6369468395680017,False,False,low,0.9636209247045273,False,True,1
2023-01-09 00:00:00+03:00,20.15229924054108,19.620460782724983,9.66321338416611,-0.2940340143927642,25.73529377400233,0.6369468395680017,True,True,high,0.8316411195495436,True,False,-1
2023-01-16 00:00:00+03:00,14.060915616019901,20.056873899705977,10.058665497277675,0.06045709484937234,25.73529377400233,0.6369468395680017,False,False,normal,0.8993231598220011,False,False,-1
2023-01-23 00:00:00+03:00,6.294425715805148,20.063466076549723,9.9404142843031,-0.18263750794352163,25.73529377400233,0.6369468395680017,False,False,low,0.9856174920466094,False,True,1
2023-01-30 00:00:00+03:00,15.786817494823936,20.731598964664624,10.359230595977422,-0.013137772709779227,25.73529377400233,0.6369468395680017,False,False,normal,0.8801464722797341,False,False,-1
2023-02-06 00:00:00+03:00,21.319800328547498,22.33683245128856,10.863188892901917,-0.6104546654847276,25.73529377400233,0.6369468395680017,False,False,high,0.8186688852383611,False,False,-1
2023-02-13 00:00:00+03:00,15.43147687373913,21.68804232541016,10.675145361176089,-0.337751603057983,25.73529377400233,0.6369468395680017,False,False,normal,0.8840947014028986,False,False,-1
2023-02-20 00:00:00+03:00,20.40609510447545,22.332005055797342,10.835749721828549,-0.6605056121402448,25.73529377400233,0.6369468395680017,False,False,high,0.8288211655058283,False,False,-1
2023-02-27 00:00:00+03:00,23.350256958326494,24.112570992168028,11.799265845616393,-0.5140393009352415,25.73529377400233,0.6369468395680017,False,False,high,0.7961082560185946,False,False,-1
2023-03-06 00:00:00+03:00,20.203056282580466,25.078088165727543,12.484279993151555,-0.1095281794244336,25.73529377400233,0.6369468395680017,False,False,high,0.8310771524157726,False,False,-1
2023-03-13 00:00:00+03:00,19.187822090398402,25.498248927114812,13.249380788120243,1.0005126491256746,25.73529377400233,0.6369468395680017,False,False,normal,0.8423575323289066,False,False,-1
2023-03-20 00:00:00+03:00,23.35025994422596,26.736411209885212,13.685878740154857,0.6353462704245025,25.73529377400233,2.0095239323590337,False,False,high,0.7961082228419338,False,False,-1
2023-03-27 00:00:00+03:00,22.588839472228415,27.772837376420192,14.128087714888897,0.4833380533576026,25.73529377400233,2.0095239323590337,False,False,high,0.8045684503085732,False,False,-1
2023-04-03 00:00:00+03:00,20.355336664952368,28.408038720322637,14.663264265659885,0.9184898109971353,25.73529377400233,3.8394995375132903,False,False,high,0.8293851481671959,False,False,-1
2023-04-10 00:00:00+03:00,13.401022779592395,28.42948903067546,14.806084632807574,1.1826802349396885,25.73529377400233,3.8394995375132903,False,False,normal,0.9066553024489734,False,True,1
2023-04-17 00:00:00+03:00,8.071068802639555,28.239066114375326,14.931538391384198,1.6240106683930673,25.73529377400233,3.8394995375132903,False,False,low,0.965877013304005,False,True,1
2023-04-24 00:00:00+03:00,15.989862271683972,28.32741205840764,15.247253656303323,2.16709525419901,25.73529377400233,3.8394995375132903,False,False,normal,0.8778904192035114,False,False,1
2023-05-01 00:00:00+03:00,21.52285141171139,28.78451415187925,15.94641210848622,3.1083100650931907,25.73529377400233,3.8394995375132903,False,False,high,0.8164127620920957,False,False,-1
2023-05-08 00:00:00+03:00,20.25381406952694,28.64379046771491,16.690081129450913,4.736371791186915,25.73529377400233,3.8394995375132903,False,False,high,0.8305131770052563,False,False,-1
2023-05-15 00:00:00+03:00,21.116755743744335,27.99082272791071,17.555844682107768,7.120866636304827,25.73529377400233,3.8394995375132903,False,False,high,0.8209249361806186,False,False,-1
2023-05-22 00:00:00+03:00,22.38579494992595,27.93442536162319,18.26142859077444,8.588431819925686,25.73529377400233,3.8394995375132903,False,False,high,0.8068245005563783,False,False,-1
2023-05-29 00:00:00+03:00,15.989852492353387,27.73411726791428,18.053306253365054,8.372495238815832,25.73529377400233,3.8394995375132903,False,False,normal,0.8778905278627401,False,True,1
2023-06-05 00:00:00+03:00,9.555444103069764,28.09212951514884,17.828032677717548,7.563935840286257,25.73529377400233,3.8394995375132903,False,False,low,0.949383954410336,False,True,1
2023-06-12 00:00:00+03:00,11.190609030835164,27.36633895910849,18.072841843469046,8.779344727829603,23.89705422991546,3.8394995375132903,False,False,normal,0.9312154552129426,False,True,1
2023-06-19 00:00:00+03:00,14.115205559416374,27.398667898874102,17.989261246698668,8.579854594523233,23.89705422991546,3.8394995375132903,False,False,normal,0.898719938228707,False,True,1
2023-06-26 00:00:00+03:00,7.368972297395465,27.679133291450896,17.291719845141067,6.90430639883124,23.89705422991546,3.8394995375132903,False,False,low,0.9736780855844949,False,True,1
2023-07-03 00:00:00+03:00,7.35735408925817,28.169006076587173,16.888013705917018,5.6070213352468645,23.89705422991546,3.8394995375132903,False,False,low,0.9738071767860204,False,True,1
2023-07-10 00:00:00+03:00,6.516640387342902,28.24633175663275,16.193540970060393,4.14075018348804,22.550771948463364,3.8394995375132903,False,False,low,0.9831484401406344,False,True,1
2023-07-17 00:00:00+03:00,7.957450379716578,27.518258325565085,15.4239006411299,3.329542956694713,22.550771948463364,3.8394995375132903,False,False,low,0.9671394402253713,False,True,1
2023-07-24 00:00:00+03:00,15.440615431970246,27.069646262850114,15.185778598599388,3.30191093434866,22.550771948463364,3.8394995375132903,False,False,normal,0.8839931618669973,False,False,-1
2023-07-31 00:00:00+03:00,4.118769972191866,27.130717825237493,14.432325992689059,1.733934160140624,19.847720952592066,3.8394995375132903,False,False,low,1.0097914447534238,False,True,1
2023-08-07 00:00:00+03:00,4.967193602577322,26.154756650923765,13.51317267560663,0.8715887002894931,19.847720952592066,3.8394995375132903,False,False,low,1.0003645155269187,False,True,1
2023-08-14 00:00:00+03:00,6.279290176642127,24.97310558208313,12.697695210827314,0.42228483957150154,19.847720952592066,3.8394995375132903,False,False,low,0.9857856647039763,False,True,1
2023-08-21 00:00:00+03:00,11.724136615621642,24.003081255615292,12.266135208360776,0.5291891611062578,19.847720952592066,3.8394995375132903,False,False,normal,0.9252873709375373,False,True,-1
2023-08-28 00:00:00+03:00,3.7931032150838755,24.099439194797146,11.785739230135352,-0.5279607345264417,19.847720952592066,3.8310342472347143,False,False,low,1.013409964276846,False,True,1
2023-09-04 00:00:00+03:00,3.477521985630462,24.324459523350072,11.556061889284896,-1.2123357447802778,19.847720952592066,3.5122972054867665,False,False,low,1.0169164223818838,False,True,1
2023-09-11 00:00:00+03:00,4.0712499467915535,23.9675223231405,10.960131273040275,-2.047259777059951,19.847720952592066,3.5122972054867665,False,False,low,1.0103194450356494,False,True,1
2023-09-18 00:00:00+03:00,11.111109564122518,22.463157557065998,10.439544180660832,-1.584069195744334,19.847720952592066,3.5122972054867665,False,False,normal,0.9320987826208609,False,False,-1
2023-09-25 00:00:00+03:00,12.468196105276395,21.209015488634016,10.050263282448306,-1.1084889237374025,19.847720952592066,3.5122972054867665,False,False,normal,0.9170200432747068,False,False,-1
2023-10-02 00:00:00+03:00,10.432565645829724,19.393520106144454,9.516053777552575,-0.3614125510393045,19.847720952592066,3.5122972054867665,False,False,normal,0.9396381594907809,False,False,-1
2023-10-09 00:00:00+03:00,11.026293119063858,16.810437927848344,8.94807868600947,1.0857194441705973,19.847720952592066,3.5122972054867665,False,False,normal,0.9330411875659571,False,False,-1
2023-10-16 00:00:00+03:00,18.1340168083026,17.36753911219094,9.05528690180693,0.7430346914229204,19.847720952592066,3.5122972054867665,True,True,normal,0.8540664799077489,True,False,-1
2023-10-23 00:00:00+03:00,18.405433240277876,18.80486644553863,9.497786358667335,0.19070627179604038,19.847720952592066,3.5122972054867665,False,False,normal,0.8510507417746902,False,False,-1
2023-10-30 00:00:00+03:00,19.423236958415995,20.207229241093387,9.909417755046377,-0.38839373100063135,19.847720952592066,3.5122972054867665,False,False,normal,0.8397418115731556,False,False,-1
2023-11-06 00:00:00+03:00,14.249362579798541,20.2256403404871,9.916125606065485,-0.39338912835613016,19.847720952592066,3.5122972054867665,False,False,normal,0.897229304668905,False,False,-1
2023-11-13 00:00:00+03:00,9.669203663749808,20.272101089051002,10.031137174383202,-0.2098267402845977,19.847720952592066,3.5122972054867665,False,False,low,0.9481199592916688,False,True,1
2023-11-20 00:00:00+03:00,4.325694509162832,20.37377100938048,9.879554195378436,-0.6146626186236084,19.847720952592066,3.5122972054867665,False,False,low,1.007492283231524,False,True,1
2023-11-27 00:00:00+03:00,4.240883469070653,20.460942348739955,9.765766349464823,-0.9294096498103102,19.847720952592066,3.5122972054867665,False,False,low,1.0084346281214371,False,True,1
2023-12-04 00:00:00+03:00,4.83461082970964,20.50526263625023,9.609624371964475,-1.2860138923212805,19.847720952592066,3.5122972054867665,False,False,low,1.0018376574476706,False,True,1
2023-12-11 00:00:00+03:00,11.450377753531589,19.997967984517935,9.410112488042545,-1.1777430084328468,19.847720952592066,3.5122972054867665,False,False,normal,0.9283291360718713,False,False,1
2023-12-18 00:00:00+03:00,10.262931571442339,20.01120437036927,9.717320568005068,-0.5765632343591331,19.847720952592066,3.5122972054867665,False,False,normal,0.9415229825395296,False,False,1
