datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-08-01 00:00:00+03:00,False,True,False,0.7318626864768727,0.7318626864768727,lime,False,False,19.94644116835273,14.876485352948539,19.447532090689666,15.375394430611603
2022-08-08 00:00:00+03:00,False,True,False,0.9477063248941451,0.9477063248941451,lime,False,False,20.43471895201845,15.036249199074078,19.878418394109957,15.59254975698257
2022-08-15 00:00:00+03:00,False,True,False,1.1582143964687002,1.1582143964687002,lime,False,False,20.99828705268491,15.207935672229645,20.360335193023147,15.845887531891409
2022-08-22 00:00:00+03:00,False,True,False,1.5274759321285434,1.5274759321285434,lime,False,False,21.87344145536069,14.930597164634428,20.664573946122466,16.139464673872652
2022-08-29 00:00:00+03:00,False,True,False,2.160989130301251,2.160989130301251,lime,False,False,22.715099506541545,14.492241687611287,20.72837052826622,16.478970665886614
2022-09-05 00:00:00+03:00,False,True,False,2.9245932150171985,2.9245932150171985,lime,False,False,24.09584777490422,13.853855632383379,21.178516402872205,16.771187004415395
2022-09-12 00:00:00+03:00,False,True,False,3.217745821714825,3.217745821714825,lime,False,False,24.81119207518431,13.738111551829855,21.704505081460105,16.844798545554056
2022-09-19 00:00:00+03:00,False,True,False,3.4903738985427095,3.4903738985427095,lime,False,False,25.487984068016488,13.718917100806756,22.143052218789038,17.063848950034206
2022-09-26 00:00:00+03:00,False,True,False,3.4477861376124452,3.4477861376124452,green,False,False,25.85141624092151,13.934563220748416,22.44530614156102,17.340673320108905
2022-10-03 00:00:00+03:00,False,True,False,3.939668110695922,3.939668110695922,lime,False,False,26.760266025906397,13.866224567050148,23.075689338688512,17.55080125426803
2022-10-10 00:00:00+03:00,False,True,False,4.263289663103742,4.263289663103742,lime,False,False,27.420849374371755,13.933727499407539,23.480553406242947,17.874023467536347
2022-10-17 00:00:00+03:00,False,True,False,5.217044054387829,5.217044054387829,lime,False,False,29.07217676604006,13.444125724194315,24.381292141177095,18.13501034905728
2022-10-24 00:00:00+03:00,False,True,False,5.621532041523566,5.621532041523566,lime,False,False,29.99210240118295,13.612760384156406,24.97776969515379,18.627093090185568
2022-10-31 00:00:00+03:00,False,True,False,6.319255628603214,6.319255628603214,lime,False,False,31.251680604625356,13.659454305958143,25.792851376078247,19.118283534505252
2022-11-07 00:00:00+03:00,False,True,False,7.139669189677182,7.139669189677182,lime,False,False,32.75659441236744,13.544685037095448,26.653884185692572,19.647395263770317
2022-11-14 00:00:00+03:00,False,True,False,7.641564454845997,7.641564454845997,lime,False,False,33.9295903183785,13.919764425579018,27.558415373703824,20.290939370253696
2022-11-21 00:00:00+03:00,False,True,False,8.46567556928867,8.46567556928867,lime,False,False,35.61621410494048,14.153289107034619,28.72326364566714,21.04623956630796
2022-11-28 00:00:00+03:00,False,True,False,8.861085860588656,8.861085860588656,lime,False,False,36.79541441342817,14.927250991845272,29.844390978875065,21.878274426398374
2022-12-05 00:00:00+03:00,False,True,False,9.143948796904574,9.143948796904574,lime,False,False,37.83509069556621,15.705112971120801,30.77122841673686,22.768975249950152
2022-12-12 00:00:00+03:00,False,True,False,9.107013842370662,9.107013842370662,green,False,False,38.47846231593309,16.818605707748546,31.776807813906736,23.520260209774904
2022-12-19 00:00:00+03:00,False,True,False,9.504265046273222,9.504265046273222,lime,False,False,39.784509511441435,17.400585703402314,32.84596125167276,24.339133963170987
2022-12-26 00:00:00+03:00,False,True,False,9.999029279861135,9.999029279861135,lime,False,False,41.30194527892343,17.792591311652746,33.88633933791648,25.208197252659687
2023-01-02 00:00:00+03:00,False,True,False,9.939495829901839,9.939495829901839,green,False,False,42.20935317440698,18.54122208194068,34.91110240561629,25.83947285073137
2023-01-09 00:00:00+03:00,False,True,False,9.146070621179666,9.146070621179666,green,False,False,42.451547947329,19.557116946775004,35.81317946597023,26.19548542813377
2023-01-16 00:00:00+03:00,False,True,False,9.001830775587901,9.001830775587901,green,False,False,43.15224768602451,20.407169275645415,36.75050148688018,26.808915474789742
2023-01-23 00:00:00+03:00,False,True,False,8.299155135985668,8.299155135985668,green,False,False,43.37546069014615,21.19578202378208,37.48126480620635,27.08997790772188
2023-01-30 00:00:00+03:00,False,True,False,7.423577804362831,7.423577804362831,green,False,False,43.3552436013519,22.429475865811188,38.06123520892678,27.723484258236304
2023-02-06 00:00:00+03:00,False,True,False,5.979683722071901,5.979683722071901,green,False,False,42.96364935572503,23.718685734912178,38.681357277115815,28.000977813521395
2023-02-13 00:00:00+03:00,False,True,False,4.79857420329342,4.79857420329342,green,False,False,42.30741539653057,25.634794037978708,39.58298845055166,28.35922098395762
2023-02-20 00:00:00+03:00,False,True,False,3.897890022221284,3.897890022221284,green,False,False,41.97498687235206,26.98797070058495,39.96755370165675,28.995403871280267
2023-02-27 00:00:00+03:00,False,True,False,3.3936187771669726,3.3936187771669726,green,False,False,41.615615577406146,28.726779632859973,40.91424423327121,29.428150976994907
2023-03-06 00:00:00+03:00,False,True,False,3.1814869647546358,3.1814869647546358,green,False,False,41.95570234023318,29.382457602393778,41.22876639348833,30.109393549138634
2023-03-13 00:00:00+03:00,True,False,False,2.3382070808581865,2.3382070808581865,green,False,True,41.41815003820778,30.851531892334215,41.75207836461626,30.517603565925732
2023-03-20 00:00:00+03:00,True,False,False,1.4464454090090442,1.4464454090090442,green,False,False,41.036471119814244,31.870286234922084,41.991650845163214,30.915106509573114
2023-03-27 00:00:00+03:00,True,False,False,0.3966633446821852,0.3966633446821852,green,False,False,40.793664164508186,32.412893300091426,42.11344483802635,31.093112626573255
2023-04-03 00:00:00+03:00,True,False,False,-0.6474555215728834,-0.6474555215728834,red,False,False,40.53453223195438,32.91650498423214,42.17545664961537,31.27558056657115
2023-04-10 00:00:00+03:00,True,False,False,-0.683596867768383,-0.683596867768383,red,False,False,40.700106282632646,32.9972333474943,42.354736307965986,31.34260332216096
2023-04-17 00:00:00+03:00,True,False,False,-0.8126528370483559,-0.8126528370483559,red,False,False,40.789881952925406,33.12297739155702,42.36505277329206,31.54780657119037
2023-04-24 00:00:00+03:00,True,False,False,-1.2868974771959838,-1.2868974771959838,red,False,False,40.79195684912406,33.109129195187464,42.43033376296708,31.470752281344446
2023-05-01 00:00:00+03:00,True,False,False,-1.8469234544058963,-1.8469234544058963,red,False,False,40.80577465668817,33.06637118681769,42.41168554978317,31.46046029372269
2023-05-08 00:00:00+03:00,True,False,False,-1.2438607678379263,-1.2438607678379263,maroon,False,False,40.958281885903595,33.00833150215792,42.66676123783836,31.299852150223156
2023-05-15 00:00:00+03:00,True,False,False,-1.355204006306348,-1.355204006306348,red,False,False,40.49924958817533,32.91228643782564,42.538634701360586,30.872901324640388
2023-05-22 00:00:00+03:00,True,False,False,-1.8026288426132684,-1.8026288426132684,red,False,False,40.44231693792548,32.43608691644464,42.114743060509426,30.763660793860694
2023-05-29 00:00:00+03:00,True,False,False,-1.5906663923211832,-1.5906663923211832,maroon,False,False,40.589866253882036,32.55451965615214,42.24838587938676,30.896000030647414
2023-06-05 00:00:00+03:00,True,False,False,-0.5207139146003317,-0.5207139146003317,maroon,False,False,40.97283081944289,32.35339636866746,42.370023712889186,30.956203475221166
2023-06-12 00:00:00+03:00,True,False,False,0.2796498641608913,0.2796498641608913,lime,False,False,41.63585473974112,32.236042004033294,42.48092232098536,31.390974422789057
2023-06-19 00:00:00+03:00,True,False,False,1.409461480722048,1.409461480722048,lime,False,False,42.79755382346964,31.814225961686603,42.94064366617384,31.671136118982403
2023-06-26 00:00:00+03:00,False,True,False,1.9883412161956484,1.9883412161956484,lime,True,False,43.473572433072675,32.12058764688338,43.201851750338996,32.39230832961706
2023-07-03 00:00:00+03:00,False,True,False,2.7408997264181827,2.7408997264181827,lime,False,False,44.330149204462494,32.06360880640177,43.377343229192135,33.016414781672125
